 Diffraction intensities for potential:ga5x5_25D10002.in                       
#     -1   -18       6.6250497257E-004
#     -1   -17       4.5080270055E-004
#     -1   -16       7.5442280686E-005
#     -1   -15       4.4362106980E-005
#     -1   -14       4.9757252978E-004
#     -1   -13       6.0409994091E-004
#     -1   -12       4.9069076228E-004
#     -1   -11       3.9395627408E-004
#     -1   -10       2.0711603821E-004
#     -1    -9       3.4496142754E-004
#     -1    -8       3.0449510911E-004
#     -1    -7       8.1654458844E-005
#     -1    -6       7.7590871504E-004
#     -1    -5       5.1472036150E-004
#     -1    -4       1.0566307626E-004
#     -1    -3       3.0374610755E-004
#     -1    -2       1.4827172023E-004
#     -1    -1       7.2761517641E-005
#     -1     0       2.4515737599E-004
#     -1     1       9.5287665862E-004
#     -1     2       2.6334640739E-004
#     -1     3       6.5901793652E-005
#     -1     4       1.6147367240E-004
#     -1     5       2.4361870274E-004
#     -1     6       3.9899357516E-004
#     -1     7       2.4520359278E-003
#     -1     8       6.0090791275E-005
#     -1     9       1.8146016186E-004
#     -1    10       4.6146744716E-004
#     -1    11       2.8557129727E-003
#     -1    12       2.0848407248E-004
#     -1    13       1.9874130224E-004
#     -1    14       4.0482541889E-004
#     -1    15       2.5813082511E-004
#     -1    16       1.1350390064E-004
#      0   -27       2.8671515207E-006
#      0   -26       4.8765587237E-005
#      0   -25       9.5566824638E-006
#      0   -24       5.6568806514E-005
#      0   -23       1.4798937310E-005
#      0   -22       4.1558954655E-005
#      0   -21       9.6816398900E-005
#      0   -20       1.9520852464E-003
#      0   -19       3.7099729026E-004
#      0   -18       4.1242051728E-004
#      0   -17       3.4591243503E-004
#      0   -16       1.5729784563E-004
#      0   -15       1.3510091169E-002
#      0   -14       1.0002295930E-003
#      0   -13       5.7251160661E-004
#      0   -12       3.6044532993E-004
#      0   -11       5.7380623834E-004
#      0   -10       2.3638118938E-002
#      0    -9       8.6882482174E-004
#      0    -8       1.5180438347E-004
#      0    -7       3.2453306415E-005
#      0    -6       2.7936581725E-004
#      0    -5       8.5367556181E-004
#      0    -4       1.5473797487E-003
#      0    -3       1.2982426155E-003
#      0    -2       6.9609283244E-005
#      0    -1       4.9315225108E-004
#      0     0       3.6444568248E-002
#      0     1       7.4121850557E-004
#      0     2       3.9022892287E-004
#      0     3       1.2046245956E-003
#      0     4       1.5207031130E-004
#      0     5       3.2374132788E-003
#      0     6       1.3358872221E-003
#      0     7       9.1883940504E-005
#      0     8       5.1080245230E-004
#      0     9       7.1529574342E-005
#      0    10       9.2081035523E-003
#      0    11       9.9646090404E-004
#      0    12       1.3562260010E-003
#      0    13       2.0707534997E-004
#      0    14       1.3610383790E-004
#      0    15       3.4575176868E-003
#      1   -28       1.0877657971E-005
#      1   -27       9.2845483493E-005
#      1   -26       7.7057248366E-005
#      1   -25       1.0811385471E-004
#      1   -24       8.9511284010E-005
#      1   -23       1.3866074598E-004
#      1   -22       2.0482690458E-004
#      1   -21       2.0363597153E-004
#      1   -20       2.3525757207E-004
#      1   -19       1.4696877284E-004
#      1   -18       8.4042393721E-005
#      1   -17       9.5698308108E-006
#      1   -16       5.5688826249E-005
#      1   -15       1.9526672127E-004
#      1   -14       4.6385214222E-004
#      1   -13       8.8515636800E-005
#      1   -12       1.7653753000E-003
#      1   -11       6.3416625585E-004
#      1   -10       8.5833528686E-005
#      1    -9       7.6016304329E-004
#      1    -8       3.4291414397E-004
#      1    -7       4.0254816408E-005
#      1    -6       4.2827019514E-005
#      1    -5       4.2235129211E-004
#      1    -4       2.2406176470E-005
#      1    -3       8.6182717004E-004
#      1    -2       1.2061717317E-003
#      1    -1       3.5599126801E-004
#      1     0       1.3807949514E-004
#      1     1       6.4292684298E-004
#      1     2       5.5160819629E-004
#      1     3       1.1325703466E-003
#      1     4       3.2049081158E-005
#      1     5       6.3617899131E-004
#      1     6       2.0587636155E-004
#      1     7       1.6763038961E-003
#      1     8       1.6975750300E-003
#      1     9       1.5851485738E-004
#      1    10       3.4124966148E-004
#      1    11       1.3932107292E-004
#      1    12       9.0597883897E-005
#      1    13       1.2017620118E-004
#      1    14       2.8086739948E-004
#      2   -28       4.9103915724E-006
#      2   -27       2.6922143683E-005
#      2   -26       8.7648414834E-005
#      2   -25       6.2692361412E-005
#      2   -24       1.3309305201E-004
#      2   -23       2.0759892041E-004
#      2   -22       6.9575324978E-005
#      2   -21       1.7502706284E-004
#      2   -20       3.0862113247E-005
#      2   -19       1.1470084143E-003
#      2   -18       2.1090496350E-004
#      2   -17       1.5230826840E-003
#      2   -16       2.5923262465E-004
#      2   -15       4.7990305867E-004
#      2   -14       6.9400886304E-004
#      2   -13       1.5189398944E-005
#      2   -12       1.1518423982E-003
#      2   -11       4.3247351528E-004
#      2   -10       2.4677226973E-005
#      2    -9       4.1561590853E-004
#      2    -8       1.2537898928E-004
#      2    -7       3.9476403510E-004
#      2    -6       4.0323245874E-005
#      2    -5       3.5876568573E-004
#      2    -4       1.6420702943E-003
#      2    -3       6.1846353202E-005
#      2    -2       2.6250248898E-003
#      2    -1       1.3149342247E-004
#      2     0       2.5629149243E-004
#      2     1       9.1968955962E-004
#      2     2       3.2247441702E-004
#      2     3       1.6967788762E-004
#      2     4       8.6635743551E-004
#      2     5       1.1899622278E-004
#      2     6       6.3210163893E-004
#      2     7       4.8655403782E-005
#      2     8       6.4353198863E-004
#      2     9       4.6071216272E-004
#      2    10       1.5850163191E-003
#      2    11       1.0076434828E-003
#      2    12       3.0763428717E-004
#      2    13       1.2546945324E-004
#      3   -28       2.9775783760E-005
#      3   -27       5.4534792381E-007
#      3   -26       6.7624148786E-005
#      3   -25       5.0832697121E-005
#      3   -24       5.5946069091E-005
#      3   -23       6.6329499232E-005
#      3   -22       3.4166338451E-004
#      3   -21       3.0547186276E-004
#      3   -20       2.6572335513E-005
#      3   -19       6.9170057922E-005
#      3   -18       8.2477794200E-004
#      3   -17       8.2256360523E-005
#      3   -16       2.4832158289E-004
#      3   -15       7.4410026486E-004
#      3   -14       4.3564156388E-004
#      3   -13       3.6402180486E-004
#      3   -12       4.3976868211E-004
#      3   -11       3.1467110277E-004
#      3   -10       3.2839477311E-004
#      3    -9       7.3487083668E-004
#      3    -8       8.3141540438E-004
#      3    -7       6.5546251782E-005
#      3    -6       6.7161015081E-004
#      3    -5       4.5581279899E-004
#      3    -4       4.3073897962E-004
#      3    -3       1.4697522252E-004
#      3    -2       1.0348346286E-003
#      3    -1       1.3193940209E-004
#      3     0       8.3825851673E-004
#      3     1       3.4329199628E-004
#      3     2       4.9119282183E-005
#      3     3       1.4088564370E-003
#      3     4       7.8296741038E-005
#      3     5       2.7534628814E-004
#      3     6       2.6671480289E-004
#      3     7       4.9857750393E-004
#      3     8       5.4598467481E-004
#      3     9       1.7124228576E-004
#      3    10       5.5998501367E-004
#      3    11       4.4767342297E-004
#      3    12       3.4110098467E-004
#      4   -27       3.1838519918E-005
#      4   -26       6.6209866415E-005
#      4   -25       2.3940642059E-004
#      4   -24       1.0155024258E-004
#      4   -23       3.5402130353E-004
#      4   -22       6.3374248183E-004
#      4   -21       1.0956522244E-004
#      4   -20       2.3064181783E-004
#      4   -19       3.2255109162E-004
#      4   -18       1.8316731239E-003
#      4   -17       1.1001399090E-003
#      4   -16       5.1652217571E-004
#      4   -15       2.6304286339E-004
#      4   -14       3.4587700172E-005
#      4   -13       2.7655640817E-004
#      4   -12       1.4235227655E-004
#      4   -11       3.7868995880E-004
#      4   -10       3.5983025463E-004
#      4    -9       7.9045274896E-004
#      4    -8       1.3465704928E-003
#      4    -7       2.8825193338E-004
#      4    -6       1.0360554826E-004
#      4    -5       8.7021817580E-005
#      4    -4       1.1789125216E-004
#      4    -3       3.0675653200E-004
#      4    -2       1.0053868134E-003
#      4    -1       4.7768361376E-004
#      4     0       1.4994533390E-004
#      4     1       4.1172192348E-004
#      4     2       5.7662391871E-004
#      4     3       7.0578530424E-004
#      4     4       2.0445089674E-004
#      4     5       4.4083481504E-004
#      4     6       7.3862631942E-004
#      4     7       5.2834642438E-006
#      4     8       1.6910755880E-003
#      4     9       1.4540558565E-003
#      4    10       4.0409576110E-004
#      4    11       1.0346914565E-003
#      5   -27       1.5346656020E-005
#      5   -26       8.2394710795E-005
#      5   -25       4.0849420721E-005
#      5   -24       1.5440319512E-005
#      5   -23       1.4277474507E-004
#      5   -22       1.4584867759E-004
#      5   -21       3.7061763028E-004
#      5   -20       1.8735367212E-003
#      5   -19       2.1764955808E-005
#      5   -18       1.6470577388E-004
#      5   -17       3.7588563305E-004
#      5   -16       1.2636902500E-004
#      5   -15       5.7518388180E-003
#      5   -14       1.3392780236E-003
#      5   -13       3.7039674617E-005
#      5   -12       3.8069457838E-005
#      5   -11       4.0826512898E-004
#      5   -10       8.8641799089E-003
#      5    -9       5.5789052680E-004
#      5    -8       4.8759677402E-004
#      5    -7       1.0919877550E-005
#      5    -6       5.5023177030E-004
#      5    -5       1.6433173734E-003
#      5    -4       1.8388181847E-003
#      5    -3       7.5322870061E-007
#      5    -2       7.6010670429E-004
#      5    -1       1.9873328631E-004
#      5     0       1.1809086233E-002
#      5     1       1.1957311162E-003
#      5     2       4.3877594227E-005
#      5     3       7.1903510545E-004
#      5     4       1.2385316158E-003
#      5     5       1.9339559185E-003
#      5     6       2.6662552737E-004
#      5     7       1.7039708475E-004
#      5     8       7.2244003391E-004
#      5     9       1.3955276277E-003
#      5    10       1.8370767297E-003
#      6   -27       2.4818372774E-005
#      6   -26       4.5807457795E-006
#      6   -25       1.4859588706E-004
#      6   -24       1.0519527749E-004
#      6   -23       2.3143149968E-005
#      6   -22       3.9003389113E-004
#      6   -21       1.4066864345E-004
#      6   -20       1.3485001322E-004
#      6   -19       5.2202531510E-004
#      6   -18       9.0659740926E-005
#      6   -17       9.0842464003E-005
#      6   -16       3.1531751106E-004
#      6   -15       6.2454821714E-004
#      6   -14       5.4254468197E-004
#      6   -13       8.6871040106E-005
#      6   -12       1.3433870009E-003
#      6   -11       2.8622871075E-004
#      6   -10       3.2484777434E-004
#      6    -9       2.7100456580E-004
#      6    -8       9.4637081636E-004
#      6    -7       8.4307014757E-005
#      6    -6       5.6050537502E-004
#      6    -5       2.1666967054E-004
#      6    -4       2.3246846332E-004
#      6    -3       1.0720179312E-003
#      6    -2       1.8128223822E-003
#      6    -1       1.5890160092E-003
#      6     0       1.5884647835E-004
#      6     1       7.4522534650E-004
#      6     2       7.7959511329E-004
#      6     3       1.1025461340E-003
#      6     4       2.8663443179E-003
#      6     5       5.9924331950E-004
#      6     6       7.2716356780E-005
#      6     7       3.9148687319E-005
#      6     8       1.3392649085E-003
#      6     9       5.6954874389E-004
#      7   -27       1.1578920075E-004
#      7   -26       2.4941491825E-004
#      7   -25       1.5710877989E-004
#      7   -24       6.5756965261E-004
#      7   -23       4.7852677248E-004
#      7   -22       5.8668702048E-004
#      7   -21       8.9215615409E-005
#      7   -20       1.9145450817E-004
#      7   -19       5.0837239451E-004
#      7   -18       8.6704230096E-005
#      7   -17       1.2293026170E-006
#      7   -16       1.3198254229E-004
#      7   -15       1.2933633361E-003
#      7   -14       2.3862738309E-004
#      7   -13       5.2080006961E-005
#      7   -12       1.1139890380E-003
#      7   -11       4.0229003185E-004
#      7   -10       2.3298802913E-003
#      7    -9       1.3187831466E-003
#      7    -8       1.5644840697E-003
#      7    -7       2.6563532280E-004
#      7    -6       2.9746418460E-004
#      7    -5       1.0371645455E-003
#      7    -4       1.0564271064E-003
#      7    -3       8.5572622610E-004
#      7    -2       4.5962257611E-004
#      7    -1       1.2225570652E-003
#      7     0       3.8982696539E-004
#      7     1       2.1989716047E-003
#      7     2       3.1275584515E-003
#      7     3       2.8173634117E-004
#      7     4       9.8178680128E-004
#      7     5       7.5338713360E-004
#      7     6       8.3055063841E-004
#      7     7       3.0241579948E-004
#      7     8       2.8865554836E-005
#      8   -26       8.7280160202E-005
#      8   -25       5.6994748336E-005
