 Diffraction intensities for potential:ga5x5_25D10003.in                       
#     -8    -9       5.8300956179E-004
#     -8    -8       4.6364230091E-005
#     -8    -7       1.4450519184E-003
#     -8    -6       1.0920337228E-004
#     -8    -5       1.1085821633E-004
#     -8    -4       1.9206591237E-003
#     -8    -3       1.4567073043E-003
#     -8    -2       3.8112858059E-004
#     -8    -1       1.4151922981E-003
#     -8     0       1.5492202492E-004
#     -8     1       5.8386611430E-004
#     -8     2       1.1233520377E-003
#     -8     3       4.8004552490E-004
#     -8     4       1.9359507942E-003
#     -8     5       1.6441250129E-003
#     -8     6       2.3288910510E-003
#     -8     7       1.4762535798E-003
#     -8     8       1.5331954551E-003
#     -8     9       3.2525240821E-004
#     -8    10       6.8957526805E-003
#     -8    11       1.9003546234E-005
#     -8    12       2.3333132844E-003
#     -7   -27       4.9814430551E-006
#     -7   -26       1.1060558065E-005
#     -7   -25       7.8155206534E-005
#     -7   -24       4.5519057361E-005
#     -7   -23       2.3098842480E-006
#     -7   -22       7.6406598785E-006
#     -7   -21       1.8796668011E-006
#     -7   -20       1.5286067762E-004
#     -7   -19       4.8160961709E-005
#     -7   -18       1.5601507357E-005
#     -7   -17       2.9800911816E-004
#     -7   -16       7.0911282250E-006
#     -7   -15       2.9082993616E-004
#     -7   -14       2.9792287895E-006
#     -7   -13       4.5286575757E-004
#     -7   -12       3.6408156089E-004
#     -7   -11       9.4522613261E-005
#     -7   -10       6.1069738136E-004
#     -7    -9       2.8430003568E-004
#     -7    -8       3.4692080226E-004
#     -7    -7       1.8498246387E-004
#     -7    -6       1.1256593677E-003
#     -7    -5       7.5053226394E-004
#     -7    -4       1.7348823431E-003
#     -7    -3       1.0369751733E-003
#     -7    -2       3.0647326762E-004
#     -7    -1       2.0534727549E-003
#     -7     0       1.4159193803E-005
#     -7     1       3.0503829333E-004
#     -7     2       1.6774309085E-003
#     -7     3       5.6336871094E-004
#     -7     4       2.4916617869E-003
#     -7     5       2.1498691811E-003
#     -7     6       6.2513261281E-003
#     -7     7       6.4645348770E-004
#     -7     8       3.3700310502E-004
#     -7     9       6.9676698064E-003
#     -7    10       7.2206431357E-004
#     -7    11       1.2679920701E-004
#     -6   -27       3.9331684188E-005
#     -6   -26       1.0668131288E-006
#     -6   -25       2.6058104680E-005
#     -6   -24       2.7798711170E-005
#     -6   -23       7.8939409218E-005
#     -6   -22       4.5946300582E-005
#     -6   -21       1.3555167886E-005
#     -6   -20       2.1883917852E-004
#     -6   -19       3.4539702475E-004
#     -6   -18       4.0282805513E-005
#     -6   -17       2.2015431084E-004
#     -6   -16       2.1577972402E-004
#     -6   -15       2.8325321498E-004
#     -6   -14       4.1857313304E-004
#     -6   -13       1.4777175471E-004
#     -6   -12       6.4725219836E-005
#     -6   -11       3.0354671846E-004
#     -6   -10       8.7598591967E-007
#     -6    -9       9.0610801190E-004
#     -6    -8       1.0170855601E-003
#     -6    -7       5.2619460745E-004
#     -6    -6       7.4570950894E-004
#     -6    -5       2.1824799991E-004
#     -6    -4       2.1342132326E-003
#     -6    -3       1.0750870665E-003
#     -6    -2       3.6608518545E-003
#     -6    -1       5.1441707348E-004
#     -6     0       1.7656146219E-003
#     -6     1       2.3658617663E-003
#     -6     2       2.7638641882E-003
#     -6     3       3.2604846875E-003
#     -6     4       1.3058063425E-003
#     -6     5       3.7343405540E-003
#     -6     6       9.9147648424E-004
#     -6     7       1.3471426515E-003
#     -6     8       3.3089381884E-004
#     -6     9       2.2114278259E-003
#     -6    10       1.9332483632E-003
#     -5   -27       2.1265018070E-005
#     -5   -26       7.3929032136E-006
#     -5   -25       1.4522344836E-004
#     -5   -24       1.0749996269E-004
#     -5   -23       7.8365658927E-005
#     -5   -22       1.1415636470E-004
#     -5   -21       7.3801652605E-005
#     -5   -20       1.5622074754E-004
#     -5   -19       2.2534535208E-004
#     -5   -18       1.4172506069E-005
#     -5   -17       2.9969945861E-004
#     -5   -16       3.3207954943E-006
#     -5   -15       9.4265688541E-004
#     -5   -14       1.3669050769E-004
#     -5   -13       5.9093534194E-005
#     -5   -12       3.7040869862E-004
#     -5   -11       6.2057975900E-004
#     -5   -10       3.4749714740E-003
#     -5    -9       6.6321462374E-004
#     -5    -8       3.7084342744E-004
#     -5    -7       9.7302660892E-005
#     -5    -6       1.8374497212E-003
#     -5    -5       1.8424994405E-002
#     -5    -4       2.3757405448E-003
#     -5    -3       2.7361156335E-004
#     -5    -2       5.7986061095E-004
#     -5    -1       3.8423877016E-003
#     -5     0       2.4301823032E-002
#     -5     1       2.5500553340E-003
#     -5     2       1.4612303361E-003
#     -5     3       7.5891298494E-005
#     -5     4       6.2811065411E-003
#     -5     5       5.8112827984E-002
#     -5     6       3.3409706309E-003
#     -5     7       1.7765621899E-005
#     -5     8       3.7457169438E-003
#     -5     9       1.2949385310E-003
#     -4   -27       1.4581679683E-005
#     -4   -26       7.7936055150E-005
#     -4   -25       4.2731024184E-005
#     -4   -24       5.8516757681E-005
#     -4   -23       1.5044941379E-005
#     -4   -22       5.4094928575E-005
#     -4   -21       1.8956880069E-005
#     -4   -20       3.5867963968E-004
#     -4   -19       1.3308343540E-005
#     -4   -18       5.8257531851E-005
#     -4   -17       2.2865577183E-004
#     -4   -16       5.2326295315E-006
#     -4   -15       3.9322480773E-004
#     -4   -14       1.1145232165E-004
#     -4   -13       1.2931396748E-003
#     -4   -12       1.8483221394E-005
#     -4   -11       3.6912438990E-004
#     -4   -10       1.8885339178E-003
#     -4    -9       9.4338162878E-004
#     -4    -8       2.1860802448E-004
#     -4    -7       6.7777043223E-005
#     -4    -6       3.3292807680E-003
#     -4    -5       2.6070419419E-003
#     -4    -4       3.6869723078E-003
#     -4    -3       1.6283909136E-003
#     -4    -2       2.6394070807E-003
#     -4    -1       2.8870686846E-003
#     -4     0       1.5963706412E-004
#     -4     1       9.7503945395E-004
#     -4     2       2.6174531619E-003
#     -4     3       2.6843243574E-003
#     -4     4       1.2831331921E-003
#     -4     5       8.5352530856E-004
#     -4     6       1.1792775175E-003
#     -4     7       1.1141323502E-003
#     -3   -26       2.0424636720E-005
#     -3   -25       2.1549808706E-005
#     -3   -24       1.6410699798E-004
#     -3   -23       1.0244833963E-005
#     -3   -22       1.8974439734E-005
#     -3   -21       3.3158378957E-004
#     -3   -20       6.2607817615E-005
#     -3   -19       7.2919701394E-004
#     -3   -18       3.4485817436E-005
#     -3   -17       4.9038740682E-005
#     -3   -16       2.9792022170E-004
#     -3   -15       6.3453401056E-004
#     -3   -14       3.9218670242E-004
#     -3   -13       8.7384386109E-006
#     -3   -12       3.5750616688E-004
#     -3   -11       1.8849902824E-006
#     -3   -10       1.4039118624E-003
#     -3    -9       1.1541962036E-003
#     -3    -8       6.3556242716E-004
#     -3    -7       5.5710306135E-004
#     -3    -6       9.4529870617E-005
#     -3    -5       6.4900521948E-004
#     -3    -4       3.8841129348E-004
#     -3    -3       5.5798795602E-004
#     -3    -2       1.5444186565E-003
#     -3    -1       5.2326731403E-004
#     -3     0       8.3457956794E-004
#     -3     1       3.3644426361E-004
#     -3     2       2.8236735278E-003
#     -3     3       2.7203347421E-003
#     -3     4       5.5674791444E-004
#     -3     5       2.8477002841E-003
#     -3     6       1.4082377445E-004
#     -2   -26       7.6846279223E-006
#     -2   -25       5.1852405134E-005
#     -2   -24       9.9557346143E-005
#     -2   -23       2.4043064276E-005
#     -2   -22       8.1214233347E-005
#     -2   -21       2.7904007583E-005
#     -2   -20       2.7081936511E-004
#     -2   -19       2.5777762164E-005
#     -2   -18       3.5423033703E-005
#     -2   -17       3.1041434340E-004
#     -2   -16       1.6875094395E-004
#     -2   -15       3.5173727850E-004
#     -2   -14       5.6629959856E-006
#     -2   -13       1.0209379952E-003
#     -2   -12       4.7654736064E-004
#     -2   -11       5.5097254198E-004
#     -2   -10       1.0725324603E-004
#     -2    -9       8.4826478724E-004
#     -2    -8       1.5418809172E-004
#     -2    -7       6.0168135913E-004
#     -2    -6       1.1099201813E-004
#     -2    -5       2.4891478016E-004
#     -2    -4       3.3309188196E-003
#     -2    -3       2.5805617768E-004
#     -2    -2       6.3125032400E-004
#     -2    -1       3.2361170757E-003
#     -2     0       4.3028512190E-003
#     -2     1       8.0443831016E-003
#     -2     2       1.9405700254E-003
#     -2     3       5.9654582412E-004
#     -2     4       8.3496818983E-003
#     -1   -25       1.7143998421E-004
#     -1   -24       9.1620867724E-005
#     -1   -23       1.0501343232E-004
#     -1   -22       9.4820792977E-005
#     -1   -21       8.3069435655E-006
#     -1   -20       9.8808797084E-004
#     -1   -19       6.7579799000E-006
#     -1   -18       2.9980590045E-004
#     -1   -17       5.8058878683E-004
#     -1   -16       5.5854308013E-005
#     -1   -15       6.1625230643E-004
#     -1   -14       1.3923610675E-004
#     -1   -13       2.7361829839E-004
#     -1   -12       1.2264714983E-005
#     -1   -11       1.0060124238E-004
#     -1   -10       1.9309955696E-005
#     -1    -9       6.0719061594E-004
#     -1    -8       9.7956916883E-004
#     -1    -7       9.5973205184E-004
#     -1    -6       1.9544752889E-003
#     -1    -5       1.9268741969E-005
#     -1    -4       4.2816475184E-003
#     -1    -3       1.4042039750E-003
#     -1    -2       1.4747518513E-002
#     -1    -1       2.6080201808E-004
#     -1     0       5.2798892831E-004
#     -1     1       2.2911071477E-003
#     -1     2       2.0333572888E-003
#     -1     3       2.1001502497E-003
#      0   -25       2.5107007203E-004
#      0   -24       3.6992766449E-005
#      0   -23       5.6117271371E-005
#      0   -22       3.4219456655E-004
#      0   -21       6.8387593053E-006
#      0   -20       1.8215503961E-004
#      0   -19       1.3075203473E-003
#      0   -18       3.5743752909E-004
#      0   -17       4.3886529761E-005
#      0   -16       1.8871346949E-004
#      0   -15       1.2046226217E-004
#      0   -14       8.0965658312E-005
#      0   -13       1.4685231179E-004
#      0   -12       1.3599046863E-004
#      0   -11       3.7935560865E-004
#      0   -10       3.6251506182E-003
#      0    -9       1.8444319403E-003
#      0    -8       9.1447043571E-005
#      0    -7       7.0132812517E-005
#      0    -6       3.3018975062E-003
#      0    -5       3.2285945856E-002
#      0    -4       7.4589782533E-003
#      0    -3       2.5791778271E-003
#      0    -2       3.9198231347E-004
#      0    -1       1.1585272334E-002
#      0     0       4.3885168979E-002
#      0     1       4.0269267731E-003
#      1   -24       1.0993912328E-004
#      1   -23       4.8303517313E-005
#      1   -22       2.2012693231E-004
#      1   -21       7.3848578142E-005
#      1   -20       1.3109954868E-003
#      1   -19       3.8267744290E-005
#      1   -18       1.4888103923E-005
#      1   -17       1.1232298045E-004
#      1   -16       5.4122051896E-004
#      1   -15       4.5328131150E-004
#      1   -14       5.3441589845E-004
#      1   -13       2.7865092263E-003
#      1   -12       5.8171367567E-004
#      1   -11       1.8550046033E-003
#      1   -10       4.0038671059E-003
#      1    -9       1.5037274469E-004
#      1    -8       1.3185260153E-003
#      1    -7       2.3978190246E-003
#      1    -6       2.4126458474E-003
#      1    -5       5.2466790910E-003
#      1    -4       2.7360980708E-003
#      1    -3       4.1493595408E-003
#      1    -2       1.9097362346E-003
#      1    -1       4.2562209957E-003
#      2   -22       1.8221518225E-005
#      2   -21       4.6675340311E-004
#      2   -20       3.6771418905E-004
#      2   -19       7.9456964102E-004
#      2   -18       6.8399583351E-005
#      2   -17       3.7225634299E-005
#      2   -16       6.7584870485E-004
#      2   -15       2.5602870513E-003
#      2   -14       1.1650308872E-005
#      2   -13       1.8577498950E-004
#      2   -12       1.1494830156E-005
#      2   -11       8.4684876634E-005
#      2   -10       4.3349617849E-003
#      2    -9       1.0461219795E-003
#      2    -8       4.6063230752E-003
#      2    -7       1.0030504165E-003
#      2    -6       3.1501161534E-004
#      2    -5       8.7778147501E-003
#      2    -4       1.0178781256E-003
#      2    -3       2.1646802521E-003
#      3   -21       2.2563304291E-004
#      3   -20       3.7823508406E-004
#      3   -19       2.1032262591E-004
#      3   -18       5.4178859653E-004
#      3   -17       1.3778464173E-004
#      3   -16       1.4850024535E-004
#      3   -15       1.2089357707E-003
#      3   -14       1.7498714428E-005
#      3   -13       6.6730760715E-004
#      3   -12       1.6353712133E-004
#      3   -11       2.0501109307E-003
#      3   -10       4.2935530280E-004
#      3    -9       1.4046253640E-004
#      3    -8       1.9514286977E-003
#      3    -7       3.2084150325E-004
#      3    -6       9.6855692769E-004
#      4   -18       9.4173921951E-004
#      4   -17       7.1842386325E-004
#      4   -16       1.6490868235E-003
#      4   -15       4.8345565208E-004
#      4   -14       1.4345201232E-003
#      4   -13       6.4178230958E-004
#      4   -12       2.4675182849E-003
#      4   -11       3.1991412076E-004
