 Diffraction intensities for potential:ga5x5_25D10006.in                       
#    -23    -7       5.3347198702E-011
#    -23    -6       9.0759534511E-011
#    -23    -5       5.7815990947E-011
#    -23    -4       1.1579714383E-010
#    -23    -3       1.0271784855E-010
#    -23    -2       1.1291584241E-010
#    -23    -1       3.8078205682E-011
#    -23     0       1.6795648103E-010
#    -23     1       1.8352558043E-010
#    -23     2       1.8217197663E-010
#    -23     3       1.2512509228E-010
#    -23     4       7.0765193643E-011
#    -23     5       3.1260069052E-010
#    -23     6       8.1113671970E-011
#    -23     7       2.0973908260E-010
#    -23     8       4.7292863570E-011
#    -23     9       2.0887324193E-010
#    -23    10       1.2853102344E-010
#    -23    11       1.3480865663E-010
#    -23    12       1.0121185958E-010
#    -23    13       5.0006162740E-011
#    -23    14       1.2180592763E-010
#    -23    15       3.9829447075E-011
#    -23    16       8.9322400492E-011
#    -23    17       3.2586293769E-011
#    -23    18       4.6557932145E-011
#    -23    19       1.8086174490E-011
#    -23    20       2.7318519374E-011
#    -23    21       2.8774578917E-012
#    -23    22       2.4172264713E-011
#    -23    23       1.5817833258E-011
#    -23    24       3.9692423167E-011
#    -23    25       2.6338902874E-011
#    -23    26       1.0837432829E-011
#    -22   -21       5.9795094994E-012
#    -22   -20       5.9054784368E-012
#    -22   -19       4.4645613389E-011
#    -22   -18       3.0668788584E-012
#    -22   -17       2.2284370784E-011
#    -22   -16       3.8264008790E-011
#    -22   -15       8.5465463412E-012
#    -22   -14       7.0475431019E-011
#    -22   -13       3.7888162926E-012
#    -22   -12       9.9913579101E-011
#    -22   -11       6.3848803076E-011
#    -22   -10       1.0032651508E-010
#    -22    -9       2.2723187582E-010
#    -22    -8       3.1079160968E-011
#    -22    -7       3.3880332231E-010
#    -22    -6       8.5433098768E-012
#    -22    -5       2.7741092345E-010
#    -22    -4       1.1363625970E-010
#    -22    -3       3.0272025702E-010
#    -22    -2       2.0990642502E-010
#    -22    -1       7.5359985689E-011
#    -22     0       3.6432273387E-010
#    -22     1       8.2250377054E-011
#    -22     2       4.4681927244E-010
#    -22     3       3.0299883347E-011
#    -22     4       2.4497141918E-010
#    -22     5       2.2803078837E-010
#    -22     6       2.8244120607E-010
#    -22     7       2.0854131570E-010
#    -22     8       7.9749252400E-011
#    -22     9       2.6674134547E-010
#    -22    10       1.3582960833E-010
#    -22    11       1.9659260634E-010
#    -22    12       9.5218099577E-011
#    -22    13       1.0279845060E-010
#    -22    14       1.2036301625E-010
#    -22    15       9.6718376505E-011
#    -22    16       8.2586490988E-011
#    -22    17       9.9508415625E-011
#    -22    18       3.6381456727E-011
#    -22    19       9.3901560703E-011
#    -22    20       9.3226132726E-012
#    -22    21       3.7612926956E-011
#    -22    22       1.1282229340E-012
#    -22    23       1.3695595190E-011
#    -22    24       1.7134462859E-011
#    -22    25       6.9601257132E-011
#    -22    26       4.0293182168E-013
#    -21   -22       2.5015070217E-013
#    -21   -21       1.2887824393E-011
#    -21   -20       4.9959703232E-012
#    -21   -19       3.5934741884E-011
#    -21   -18       1.2262053751E-011
#    -21   -17       3.6492491259E-011
#    -21   -16       1.3330696572E-011
#    -21   -15       5.9746507924E-011
#    -21   -14       1.1139164302E-010
#    -21   -13       6.2109088908E-011
#    -21   -12       2.1975529077E-010
#    -21   -11       2.9113830906E-011
#    -21   -10       2.4611170574E-010
#    -21    -9       4.1749609792E-011
#    -21    -8       2.2591725390E-010
#    -21    -7       1.0794292002E-010
#    -21    -6       2.1567139694E-010
#    -21    -5       1.6195890690E-010
#    -21    -4       1.5453956890E-010
#    -21    -3       3.0220467503E-010
#    -21    -2       1.4899930174E-010
#    -21    -1       1.3874751231E-010
#    -21     0       1.3839797127E-010
#    -21     1       2.8386405607E-010
#    -21     2       3.4368823245E-010
#    -21     3       1.4571064424E-010
#    -21     4       1.8771204643E-010
#    -21     5       2.9865945396E-010
#    -21     6       3.3126366382E-010
#    -21     7       2.5415195970E-010
#    -21     8       1.0212862642E-010
#    -21     9       2.6882753347E-010
#    -21    10       1.7889048555E-010
#    -21    11       3.0691963744E-010
#    -21    12       1.9103831553E-010
#    -21    13       1.9423738646E-010
#    -21    14       1.7383145367E-010
#    -21    15       7.0746914171E-011
#    -21    16       1.1311839118E-010
#    -21    17       2.8919971659E-011
#    -21    18       1.2246433568E-010
#    -21    19       4.5336080093E-011
#    -21    20       6.7801227612E-011
#    -21    21       3.0726102417E-011
#    -21    22       2.2682937258E-011
#    -21    23       3.7165166202E-014
#    -21    24       1.0003123413E-010
#    -21    25       2.5035489061E-011
#    -20   -22       4.3442266582E-012
#    -20   -21       6.8651960198E-012
#    -20   -20       1.9166669099E-011
#    -20   -19       3.4082619041E-011
#    -20   -18       4.1404615134E-011
#    -20   -17       6.4280860616E-011
#    -20   -16       9.6213931653E-011
#    -20   -15       1.5369446366E-010
#    -20   -14       1.1063471413E-010
#    -20   -13       1.8661199457E-010
#    -20   -12       9.2357671653E-011
#    -20   -11       2.3538720493E-010
#    -20   -10       2.8262084014E-010
#    -20    -9       3.9430042179E-010
#    -20    -8       3.0357725252E-010
#    -20    -7       3.9168086041E-010
#    -20    -6       3.1717329794E-010
#    -20    -5       5.0460993803E-010
#    -20    -4       2.1766502538E-010
#    -20    -3       6.1020242390E-010
#    -20    -2       2.9525734155E-010
#    -20    -1       4.9643759402E-010
#    -20     0       3.9617167265E-010
#    -20     1       4.9866369678E-010
#    -20     2       7.1990659176E-010
#    -20     3       1.9208425474E-010
#    -20     4       4.8040735784E-010
#    -20     5       2.8127079297E-010
#    -20     6       9.4694629037E-010
#    -20     7       2.7398490230E-010
#    -20     8       4.2559103879E-010
#    -20     9       3.1084870847E-010
#    -20    10       3.5847188472E-010
#    -20    11       4.1152081194E-010
#    -20    12       2.4857796442E-010
#    -20    13       4.0655535734E-010
#    -20    14       1.6883476008E-010
#    -20    15       3.7508332125E-010
#    -20    16       7.5693434135E-011
#    -20    17       3.0516312327E-010
#    -20    18       2.7845948014E-011
#    -20    19       2.0442633275E-010
#    -20    20       3.5060821074E-011
#    -20    21       1.0770442848E-010
#    -20    22       3.4210023249E-011
#    -20    23       3.8796078004E-011
#    -20    24       6.7609619402E-011
#    -20    25       1.7685945663E-011
#    -19   -23       2.9218750516E-010
#    -19   -22       4.1444573731E-010
#    -19   -21       5.2040416965E-010
#    -19   -20       3.1858403729E-010
#    -19   -19       2.0721809748E-012
#    -19   -18       7.7430927548E-011
#    -19   -17       1.0388287495E-010
#    -19   -16       1.6286258723E-010
#    -19   -15       3.4384514466E-010
#    -19   -14       9.1084592253E-011
#    -19   -13       4.1313957977E-010
#    -19   -12       5.9473030560E-011
#    -19   -11       5.4698462422E-010
#    -19   -10       5.1342433933E-010
#    -19    -9       3.4567561478E-010
#    -19    -8       5.1739696899E-010
#    -19    -7       1.1323984231E-010
#    -19    -6       9.0568256459E-010
#    -19    -5       2.4830399637E-010
#    -19    -4       5.6013464516E-010
#    -19    -3       4.0683581812E-010
#    -19    -2       4.3727637225E-010
#    -19    -1       4.2944162282E-010
#    -19     0       2.0631156446E-010
#    -19     1       5.4736852134E-010
#    -19     2       4.6249294108E-010
#    -19     3       3.8049752430E-010
#    -19     4       2.4087260273E-010
#    -19     5       4.2126874746E-010
#    -19     6       6.5398207223E-010
#    -19     7       3.7121412631E-010
#    -19     8       3.2153649326E-010
#    -19     9       2.5738456365E-010
#    -19    10       2.9565172651E-010
#    -19    11       4.7835848638E-010
#    -19    12       2.0639517925E-010
#    -19    13       4.9057615659E-010
#    -19    14       1.8608936621E-010
#    -19    15       3.3116810234E-010
#    -19    16       1.9118503085E-010
#    -19    17       1.0936273898E-010
#    -19    18       1.4781138384E-010
#    -19    19       1.7661242229E-011
#    -19    20       6.8775814025E-011
#    -19    21       1.1648161706E-011
#    -19    22       1.2197147733E-010
#    -19    23       1.5872850586E-011
#    -19    24       2.2240435446E-010
#    -19    25       1.2207025530E-010
#    -18   -23       5.2197507731E-010
#    -18   -22       4.1190972664E-011
#    -18   -21       7.3119605087E-012
#    -18   -20       1.3731229318E-010
#    -18   -19       7.7142041342E-011
#    -18   -18       9.2724691127E-011
#    -18   -17       3.7846603791E-011
#    -18   -16       2.5702047344E-010
#    -18   -15       2.5488662208E-010
#    -18   -14       2.7248229199E-010
#    -18   -13       2.9979312048E-010
#    -18   -12       1.3218370930E-010
#    -18   -11       3.5180942806E-010
#    -18   -10       2.7203049781E-010
#    -18    -9       4.4082651278E-010
#    -18    -8       3.6123990124E-010
#    -18    -7       4.7254326471E-010
#    -18    -6       5.1885060594E-010
#    -18    -5       5.2249389498E-010
#    -18    -4       2.1971185810E-010
#    -18    -3       4.1621483594E-010
#    -18    -2       3.8557182052E-010
#    -18    -1       5.3555289272E-010
#    -18     0       2.4522769073E-010
#    -18     1       4.9070116175E-010
#    -18     2       5.0841412818E-010
#    -18     3       3.8841838308E-010
#    -18     4       2.5004408870E-010
#    -18     5       2.6420290033E-010
#    -18     6       6.1497193867E-010
#    -18     7       3.7325854312E-010
#    -18     8       4.3455185940E-010
#    -18     9       2.5352718217E-010
#    -18    10       4.9604163217E-010
#    -18    11       3.4546089782E-010
#    -18    12       3.4128618635E-010
#    -18    13       1.6010978994E-010
#    -18    14       4.1133364464E-010
#    -18    15       8.4401952624E-011
#    -18    16       4.2992424245E-010
#    -18    17       2.1674594068E-010
#    -18    18       3.5815424215E-010
#    -18    19       3.2455549545E-010
#    -18    20       2.3826707712E-010
#    -18    21       1.3659549289E-010
#    -18    22       5.7280463075E-010
#    -18    23       4.7682004018E-011
#    -18    24       4.2786420261E-010
#    -17   -24       5.5375497273E-009
#    -17   -23       3.5048756435E-009
#    -17   -22       1.5694881769E-009
#    -17   -21       9.4899770774E-009
#    -17   -20       5.4180798451E-010
#    -17   -19       3.8415328411E-009
#    -17   -18       2.3765078529E-009
#    -17   -17       7.8210206528E-010
#    -17   -16       3.3391925913E-009
#    -17   -15       2.0617735204E-010
#    -17   -14       2.3360177247E-009
#    -17   -13       4.9365448131E-010
#    -17   -12       7.0161345659E-010
#    -17   -11       1.7834239269E-009
#    -17   -10       4.0934226459E-012
#    -17    -9       1.9583908749E-009
#    -17    -8       2.7474422025E-010
#    -17    -7       5.7798941546E-010
#    -17    -6       9.9611322414E-010
#    -17    -5       2.4138172744E-010
#    -17    -4       8.3755802546E-010
#    -17    -3       2.6583487659E-010
#    -17    -2       7.1249657981E-010
#    -17    -1       3.8552706621E-010
#    -17     0       2.1863640994E-010
#    -17     1       3.3354414236E-010
#    -17     2       5.6813917049E-010
#    -17     3       3.5976382902E-010
#    -17     4       3.1425420965E-010
#    -17     5       2.5148627051E-010
#    -17     6       6.3569200524E-010
#    -17     7       4.8860672317E-010
#    -17     8       3.0849843550E-010
#    -17     9       4.0428614475E-010
#    -17    10       2.8485072573E-010
#    -17    11       6.2279798144E-010
#    -17    12       1.4979355396E-010
#    -17    13       5.2510250126E-010
#    -17    14       1.8983566761E-010
#    -17    15       2.1832341977E-010
#    -17    16       3.1319379987E-010
#    -17    17       1.0984334192E-010
#    -17    18       1.0610941807E-010
#    -17    19       1.2942952539E-010
#    -17    20       1.2087537113E-010
#    -17    21       6.9273816412E-010
#    -17    22       6.8617959388E-010
#    -17    23       1.4017131229E-009
#    -17    24       3.3360790345E-009
#    -16   -24       1.2347231830E-009
#    -16   -23       1.1800134485E-009
#    -16   -22       2.5939965364E-010
#    -16   -21       7.8421329543E-010
#    -16   -20       1.5076464076E-009
#    -16   -19       6.9541481935E-010
#    -16   -18       1.3898198515E-009
#    -16   -17       1.2916032539E-010
#    -16   -16       1.6366454365E-009
#    -16   -15       8.8116948166E-010
#    -16   -14       5.6347066527E-010
#    -16   -13       1.2368161359E-009
#    -16   -12       3.8402873855E-011
#    -16   -11       6.5334101265E-010
#    -16   -10       3.8716968759E-010
#    -16    -9       4.4564204899E-010
#    -16    -8       7.1571371826E-010
#    -16    -7       3.2318144562E-010
#    -16    -6       5.9658860216E-010
#    -16    -5       6.8415332645E-010
#    -16    -4       2.0731226008E-010
#    -16    -3       6.1267955925E-010
