 Diffraction intensities for potential:ga5x5_04D10008.in                       
#     -4     6       2.3887412094E-004
#     -4     7       7.3738485208E-004
#     -4     8       1.4818947646E-005
#     -4     9       8.1248245096E-004
#     -4    10       1.5657771485E-004
#     -4    11       2.4448180640E-005
#     -4    12       1.2566222919E-004
#     -4    13       1.7601544796E-004
#     -4    14       1.6323141847E-004
#     -3   -28       1.1784569624E-006
#     -3   -27       1.8107467334E-007
#     -3   -26       6.8501915802E-006
#     -3   -25       4.0203956599E-006
#     -3   -24       8.9248090522E-008
#     -3   -23       1.5779114598E-007
#     -3   -22       1.0530175000E-006
#     -3   -21       2.6269075829E-006
#     -3   -20       1.5360634816E-006
#     -3   -19       3.8925737774E-006
#     -3   -18       4.2002172847E-006
#     -3   -17       8.7504469632E-006
#     -3   -16       1.8758605961E-008
#     -3   -15       3.0832806584E-005
#     -3   -14       3.5623248795E-005
#     -3   -13       4.8242882206E-005
#     -3   -12       5.7217205862E-006
#     -3   -11       1.3801907268E-006
#     -3   -10       8.3929324583E-005
#     -3    -9       4.7923044159E-005
#     -3    -8       2.3306727859E-005
#     -3    -7       8.4187768344E-005
#     -3    -6       1.6627699489E-004
#     -3    -5       9.3267260454E-005
#     -3    -4       4.6437679615E-004
#     -3    -3       1.5602946339E-004
#     -3    -2       8.3382728998E-004
#     -3    -1       1.8417802491E-004
#     -3     0       4.3831889537E-004
#     -3     1       1.0931786973E-003
#     -3     2       2.8686621278E-004
#     -3     3       1.7870269520E-004
#     -3     4       4.8196414240E-004
#     -3     5       1.9049688492E-004
#     -3     6       5.6941189948E-004
#     -3     7       2.0213832280E-004
#     -3     8       6.2092575288E-004
#     -3     9       1.8594926934E-004
#     -3    10       1.0830548951E-004
#     -3    11       3.8671731355E-004
#     -3    12       2.4985960129E-005
#     -3    13       9.3242923926E-005
#     -2   -28       1.6380605172E-007
#     -2   -27       1.0802608216E-005
#     -2   -26       6.0457040280E-007
#     -2   -25       8.1388011535E-007
#     -2   -24       4.9191587990E-006
#     -2   -23       4.8608081884E-006
#     -2   -22       7.7394272189E-006
#     -2   -21       9.0044231325E-006
#     -2   -20       2.1517025440E-005
#     -2   -19       8.7407549858E-006
#     -2   -18       2.3387086979E-006
#     -2   -17       3.0932796685E-005
#     -2   -16       5.7882558359E-006
#     -2   -15       4.6427392793E-005
#     -2   -14       2.8034381283E-005
#     -2   -13       1.1164872095E-006
#     -2   -12       1.0276089504E-004
#     -2   -11       1.2307341088E-005
#     -2   -10       2.6625248699E-005
#     -2    -9       1.1437862480E-005
#     -2    -8       2.3531857339E-005
#     -2    -7       1.7869530406E-005
#     -2    -6       8.3882596428E-005
#     -2    -5       2.8056433336E-005
#     -2    -4       1.4407393238E-004
#     -2    -3       9.9093127950E-005
#     -2    -2       5.6358838614E-006
#     -2    -1       4.1597215630E-004
#     -2     0       4.6452504113E-004
#     -2     1       3.4116230412E-006
#     -2     2       2.8952077712E-004
#     -2     3       1.7234430178E-004
#     -2     4       4.9819213246E-004
#     -2     5       2.8604926290E-004
#     -2     6       7.5118183289E-005
#     -2     7       1.8164745419E-004
#     -2     8       5.9348506226E-005
#     -2     9       9.0267727057E-004
#     -2    10       7.9708362058E-005
#     -2    11       1.0324071948E-004
#     -2    12       4.5390999766E-005
#     -1   -27       7.1239093537E-006
#     -1   -26       5.9651613227E-007
#     -1   -25       6.0303202357E-007
#     -1   -24       8.8067154931E-006
#     -1   -23       2.3022964759E-006
#     -1   -22       4.7955368868E-006
#     -1   -21       7.9566281969E-006
#     -1   -20       6.2338671508E-006
#     -1   -19       3.5900268080E-005
#     -1   -18       7.6848733690E-006
#     -1   -17       4.9542155811E-005
#     -1   -16       2.0285009445E-005
#     -1   -15       5.7047566124E-006
#     -1   -14       7.6120072756E-005
#     -1   -13       3.2728739131E-006
#     -1   -12       4.7556617409E-005
#     -1   -11       7.7624298769E-005
#     -1   -10       1.8452386193E-005
#     -1    -9       9.6345418196E-005
#     -1    -8       1.2366922451E-004
#     -1    -7       1.2787544413E-004
#     -1    -6       1.1468723927E-004
#     -1    -5       2.0514111960E-004
#     -1    -4       3.3542615342E-004
#     -1    -3       1.3480766754E-004
#     -1    -2       5.0673366064E-004
#     -1    -1       7.3189101991E-004
#     -1     0       3.4251548010E-005
#     -1     1       3.0021642440E-004
#     -1     2       2.5127853205E-004
#     -1     3       5.9698633184E-004
#     -1     4       2.6316608025E-004
#     -1     5       3.8421354399E-004
#     -1     6       6.8690870603E-004
#     -1     7       3.8926506496E-004
#     -1     8       1.0564755120E-004
#     -1     9       2.0216828848E-004
#     -1    10       6.5688417677E-005
#     -1    11       2.2360407444E-004
#      0   -27       2.4677403862E-006
#      0   -26       6.4562565204E-006
#      0   -25       6.7280233378E-005
#      0   -24       2.7641110688E-006
#      0   -23       1.3375070156E-005
#      0   -22       1.3026474443E-005
#      0   -21       1.8218848756E-005
#      0   -20       2.0754261556E-003
#      0   -19       2.4561107811E-005
#      0   -18       7.8512596007E-005
#      0   -17       1.4480137890E-005
#      0   -16       4.4942073250E-005
#      0   -15       1.5353351481E-002
#      0   -14       1.0096558122E-004
#      0   -13       1.1553433730E-004
#      0   -12       1.9608365779E-005
#      0   -11       2.6214533561E-004
#      0   -10       2.2946014126E-002
#      0    -9       3.5931080008E-004
#      0    -8       1.2325884024E-004
#      0    -7       2.0719343465E-004
#      0    -6       5.3204061607E-004
#      0    -5       3.1375281591E-003
#      0    -4       2.6301160676E-004
#      0    -3       6.5461408891E-004
#      0    -2       2.6852498144E-004
#      0    -1       6.3920501969E-005
#      0     0       6.5655493014E-002
#      0     1       2.6421952168E-004
#      0     2       1.3653370239E-004
#      0     3       1.5650061901E-005
#      0     4       4.9220781810E-005
#      0     5       1.1642859079E-002
#      0     6       4.0119371448E-005
#      0     7       5.8666203383E-004
#      0     8       4.0081601914E-004
#      0     9       4.1493257869E-005
#      0    10       1.5767656358E-002
#      1   -27       5.5023483178E-006
#      1   -26       1.0409710007E-005
#      1   -25       1.5361745025E-005
#      1   -24       1.6601474059E-005
#      1   -23       4.0780238666E-005
#      1   -22       5.1006446167E-005
#      1   -21       9.2182112534E-005
#      1   -20       9.3722594882E-005
#      1   -19       5.2068651318E-005
#      1   -18       1.5095820360E-004
#      1   -17       1.1077086737E-004
#      1   -16       1.9208010824E-004
#      1   -15       8.9916088519E-005
#      1   -14       1.0959951781E-005
#      1   -13       3.8705740929E-004
#      1   -12       5.4247852110E-005
#      1   -11       3.3246878530E-004
#      1   -10       8.9725636604E-005
#      1    -9       5.2002943926E-006
#      1    -8       4.0952020635E-004
#      1    -7       2.1800193835E-004
#      1    -6       4.7736218325E-005
#      1    -5       1.9934257346E-005
#      1    -4       4.4870423892E-004
#      1    -3       1.6621059272E-004
#      1    -2       1.7625435518E-004
#      1    -1       1.2731078579E-004
#      1     0       5.6482931942E-004
#      1     1       2.9287178756E-004
#      1     2       8.3525833253E-004
#      1     3       3.6287210363E-004
#      1     4       1.0648555758E-003
#      1     5       4.9868964774E-004
#      1     6       3.0073968389E-005
#      1     7       7.8084680662E-005
#      1     8       2.3762010066E-004
#      1     9       1.1076272114E-004
#      2   -27       2.9528721268E-006
#      2   -26       2.8202400086E-005
#      2   -25       1.3176104094E-005
#      2   -24       1.6971988525E-005
#      2   -23       2.1642969047E-005
#      2   -22       2.1922200708E-005
#      2   -21       4.9530545046E-005
#      2   -20       5.1428085834E-005
#      2   -19       9.8975856313E-005
#      2   -18       6.4607362645E-005
#      2   -17       1.3314236543E-004
#      2   -16       5.8850716372E-005
#      2   -15       2.5678164375E-004
#      2   -14       2.4789158773E-004
#      2   -13       1.4547502504E-004
#      2   -12       4.3607505849E-004
#      2   -11       9.7010228771E-005
#      2   -10       5.3360815855E-004
#      2    -9       3.5058255763E-004
#      2    -8       5.1289076468E-004
#      2    -7       3.4858961158E-004
#      2    -6       5.8526219799E-005
#      2    -5       7.8179211311E-004
#      2    -4       6.2847058300E-005
#      2    -3       5.2996734845E-006
#      2    -2       7.4603963088E-005
#      2    -1       5.0787116251E-005
#      2     0       1.1361342469E-004
#      2     1       2.5710297931E-004
#      2     2       7.4357656644E-004
#      2     3       8.3636177630E-005
#      2     4       2.9646219615E-004
#      2     5       1.7653312525E-004
#      2     6       2.0630123673E-004
#      2     7       6.1408220444E-004
#      2     8       2.9918680339E-005
#      3   -26       1.4654853585E-005
#      3   -25       1.2060441757E-005
#      3   -24       5.0460043548E-007
#      3   -23       2.2425867188E-005
#      3   -22       3.3457534667E-005
#      3   -21       4.3565100730E-005
#      3   -20       6.1838908866E-005
#      3   -19       1.3165792978E-004
#      3   -18       1.3399283702E-004
#      3   -17       1.5082422267E-004
#      3   -16       1.4204759666E-004
#      3   -15       7.5866252548E-005
#      3   -14       2.6679522477E-004
#      3   -13       6.2599877366E-005
#      3   -12       3.1585397952E-004
#      3   -11       1.5263838196E-004
#      3   -10       3.8583296401E-004
#      3    -9       1.9815009318E-004
#      3    -8       2.7891555144E-005
#      3    -7       9.6582277408E-004
#      3    -6       2.8272997308E-004
#      3    -5       3.6570258279E-004
#      3    -4       1.2657264097E-004
#      3    -3       1.9653413722E-004
#      3    -2       1.4540435277E-004
#      3    -1       1.0867489897E-003
#      3     0       1.2709211359E-004
#      3     1       4.5480517002E-004
#      3     2       4.7605844744E-004
#      3     3       8.6834496614E-005
#      3     4       3.1054278520E-004
#      3     5       4.9627651908E-004
#      3     6       1.7449370360E-004
#      4   -26       9.0065301743E-006
#      4   -25       4.0898297053E-005
#      4   -24       1.0641634190E-005
#      4   -23       4.5102646342E-005
#      4   -22       6.2755002894E-005
#      4   -21       7.8242825290E-005
#      4   -20       1.4445896490E-004
#      4   -19       1.0144478007E-004
#      4   -18       2.0482531063E-004
#      4   -17       2.2134823078E-004
#      4   -16       1.6326851909E-004
#      4   -15       2.6251914058E-004
#      4   -14       8.1059011543E-005
#      4   -13       3.9036234876E-004
#      4   -12       6.1739028162E-005
#      4   -11       1.8222861452E-004
#      4   -10       3.1080004959E-004
#      4    -9       8.0929563168E-005
#      4    -8       1.5964060154E-004
#      4    -7       2.9489435988E-005
#      4    -6       9.3016630616E-005
#      4    -5       7.7853620778E-005
#      4    -4       8.8103675504E-005
#      4    -3       6.0543682272E-005
#      4    -2       4.0090216529E-004
#      4    -1       9.5210345100E-005
#      4     0       1.6030510173E-004
#      4     1       2.0009580673E-004
#      4     2       1.6668145139E-004
#      4     3       1.7187104830E-004
#      4     4       2.9280459652E-004
#      4     5       1.0517674546E-004
#      5   -25       7.6336619776E-005
#      5   -24       5.3429468039E-005
#      5   -23       9.4988223908E-005
#      5   -22       1.4306560863E-004
#      5   -21       6.7942216158E-005
#      5   -20       1.4363243490E-003
#      5   -19       1.8317691546E-004
#      5   -18       9.1390504390E-005
#      5   -17       2.6793117572E-004
#      5   -16       2.4568987306E-004
#      5   -15       2.3905206231E-002
#      5   -14       2.9992229387E-004
#      5   -13       2.1248841678E-004
#      5   -12       7.5348268879E-004
#      5   -11       2.9617151697E-005
#      5   -10       7.6622702898E-002
#      5    -9       2.6747513596E-004
#      5    -8       5.2407365698E-004
#      5    -7       2.0685656580E-004
#      5    -6       3.3625990404E-004
#      5    -5       1.3968793695E-002
#      5    -4       1.9830625996E-004
#      5    -3       4.1407235329E-005
#      5    -2       1.4836069534E-005
#      5    -1       1.7179773596E-004
#      5     0       9.0698125976E-002
#      5     1       3.7488498457E-004
#      5     2       2.4182740721E-004
#      5     3       5.3386764162E-004
#      6   -25       7.9529472031E-006
#      6   -24       4.4516486085E-005
#      6   -23       5.7410024101E-005
#      6   -22       4.8570909049E-005
#      6   -21       1.6937958640E-005
#      6   -20       5.0736500810E-005
#      6   -19       6.9496065732E-005
#      6   -18       3.5071659259E-005
#      6   -17       3.7987701722E-005
#      6   -16       1.5351365984E-004
#      6   -15       1.4868672338E-004
#      6   -14       2.0275210488E-004
#      6   -13       9.7080554001E-005
#      6   -12       3.6094036508E-004
#      6   -11       1.7975328244E-004
#      6   -10       1.1643480759E-004
#      6    -9       3.0708011087E-004
#      6    -8       9.2022908837E-004
#      6    -7       4.0393132712E-004
#      6    -6       1.5491282324E-004
#      6    -5       3.8116904045E-004
#      6    -4       1.8522408369E-005
