 Diffraction intensities for potential:ga5x5_10D10008.in                       
#    -15    15       1.0504775890E-002
#    -15    16       3.7953872684E-005
#    -15    17       4.4365395919E-005
#    -15    18       1.3718004117E-005
#    -15    19       2.0980127555E-004
#    -15    20       6.6495004875E-004
#    -15    21       2.1879907162E-004
#    -15    22       1.6735678816E-005
#    -15    23       2.9171114772E-004
#    -14   -25       5.8266375777E-006
#    -14   -24       1.2751454728E-005
#    -14   -23       3.0938455437E-006
#    -14   -22       1.3104634764E-005
#    -14   -21       2.4638955157E-005
#    -14   -20       2.2196000582E-005
#    -14   -19       5.2931351171E-005
#    -14   -18       7.4299472098E-005
#    -14   -17       4.5675917515E-005
#    -14   -16       1.1881078091E-004
#    -14   -15       4.9677721590E-005
#    -14   -14       4.6821359368E-005
#    -14   -13       2.1754460519E-006
#    -14   -12       6.8891249202E-005
#    -14   -11       8.1342569877E-005
#    -14   -10       1.0597246242E-005
#    -14    -9       9.3836118724E-005
#    -14    -8       2.4400199358E-005
#    -14    -7       1.2023063057E-004
#    -14    -6       4.4372197357E-004
#    -14    -5       2.9901315685E-005
#    -14    -4       1.2878472756E-004
#    -14    -3       2.0029030335E-004
#    -14    -2       3.5255217924E-004
#    -14    -1       4.9369375535E-004
#    -14     0       1.9044242296E-004
#    -14     1       1.0732395578E-004
#    -14     2       3.7438081427E-004
#    -14     3       2.5969439915E-004
#    -14     4       6.5974010550E-004
#    -14     5       2.0156106702E-005
#    -14     6       3.7529250369E-004
#    -14     7       1.7032784264E-005
#    -14     8       2.5190979659E-004
#    -14     9       5.5028726807E-005
#    -14    10       1.0492383620E-004
#    -14    11       2.2560618139E-004
#    -14    12       5.0744104161E-004
#    -14    13       7.2774843969E-005
#    -14    14       8.6049867623E-004
#    -14    15       4.0899001442E-004
#    -14    16       6.9414031281E-005
#    -14    17       1.2746997184E-004
#    -14    18       3.4585427306E-004
#    -14    19       1.6579081922E-004
#    -14    20       1.5425848945E-004
#    -14    21       1.6607756344E-004
#    -14    22       1.0558211506E-005
#    -13   -26       3.5175443755E-006
#    -13   -25       1.9300639813E-005
#    -13   -24       1.4665168453E-005
#    -13   -23       2.6991550629E-005
#    -13   -22       2.8655029938E-005
#    -13   -21       4.4999213386E-005
#    -13   -20       8.2133004488E-005
#    -13   -19       4.4091310813E-006
#    -13   -18       8.6527626634E-005
#    -13   -17       1.0925185516E-004
#    -13   -16       1.9436406938E-005
#    -13   -15       1.7856166240E-004
#    -13   -14       5.7347329093E-005
#    -13   -13       2.4579351744E-004
#    -13   -12       3.8453031903E-004
#    -13   -11       1.9790465567E-004
#    -13   -10       4.1444211301E-004
#    -13    -9       1.8877758802E-004
#    -13    -8       5.7995456950E-004
#    -13    -7       5.8462958069E-004
#    -13    -6       4.4216625178E-004
#    -13    -5       4.6995178904E-004
#    -13    -4       3.2660790566E-004
#    -13    -3       6.8061898089E-004
#    -13    -2       1.6546459033E-004
#    -13    -1       4.3129963637E-004
#    -13     0       1.3263143554E-003
#    -13     1       8.0414448485E-005
#    -13     2       1.2894354269E-005
#    -13     3       2.4254551935E-004
#    -13     4       6.4672545888E-004
#    -13     5       6.8679962230E-004
#    -13     6       2.8254431210E-004
#    -13     7       2.3186787684E-004
#    -13     8       4.5829205583E-004
#    -13     9       9.3805641563E-005
#    -13    10       7.3517693384E-005
#    -13    11       2.0291615911E-004
#    -13    12       5.7848625654E-005
#    -13    13       1.2181085540E-004
#    -13    14       1.3322459041E-004
#    -13    15       1.6771188460E-004
#    -13    16       9.9843774512E-006
#    -13    17       4.1529720940E-004
#    -13    18       4.1295519592E-005
#    -13    19       2.6582064742E-004
#    -13    20       8.8437083343E-005
#    -13    21       2.3680005440E-004
#    -12   -26       9.7245266742E-007
#    -12   -25       5.4979030295E-006
#    -12   -24       4.8173321116E-006
#    -12   -23       3.7828200704E-005
#    -12   -22       1.9360124492E-005
#    -12   -21       5.8410194301E-005
#    -12   -20       3.4388357376E-005
#    -12   -19       1.0878952448E-004
#    -12   -18       6.2553411332E-005
#    -12   -17       1.1176513521E-004
#    -12   -16       1.5673090078E-004
#    -12   -15       1.2005134556E-005
#    -12   -14       1.7406094529E-004
#    -12   -13       3.9101611465E-005
#    -12   -12       3.5634780429E-004
#    -12   -11       5.8557456508E-005
#    -12   -10       5.2340157394E-005
#    -12    -9       2.4304803077E-005
#    -12    -8       2.7698449094E-005
#    -12    -7       2.3817779789E-004
#    -12    -6       1.4036431363E-004
#    -12    -5       1.8941806559E-004
#    -12    -4       2.3700852244E-004
#    -12    -3       1.4769028017E-004
#    -12    -2       8.0614473373E-004
#    -12    -1       2.1907596308E-004
#    -12     0       2.7316378156E-004
#    -12     1       8.2152669758E-004
#    -12     2       8.4655302813E-004
#    -12     3       4.6871566148E-004
#    -12     4       2.6296118966E-004
#    -12     5       4.4166157243E-004
#    -12     6       1.3378051166E-004
#    -12     7       2.6477547154E-004
#    -12     8       2.1725921986E-004
#    -12     9       1.2950501536E-003
#    -12    10       1.9557435120E-004
#    -12    11       3.5057912686E-004
#    -12    12       2.7187996344E-004
#    -12    13       3.4996558482E-004
#    -12    14       3.6241037968E-004
#    -12    15       2.2030072309E-004
#    -12    16       8.7050699464E-005
#    -12    17       8.2644762294E-005
#    -12    18       1.2033504584E-004
#    -12    19       6.1653935908E-004
#    -12    20       2.8559861190E-005
#    -12    21       1.5818238068E-004
#    -11   -26       6.8810699774E-006
#    -11   -25       5.3369229223E-005
#    -11   -24       1.8490691909E-005
#    -11   -23       3.7951180668E-005
#    -11   -22       4.8179346904E-005
#    -11   -21       2.8347701390E-006
#    -11   -20       6.0260909473E-005
#    -11   -19       1.9770132926E-005
#    -11   -18       2.1565831485E-005
#    -11   -17       1.5599603387E-004
#    -11   -16       1.4758283154E-005
#    -11   -15       4.0149822166E-005
#    -11   -14       9.4429569884E-005
#    -11   -13       4.0150469148E-004
#    -11   -12       7.7668141980E-005
#    -11   -11       2.4399460858E-005
#    -11   -10       2.2587998828E-004
#    -11    -9       1.8792231301E-004
#    -11    -8       7.8295318896E-004
#    -11    -7       7.5569961233E-005
#    -11    -6       2.2580757030E-004
#    -11    -5       1.3985064788E-004
#    -11    -4       7.2392692548E-004
#    -11    -3       4.3101521924E-004
#    -11    -2       8.4824849546E-005
#    -11    -1       3.6711703714E-004
#    -11     0       5.1498307577E-005
#    -11     1       8.1061249189E-004
#    -11     2       1.8960305339E-005
#    -11     3       7.6879661359E-005
#    -11     4       3.4478941057E-004
#    -11     5       8.3366068092E-004
#    -11     6       3.6377758453E-004
#    -11     7       1.1022116682E-004
#    -11     8       2.0977496301E-004
#    -11     9       1.0535099639E-004
#    -11    10       1.2373930880E-004
#    -11    11       2.9004661588E-004
#    -11    12       3.1471627104E-004
#    -11    13       3.5999928403E-004
#    -11    14       3.6388642030E-004
#    -11    15       2.3734255097E-004
#    -11    16       8.1804158199E-005
#    -11    17       8.8857882272E-004
#    -11    18       7.7575402447E-005
#    -11    19       5.1323469095E-005
#    -11    20       3.5206297094E-004
#    -10   -27       1.0942986908E-005
#    -10   -26       1.2283546127E-005
#    -10   -25       2.2956340005E-005
#    -10   -24       1.5145369125E-005
#    -10   -23       5.8758866312E-005
#    -10   -22       3.1657813713E-005
#    -10   -21       9.2027134787E-005
#    -10   -20       1.9674266304E-004
#    -10   -19       1.6995828990E-004
#    -10   -18       1.0816482635E-004
#    -10   -17       3.1493754793E-005
#    -10   -16       1.6782789536E-004
#    -10   -15       1.5679058736E-003
#    -10   -14       1.4976479495E-004
#    -10   -13       2.5753049599E-004
#    -10   -12       5.3561750736E-005
#    -10   -11       1.4807932765E-004
#    -10   -10       7.1772483158E-003
#    -10    -9       8.7982042519E-005
#    -10    -8       1.2212753287E-004
#    -10    -7       4.5321483090E-004
#    -10    -6       1.3664613623E-004
#    -10    -5       1.5065042624E-002
#    -10    -4       2.0405784254E-004
#    -10    -3       2.8820747049E-004
#    -10    -2       4.3572760315E-004
#    -10    -1       4.3481659080E-004
#    -10     0       3.0431354697E-002
#    -10     1       2.8066760867E-004
#    -10     2       3.8097968025E-004
#    -10     3       1.2141101601E-004
#    -10     4       2.4600144037E-004
#    -10     5       1.4354784718E-002
#    -10     6       3.7566363060E-004
#    -10     7       1.1445848924E-005
#    -10     8       2.2680166797E-004
#    -10     9       4.2638119596E-004
#    -10    10       1.6225164353E-002
#    -10    11       4.9261886000E-005
#    -10    12       2.7876951154E-004
#    -10    13       1.9374792847E-004
#    -10    14       3.2613625618E-004
#    -10    15       2.0360642487E-002
#    -10    16       7.9988471267E-005
#    -10    17       2.6322191667E-004
#    -10    18       2.7344982745E-004
#    -10    19       2.6054864544E-005
#     -9   -27       4.9394840557E-006
#     -9   -26       1.2014019771E-006
#     -9   -25       3.8982662111E-006
#     -9   -24       1.4731942693E-005
#     -9   -23       4.0480951773E-006
#     -9   -22       1.2288917324E-005
#     -9   -21       7.4262748446E-006
#     -9   -20       1.5249005533E-005
#     -9   -19       4.2952846884E-005
#     -9   -18       1.0467660540E-004
#     -9   -17       1.6864198532E-005
#     -9   -16       9.8603443147E-005
#     -9   -15       4.3947750706E-005
#     -9   -14       2.0252522634E-004
#     -9   -13       8.1526936501E-005
#     -9   -12       1.8217428335E-004
#     -9   -11       5.8542679214E-004
#     -9   -10       3.8015709761E-005
#     -9    -9       2.7657050768E-004
#     -9    -8       5.5543582547E-005
#     -9    -7       4.9845421660E-005
#     -9    -6       5.3599850041E-004
#     -9    -5       2.5378730740E-005
#     -9    -4       5.7931594092E-004
#     -9    -3       1.2628524194E-004
#     -9    -2       2.2702493146E-004
#     -9    -1       8.7348669488E-004
#     -9     0       1.0030663308E-004
#     -9     1       9.8891365227E-004
#     -9     2       1.1084487534E-004
#     -9     3       3.6317393837E-004
#     -9     4       1.4369613876E-004
#     -9     5       2.6671571711E-004
#     -9     6       2.8691113374E-004
#     -9     7       4.7733138594E-004
#     -9     8       2.8893234390E-004
#     -9     9       8.4304876970E-004
#     -9    10       8.9646857744E-004
#     -9    11       1.3892303696E-003
#     -9    12       2.9194877997E-004
#     -9    13       5.7525854514E-005
#     -9    14       5.8839616680E-004
#     -9    15       3.7547514120E-004
#     -9    16       4.9950666361E-004
#     -9    17       8.9097870270E-005
#     -9    18       4.5816525935E-004
#     -9    19       1.0263289022E-003
#     -8   -27       5.0159069437E-006
#     -8   -26       7.9792378891E-006
#     -8   -25       5.0836396786E-005
#     -8   -24       6.3083873471E-005
#     -8   -23       4.9955662228E-005
#     -8   -22       1.6018277041E-004
#     -8   -21       1.5481929534E-005
#     -8   -20       2.6746212074E-004
#     -8   -19       3.8285690674E-005
#     -8   -18       1.4830932253E-004
#     -8   -17       2.9194076399E-004
#     -8   -16       1.3389859656E-004
#     -8   -15       4.8270220222E-004
#     -8   -14       5.7275771044E-005
#     -8   -13       1.5507092942E-004
#     -8   -12       8.2351787684E-004
#     -8   -11       4.6527059789E-004
#     -8   -10       3.6605982267E-004
#     -8    -9       6.6075473981E-004
#     -8    -8       5.2336991665E-004
#     -8    -7       7.8945033863E-004
#     -8    -6       5.2590633979E-004
#     -8    -5       8.8604106285E-004
#     -8    -4       6.1269118079E-004
#     -8    -3       5.4285706564E-004
#     -8    -2       1.4642638000E-004
#     -8    -1       7.2336474162E-004
#     -8     0       4.6575765115E-004
#     -8     1       1.2533706535E-004
#     -8     2       1.8630915959E-004
#     -8     3       2.1289632671E-004
#     -8     4       4.0978247989E-004
#     -8     5       5.2091245671E-004
#     -8     6       6.8962345386E-004
#     -8     7       2.7491429320E-005
#     -8     8       2.4171447188E-004
#     -8     9       2.5367111209E-004
#     -8    10       2.2387614161E-004
#     -8    11       1.5662212768E-005
#     -8    12       2.5309720901E-004
#     -8    13       2.7487965950E-006
#     -8    14       7.6360647332E-004
#     -8    15       1.7636941033E-004
#     -8    16       6.3038019796E-005
#     -8    17       1.0202641806E-004
#     -8    18       6.8115606847E-004
#     -7   -27       3.9461621319E-005
#     -7   -26       2.7028640371E-005
#     -7   -25       7.0806082362E-006
#     -7   -24       8.2392210996E-005
#     -7   -23       4.7356117525E-005
#     -7   -22       6.2974194123E-005
#     -7   -21       2.5008283824E-004
#     -7   -20       2.2875225774E-005
#     -7   -19       1.5792276621E-004
#     -7   -18       4.4065576208E-004
#     -7   -17       1.9086690864E-004
#     -7   -16       2.9368351910E-004
#     -7   -15       1.1958693436E-004
