 Diffraction intensities for potential:gv5x5_05D10010.in                       
#    -34    21       1.8861381465E-005
#    -34    22       5.4414755405E-006
#    -34    23       1.8810351249E-007
#    -34    24       1.8201033635E-006
#    -34    25       1.3838928009E-005
#    -34    26       8.2152631911E-006
#    -34    27       4.1971364316E-006
#    -33   -12       5.4723942359E-009
#    -33   -11       4.8201257470E-007
#    -33   -10       7.2554104165E-007
#    -33    -9       4.8747019760E-007
#    -33    -8       2.8842093003E-007
#    -33    -7       1.2382890529E-007
#    -33    -6       4.5507011912E-008
#    -33    -5       5.0508314913E-008
#    -33    -4       1.9869837912E-006
#    -33    -3       2.8562382381E-006
#    -33    -2       4.9545057796E-006
#    -33    -1       7.2164384502E-006
#    -33     0       4.3286479992E-006
#    -33     1       9.9880390880E-007
#    -33     2       5.5412337429E-006
#    -33     3       1.1207749601E-005
#    -33     4       5.6133781812E-006
#    -33     5       1.0944156066E-005
#    -33     6       1.5568795911E-006
#    -33     7       5.1890326098E-006
#    -33     8       1.4134257316E-006
#    -33     9       1.7470367912E-005
#    -33    10       1.0363122145E-005
#    -33    11       6.0933600693E-006
#    -33    12       3.2207404931E-006
#    -33    13       2.2384239997E-005
#    -33    14       9.2376680610E-007
#    -33    15       1.0417319012E-005
#    -33    16       5.7962667100E-006
#    -33    17       2.7879037438E-005
#    -33    18       2.9901668067E-005
#    -33    19       4.6073179277E-005
#    -33    20       8.7926916043E-006
#    -33    21       2.6677255172E-006
#    -33    22       8.9749775743E-006
#    -33    23       1.7341079359E-005
#    -33    24       3.2178016957E-006
#    -33    25       8.1307582271E-007
#    -33    26       1.9157728850E-007
#    -33    27       1.3230617697E-006
#    -32   -13       2.9871653090E-007
#    -32   -12       1.2487967390E-007
#    -32   -11       2.6305388913E-008
#    -32   -10       5.3648817671E-007
#    -32    -9       1.1483100193E-006
#    -32    -8       4.6809312728E-007
#    -32    -7       7.4231449248E-007
#    -32    -6       4.1684116989E-007
#    -32    -5       1.8347149257E-006
#    -32    -4       2.7158102455E-007
#    -32    -3       7.3683230195E-007
#    -32    -2       4.3152413494E-006
#    -32    -1       6.5544835941E-006
#    -32     0       8.5999577385E-006
#    -32     1       1.8293475014E-005
#    -32     2       3.8883813033E-006
#    -32     3       1.8421892111E-007
#    -32     4       9.4777511046E-006
#    -32     5       3.2586039789E-005
#    -32     6       8.9155918563E-006
#    -32     7       6.7312160378E-006
#    -32     8       3.4123111075E-006
#    -32     9       2.1056863488E-006
#    -32    10       3.4509604888E-006
#    -32    11       3.1624404766E-005
#    -32    12       7.5059011160E-006
#    -32    13       5.0316970595E-006
#    -32    14       1.9136469901E-006
#    -32    15       3.6443190557E-005
#    -32    16       2.0742759854E-005
#    -32    17       3.8536767006E-005
#    -32    18       2.1386678490E-005
#    -32    19       1.3468909614E-005
#    -32    20       2.4115457381E-005
#    -32    21       3.6140062705E-005
#    -32    22       1.7617371861E-005
#    -32    23       2.3880343948E-006
#    -32    24       3.3741200227E-006
#    -32    25       7.4563724608E-006
#    -32    26       8.5661037025E-006
#    -32    27       7.0412550424E-006
#    -32    28       5.6112720194E-006
#    -31   -14       4.6033471831E-007
#    -31   -13       3.2770649135E-007
#    -31   -12       3.9525842049E-007
#    -31   -11       4.7944593575E-007
#    -31   -10       1.0682921869E-006
#    -31    -9       2.0860337093E-006
#    -31    -8       1.7526106439E-006
#    -31    -7       3.4908231562E-006
#    -31    -6       1.3118527608E-006
#    -31    -5       4.3294327111E-007
#    -31    -4       2.4599648366E-006
#    -31    -3       3.5641983194E-006
#    -31    -2       2.7375120373E-007
#    -31    -1       3.8185495784E-006
#    -31     0       6.7620370681E-006
#    -31     1       1.5379788755E-005
#    -31     2       2.7445580942E-006
#    -31     3       1.9170471097E-005
#    -31     4       7.0837540030E-006
#    -31     5       2.0140300506E-006
#    -31     6       7.6049418230E-006
#    -31     7       2.2852976111E-005
#    -31     8       9.0458690029E-006
#    -31     9       1.0675243808E-005
#    -31    10       5.7885422774E-006
#    -31    11       6.9031955187E-006
#    -31    12       3.1221366162E-006
#    -31    13       6.4598616863E-005
#    -31    14       3.4427954872E-005
#    -31    15       8.6411520530E-006
#    -31    16       7.5807107007E-006
#    -31    17       1.2482443597E-005
#    -31    18       2.9718691050E-005
#    -31    19       6.0935455296E-005
#    -31    20       4.4699301073E-005
#    -31    21       2.2636295872E-006
#    -31    22       9.4182841248E-006
#    -31    23       2.0420052213E-005
#    -31    24       2.7150180726E-005
#    -31    25       1.7191392977E-006
#    -31    26       3.1607605859E-006
#    -31    27       8.7471794066E-008
#    -31    28       7.7846040804E-006
#    -30   -15       2.4609003062E-007
#    -30   -14       9.1268744237E-007
#    -30   -13       1.2934919016E-006
#    -30   -12       1.4480480834E-006
#    -30   -11       2.3739374956E-006
#    -30   -10       1.5026284942E-006
#    -30    -9       1.6484443361E-006
#    -30    -8       3.6770357050E-006
#    -30    -7       4.8290197963E-006
#    -30    -6       2.5237420770E-006
#    -30    -5       7.8355427738E-005
#    -30    -4       3.0002488142E-006
#    -30    -3       1.3101263161E-006
#    -30    -2       2.5646356085E-006
#    -30    -1       8.2546439889E-006
#    -30     0       2.6519689687E-004
#    -30     1       2.2754965888E-005
#    -30     2       1.3874495218E-005
#    -30     3       6.0060624308E-006
#    -30     4       2.7213899459E-006
#    -30     5       9.2280135590E-004
#    -30     6       1.5757236853E-005
#    -30     7       1.6495225000E-006
#    -30     8       4.3260078577E-006
#    -30     9       1.7469880793E-005
#    -30    10       8.6140472402E-004
#    -30    11       5.0667288317E-005
#    -30    12       5.3922516320E-005
#    -30    13       1.4878269723E-006
#    -30    14       1.9692878799E-007
#    -30    15       6.1434967986E-004
#    -30    16       4.9769548785E-005
#    -30    17       3.4713844220E-005
#    -30    18       3.7945783302E-005
#    -30    19       4.1000251348E-006
#    -30    20       1.1922591163E-004
#    -30    21       4.3226234722E-005
#    -30    22       5.4833902416E-005
#    -30    23       9.0072908754E-006
#    -30    24       3.5313002738E-006
#    -30    25       2.2738689803E-005
#    -30    26       4.8448188109E-006
#    -30    27       8.9754461613E-006
#    -30    28       1.2116996951E-006
#    -29   -16       1.5496590783E-006
#    -29   -15       1.8045323696E-007
#    -29   -14       1.0954051131E-006
#    -29   -13       2.4756348494E-006
#    -29   -12       1.9399188173E-006
#    -29   -11       4.0803127842E-006
#    -29   -10       1.5556376309E-006
#    -29    -9       3.4916750993E-007
#    -29    -8       4.5685925348E-007
#    -29    -7       4.7270147885E-006
#    -29    -6       6.9302321129E-006
#    -29    -5       7.3896470258E-006
#    -29    -4       7.1800584176E-006
#    -29    -3       1.6177154474E-005
#    -29    -2       7.8065346595E-006
#    -29    -1       1.7733942010E-006
#    -29     0       1.8295143919E-006
#    -29     1       1.4694650955E-005
#    -29     2       1.3180488715E-005
#    -29     3       1.6824097025E-005
#    -29     4       2.2467497252E-005
#    -29     5       9.1409494805E-007
#    -29     6       1.1169295925E-005
#    -29     7       4.1311367079E-005
#    -29     8       2.8727132787E-005
#    -29     9       7.2984328237E-006
#    -29    10       1.7270087627E-005
#    -29    11       5.8260841174E-006
#    -29    12       5.5818163387E-006
#    -29    13       5.2311624917E-005
#    -29    14       1.3373091856E-004
#    -29    15       4.6486380937E-005
#    -29    16       1.2849313405E-005
#    -29    17       7.6247609464E-006
#    -29    18       4.2452551013E-005
#    -29    19       3.6948110749E-005
#    -29    20       4.8378921395E-005
#    -29    21       2.2005327859E-005
#    -29    22       1.6997178625E-006
#    -29    23       2.3727290799E-005
#    -29    24       4.2863295605E-005
#    -29    25       1.1548018278E-005
#    -29    26       7.7147839308E-006
#    -29    27       1.2039568109E-006
#    -28   -16       1.1602194278E-006
#    -28   -15       6.7145111584E-007
#    -28   -14       1.2111412602E-006
#    -28   -13       2.2444804155E-006
#    -28   -12       4.2097557979E-006
#    -28   -11       5.8642785797E-006
#    -28   -10       5.4963325205E-006
#    -28    -9       8.7981682816E-007
#    -28    -8       6.9030419896E-007
#    -28    -7       9.6836808435E-007
#    -28    -6       6.0374946365E-007
#    -28    -5       4.5218490923E-006
#    -28    -4       6.5150750965E-006
#    -28    -3       1.6244838811E-005
#    -28    -2       2.5974503002E-005
#    -28    -1       2.2231697870E-005
#    -28     0       2.1595049890E-005
#    -28     1       1.1188250419E-005
#    -28     2       2.8677228754E-005
#    -28     3       2.5120363971E-005
#    -28     4       3.0505911029E-005
#    -28     5       2.1026566280E-005
#    -28     6       1.0527485554E-005
#    -28     7       4.1411809502E-006
#    -28     8       1.9191225820E-005
#    -28     9       3.8132807391E-005
#    -28    10       6.5923288216E-005
#    -28    11       9.7496382688E-006
#    -28    12       6.9303961222E-005
#    -28    13       3.0360177014E-005
#    -28    14       2.1979849172E-005
#    -28    15       1.8142667767E-005
#    -28    16       1.1210110200E-004
#    -28    17       7.1910734509E-005
#    -28    18       5.2677316499E-005
#    -28    19       5.1194708708E-006
#    -28    20       1.5976958189E-005
#    -28    21       1.0722414241E-005
#    -28    22       5.6060341719E-005
#    -28    23       3.1693575930E-005
#    -28    24       1.2287516004E-006
#    -28    25       5.7583385110E-006
#    -28    26       1.3200236986E-005
#    -28    27       7.1528344628E-006
#    -27   -17       8.6162766686E-007
#    -27   -16       2.3064657985E-006
#    -27   -15       3.2851535255E-006
#    -27   -14       4.5038576920E-006
#    -27   -13       4.0070184616E-006
#    -27   -12       3.8060017110E-006
#    -27   -11       8.4434802763E-006
#    -27   -10       1.2287869328E-005
#    -27    -9       9.3432450722E-006
#    -27    -8       3.9874495405E-006
#    -27    -7       2.1606315169E-007
#    -27    -6       6.7299164535E-006
#    -27    -5       6.6035994553E-006
#    -27    -4       2.2407294044E-006
#    -27    -3       9.0222842759E-006
#    -27    -2       1.5870475115E-005
#    -27    -1       1.5868808635E-005
#    -27     0       5.9196299938E-005
#    -27     1       2.7091463939E-005
#    -27     2       2.9259016112E-006
#    -27     3       6.9458628584E-006
#    -27     4       4.6357313590E-005
#    -27     5       4.7499533292E-005
#    -27     6       2.9306943682E-005
#    -27     7       8.6248152840E-006
#    -27     8       3.8641084099E-005
#    -27     9       2.7389836765E-005
#    -27    10       9.1555958470E-005
#    -27    11       8.3768530593E-006
#    -27    12       2.5470396897E-005
#    -27    13       5.3525139206E-008
#    -27    14       9.2992827278E-005
#    -27    15       8.1913075761E-005
#    -27    16       7.8831836148E-005
#    -27    17       4.2465484285E-005
#    -27    18       8.2176079657E-005
#    -27    19       7.0830412187E-005
#    -27    20       4.5915449627E-005
#    -27    21       1.7698710178E-005
#    -27    22       2.4109240822E-006
#    -27    23       7.1826111462E-006
#    -27    24       3.6798655161E-005
#    -27    25       1.7715062658E-005
#    -27    26       8.4277332789E-006
#    -27    27       5.5200811385E-008
#    -26   -18       2.6376468516E-006
#    -26   -17       3.2193078899E-006
#    -26   -16       3.7165630222E-006
#    -26   -15       5.8864948518E-006
#    -26   -14       8.7871707313E-006
#    -26   -13       8.4747554503E-006
#    -26   -12       6.2100997680E-006
#    -26   -11       1.0760609611E-005
#    -26   -10       1.6655521913E-005
#    -26    -9       1.3848806506E-005
#    -26    -8       1.3110514148E-005
#    -26    -7       8.4579210832E-006
#    -26    -6       1.4762482765E-006
#    -26    -5       5.4749311279E-006
#    -26    -4       2.1213241097E-005
#    -26    -3       1.0733007284E-006
#    -26    -2       1.3678780556E-005
#    -26    -1       7.8604192017E-006
#    -26     0       2.9207198216E-005
