 Diffraction intensities for potential:ga5x5_05D10008.in                       
#    -24   -16       8.6390414749E-007
#    -24   -15       1.0903895792E-005
#    -24   -14       5.8724403163E-005
#    -24   -13       4.2024465652E-005
#    -24   -12       5.3341360302E-005
#    -24   -11       1.6028737891E-005
#    -24   -10       2.8738976236E-005
#    -24    -9       2.2499511859E-005
#    -24    -8       1.0380563314E-004
#    -24    -7       4.2406433453E-005
#    -24    -6       3.2855919396E-006
#    -24    -5       2.2694598848E-006
#    -24    -4       8.2967263378E-005
#    -24    -3       1.4836858367E-004
#    -24    -2       1.4132105016E-005
#    -24    -1       3.6952500269E-005
#    -24     0       2.0157343245E-005
#    -24     1       4.2175400343E-005
#    -24     2       8.9456358824E-005
#    -24     3       3.0351430413E-006
#    -24     4       5.5181215043E-006
#    -24     5       1.4193771400E-005
#    -24     6       8.6025883034E-005
#    -24     7       2.1522333740E-005
#    -24     8       2.4775570299E-005
#    -24     9       5.3273229442E-006
#    -24    10       5.2509999698E-006
#    -24    11       4.4569171201E-005
#    -24    12       5.2378562618E-005
#    -24    13       1.0703765584E-005
#    -24    14       1.8482824639E-005
#    -24    15       3.0899024305E-005
#    -24    16       6.9701430966E-005
#    -24    17       4.2044208125E-005
#    -24    18       6.9067702363E-006
#    -24    19       2.4208752843E-005
#    -24    20       4.5872582709E-005
#    -24    21       5.7343939918E-005
#    -24    22       6.4575157586E-007
#    -24    23       1.4739074931E-005
#    -24    24       1.0451660312E-005
#    -24    25       2.9482376976E-005
#    -24    26       7.6466040439E-005
#    -23   -20       1.9421780335E-006
#    -23   -19       2.6227972138E-007
#    -23   -18       9.2623642785E-006
#    -23   -17       1.7331713811E-005
#    -23   -16       2.6119222750E-005
#    -23   -15       2.6663700474E-005
#    -23   -14       4.0918907358E-006
#    -23   -13       2.2031303255E-005
#    -23   -12       3.3303401065E-005
#    -23   -11       9.3934233975E-005
#    -23   -10       3.9851607513E-005
#    -23    -9       1.5121001520E-005
#    -23    -8       4.9996234074E-006
#    -23    -7       1.5623056755E-004
#    -23    -6       1.2645906305E-004
#    -23    -5       1.3100649272E-005
#    -23    -4       6.3866330477E-005
#    -23    -3       5.9336508868E-005
#    -23    -2       2.0039474029E-004
#    -23    -1       1.5771294998E-005
#    -23     0       1.5063173040E-004
#    -23     1       1.8691024136E-005
#    -23     2       4.4739523015E-005
#    -23     3       3.9973654630E-005
#    -23     4       1.2561445970E-004
#    -23     5       2.7696037441E-005
#    -23     6       2.1090028752E-005
#    -23     7       2.6667957310E-005
#    -23     8       2.3103063592E-005
#    -23     9       6.1646241295E-005
#    -23    10       8.4420363385E-006
#    -23    11       8.4935883421E-006
#    -23    12       9.1683431247E-006
#    -23    13       5.3469071746E-005
#    -23    14       1.5270504736E-005
#    -23    15       4.9300096344E-006
#    -23    16       1.6944467881E-005
#    -23    17       5.5218578655E-005
#    -23    18       3.6958309001E-005
#    -23    19       2.4229519648E-006
#    -23    20       1.1694849453E-005
#    -23    21       2.0345703376E-005
#    -23    22       2.6835162169E-005
#    -23    23       3.5337049895E-006
#    -23    24       1.7646518151E-005
#    -23    25       8.5757046427E-006
#    -23    26       1.2103028206E-005
#    -22   -21       1.2973087273E-006
#    -22   -20       4.9150033560E-006
#    -22   -19       9.8347174198E-006
#    -22   -18       8.0555495424E-006
#    -22   -17       1.5605248028E-006
#    -22   -16       1.9374862919E-005
#    -22   -15       3.4745773590E-005
#    -22   -14       5.7624961207E-005
#    -22   -13       3.4168715477E-005
#    -22   -12       4.9837677313E-008
#    -22   -11       3.3638978624E-006
#    -22   -10       8.9841259766E-005
#    -22    -9       1.1880179671E-004
#    -22    -8       4.7479912124E-006
#    -22    -7       3.9931334133E-005
#    -22    -6       6.4244021822E-005
#    -22    -5       1.8652558390E-004
#    -22    -4       4.2572282510E-005
#    -22    -3       1.4846687697E-004
#    -22    -2       1.5336656296E-004
#    -22    -1       1.4833160307E-004
#    -22     0       3.4620679274E-005
#    -22     1       1.7012924193E-004
#    -22     2       1.8431761821E-004
#    -22     3       1.7142761308E-005
#    -22     4       9.4278969819E-006
#    -22     5       3.8353426719E-005
#    -22     6       6.3866835307E-005
#    -22     7       2.4760597056E-005
#    -22     8       1.2285137816E-006
#    -22     9       5.6580267170E-006
#    -22    10       7.9246819559E-006
#    -22    11       3.2963657125E-005
#    -22    12       6.1573474728E-006
#    -22    13       1.5275426727E-007
#    -22    14       7.4805249421E-006
#    -22    15       4.2912250765E-005
#    -22    16       7.8849766770E-006
#    -22    17       2.2815060045E-005
#    -22    18       2.0225678268E-005
#    -22    19       3.0988519134E-005
#    -22    20       1.4945329889E-005
#    -22    21       2.9021716340E-005
#    -22    22       5.1665777521E-006
#    -22    23       6.8763973047E-005
#    -22    24       2.5205249704E-005
#    -22    25       1.3324563182E-005
#    -22    26       6.9443191368E-006
#    -21   -22       3.9294695304E-006
#    -21   -21       3.0101973995E-006
#    -21   -20       7.7725412087E-007
#    -21   -19       6.4857068371E-006
#    -21   -18       1.8650931653E-005
#    -21   -17       2.6671767824E-005
#    -21   -16       7.3441313076E-006
#    -21   -15       1.5657848838E-006
#    -21   -14       1.0252931756E-005
#    -21   -13       5.7568215819E-005
#    -21   -12       6.8107169528E-005
#    -21   -11       1.6085176820E-005
#    -21   -10       4.3558461681E-006
#    -21    -9       4.5120481882E-005
#    -21    -8       1.5128926166E-004
#    -21    -7       2.7945468249E-005
#    -21    -6       1.0747790997E-004
#    -21    -5       6.1801374119E-005
#    -21    -4       9.9362444825E-005
#    -21    -3       7.2047242159E-005
#    -21    -2       8.5294180534E-005
#    -21    -1       2.4018919199E-004
#    -21     0       8.2571952617E-005
#    -21     1       1.0164809180E-004
#    -21     2       3.6532212885E-005
#    -21     3       2.9867320373E-004
#    -21     4       6.6360663608E-005
#    -21     5       4.7229147510E-005
#    -21     6       9.9365400932E-006
#    -21     7       2.3635866323E-005
#    -21     8       2.9165681008E-005
#    -21     9       2.2426923546E-005
#    -21    10       1.7661318050E-005
#    -21    11       4.4685529260E-006
#    -21    12       6.8767462990E-006
#    -21    13       4.3308924162E-005
#    -21    14       3.8431593676E-005
#    -21    15       1.1729313609E-006
#    -21    16       3.6447168601E-006
#    -21    17       2.0160892004E-005
#    -21    18       7.2405827749E-005
#    -21    19       1.7262150297E-005
#    -21    20       9.9551609479E-006
#    -21    21       1.8118485112E-006
#    -21    22       4.4425765317E-005
#    -21    23       2.1373549413E-005
#    -21    24       1.5295405382E-005
#    -21    25       3.0083722133E-006
#    -20   -22       1.6742359694E-006
#    -20   -21       2.0920140883E-005
#    -20   -20       4.6815945452E-005
#    -20   -19       2.8650313408E-005
#    -20   -18       6.0520218596E-006
#    -20   -17       4.4088394300E-006
#    -20   -16       5.3627586826E-005
#    -20   -15       4.0222522059E-006
#    -20   -14       4.4431289811E-005
#    -20   -13       4.3711722977E-005
#    -20   -12       3.1935450435E-006
#    -20   -11       4.8125081135E-005
#    -20   -10       7.4977174582E-004
#    -20    -9       8.7463695926E-005
#    -20    -8       3.1001545787E-006
#    -20    -7       3.6319789978E-005
#    -20    -6       3.2768940138E-005
#    -20    -5       4.2926582098E-003
#    -20    -4       1.8948033052E-004
#    -20    -3       6.8267062742E-006
#    -20    -2       1.8649443289E-005
#    -20    -1       1.1016806331E-005
#    -20     0       1.2877719441E-002
#    -20     1       1.3464539870E-004
#    -20     2       9.9193447709E-005
#    -20     3       1.0386431030E-004
#    -20     4       2.4896640934E-004
#    -20     5       1.4550638020E-002
#    -20     6       4.7094380923E-006
#    -20     7       9.2376707407E-008
#    -20     8       3.9095490630E-006
#    -20     9       4.7123688923E-005
#    -20    10       1.2327530513E-002
#    -20    11       2.1005094986E-005
#    -20    12       1.2275713982E-005
#    -20    13       2.0982589418E-005
#    -20    14       5.3568233400E-005
#    -20    15       2.9202608633E-003
#    -20    16       2.1231164087E-005
#    -20    17       2.0330296616E-006
#    -20    18       8.0877980934E-006
#    -20    19       1.2600971570E-004
#    -20    20       2.6570246405E-003
#    -20    21       4.2319958625E-006
#    -20    22       5.6039355002E-006
#    -20    23       8.5201983617E-005
#    -20    24       1.0768611472E-004
#    -20    25       1.6653294011E-004
#    -19   -23       9.8458723165E-006
#    -19   -22       6.7203800941E-006
#    -19   -21       2.4522368743E-006
#    -19   -20       8.1617715331E-007
#    -19   -19       3.0299650077E-005
#    -19   -18       5.6263338217E-005
#    -19   -17       3.4915574180E-005
#    -19   -16       1.8273551144E-005
#    -19   -15       5.5362398275E-007
#    -19   -14       3.6713249558E-005
#    -19   -13       1.7762080613E-005
#    -19   -12       1.0444149931E-004
#    -19   -11       6.4291497774E-005
#    -19   -10       2.8419456461E-005
#    -19    -9       2.7241289384E-005
#    -19    -8       1.3813227634E-004
#    -19    -7       3.0327898072E-005
#    -19    -6       2.7672146194E-006
#    -19    -5       4.7275834490E-006
#    -19    -4       8.2890207695E-005
#    -19    -3       1.2553005600E-004
#    -19    -2       4.7479956073E-006
#    -19    -1       3.2227173163E-005
#    -19     0       3.4395936801E-005
#    -19     1       8.4589941495E-005
#    -19     2       2.0565366356E-004
#    -19     3       1.9028941062E-005
#    -19     4       4.5990149813E-005
#    -19     5       4.8384600497E-005
#    -19     6       7.9558959969E-005
#    -19     7       1.0561003040E-005
#    -19     8       2.6028673012E-005
#    -19     9       8.9195558522E-007
#    -19    10       1.1726184182E-005
#    -19    11       4.7950946515E-005
#    -19    12       6.0676263229E-005
#    -19    13       5.4402520436E-005
#    -19    14       4.5878479555E-005
#    -19    15       5.2712461657E-005
#    -19    16       8.9000766429E-005
#    -19    17       7.3892898190E-005
#    -19    18       4.3730983022E-006
#    -19    19       2.7875989517E-005
#    -19    20       6.7337287833E-005
#    -19    21       4.7332859754E-005
#    -19    22       2.7925379542E-006
#    -19    23       3.7032169288E-005
#    -19    24       4.9703053634E-006
#    -19    25       8.2110879098E-005
#    -18   -23       3.8084769912E-006
#    -18   -22       8.3455277538E-006
#    -18   -21       2.5098047407E-005
#    -18   -20       2.7463277249E-005
#    -18   -19       1.0056731347E-005
#    -18   -18       3.5822132874E-006
#    -18   -17       3.0433146100E-005
#    -18   -16       3.3083522109E-005
#    -18   -15       6.2816532477E-005
#    -18   -14       3.3877438720E-005
#    -18   -13       2.0066462031E-006
#    -18   -12       9.7059710489E-006
#    -18   -11       6.6894324862E-005
#    -18   -10       2.7988634423E-005
#    -18    -9       7.2208059088E-005
#    -18    -8       4.7847429955E-006
#    -18    -7       2.4775781769E-004
#    -18    -6       1.6968762838E-004
#    -18    -5       1.0134218551E-005
#    -18    -4       8.6945491636E-005
#    -18    -3       1.3077405668E-004
#    -18    -2       2.2512544971E-004
#    -18    -1       4.3767590842E-005
#    -18     0       3.0360056170E-004
#    -18     1       1.5706934355E-006
#    -18     2       1.7684870137E-005
#    -18     3       8.0171680737E-005
#    -18     4       9.6763853524E-005
#    -18     5       2.7018190541E-005
#    -18     6       2.6694405226E-005
#    -18     7       3.2134962528E-005
#    -18     8       1.1285444735E-005
#    -18     9       4.5099504628E-005
#    -18    10       4.8579854094E-006
#    -18    11       9.8382276523E-006
#    -18    12       1.4670376066E-005
#    -18    13       5.4991609100E-005
#    -18    14       5.8057161918E-005
#    -18    15       2.4819063471E-006
#    -18    16       2.0836649755E-005
#    -18    17       7.9595667603E-005
#    -18    18       4.9234254429E-005
#    -18    19       1.7488813594E-006
#    -18    20       1.3242750684E-006
#    -18    21       2.3959405306E-005
#    -18    22       4.3086130583E-005
#    -18    23       2.1231579984E-005
#    -18    24       1.5852614518E-005
#    -17   -24       7.9771501990E-006
#    -17   -23       1.4880514387E-005
#    -17   -22       6.0239738483E-006
#    -17   -21       7.6338890101E-006
#    -17   -20       2.7663788622E-005
#    -17   -19       3.7324584261E-005
#    -17   -18       3.7140628656E-005
#    -17   -17       3.2039518497E-006
#    -17   -16       1.7801531728E-005
#    -17   -15       8.0862681153E-006
#    -17   -14       8.4431457522E-005
#    -17   -13       6.3950397812E-005
#    -17   -12       2.9723436898E-006
