 Diffraction intensities for potential:ga5x5_05D10002.in                       
#     -2     9       4.1166525853E-005
#     -2    10       5.5600995671E-004
#     -2    11       3.8908694762E-004
#     -2    12       7.4546632082E-005
#     -1   -27       2.5462312334E-005
#     -1   -26       8.0774809552E-006
#     -1   -25       9.0378769520E-006
#     -1   -24       4.9018968157E-005
#     -1   -23       1.8170108452E-005
#     -1   -22       1.5412669300E-004
#     -1   -21       4.7259896872E-005
#     -1   -20       1.3108503213E-005
#     -1   -19       1.5994051576E-004
#     -1   -18       6.2766447618E-006
#     -1   -17       8.6054880346E-005
#     -1   -16       6.3491973508E-005
#     -1   -15       2.9637322023E-004
#     -1   -14       2.4112819064E-004
#     -1   -13       4.3206250502E-005
#     -1   -12       2.2082100329E-005
#     -1   -11       1.1584189126E-004
#     -1   -10       5.0517374497E-004
#     -1    -9       2.9196301284E-005
#     -1    -8       7.2395127212E-005
#     -1    -7       1.9598548663E-005
#     -1    -6       1.4294781029E-005
#     -1    -5       1.8043402418E-004
#     -1    -4       4.0630160447E-004
#     -1    -3       9.4105772238E-005
#     -1    -2       3.0345328401E-005
#     -1    -1       8.4083252510E-004
#     -1     0       2.0120398974E-004
#     -1     1       5.2056326865E-005
#     -1     2       4.8891081111E-004
#     -1     3       6.2437655448E-004
#     -1     4       4.6816111008E-005
#     -1     5       1.1142225630E-004
#     -1     6       1.2471169952E-004
#     -1     7       3.2761939283E-005
#     -1     8       3.7332254187E-004
#     -1     9       5.9696777561E-004
#     -1    10       4.9117934757E-006
#     -1    11       2.3252189083E-005
#      0   -27       4.7756972820E-007
#      0   -26       1.4279601248E-005
#      0   -25       5.8883549765E-005
#      0   -24       3.8407139528E-005
#      0   -23       2.4077433554E-005
#      0   -22       8.5031000956E-006
#      0   -21       6.8164396419E-005
#      0   -20       1.3564371809E-003
#      0   -19       2.0987875328E-004
#      0   -18       1.8056069231E-005
#      0   -17       9.7226370147E-005
#      0   -16       1.0938577450E-004
#      0   -15       1.1802955658E-002
#      0   -14       1.0066995863E-004
#      0   -13       1.4081311680E-004
#      0   -12       4.0547591019E-004
#      0   -11       1.0073569036E-004
#      0   -10       1.8031559121E-002
#      0    -9       1.8089058144E-005
#      0    -8       1.1247113804E-004
#      0    -7       2.5494034628E-004
#      0    -6       1.9844580572E-004
#      0    -5       4.4393332976E-003
#      0    -4       7.1187002721E-005
#      0    -3       4.8279865779E-004
#      0    -2       1.1451979949E-004
#      0    -1       1.6597847082E-004
#      0     0       5.6058159603E-002
#      0     1       1.7421401953E-004
#      0     2       9.6404595653E-005
#      0     3       1.0387455373E-003
#      0     4       3.7026681643E-004
#      0     5       1.3415088026E-002
#      0     6       4.0595168689E-005
#      0     7       1.0446955734E-004
#      0     8       8.2400252095E-004
#      0     9       6.3967252085E-004
#      0    10       1.6417300140E-002
#      1   -27       1.0664107496E-005
#      1   -26       3.1192902978E-005
#      1   -25       6.3876833541E-006
#      1   -24       8.4251686730E-005
#      1   -23       2.6495170825E-005
#      1   -22       8.1485988683E-006
#      1   -21       2.1358950801E-004
#      1   -20       6.4132167700E-006
#      1   -19       1.3712036685E-004
#      1   -18       2.8426717732E-004
#      1   -17       8.4758346927E-005
#      1   -16       3.0974352947E-004
#      1   -15       4.3121387787E-005
#      1   -14       1.9152823345E-005
#      1   -13       3.0617125492E-004
#      1   -12       2.4264186005E-004
#      1   -11       2.1822514828E-004
#      1   -10       9.8280656322E-005
#      1    -9       2.5482139818E-005
#      1    -8       7.6640178016E-006
#      1    -7       1.1755555333E-004
#      1    -6       8.7928154865E-004
#      1    -5       1.7787045151E-004
#      1    -4       1.5416713517E-004
#      1    -3       1.0752603325E-003
#      1    -2       2.9267906788E-006
#      1    -1       2.1805762305E-005
#      1     0       1.2176393953E-003
#      1     1       3.1080884621E-005
#      1     2       7.5253362159E-005
#      1     3       2.2973414546E-004
#      1     4       1.6167758291E-004
#      1     5       2.6375419511E-004
#      1     6       3.2476931941E-004
#      1     7       7.6466732779E-004
#      1     8       6.6491673401E-004
#      1     9       1.8321007748E-004
#      2   -27       1.1459174404E-005
#      2   -26       1.4625818021E-005
#      2   -25       9.6308237604E-006
#      2   -24       1.7968730418E-006
#      2   -23       6.8021948970E-005
#      2   -22       7.7005147411E-005
#      2   -21       4.4470612632E-005
#      2   -20       3.6448905750E-005
#      2   -19       5.7975263320E-005
#      2   -18       7.3571548689E-005
#      2   -17       1.7618521935E-004
#      2   -16       1.8104770433E-004
#      2   -15       9.2289688546E-005
#      2   -14       3.9416711369E-004
#      2   -13       1.4250121799E-004
#      2   -12       1.0646880917E-004
#      2   -11       4.8507229164E-004
#      2   -10       6.6032697849E-005
#      2    -9       5.4296409433E-005
#      2    -8       8.7369294745E-004
#      2    -7       1.0309635963E-005
#      2    -6       2.5807151973E-004
#      2    -5       2.4636328105E-004
#      2    -4       2.0552281107E-004
#      2    -3       5.8163404461E-004
#      2    -2       3.0141580671E-004
#      2    -1       4.0627915812E-004
#      2     0       1.9003983800E-004
#      2     1       1.0750109849E-003
#      2     2       1.5104011347E-003
#      2     3       3.4704613202E-004
#      2     4       3.0640715212E-004
#      2     5       6.6851917519E-005
#      2     6       1.0516892339E-003
#      2     7       4.7027383748E-004
#      2     8       1.3825192117E-004
#      3   -26       9.6851048855E-006
#      3   -25       2.2374541247E-005
#      3   -24       6.7092539664E-006
#      3   -23       1.1006226265E-004
#      3   -22       9.4001132398E-006
#      3   -21       1.0713658557E-004
#      3   -20       2.4473229775E-004
#      3   -19       3.8603797727E-005
#      3   -18       3.5134529571E-004
#      3   -17       1.2209028763E-004
#      3   -16       2.3800086519E-004
#      3   -15       4.5872420303E-004
#      3   -14       1.6699136524E-005
#      3   -13       2.7435003287E-004
#      3   -12       4.5355126840E-004
#      3   -11       2.0210108269E-004
#      3   -10       1.8850171371E-004
#      3    -9       4.4761879084E-005
#      3    -8       9.1948485271E-004
#      3    -7       3.4673778639E-004
#      3    -6       2.3804908810E-005
#      3    -5       2.6724939536E-004
#      3    -4       1.1408546588E-005
#      3    -3       6.2322864863E-005
#      3    -2       2.5736526533E-004
#      3    -1       4.3210446954E-004
#      3     0       4.9510311723E-004
#      3     1       3.1068281681E-005
#      3     2       7.4299163057E-004
#      3     3       1.0514804095E-004
#      3     4       3.1837869347E-004
#      3     5       6.7239811766E-004
#      3     6       5.2191465219E-004
#      4   -26       2.3149981172E-006
#      4   -25       5.0413708322E-005
#      4   -24       8.7897680100E-006
#      4   -23       1.8077831636E-005
#      4   -22       7.4510082432E-005
#      4   -21       1.5403682068E-005
#      4   -20       1.3033964540E-004
#      4   -19       1.1102367745E-004
#      4   -18       1.9036590421E-004
#      4   -17       1.6003808089E-004
#      4   -16       1.5831788447E-004
#      4   -15       4.2325477552E-005
#      4   -14       6.9924373217E-005
#      4   -13       7.3596402971E-004
#      4   -12       1.1104404152E-004
#      4   -11       1.0142830398E-004
#      4   -10       8.7071662014E-004
#      4    -9       3.7093051505E-005
#      4    -8       8.6305041256E-004
#      4    -7       1.1935111760E-004
#      4    -6       2.9079738568E-005
#      4    -5       1.0028185887E-003
#      4    -4       2.2283904998E-004
#      4    -3       2.0413257837E-004
#      4    -2       3.1736917220E-005
#      4    -1       1.2991592547E-005
#      4     0       4.6681158560E-004
#      4     1       1.2171007302E-004
#      4     2       5.0929857801E-004
#      4     3       7.1072030293E-004
#      4     4       9.0071766536E-005
#      4     5       7.9327108418E-004
#      5   -25       2.4871429664E-004
#      5   -24       1.0564013095E-005
#      5   -23       1.1972106784E-004
#      5   -22       7.8458305025E-005
#      5   -21       5.7852425231E-005
#      5   -20       2.4840836256E-003
#      5   -19       2.1786853353E-005
#      5   -18       5.6351552881E-004
#      5   -17       2.0594801072E-004
#      5   -16       5.7919203772E-006
#      5   -15       2.3551734973E-002
#      5   -14       1.6157120354E-004
#      5   -13       7.3977084589E-004
#      5   -12       2.2609390013E-005
#      5   -11       1.9408309692E-004
#      5   -10       6.9296954337E-002
#      5    -9       3.5549318256E-004
#      5    -8       1.2797694106E-004
#      5    -7       5.6720398897E-004
#      5    -6       5.7703767652E-005
#      5    -5       9.5492758963E-003
#      5    -4       1.6398665000E-004
#      5    -3       1.4748995677E-004
#      5    -2       9.2474739883E-004
#      5    -1       2.6857991448E-004
#      5     0       8.8527070051E-002
#      5     1       4.1540543032E-004
#      5     2       1.1028762719E-004
#      5     3       7.1103752743E-005
#      6   -25       1.9531281928E-005
#      6   -24       1.2216822890E-004
#      6   -23       9.5630289963E-008
#      6   -22       1.6801181470E-004
#      6   -21       3.2941498888E-005
#      6   -20       7.3362157436E-005
#      6   -19       3.0680424809E-004
#      6   -18       7.3708247939E-006
#      6   -17       6.3241088463E-005
#      6   -16       1.2611704732E-004
#      6   -15       8.3334802193E-004
#      6   -14       2.7797935164E-004
#      6   -13       2.1667474689E-005
#      6   -12       6.5714005382E-004
#      6   -11       2.9769138431E-005
#      6   -10       1.4974400016E-003
#      6    -9       1.6968274350E-004
#      6    -8       1.0013889268E-004
#      6    -7       1.6600225013E-003
#      6    -6       1.5826325580E-004
#      6    -5       8.9283117622E-005
#      6    -4       4.9108800669E-004
#      6    -3       8.4351753468E-005
#      6    -2       2.9659740092E-004
#      6    -1       2.3157435296E-004
#      6     0       6.6678742783E-004
#      6     1       7.3615276059E-005
#      6     2       4.5958213513E-004
#      7   -24       4.7445923218E-005
#      7   -23       1.4734614708E-005
#      7   -22       8.3398313810E-005
#      7   -21       6.5504852904E-005
#      7   -20       1.5085629783E-004
#      7   -19       1.4593655586E-004
#      7   -18       2.1671466434E-005
#      7   -17       4.9289586277E-004
#      7   -16       7.5197247285E-005
#      7   -15       9.7809219921E-004
#      7   -14       8.9873545278E-005
#      7   -13       1.5037261411E-005
#      7   -12       1.5080663080E-003
#      7   -11       2.6246426440E-005
#      7   -10       8.2681856583E-004
#      7    -9       2.9418927812E-005
#      7    -8       6.9959620588E-006
#      7    -7       1.3367312332E-003
#      7    -6       1.3902761000E-004
#      7    -5       2.4092923420E-004
#      7    -4       2.4181219899E-004
#      7    -3       4.7846947873E-004
#      7    -2       6.1375366625E-004
#      7    -1       5.6141319014E-005
#      7     0       3.4255930232E-005
#      8   -23       1.7619104079E-005
#      8   -22       3.1100048063E-005
#      8   -21       1.1801335224E-004
#      8   -20       8.5108309867E-007
#      8   -19       5.1063594448E-005
#      8   -18       8.7960272977E-005
#      8   -17       1.1262578523E-004
#      8   -16       2.1375899832E-005
#      8   -15       2.0204429096E-005
#      8   -14       1.1739943745E-004
#      8   -13       7.5682919132E-004
#      8   -12       3.1590934448E-004
#      8   -11       1.2044740156E-004
#      8   -10       4.1739888531E-004
#      8    -9       8.4869339869E-004
#      8    -8       2.9145658817E-004
#      8    -7       2.0440768792E-004
#      8    -6       1.6679642931E-004
#      8    -5       5.1733864393E-004
#      8    -4       6.3391269865E-004
#      8    -3       6.6780616524E-004
#      8    -2       2.1679497034E-005
#      9   -21       1.2385150993E-005
#      9   -20       7.4372532362E-005
#      9   -19       1.2853099851E-004
#      9   -18       4.4156475478E-005
#      9   -17       5.6830685008E-004
#      9   -16       1.4508766366E-004
#      9   -15       4.9341523255E-005
#      9   -14       4.5176204871E-004
#      9   -13       9.7525497621E-005
#      9   -12       5.2005071292E-004
#      9   -11       1.2007814236E-004
#      9   -10       2.8584609787E-005
#      9    -9       5.1680909884E-004
#      9    -8       5.2900050624E-005
#      9    -7       2.4778335874E-004
#      9    -6       3.3363502518E-005
#      9    -5       1.1474672705E-004
#     10   -19       2.3756994221E-005
#     10   -18       4.5819450532E-005
#     10   -17       5.6619822623E-005
#     10   -16       1.1577524107E-004
#     10   -15       2.2299101848E-002
#     10   -14       1.3469876659E-004
#     10   -13       4.5405814404E-005
#     10   -12       4.2818183040E-005
#     10   -11       4.4159197614E-005
#     10   -10       1.3768622076E-002
#     10    -9       4.7255567348E-005
#     10    -8       5.5041928987E-005
#    -49    13       1.0712213633E-007
#    -49    14       3.6373170298E-008
#    -49    15       5.0873170369E-008
#    -48     7       2.3692723657E-008
#    -48     8       5.9911116559E-008
#    -48     9       4.0449310935E-008
#    -48    10       7.7639557801E-008
