 Diffraction intensities for potential:ga5x5_08D10008.in                       
#     -6    14       1.4545117719E-003
#     -6    15       1.8838231606E-004
#     -6    16       3.1740873406E-004
#     -5   -27       1.1737074767E-006
#     -5   -26       1.9605371164E-005
#     -5   -25       4.1883323654E-005
#     -5   -24       1.7811096374E-005
#     -5   -23       7.8344088625E-005
#     -5   -22       3.7041880889E-005
#     -5   -21       1.3107477235E-004
#     -5   -20       3.2278882444E-004
#     -5   -19       3.9276400154E-005
#     -5   -18       3.4370901948E-006
#     -5   -17       7.1529543502E-005
#     -5   -16       2.1427005148E-005
#     -5   -15       2.9091116004E-003
#     -5   -14       3.8161438113E-004
#     -5   -13       9.0757774588E-005
#     -5   -12       1.1394355569E-004
#     -5   -11       2.6633298878E-004
#     -5   -10       1.3514579536E-002
#     -5    -9       1.3266298350E-004
#     -5    -8       1.5348429219E-004
#     -5    -7       2.7353039572E-004
#     -5    -6       1.9291016397E-004
#     -5    -5       2.0061647461E-002
#     -5    -4       6.8336192538E-004
#     -5    -3       5.7043157787E-005
#     -5    -2       1.0474920788E-004
#     -5    -1       1.9741861850E-004
#     -5     0       9.0597107215E-003
#     -5     1       5.9531502899E-005
#     -5     2       4.6328444071E-005
#     -5     3       5.4616256998E-005
#     -5     4       2.4720766220E-004
#     -5     5       2.4579945467E-003
#     -5     6       3.2659345295E-004
#     -5     7       1.4302110663E-007
#     -5     8       4.7669839004E-004
#     -5     9       1.5744643985E-004
#     -5    10       6.5457712369E-002
#     -5    11       2.3689219731E-004
#     -5    12       7.5630861073E-004
#     -5    13       3.9254237167E-004
#     -5    14       2.8403356099E-004
#     -5    15       1.8726930526E-002
#     -4   -28       3.7725496207E-006
#     -4   -27       1.0043532128E-005
#     -4   -26       4.1071172455E-005
#     -4   -25       1.6429471693E-005
#     -4   -24       2.5338265070E-005
#     -4   -23       3.6470032081E-005
#     -4   -22       8.7581352616E-005
#     -4   -21       8.2120868154E-005
#     -4   -20       1.4342697079E-004
#     -4   -19       3.2580712390E-004
#     -4   -18       1.3366626920E-004
#     -4   -17       5.1616084624E-005
#     -4   -16       2.5014807661E-004
#     -4   -15       3.4086570559E-004
#     -4   -14       2.7160328967E-004
#     -4   -13       2.2861628471E-004
#     -4   -12       3.3652965050E-006
#     -4   -11       7.0200952812E-004
#     -4   -10       5.4104042902E-004
#     -4    -9       2.9793305761E-004
#     -4    -8       3.3355093267E-005
#     -4    -7       3.8566411867E-005
#     -4    -6       7.0874078328E-004
#     -4    -5       3.0032680263E-004
#     -4    -4       3.8354185516E-005
#     -4    -3       4.8913284019E-004
#     -4    -2       4.0680803777E-004
#     -4    -1       5.2491684421E-005
#     -4     0       1.5816608113E-004
#     -4     1       3.8580416274E-004
#     -4     2       1.7927803266E-005
#     -4     3       4.3116982767E-005
#     -4     4       1.5413357259E-004
#     -4     5       1.5716423175E-004
#     -4     6       1.4522185460E-003
#     -4     7       2.5780554169E-004
#     -4     8       6.8253603339E-004
#     -4     9       2.4403786064E-005
#     -4    10       2.0762851279E-004
#     -4    11       2.3743053814E-004
#     -4    12       2.0197170195E-004
#     -4    13       5.4791062817E-004
#     -4    14       1.9309241299E-004
#     -3   -28       1.6893690728E-006
#     -3   -27       1.1267089347E-005
#     -3   -26       1.0505781991E-007
#     -3   -25       2.5992293194E-005
#     -3   -24       1.2034853683E-005
#     -3   -23       9.0072203047E-005
#     -3   -22       1.9903046893E-005
#     -3   -21       1.1490246245E-005
#     -3   -20       4.7119528840E-006
#     -3   -19       4.2286113905E-006
#     -3   -18       1.3395298448E-005
#     -3   -17       1.0564230748E-004
#     -3   -16       3.6570429274E-004
#     -3   -15       5.2279645184E-005
#     -3   -14       5.3233257125E-005
#     -3   -13       1.2187364055E-004
#     -3   -12       7.8279170179E-004
#     -3   -11       3.0746734133E-004
#     -3   -10       2.2388741495E-005
#     -3    -9       7.9941807332E-004
#     -3    -8       4.7413160298E-004
#     -3    -7       6.4334388893E-004
#     -3    -6       6.8521444753E-005
#     -3    -5       5.5234198037E-004
#     -3    -4       6.0257218428E-005
#     -3    -3       2.8309074725E-004
#     -3    -2       4.0707447006E-005
#     -3    -1       2.6024199324E-004
#     -3     0       1.9208561338E-004
#     -3     1       9.4558553030E-004
#     -3     2       1.1429348578E-003
#     -3     3       3.0296522827E-004
#     -3     4       2.3631927545E-004
#     -3     5       5.3838575681E-005
#     -3     6       8.5179310914E-004
#     -3     7       2.5121305412E-005
#     -3     8       7.0219628075E-004
#     -3     9       2.0957099437E-003
#     -3    10       1.1541970152E-003
#     -3    11       2.1584279133E-004
#     -3    12       4.3146919197E-004
#     -3    13       5.0653047108E-004
#     -2   -28       5.0226982066E-006
#     -2   -27       6.5663991993E-006
#     -2   -26       2.3344424483E-006
#     -2   -25       2.5353828465E-006
#     -2   -24       1.8108848006E-006
#     -2   -23       2.2122718892E-005
#     -2   -22       9.8714159122E-005
#     -2   -21       1.4124745156E-004
#     -2   -20       8.6043041632E-005
#     -2   -19       3.6056667335E-005
#     -2   -18       2.3212637590E-004
#     -2   -17       2.1306933691E-004
#     -2   -16       1.9443798901E-004
#     -2   -15       2.2624188738E-004
#     -2   -14       1.0963549902E-004
#     -2   -13       1.3729535263E-003
#     -2   -12       3.2569885037E-004
#     -2   -11       1.3431311592E-004
#     -2   -10       1.1302112289E-005
#     -2    -9       1.8979276651E-004
#     -2    -8       3.3068296637E-004
#     -2    -7       2.6640166391E-004
#     -2    -6       5.7628956995E-004
#     -2    -5       1.7893399756E-004
#     -2    -4       2.6533096284E-003
#     -2    -3       6.6262957773E-005
#     -2    -2       5.7015667539E-004
#     -2    -1       1.3562039646E-003
#     -2     0       5.9942632651E-004
#     -2     1       8.2180431389E-005
#     -2     2       1.1978541087E-003
#     -2     3       9.9017440546E-005
#     -2     4       7.3546923748E-004
#     -2     5       1.3774580809E-003
#     -2     6       4.0558170350E-004
#     -2     7       4.0686651481E-004
#     -2     8       1.1995971244E-004
#     -2     9       1.0802790324E-003
#     -2    10       6.9133227824E-005
#     -2    11       9.0544653433E-004
#     -2    12       2.9517509861E-004
#     -1   -27       5.3001241513E-005
#     -1   -26       5.7793425683E-006
#     -1   -25       5.1343285695E-005
#     -1   -24       8.8729787882E-006
#     -1   -23       3.6067174681E-005
#     -1   -22       3.9378651363E-005
#     -1   -21       4.2903564630E-005
#     -1   -20       1.1820613848E-004
#     -1   -19       8.9735951662E-005
#     -1   -18       5.1021312738E-004
#     -1   -17       9.7819314652E-005
#     -1   -16       1.7683347378E-005
#     -1   -15       1.4038951336E-004
#     -1   -14       4.2370424045E-004
#     -1   -13       3.2001430081E-005
#     -1   -12       2.0187465630E-004
#     -1   -11       2.3850813947E-004
#     -1   -10       3.4111135250E-004
#     -1    -9       3.1079015671E-004
#     -1    -8       2.4512113311E-004
#     -1    -7       4.4028483403E-005
#     -1    -6       2.3401097253E-004
#     -1    -5       6.3848289816E-004
#     -1    -4       3.0216031767E-004
#     -1    -3       1.8296470551E-004
#     -1    -2       3.0048201915E-005
#     -1    -1       1.1328691176E-004
#     -1     0       3.6830358390E-004
#     -1     1       1.4103664202E-004
#     -1     2       1.8875355195E-004
#     -1     3       6.7745038944E-004
#     -1     4       5.6806890778E-004
#     -1     5       2.7082772591E-004
#     -1     6       2.6959835978E-004
#     -1     7       4.9410387119E-004
#     -1     8       4.0821492897E-004
#     -1     9       1.6280136368E-003
#     -1    10       2.9808249750E-004
#     -1    11       2.7165977025E-004
#      0   -27       6.3556968439E-006
#      0   -26       6.8212068438E-005
#      0   -25       1.0033835604E-004
#      0   -24       1.5902589774E-004
#      0   -23       6.5108605178E-005
#      0   -22       1.5364290793E-004
#      0   -21       3.2413035880E-005
#      0   -20       1.8111172601E-003
#      0   -19       8.9845200649E-005
#      0   -18       1.2433489035E-004
#      0   -17       1.7180621812E-004
#      0   -16       8.7285649711E-005
#      0   -15       8.5924813513E-003
#      0   -14       1.5465611613E-004
#      0   -13       2.7046389120E-004
#      0   -12       5.7474996030E-007
#      0   -11       5.2732333199E-004
#      0   -10       1.3659681896E-002
#      0    -9       4.2904867812E-005
#      0    -8       8.0616149658E-004
#      0    -7       5.1026555056E-005
#      0    -6       1.5335566487E-003
#      0    -5       4.2979450400E-003
#      0    -4       3.6050113371E-005
#      0    -3       6.5767996605E-004
#      0    -2       3.1675840934E-004
#      0    -1       1.2610037870E-004
#      0     0       5.0676004323E-002
#      0     1       5.8216485889E-004
#      0     2       3.2884056753E-005
#      0     3       5.1109688452E-004
#      0     4       1.5527563042E-004
#      0     5       1.4739835123E-002
#      0     6       2.4014492754E-004
#      0     7       1.2391978376E-003
#      0     8       2.0150144093E-004
#      0     9       4.0795067477E-004
#      0    10       1.4313207241E-002
#      1   -27       1.4256149914E-005
#      1   -26       4.0877667715E-005
#      1   -25       9.9211744469E-006
#      1   -24       8.9574543030E-005
#      1   -23       4.0981321750E-006
#      1   -22       8.8571443741E-005
#      1   -21       1.2888022640E-005
#      1   -20       4.3147124650E-004
#      1   -19       4.2735738992E-005
#      1   -18       4.1441551370E-005
#      1   -17       4.7032793327E-005
#      1   -16       1.9787299761E-004
#      1   -15       1.0573248575E-004
#      1   -14       5.3522006884E-005
#      1   -13       4.0581340948E-004
#      1   -12       8.3690349224E-005
#      1   -11       3.0035792591E-004
#      1   -10       5.6876270707E-005
#      1    -9       4.9346502787E-004
#      1    -8       2.1430096289E-005
#      1    -7       1.2788313095E-004
#      1    -6       7.4682628735E-004
#      1    -5       8.9151136968E-004
#      1    -4       5.1810803055E-004
#      1    -3       1.5247832353E-003
#      1    -2       2.9234539924E-004
#      1    -1       2.3297957507E-004
#      1     0       1.3843665855E-004
#      1     1       2.0354735826E-003
#      1     2       8.3504505695E-005
#      1     3       1.1121648341E-004
#      1     4       7.2296274742E-004
#      1     5       1.8265832670E-004
#      1     6       5.4244550092E-004
#      1     7       1.2685933071E-003
#      1     8       2.7340056804E-004
#      1     9       3.7504817383E-004
#      2   -27       2.1901112417E-006
#      2   -26       1.0682588392E-004
#      2   -25       1.5651893756E-005
#      2   -24       5.7614434655E-005
#      2   -23       8.2182640931E-006
#      2   -22       3.2998141562E-005
#      2   -21       1.1008428840E-004
#      2   -20       6.6503254042E-006
#      2   -19       2.1259561144E-004
#      2   -18       8.8187082035E-005
#      2   -17       5.6213612119E-004
#      2   -16       1.6049495455E-004
#      2   -15       1.1123663290E-004
#      2   -14       4.0837009175E-005
#      2   -13       1.5752732757E-005
#      2   -12       2.4967762022E-004
#      2   -11       6.6168873266E-004
#      2   -10       1.4888243508E-004
#      2    -9       7.8670616288E-004
#      2    -8       1.9405165332E-004
#      2    -7       7.1651937667E-004
#      2    -6       8.4086717232E-005
#      2    -5       7.0369503978E-004
#      2    -4       1.3394295061E-004
#      2    -3       9.0021658271E-006
#      2    -2       1.0558829637E-003
#      2    -1       1.2661249895E-003
#      2     0       5.3203634534E-004
#      2     1       6.6242502160E-004
#      2     2       5.6263710668E-004
#      2     3       1.1751438322E-003
#      2     4       5.0070517371E-005
#      2     5       4.3917076396E-004
#      2     6       7.0438289095E-004
#      2     7       3.3523953638E-004
#      2     8       6.9788729387E-008
#      3   -26       7.2362181820E-006
#      3   -25       4.2941902855E-006
#      3   -24       2.7398998497E-005
#      3   -23       4.8012751748E-005
#      3   -22       1.4642538665E-004
#      3   -21       1.1432796702E-005
#      3   -20       3.0046693509E-005
#      3   -19       5.6361659887E-005
#      3   -18       1.7699193570E-005
#      3   -17       3.4969880291E-004
#      3   -16       1.7752580156E-005
#      3   -15       6.4953687175E-004
#      3   -14       1.0489841721E-004
#      3   -13       9.5067618612E-004
#      3   -12       9.3529301134E-005
#      3   -11       4.5549289960E-004
#      3   -10       8.2935167919E-005
#      3    -9       3.0806120291E-004
#      3    -8       6.9166584904E-004
#      3    -7       5.6887422066E-005
#      3    -6       1.0269081186E-004
#      3    -5       6.7952914373E-004
#      3    -4       9.6722832662E-004
#      3    -3       1.5838186439E-004
#      3    -2       9.8935255268E-005
#      3    -1       1.4908025457E-003
#      3     0       1.0940241749E-004
#      3     1       8.2366577640E-004
#      3     2       2.8758743221E-003
#      3     3       2.5590305896E-006
#      3     4       1.1560459057E-003
#      3     5       1.0997733334E-004
#      3     6       9.2434333236E-004
#      4   -26       3.0142896373E-005
#      4   -25       1.0419880523E-004
