 Diffraction intensities for potential:ga5x5_06D10005.in                       
#    -14     3       3.3441919801E-004
#    -14     4       1.0283795732E-005
#    -14     5       5.8347960961E-005
#    -14     6       1.6556834574E-004
#    -14     7       1.8655880216E-005
#    -14     8       3.7984083843E-007
#    -14     9       7.4332499349E-005
#    -14    10       2.7782953403E-004
#    -14    11       1.1682644317E-004
#    -14    12       3.8032866378E-005
#    -14    13       1.4478306908E-004
#    -14    14       2.5205474588E-005
#    -14    15       4.2198776947E-004
#    -14    16       4.3351983587E-005
#    -14    17       1.1153629537E-004
#    -14    18       8.5850456660E-006
#    -14    19       1.4976342023E-005
#    -14    20       5.3000668123E-005
#    -14    21       1.0316769735E-004
#    -14    22       9.3308822270E-005
#    -13   -26       5.8805590183E-006
#    -13   -25       7.8952995515E-006
#    -13   -24       3.1526826958E-006
#    -13   -23       9.2584146364E-008
#    -13   -22       1.1691813245E-005
#    -13   -21       9.1851776434E-006
#    -13   -20       9.4557370484E-006
#    -13   -19       1.2844671480E-005
#    -13   -18       5.0786978069E-005
#    -13   -17       2.9154480318E-005
#    -13   -16       5.1089487231E-005
#    -13   -15       6.7623040251E-005
#    -13   -14       6.8111992732E-006
#    -13   -13       8.4462236465E-008
#    -13   -12       5.9453216985E-005
#    -13   -11       2.0145333405E-004
#    -13   -10       2.0468350265E-004
#    -13    -9       2.9380773611E-008
#    -13    -8       4.9886147758E-005
#    -13    -7       4.2489771894E-004
#    -13    -6       2.4960925357E-004
#    -13    -5       5.7204817775E-006
#    -13    -4       3.3927882583E-005
#    -13    -3       5.7760952434E-004
#    -13    -2       1.6359435835E-004
#    -13    -1       1.0573603362E-004
#    -13     0       2.2165375835E-004
#    -13     1       1.5731383100E-004
#    -13     2       8.1635623655E-004
#    -13     3       1.6571815493E-005
#    -13     4       1.4218014720E-004
#    -13     5       7.2802782346E-005
#    -13     6       9.9659049397E-005
#    -13     7       8.8332808889E-005
#    -13     8       2.9105323236E-004
#    -13     9       2.8241023928E-004
#    -13    10       1.0413102819E-004
#    -13    11       2.1030098784E-004
#    -13    12       1.7861888035E-004
#    -13    13       3.4459150803E-004
#    -13    14       2.1918946347E-004
#    -13    15       2.7918262214E-004
#    -13    16       8.0706750493E-005
#    -13    17       5.2922954359E-005
#    -13    18       1.0103351127E-004
#    -13    19       5.6392277753E-005
#    -13    20       2.9252274660E-005
#    -13    21       1.5633989950E-004
#    -12   -26       2.8766620375E-006
#    -12   -25       4.4673061386E-006
#    -12   -24       7.9303003032E-006
#    -12   -23       1.8673663714E-006
#    -12   -22       2.3551016429E-006
#    -12   -21       1.0268698579E-005
#    -12   -20       7.7915746474E-006
#    -12   -19       4.3505704789E-005
#    -12   -18       8.4003186045E-005
#    -12   -17       1.0414867406E-004
#    -12   -16       8.0300824242E-005
#    -12   -15       1.6170195280E-006
#    -12   -14       3.6481712708E-005
#    -12   -13       1.1722621127E-004
#    -12   -12       1.4426576350E-004
#    -12   -11       9.8572278844E-006
#    -12   -10       1.2591164374E-004
#    -12    -9       1.4432804557E-004
#    -12    -8       2.4088443216E-004
#    -12    -7       2.6617352653E-004
#    -12    -6       1.9827315035E-004
#    -12    -5       1.2789979825E-004
#    -12    -4       8.2874187462E-005
#    -12    -3       3.2736682108E-004
#    -12    -2       3.5764734570E-004
#    -12    -1       3.8007224844E-004
#    -12     0       3.3493057091E-004
#    -12     1       1.2778820450E-004
#    -12     2       1.0547201404E-004
#    -12     3       2.4723712217E-004
#    -12     4       3.7430220459E-005
#    -12     5       8.0086068581E-006
#    -12     6       3.0095824789E-005
#    -12     7       2.9775335988E-004
#    -12     8       1.8260728010E-004
#    -12     9       6.5612623781E-004
#    -12    10       1.3177921484E-005
#    -12    11       6.5408953652E-004
#    -12    12       7.7996161329E-005
#    -12    13       3.7440198083E-004
#    -12    14       4.2814402752E-004
#    -12    15       2.6960496725E-005
#    -12    16       3.4388745729E-005
#    -12    17       2.9885791296E-005
#    -12    18       1.5244912631E-005
#    -12    19       1.7148549277E-004
#    -12    20       3.2292284090E-005
#    -12    21       1.3295676260E-004
#    -11   -26       2.2717475383E-006
#    -11   -25       1.1250728718E-005
#    -11   -24       4.7787701909E-006
#    -11   -23       2.1150072341E-006
#    -11   -22       2.8237500957E-006
#    -11   -21       1.0255236018E-005
#    -11   -20       6.2234523688E-005
#    -11   -19       8.5199201561E-006
#    -11   -18       7.2609631870E-005
#    -11   -17       1.1159018660E-004
#    -11   -16       5.8926668987E-005
#    -11   -15       6.9101292972E-005
#    -11   -14       1.6816063966E-004
#    -11   -13       5.7959988122E-006
#    -11   -12       1.7620762681E-004
#    -11   -11       1.4861085042E-004
#    -11   -10       1.1224364385E-004
#    -11    -9       2.7628544762E-004
#    -11    -8       2.4097615354E-005
#    -11    -7       2.8704264745E-006
#    -11    -6       5.4463757449E-004
#    -11    -5       8.1508555162E-005
#    -11    -4       1.5548576049E-004
#    -11    -3       4.5439396819E-005
#    -11    -2       2.0447020028E-004
#    -11    -1       5.3663307488E-004
#    -11     0       8.3235332331E-005
#    -11     1       2.5216958409E-004
#    -11     2       2.0283966289E-004
#    -11     3       2.5521330676E-004
#    -11     4       8.1270835717E-005
#    -11     5       9.2336407862E-005
#    -11     6       2.0272382135E-004
#    -11     7       2.3310397188E-004
#    -11     8       6.1577323885E-005
#    -11     9       6.9237720106E-005
#    -11    10       5.3878112105E-005
#    -11    11       4.1140552825E-004
#    -11    12       3.9083946325E-005
#    -11    13       6.6781538597E-005
#    -11    14       2.8357224463E-005
#    -11    15       8.3707852546E-005
#    -11    16       6.5429182947E-004
#    -11    17       2.8485107344E-004
#    -11    18       6.0575174655E-006
#    -11    19       1.5665873916E-004
#    -11    20       4.7213314655E-005
#    -10   -27       1.9681868925E-006
#    -10   -26       3.3302003307E-006
#    -10   -25       1.0125153590E-005
#    -10   -24       1.8878356990E-005
#    -10   -23       5.1225631597E-006
#    -10   -22       9.0967827426E-006
#    -10   -21       2.2413790435E-006
#    -10   -20       1.3605989122E-005
#    -10   -19       4.4208007831E-005
#    -10   -18       3.5458488881E-006
#    -10   -17       2.9509318483E-005
#    -10   -16       6.6445580193E-005
#    -10   -15       2.5466436716E-003
#    -10   -14       1.0487997597E-004
#    -10   -13       2.1856626232E-004
#    -10   -12       2.2030689129E-004
#    -10   -11       1.3905638768E-006
#    -10   -10       1.0703141308E-002
#    -10    -9       2.9873444203E-004
#    -10    -8       7.3770997038E-005
#    -10    -7       4.3500755598E-004
#    -10    -6       5.0077291983E-005
#    -10    -5       2.5424831536E-002
#    -10    -4       2.9752091474E-004
#    -10    -3       1.4270240920E-004
#    -10    -2       4.8701775010E-006
#    -10    -1       1.3335810718E-004
#    -10     0       4.0705247083E-002
#    -10     1       1.8588090356E-004
#    -10     2       1.3099728680E-004
#    -10     3       1.9378161616E-004
#    -10     4       2.5390539799E-004
#    -10     5       2.1807842029E-002
#    -10     6       6.5559249600E-005
#    -10     7       2.2545989176E-004
#    -10     8       1.0422325376E-005
#    -10     9       1.3745296630E-004
#    -10    10       1.3439425184E-002
#    -10    11       3.7650186135E-004
#    -10    12       1.1075447463E-004
#    -10    13       8.4568096710E-005
#    -10    14       3.4624127019E-005
#    -10    15       2.0839597571E-002
#    -10    16       2.0446648833E-004
#    -10    17       1.4534887602E-004
#    -10    18       1.6385347929E-004
#    -10    19       5.0527200480E-005
#     -9   -27       1.8871610449E-006
#     -9   -26       9.0566595930E-006
#     -9   -25       3.3939149981E-006
#     -9   -24       4.6284174769E-006
#     -9   -23       2.9560368301E-005
#     -9   -22       1.9368780938E-005
#     -9   -21       4.2048139029E-006
#     -9   -20       4.4000299124E-005
#     -9   -19       1.9342390679E-005
#     -9   -18       4.0882962904E-005
#     -9   -17       1.0548885051E-006
#     -9   -16       1.5631457504E-004
#     -9   -15       7.8305612842E-006
#     -9   -14       1.1668579548E-004
#     -9   -13       5.0183655203E-005
#     -9   -12       1.9910791007E-004
#     -9   -11       3.5328540317E-004
#     -9   -10       1.3802116662E-005
#     -9    -9       3.4247824702E-004
#     -9    -8       5.1821363168E-005
#     -9    -7       8.7174649212E-005
#     -9    -6       3.7499523018E-004
#     -9    -5       2.5031153397E-004
#     -9    -4       3.6262377856E-004
#     -9    -3       2.3036681602E-004
#     -9    -2       3.2022744924E-005
#     -9    -1       1.5549140930E-004
#     -9     0       2.6065639455E-004
#     -9     1       1.2115100177E-005
#     -9     2       4.1664411111E-004
#     -9     3       2.7889931104E-004
#     -9     4       7.0360060563E-005
#     -9     5       2.9617889976E-005
#     -9     6       9.1645414778E-005
#     -9     7       6.2676073701E-005
#     -9     8       1.7951455202E-004
#     -9     9       2.5099496743E-004
#     -9    10       4.6348799687E-004
#     -9    11       2.6380118655E-004
#     -9    12       1.2916074781E-004
#     -9    13       1.4517067803E-005
#     -9    14       1.1859186435E-004
#     -9    15       6.0668596747E-004
#     -9    16       1.1624389527E-004
#     -9    17       3.0691302013E-004
#     -9    18       3.2623265820E-004
#     -9    19       3.2157512973E-005
#     -8   -27       2.9706533976E-006
#     -8   -26       7.7699889597E-006
#     -8   -25       1.8878673440E-005
#     -8   -24       1.0701570288E-005
#     -8   -23       4.5978190101E-006
#     -8   -22       2.0541454643E-005
#     -8   -21       4.1175365367E-006
#     -8   -20       4.8414960807E-005
#     -8   -19       5.6017790189E-005
#     -8   -18       7.4028985800E-005
#     -8   -17       1.0062772521E-004
#     -8   -16       3.2662130944E-005
#     -8   -15       8.7304581227E-005
#     -8   -14       3.5155752597E-005
#     -8   -13       1.5605993850E-005
#     -8   -12       7.1608932411E-005
#     -8   -11       4.9253632283E-005
#     -8   -10       2.7336550859E-004
#     -8    -9       8.3126020108E-005
#     -8    -8       1.6227226263E-004
#     -8    -7       3.1961643614E-004
#     -8    -6       1.8973013984E-004
#     -8    -5       3.6231141474E-005
#     -8    -4       2.3399834891E-004
#     -8    -3       7.4762966684E-004
#     -8    -2       1.8699573855E-004
#     -8    -1       4.3690259035E-005
#     -8     0       2.0130683931E-004
#     -8     1       6.5477734655E-004
#     -8     2       3.6121195054E-004
#     -8     3       6.0706254454E-005
#     -8     4       1.9243146959E-004
#     -8     5       2.7035945067E-005
#     -8     6       9.8267314542E-005
#     -8     7       2.3648329029E-006
#     -8     8       5.8676530088E-004
#     -8     9       3.1832260847E-004
#     -8    10       2.0400335391E-004
#     -8    11       3.9759896602E-005
#     -8    12       2.8656648062E-004
#     -8    13       4.9627778908E-004
#     -8    14       1.2394330659E-003
#     -8    15       1.2440998818E-004
#     -8    16       4.6213808065E-005
#     -8    17       1.3825078482E-004
#     -8    18       6.0882228224E-004
#     -7   -27       1.7766842452E-006
#     -7   -26       1.0376322450E-005
#     -7   -25       1.0822420831E-005
#     -7   -24       3.1047162025E-005
#     -7   -23       3.7722593521E-008
#     -7   -22       7.0462650485E-006
#     -7   -21       2.6218533834E-005
#     -7   -20       7.0935500576E-005
#     -7   -19       5.1136516086E-005
#     -7   -18       1.6633223182E-004
#     -7   -17       1.0116584932E-004
#     -7   -16       1.4612305376E-004
#     -7   -15       2.0574764523E-005
#     -7   -14       1.8475489174E-004
#     -7   -13       7.3218840521E-005
#     -7   -12       2.3034856007E-004
#     -7   -11       6.2279066621E-005
#     -7   -10       4.3683882006E-005
#     -7    -9       1.0576989936E-004
#     -7    -8       2.1559188969E-004
#     -7    -7       4.4330675781E-006
#     -7    -6       3.1711775426E-004
#     -7    -5       1.7891413840E-004
#     -7    -4       9.0228380024E-005
#     -7    -3       1.5099624922E-004
#     -7    -2       1.8685106136E-004
#     -7    -1       1.8128986079E-004
#     -7     0       2.9771299236E-004
#     -7     1       4.8670122764E-005
#     -7     2       8.7223679466E-005
#     -7     3       3.8511696345E-004
#     -7     4       6.5961652540E-005
#     -7     5       4.9837289498E-005
#     -7     6       1.8439765652E-004
#     -7     7       1.9597810854E-004
#     -7     8       8.1433198477E-004
#     -7     9       1.2105129538E-003
#     -7    10       5.9641615864E-006
#     -7    11       2.3465455317E-004
#     -7    12       1.4087188727E-004
#     -7    13       4.1947811752E-004
#     -7    14       4.9972942254E-004
#     -7    15       1.1021402140E-004
#     -7    16       1.1494175838E-003
#     -7    17       6.9451345070E-005
#     -6   -27       4.1384024226E-006
#     -6   -26       4.5325922886E-006
#     -6   -25       2.7805624838E-005
#     -6   -24       2.5941099576E-005
#     -6   -23       3.8781794115E-006
