 Diffraction intensities for potential:ga5x5_25D10008.in                       
#     -1     8       5.5585702582E-004
#     -1     9       1.2687226598E-003
#     -1    10       5.7895649026E-004
#     -1    11       6.1053305362E-004
#     -1    12       1.4093576058E-004
#     -1    13       2.3366396653E-003
#     -1    14       4.2079125912E-004
#     -1    15       7.6777446438E-004
#     -1    16       1.9189346313E-004
#      0   -27       2.2056210577E-004
#      0   -26       5.3114482757E-005
#      0   -25       4.7805912772E-004
#      0   -24       6.1560300883E-006
#      0   -23       2.2370045215E-004
#      0   -22       5.8189926768E-004
#      0   -21       1.7453643285E-005
#      0   -20       1.1716597787E-003
#      0   -19       6.5321074543E-005
#      0   -18       7.7077862272E-004
#      0   -17       8.1475401665E-004
#      0   -16       3.2079433849E-005
#      0   -15       7.4866617609E-003
#      0   -14       6.7014464965E-005
#      0   -13       1.1757572132E-003
#      0   -12       7.9222073208E-004
#      0   -11       3.1783976126E-004
#      0   -10       1.7221530126E-002
#      0    -9       3.2256777777E-004
#      0    -8       2.6221605399E-004
#      0    -7       1.9391481938E-004
#      0    -6       6.0930156404E-005
#      0    -5       5.0201704412E-004
#      0    -4       1.6426442198E-003
#      0    -3       5.7773051948E-004
#      0    -2       7.8270942598E-004
#      0    -1       5.2912231206E-004
#      0     0       3.8837136583E-002
#      0     1       7.8253536146E-004
#      0     2       4.3591883163E-004
#      0     3       1.5631457177E-004
#      0     4       6.4946893539E-004
#      0     5       3.2517165633E-003
#      0     6       1.2231962259E-003
#      0     7       3.7240710569E-004
#      0     8       1.2947280587E-003
#      0     9       6.9675338687E-004
#      0    10       1.3354338931E-002
#      0    11       8.5300227359E-005
#      0    12       6.5280157980E-005
#      0    13       1.5730333538E-004
#      0    14       8.1612003147E-004
#      0    15       5.0083024262E-003
#      1   -28       3.6424674531E-004
#      1   -27       2.3290712438E-006
#      1   -26       7.8742791944E-005
#      1   -25       1.7743426140E-004
#      1   -24       1.2375282205E-005
#      1   -23       1.9434551311E-005
#      1   -22       1.6109385183E-004
#      1   -21       2.2218136072E-004
#      1   -20       2.4827440277E-004
#      1   -19       1.3056510573E-004
#      1   -18       8.6726601369E-004
#      1   -17       3.0572612490E-004
#      1   -16       5.0110171731E-004
#      1   -15       6.6340879332E-005
#      1   -14       3.9424067892E-004
#      1   -13       3.0683195588E-006
#      1   -12       7.9541765302E-004
#      1   -11       1.5184534395E-003
#      1   -10       7.4276746830E-004
#      1    -9       7.5242711432E-004
#      1    -8       2.5185054289E-004
#      1    -7       1.1672590117E-003
#      1    -6       2.4902475446E-004
#      1    -5       2.0986081608E-005
#      1    -4       2.7492710039E-003
#      1    -3       3.1425025526E-004
#      1    -2       6.4023772060E-004
#      1    -1       6.4322596613E-004
#      1     0       8.1652860958E-004
#      1     1       4.5775028510E-004
#      1     2       3.9392078737E-004
#      1     3       1.2812555392E-004
#      1     4       7.9395430843E-005
#      1     5       3.3441022013E-004
#      1     6       3.8267689512E-004
#      1     7       2.0848600207E-004
#      1     8       1.3106830147E-003
#      1     9       1.1754151523E-004
#      1    10       4.6478849513E-005
#      1    11       1.8815577633E-003
#      1    12       1.4313423365E-004
#      1    13       4.9981665414E-004
#      1    14       1.7357612624E-005
#      2   -28       6.6734543584E-006
#      2   -27       1.1399014544E-004
#      2   -26       3.1053231763E-005
#      2   -25       4.6182608493E-005
#      2   -24       1.3010877644E-004
#      2   -23       1.5759784076E-004
#      2   -22       1.2993001024E-003
#      2   -21       2.0586943423E-004
#      2   -20       6.1467745511E-005
#      2   -19       8.1151429615E-004
#      2   -18       6.7405610347E-005
#      2   -17       8.9828464956E-004
#      2   -16       7.9027627531E-004
#      2   -15       8.2793981470E-004
#      2   -14       3.1030896824E-004
#      2   -13       3.5405121092E-004
#      2   -12       1.0050586636E-003
#      2   -11       4.7767843567E-004
#      2   -10       9.9939213768E-004
#      2    -9       3.0560641577E-004
#      2    -8       7.4869760500E-004
#      2    -7       6.2917875785E-004
#      2    -6       8.1151834385E-004
#      2    -5       7.6804946095E-005
#      2    -4       8.8188726922E-004
#      2    -3       1.1160382886E-004
#      2    -2       2.9166902736E-004
#      2    -1       1.2153986304E-003
#      2     0       6.5087360075E-005
#      2     1       1.5696573899E-003
#      2     2       7.5547372344E-004
#      2     3       5.5086362449E-004
#      2     4       1.4995008881E-004
#      2     5       1.2888355460E-003
#      2     6       7.1408029430E-005
#      2     7       9.8763422915E-004
#      2     8       6.1686417194E-005
#      2     9       6.6094241687E-004
#      2    10       1.0670890783E-003
#      2    11       7.7043259967E-004
#      2    12       1.1035144315E-004
#      2    13       5.6641408964E-004
#      3   -28       6.5812475000E-006
#      3   -27       4.3188888706E-005
#      3   -26       5.7423678642E-005
#      3   -25       5.8513368273E-005
#      3   -24       1.4716834766E-004
#      3   -23       9.7899952584E-005
#      3   -22       1.5443130155E-005
#      3   -21       4.0639241505E-004
#      3   -20       7.1482082876E-005
#      3   -19       5.6632549085E-004
#      3   -18       1.2635242789E-003
#      3   -17       3.0403710035E-004
#      3   -16       2.5872399514E-004
#      3   -15       2.5633040353E-004
#      3   -14       1.6097450638E-005
#      3   -13       9.6470542767E-004
#      3   -12       9.8432723823E-004
#      3   -11       1.3903690080E-003
#      3   -10       8.4637148342E-004
#      3    -9       3.8788351075E-004
#      3    -8       1.9644549238E-003
#      3    -7       9.0636561230E-004
#      3    -6       1.3250483415E-003
#      3    -5       8.4091925931E-004
#      3    -4       7.0987369400E-005
#      3    -3       4.1831947000E-004
#      3    -2       3.4999044746E-003
#      3    -1       6.2194675640E-005
#      3     0       3.8872048541E-004
#      3     1       4.5902497201E-004
#      3     2       5.8893135876E-004
#      3     3       4.4218019351E-005
#      3     4       4.2590177027E-005
#      3     5       8.0187253096E-004
#      3     6       4.8132961703E-006
#      3     7       1.4479999117E-003
#      3     8       4.0794585460E-004
#      3     9       4.6241201155E-004
#      3    10       4.3994910547E-004
#      3    11       2.8881382604E-004
#      3    12       1.1204294011E-005
#      4   -27       7.9935144262E-005
#      4   -26       1.4525488581E-004
#      4   -25       2.6920852821E-004
#      4   -24       5.9728715183E-006
#      4   -23       5.3536101886E-004
#      4   -22       8.4938361627E-006
#      4   -21       8.4148577851E-006
#      4   -20       1.6633934902E-004
#      4   -19       1.4423438614E-003
#      4   -18       8.3367469021E-004
#      4   -17       9.2005772989E-005
#      4   -16       1.1952394470E-003
#      4   -15       9.2562833455E-004
#      4   -14       1.6079445021E-003
#      4   -13       2.0294476974E-005
#      4   -12       3.8039258968E-004
#      4   -11       2.6702339938E-004
#      4   -10       1.0808389475E-003
#      4    -9       4.0196572213E-004
#      4    -8       1.0523643596E-003
#      4    -7       4.3710089598E-004
#      4    -6       1.7129443939E-003
#      4    -5       4.0056931248E-005
#      4    -4       5.3649823730E-004
#      4    -3       1.9273925693E-004
#      4    -2       7.0378200564E-004
#      4    -1       1.4823362507E-003
#      4     0       6.7962187693E-004
#      4     1       3.4820957027E-005
#      4     2       2.2862471968E-004
#      4     3       2.6275839035E-004
#      4     4       6.7712179953E-004
#      4     5       1.5878453023E-003
#      4     6       3.5573047140E-004
#      4     7       3.7966087580E-004
#      4     8       4.7641792188E-005
#      4     9       7.8455496735E-004
#      4    10       6.0073715352E-004
#      4    11       4.1459522908E-004
#      5   -27       2.8822121223E-005
#      5   -26       6.9558349141E-005
#      5   -25       2.2623118211E-004
#      5   -24       1.9284787220E-004
#      5   -23       3.0705685271E-006
#      5   -22       5.0581006634E-004
#      5   -21       3.5974240613E-005
#      5   -20       2.5706167817E-003
#      5   -19       4.4292609445E-004
#      5   -18       1.4127497907E-004
#      5   -17       8.2769063168E-005
#      5   -16       6.0543125003E-005
#      5   -15       6.5630503237E-003
#      5   -14       6.1143936380E-005
#      5   -13       3.1070839970E-004
#      5   -12       3.4161896950E-004
#      5   -11       8.2945062104E-005
#      5   -10       1.5543959587E-002
#      5    -9       1.1840555717E-003
#      5    -8       2.2293904366E-004
#      5    -7       8.3260477969E-005
#      5    -6       3.8883671376E-004
#      5    -5       4.1047243866E-003
#      5    -4       3.8897672905E-004
#      5    -3       1.9232681323E-004
#      5    -2       5.9072377941E-004
#      5    -1       2.3682173700E-004
#      5     0       1.3126779445E-002
#      5     1       6.2457537453E-005
#      5     2       4.7264318379E-004
#      5     3       1.1067906917E-003
#      5     4       1.0595769697E-003
#      5     5       8.5518661933E-003
#      5     6       6.7392999648E-004
#      5     7       1.1562032911E-003
#      5     8       8.9474551321E-004
#      5     9       1.0444906417E-003
#      5    10       2.2580158189E-003
#      6   -27       5.4528498892E-005
#      6   -26       9.9677847708E-005
#      6   -25       2.0703220643E-004
#      6   -24       9.2012780199E-005
#      6   -23       1.3222125134E-004
#      6   -22       5.2593213601E-005
#      6   -21       1.2651027383E-004
#      6   -20       1.7083268643E-004
#      6   -19       5.1236262874E-004
#      6   -18       1.2030588351E-003
#      6   -17       9.1469685948E-005
#      6   -16       1.4190268873E-004
#      6   -15       1.5218715497E-004
#      6   -14       2.1019839972E-004
#      6   -13       1.9636910785E-003
#      6   -12       8.7244384206E-005
#      6   -11       4.1314419669E-004
#      6   -10       4.0006877691E-004
#      6    -9       1.4322287919E-004
#      6    -8       6.8456198657E-004
#      6    -7       9.6177808419E-005
#      6    -6       1.0781976610E-004
#      6    -5       4.4421824259E-005
#      6    -4       4.7013355675E-004
#      6    -3       8.4320395950E-006
#      6    -2       9.9156233438E-006
#      6    -1       3.6697258666E-004
#      6     0       5.7999854726E-004
#      6     1       2.4751703422E-004
#      6     2       5.5549917722E-004
#      6     3       3.6218767114E-004
#      6     4       8.4659976050E-004
#      6     5       7.2060411636E-004
#      6     6       2.1053296256E-005
#      6     7       3.5827928074E-005
#      6     8       4.5311412166E-004
#      6     9       3.1278162455E-004
#      7   -27       8.7784941239E-005
#      7   -26       2.0347221137E-004
#      7   -25       3.4904157577E-004
#      7   -24       7.4777108502E-005
#      7   -23       5.4391256752E-004
#      7   -22       1.0894490830E-004
#      7   -21       4.1820402379E-004
#      7   -20       7.9016426945E-005
#      7   -19       3.1180010873E-004
#      7   -18       8.9591230978E-005
#      7   -17       2.3884606960E-003
#      7   -16       1.5821361283E-004
#      7   -15       1.1281607054E-004
#      7   -14       1.0374528481E-003
#      7   -13       6.4067144371E-004
#      7   -12       7.9970280172E-004
#      7   -11       2.0147399525E-004
#      7   -10       7.1866270442E-005
#      7    -9       2.5042063154E-004
#      7    -8       5.0255348866E-004
#      7    -7       7.4355506331E-004
#      7    -6       1.1439426630E-003
#      7    -5       3.4998074641E-004
#      7    -4       1.6200335754E-003
#      7    -3       2.0381484405E-004
#      7    -2       2.0461498251E-004
#      7    -1       3.3045972142E-004
#      7     0       3.1110647387E-004
#      7     1       4.5451661232E-004
#      7     2       9.7573827840E-004
#      7     3       3.1228745105E-005
#      7     4       1.2211056466E-004
#      7     5       4.7913496068E-004
#      7     6       5.9021220949E-005
#      7     7       1.5407263649E-004
#      7     8       1.9019384141E-004
#      8   -26       2.2624286713E-005
#      8   -25       6.4086450048E-005
#      8   -24       1.4918231824E-004
#      8   -23       4.4782794905E-005
#      8   -22       1.5967562391E-004
#      8   -21       2.0719825296E-004
#      8   -20       7.7050248402E-004
#      8   -19       4.2702708679E-004
#      8   -18       4.7297545640E-005
#      8   -17       2.9957868874E-004
#      8   -16       4.5036647154E-004
#      8   -15       1.4887989858E-004
#      8   -14       3.9165285074E-006
#      8   -13       1.3805181955E-003
#      8   -12       6.7932918485E-004
#      8   -11       3.2116963970E-004
#      8   -10       4.3803570977E-004
#      8    -9       2.9553207182E-004
#      8    -8       3.9175327161E-004
#      8    -7       9.7744989914E-005
#      8    -6       2.4091461911E-004
#      8    -5       3.1838607985E-004
#      8    -4       1.4300283467E-004
#      8    -3       1.9191940150E-004
#      8    -2       1.9265098075E-003
#      8    -1       1.4551633700E-005
#      8     0       2.3085189580E-003
#      8     1       1.9351899809E-005
#      8     2       9.0139492947E-004
