 Diffraction intensities for potential:ga5x5_08D10002.in                       
#      6   -10       2.5243229918E-005
#      6    -9       6.2355723812E-005
#      6    -8       4.6777928546E-005
#      6    -7       3.9006783228E-004
#      6    -6       1.2378883637E-004
#      6    -5       3.9170722546E-005
#      6    -4       4.4814713352E-004
#      6    -3       2.9442844813E-004
#      6    -2       6.9800084293E-004
#      6    -1       7.3084260528E-005
#      6     0       3.4020116279E-004
#      6     1       9.1219458482E-004
#      6     2       5.0619421644E-005
#      6     3       1.6951844901E-004
#      6     4       1.3121080518E-004
#      6     5       2.6428273224E-004
#      6     6       2.3835235328E-004
#      6     7       1.0692910870E-004
#      6     8       4.3450629853E-004
#      6     9       3.2032257718E-005
#      7   -27       6.5936548346E-006
#      7   -26       2.6035451232E-005
#      7   -25       2.9654869452E-005
#      7   -24       1.4662925633E-005
#      7   -23       2.7855938255E-005
#      7   -22       4.5443032170E-005
#      7   -21       9.0297871049E-005
#      7   -20       3.2845282960E-004
#      7   -19       1.5363008457E-004
#      7   -18       6.5157119844E-005
#      7   -17       2.6734072626E-006
#      7   -16       5.8202647141E-004
#      7   -15       7.5258885613E-004
#      7   -14       8.4464509886E-004
#      7   -13       8.9739764592E-005
#      7   -12       2.4355256227E-005
#      7   -11       1.2815777349E-003
#      7   -10       3.9020581201E-004
#      7    -9       2.9570829523E-004
#      7    -8       2.6128376685E-004
#      7    -7       8.8102374236E-005
#      7    -6       1.0327441746E-004
#      7    -5       3.1896322056E-004
#      7    -4       2.7914512717E-004
#      7    -3       9.2260395002E-005
#      7    -2       3.5528763827E-005
#      7    -1       4.3293475084E-004
#      7     0       7.3431841946E-004
#      7     1       4.7939581308E-004
#      7     2       2.4224893809E-004
#      7     3       6.2304511358E-004
#      7     4       9.5634185492E-005
#      7     5       2.3398343888E-004
#      7     6       4.0261217866E-004
#      7     7       1.3656649373E-005
#      7     8       5.7420207370E-005
#      8   -26       4.6708960537E-005
#      8   -25       1.0539388910E-004
#      8   -24       1.9516085173E-004
#      8   -23       1.3225900630E-004
#      8   -22       4.3432399391E-005
#      8   -21       1.4152804831E-004
#      8   -20       2.0882516440E-004
#      8   -19       6.7947151763E-004
#      8   -18       7.7040039887E-004
#      8   -17       2.1633935428E-005
#      8   -16       8.0317423895E-005
#      8   -15       3.5608483031E-005
#      8   -14       5.0945542382E-004
#      8   -13       4.6777488461E-004
#      8   -12       1.3761103943E-004
#      8   -11       6.7855182731E-005
#      8   -10       6.6006134944E-004
#      8    -9       1.4089025590E-004
#      8    -8       2.0881286429E-005
#      8    -7       3.4769735665E-005
#      8    -6       1.1482428554E-004
#      8    -5       3.3567119983E-004
#      8    -4       6.8212118178E-004
#      8    -3       1.6605142473E-004
#      8    -2       1.8192018380E-004
#      8    -1       6.2039763875E-004
#      8     0       5.6380774816E-004
#      8     1       7.2274748320E-004
#      8     2       1.6220994029E-004
#      8     3       6.5215733822E-005
#      8     4       6.6775076362E-004
#      8     5       6.9175230724E-005
#      8     6       4.0899959484E-005
#      9   -26       1.6898350687E-005
#      9   -25       2.7944993025E-006
#      9   -24       4.2759780446E-005
#      9   -23       2.2171603660E-005
#      9   -22       2.2360041362E-005
#      9   -21       1.2651353680E-004
#      9   -20       4.2937485854E-004
#      9   -19       4.2309841314E-005
#      9   -18       1.0895443422E-005
#      9   -17       8.5695807475E-005
#      9   -16       7.2291120153E-005
#      9   -15       2.1408959310E-003
#      9   -14       4.3332309649E-004
#      9   -13       3.6639572649E-005
#      9   -12       7.3025627738E-004
#      9   -11       6.1435221097E-004
#      9   -10       5.4731577411E-004
#      9    -9       2.2641914350E-004
#      9    -8       7.9944521836E-005
#      9    -7       2.6397445179E-004
#      9    -6       1.2007971587E-004
#      9    -5       2.3187815509E-004
#      9    -4       6.6303709937E-004
#      9    -3       9.0855706809E-004
#      9    -2       1.2916292135E-004
#      9    -1       2.6153361680E-005
#      9     0       8.9786642932E-005
#      9     1       6.8915768091E-005
#      9     2       5.4231008729E-004
#      9     3       4.7640176798E-005
#      9     4       4.3888049017E-004
#      9     5       5.0108686182E-005
#     10   -25       4.6604342943E-004
#     10   -24       1.3173836370E-004
#     10   -23       1.4964775980E-004
#     10   -22       2.9601889858E-004
#     10   -21       3.7422216210E-004
#     10   -20       6.9822848645E-003
#     10   -19       5.8009688486E-004
#     10   -18       5.4742467975E-004
#     10   -17       2.7611085941E-004
#     10   -16       2.4946736208E-004
#     10   -15       2.7400211096E-002
#     10   -14       9.3846638436E-005
#     10   -13       4.5757391664E-004
#     10   -12       1.3051838990E-004
#     10   -11       1.1351715548E-004
#     10   -10       2.2199967877E-002
#     10    -9       7.3221204952E-005
#     10    -8       3.8237160168E-005
#     10    -7       1.6009716747E-004
#     10    -6       1.0136841298E-004
#     10    -5       1.7048226404E-002
#     10    -4       5.3441924915E-004
#     10    -3       1.1766665556E-005
#     10    -2       4.3716370445E-004
#     10    -1       1.0856904355E-004
#     10     0       3.7366106476E-002
#     10     1       1.5462372839E-004
#     10     2       3.6775068242E-005
#     10     3       3.9288061960E-004
#     11   -25       1.2118429330E-004
#     11   -24       6.0148840914E-005
#     11   -23       5.6938607614E-006
#     11   -22       3.4043527466E-005
#     11   -21       1.3276724666E-004
#     11   -20       3.1558514136E-005
#     11   -19       3.8319593801E-004
#     11   -18       3.3940019072E-004
#     11   -17       1.8494527920E-004
#     11   -16       8.5123841517E-004
#     11   -15       4.2036727589E-004
#     11   -14       2.4386800452E-005
#     11   -13       7.8259897092E-004
#     11   -12       1.1007174853E-003
#     11   -11       4.5855351141E-004
#     11   -10       7.6594880338E-004
#     11    -9       5.0787645043E-005
#     11    -8       2.7558934765E-004
#     11    -7       1.0696656616E-003
#     11    -6       1.8650858975E-004
#     11    -5       1.4865386329E-004
#     11    -4       1.3990808209E-003
#     11    -3       1.0047363493E-004
#     11    -2       1.0472034181E-004
#     11    -1       4.6485834412E-005
#     11     0       7.8371315555E-004
#     11     1       3.0023988624E-004
#     11     2       2.3961421597E-004
#     12   -24       1.0575701160E-004
#     12   -23       2.2382148964E-004
#     12   -22       9.4682029333E-005
#     12   -21       1.1352155804E-005
#     12   -20       9.9195516620E-005
#     12   -19       5.4314452145E-004
#     12   -18       2.0670117734E-004
#     12   -17       3.4387241883E-004
#     12   -16       4.6076788932E-004
#     12   -15       1.1129301853E-003
#     12   -14       1.0765861951E-004
#     12   -13       2.0332528999E-004
#     12   -12       3.9683631471E-004
#     12   -11       1.4771212569E-004
#     12   -10       2.5161243112E-004
#     12    -9       5.9352084390E-005
#     12    -8       2.7418654195E-004
#     12    -7       4.1840548374E-004
#     12    -6       4.3207578323E-005
#     12    -5       4.3991382700E-004
#     12    -4       7.4645730218E-004
#     12    -3       4.9784524840E-004
#     12    -2       2.0621318555E-004
#     12    -1       1.1242906525E-004
#     12     0       5.3623802246E-005
#     13   -23       3.2953405796E-005
#     13   -22       1.3504519971E-005
#     13   -21       9.4448474350E-005
#     13   -20       1.6052245854E-004
#     13   -19       2.0323043561E-004
#     13   -18       3.6211168017E-005
#     13   -17       1.4407953352E-004
#     13   -16       1.3738985803E-004
#     13   -15       8.8051360675E-004
#     13   -14       1.5379391069E-004
#     13   -13       7.4033409536E-005
#     13   -12       8.0592941367E-005
#     13   -11       2.6334182625E-005
#     13   -10       1.9611080975E-004
#     13    -9       3.9273594271E-004
#     13    -8       1.0217419580E-004
#     13    -7       2.0842256830E-004
#     13    -6       2.3186273878E-004
#     13    -5       1.3021678893E-004
#     13    -4       2.5175549843E-004
#     13    -3       1.0140861208E-004
#     13    -2       1.8898277696E-006
#     14   -21       2.2048679295E-005
#     14   -20       2.2121510444E-004
#     14   -19       4.3729229087E-004
#     14   -18       2.6897190386E-004
#     14   -17       9.4512464541E-005
#     14   -16       1.7070001868E-005
#     14   -15       3.0867051416E-005
#     14   -14       5.1108688063E-004
#     14   -13       4.8525914061E-004
#     14   -12       4.5445505069E-005
#     14   -11       1.8421274068E-004
#     14   -10       1.7810830364E-004
#     14    -9       2.3472726851E-005
#     14    -8       7.3905415426E-005
#     14    -7       1.3045737440E-005
#     14    -6       9.0161662826E-006
#     14    -5       1.2720779215E-005
#     15   -19       1.4604492758E-005
#     15   -18       4.4490978319E-004
#     15   -17       3.9678337170E-004
#     15   -16       4.3832133668E-004
#     15   -15       4.6529841629E-003
#     15   -14       5.7020070641E-006
#     15   -13       2.5300388211E-004
#     15   -12       2.0447917033E-004
#     15   -11       2.9999368684E-004
#     15   -10       4.8216087487E-003
#     15    -9       9.6144765952E-005
#     15    -8       6.2546818670E-005
#    -45    11       6.4822465055E-006
#    -45    12       4.0054342684E-007
#    -45    13       1.7170683272E-006
#    -45    14       7.4266998680E-007
#    -45    15       1.6980886462E-006
#    -45    16       7.5630854280E-008
#    -44     7       5.7906475234E-006
#    -44     8       1.8919414714E-006
#    -44     9       1.7480952847E-006
#    -44    10       1.3364553967E-006
#    -44    11       3.4264202845E-006
#    -44    12       1.2239347031E-006
#    -44    13       1.4172213083E-006
#    -44    14       5.6199675756E-007
#    -44    15       2.3938286376E-007
#    -44    16       5.2409200819E-008
#    -44    17       7.3460489877E-007
#    -44    18       3.9175114390E-007
#    -44    19       2.1208684294E-007
#    -44    20       8.1689759227E-008
#    -43     4       4.0249191800E-006
#    -43     5       2.6172274704E-006
#    -43     6       2.7085918076E-006
#    -43     7       5.3055428650E-006
#    -43     8       7.8422218558E-006
#    -43     9       5.0858595225E-006
#    -43    10       3.0660589231E-006
#    -43    11       1.0562922440E-006
#    -43    12       3.2177312041E-007
#    -43    13       8.3976530394E-007
#    -43    14       2.4593931052E-006
#    -43    15       9.6264910067E-007
#    -43    16       1.4295750174E-006
#    -43    17       2.0494359602E-007
#    -43    18       1.6445110270E-007
#    -43    19       3.3890057627E-007
#    -43    20       1.1497198101E-006
#    -43    21       4.4683141239E-007
#    -43    22       1.1175582960E-007
#    -42     2       5.8093754101E-006
#    -42     3       2.7448444593E-006
#    -42     4       7.5806194830E-006
#    -42     5       9.0195432263E-006
#    -42     6       9.9931951716E-006
#    -42     7       5.2672948828E-006
#    -42     8       4.9499843310E-006
#    -42     9       3.4391764321E-006
#    -42    10       2.3035277333E-006
#    -42    11       4.3828134978E-006
#    -42    12       4.0693800884E-006
#    -42    13       1.5961638372E-006
#    -42    14       1.7524615531E-007
#    -42    15       1.6558416588E-007
#    -42    16       2.3150271096E-007
#    -42    17       1.5046644847E-006
#    -42    18       2.2265056634E-006
#    -42    19       1.1525742664E-006
#    -42    20       8.7553250817E-007
#    -42    21       4.5719192782E-007
#    -42    22       2.7778002255E-006
#    -42    23       1.5506781957E-006
#    -41     0       4.8096196336E-006
#    -41     1       3.5085748388E-006
#    -41     2       1.3389320509E-005
#    -41     3       2.3085770528E-005
#    -41     4       1.9459257595E-005
#    -41     5       1.2725353568E-005
#    -41     6       8.7599952342E-006
#    -41     7       1.6304787341E-005
#    -41     8       1.1147481511E-005
#    -41     9       1.0220519405E-005
#    -41    10       7.4088150722E-006
#    -41    11       3.8514312079E-007
#    -41    12       1.6795228432E-006
#    -41    13       1.4127854089E-006
#    -41    14       3.8024132965E-006
#    -41    15       2.7841770060E-006
#    -41    16       3.3823437581E-006
#    -41    17       1.0605833041E-006
#    -41    18       3.9078316837E-006
#    -41    19       7.7988164191E-007
#    -41    20       6.7414641536E-007
#    -41    21       2.0172876076E-006
#    -41    22       4.5775130661E-007
#    -41    23       3.2403070501E-006
#    -41    24       1.3772311093E-007
#    -40    -2       5.0583493010E-007
#    -40    -1       4.1550266171E-007
#    -40     0       2.6093724172E-006
#    -40     1       8.3036720033E-008
#    -40     2       1.7879067769E-006
