 Diffraction intensities for potential:ga5x5_25D10004.in                       
#    -25   -19       1.9539067349E-007
#    -25   -18       3.1398834459E-005
#    -25   -17       1.3520628756E-005
#    -25   -16       1.1530853084E-005
#    -25   -15       8.4814227276E-005
#    -25   -14       2.3681636813E-005
#    -25   -13       1.0934587179E-004
#    -25   -12       1.7829656000E-005
#    -25   -11       3.0659446596E-005
#    -25   -10       2.8075886384E-004
#    -25    -9       4.1351055374E-005
#    -25    -8       1.2292388736E-004
#    -25    -7       1.5031161594E-004
#    -25    -6       3.3380099842E-005
#    -25    -5       3.4931160009E-004
#    -25    -4       2.7251932695E-005
#    -25    -3       2.2209345240E-004
#    -25    -2       2.4487832604E-005
#    -25    -1       4.2554625631E-005
#    -25     0       2.0985180517E-003
#    -25     1       5.9213796082E-005
#    -25     2       1.6233502126E-004
#    -25     3       2.8777697716E-005
#    -25     4       1.0846086408E-004
#    -25     5       3.1860608092E-003
#    -25     6       1.1787020903E-004
#    -25     7       8.5520706587E-004
#    -25     8       1.9266370478E-005
#    -25     9       1.8676973671E-005
#    -25    10       4.0749707509E-003
#    -25    11       9.8733345259E-006
#    -25    12       1.8293220806E-004
#    -25    13       3.0728696953E-004
#    -25    14       5.2972442663E-005
#    -25    15       1.3117974956E-003
#    -25    16       4.1422136819E-005
#    -25    17       3.7092672214E-006
#    -25    18       1.2715441802E-004
#    -25    19       8.2585491407E-005
#    -25    20       1.1711918357E-003
#    -25    21       1.4636115628E-005
#    -25    22       8.3225725677E-005
#    -25    23       7.1482999449E-006
#    -25    24       9.7045611365E-005
#    -25    25       1.6270880164E-004
#    -25    26       1.3741165415E-005
#    -25    27       8.8871854928E-007
#    -24   -20       2.4622996873E-006
#    -24   -19       1.5748281877E-005
#    -24   -18       3.1184282243E-005
#    -24   -17       1.2667172687E-006
#    -24   -16       1.1847320857E-005
#    -24   -15       1.5862002007E-005
#    -24   -14       4.6165818742E-006
#    -24   -13       2.2826681135E-005
#    -24   -12       5.1205521679E-005
#    -24   -11       1.1280741216E-005
#    -24   -10       9.4739290933E-005
#    -24    -9       6.2958510065E-006
#    -24    -8       5.6261631928E-005
#    -24    -7       9.8056661317E-005
#    -24    -6       4.2243475838E-005
#    -24    -5       1.0684682591E-004
#    -24    -4       1.9959632135E-005
#    -24    -3       1.1671740829E-004
#    -24    -2       9.2318012941E-005
#    -24    -1       5.6640951518E-004
#    -24     0       2.7481384551E-005
#    -24     1       1.0522517951E-004
#    -24     2       4.5275922414E-005
#    -24     3       1.0763798811E-004
#    -24     4       5.7651142647E-004
#    -24     5       2.0383400409E-004
#    -24     6       5.5946500794E-005
#    -24     7       8.6097831676E-005
#    -24     8       2.7396440966E-004
#    -24     9       2.5302316060E-004
#    -24    10       8.0161799201E-006
#    -24    11       1.3035022318E-004
#    -24    12       1.6590409341E-004
#    -24    13       1.3555027356E-004
#    -24    14       6.1223244866E-005
#    -24    15       1.5039776599E-004
#    -24    16       9.6277747460E-005
#    -24    17       3.2558342939E-004
#    -24    18       3.8704703320E-004
#    -24    19       7.2265396607E-004
#    -24    20       7.2314383181E-005
#    -24    21       2.7943006666E-004
#    -24    22       3.0612392160E-004
#    -24    23       2.4928228100E-004
#    -24    24       2.3129909942E-005
#    -24    25       3.8711808285E-006
#    -24    26       7.0563611654E-005
#    -23   -20       4.1440406959E-005
#    -23   -19       1.1255526632E-005
#    -23   -18       3.6710143348E-005
#    -23   -17       1.3616717980E-005
#    -23   -16       1.6113741740E-005
#    -23   -15       8.4239176611E-006
#    -23   -14       1.9099953900E-006
#    -23   -13       7.0954896104E-005
#    -23   -12       6.1812342156E-005
#    -23   -11       3.0149232072E-005
#    -23   -10       4.0835063066E-005
#    -23    -9       3.0067689770E-005
#    -23    -8       1.3050587341E-004
#    -23    -7       2.1813136814E-004
#    -23    -6       5.5535473651E-005
#    -23    -5       6.6481938410E-005
#    -23    -4       1.0497821106E-005
#    -23    -3       1.4129067065E-004
#    -23    -2       1.1343633306E-004
#    -23    -1       3.7545951916E-005
#    -23     0       2.6645076368E-005
#    -23     1       7.4967161805E-005
#    -23     2       1.7272615113E-004
#    -23     3       9.2354382748E-005
#    -23     4       1.4130998458E-004
#    -23     5       4.2817085528E-004
#    -23     6       1.5554613223E-004
#    -23     7       1.1581523348E-004
#    -23     8       1.2074997545E-004
#    -23     9       1.0461823618E-004
#    -23    10       2.5352819625E-004
#    -23    11       3.6691872565E-004
#    -23    12       8.3712952254E-005
#    -23    13       4.6783470498E-004
#    -23    14       1.6092156898E-005
#    -23    15       3.5915649006E-004
#    -23    16       1.2388548043E-004
#    -23    17       1.9405804739E-004
#    -23    18       3.5369197511E-006
#    -23    19       2.6451381571E-004
#    -23    20       1.8293230396E-004
#    -23    21       2.8936438969E-004
#    -23    22       1.6845670552E-004
#    -23    23       1.5065509721E-004
#    -23    24       1.5937228185E-004
#    -23    25       1.2439042185E-004
#    -23    26       8.2511938347E-005
#    -22   -21       1.8594160432E-006
#    -22   -20       7.4065745961E-006
#    -22   -19       6.4660153661E-007
#    -22   -18       3.7661501029E-005
#    -22   -17       2.9568143164E-006
#    -22   -16       3.2341172938E-005
#    -22   -15       4.4101323204E-006
#    -22   -14       1.1572761498E-004
#    -22   -13       1.7983980868E-004
#    -22   -12       1.1124675691E-005
#    -22   -11       2.3907757725E-005
#    -22   -10       1.6980979983E-005
#    -22    -9       7.5038426405E-005
#    -22    -8       2.6894997472E-004
#    -22    -7       3.6815115165E-005
#    -22    -6       7.4629270269E-005
#    -22    -5       1.3301806448E-005
#    -22    -4       3.9331759808E-005
#    -22    -3       5.4428589419E-004
#    -22    -2       3.7789867185E-004
#    -22    -1       6.2507345927E-004
#    -22     0       1.9165612042E-005
#    -22     1       3.2561150610E-005
#    -22     2       7.2880137133E-004
#    -22     3       7.4791405597E-005
#    -22     4       3.3480241713E-004
#    -22     5       1.0696224124E-005
#    -22     6       4.8691723811E-004
#    -22     7       3.6817798898E-004
#    -22     8       2.2053372354E-004
#    -22     9       5.3332102791E-004
#    -22    10       3.2703609302E-004
#    -22    11       1.3156966036E-004
#    -22    12       5.5213224047E-004
#    -22    13       2.8504993954E-005
#    -22    14       8.9011255822E-006
#    -22    15       8.5452384549E-005
#    -22    16       4.1838506861E-005
#    -22    17       2.3408668335E-005
#    -22    18       6.0602509328E-005
#    -22    19       1.1866359515E-004
#    -22    20       7.6355525677E-005
#    -22    21       1.2695440933E-005
#    -22    22       2.5970753567E-004
#    -22    23       2.8494235747E-004
#    -22    24       1.8784351415E-004
#    -22    25       3.5760769412E-005
#    -22    26       1.7469425910E-005
#    -21   -22       1.7796813760E-005
#    -21   -21       1.2134436562E-005
#    -21   -20       4.3470869083E-006
#    -21   -19       1.8485328063E-005
#    -21   -18       1.9506136886E-005
#    -21   -17       3.5149354923E-005
#    -21   -16       5.4434673072E-005
#    -21   -15       1.0427895218E-005
#    -21   -14       2.2789268180E-005
#    -21   -13       1.7185950759E-004
#    -21   -12       2.2929290798E-006
#    -21   -11       8.0944077847E-005
#    -21   -10       7.0015030014E-005
#    -21    -9       3.0593850886E-004
#    -21    -8       3.7712476863E-004
#    -21    -7       1.4153437012E-004
#    -21    -6       6.3386148944E-006
#    -21    -5       1.7593451953E-005
#    -21    -4       3.2393902275E-004
#    -21    -3       8.2185482920E-005
#    -21    -2       3.0838637625E-005
#    -21    -1       9.6018264834E-005
#    -21     0       3.7944183816E-004
#    -21     1       5.4421699209E-004
#    -21     2       1.9492236574E-004
#    -21     3       1.2790569574E-004
#    -21     4       1.2017354703E-004
#    -21     5       6.6086232446E-005
#    -21     6       6.0287695839E-004
#    -21     7       4.1689972371E-004
#    -21     8       1.4186998901E-004
#    -21     9       1.7954317422E-005
#    -21    10       1.1762391186E-005
#    -21    11       8.0545887259E-004
#    -21    12       2.7217318456E-005
#    -21    13       1.3348520650E-004
#    -21    14       3.7423649803E-004
#    -21    15       7.7281480760E-005
#    -21    16       4.1796031519E-004
#    -21    17       8.2730515474E-005
#    -21    18       9.9784982995E-005
#    -21    19       1.2078535992E-004
#    -21    20       2.8701556380E-005
#    -21    21       2.9045897804E-004
#    -21    22       1.3963521552E-004
#    -21    23       9.7763982232E-005
#    -21    24       1.4985403937E-004
#    -21    25       2.5259796832E-004
#    -20   -22       1.7854223854E-005
#    -20   -21       3.1175538846E-006
#    -20   -20       2.8028535304E-005
#    -20   -19       4.4049027115E-006
#    -20   -18       6.8878106555E-006
#    -20   -17       7.5891865446E-005
#    -20   -16       1.9473577608E-005
#    -20   -15       3.6571483713E-005
#    -20   -14       2.3137748686E-005
#    -20   -13       6.0731063817E-005
#    -20   -12       1.6922184504E-005
#    -20   -11       1.6528291046E-004
#    -20   -10       2.4702990344E-004
#    -20    -9       3.1812423325E-005
#    -20    -8       2.7230163621E-004
#    -20    -7       2.3805389429E-004
#    -20    -6       2.9706842433E-004
#    -20    -5       2.7468337477E-003
#    -20    -4       7.1423587219E-005
#    -20    -3       3.1447985216E-004
#    -20    -2       1.2492197709E-004
#    -20    -1       2.4332270675E-004
#    -20     0       5.9038400900E-003
#    -20     1       6.1529944148E-005
#    -20     2       1.2706812916E-004
#    -20     3       2.8422260788E-004
#    -20     4       7.1547559058E-005
#    -20     5       1.2183109875E-002
#    -20     6       3.7573691231E-004
#    -20     7       6.7545637324E-004
#    -20     8       1.4114233630E-005
#    -20     9       3.4136190408E-005
#    -20    10       6.4990792636E-003
#    -20    11       5.5222280918E-005
#    -20    12       9.0568594955E-005
#    -20    13       6.2399507688E-004
#    -20    14       2.5643958564E-004
#    -20    15       4.6166456671E-003
#    -20    16       3.6434670554E-005
#    -20    17       1.1456974973E-004
#    -20    18       1.1067144195E-004
#    -20    19       4.9822200443E-005
#    -20    20       3.0161081989E-003
#    -20    21       1.0160917958E-004
#    -20    22       3.3763991032E-004
#    -20    23       1.5458507731E-004
#    -20    24       2.7002031730E-004
#    -20    25       2.1223043016E-004
#    -19   -23       2.1787199871E-007
#    -19   -22       1.7550275877E-005
#    -19   -21       2.1844832284E-005
#    -19   -20       8.8397423303E-006
#    -19   -19       7.9040354080E-005
#    -19   -18       3.8027944410E-005
#    -19   -17       2.0737715289E-005
#    -19   -16       2.3603064907E-005
#    -19   -15       6.9804823852E-005
#    -19   -14       7.8462385800E-005
#    -19   -13       1.2741701545E-004
#    -19   -12       9.0627514289E-005
#    -19   -11       1.6711348781E-004
#    -19   -10       1.1487327916E-004
#    -19    -9       1.7864413144E-005
#    -19    -8       1.7549721586E-006
#    -19    -7       2.1685977606E-004
#    -19    -6       2.4421604190E-004
#    -19    -5       1.6662035955E-005
#    -19    -4       6.7099706539E-005
#    -19    -3       2.5186197522E-004
#    -19    -2       2.2760242164E-004
#    -19    -1       5.7984118861E-004
#    -19     0       4.2355914877E-005
#    -19     1       6.0737240678E-007
#    -19     2       2.2869731665E-004
#    -19     3       6.5813603144E-006
#    -19     4       9.9083470146E-004
#    -19     5       2.0845008305E-004
#    -19     6       1.7004255235E-004
#    -19     7       9.0913112470E-006
#    -19     8       1.5722784746E-004
#    -19     9       6.9650330509E-004
#    -19    10       1.6739666087E-005
#    -19    11       1.1514599534E-004
#    -19    12       1.0142570610E-003
#    -19    13       7.6685125166E-005
#    -19    14       6.0809783985E-004
#    -19    15       1.8286055205E-004
#    -19    16       4.9139284926E-004
#    -19    17       2.8068892269E-004
#    -19    18       1.8472743487E-004
#    -19    19       3.2120671648E-004
#    -19    20       2.5389772334E-004
#    -19    21       6.2354795967E-004
#    -19    22       5.5787707222E-005
#    -19    23       4.7545311087E-005
#    -19    24       3.8916130385E-004
#    -19    25       1.9360481758E-005
#    -18   -23       4.3511613868E-005
#    -18   -22       8.6673177311E-006
#    -18   -21       3.3975792113E-005
#    -18   -20       1.5522063943E-005
#    -18   -19       1.1173259342E-004
#    -18   -18       7.8087277649E-005
#    -18   -17       5.2339772575E-005
#    -18   -16       1.3300690186E-005
