 Diffraction intensities for potential:gv5x5_02D10005.in                       
#     -3     4       2.5187910377E-005
#     -3     5       1.0151477979E-004
#     -3     6       1.4632274562E-006
#     -3     7       9.5042891509E-005
#     -3     8       5.3265079859E-005
#     -3     9       4.1892737868E-005
#     -3    10       1.7213461498E-004
#     -3    11       1.4794762603E-005
#     -3    12       8.3897420649E-006
#     -3    13       3.6606891055E-005
#     -2   -28       6.1051980224E-008
#     -2   -27       1.0155265508E-008
#     -2   -26       2.3922162672E-007
#     -2   -25       4.4028052758E-007
#     -2   -24       2.2416085200E-006
#     -2   -23       2.9077710702E-006
#     -2   -22       5.4426856745E-006
#     -2   -21       4.7400590040E-007
#     -2   -20       1.6284771884E-005
#     -2   -19       1.2586470806E-005
#     -2   -18       1.3663599956E-005
#     -2   -17       2.4163247953E-005
#     -2   -16       1.0040119298E-005
#     -2   -15       1.1782398865E-005
#     -2   -14       1.7655696227E-006
#     -2   -13       2.5269155669E-005
#     -2   -12       3.1795464482E-005
#     -2   -11       5.2652625855E-006
#     -2   -10       1.8486396791E-005
#     -2    -9       1.0261923292E-004
#     -2    -8       2.1270516549E-005
#     -2    -7       8.1555003254E-005
#     -2    -6       2.1971705297E-004
#     -2    -5       1.1152110835E-004
#     -2    -4       1.2890202623E-004
#     -2    -3       3.3689117422E-004
#     -2    -2       8.0706480427E-005
#     -2    -1       1.9954583398E-004
#     -2     0       5.4423192646E-004
#     -2     1       1.0546403133E-006
#     -2     2       1.3934310757E-004
#     -2     3       1.6666594436E-004
#     -2     4       2.7004817938E-005
#     -2     5       1.7692601917E-004
#     -2     6       1.1011599812E-005
#     -2     7       1.1760485950E-004
#     -2     8       9.8661578591E-005
#     -2     9       2.7372998108E-005
#     -2    10       7.4645280068E-005
#     -2    11       1.9754396620E-006
#     -2    12       9.1115958206E-006
#     -1   -27       7.4144284434E-007
#     -1   -26       1.0231031671E-007
#     -1   -25       5.5917644933E-007
#     -1   -24       1.3325731824E-006
#     -1   -23       1.0603389677E-006
#     -1   -22       4.9936987076E-006
#     -1   -21       3.3081374919E-007
#     -1   -20       1.5445782774E-005
#     -1   -19       1.2717995654E-005
#     -1   -18       1.5647043740E-005
#     -1   -17       2.4744939228E-005
#     -1   -16       1.1053994953E-005
#     -1   -15       2.0104833009E-005
#     -1   -14       3.3182617326E-006
#     -1   -13       2.8571528020E-005
#     -1   -12       2.4964670017E-005
#     -1   -11       4.4981560898E-006
#     -1   -10       2.1448057455E-005
#     -1    -9       8.2596049537E-005
#     -1    -8       1.1099776936E-005
#     -1    -7       8.1874537911E-005
#     -1    -6       1.9894373734E-004
#     -1    -5       4.5226258086E-005
#     -1    -4       1.1012299009E-004
#     -1    -3       3.3220111690E-004
#     -1    -2       4.4222120644E-005
#     -1    -1       1.9960736442E-004
#     -1     0       2.4778564223E-004
#     -1     1       3.5490354248E-007
#     -1     2       1.8036015723E-004
#     -1     3       8.2824017676E-005
#     -1     4       7.5204383612E-005
#     -1     5       6.7715766323E-005
#     -1     6       1.2021964436E-005
#     -1     7       1.1689676963E-004
#     -1     8       2.7034150710E-005
#     -1     9       2.5620110237E-005
#     -1    10       2.4858073069E-005
#     -1    11       1.7748548299E-005
#      0   -27       1.5309968907E-007
#      0   -26       1.6295306201E-007
#      0   -25       1.0927738367E-004
#      0   -24       8.8486855232E-007
#      0   -23       2.1847693181E-006
#      0   -22       7.0506919787E-006
#      0   -21       2.0189879134E-006
#      0   -20       2.0281407088E-003
#      0   -19       1.2086850097E-005
#      0   -18       2.2079312028E-005
#      0   -17       3.4748582087E-005
#      0   -16       1.6167094922E-005
#      0   -15       1.4730999094E-002
#      0   -14       8.1485859485E-006
#      0   -13       4.9084135535E-005
#      0   -12       2.5101726591E-005
#      0   -11       2.0205555295E-006
#      0   -10       2.0100559028E-002
#      0    -9       5.8554165908E-005
#      0    -8       3.0497700105E-005
#      0    -7       5.6911375697E-005
#      0    -6       1.6896999905E-004
#      0    -5       4.3786069467E-003
#      0    -4       8.8853319879E-005
#      0    -3       3.4460936443E-004
#      0    -2       9.0316764566E-006
#      0    -1       1.8336143489E-004
#      0     0       6.7050861027E-002
#      0     1       4.2812758656E-006
#      0     2       2.3356577256E-004
#      0     3       1.1016153011E-004
#      0     4       4.0319156965E-005
#      0     5       1.5102504558E-002
#      0     6       7.6330572777E-006
#      0     7       1.2115770585E-004
#      0     8       1.5296137512E-005
#      0     9       2.7063136410E-006
#      0    10       1.9970596478E-002
#      1   -27       2.1442396503E-007
#      1   -26       4.2544000813E-007
#      1   -25       9.0173240600E-007
#      1   -24       1.0635617426E-006
#      1   -23       2.3827427884E-006
#      1   -22       7.6940869584E-006
#      1   -21       2.9564710911E-006
#      1   -20       2.6249180718E-005
#      1   -19       9.6671507031E-006
#      1   -18       3.5982806427E-005
#      1   -17       4.1197034826E-005
#      1   -16       4.3376254054E-005
#      1   -15       6.6475323961E-005
#      1   -14       1.2185139821E-005
#      1   -13       8.1470744762E-005
#      1   -12       2.4078307774E-005
#      1   -11       4.3657870912E-005
#      1   -10       6.5775986057E-005
#      1    -9       4.3638193702E-005
#      1    -8       9.1818725769E-005
#      1    -7       5.5914200149E-005
#      1    -6       1.8538275633E-004
#      1    -5       2.5405008930E-005
#      1    -4       1.0059032581E-004
#      1    -3       4.1442053405E-004
#      1    -2       9.7047903017E-006
#      1    -1       2.6466539773E-004
#      1     0       2.6206644129E-004
#      1     1       3.2257972157E-005
#      1     2       2.4655052161E-004
#      1     3       9.4888090172E-005
#      1     4       1.5551341499E-005
#      1     5       4.2420680163E-005
#      1     6       1.3814228114E-005
#      1     7       3.8185079183E-005
#      1     8       3.6973658144E-005
#      1     9       1.6251788182E-005
#      2   -27       1.6343852384E-007
#      2   -26       1.5996973500E-006
#      2   -25       2.6262014313E-006
#      2   -24       6.6658214583E-007
#      2   -23       5.5391685224E-006
#      2   -22       1.0099922506E-005
#      2   -21       6.0235927997E-006
#      2   -20       2.3338372246E-005
#      2   -19       6.8512568040E-006
#      2   -18       3.9817344355E-005
#      2   -17       3.6491204610E-005
#      2   -16       3.3236078243E-005
#      2   -15       6.8740782008E-005
#      2   -14       9.5369840141E-006
#      2   -13       9.7311044257E-005
#      2   -12       4.4081861338E-005
#      2   -11       4.1371620151E-005
#      2   -10       1.4016894526E-004
#      2    -9       4.6365942742E-005
#      2    -8       7.6962648223E-005
#      2    -7       5.4612751520E-005
#      2    -6       1.4709588877E-004
#      2    -5       1.7800107519E-005
#      2    -4       1.3650718505E-004
#      2    -3       2.1866713759E-004
#      2    -2       2.2479875148E-005
#      2    -1       1.5612746087E-004
#      2     0       1.2043012357E-004
#      2     1       4.9768307486E-005
#      2     2       1.5589315302E-004
#      2     3       1.4820062902E-004
#      2     4       3.0576126362E-005
#      2     5       1.3902922241E-004
#      2     6       3.6487067834E-006
#      2     7       4.6539291709E-005
#      2     8       3.2099051986E-005
#      3   -26       2.6393601187E-008
#      3   -25       1.3031789236E-006
#      3   -24       1.3572367379E-006
#      3   -23       8.3444612622E-006
#      3   -22       5.2758447849E-006
#      3   -21       1.6759067290E-006
#      3   -20       1.9374632970E-005
#      3   -19       7.4913765618E-006
#      3   -18       4.5709336727E-005
#      3   -17       2.1379790956E-005
#      3   -16       3.2876219096E-005
#      3   -15       4.8903542740E-005
#      3   -14       9.4039473231E-006
#      3   -13       1.3712391798E-004
#      3   -12       3.4925447539E-005
#      3   -11       5.8327366538E-005
#      3   -10       1.1746858711E-004
#      3    -9       2.8008305304E-005
#      3    -8       8.4984870903E-005
#      3    -7       5.0505205273E-005
#      3    -6       1.0963047524E-004
#      3    -5       7.8868374309E-005
#      3    -4       9.8683130044E-005
#      3    -3       1.4969507337E-004
#      3    -2       9.0959050293E-005
#      3    -1       1.0831334224E-004
#      3     0       7.6345188237E-004
#      3     1       1.6383165204E-005
#      3     2       5.4138482977E-005
#      3     3       2.7010230140E-004
#      3     4       8.1654749453E-006
#      3     5       3.9962012090E-004
#      3     6       1.0767175095E-005
#      4   -26       2.3457719436E-008
#      4   -25       9.4194111273E-007
#      4   -24       2.3949674583E-006
#      4   -23       2.0190289835E-006
#      4   -22       2.2968492865E-006
#      4   -21       3.6412455399E-007
#      4   -20       8.5535268855E-006
#      4   -19       6.2731310195E-006
#      4   -18       1.6193885441E-005
#      4   -17       6.1672593128E-006
#      4   -16       3.1115322349E-005
#      4   -15       3.4649112917E-005
#      4   -14       1.0851434657E-005
#      4   -13       1.2549876880E-004
#      4   -12       1.1549178992E-005
#      4   -11       7.1182619774E-005
#      4   -10       1.1277261718E-004
#      4    -9       3.3855843441E-005
#      4    -8       9.2296280554E-005
#      4    -7       6.3499322452E-005
#      4    -6       9.6175004156E-005
#      4    -5       1.6801383678E-005
#      4    -4       6.4145540061E-005
#      4    -3       1.6090892292E-004
#      4    -2       1.1174580961E-004
#      4    -1       1.1394776376E-004
#      4     0       2.2514167099E-004
#      4     1       8.2345056905E-008
#      4     2       1.6612962576E-004
#      4     3       6.8802642165E-005
#      4     4       3.8172417980E-005
#      4     5       2.2554994575E-005
#      5   -25       1.9254043235E-004
#      5   -24       5.5248604295E-007
#      5   -23       1.7298402002E-006
#      5   -22       1.3340467202E-006
#      5   -21       2.4138826456E-006
#      5   -20       2.2431878635E-003
#      5   -19       5.1934042908E-006
#      5   -18       6.2421012110E-006
#      5   -17       3.8314785171E-006
#      5   -16       1.7922269266E-005
#      5   -15       2.7530318545E-002
#      5   -14       2.3124276313E-005
#      5   -13       1.0603329490E-004
#      5   -12       9.7604081928E-006
#      5   -11       5.2285779172E-005
#      5   -10       8.5632391798E-002
#      5    -9       3.0925462522E-005
#      5    -8       1.1156512465E-004
#      5    -7       4.9527881144E-005
#      5    -6       7.3327547567E-005
#      5    -5       1.4724455974E-002
#      5    -4       2.8781925848E-005
#      5    -3       2.4976593430E-004
#      5    -2       1.2007593073E-005
#      5    -1       8.5254282814E-005
#      5     0       9.8270237715E-002
#      5     1       4.6002417914E-006
#      5     2       1.1991413435E-004
#      5     3       2.9066680153E-004
#      6   -25       5.7085873805E-007
#      6   -24       5.7024168983E-007
#      6   -23       3.9518523031E-006
#      6   -22       2.3853030510E-006
#      6   -21       5.6199392748E-006
#      6   -20       1.9352753281E-006
#      6   -19       2.2288494890E-006
#      6   -18       7.2857756472E-006
#      6   -17       1.0482911439E-005
#      6   -16       6.7554860947E-005
#      6   -15       1.2289761606E-005
#      6   -14       2.2686926103E-005
#      6   -13       9.1327764767E-005
#      6   -12       5.0101413541E-006
#      6   -11       2.7125607796E-004
#      6   -10       4.6205986140E-005
#      6    -9       1.5338446872E-005
#      6    -8       2.7155216546E-004
#      6    -7       1.4616399914E-005
#      6    -6       2.6364098240E-004
#      6    -5       1.5427918476E-005
#      6    -4       2.3080597544E-005
#      6    -3       5.6793611315E-004
#      6    -2       5.4668723265E-005
#      6    -1       7.3724380363E-005
#      6     0       2.6106872235E-004
#      6     1       1.9628580375E-005
#      6     2       9.3051232109E-005
#      7   -24       6.4296424318E-007
#      7   -23       2.9988895397E-006
#      7   -22       4.8434502793E-006
#      7   -21       1.0836747764E-005
#      7   -20       2.1637312104E-006
#      7   -19       4.6684983907E-006
#      7   -18       1.2846448012E-005
#      7   -17       1.5364304973E-006
#      7   -16       2.1855771612E-005
#      7   -15       1.4019488470E-006
#      7   -14       4.3660716226E-005
#      7   -13       4.7004738880E-005
#      7   -12       7.1630702702E-007
#      7   -11       1.0366177517E-004
#      7   -10       3.3152192857E-005
#      7    -9       3.0289586721E-005
#      7    -8       9.0287738766E-005
#      7    -7       9.8814788267E-006
#      7    -6       9.8971257089E-005
#      7    -5       8.3725384929E-006
#      7    -4       2.7074405183E-005
#      7    -3       6.0120415095E-005
#      7    -2       6.1430694206E-005
#      7    -1       3.5238000449E-005
#      7     0       7.1557715316E-005
#      8   -23       1.0610237445E-005
#      8   -22       1.1389449356E-006
#      8   -21       1.6620327568E-006
#      8   -20       4.2601703683E-006
#      8   -19       7.5781817344E-006
#      8   -18       3.8488386816E-005
#      8   -17       6.1388678442E-006
#      8   -16       2.4661165045E-005
#      8   -15       1.1785339804E-006
#      8   -14       5.0564000322E-005
