 Diffraction intensities for potential:gv5x5_25D10010.in                       
#     -3     2       7.0833734767E-004
#     -3     3       1.4570006763E-004
#     -3     4       1.7223624711E-003
#     -3     5       4.7280116945E-004
#     -3     6       1.6387370802E-003
#     -3     7       3.9774548105E-004
#     -3     8       2.4757072819E-003
#     -3     9       2.0947664361E-003
#     -2   -27       7.0753927545E-005
#     -2   -26       1.9763678635E-004
#     -2   -25       4.8974070614E-005
#     -2   -24       2.6954028260E-005
#     -2   -23       1.2873145050E-006
#     -2   -22       1.9173150777E-004
#     -2   -21       7.3754952938E-005
#     -2   -20       6.8211487939E-005
#     -2   -19       1.8195951147E-004
#     -2   -18       2.4727603085E-004
#     -2   -17       8.7381248602E-005
#     -2   -16       2.1102753839E-004
#     -2   -15       1.8576828800E-004
#     -2   -14       3.7954019067E-004
#     -2   -13       6.4112476098E-004
#     -2   -12       6.7362254372E-004
#     -2   -11       4.7929751609E-004
#     -2   -10       1.3871264803E-003
#     -2    -9       8.9135707155E-005
#     -2    -8       4.4749790846E-004
#     -2    -7       1.5482727445E-003
#     -2    -6       3.3609588101E-004
#     -2    -5       3.8966984418E-003
#     -2    -4       1.3801430465E-003
#     -2    -3       1.5000978132E-003
#     -2    -2       3.1795221064E-004
#     -2    -1       7.0457273435E-005
#     -2     0       1.8411921878E-004
#     -2     1       2.6194072252E-003
#     -2     2       8.3332144619E-004
#     -2     3       3.2385763148E-004
#     -2     4       1.8660724893E-003
#     -2     5       4.2480890369E-004
#     -2     6       1.5810023848E-003
#     -2     7       6.6085139190E-004
#     -2     8       9.0314698952E-004
#     -1   -27       5.4713716127E-009
#     -1   -26       6.4633117222E-006
#     -1   -25       1.3708526537E-004
#     -1   -24       2.0391126238E-004
#     -1   -23       2.8472225302E-005
#     -1   -22       1.4801452726E-004
#     -1   -21       3.1545278320E-004
#     -1   -20       9.6725242390E-005
#     -1   -19       4.7973514830E-005
#     -1   -18       3.5102151421E-005
#     -1   -17       3.3083456204E-004
#     -1   -16       7.1857442498E-004
#     -1   -15       1.5671232737E-004
#     -1   -14       2.2172737633E-004
#     -1   -13       5.5947886062E-005
#     -1   -12       2.1861153270E-004
#     -1   -11       1.2184786538E-003
#     -1   -10       1.9832338273E-004
#     -1    -9       4.9690194212E-004
#     -1    -8       1.9710421441E-004
#     -1    -7       9.6484657421E-004
#     -1    -6       9.2895833860E-004
#     -1    -5       4.7248930157E-004
#     -1    -4       1.8258196553E-003
#     -1    -3       2.3591378642E-003
#     -1    -2       2.3437364473E-003
#     -1    -1       3.7360297323E-004
#     -1     0       3.5039986332E-004
#     -1     1       7.6299797830E-005
#     -1     2       2.9020476546E-004
#     -1     3       2.7851048245E-003
#     -1     4       8.6318539827E-004
#     -1     5       3.6184196590E-004
#     -1     6       4.4443657536E-004
#      0   -26       1.2534553676E-006
#      0   -25       9.2869427724E-007
#      0   -24       1.2890707914E-004
#      0   -23       2.2605403964E-005
#      0   -22       9.4609595983E-005
#      0   -21       8.9485751084E-005
#      0   -20       1.1174413438E-005
#      0   -19       8.7834818169E-005
#      0   -18       3.2043260265E-004
#      0   -17       4.6511980773E-005
#      0   -16       4.5255466104E-005
#      0   -15       4.6842225676E-004
#      0   -14       7.7613465700E-004
#      0   -13       5.1737292133E-004
#      0   -12       9.7724369396E-004
#      0   -11       9.8123051767E-005
#      0   -10       7.6737974397E-003
#      0    -9       7.0816015128E-004
#      0    -8       3.0431363788E-004
#      0    -7       1.6126104720E-003
#      0    -6       3.4562831653E-004
#      0    -5       2.0548732428E-002
#      0    -4       2.7773694187E-005
#      0    -3       2.0263244760E-004
#      0    -2       2.7247244753E-003
#      0    -1       1.8745186315E-005
#      0     0       8.3204192201E-003
#      0     1       1.0668182867E-003
#      0     2       2.7316665926E-004
#      0     3       9.7697190355E-004
#      0     4       6.7724302060E-004
#      0     5       1.9333728257E-002
#      1   -26       1.0581451590E-004
#      1   -25       4.1656198176E-005
#      1   -24       1.3450073097E-006
#      1   -23       4.5551952635E-005
#      1   -22       1.6895546881E-004
#      1   -21       1.8657564871E-004
#      1   -20       2.4830575517E-005
#      1   -19       1.5286333777E-004
#      1   -18       1.3526397378E-004
#      1   -17       2.6658726745E-004
#      1   -16       1.0465620551E-004
#      1   -15       1.1456816051E-003
#      1   -14       6.5709157411E-004
#      1   -13       7.1359246892E-004
#      1   -12       9.4483694713E-004
#      1   -11       1.3782769968E-004
#      1   -10       1.9579911178E-003
#      1    -9       1.5433077762E-004
#      1    -8       1.8649944023E-003
#      1    -7       5.4514647442E-004
#      1    -6       3.4831151321E-005
#      1    -5       2.1674400454E-003
#      1    -4       8.2731845574E-004
#      1    -3       3.7072050533E-003
#      1    -2       1.3128931674E-003
#      1    -1       2.1855872374E-004
#      1     0       1.0848847303E-003
#      1     1       1.8410349411E-003
#      1     2       8.9502654243E-004
#      1     3       1.0187543774E-003
#      1     4       8.6937251037E-004
#      2   -25       7.8320460902E-005
#      2   -24       6.6405773654E-005
#      2   -23       2.8195383788E-005
#      2   -22       1.6916775604E-005
#      2   -21       3.2119458973E-005
#      2   -20       8.1889429972E-004
#      2   -19       8.1660634614E-005
#      2   -18       5.6240339102E-005
#      2   -17       7.8902627130E-005
#      2   -16       9.4480854132E-004
#      2   -15       8.3320036215E-004
#      2   -14       1.6275960024E-004
#      2   -13       1.9277416779E-004
#      2   -12       4.1041598253E-004
#      2   -11       1.3373775647E-003
#      2   -10       5.8492513025E-004
#      2    -9       7.1736222254E-004
#      2    -8       2.3844117054E-003
#      2    -7       2.1986241011E-003
#      2    -6       5.8490109921E-005
#      2    -5       1.5687153550E-003
#      2    -4       4.8237004339E-004
#      2    -3       3.1002616391E-003
#      2    -2       1.3846991022E-003
#      2    -1       2.7733217932E-003
#      2     0       1.7128065893E-003
#      2     1       3.6498108448E-004
#      2     2       2.9843395211E-003
#      3   -24       2.0003194492E-004
#      3   -23       1.7171110732E-004
#      3   -22       1.8287088298E-004
#      3   -21       3.4293187698E-004
#      3   -20       4.5833286905E-004
#      3   -19       2.1993884771E-005
#      3   -18       2.1170479496E-005
#      3   -17       5.4231807829E-005
#      3   -16       2.6425443871E-004
#      3   -15       1.0377047234E-003
#      3   -14       7.9493185737E-005
#      3   -13       9.0047452133E-004
#      3   -12       5.8006410507E-004
#      3   -11       9.6964027255E-004
#      3   -10       1.1445181769E-003
#      3    -9       1.7748236395E-003
#      3    -8       1.3052693543E-003
#      3    -7       2.0886135610E-003
#      3    -6       2.5807011826E-003
#      3    -5       2.8495357044E-003
#      3    -4       3.7911408067E-003
#      3    -3       8.1713361783E-004
#      3    -2       2.6820415027E-003
#      3    -1       4.5327105956E-003
#      3     0       3.7346717216E-003
#      4   -23       8.7406126449E-005
#      4   -22       1.7830250802E-004
#      4   -21       1.4299617273E-005
#      4   -20       5.8597072383E-004
#      4   -19       1.8282453856E-004
#      4   -18       1.0030670282E-004
#      4   -17       6.9358319698E-004
#      4   -16       5.0364047158E-004
#      4   -15       2.5490504850E-005
#      4   -14       5.1458530490E-004
#      4   -13       4.5894970749E-004
#      4   -12       1.5739356472E-003
#      4   -11       2.8372465496E-003
#      4   -10       1.5056971945E-003
#      4    -9       7.1274689540E-004
#      4    -8       8.2281049859E-004
#      4    -7       1.7289162018E-003
#      4    -6       2.7270332468E-003
#      4    -5       1.9300225847E-003
#      4    -4       5.0855576674E-004
#      4    -3       2.1607544879E-003
#      4    -2       2.3517041545E-003
#      5   -22       2.9888000723E-004
#      5   -21       1.9260735717E-004
#      5   -20       3.2650884668E-004
#      5   -19       1.9632583468E-003
#      5   -18       2.5345373210E-004
#      5   -17       2.5496210083E-005
#      5   -16       4.4612597466E-004
#      5   -15       4.4531283605E-003
#      5   -14       2.6132800653E-003
#      5   -13       1.0911770242E-003
#      5   -12       8.8177846773E-004
#      5   -11       9.4844644781E-005
#      5   -10       2.5745974858E-002
#      5    -9       9.9847574660E-004
#      5    -8       1.5024215815E-003
#      5    -7       3.0425418706E-003
#      5    -6       2.9158111331E-003
#      5    -5       1.6656784514E-002
#      5    -4       2.3646601314E-003
#      6   -19       4.0084913387E-004
#      6   -18       1.2839706423E-003
#      6   -17       1.7307058794E-003
#      6   -16       2.6736026978E-004
#      6   -15       7.7443648446E-005
#      6   -14       1.1384256068E-005
#      6   -13       1.8607944170E-003
#      6   -12       1.0728650197E-004
#      6   -11       5.1166073668E-004
#      6   -10       5.0249245050E-005
#      6    -9       1.2819651809E-003
#      6    -8       3.6991763697E-004
#      7   -14       9.6659901982E-004
#    -51    10       1.6874604518E-005
#    -51    11       3.9614788789E-005
#    -51    12       4.5827062279E-006
#    -51    13       5.1223952147E-005
#    -51    14       1.3944637117E-005
#    -51    15       2.8017432519E-005
#    -51    16       2.0053316271E-005
#    -51    17       1.0937042623E-005
#    -51    18       3.2230733449E-006
#    -50     6       1.3081180662E-005
#    -50     7       1.1955620695E-005
#    -50     8       1.1527697664E-005
#    -50     9       2.8183438299E-005
#    -50    10       1.0689405514E-005
#    -50    11       3.3191811922E-005
#    -50    12       2.8576550087E-005
#    -50    13       1.7740454443E-005
#    -50    14       3.5223154758E-005
#    -50    15       1.7101991703E-005
#    -50    16       1.7417734259E-005
#    -50    17       4.0196756962E-005
#    -50    18       1.1378268436E-005
#    -50    19       9.7755688406E-006
#    -50    20       1.0997577650E-005
#    -50    21       1.2719134692E-006
#    -49     3       2.3949733171E-005
#    -49     4       2.8448981551E-005
#    -49     5       2.3792560911E-005
#    -49     6       6.2967824735E-005
#    -49     7       6.6650675439E-005
#    -49     8       1.0357514572E-005
#    -49     9       3.9730615886E-005
#    -49    10       8.0708857586E-005
#    -49    11       3.5648132464E-005
#    -49    12       4.7251158600E-005
#    -49    13       1.0742677305E-005
#    -49    14       3.0115182372E-005
#    -49    15       5.1033086048E-005
#    -49    16       1.7362995089E-005
#    -49    17       1.5455955058E-005
#    -49    18       1.6881459884E-005
#    -49    19       8.4334045092E-006
#    -49    20       1.6073238946E-005
#    -49    21       2.9370496425E-005
#    -49    22       4.3264192647E-006
#    -48     1       1.3797554185E-005
#    -48     2       3.1086820867E-005
#    -48     3       1.2722114587E-005
#    -48     4       5.0546201508E-005
#    -48     5       2.2455800658E-005
#    -48     6       2.8698250823E-005
#    -48     7       9.9443873470E-005
#    -48     8       4.3070661119E-005
#    -48     9       4.2395164353E-005
#    -48    10       7.1074628741E-005
#    -48    11       3.7443501724E-005
#    -48    12       5.6000671401E-005
#    -48    13       8.0738985595E-005
#    -48    14       2.8048199874E-005
#    -48    15       4.9997547495E-005
#    -48    16       1.8339504969E-005
#    -48    17       9.2330355337E-006
#    -48    18       4.9012847840E-005
#    -48    19       1.6693826391E-005
#    -48    20       2.8218773990E-006
#    -48    21       4.7387433663E-006
#    -48    22       3.0705966520E-006
#    -48    23       5.1507677988E-006
#    -48    24       7.0213998360E-006
#    -47    -1       1.3933301586E-005
#    -47     0       9.9256284713E-006
#    -47     1       5.8835015137E-006
#    -47     2       3.5336235910E-005
#    -47     3       2.5120459683E-005
#    -47     4       4.3352537882E-005
#    -47     5       9.9331644989E-005
#    -47     6       1.3354952103E-005
#    -47     7       1.7947377799E-005
#    -47     8       7.6591574058E-005
#    -47     9       3.0547811839E-005
#    -47    10       9.4296462624E-005
#    -47    11       1.1266355343E-004
#    -47    12       1.7492699498E-005
#    -47    13       6.5175238606E-005
#    -47    14       3.7523952931E-005
#    -47    15       2.3275985331E-005
#    -47    16       3.9302613399E-005
#    -47    17       4.1955775991E-005
#    -47    18       2.5546320096E-005
#    -47    19       4.0630108888E-005
#    -47    20       1.7209097185E-005
#    -47    21       1.8363423909E-005
#    -47    22       3.6457772273E-005
#    -47    23       1.2701857682E-006
#    -47    24       3.7743641007E-006
#    -46    -3       2.0055906760E-005
#    -46    -2       3.5562705768E-006
#    -46    -1       5.4926799308E-006
#    -46     0       3.2222760482E-005
#    -46     1       6.3088715037E-006
#    -46     2       2.1551112647E-005
#    -46     3       9.9559334538E-005
#    -46     4       5.2056824717E-006
#    -46     5       5.3530988573E-005
#    -46     6       8.1206264446E-005
#    -46     7       1.8631960310E-005
#    -46     8       9.1446555388E-005
#    -46     9       4.5690349296E-005
#    -46    10       8.9187182273E-006
#    -46    11       1.0646917806E-004
#    -46    12       9.2172771790E-005
#    -46    13       3.8398519882E-005
#    -46    14       4.8241370914E-005
