 Diffraction intensities for potential:ga5x5_10D10009.in                       
#      7   -12       5.6542249254E-004
#      7   -11       2.3293679704E-003
#      7   -10       4.0561859644E-004
#      7    -9       1.1393766234E-003
#      7    -8       4.1021169975E-004
#      7    -7       7.2161189615E-005
#      7    -6       7.2672990108E-004
#      7    -5       1.0826804748E-003
#      7    -4       7.4904216847E-005
#      7    -3       7.8641999823E-005
#      7    -2       2.1081792897E-003
#      7    -1       1.9456043813E-004
#      7     0       3.0659745171E-004
#      8   -23       5.2673883014E-005
#      8   -22       5.9530379679E-006
#      8   -21       7.6970691453E-005
#      8   -20       2.2121392058E-004
#      8   -19       1.2536015610E-004
#      8   -18       1.6858968019E-004
#      8   -17       3.1623742143E-005
#      8   -16       5.9094984865E-004
#      8   -15       6.2848123760E-004
#      8   -14       1.0285729310E-003
#      8   -13       2.1363507162E-004
#      8   -12       2.3344697392E-004
#      8   -11       7.0997212779E-004
#      8   -10       5.6602895430E-004
#      8    -9       9.0960558131E-004
#      8    -8       3.2113888073E-004
#      8    -7       1.1057845855E-003
#      8    -6       1.4747114683E-003
#      8    -5       7.6298964168E-004
#      8    -4       3.8561785336E-003
#      8    -3       2.1549523939E-003
#      8    -2       1.6920300778E-003
#      9   -21       1.5557072853E-004
#      9   -20       2.5194596533E-004
#      9   -19       2.1909973403E-004
#      9   -18       7.3014361487E-004
#      9   -17       6.5171174135E-004
#      9   -16       3.5726411699E-004
#      9   -15       1.1613157158E-003
#      9   -14       5.5189346039E-005
#      9   -13       8.8651472960E-004
#      9   -12       5.0082695117E-004
#      9   -11       8.1527433900E-005
#      9   -10       5.9416139189E-004
#      9    -9       4.3356561086E-004
#      9    -8       3.8339655932E-005
#      9    -7       1.0607138114E-003
#      9    -6       7.0843672047E-004
#      9    -5       7.4721129543E-004
#     10   -19       4.1902222621E-005
#     10   -18       1.1237980832E-004
#     10   -17       9.2886187229E-004
#     10   -16       3.0880993001E-004
#     10   -15       1.5161558798E-002
#     10   -14       1.0373891881E-004
#     10   -13       3.8885742192E-005
#     10   -12       3.7729049792E-004
#     10   -11       4.2579967863E-005
#     10   -10       1.0336213398E-002
#     10    -9       5.2079165476E-004
#     10    -8       4.2894498913E-004
#    -49    13       1.2039762710E-007
#    -49    14       2.1058695481E-007
#    -49    15       1.7216411187E-008
#    -48     7       8.4880532067E-008
#    -48     8       1.2196622375E-007
#    -48     9       1.1468402328E-007
#    -48    10       4.7553261591E-007
#    -48    11       3.3607166842E-008
#    -48    12       7.7325693806E-008
#    -48    13       1.6154214633E-007
#    -48    14       3.0957829158E-007
#    -48    15       4.4576351356E-007
#    -48    16       2.8373308188E-008
#    -48    17       3.5310423878E-007
#    -48    18       1.6020577926E-007
#    -48    19       4.6296436635E-007
#    -48    20       6.0145798627E-007
#    -47     4       2.1372042214E-008
#    -47     5       3.1433780824E-008
#    -47     6       1.8635779659E-007
#    -47     7       1.6982751729E-008
#    -47     8       3.8848964494E-007
#    -47     9       9.2380596254E-008
#    -47    10       4.6099350086E-007
#    -47    11       3.4856157055E-007
#    -47    12       2.2367205491E-007
#    -47    13       7.5065440450E-007
#    -47    14       2.2029604845E-007
#    -47    15       2.5018968226E-007
#    -47    16       6.6447825836E-008
#    -47    17       2.0470418933E-007
#    -47    18       2.2078392911E-006
#    -47    19       6.6677383961E-008
#    -47    20       2.5300669633E-007
#    -47    21       7.2507774295E-007
#    -47    22       8.8682508318E-008
#    -46     2       1.9330371673E-008
#    -46     3       2.7826032201E-008
#    -46     4       1.5872418315E-007
#    -46     5       5.8434406043E-008
#    -46     6       4.7552802291E-008
#    -46     7       2.7584329330E-007
#    -46     8       9.3539452631E-008
#    -46     9       5.2886765865E-007
#    -46    10       2.3855195222E-007
#    -46    11       3.4740387770E-007
#    -46    12       6.3739678355E-007
#    -46    13       2.7720669586E-007
#    -46    14       1.1261687561E-006
#    -46    15       5.2991682341E-007
#    -46    16       1.0098976975E-006
#    -46    17       6.3434351065E-007
#    -46    18       8.0826971387E-008
#    -46    19       6.1997764865E-007
#    -46    20       3.2178160857E-007
#    -46    21       1.0967467518E-006
#    -46    22       8.8321783111E-007
#    -46    23       2.1005789269E-007
#    -45     0       5.0700521832E-008
#    -45     1       8.1701612464E-008
#    -45     2       3.6006965496E-009
#    -45     3       6.7224567822E-007
#    -45     4       1.6045878819E-007
#    -45     5       2.3306250596E-007
#    -45     6       1.9519885257E-007
#    -45     7       2.4572702313E-008
#    -45     8       2.4856858913E-007
#    -45     9       1.0790594814E-007
#    -45    10       6.1766849801E-007
#    -45    11       4.1387396889E-007
#    -45    12       5.7849982648E-007
#    -45    13       1.8551414421E-006
#    -45    14       3.9817625325E-007
#    -45    15       7.4559436789E-007
#    -45    16       4.3993662114E-007
#    -45    17       7.6082214764E-007
#    -45    18       1.0798700608E-006
#    -45    19       7.3172892412E-007
#    -45    20       1.7528000847E-006
#    -45    21       4.9986792711E-007
#    -45    22       6.2598877046E-007
#    -45    23       9.2942020209E-007
#    -45    24       5.9766595755E-007
#    -44    -2       1.8486676018E-008
#    -44    -1       3.1327596758E-008
#    -44     0       6.4047833255E-009
#    -44     1       7.3139266764E-008
#    -44     2       1.5527031429E-007
#    -44     3       1.0268404742E-007
#    -44     4       6.2072395277E-007
#    -44     5       1.8029598133E-007
#    -44     6       6.5500261744E-007
#    -44     7       8.5690965502E-007
#    -44     8       1.7878255993E-007
#    -44     9       9.9009784754E-007
#    -44    10       4.4812770865E-007
#    -44    11       9.9075250341E-007
#    -44    12       8.1467366538E-007
#    -44    13       4.8855611940E-007
#    -44    14       1.5795953408E-006
#    -44    15       4.4432469696E-007
#    -44    16       2.4841889496E-006
#    -44    17       9.7280941942E-007
#    -44    18       7.9170046612E-007
#    -44    19       1.1028624940E-006
#    -44    20       7.0261146445E-008
#    -44    21       1.9118343677E-006
#    -44    22       2.8617317207E-007
#    -44    23       1.7805424157E-006
#    -44    24       3.5225250721E-007
#    -44    25       1.9439967552E-006
#    -43    -4       5.2524894759E-008
#    -43    -3       8.7128817417E-009
#    -43    -2       2.6292275143E-007
#    -43    -1       6.5124491974E-009
#    -43     0       2.0747865726E-007
#    -43     1       1.4124032104E-007
#    -43     2       1.7964734661E-007
#    -43     3       3.8458706079E-007
#    -43     4       1.7005650969E-007
#    -43     5       1.0802549252E-006
#    -43     6       3.4655143518E-007
#    -43     7       1.3823429456E-006
#    -43     8       2.3723483431E-006
#    -43     9       4.8163072356E-007
#    -43    10       2.0724053893E-006
#    -43    11       1.5531907518E-006
#    -43    12       2.3191740872E-006
#    -43    13       2.9205156011E-006
#    -43    14       1.0946671930E-006
#    -43    15       1.9698087775E-006
#    -43    16       6.4923373983E-007
#    -43    17       2.3631446102E-006
#    -43    18       1.7647738288E-006
#    -43    19       2.9731226961E-006
#    -43    20       1.7296793783E-006
#    -43    21       1.6899275246E-006
#    -43    22       1.9486785717E-006
#    -43    23       6.0503349200E-007
#    -43    24       4.2548479839E-006
#    -43    25       2.7858200169E-007
#    -43    26       2.7599977127E-006
#    -42    -5       5.6996636341E-009
#    -42    -4       4.8496646076E-008
#    -42    -3       1.3030296698E-008
#    -42    -2       1.7414990518E-007
#    -42    -1       8.4862071638E-007
#    -42     0       1.2416567841E-007
#    -42     1       6.1422903838E-007
#    -42     2       2.7473390188E-007
#    -42     3       2.9932058603E-007
#    -42     4       1.0642646071E-006
#    -42     5       1.2010335967E-007
#    -42     6       2.5476355704E-006
#    -42     7       6.6863170729E-007
#    -42     8       1.8851440645E-006
#    -42     9       3.2206017768E-006
#    -42    10       7.4106929732E-007
#    -42    11       5.1684106790E-006
#    -42    12       1.6298155534E-006
#    -42    13       4.9191188061E-006
#    -42    14       5.7787334552E-006
#    -42    15       1.7927340913E-006
#    -42    16       7.8006220421E-006
#    -42    17       2.2884884507E-006
#    -42    18       3.5635228725E-006
#    -42    19       4.8877404420E-006
#    -42    20       8.0510579183E-007
#    -42    21       2.3038768750E-006
#    -42    22       1.4296682965E-006
#    -42    23       4.7353068694E-006
#    -42    24       4.1179105947E-006
#    -42    25       2.2842249178E-006
#    -42    26       5.5673386859E-007
#    -41    -7       5.5225959596E-008
#    -41    -6       5.9101094559E-008
#    -41    -5       1.5425050057E-007
#    -41    -4       2.8283417854E-008
#    -41    -3       4.6162796478E-007
#    -41    -2       1.3670009627E-007
#    -41    -1       1.9297865648E-007
#    -41     0       1.3276671046E-006
#    -41     1       3.3742468894E-007
#    -41     2       2.1979001159E-006
#    -41     3       8.4229316936E-007
#    -41     4       3.2640285945E-007
#    -41     5       2.2026226415E-006
#    -41     6       6.2737810447E-007
#    -41     7       4.5975142924E-006
#    -41     8       2.1543011446E-006
#    -41     9       1.8887082433E-006
#    -41    10       4.9552331944E-006
#    -41    11       5.7796785059E-007
#    -41    12       5.8888737695E-006
#    -41    13       2.4699742119E-006
#    -41    14       4.1898845427E-006
#    -41    15       7.5071064213E-006
#    -41    16       2.9685485427E-006
#    -41    17       8.5299625390E-006
#    -41    18       3.7042228456E-006
#    -41    19       6.7658857153E-006
#    -41    20       3.1611034691E-006
#    -41    21       2.7390727424E-006
#    -41    22       2.3539708042E-006
#    -41    23       3.8025838126E-006
#    -41    24       2.5227934931E-006
#    -41    25       4.8832709359E-007
#    -41    26       1.5572222650E-006
#    -41    27       1.9262470069E-006
#    -40    -8       1.4811725665E-009
#    -40    -7       1.3874032269E-007
#    -40    -6       2.8713050793E-007
#    -40    -5       1.3621969025E-007
#    -40    -4       4.3494031853E-007
#    -40    -3       1.5086826344E-008
#    -40    -2       2.9433005444E-007
#    -40    -1       3.8367638974E-007
#    -40     0       1.5675423815E-006
#    -40     1       2.4382490545E-006
#    -40     2       2.9980582383E-007
#    -40     3       4.9099596913E-006
#    -40     4       3.8529875793E-006
#    -40     5       6.2200415400E-007
#    -40     6       6.3783507648E-006
#    -40     7       4.3455479935E-007
#    -40     8       6.3892051661E-006
#    -40     9       4.2172145720E-006
#    -40    10       1.3613785564E-006
#    -40    11       8.1380156253E-006
#    -40    12       3.5676811167E-007
#    -40    13       9.7653398228E-006
#    -40    14       5.1633171369E-006
#    -40    15       1.0147671908E-006
#    -40    16       1.0193379243E-005
#    -40    17       3.3346909451E-006
#    -40    18       1.1034551668E-005
#    -40    19       3.5191254704E-006
#    -40    20       1.0856619299E-005
#    -40    21       5.8493322283E-006
#    -40    22       1.1830024531E-006
#    -40    23       1.0961008722E-006
#    -40    24       3.2371922377E-006
#    -40    25       5.1322741547E-006
#    -40    26       1.1734188112E-006
#    -40    27       3.5233138887E-007
#    -39    -9       2.3417068601E-008
#    -39    -8       8.7861433441E-008
#    -39    -7       2.0941748992E-008
#    -39    -6       2.5289697786E-007
#    -39    -5       1.3616977463E-007
#    -39    -4       4.4823026478E-007
#    -39    -3       9.8151778067E-007
#    -39    -2       4.2279205809E-008
#    -39    -1       5.5250998207E-007
#    -39     0       7.2721172874E-007
#    -39     1       1.0708883221E-006
#    -39     2       3.7503457279E-006
#    -39     3       5.2191638500E-007
#    -39     4       6.4716773347E-006
#    -39     5       3.8453092301E-006
#    -39     6       3.6186058793E-006
#    -39     7       1.0096144539E-005
#    -39     8       1.9289671558E-006
#    -39     9       1.1009357979E-005
#    -39    10       9.5725814697E-006
#    -39    11       6.4403895391E-006
#    -39    12       8.7028926334E-006
#    -39    13       2.1522367298E-006
#    -39    14       1.3961382260E-005
#    -39    15       9.9587704020E-006
#    -39    16       6.8515125817E-006
#    -39    17       1.3106370673E-005
#    -39    18       7.7654428968E-006
#    -39    19       1.4683275780E-005
#    -39    20       3.1323111467E-006
#    -39    21       9.2165317208E-006
#    -39    22       4.1332859157E-006
#    -39    23       1.0315468779E-005
#    -39    24       8.6535042434E-007
#    -39    25       3.2355126703E-006
#    -39    26       4.5627439647E-006
#    -39    27       8.4385662995E-007
#    -38   -10       3.2121770793E-008
#    -38    -9       6.9492931663E-008
#    -38    -8       9.8571672285E-008
