 Diffraction intensities for potential:ga5x5_20D10007.in                       
#    -26    23       1.0548194394E-005
#    -26    24       2.9654386540E-005
#    -26    25       1.1502645827E-004
#    -26    26       4.9739129021E-005
#    -26    27       3.5028621111E-005
#    -25   -19       5.8606987648E-007
#    -25   -18       2.1888254554E-007
#    -25   -17       8.3709107677E-008
#    -25   -16       3.8142913792E-006
#    -25   -15       1.9324626705E-006
#    -25   -14       7.1587531397E-007
#    -25   -13       1.2610302651E-005
#    -25   -12       3.5303195979E-006
#    -25   -11       2.6732272953E-006
#    -25   -10       2.6657109680E-005
#    -25    -9       1.6698524681E-005
#    -25    -8       9.0140771828E-006
#    -25    -7       2.3945043594E-005
#    -25    -6       1.0142282997E-005
#    -25    -5       1.6711470882E-004
#    -25    -4       2.4304219015E-005
#    -25    -3       3.1720195275E-005
#    -25    -2       1.9345094581E-006
#    -25    -1       6.3022798723E-005
#    -25     0       8.4541498518E-004
#    -25     1       2.9257139830E-004
#    -25     2       4.7117246632E-005
#    -25     3       4.2959310999E-005
#    -25     4       2.9022073648E-004
#    -25     5       2.5460760069E-003
#    -25     6       4.3714366654E-005
#    -25     7       1.2852558622E-004
#    -25     8       7.5810435840E-004
#    -25     9       2.6326051690E-004
#    -25    10       1.7045776577E-003
#    -25    11       4.6536204650E-005
#    -25    12       4.2613104946E-004
#    -25    13       2.3052036413E-004
#    -25    14       7.2678746264E-004
#    -25    15       1.8687535516E-003
#    -25    16       2.8344036569E-004
#    -25    17       5.7894024547E-005
#    -25    18       9.0961022854E-005
#    -25    19       8.4188869619E-005
#    -25    20       4.4473575267E-004
#    -25    21       1.7037673488E-005
#    -25    22       5.9399526785E-005
#    -25    23       9.0229310332E-006
#    -25    24       4.2631271825E-006
#    -25    25       1.2550693790E-004
#    -25    26       1.2427954485E-004
#    -25    27       1.4760376896E-005
#    -24   -20       4.5804584182E-007
#    -24   -19       1.3001032674E-006
#    -24   -18       1.3083858863E-006
#    -24   -17       4.0446297651E-007
#    -24   -16       1.0839197368E-006
#    -24   -15       2.7890446527E-006
#    -24   -14       3.5664264414E-007
#    -24   -13       8.8160207103E-006
#    -24   -12       3.1986897367E-006
#    -24   -11       2.5954199052E-005
#    -24   -10       3.2335397274E-006
#    -24    -9       3.0929189346E-006
#    -24    -8       1.6474181913E-005
#    -24    -7       1.9855608193E-005
#    -24    -6       4.1976046489E-005
#    -24    -5       6.1810027028E-006
#    -24    -4       1.2520756306E-005
#    -24    -3       7.1181632561E-007
#    -24    -2       7.5767302385E-006
#    -24    -1       4.1010546354E-005
#    -24     0       7.9958351665E-005
#    -24     1       1.3543845097E-005
#    -24     2       1.8033097199E-005
#    -24     3       1.5710021444E-004
#    -24     4       2.8110912636E-004
#    -24     5       4.9850769024E-004
#    -24     6       5.7396494551E-004
#    -24     7       1.3440762715E-004
#    -24     8       4.4247664019E-004
#    -24     9       8.2625543371E-004
#    -24    10       9.4553542513E-005
#    -24    11       7.5361456262E-004
#    -24    12       9.6191572574E-005
#    -24    13       1.2494014387E-004
#    -24    14       2.8845081089E-004
#    -24    15       1.4499523295E-004
#    -24    16       5.2913569758E-004
#    -24    17       1.5139583277E-004
#    -24    18       5.5665815816E-005
#    -24    19       1.8281765447E-004
#    -24    20       2.6968047394E-004
#    -24    21       9.0417621293E-005
#    -24    22       8.6578898390E-005
#    -24    23       1.7440220590E-004
#    -24    24       1.0900381318E-005
#    -24    25       7.4611811672E-005
#    -24    26       7.8602335750E-006
#    -23   -20       9.8821193814E-007
#    -23   -19       1.9907310719E-006
#    -23   -18       3.2778457543E-006
#    -23   -17       7.3284426708E-006
#    -23   -16       4.0492696498E-006
#    -23   -15       4.3831574736E-006
#    -23   -14       1.3499617648E-005
#    -23   -13       2.3955232040E-007
#    -23   -12       2.7911709192E-006
#    -23   -11       2.1385104763E-006
#    -23   -10       2.5973741036E-005
#    -23    -9       3.7952067800E-005
#    -23    -8       5.2044493274E-005
#    -23    -7       7.7044662331E-006
#    -23    -6       2.1589116564E-005
#    -23    -5       2.6153982095E-005
#    -23    -4       1.1616057460E-005
#    -23    -3       2.4835196146E-005
#    -23    -2       1.2878935065E-004
#    -23    -1       1.0033670827E-004
#    -23     0       1.1383964081E-004
#    -23     1       6.0134741146E-005
#    -23     2       1.5725965022E-005
#    -23     3       3.5399854695E-004
#    -23     4       1.1007221619E-004
#    -23     5       4.1969008051E-004
#    -23     6       3.1750119920E-005
#    -23     7       2.1443710252E-004
#    -23     8       5.3041727579E-005
#    -23     9       1.2622416843E-005
#    -23    10       2.1967704831E-004
#    -23    11       3.3866271376E-004
#    -23    12       2.3496078605E-005
#    -23    13       2.3021107965E-004
#    -23    14       7.0318533491E-004
#    -23    15       7.1231699367E-005
#    -23    16       7.0655888107E-005
#    -23    17       8.1201443764E-005
#    -23    18       8.5186804295E-005
#    -23    19       3.5373948168E-004
#    -23    20       5.7099250559E-006
#    -23    21       1.9800269548E-004
#    -23    22       1.1101855811E-004
#    -23    23       6.8384444277E-005
#    -23    24       4.8316150264E-005
#    -23    25       7.0517319336E-005
#    -23    26       1.7870239579E-005
#    -22   -21       3.8604243503E-006
#    -22   -20       1.2652993929E-006
#    -22   -19       4.5602976239E-006
#    -22   -18       9.8956726909E-007
#    -22   -17       3.2558455839E-008
#    -22   -16       2.6653294620E-006
#    -22   -15       1.1420947344E-005
#    -22   -14       5.9577366309E-006
#    -22   -13       1.2414780006E-005
#    -22   -12       3.4108264316E-005
#    -22   -11       1.0645077011E-005
#    -22   -10       3.2954986781E-005
#    -22    -9       1.0533786597E-005
#    -22    -8       2.5426679088E-005
#    -22    -7       9.1797165963E-005
#    -22    -6       2.9755672698E-005
#    -22    -5       5.1704880576E-006
#    -22    -4       6.0427003831E-005
#    -22    -3       4.6677515647E-005
#    -22    -2       2.1161172415E-005
#    -22    -1       5.9226260409E-005
#    -22     0       1.8699316283E-006
#    -22     1       3.6263671763E-005
#    -22     2       8.3174805833E-006
#    -22     3       7.4744580240E-005
#    -22     4       6.5294401980E-005
#    -22     5       4.4745799770E-004
#    -22     6       1.0606101955E-004
#    -22     7       1.8522737631E-004
#    -22     8       1.6995993179E-004
#    -22     9       1.4512058401E-004
#    -22    10       1.7852246564E-005
#    -22    11       2.7107811195E-004
#    -22    12       3.3639872363E-005
#    -22    13       3.6472588901E-004
#    -22    14       5.8403989203E-005
#    -22    15       1.9368627040E-004
#    -22    16       2.1188655482E-005
#    -22    17       1.1713898844E-004
#    -22    18       5.2312521362E-006
#    -22    19       4.1833428783E-004
#    -22    20       1.2133090884E-004
#    -22    21       1.5790029260E-004
#    -22    22       7.1843310761E-005
#    -22    23       7.3842171011E-005
#    -22    24       2.3048426274E-004
#    -22    25       9.3688818490E-004
#    -22    26       2.7409288472E-005
#    -21   -22       1.4510616679E-007
#    -21   -21       5.7450999574E-006
#    -21   -20       1.6728151464E-006
#    -21   -19       6.3109165485E-006
#    -21   -18       1.9980889810E-006
#    -21   -17       9.1712653894E-006
#    -21   -16       1.9641128012E-005
#    -21   -15       1.2232309947E-005
#    -21   -14       6.9575914764E-006
#    -21   -13       7.5722816521E-006
#    -21   -12       8.2322175386E-007
#    -21   -11       1.1505888106E-004
#    -21   -10       1.1142229609E-004
#    -21    -9       4.5462404807E-005
#    -21    -8       1.2042762195E-004
#    -21    -7       6.0509371938E-005
#    -21    -6       1.4734092234E-004
#    -21    -5       1.3025085633E-004
#    -21    -4       9.6900203144E-007
#    -21    -3       9.2988113471E-005
#    -21    -2       4.6838001273E-004
#    -21    -1       1.8952710022E-004
#    -21     0       1.7591848662E-004
#    -21     1       4.6970851529E-005
#    -21     2       6.5421016635E-005
#    -21     3       2.1633166595E-004
#    -21     4       5.7726682104E-004
#    -21     5       5.3234555840E-004
#    -21     6       4.6245743705E-004
#    -21     7       2.8792917380E-004
#    -21     8       5.0397838274E-004
#    -21     9       2.6824504423E-004
#    -21    10       2.3757159569E-004
#    -21    11       4.8836033974E-004
#    -21    12       9.0392001303E-005
#    -21    13       1.2503005528E-003
#    -21    14       1.4312377700E-004
#    -21    15       3.4784089138E-004
#    -21    16       2.0778182126E-004
#    -21    17       1.3994148221E-004
#    -21    18       5.9070163011E-006
#    -21    19       2.4529284257E-004
#    -21    20       1.2233533241E-004
#    -21    21       9.3104833942E-005
#    -21    22       1.8051907970E-004
#    -21    23       1.3196171027E-004
#    -21    24       2.0002533471E-004
#    -21    25       9.8501480754E-005
#    -20   -22       9.8116126882E-007
#    -20   -21       2.5852221434E-006
#    -20   -20       1.2196007511E-006
#    -20   -19       2.0774844434E-005
#    -20   -18       1.4323819753E-005
#    -20   -17       1.6519780751E-006
#    -20   -16       2.1655660416E-005
#    -20   -15       6.3980117988E-005
#    -20   -14       4.3799282402E-005
#    -20   -13       4.0462616747E-007
#    -20   -12       6.2580938772E-005
#    -20   -11       2.8408420592E-006
#    -20   -10       3.7796562063E-004
#    -20    -9       8.6458120101E-005
#    -20    -8       6.4692476093E-005
#    -20    -7       1.8486101585E-005
#    -20    -6       2.7626927665E-004
#    -20    -5       1.8449826680E-003
#    -20    -4       3.1635368034E-004
#    -20    -3       7.5813660868E-005
#    -20    -2       6.9698089995E-005
#    -20    -1       7.2187086840E-004
#    -20     0       5.0674683472E-003
#    -20     1       4.7251825664E-004
#    -20     2       5.2997321887E-004
#    -20     3       4.4426071122E-004
#    -20     4       4.1874975302E-004
#    -20     5       6.3092527251E-003
#    -20     6       2.9367339550E-004
#    -20     7       1.0464798257E-004
#    -20     8       5.0868855663E-004
#    -20     9       1.0886326089E-003
#    -20    10       5.1484019214E-003
#    -20    11       4.2376856539E-004
#    -20    12       7.1828608229E-004
#    -20    13       2.8325036494E-004
#    -20    14       3.2706855761E-004
#    -20    15       3.0503784502E-003
#    -20    16       7.2552418997E-005
#    -20    17       9.4655194169E-005
#    -20    18       2.9503418757E-004
#    -20    19       3.6009688748E-004
#    -20    20       1.0766614543E-003
#    -20    21       2.9838192312E-004
#    -20    22       5.4531420472E-005
#    -20    23       4.2548936947E-005
#    -20    24       5.8517944394E-006
#    -20    25       7.6000759326E-005
#    -19   -23       4.7637043959E-008
#    -19   -22       4.4050421865E-006
#    -19   -21       1.7624586347E-006
#    -19   -20       7.0720537938E-007
#    -19   -19       2.7207440846E-006
#    -19   -18       6.5248040606E-006
#    -19   -17       3.4919635899E-006
#    -19   -16       2.5462072895E-006
#    -19   -15       2.5336973409E-005
#    -19   -14       2.8521074361E-005
#    -19   -13       3.2661625989E-005
#    -19   -12       1.5036457609E-006
#    -19   -11       6.3576618814E-005
#    -19   -10       5.9240607448E-006
#    -19    -9       7.7686837837E-005
#    -19    -8       1.6473250079E-006
#    -19    -7       5.9333972757E-005
#    -19    -6       6.7482216473E-005
#    -19    -5       1.0852547577E-004
#    -19    -4       3.0830738978E-004
#    -19    -3       2.4894938205E-005
#    -19    -2       2.5471526083E-004
#    -19    -1       2.8765491209E-004
#    -19     0       2.2158549019E-004
#    -19     1       7.1696885820E-004
#    -19     2       1.6387206082E-004
#    -19     3       5.2272975797E-004
#    -19     4       2.3358421388E-004
#    -19     5       4.3997618173E-004
#    -19     6       1.1314491513E-003
#    -19     7       4.8166191531E-005
#    -19     8       5.8709448985E-005
#    -19     9       6.7181960091E-005
#    -19    10       4.7599476992E-005
#    -19    11       1.3631038107E-003
#    -19    12       3.9379331486E-004
#    -19    13       5.8675929569E-004
#    -19    14       1.3143998955E-004
#    -19    15       2.2512341819E-004
#    -19    16       1.1842452983E-004
#    -19    17       4.5402740582E-004
#    -19    18       1.6543461339E-004
#    -19    19       4.6367227154E-004
#    -19    20       3.2941849819E-004
#    -19    21       5.2623373631E-004
#    -19    22       4.1591633173E-005
#    -19    23       6.5394851358E-006
#    -19    24       1.0780002864E-004
#    -19    25       1.8835471515E-004
#    -18   -23       4.6703078072E-006
#    -18   -22       5.4149071559E-006
#    -18   -21       5.2083192626E-006
