 Diffraction intensities for potential:gv5x5_09D10007.in                       
#      2   -15       6.1155169471E-005
#      2   -14       4.2247513929E-004
#      2   -13       5.3933599174E-004
#      2   -12       2.5991543569E-004
#      2   -11       3.9094951463E-004
#      2   -10       1.3815835152E-004
#      2    -9       5.5874070623E-004
#      2    -8       4.8990790265E-004
#      2    -7       3.1465267954E-004
#      2    -6       2.3754429322E-004
#      2    -5       1.6614314840E-003
#      2    -4       1.1302907628E-004
#      2    -3       3.8300982329E-004
#      2    -2       1.7306380542E-004
#      2    -1       1.2059198819E-003
#      2     0       5.0028597091E-004
#      2     1       2.4626786074E-004
#      2     2       4.0139552380E-004
#      2     3       3.4619001466E-004
#      2     4       4.3770455004E-005
#      2     5       1.6478002096E-003
#      2     6       9.9421693984E-004
#      2     7       1.2167280124E-003
#      2     8       5.3387982179E-004
#      3   -26       4.7967840197E-006
#      3   -25       5.2931946794E-005
#      3   -24       6.4994047826E-006
#      3   -23       5.7312387351E-007
#      3   -22       8.7842583322E-006
#      3   -21       5.2681203976E-005
#      3   -20       9.2416135641E-005
#      3   -19       1.7283374616E-005
#      3   -18       3.4952437314E-005
#      3   -17       7.5727103945E-007
#      3   -16       3.1021348365E-004
#      3   -15       9.2781306682E-005
#      3   -14       1.7998393275E-004
#      3   -13       1.2395490764E-004
#      3   -12       2.4740635842E-004
#      3   -11       4.5574639479E-004
#      3   -10       9.6551517873E-004
#      3    -9       2.5520562943E-004
#      3    -8       6.2443629117E-005
#      3    -7       9.2056973114E-005
#      3    -6       3.6566769961E-004
#      3    -5       1.2252253435E-003
#      3    -4       6.3621088209E-005
#      3    -3       9.2210719099E-005
#      3    -2       1.3076861446E-004
#      3    -1       7.8952218205E-005
#      3     0       1.4314232939E-003
#      3     1       4.3302241601E-004
#      3     2       3.7504693912E-004
#      3     3       5.2254134861E-006
#      3     4       2.9446377199E-004
#      3     5       5.6362471093E-005
#      3     6       2.7639223914E-005
#      4   -26       1.5943308765E-005
#      4   -25       9.7901792667E-006
#      4   -24       1.8330546582E-004
#      4   -23       5.3096622789E-005
#      4   -22       2.9540720402E-006
#      4   -21       3.1819070196E-005
#      4   -20       8.0560057650E-005
#      4   -19       1.1746435645E-005
#      4   -18       3.9027122036E-004
#      4   -17       7.3509991349E-005
#      4   -16       3.3125150708E-004
#      4   -15       2.6333819058E-004
#      4   -14       3.3666422666E-004
#      4   -13       6.5111018719E-004
#      4   -12       2.8658784215E-004
#      4   -11       1.1337759738E-004
#      4   -10       7.5331520639E-005
#      4    -9       1.1682971651E-004
#      4    -8       8.4092826401E-005
#      4    -7       9.9464459156E-005
#      4    -6       2.4918467719E-004
#      4    -5       2.7391263298E-004
#      4    -4       7.2900792700E-005
#      4    -3       4.1402600381E-004
#      4    -2       1.2345884582E-003
#      4    -1       2.4901807919E-004
#      4     0       8.5242634492E-004
#      4     1       1.7475343425E-003
#      4     2       1.1660864907E-003
#      4     3       1.3859218537E-003
#      4     4       2.8822636126E-003
#      4     5       5.3357607851E-004
#      5   -25       1.2682703973E-004
#      5   -24       3.7318431955E-005
#      5   -23       4.0392738713E-007
#      5   -22       3.8560295201E-005
#      5   -21       7.7403576210E-005
#      5   -20       1.9501680822E-003
#      5   -19       1.6867929397E-004
#      5   -18       5.9584703248E-005
#      5   -17       1.0032120602E-004
#      5   -16       3.2597183704E-005
#      5   -15       1.9618955452E-002
#      5   -14       9.5764502426E-005
#      5   -13       3.7017368881E-004
#      5   -12       5.1699200000E-004
#      5   -11       1.2941482773E-005
#      5   -10       5.9099045275E-002
#      5    -9       4.5552619987E-004
#      5    -8       6.5318960340E-004
#      5    -7       3.9465785171E-004
#      5    -6       3.9613676514E-005
#      5    -5       1.0612620163E-002
#      5    -4       5.1228418038E-004
#      5    -3       3.8087856782E-004
#      5    -2       1.5645015844E-003
#      5    -1       7.9145041278E-005
#      5     0       5.7430399236E-002
#      5     1       3.6805145867E-004
#      5     2       8.4935674773E-004
#      5     3       4.8837615231E-005
#      6   -25       1.6325765875E-005
#      6   -24       1.1246803201E-005
#      6   -23       3.4527029842E-005
#      6   -22       4.8026950200E-005
#      6   -21       4.3144758933E-005
#      6   -20       1.5722634789E-004
#      6   -19       1.5111064840E-004
#      6   -18       1.4377870425E-004
#      6   -17       4.8643034535E-005
#      6   -16       4.9315209789E-004
#      6   -15       1.5063057779E-004
#      6   -14       4.3695510699E-004
#      6   -13       3.8647168236E-004
#      6   -12       1.0440477851E-003
#      6   -11       6.5122156212E-004
#      6   -10       1.9313770846E-004
#      6    -9       2.0966415568E-004
#      6    -8       9.2679870216E-005
#      6    -7       9.3530068076E-005
#      6    -6       1.0662285557E-004
#      6    -5       1.4900271058E-003
#      6    -4       6.9694433928E-004
#      6    -3       2.0299181708E-005
#      6    -2       3.3175908041E-005
#      6    -1       1.5149139674E-003
#      6     0       5.1288598178E-004
#      6     1       3.7676273741E-004
#      6     2       1.0684280915E-003
#      7   -24       7.4571898355E-006
#      7   -23       2.7298843152E-005
#      7   -22       1.5403300176E-005
#      7   -21       5.2643493513E-006
#      7   -20       1.0091399862E-005
#      7   -19       6.3030353420E-005
#      7   -18       3.3063523512E-005
#      7   -17       1.1129910226E-004
#      7   -16       9.7485094023E-005
#      7   -15       1.6468666091E-004
#      7   -14       6.0199396279E-004
#      7   -13       1.0239259203E-004
#      7   -12       8.0252138566E-004
#      7   -11       7.5068178377E-004
#      7   -10       4.5323994799E-004
#      7    -9       2.3654119360E-003
#      7    -8       8.6846868411E-004
#      7    -7       4.9201077220E-004
#      7    -6       1.4570327381E-004
#      7    -5       3.6757137443E-005
#      7    -4       1.6500178478E-004
#      7    -3       1.0975520214E-004
#      7    -2       2.6922633224E-004
#      7    -1       3.9928858178E-004
#      7     0       8.5880142917E-004
#      8   -23       2.3239539657E-005
#      8   -22       2.1064949016E-005
#      8   -21       4.7818695741E-005
#      8   -20       1.8347657071E-004
#      8   -19       1.5904135917E-004
#      8   -18       7.8754724164E-004
#      8   -17       7.8667888425E-004
#      8   -16       4.5397929860E-004
#      8   -15       1.9547644544E-003
#      8   -14       1.1522238620E-004
#      8   -13       2.8243632106E-003
#      8   -12       8.6594469220E-004
#      8   -11       5.7258450380E-004
#      8   -10       9.0706887137E-004
#      8    -9       1.1803140084E-004
#      8    -8       6.5472196049E-004
#      8    -7       4.1437830364E-005
#      8    -6       6.5216540456E-004
#      8    -5       9.7054861401E-006
#      8    -4       1.4683951007E-003
#      8    -3       9.9352762673E-004
#      8    -2       2.9671207303E-003
#      9   -21       9.6078374696E-006
#      9   -20       3.5312066330E-005
#      9   -19       5.7385157169E-005
#      9   -18       1.9651244142E-005
#      9   -17       5.3956325110E-005
#      9   -16       1.1495135755E-004
#      9   -15       6.4552177927E-006
#      9   -14       5.1127635241E-004
#      9   -13       3.0684457324E-004
#      9   -12       1.1978163489E-004
#      9   -11       8.3114343934E-004
#      9   -10       4.3597276333E-004
#      9    -9       3.3149507065E-004
#      9    -8       5.7259551970E-004
#      9    -7       6.7860876957E-004
#      9    -6       3.4199449900E-004
#      9    -5       4.6665031952E-004
#     10   -19       3.5031531381E-004
#     10   -18       1.4222153372E-004
#     10   -17       3.1437586805E-004
#     10   -16       6.1265843885E-004
#     10   -15       1.8067383682E-002
#     10   -14       8.0115962821E-004
#     10   -13       6.4825540289E-004
#     10   -12       5.0291287399E-004
#     10   -11       5.1000571492E-004
#     10   -10       1.4878082049E-002
#     10    -9       5.3618522009E-004
#     10    -8       1.1203501899E-004
#    -49    13       2.3271812470E-007
#    -49    14       7.3546873953E-009
#    -49    15       1.1471391301E-007
#    -48     7       1.0031950279E-007
#    -48     8       2.0977986784E-007
#    -48     9       5.0593609461E-009
#    -48    10       4.7529007542E-009
#    -48    11       7.4764534469E-008
#    -48    12       3.5724260674E-008
#    -48    13       4.5207524057E-007
#    -48    14       2.9216375569E-007
#    -48    15       6.2840202302E-007
#    -48    16       6.2371012493E-007
#    -48    17       1.9867466845E-007
#    -48    18       1.2948841996E-007
#    -48    19       1.1007268031E-007
#    -48    20       1.1161684961E-007
#    -47     4       9.8717112121E-008
#    -47     5       2.0054401011E-008
#    -47     6       2.5497915632E-007
#    -47     7       1.1851552322E-008
#    -47     8       3.6314773732E-008
#    -47     9       5.8764678358E-007
#    -47    10       2.6546203226E-007
#    -47    11       8.6688706266E-007
#    -47    12       1.0254342286E-007
#    -47    13       9.1952737337E-008
#    -47    14       1.8334181005E-008
#    -47    15       3.0211439927E-007
#    -47    16       4.8348538365E-007
#    -47    17       7.4157358474E-007
#    -47    18       1.6306197946E-007
#    -47    19       1.4826648471E-006
#    -47    20       3.5601267196E-007
#    -47    21       2.1050391556E-007
#    -47    22       3.5410194194E-007
#    -46     2       1.9164616585E-007
#    -46     3       7.9310092257E-008
#    -46     4       1.8165400126E-007
#    -46     5       2.1237786876E-007
#    -46     6       3.8185621415E-007
#    -46     7       2.6844851692E-007
#    -46     8       7.3292794208E-007
#    -46     9       4.9942814474E-008
#    -46    10       3.6451931979E-008
#    -46    11       4.1078101075E-007
#    -46    12       1.1250370285E-006
#    -46    13       1.9955747393E-006
#    -46    14       6.7766115494E-007
#    -46    15       8.2942882890E-007
#    -46    16       1.1723548857E-007
#    -46    17       2.2099963087E-007
#    -46    18       1.2649895862E-006
#    -46    19       8.0359344381E-007
#    -46    20       3.6662521745E-006
#    -46    21       8.2654784252E-007
#    -46    22       6.4758978080E-007
#    -46    23       1.0232848835E-006
#    -45     0       1.1194765510E-008
#    -45     1       3.3024171799E-008
#    -45     2       8.9543726435E-007
#    -45     3       5.1795174727E-008
#    -45     4       3.2390446216E-007
#    -45     5       4.4157268403E-007
#    -45     6       2.2132081787E-008
#    -45     7       5.6746853861E-007
#    -45     8       2.4609978575E-007
#    -45     9       7.3058071597E-007
#    -45    10       2.8212848951E-006
#    -45    11       3.1762887513E-007
#    -45    12       7.2956958647E-007
#    -45    13       1.5184962329E-006
#    -45    14       1.8029599437E-007
#    -45    15       5.4079106861E-006
#    -45    16       8.2593743329E-007
#    -45    17       2.3647597193E-006
#    -45    18       7.8212720436E-007
#    -45    19       7.3858791312E-007
#    -45    20       5.3234132303E-007
#    -45    21       2.0424544624E-006
#    -45    22       4.3361286015E-006
#    -45    23       1.7451886736E-006
#    -45    24       2.8528545347E-006
#    -44    -2       9.0531659581E-008
#    -44    -1       2.2402397142E-007
#    -44     0       1.2783570094E-007
#    -44     1       7.6912588588E-007
#    -44     2       1.0974859398E-007
#    -44     3       7.7981505014E-008
#    -44     4       2.4061359765E-006
#    -44     5       9.6361711655E-007
#    -44     6       2.3230100456E-006
#    -44     7       2.9321981546E-007
#    -44     8       1.1391888332E-007
#    -44     9       9.1083544548E-007
#    -44    10       5.2686324617E-007
#    -44    11       2.6601365790E-006
#    -44    12       2.2543413204E-006
#    -44    13       1.9490982080E-006
#    -44    14       6.3470543542E-007
#    -44    15       7.9463114911E-007
#    -44    16       5.0854081753E-007
#    -44    17       7.2530297302E-006
#    -44    18       4.5473422241E-007
#    -44    19       5.8519548628E-006
#    -44    20       4.8016598587E-006
#    -44    21       4.3216187370E-007
#    -44    22       1.8173883617E-006
#    -44    23       3.5809480708E-006
#    -44    24       1.3191735424E-006
#    -44    25       2.7716457485E-006
#    -43    -4       2.3568434401E-008
#    -43    -3       6.5627039924E-008
#    -43    -2       3.7763071092E-007
#    -43    -1       2.3941244710E-007
#    -43     0       5.3848208029E-007
#    -43     1       4.4906197489E-007
#    -43     2       4.9641865003E-007
#    -43     3       2.5837038618E-006
#    -43     4       6.7427377314E-007
#    -43     5       9.2904669908E-008
#    -43     6       5.3906427743E-006
#    -43     7       2.6374700039E-006
#    -43     8       3.3570407352E-006
#    -43     9       1.4680188438E-007
#    -43    10       4.0002689406E-007
#    -43    11       1.3108335050E-006
#    -43    12       1.4946440253E-006
#    -43    13       5.9708977777E-006
#    -43    14       5.6068328943E-006
#    -43    15       1.0270704295E-005
#    -43    16       2.9793936041E-007
#    -43    17       4.9989284676E-006
#    -43    18       2.2092719241E-006
