 Diffraction intensities for potential:gv5x5_06D10004.in                       
#    -32    23       1.4512291965E-005
#    -32    24       2.0533036577E-005
#    -32    25       7.0773001038E-006
#    -32    26       2.8619703856E-006
#    -32    27       9.5943226589E-007
#    -32    28       1.3288186952E-005
#    -31   -14       4.3327918491E-006
#    -31   -13       8.2702972849E-006
#    -31   -12       9.7871552266E-006
#    -31   -11       1.1019837470E-005
#    -31   -10       1.8120962027E-005
#    -31    -9       1.6612143746E-005
#    -31    -8       1.2892383053E-005
#    -31    -7       1.5931498470E-005
#    -31    -6       2.2129574515E-005
#    -31    -5       6.1263599532E-006
#    -31    -4       6.1200566519E-006
#    -31    -3       3.0228091865E-005
#    -31    -2       7.6983615691E-006
#    -31    -1       3.7099882350E-005
#    -31     0       7.7681726715E-005
#    -31     1       3.9944195411E-005
#    -31     2       3.2701535622E-006
#    -31     3       6.1904050503E-005
#    -31     4       8.5364473691E-005
#    -31     5       1.8548281091E-005
#    -31     6       5.0815110642E-006
#    -31     7       2.0173222028E-005
#    -31     8       1.6388003289E-005
#    -31     9       4.1925065436E-006
#    -31    10       2.2528038753E-005
#    -31    11       1.3171909037E-005
#    -31    12       3.1567823302E-006
#    -31    13       2.1410990139E-005
#    -31    14       2.8560812864E-005
#    -31    15       2.8208196826E-005
#    -31    16       4.2272893986E-006
#    -31    17       8.5020019446E-006
#    -31    18       4.7916753294E-005
#    -31    19       3.5350021448E-005
#    -31    20       4.0739292726E-006
#    -31    21       2.2052718465E-005
#    -31    22       5.0028759629E-005
#    -31    23       9.1655765081E-006
#    -31    24       4.8905342561E-006
#    -31    25       1.9282709574E-005
#    -31    26       7.9888344906E-006
#    -31    27       2.7200728075E-006
#    -31    28       3.7750333847E-006
#    -30   -15       8.7319333148E-006
#    -30   -14       9.0492029387E-006
#    -30   -13       8.3829029500E-006
#    -30   -12       8.1673370150E-006
#    -30   -11       1.2139029587E-005
#    -30   -10       1.2691726356E-005
#    -30    -9       3.3881286154E-006
#    -30    -8       2.0690241998E-005
#    -30    -7       2.9993960893E-006
#    -30    -6       1.8264397991E-005
#    -30    -5       2.6019717869E-007
#    -30    -4       2.5650624570E-005
#    -30    -3       2.6329337610E-005
#    -30    -2       7.0521402124E-005
#    -30    -1       4.7385796836E-005
#    -30     0       2.6975406733E-004
#    -30     1       6.2536237120E-005
#    -30     2       1.0445764202E-004
#    -30     3       6.5388099883E-005
#    -30     4       3.1155563456E-005
#    -30     5       1.2974693456E-003
#    -30     6       8.8926000980E-005
#    -30     7       6.8284275137E-005
#    -30     8       6.7742603360E-005
#    -30     9       6.7491897708E-005
#    -30    10       1.0916509893E-003
#    -30    11       4.9556719923E-006
#    -30    12       4.3841469581E-005
#    -30    13       5.6240246798E-005
#    -30    14       1.5316901655E-005
#    -30    15       6.3439638593E-004
#    -30    16       1.5450546569E-005
#    -30    17       2.1768309703E-005
#    -30    18       6.5113183346E-006
#    -30    19       2.5295324235E-005
#    -30    20       1.1415299137E-005
#    -30    21       2.2026728694E-005
#    -30    22       5.2285411447E-006
#    -30    23       2.5966562413E-005
#    -30    24       1.4400192840E-005
#    -30    25       1.5260462465E-005
#    -30    26       7.3288785740E-006
#    -30    27       4.1757691839E-006
#    -30    28       4.1942752889E-007
#    -29   -16       2.8533004437E-006
#    -29   -15       5.0976843827E-006
#    -29   -14       3.2442680371E-006
#    -29   -13       3.5828970423E-007
#    -29   -12       1.0581195646E-006
#    -29   -11       1.7630195542E-005
#    -29   -10       3.4214692098E-005
#    -29    -9       9.7415559877E-006
#    -29    -8       1.6403338524E-005
#    -29    -7       9.4329994716E-005
#    -29    -6       8.0692454469E-005
#    -29    -5       4.2481571045E-006
#    -29    -4       3.6698159705E-005
#    -29    -3       8.3161663226E-005
#    -29    -2       5.5296973996E-005
#    -29    -1       1.9811368260E-005
#    -29     0       1.2676755478E-005
#    -29     1       1.3164123976E-005
#    -29     2       1.9389859265E-005
#    -29     3       1.7647353577E-005
#    -29     4       2.5943344141E-007
#    -29     5       2.8136250679E-005
#    -29     6       6.4739885086E-005
#    -29     7       6.3652523514E-005
#    -29     8       3.0190716436E-006
#    -29     9       5.0120826948E-005
#    -29    10       1.1874270095E-004
#    -29    11       7.3114098098E-005
#    -29    12       1.7990563948E-005
#    -29    13       4.6254525668E-005
#    -29    14       1.3015693669E-004
#    -29    15       8.9636538459E-005
#    -29    16       1.0350770368E-005
#    -29    17       6.2154244423E-005
#    -29    18       1.1301734519E-004
#    -29    19       9.5296629584E-005
#    -29    20       4.4034016495E-007
#    -29    21       8.3746769501E-005
#    -29    22       5.8391790871E-005
#    -29    23       6.3355899038E-006
#    -29    24       1.6210844048E-005
#    -29    25       2.5191570950E-005
#    -29    26       2.8389431030E-007
#    -29    27       3.0579851659E-007
#    -28   -16       4.9963496512E-006
#    -28   -15       1.5605230395E-005
#    -28   -14       1.8559447376E-005
#    -28   -13       1.9032321620E-005
#    -28   -12       4.1200716442E-005
#    -28   -11       4.5514550136E-005
#    -28   -10       1.1726607645E-005
#    -28    -9       1.2307887282E-005
#    -28    -8       1.6457986780E-005
#    -28    -7       2.6871637892E-006
#    -28    -6       8.6158143874E-006
#    -28    -5       5.0033088287E-006
#    -28    -4       1.2493873620E-005
#    -28    -3       6.7965829486E-005
#    -28    -2       7.8967553435E-005
#    -28    -1       6.2083589907E-006
#    -28     0       3.3604055553E-005
#    -28     1       1.2099340216E-004
#    -28     2       1.0783584423E-004
#    -28     3       1.7688390840E-005
#    -28     4       2.5245679915E-005
#    -28     5       6.1108937459E-005
#    -28     6       4.4426221555E-005
#    -28     7       2.1511469709E-005
#    -28     8       6.7091034870E-006
#    -28     9       2.9387960926E-006
#    -28    10       1.8731445920E-005
#    -28    11       1.0524326223E-005
#    -28    12       9.8954828702E-007
#    -28    13       1.1976761754E-005
#    -28    14       6.4828965183E-006
#    -28    15       1.5880856241E-005
#    -28    16       5.8199606194E-005
#    -28    17       2.6071127760E-005
#    -28    18       1.7258057836E-005
#    -28    19       5.2802124605E-005
#    -28    20       4.9933552263E-005
#    -28    21       8.7312182714E-007
#    -28    22       7.4522835414E-005
#    -28    23       5.7903344838E-005
#    -28    24       7.7610864861E-006
#    -28    25       1.6597165980E-005
#    -28    26       1.9931899119E-005
#    -28    27       1.0464243220E-005
#    -27   -17       1.4095547247E-005
#    -27   -16       1.2544050163E-005
#    -27   -15       1.2386696556E-005
#    -27   -14       2.6224840514E-005
#    -27   -13       1.2508633608E-005
#    -27   -12       8.3854137550E-008
#    -27   -11       1.4016101206E-005
#    -27   -10       1.6857445065E-005
#    -27    -9       4.1691901611E-007
#    -27    -8       4.2690887059E-005
#    -27    -7       1.0069575642E-004
#    -27    -6       4.4827044175E-005
#    -27    -5       1.2468874969E-005
#    -27    -4       4.9508123886E-005
#    -27    -3       5.7078651900E-005
#    -27    -2       4.3130556585E-005
#    -27    -1       5.0334677903E-005
#    -27     0       3.3970091758E-005
#    -27     1       2.9204387512E-007
#    -27     2       2.7760953044E-005
#    -27     3       9.5522732415E-005
#    -27     4       8.0095023643E-005
#    -27     5       4.4379108404E-005
#    -27     6       3.8945420687E-005
#    -27     7       2.1148979833E-005
#    -27     8       2.9602107576E-005
#    -27     9       4.1549214994E-005
#    -27    10       3.3872945602E-005
#    -27    11       4.8493601350E-005
#    -27    12       1.5276590917E-005
#    -27    13       1.3813705957E-006
#    -27    14       6.5291002211E-005
#    -27    15       6.5504249720E-005
#    -27    16       1.5167381104E-005
#    -27    17       3.4247003369E-005
#    -27    18       1.2461324291E-004
#    -27    19       2.9691396646E-005
#    -27    20       6.4818233309E-006
#    -27    21       5.9165712446E-005
#    -27    22       3.3312629978E-005
#    -27    23       2.2394414265E-005
#    -27    24       2.1451176194E-005
#    -27    25       4.4919448167E-006
#    -27    26       5.4358765983E-006
#    -27    27       4.6568306418E-006
#    -26   -18       9.1176212260E-007
#    -26   -17       4.4007325547E-006
#    -26   -16       6.1000861897E-006
#    -26   -15       8.0926560578E-006
#    -26   -14       1.0488356519E-005
#    -26   -13       2.2297991282E-005
#    -26   -12       3.8384206342E-005
#    -26   -11       2.2947479655E-005
#    -26   -10       5.6556282370E-005
#    -26    -9       9.3642530609E-005
#    -26    -8       4.3497920623E-005
#    -26    -7       2.0032012427E-006
#    -26    -6       5.9763276675E-005
#    -26    -5       8.9286808990E-005
#    -26    -4       4.3504758359E-005
#    -26    -3       1.1155613836E-005
#    -26    -2       9.2447590464E-006
#    -26    -1       2.2065733610E-005
#    -26     0       1.7685423354E-005
#    -26     1       6.3317717517E-006
#    -26     2       2.5332946256E-005
#    -26     3       7.0151603754E-005
#    -26     4       2.9401316842E-005
#    -26     5       8.0595274754E-007
#    -26     6       9.6269809469E-005
#    -26     7       2.6079424806E-004
#    -26     8       1.7984507135E-004
#    -26     9       1.2290431581E-005
#    -26    10       5.5331224376E-005
#    -26    11       1.1599116563E-004
#    -26    12       4.9038262883E-005
#    -26    13       1.5002789581E-005
#    -26    14       6.1887852797E-006
#    -26    15       9.8215912767E-005
#    -26    16       7.5536215333E-005
#    -26    17       5.4729201204E-005
#    -26    18       2.7739924771E-005
#    -26    19       2.1010811130E-004
#    -26    20       7.4421379176E-005
#    -26    21       5.4188271970E-006
#    -26    22       5.1801218188E-005
#    -26    23       4.7931488485E-005
#    -26    24       1.2087975776E-005
#    -26    25       1.5319616104E-005
#    -26    26       1.2561669027E-005
#    -26    27       5.2214467551E-006
#    -25   -19       3.8347285428E-006
#    -25   -18       9.0976946870E-006
#    -25   -17       2.0352443790E-005
#    -25   -16       1.3719620947E-005
#    -25   -15       8.9374241800E-006
#    -25   -14       5.8598105962E-005
#    -25   -13       5.0602970783E-005
#    -25   -12       1.1344590595E-005
#    -25   -11       2.0199340734E-005
#    -25   -10       2.3395721537E-005
#    -25    -9       8.9650746848E-006
#    -25    -8       2.7726543782E-006
#    -25    -7       7.8083860502E-007
#    -25    -6       2.6314054560E-005
#    -25    -5       7.7158298930E-004
#    -25    -4       1.5956229562E-005
#    -25    -3       9.1998893477E-006
#    -25    -2       1.1331145840E-004
#    -25    -1       1.4752936241E-004
#    -25     0       2.6387038805E-003
#    -25     1       1.8290901522E-005
#    -25     2       1.9319775935E-004
#    -25     3       2.1694023465E-004
#    -25     4       4.6054121520E-005
#    -25     5       4.5150930223E-003
#    -25     6       5.4416318177E-005
#    -25     7       4.8177993936E-005
#    -25     8       1.7670414763E-005
#    -25     9       5.4370146848E-006
#    -25    10       4.1660035345E-003
#    -25    11       1.0743122274E-005
#    -25    12       1.6521999062E-005
#    -25    13       2.1584911704E-006
#    -25    14       6.9262389108E-006
#    -25    15       1.5704484756E-003
#    -25    16       3.8995363380E-005
#    -25    17       3.2142604103E-005
#    -25    18       2.2245804365E-005
#    -25    19       1.4167602836E-005
#    -25    20       1.8567706870E-004
#    -25    21       7.1376984358E-005
#    -25    22       1.1958025541E-006
#    -25    23       3.1171430973E-005
#    -25    24       3.7314148378E-005
#    -25    25       1.2391690638E-004
#    -25    26       1.5885173892E-005
#    -25    27       6.8856843714E-006
#    -24   -20       5.4870694585E-006
#    -24   -19       1.7640552797E-005
#    -24   -18       1.4895050048E-005
#    -24   -17       2.1362105899E-005
#    -24   -16       2.0115275855E-005
#    -24   -15       1.3005406092E-005
#    -24   -14       1.7233096134E-006
#    -24   -13       1.9425534348E-005
#    -24   -12       2.9508619139E-006
#    -24   -11       1.8952104826E-005
#    -24   -10       9.1176240219E-005
#    -24    -9       9.2613248491E-005
