 Diffraction intensities for potential:gv5x5_04D10005.in                       
#    -24    13       2.0900622618E-006
#    -24    14       7.6910486915E-006
#    -24    15       3.7620570433E-005
#    -24    16       1.7072192130E-006
#    -24    17       2.0810338495E-005
#    -24    18       4.4585493883E-007
#    -24    19       5.7012821665E-006
#    -24    20       3.8498955099E-005
#    -24    21       4.4856483368E-005
#    -24    22       1.9221115355E-005
#    -24    23       8.2181055005E-006
#    -24    24       4.5061828952E-005
#    -24    25       2.5031873237E-006
#    -24    26       2.3907756367E-005
#    -24    27       1.2046716102E-005
#    -23   -11       2.1690071225E-006
#    -23   -10       1.0463816948E-006
#    -23    -9       8.4316093072E-006
#    -23    -8       2.6969165746E-005
#    -23    -7       1.5137827412E-005
#    -23    -6       2.4573228261E-005
#    -23    -5       3.9533736378E-005
#    -23    -4       2.6242101967E-005
#    -23    -3       8.8086534156E-005
#    -23    -2       4.9322389494E-005
#    -23    -1       4.4890009659E-005
#    -23     0       4.7245539311E-005
#    -23     1       3.1083239319E-005
#    -23     2       5.1224169936E-005
#    -23     3       1.2694069903E-005
#    -23     4       2.5311186077E-005
#    -23     5       4.6933904501E-005
#    -23     6       5.3543373611E-006
#    -23     7       3.3708001151E-005
#    -23     8       6.3597044261E-006
#    -23     9       1.3391109040E-005
#    -23    10       2.5479989948E-005
#    -23    11       1.0169111304E-006
#    -23    12       2.4728204280E-005
#    -23    13       3.6605383837E-005
#    -23    14       2.7038546054E-005
#    -23    15       1.6792558929E-005
#    -23    16       3.8513511916E-005
#    -23    17       2.9954011548E-005
#    -23    18       2.7776939307E-006
#    -23    19       7.2771287003E-006
#    -23    20       5.6843495868E-006
#    -23    21       1.7749038069E-005
#    -23    22       3.3725147704E-005
#    -23    23       9.6471088625E-005
#    -23    24       2.6576275172E-005
#    -23    25       2.5175925796E-005
#    -23    26       1.0835890233E-005
#    -23    27       2.8633108904E-006
#    -22   -12       6.0178726449E-006
#    -22   -11       4.0618599295E-006
#    -22   -10       5.9754764040E-006
#    -22    -9       2.2209466837E-005
#    -22    -8       5.5547911606E-006
#    -22    -7       2.2549349861E-005
#    -22    -6       6.5702879615E-005
#    -22    -5       4.6913786911E-005
#    -22    -4       6.5666604465E-005
#    -22    -3       1.3288652244E-005
#    -22    -2       4.2291869591E-005
#    -22    -1       5.0836690243E-005
#    -22     0       4.1790772186E-005
#    -22     1       9.5023942145E-005
#    -22     2       2.8298108854E-005
#    -22     3       1.5510818926E-005
#    -22     4       2.2308559051E-006
#    -22     5       9.6323996211E-006
#    -22     6       6.1361031295E-005
#    -22     7       1.6944588695E-005
#    -22     8       8.4934554337E-006
#    -22     9       2.2238963966E-006
#    -22    10       1.7049212676E-005
#    -22    11       4.8423930389E-005
#    -22    12       5.5406189116E-006
#    -22    13       2.3332248659E-005
#    -22    14       8.5646502326E-006
#    -22    15       1.7439761292E-005
#    -22    16       7.0022412176E-005
#    -22    17       1.1129071967E-005
#    -22    18       1.2311911654E-005
#    -22    19       4.5876203401E-005
#    -22    20       3.9818524093E-005
#    -22    21       3.2922096203E-005
#    -22    22       4.7610200172E-005
#    -22    23       4.7257278647E-006
#    -22    24       2.5215684255E-005
#    -22    25       4.1894366323E-005
#    -22    26       2.1191813652E-005
#    -22    27       7.3285334884E-006
#    -21   -13       1.0569285807E-007
#    -21   -12       7.6671910706E-006
#    -21   -11       3.3222552565E-006
#    -21   -10       1.9325967375E-005
#    -21    -9       1.7303651987E-005
#    -21    -8       4.3967750389E-005
#    -21    -7       5.6038944373E-005
#    -21    -6       1.6186420938E-005
#    -21    -5       4.0075982903E-005
#    -21    -4       2.1139757921E-005
#    -21    -3       9.4589415905E-005
#    -21    -2       1.0697709799E-004
#    -21    -1       3.4242457232E-005
#    -21     0       1.9461928266E-005
#    -21     1       3.4931695676E-006
#    -21     2       5.5328380123E-005
#    -21     3       6.3325048632E-005
#    -21     4       9.9744271577E-006
#    -21     5       1.7026522920E-005
#    -21     6       4.9976858468E-006
#    -21     7       2.9531544717E-005
#    -21     8       3.2527252713E-005
#    -21     9       5.5435650856E-006
#    -21    10       1.3858923632E-005
#    -21    11       1.8087608680E-005
#    -21    12       6.0668841879E-005
#    -21    13       1.5018203169E-005
#    -21    14       1.6161592537E-005
#    -21    15       2.9660279326E-005
#    -21    16       7.7342736684E-007
#    -21    17       5.9245692176E-005
#    -21    18       6.8015204722E-005
#    -21    19       3.2573064224E-005
#    -21    20       3.5579737982E-006
#    -21    21       7.9627860425E-005
#    -21    22       3.5691225005E-005
#    -21    23       1.0927818125E-004
#    -21    24       6.9889042941E-005
#    -21    25       9.5910992570E-006
#    -21    26       6.1379793853E-005
#    -21    27       7.2501286029E-007
#    -21    28       2.6591255117E-005
#    -20   -14       3.2987500237E-006
#    -20   -13       8.6475212978E-006
#    -20   -12       7.3099773600E-006
#    -20   -11       3.3159542905E-005
#    -20   -10       5.5803811349E-004
#    -20    -9       1.7706676766E-005
#    -20    -8       2.8758973563E-005
#    -20    -7       1.9403699259E-005
#    -20    -6       6.6237131947E-005
#    -20    -5       4.8300323819E-003
#    -20    -4       6.2039076927E-005
#    -20    -3       6.0998773836E-005
#    -20    -2       9.5640980211E-006
#    -20    -1       9.0745291388E-005
#    -20     0       1.7397787127E-002
#    -20     1       6.7180661886E-005
#    -20     2       4.7804021081E-005
#    -20     3       1.0526930257E-006
#    -20     4       3.5781981349E-005
#    -20     5       1.9177775239E-002
#    -20     6       2.0674137172E-005
#    -20     7       2.7121513942E-005
#    -20     8       5.1825502710E-006
#    -20     9       1.1881819559E-005
#    -20    10       8.1323126874E-003
#    -20    11       4.3802962262E-005
#    -20    12       8.6701685818E-005
#    -20    13       2.1821961209E-005
#    -20    14       5.4117573039E-005
#    -20    15       1.2686344433E-002
#    -20    16       2.0427790837E-005
#    -20    17       5.9105244294E-006
#    -20    18       7.2530575152E-006
#    -20    19       3.1633723223E-005
#    -20    20       2.7029596398E-003
#    -20    21       9.8113443929E-005
#    -20    22       1.0110608058E-004
#    -20    23       4.5592215670E-005
#    -20    24       1.7614644496E-005
#    -20    25       5.1602539571E-004
#    -20    26       2.3088293970E-005
#    -20    27       5.3612753423E-005
#    -20    28       2.4721977138E-006
#    -19   -15       4.8101279451E-006
#    -19   -14       5.5237764794E-006
#    -19   -13       4.1887624591E-006
#    -19   -12       1.6360368258E-005
#    -19   -11       5.3378264598E-006
#    -19   -10       2.0237542416E-005
#    -19    -9       3.1370028412E-005
#    -19    -8       2.2490993172E-005
#    -19    -7       7.9063514221E-005
#    -19    -6       4.6147003854E-005
#    -19    -5       3.4346785515E-005
#    -19    -4       1.2105738453E-005
#    -19    -3       3.4057889965E-005
#    -19    -2       1.4768384125E-004
#    -19    -1       1.1301485231E-004
#    -19     0       1.5063805294E-005
#    -19     1       5.5480905286E-006
#    -19     2       3.1233357288E-005
#    -19     3       9.3366244228E-005
#    -19     4       4.6955727343E-005
#    -19     5       9.1945612183E-007
#    -19     6       2.6583775362E-006
#    -19     7       9.8193564808E-006
#    -19     8       6.5709059103E-005
#    -19     9       3.6013985119E-006
#    -19    10       1.8155700800E-005
#    -19    11       4.5060188787E-005
#    -19    12       1.3402592563E-005
#    -19    13       1.2596446265E-004
#    -19    14       2.0526260692E-005
#    -19    15       7.3091000401E-006
#    -19    16       3.9850838510E-005
#    -19    17       1.0417447469E-004
#    -19    18       6.1176165724E-005
#    -19    19       1.8571090151E-005
#    -19    20       1.6201059287E-005
#    -19    21       7.6627168893E-005
#    -19    22       2.1056403303E-004
#    -19    23       9.7260164883E-005
#    -19    24       1.3641100727E-004
#    -19    25       5.0149874504E-005
#    -19    26       2.0516361379E-005
#    -19    27       3.7597617416E-005
#    -19    28       3.4087093228E-006
#    -18   -16       4.0327349895E-006
#    -18   -15       5.7377976018E-006
#    -18   -14       3.7322918530E-007
#    -18   -13       1.6903251196E-005
#    -18   -12       2.2444300230E-005
#    -18   -11       2.5499355869E-005
#    -18   -10       2.6491208572E-005
#    -18    -9       9.6452944201E-006
#    -18    -8       2.4237832772E-005
#    -18    -7       1.1498958409E-005
#    -18    -6       7.0181509469E-005
#    -18    -5       1.2825106179E-004
#    -18    -4       6.7285144522E-005
#    -18    -3       2.6605875509E-005
#    -18    -2       8.2419130140E-006
#    -18    -1       3.7097021754E-005
#    -18     0       1.2247238301E-004
#    -18     1       5.1408717562E-005
#    -18     2       4.1000300753E-005
#    -18     3       2.4100424218E-005
#    -18     4       2.4780599578E-005
#    -18     5       4.7970888333E-005
#    -18     6       1.6364417557E-006
#    -18     7       2.7267303276E-005
#    -18     8       2.8933599652E-005
#    -18     9       6.8662207506E-005
#    -18    10       2.0672741289E-005
#    -18    11       2.0386502098E-005
#    -18    12       4.8993327883E-005
#    -18    13       2.1790166885E-005
#    -18    14       4.1631312449E-005
#    -18    15       6.8820324541E-005
#    -18    16       7.6648673471E-005
#    -18    17       1.0207747083E-005
#    -18    18       1.7130814862E-004
#    -18    19       7.7377780163E-005
#    -18    20       7.1896555552E-005
#    -18    21       1.1368428842E-004
#    -18    22       3.7699284201E-005
#    -18    23       2.9232904725E-004
#    -18    24       1.4022080837E-005
#    -18    25       6.9984125557E-005
#    -18    26       3.6759939191E-005
#    -18    27       2.2235907754E-005
#    -17   -17       7.2866106246E-008
#    -17   -16       7.1820058885E-006
#    -17   -15       4.5236040390E-006
#    -17   -14       1.7286021415E-005
#    -17   -13       7.4006716597E-006
#    -17   -12       5.7251554677E-006
#    -17   -11       1.6732686623E-005
#    -17   -10       2.6736290445E-005
#    -17    -9       4.3150126727E-005
#    -17    -8       7.3107658019E-006
#    -17    -7       4.0723180916E-005
#    -17    -6       9.3521321399E-005
#    -17    -5       2.8456465183E-005
#    -17    -4       4.0116158857E-005
#    -17    -3       4.9464549967E-005
#    -17    -2       7.2253996255E-005
#    -17    -1       1.4335699370E-004
#    -17     0       2.4560412097E-005
#    -17     1       1.7878792458E-005
#    -17     2       4.5691473902E-006
#    -17     3       2.2209066337E-005
#    -17     4       9.5168047016E-005
#    -17     5       5.5423378280E-006
#    -17     6       7.1230335900E-006
#    -17     7       1.1557000943E-005
#    -17     8       3.4533535215E-005
#    -17     9       1.3171348819E-004
#    -17    10       1.5888976105E-005
#    -17    11       3.6636695879E-005
#    -17    12       1.9449281085E-005
#    -17    13       1.8735414019E-005
#    -17    14       7.4847922616E-006
#    -17    15       7.5459763369E-006
#    -17    16       1.7992519464E-005
#    -17    17       1.8004924666E-004
#    -17    18       2.0911264603E-004
#    -17    19       2.9530498318E-004
#    -17    20       9.5277598544E-005
#    -17    21       2.9654004949E-005
#    -17    22       1.7756704647E-004
#    -17    23       7.7341039089E-005
#    -17    24       1.6662725809E-004
#    -17    25       4.4518347336E-005
#    -17    26       3.1642969592E-006
#    -17    27       2.0595667816E-005
#    -16   -17       9.0103638918E-006
#    -16   -16       3.4132892849E-006
#    -16   -15       2.5796695672E-006
#    -16   -14       7.1852852424E-007
#    -16   -13       1.3022304901E-005
#    -16   -12       2.8367038488E-005
#    -16   -11       2.7261654313E-005
#    -16   -10       4.8533501469E-005
#    -16    -9       1.1383809137E-005
#    -16    -8       2.6541876858E-005
#    -16    -7       9.9533235066E-006
#    -16    -6       1.2030267169E-005
#    -16    -5       1.0119270214E-004
#    -16    -4       9.4673414625E-005
