 Diffraction intensities for potential:ga5x5_20D10003.in                       
#     -9   -27       5.1876519723E-006
#     -9   -26       3.0748637029E-005
#     -9   -25       8.5473208835E-006
#     -9   -24       1.4824427893E-005
#     -9   -23       2.6186896304E-005
#     -9   -22       5.1163191247E-005
#     -9   -21       4.9547213705E-005
#     -9   -20       1.0286793919E-004
#     -9   -19       9.5900885639E-005
#     -9   -18       2.7204515606E-005
#     -9   -17       4.7795964805E-005
#     -9   -16       2.1948974574E-005
#     -9   -15       1.2556730993E-004
#     -9   -14       7.4779059479E-005
#     -9   -13       2.5075388003E-004
#     -9   -12       7.3304528300E-004
#     -9   -11       2.2907307956E-004
#     -9   -10       9.9989703861E-005
#     -9    -9       1.2948006762E-004
#     -9    -8       9.0176067459E-004
#     -9    -7       1.7603848151E-003
#     -9    -6       2.8230195854E-004
#     -9    -5       2.6059612714E-004
#     -9    -4       3.9633780160E-005
#     -9    -3       5.8370669459E-004
#     -9    -2       4.7691328059E-004
#     -9    -1       1.3128244400E-004
#     -9     0       3.3756363681E-004
#     -9     1       5.9050798736E-004
#     -9     2       2.9301277669E-004
#     -9     3       6.4398376196E-005
#     -9     4       9.9588983931E-005
#     -9     5       3.3631382407E-004
#     -9     6       3.3675219834E-004
#     -9     7       1.4951496625E-003
#     -9     8       1.2639636073E-003
#     -9     9       1.1836634165E-003
#     -9    10       8.1875861029E-004
#     -9    11       1.4289493378E-003
#     -9    12       6.8862366025E-004
#     -9    13       4.2196878966E-005
#     -9    14       2.5096145551E-004
#     -9    15       1.9812379928E-004
#     -9    16       6.0737642818E-004
#     -9    17       1.7245996728E-005
#     -9    18       3.7978215976E-004
#     -9    19       2.5610601131E-003
#     -8   -27       2.5039743000E-006
#     -8   -26       8.8709491320E-006
#     -8   -25       4.2269354036E-005
#     -8   -24       7.8441688126E-006
#     -8   -23       2.3397295799E-005
#     -8   -22       4.6051994076E-005
#     -8   -21       1.4076977418E-005
#     -8   -20       2.0121025684E-004
#     -8   -19       7.5212007701E-005
#     -8   -18       4.7226640400E-005
#     -8   -17       5.5215159855E-005
#     -8   -16       7.0698929290E-005
#     -8   -15       1.9977695766E-005
#     -8   -14       5.9803214436E-005
#     -8   -13       5.6908986995E-005
#     -8   -12       2.4509775035E-005
#     -8   -11       1.4510457309E-004
#     -8   -10       5.6724587095E-004
#     -8    -9       2.7665702889E-004
#     -8    -8       1.9532606254E-004
#     -8    -7       8.9932428047E-005
#     -8    -6       2.5586346660E-004
#     -8    -5       7.8873219120E-004
#     -8    -4       1.3791400881E-004
#     -8    -3       1.9932410898E-004
#     -8    -2       1.3341326335E-004
#     -8    -1       2.2768769380E-004
#     -8     0       1.9689095896E-004
#     -8     1       6.2335516569E-005
#     -8     2       3.4524372698E-004
#     -8     3       1.5314281024E-004
#     -8     4       2.7001667559E-004
#     -8     5       1.2971885040E-003
#     -8     6       1.8348720422E-004
#     -8     7       8.6421427815E-005
#     -8     8       9.4951371666E-005
#     -8     9       1.3616851510E-004
#     -8    10       1.5553544262E-003
#     -8    11       6.1641211323E-005
#     -8    12       5.4597807743E-004
#     -8    13       9.9891959821E-004
#     -8    14       4.4771942776E-004
#     -8    15       4.0128912397E-005
#     -8    16       2.8351625162E-004
#     -8    17       9.3166196769E-005
#     -8    18       1.4268622352E-004
#     -7   -27       3.9872495835E-006
#     -7   -26       2.1104356958E-005
#     -7   -25       4.2501752581E-005
#     -7   -24       7.2372223298E-005
#     -7   -23       2.5997970203E-005
#     -7   -22       2.8761124315E-005
#     -7   -21       1.2245026066E-004
#     -7   -20       2.3863087517E-005
#     -7   -19       9.3147684728E-005
#     -7   -18       1.0497682746E-004
#     -7   -17       3.8899740568E-005
#     -7   -16       2.5779939077E-004
#     -7   -15       3.5617556040E-005
#     -7   -14       6.2786017247E-006
#     -7   -13       5.6443907791E-005
#     -7   -12       6.0811123730E-006
#     -7   -11       3.4874168542E-005
#     -7   -10       3.0256393166E-004
#     -7    -9       5.2231153926E-005
#     -7    -8       2.7276032738E-004
#     -7    -7       4.8306877095E-004
#     -7    -6       8.9877134493E-004
#     -7    -5       9.9023004531E-004
#     -7    -4       5.6985967205E-005
#     -7    -3       3.1409913133E-004
#     -7    -2       1.2289597568E-003
#     -7    -1       1.5593147224E-003
#     -7     0       8.8619086224E-004
#     -7     1       1.8993892976E-004
#     -7     2       2.5603713610E-004
#     -7     3       3.5572850391E-004
#     -7     4       5.0524667839E-004
#     -7     5       7.0588998266E-004
#     -7     6       7.3014664373E-004
#     -7     7       4.3382557327E-004
#     -7     8       2.1910488531E-004
#     -7     9       6.9820258273E-004
#     -7    10       3.4894048175E-004
#     -7    11       6.7849643347E-005
#     -7    12       5.8430673791E-004
#     -7    13       2.6649809648E-004
#     -7    14       6.6485018207E-004
#     -7    15       5.9223445808E-004
#     -7    16       1.1991121939E-006
#     -7    17       3.9208853824E-004
#     -6   -27       1.5597105563E-006
#     -6   -26       7.7559664658E-006
#     -6   -25       4.0160863463E-006
#     -6   -24       1.2255836891E-004
#     -6   -23       7.9999191135E-005
#     -6   -22       1.2901903267E-004
#     -6   -21       5.1045099564E-005
#     -6   -20       7.7374176196E-005
#     -6   -19       4.6201901215E-005
#     -6   -18       7.3674424217E-005
#     -6   -17       6.0782504387E-005
#     -6   -16       9.6938049124E-005
#     -6   -15       3.1328233102E-004
#     -6   -14       2.2307270392E-004
#     -6   -13       1.9641124552E-004
#     -6   -12       1.7767380611E-004
#     -6   -11       9.8174514233E-005
#     -6   -10       7.4903650759E-004
#     -6    -9       9.7286981775E-006
#     -6    -8       1.3810896110E-005
#     -6    -7       6.3159339764E-004
#     -6    -6       9.0398405949E-005
#     -6    -5       6.9866319162E-004
#     -6    -4       3.4624851918E-004
#     -6    -3       2.3124792983E-004
#     -6    -2       1.4876395561E-004
#     -6    -1       9.2992783739E-005
#     -6     0       4.6437888545E-005
#     -6     1       6.4040826352E-005
#     -6     2       3.9145088006E-004
#     -6     3       6.4691976775E-004
#     -6     4       8.9283501075E-004
#     -6     5       1.1409527623E-004
#     -6     6       2.5550857158E-004
#     -6     7       3.1209359009E-004
#     -6     8       5.5622248185E-004
#     -6     9       2.9662085628E-004
#     -6    10       3.3939355005E-004
#     -6    11       1.0349943313E-003
#     -6    12       4.4449914286E-004
#     -6    13       6.8690213240E-004
#     -6    14       1.1253998480E-004
#     -6    15       3.4587652527E-004
#     -6    16       2.3325104917E-004
#     -5   -27       3.3962595096E-006
#     -5   -26       6.3156834319E-006
#     -5   -25       9.0640838389E-005
#     -5   -24       9.4960498957E-007
#     -5   -23       5.0146097893E-005
#     -5   -22       5.8058224006E-005
#     -5   -21       7.5370955761E-005
#     -5   -20       2.7479207331E-004
#     -5   -19       1.7658328289E-004
#     -5   -18       4.9006753412E-005
#     -5   -17       4.9816584171E-005
#     -5   -16       9.7209642637E-005
#     -5   -15       1.1844566857E-003
#     -5   -14       1.0116410529E-003
#     -5   -13       6.5911950867E-004
#     -5   -12       1.7433393301E-004
#     -5   -11       4.3878566489E-004
#     -5   -10       7.8731233769E-003
#     -5    -9       1.5658403815E-004
#     -5    -8       3.5308954074E-004
#     -5    -7       5.1448013254E-004
#     -5    -6       2.6158940394E-003
#     -5    -5       1.0035375142E-002
#     -5    -4       7.3571614246E-004
#     -5    -3       1.7285242791E-004
#     -5    -2       3.3562359034E-004
#     -5    -1       2.5577793383E-003
#     -5     0       3.3551558228E-003
#     -5     1       2.5470492545E-004
#     -5     2       6.6763909348E-004
#     -5     3       3.5027402541E-004
#     -5     4       1.0560743914E-004
#     -5     5       2.9696406481E-003
#     -5     6       6.3494181248E-004
#     -5     7       3.9316818239E-004
#     -5     8       4.8317221613E-004
#     -5     9       6.5121239489E-004
#     -5    10       5.9575577505E-002
#     -5    11       2.8936279365E-003
#     -5    12       1.2239999305E-003
#     -5    13       1.4363318944E-004
#     -5    14       1.2426220818E-003
#     -5    15       7.7102324717E-003
#     -4   -28       1.3841038565E-005
#     -4   -27       2.8757713748E-005
#     -4   -26       5.6345695112E-005
#     -4   -25       5.5052930085E-005
#     -4   -24       8.7043550359E-005
#     -4   -23       2.8091168035E-005
#     -4   -22       3.8220184704E-005
#     -4   -21       1.2276708574E-004
#     -4   -20       3.1447982767E-005
#     -4   -19       8.8758815643E-005
#     -4   -18       1.2158004958E-005
#     -4   -17       1.0251779564E-004
#     -4   -16       2.7373102222E-005
#     -4   -15       3.8467101714E-005
#     -4   -14       2.0115651504E-004
#     -4   -13       8.2499711474E-005
#     -4   -12       2.2186824285E-004
#     -4   -11       4.7318976953E-005
#     -4   -10       3.0881514652E-004
#     -4    -9       1.6867103418E-004
#     -4    -8       2.2807448122E-004
#     -4    -7       3.4591849916E-004
#     -4    -6       4.9621224321E-005
#     -4    -5       1.0628553222E-004
#     -4    -4       1.9148419776E-004
#     -4    -3       6.6102679534E-005
#     -4    -2       1.5684597417E-005
#     -4    -1       6.5999376296E-004
#     -4     0       1.7387648617E-004
#     -4     1       5.3073886340E-004
#     -4     2       1.1676562789E-004
#     -4     3       3.8166550741E-004
#     -4     4       1.9301107046E-003
#     -4     5       1.9799535685E-003
#     -4     6       3.4404439096E-004
#     -4     7       6.9513059635E-005
#     -4     8       2.3720040856E-004
#     -4     9       2.5904127183E-004
#     -4    10       8.0070075222E-004
#     -4    11       7.3415638697E-004
#     -4    12       1.9201899602E-003
#     -4    13       6.3206619639E-004
#     -4    14       4.4085005175E-004
#     -3   -28       5.0991617480E-006
#     -3   -27       2.9401043122E-005
#     -3   -26       8.6844088982E-005
#     -3   -25       1.4262365228E-004
#     -3   -24       1.6071664022E-004
#     -3   -23       3.4969523932E-006
#     -3   -22       2.6700252830E-005
#     -3   -21       2.7410685443E-005
#     -3   -20       2.1905525647E-004
#     -3   -19       2.0321174643E-004
#     -3   -18       1.5989881100E-004
#     -3   -17       7.8116080146E-005
#     -3   -16       3.3828947190E-004
#     -3   -15       1.4223120798E-004
#     -3   -14       4.8648051017E-005
#     -3   -13       9.1850696353E-005
#     -3   -12       1.4853861393E-004
#     -3   -11       4.2121437420E-005
#     -3   -10       1.2351764625E-005
#     -3    -9       6.6728106065E-004
#     -3    -8       2.9028002161E-004
#     -3    -7       1.0716356766E-004
#     -3    -6       2.3925635138E-004
#     -3    -5       1.7921266289E-005
#     -3    -4       8.1453110827E-005
#     -3    -3       1.8291736753E-004
#     -3    -2       3.2528496075E-004
#     -3    -1       3.0641125100E-004
#     -3     0       1.7544179212E-003
#     -3     1       9.6002461738E-004
#     -3     2       6.0818208781E-006
#     -3     3       1.7429411332E-003
#     -3     4       3.9371879082E-004
#     -3     5       5.5595941946E-004
#     -3     6       7.8573177925E-004
#     -3     7       1.6350629022E-003
#     -3     8       7.4313586521E-004
#     -3     9       1.2782204875E-003
#     -3    10       8.1792822358E-005
#     -3    11       9.0442841122E-004
#     -3    12       3.5860782955E-005
#     -3    13       1.3298969397E-004
#     -2   -28       1.2153213170E-006
#     -2   -27       1.0180827821E-005
#     -2   -26       2.7929591063E-005
#     -2   -25       1.2216412982E-004
#     -2   -24       2.9615616070E-005
#     -2   -23       4.1795604573E-005
#     -2   -22       1.1842678834E-005
#     -2   -21       1.4369157054E-004
#     -2   -20       1.8814867213E-004
#     -2   -19       3.0130239246E-004
#     -2   -18       3.7829996952E-004
#     -2   -17       1.6710487275E-004
#     -2   -16       7.9934438514E-005
#     -2   -15       1.3325986753E-004
#     -2   -14       5.2019878984E-005
#     -2   -13       1.5623290641E-004
#     -2   -12       4.4698958611E-005
#     -2   -11       2.0185104049E-004
#     -2   -10       3.0471941016E-004
#     -2    -9       2.1421512495E-004
#     -2    -8       8.7398106906E-004
#     -2    -7       6.6587962978E-004
#     -2    -6       5.1032048308E-004
#     -2    -5       7.4026536657E-004
#     -2    -4       1.6164003308E-004
#     -2    -3       1.1908165100E-004
#     -2    -2       2.2249767221E-004
#     -2    -1       1.6048684261E-004
#     -2     0       1.9157854151E-004
#     -2     1       2.6071434111E-004
#     -2     2       5.5430461566E-004
#     -2     3       2.1720825597E-004
#     -2     4       3.2538132629E-005
#     -2     5       1.2325344133E-003
#     -2     6       1.2350353481E-003
#     -2     7       1.6576411001E-005
#     -2     8       1.9786137948E-004
#     -2     9       3.1626099580E-004
#     -2    10       3.4009496224E-005
#     -2    11       6.2123820968E-005
#     -2    12       7.7432526942E-005
#     -1   -27       6.0454550540E-006
#     -1   -26       2.5151484386E-005
#     -1   -25       5.8749196464E-005
#     -1   -24       8.7796033166E-005
