 Diffraction intensities for potential:ga5x5_15D10007.in                       
#    -36     8       5.3807194825E-005
#    -36     9       1.6559177557E-005
#    -36    10       4.0956106388E-005
#    -36    11       2.2939377444E-005
#    -36    12       1.4170447306E-005
#    -36    13       7.6941399680E-005
#    -36    14       8.1556202427E-005
#    -36    15       5.9542488530E-005
#    -36    16       1.2453368415E-004
#    -36    17       3.7628865584E-006
#    -36    18       5.6138500608E-005
#    -36    19       2.9154602041E-005
#    -36    20       3.5101282259E-005
#    -36    21       4.9259627109E-005
#    -36    22       2.6775822439E-005
#    -36    23       1.8744419955E-007
#    -36    24       2.4167427285E-006
#    -36    25       1.4942744279E-005
#    -36    26       1.2889971042E-005
#    -36    27       3.6149995538E-005
#    -35    -9       1.1436664225E-006
#    -35    -8       2.0955515931E-006
#    -35    -7       4.3295028430E-007
#    -35    -6       5.5658047504E-006
#    -35    -5       2.4009926879E-005
#    -35    -4       2.2483194464E-005
#    -35    -3       4.5662635701E-006
#    -35    -2       2.7059425981E-006
#    -35    -1       2.3416435830E-005
#    -35     0       1.8031699353E-005
#    -35     1       3.9211797821E-005
#    -35     2       3.9201177021E-005
#    -35     3       2.7242514654E-005
#    -35     4       6.1904792743E-006
#    -35     5       3.9555927773E-007
#    -35     6       3.0484238076E-005
#    -35     7       6.8353764987E-005
#    -35     8       6.0087479835E-005
#    -35     9       3.7434690940E-005
#    -35    10       6.2169152494E-006
#    -35    11       7.7071386688E-005
#    -35    12       1.0956645358E-005
#    -35    13       4.1262257019E-005
#    -35    14       5.5645161692E-005
#    -35    15       6.7125605206E-005
#    -35    16       4.9237096291E-005
#    -35    17       1.5746898402E-005
#    -35    18       2.5661437315E-006
#    -35    19       1.0549328790E-005
#    -35    20       5.8337903805E-005
#    -35    21       1.0564091781E-005
#    -35    22       8.2635685198E-005
#    -35    23       7.4746945508E-005
#    -35    24       1.5887506901E-005
#    -35    25       5.0388207601E-006
#    -35    26       1.9930429539E-005
#    -35    27       5.9160669829E-006
#    -34   -11       1.6902904475E-006
#    -34   -10       3.7054681096E-006
#    -34    -9       4.2573690142E-006
#    -34    -8       1.6174345964E-006
#    -34    -7       6.3770242408E-007
#    -34    -6       4.2275666603E-006
#    -34    -5       1.9857424891E-005
#    -34    -4       3.3481231679E-005
#    -34    -3       1.8225154841E-005
#    -34    -2       1.6023813021E-005
#    -34    -1       7.3304046568E-006
#    -34     0       3.2790637710E-005
#    -34     1       3.6119210875E-005
#    -34     2       3.4199018320E-005
#    -34     3       1.5279070167E-005
#    -34     4       7.4161886152E-006
#    -34     5       3.3437632637E-005
#    -34     6       6.5401995434E-005
#    -34     7       1.7807406585E-005
#    -34     8       1.7677380173E-005
#    -34     9       1.3947458272E-005
#    -34    10       3.6428045999E-005
#    -34    11       8.3478354220E-005
#    -34    12       5.5851779612E-005
#    -34    13       2.1738469567E-005
#    -34    14       4.9431540455E-005
#    -34    15       1.0687877882E-005
#    -34    16       8.3110193255E-005
#    -34    17       1.3233450860E-004
#    -34    18       1.7964054118E-004
#    -34    19       5.7431425532E-005
#    -34    20       7.6040619872E-006
#    -34    21       1.2452660751E-005
#    -34    22       3.2905382324E-005
#    -34    23       1.2329630566E-004
#    -34    24       1.4133313304E-005
#    -34    25       2.0084833757E-007
#    -34    26       3.0783211029E-006
#    -34    27       1.1895779272E-005
#    -33   -12       8.7181188672E-008
#    -33   -11       6.2695390391E-007
#    -33   -10       5.3490231582E-006
#    -33    -9       1.0894761353E-005
#    -33    -8       4.7715724837E-006
#    -33    -7       4.7626734610E-006
#    -33    -6       8.3978258569E-006
#    -33    -5       2.3631289335E-005
#    -33    -4       5.4930582325E-005
#    -33    -3       5.4291400786E-005
#    -33    -2       1.4027672287E-007
#    -33    -1       1.4728944734E-005
#    -33     0       4.9728645702E-005
#    -33     1       1.1003757283E-004
#    -33     2       2.9700767536E-005
#    -33     3       1.6025969957E-006
#    -33     4       5.2489174709E-006
#    -33     5       5.8225743614E-005
#    -33     6       1.1436351526E-004
#    -33     7       2.5202033583E-005
#    -33     8       1.7465896109E-005
#    -33     9       4.0832724138E-005
#    -33    10       2.1423759629E-005
#    -33    11       1.4298211116E-004
#    -33    12       1.0251999989E-004
#    -33    13       2.1199278696E-004
#    -33    14       4.6107586556E-005
#    -33    15       2.0782988842E-005
#    -33    16       1.6722849125E-005
#    -33    17       3.7430744617E-005
#    -33    18       1.2832342877E-004
#    -33    19       1.0182583363E-005
#    -33    20       8.6979270880E-005
#    -33    21       3.8863105231E-005
#    -33    22       2.5371554745E-005
#    -33    23       3.7231098500E-005
#    -33    24       8.0764165539E-005
#    -33    25       1.9402362281E-005
#    -33    26       3.0285435347E-005
#    -33    27       2.2413709934E-005
#    -32   -13       1.9267724622E-006
#    -32   -12       7.6662140119E-007
#    -32   -11       1.7889804771E-006
#    -32   -10       5.3815875219E-006
#    -32    -9       2.3959970549E-005
#    -32    -8       1.3702197084E-005
#    -32    -7       1.4542856500E-006
#    -32    -6       2.4319539007E-005
#    -32    -5       2.3090004657E-005
#    -32    -4       3.8949267836E-005
#    -32    -3       3.8498596828E-005
#    -32    -2       3.3991856826E-006
#    -32    -1       1.9313147302E-005
#    -32     0       8.5740521367E-005
#    -32     1       8.2457625790E-005
#    -32     2       8.6970631870E-005
#    -32     3       9.1145817379E-006
#    -32     4       1.2185600163E-005
#    -32     5       6.5587284596E-005
#    -32     6       7.1941475774E-005
#    -32     7       1.2758006949E-004
#    -32     8       7.3008232226E-005
#    -32     9       1.5627292801E-005
#    -32    10       1.4849239949E-005
#    -32    11       4.7324022991E-005
#    -32    12       1.1396050470E-004
#    -32    13       6.0267325550E-005
#    -32    14       3.5563422143E-005
#    -32    15       1.2293933731E-004
#    -32    16       5.1648768371E-005
#    -32    17       7.7036021504E-005
#    -32    18       9.8139018049E-006
#    -32    19       6.9161728009E-005
#    -32    20       2.9130067742E-005
#    -32    21       2.1444044977E-004
#    -32    22       4.5224965958E-005
#    -32    23       1.9438768250E-005
#    -32    24       4.1305854755E-005
#    -32    25       4.3165110650E-006
#    -32    26       6.0583835176E-006
#    -32    27       6.1802708626E-005
#    -32    28       5.1781894712E-006
#    -31   -14       2.2571272323E-006
#    -31   -13       4.0713733607E-006
#    -31   -12       1.4563290706E-006
#    -31   -11       1.1971543015E-005
#    -31   -10       2.1116161687E-005
#    -31    -9       2.1290554673E-005
#    -31    -8       2.4760573849E-005
#    -31    -7       6.9527880982E-006
#    -31    -6       6.4729763392E-005
#    -31    -5       7.5155051028E-005
#    -31    -4       7.0223346729E-005
#    -31    -3       4.1696806265E-005
#    -31    -2       1.4587914909E-005
#    -31    -1       3.8905848098E-005
#    -31     0       6.0579535878E-005
#    -31     1       5.7723101674E-005
#    -31     2       8.8759097370E-005
#    -31     3       3.7137615721E-005
#    -31     4       3.2646548291E-005
#    -31     5       2.9670818453E-005
#    -31     6       2.4361955374E-005
#    -31     7       9.0182384705E-005
#    -31     8       6.8174029687E-005
#    -31     9       6.2255650485E-005
#    -31    10       9.4744549331E-005
#    -31    11       1.2375357240E-004
#    -31    12       3.0412910274E-005
#    -31    13       1.5506726990E-004
#    -31    14       1.1699424429E-004
#    -31    15       8.6150084380E-005
#    -31    16       1.6178505106E-004
#    -31    17       1.7289306197E-005
#    -31    18       7.3984427732E-006
#    -31    19       7.4712180819E-005
#    -31    20       3.0151099333E-005
#    -31    21       2.3522681461E-005
#    -31    22       7.9515647890E-005
#    -31    23       3.6435760200E-005
#    -31    24       6.1784367133E-006
#    -31    25       3.0614963130E-005
#    -31    26       2.0027613907E-005
#    -31    27       5.4160422438E-005
#    -31    28       2.9806396849E-005
#    -30   -15       5.7210136460E-006
#    -30   -14       1.7750028290E-006
#    -30   -13       7.4229145943E-008
#    -30   -12       1.9547505290E-006
#    -30   -11       1.7190255147E-005
#    -30   -10       2.7857162709E-005
#    -30    -9       1.2314873642E-005
#    -30    -8       7.4141280292E-006
#    -30    -7       8.6668393571E-007
#    -30    -6       4.5818941043E-005
#    -30    -5       1.1190078118E-004
#    -30    -4       7.6982244026E-005
#    -30    -3       1.3359796075E-005
#    -30    -2       6.0775977353E-006
#    -30    -1       8.7419084010E-005
#    -30     0       2.4152164925E-005
#    -30     1       8.2683019324E-005
#    -30     2       5.5043246056E-005
#    -30     3       6.3601400905E-005
#    -30     4       3.6903420760E-005
#    -30     5       1.7834923133E-004
#    -30     6       1.0950754024E-004
#    -30     7       5.5437647825E-005
#    -30     8       1.1068884383E-004
#    -30     9       6.8171425447E-005
#    -30    10       2.0713512824E-004
#    -30    11       1.2148812136E-004
#    -30    12       6.4788606624E-006
#    -30    13       1.0368268509E-004
#    -30    14       2.3230521999E-005
#    -30    15       6.6961920462E-004
#    -30    16       5.4365605402E-005
#    -30    17       1.4304967062E-004
#    -30    18       2.0292426205E-005
#    -30    19       1.1171937761E-004
#    -30    20       2.4621589433E-004
#    -30    21       9.2282636197E-005
#    -30    22       3.1309526842E-004
#    -30    23       1.0335029213E-004
#    -30    24       1.4389769281E-005
#    -30    25       8.2843793174E-006
#    -30    26       1.7729787769E-005
#    -30    27       2.3402215030E-005
#    -30    28       2.8136656538E-006
#    -29   -16       3.8138847593E-006
#    -29   -15       9.8180065049E-006
#    -29   -14       6.2071653934E-006
#    -29   -13       1.5031956330E-006
#    -29   -12       9.3172900719E-007
#    -29   -11       2.4002512858E-005
#    -29   -10       5.2901534278E-005
#    -29    -9       4.5118443623E-005
#    -29    -8       6.0613729582E-006
#    -29    -7       7.0226823536E-006
#    -29    -6       3.4671405772E-005
#    -29    -5       5.8487500229E-005
#    -29    -4       1.1197788772E-004
#    -29    -3       1.0954073517E-005
#    -29    -2       6.1670570623E-005
#    -29    -1       6.7487045503E-006
#    -29     0       3.6674598686E-005
#    -29     1       3.8011194552E-005
#    -29     2       3.5032878347E-005
#    -29     3       3.7276178122E-006
#    -29     4       5.0165440376E-006
#    -29     5       2.7840625302E-005
#    -29     6       8.0335826620E-005
#    -29     7       3.8951602927E-006
#    -29     8       1.9367762807E-005
#    -29     9       4.9378335972E-005
#    -29    10       4.2072642617E-005
#    -29    11       1.4803179453E-004
#    -29    12       1.9217296828E-004
#    -29    13       9.5918067486E-005
#    -29    14       1.2214219461E-004
#    -29    15       2.6636871002E-006
#    -29    16       7.4614615262E-005
#    -29    17       2.3063640610E-004
#    -29    18       5.1379497942E-004
#    -29    19       1.0443516903E-004
#    -29    20       4.4295546877E-005
#    -29    21       7.5986969924E-005
#    -29    22       1.5767802125E-004
#    -29    23       2.4339917354E-005
#    -29    24       7.0585351630E-005
#    -29    25       4.0990740186E-005
#    -29    26       1.3460532069E-005
#    -29    27       8.7017449730E-005
#    -28   -16       5.8989300145E-007
#    -28   -15       6.2236680427E-006
#    -28   -14       1.3261795211E-005
#    -28   -13       8.4726431246E-008
#    -28   -12       7.4606708952E-006
#    -28   -11       2.2989471510E-005
#    -28   -10       4.2866898156E-005
#    -28    -9       7.2283600737E-005
#    -28    -8       2.3842526821E-005
#    -28    -7       3.4307653212E-005
#    -28    -6       5.2734112104E-005
#    -28    -5       7.2092696019E-005
#    -28    -4       2.3935938387E-004
#    -28    -3       1.0620885631E-004
#    -28    -2       2.4462286653E-005
#    -28    -1       7.5440048886E-005
#    -28     0       8.7458580573E-005
#    -28     1       2.1090413711E-004
#    -28     2       4.0029619682E-005
#    -28     3       4.1427305191E-005
#    -28     4       6.3254879336E-005
