 Diffraction intensities for potential:ga5x5_01D10004.in                       
#    -33    22       1.0989942735E-005
#    -33    23       9.0634560106E-006
#    -33    24       5.8716260301E-006
#    -33    25       4.3397399290E-006
#    -33    26       2.5042485540E-006
#    -33    27       5.2369195605E-007
#    -32   -13       4.4581018717E-008
#    -32   -12       1.1958142257E-008
#    -32   -11       7.4945922479E-008
#    -32   -10       1.3106139197E-007
#    -32    -9       1.8088456597E-007
#    -32    -8       2.2922140785E-007
#    -32    -7       4.4776376233E-007
#    -32    -6       4.5491139809E-007
#    -32    -5       6.4743562237E-007
#    -32    -4       8.0394330410E-007
#    -32    -3       1.1648415322E-006
#    -32    -2       1.3215586591E-006
#    -32    -1       1.4338244858E-006
#    -32     0       1.5366719698E-006
#    -32     1       1.7260276116E-006
#    -32     2       1.6553258108E-006
#    -32     3       2.0099971877E-006
#    -32     4       2.1795094260E-006
#    -32     5       3.0481016646E-006
#    -32     6       4.6446041207E-006
#    -32     7       6.8784625316E-006
#    -32     8       8.6760279817E-006
#    -32     9       1.2737925436E-005
#    -32    10       1.6642748539E-005
#    -32    11       2.1904433139E-005
#    -32    12       2.7192638940E-005
#    -32    13       3.0925940149E-005
#    -32    14       3.3689514635E-005
#    -32    15       3.5038482234E-005
#    -32    16       3.6622081183E-005
#    -32    17       3.8457955358E-005
#    -32    18       3.3993607697E-005
#    -32    19       2.8624554119E-005
#    -32    20       2.1442514652E-005
#    -32    21       1.4782785015E-005
#    -32    22       1.2731623385E-005
#    -32    23       1.0278643149E-005
#    -32    24       6.2626491026E-006
#    -32    25       4.0687986144E-006
#    -32    26       2.0355886591E-006
#    -32    27       9.4876945603E-007
#    -32    28       7.2493941947E-007
#    -31   -14       3.4214272791E-008
#    -31   -13       5.4155217021E-008
#    -31   -12       6.7251375873E-008
#    -31   -11       1.3731386708E-007
#    -31   -10       2.9865971115E-007
#    -31    -9       3.7199896004E-007
#    -31    -8       5.0387294805E-007
#    -31    -7       6.7369997484E-007
#    -31    -6       7.3878456482E-007
#    -31    -5       1.0312239062E-006
#    -31    -4       1.2627919664E-006
#    -31    -3       1.5329614692E-006
#    -31    -2       1.5801095909E-006
#    -31    -1       1.4672377891E-006
#    -31     0       1.3427749767E-006
#    -31     1       1.3268275852E-006
#    -31     2       1.4340026133E-006
#    -31     3       1.3173678573E-006
#    -31     4       1.9488141527E-006
#    -31     5       3.1822144505E-006
#    -31     6       5.3437540044E-006
#    -31     7       7.6048278812E-006
#    -31     8       1.1448822765E-005
#    -31     9       1.5933694976E-005
#    -31    10       2.0168119200E-005
#    -31    11       2.5345694681E-005
#    -31    12       3.0577086563E-005
#    -31    13       3.5732500171E-005
#    -31    14       3.9332469962E-005
#    -31    15       3.8411864245E-005
#    -31    16       4.0106166293E-005
#    -31    17       3.9739044094E-005
#    -31    18       3.6464760428E-005
#    -31    19       3.3457165711E-005
#    -31    20       2.2603302942E-005
#    -31    21       1.6504940451E-005
#    -31    22       1.1487998148E-005
#    -31    23       8.1740776242E-006
#    -31    24       6.3083853967E-006
#    -31    25       3.7373195392E-006
#    -31    26       1.4332623161E-006
#    -31    27       5.8208732048E-007
#    -31    28       1.5435576073E-006
#    -30   -15       3.7463231927E-008
#    -30   -14       5.6723365823E-009
#    -30   -13       2.0588353419E-008
#    -30   -12       5.1107061239E-008
#    -30   -11       5.2975075903E-008
#    -30   -10       2.4793060420E-006
#    -30    -9       1.3800943878E-007
#    -30    -8       1.6216093956E-007
#    -30    -7       1.5732172902E-007
#    -30    -6       2.6328514762E-007
#    -30    -5       4.3365702796E-005
#    -30    -4       1.6987026024E-007
#    -30    -3       2.5857394397E-007
#    -30    -2       1.3687361206E-007
#    -30    -1       1.2349626641E-007
#    -30     0       2.6677842707E-004
#    -30     1       1.4125329011E-007
#    -30     2       4.2013138983E-007
#    -30     3       1.0051429140E-006
#    -30     4       1.6224771679E-006
#    -30     5       7.3585874095E-004
#    -30     6       6.5108220409E-006
#    -30     7       1.0963037387E-005
#    -30     8       1.4837404360E-005
#    -30     9       1.9742291824E-005
#    -30    10       6.7616234852E-004
#    -30    11       3.1493759286E-005
#    -30    12       3.9958795371E-005
#    -30    13       4.1349232327E-005
#    -30    14       4.5679421538E-005
#    -30    15       3.5180395714E-004
#    -30    16       4.8058780467E-005
#    -30    17       4.9769306036E-005
#    -30    18       4.1699715638E-005
#    -30    19       3.6455453083E-005
#    -30    20       1.9457424266E-004
#    -30    21       1.9741929231E-005
#    -30    22       1.4688928208E-005
#    -30    23       7.5558386044E-006
#    -30    24       4.2508331580E-006
#    -30    25       2.3991831727E-005
#    -30    26       9.8839488976E-007
#    -30    27       5.4260877889E-007
#    -30    28       5.6328375626E-009
#    -29   -16       3.7623914119E-009
#    -29   -15       3.7090328371E-008
#    -29   -14       2.0540587336E-008
#    -29   -13       2.2344124601E-008
#    -29   -12       8.5187561648E-008
#    -29   -11       1.0061262853E-007
#    -29   -10       1.3965291307E-007
#    -29    -9       1.6293615000E-007
#    -29    -8       2.3568433630E-007
#    -29    -7       1.9928505381E-007
#    -29    -6       2.3116272171E-007
#    -29    -5       1.9425252692E-007
#    -29    -4       1.9113224359E-007
#    -29    -3       1.5519427360E-007
#    -29    -2       1.6788743043E-007
#    -29    -1       6.5580915153E-008
#    -29     0       6.2227994158E-008
#    -29     1       1.1252328331E-007
#    -29     2       4.2785061535E-007
#    -29     3       1.0334169220E-006
#    -29     4       2.0684434346E-006
#    -29     5       4.1366336045E-006
#    -29     6       7.4964751719E-006
#    -29     7       1.1621722732E-005
#    -29     8       1.6535320177E-005
#    -29     9       2.3117708193E-005
#    -29    10       2.9504790115E-005
#    -29    11       3.8857704585E-005
#    -29    12       4.4175535984E-005
#    -29    13       4.7381088745E-005
#    -29    14       5.1991120719E-005
#    -29    15       4.9539079429E-005
#    -29    16       5.4234876004E-005
#    -29    17       5.0030029426E-005
#    -29    18       4.5426464826E-005
#    -29    19       3.9496377886E-005
#    -29    20       2.5165060009E-005
#    -29    21       2.0640975905E-005
#    -29    22       1.1537717143E-005
#    -29    23       8.4461856939E-006
#    -29    24       3.8784220709E-006
#    -29    25       1.6250165193E-006
#    -29    26       2.0266094944E-006
#    -29    27       8.2699077940E-007
#    -28   -16       2.1610173002E-008
#    -28   -15       1.7105866457E-008
#    -28   -14       4.1944465384E-008
#    -28   -13       6.2907844873E-008
#    -28   -12       9.1715299219E-008
#    -28   -11       1.2804609706E-007
#    -28   -10       2.1799633946E-007
#    -28    -9       2.0024043323E-007
#    -28    -8       1.9612731073E-007
#    -28    -7       2.0688500819E-007
#    -28    -6       2.2930049345E-007
#    -28    -5       2.6868220898E-007
#    -28    -4       2.9659465089E-007
#    -28    -3       2.2905894581E-007
#    -28    -2       1.1522222865E-007
#    -28    -1       6.8874168139E-008
#    -28     0       2.8234947128E-008
#    -28     1       1.8945979611E-008
#    -28     2       3.0439803900E-007
#    -28     3       1.1174811331E-006
#    -28     4       2.4533002971E-006
#    -28     5       4.6198106317E-006
#    -28     6       8.1546283322E-006
#    -28     7       1.3209197044E-005
#    -28     8       2.0716859096E-005
#    -28     9       2.7579642220E-005
#    -28    10       3.6026466628E-005
#    -28    11       4.5066008395E-005
#    -28    12       5.1678950101E-005
#    -28    13       5.7583635345E-005
#    -28    14       5.8020858519E-005
#    -28    15       5.9641600454E-005
#    -28    16       5.6921231538E-005
#    -28    17       5.1464990078E-005
#    -28    18       4.5637002397E-005
#    -28    19       3.6125436021E-005
#    -28    20       2.8092366465E-005
#    -28    21       1.6480421244E-005
#    -28    22       9.1155906666E-006
#    -28    23       5.6858672742E-006
#    -28    24       2.7919354719E-006
#    -28    25       1.8854071517E-006
#    -28    26       8.5334393138E-007
#    -28    27       8.3390551787E-008
#    -27   -17       1.3660346760E-008
#    -27   -16       3.7404484533E-008
#    -27   -15       3.3325263466E-008
#    -27   -14       5.4760707339E-008
#    -27   -13       1.0505296485E-007
#    -27   -12       1.3593820749E-007
#    -27   -11       1.5176278123E-007
#    -27   -10       2.0430706060E-007
#    -27    -9       1.7125931240E-007
#    -27    -8       2.4389835583E-007
#    -27    -7       2.8301722949E-007
#    -27    -6       3.4624278573E-007
#    -27    -5       3.3526465063E-007
#    -27    -4       4.1458153866E-007
#    -27    -3       3.2500945946E-007
#    -27    -2       2.4632837564E-007
#    -27    -1       1.6177741626E-007
#    -27     0       5.2950491261E-008
#    -27     1       1.5377983402E-007
#    -27     2       5.2957490213E-007
#    -27     3       1.5567761123E-006
#    -27     4       3.5270274761E-006
#    -27     5       6.8654026092E-006
#    -27     6       1.1112091075E-005
#    -27     7       1.7342449649E-005
#    -27     8       2.4847460329E-005
#    -27     9       3.4772157983E-005
#    -27    10       4.4959561174E-005
#    -27    11       5.4252835015E-005
#    -27    12       6.1136107939E-005
#    -27    13       6.5473010031E-005
#    -27    14       6.8001434826E-005
#    -27    15       6.3411906523E-005
#    -27    16       5.8711575380E-005
#    -27    17       5.1696331110E-005
#    -27    18       4.3809035356E-005
#    -27    19       3.6852146226E-005
#    -27    20       2.4731942537E-005
#    -27    21       1.5290753354E-005
#    -27    22       8.0969046655E-006
#    -27    23       3.5310694506E-006
#    -27    24       1.9120146389E-006
#    -27    25       1.2306167343E-006
#    -27    26       3.4898763145E-007
#    -27    27       2.7956159564E-007
#    -26   -18       1.4204398486E-008
#    -26   -17       2.4043245447E-008
#    -26   -16       4.4367620431E-008
#    -26   -15       4.0691156829E-008
#    -26   -14       1.4972273227E-008
#    -26   -13       7.4457754613E-008
#    -26   -12       8.8369279493E-008
#    -26   -11       1.2639438666E-007
#    -26   -10       1.7284524346E-007
#    -26    -9       2.6435143509E-007
#    -26    -8       3.0985624870E-007
#    -26    -7       3.8067797480E-007
#    -26    -6       4.3751571539E-007
#    -26    -5       4.6677272082E-007
#    -26    -4       5.4332294322E-007
#    -26    -3       5.2856411115E-007
#    -26    -2       4.3731274883E-007
#    -26    -1       3.4501789106E-007
#    -26     0       3.3655483486E-007
#    -26     1       5.8103215741E-007
#    -26     2       1.3096343946E-006
#    -26     3       2.6557881886E-006
#    -26     4       5.4681190210E-006
#    -26     5       1.0057776490E-005
#    -26     6       1.5868032588E-005
#    -26     7       2.3032782893E-005
#    -26     8       3.1707146005E-005
#    -26     9       4.1081084879E-005
#    -26    10       5.3147087015E-005
#    -26    11       6.2908309888E-005
#    -26    12       6.8907037409E-005
#    -26    13       7.3974910924E-005
#    -26    14       7.0958836598E-005
#    -26    15       6.5551933779E-005
#    -26    16       5.9776542717E-005
#    -26    17       5.0779605000E-005
#    -26    18       4.3706133277E-005
#    -26    19       3.3850323063E-005
#    -26    20       2.0589794520E-005
#    -26    21       1.3279559171E-005
#    -26    22       6.6937210295E-006
#    -26    23       2.2766896483E-006
#    -26    24       1.6425273753E-006
#    -26    25       6.6844018478E-007
#    -26    26       2.2447725232E-007
#    -26    27       2.3701972627E-007
#    -25   -19       1.7186682561E-008
#    -25   -18       6.4672421944E-008
#    -25   -17       8.4263939825E-008
#    -25   -16       8.4155314011E-008
#    -25   -15       4.0744428535E-006
#    -25   -14       1.8321005199E-007
#    -25   -13       4.0062111663E-007
#    -25   -12       4.9919709526E-007
#    -25   -11       8.4756558111E-007
#    -25   -10       6.8087177944E-005
#    -25    -9       1.8571091532E-006
#    -25    -8       2.1248375469E-006
#    -25    -7       2.8472606490E-006
#    -25    -6       2.8820904878E-006
#    -25    -5       6.5467547781E-004
#    -25    -4       2.9046652494E-006
