 Diffraction intensities for potential:ga5x5_06D10007.in                       
#     -4   -17       1.7305244066E-005
#     -4   -16       3.3132538209E-005
#     -4   -15       3.5982121480E-005
#     -4   -14       1.9294740212E-005
#     -4   -13       7.3921676888E-005
#     -4   -12       1.7143494189E-004
#     -4   -11       2.9628768459E-005
#     -4   -10       9.4634555041E-005
#     -4    -9       6.8906363285E-005
#     -4    -8       1.4560481050E-004
#     -4    -7       1.6510057535E-004
#     -4    -6       1.5675768382E-005
#     -4    -5       3.5149504774E-004
#     -4    -4       3.5180750171E-005
#     -4    -3       1.0476435191E-004
#     -4    -2       4.9623325274E-004
#     -4    -1       1.7576228467E-004
#     -4     0       2.0870889863E-004
#     -4     1       4.5729142002E-004
#     -4     2       8.7871064393E-005
#     -4     3       5.9983452190E-004
#     -4     4       3.5608974399E-004
#     -4     5       1.6624135012E-004
#     -4     6       1.0313605370E-004
#     -4     7       7.3575180792E-006
#     -4     8       8.6810602360E-006
#     -4     9       1.9488663534E-005
#     -4    10       4.1380932946E-004
#     -4    11       1.2324839200E-004
#     -4    12       3.0423541198E-004
#     -4    13       7.3173265807E-004
#     -4    14       1.2617130738E-004
#     -3   -28       1.3204740648E-005
#     -3   -27       5.6360527756E-006
#     -3   -26       2.1051126204E-005
#     -3   -25       8.4984867119E-006
#     -3   -24       4.5222137428E-005
#     -3   -23       5.6862364305E-005
#     -3   -22       6.1447274466E-005
#     -3   -21       1.3096563370E-004
#     -3   -20       1.1636978848E-004
#     -3   -19       2.9547555018E-004
#     -3   -18       5.0563558178E-005
#     -3   -17       5.7997943353E-005
#     -3   -16       2.4539984336E-004
#     -3   -15       1.8285780288E-004
#     -3   -14       3.1953468424E-005
#     -3   -13       5.6521152847E-005
#     -3   -12       1.8082479807E-004
#     -3   -11       5.0933882523E-004
#     -3   -10       6.2431749176E-005
#     -3    -9       4.1319146353E-004
#     -3    -8       4.9393021268E-004
#     -3    -7       2.7890720720E-004
#     -3    -6       8.8385847927E-004
#     -3    -5       1.3492659777E-004
#     -3    -4       7.4257971285E-004
#     -3    -3       6.2234130695E-004
#     -3    -2       3.0356294115E-004
#     -3    -1       5.5775837835E-004
#     -3     0       1.8013580313E-004
#     -3     1       6.6005160416E-004
#     -3     2       1.8274728377E-004
#     -3     3       3.6734554636E-004
#     -3     4       3.1205012388E-004
#     -3     5       6.2218018614E-004
#     -3     6       7.0114373117E-004
#     -3     7       7.1987800233E-004
#     -3     8       3.5567860899E-004
#     -3     9       7.1974216013E-004
#     -3    10       4.6433916031E-004
#     -3    11       4.0524617768E-004
#     -3    12       1.2674707032E-004
#     -3    13       3.4220051013E-004
#     -2   -28       2.0239143994E-006
#     -2   -27       1.5832415518E-005
#     -2   -26       1.0320858987E-005
#     -2   -25       2.2427306377E-005
#     -2   -24       8.4886279586E-006
#     -2   -23       4.9675335072E-006
#     -2   -22       9.6442448383E-006
#     -2   -21       3.6024949231E-006
#     -2   -20       6.4665087053E-006
#     -2   -19       5.5241557741E-005
#     -2   -18       1.0726914803E-005
#     -2   -17       2.0089491389E-004
#     -2   -16       4.0969138512E-006
#     -2   -15       2.3672169170E-006
#     -2   -14       5.1130242404E-004
#     -2   -13       6.6485168497E-005
#     -2   -12       4.2658207240E-004
#     -2   -11       3.6440613730E-005
#     -2   -10       5.0254425574E-006
#     -2    -9       6.6890506611E-004
#     -2    -8       6.6212777619E-005
#     -2    -7       1.2730937982E-004
#     -2    -6       9.4289749602E-005
#     -2    -5       4.4359948544E-005
#     -2    -4       6.2818518073E-005
#     -2    -3       8.2784029450E-004
#     -2    -2       1.1553190282E-004
#     -2    -1       3.6068565408E-004
#     -2     0       4.3758898374E-004
#     -2     1       1.8287938573E-004
#     -2     2       1.2111114446E-003
#     -2     3       3.8386785304E-004
#     -2     4       6.7297397989E-005
#     -2     5       1.1070750464E-004
#     -2     6       4.6153939045E-005
#     -2     7       4.4266807444E-005
#     -2     8       4.9010100420E-004
#     -2     9       7.6466554687E-004
#     -2    10       1.3741604276E-004
#     -2    11       4.3983553114E-004
#     -2    12       7.9040997551E-004
#     -1   -27       4.8818507668E-005
#     -1   -26       1.7232744885E-005
#     -1   -25       4.0454871303E-005
#     -1   -24       7.5805375737E-005
#     -1   -23       2.1349834461E-005
#     -1   -22       1.0997130222E-004
#     -1   -21       9.3047900509E-005
#     -1   -20       2.3929724362E-004
#     -1   -19       1.1652426964E-004
#     -1   -18       3.6329045792E-005
#     -1   -17       1.7294820808E-004
#     -1   -16       4.2611932351E-005
#     -1   -15       1.0772428697E-005
#     -1   -14       2.2877293468E-005
#     -1   -13       2.0397839062E-004
#     -1   -12       4.7277679957E-005
#     -1   -11       2.1207553602E-004
#     -1   -10       4.4497769716E-004
#     -1    -9       1.2915573878E-005
#     -1    -8       4.1594746101E-004
#     -1    -7       2.7505154429E-004
#     -1    -6       2.3939980921E-004
#     -1    -5       4.7262960232E-004
#     -1    -4       1.4956243879E-004
#     -1    -3       4.4273029211E-004
#     -1    -2       3.1694379511E-004
#     -1    -1       4.6940373390E-004
#     -1     0       1.0445712695E-004
#     -1     1       3.3255702958E-004
#     -1     2       3.1720768904E-004
#     -1     3       2.0372324951E-004
#     -1     4       4.1948585066E-004
#     -1     5       2.1830147624E-004
#     -1     6       3.3129696916E-004
#     -1     7       4.9406779522E-004
#     -1     8       1.1248787940E-004
#     -1     9       7.6375704361E-005
#     -1    10       1.0229209682E-004
#     -1    11       2.7997997948E-005
#      0   -27       6.5346631389E-006
#      0   -26       5.7122042551E-006
#      0   -25       1.0298556845E-004
#      0   -24       1.1455264967E-005
#      0   -23       5.7182129960E-005
#      0   -22       2.9511195427E-005
#      0   -21       2.6082103714E-005
#      0   -20       2.2648413506E-003
#      0   -19       2.7256152156E-004
#      0   -18       2.4865451730E-004
#      0   -17       1.3478173500E-004
#      0   -16       8.6252322028E-005
#      0   -15       1.2802308693E-002
#      0   -14       5.5215762331E-004
#      0   -13       4.2125233090E-004
#      0   -12       3.5025470167E-005
#      0   -11       1.7387606675E-004
#      0   -10       1.7329712068E-002
#      0    -9       2.8573862293E-004
#      0    -8       6.8865614278E-005
#      0    -7       5.2431846960E-005
#      0    -6       3.1201164579E-004
#      0    -5       4.4046426649E-003
#      0    -4       2.8864617788E-004
#      0    -3       2.5764950654E-004
#      0    -2       1.2108407107E-004
#      0    -1       2.6323547161E-004
#      0     0       5.4289870922E-002
#      0     1       2.2654628157E-004
#      0     2       9.8722982015E-005
#      0     3       2.2929549672E-004
#      0     4       5.8296715964E-004
#      0     5       1.1156747023E-002
#      0     6       1.3831341088E-004
#      0     7       1.2325852031E-003
#      0     8       6.7307349454E-005
#      0     9       5.8932065946E-005
#      0    10       9.8114402729E-003
#      1   -27       9.4527589961E-006
#      1   -26       1.4183182743E-005
#      1   -25       6.8104763284E-005
#      1   -24       3.8307794234E-005
#      1   -23       7.4196176134E-005
#      1   -22       8.3758889822E-005
#      1   -21       3.0358126036E-005
#      1   -20       1.1939883875E-004
#      1   -19       1.4892094747E-005
#      1   -18       3.4151697398E-005
#      1   -17       8.4991564502E-006
#      1   -16       9.8501560008E-006
#      1   -15       2.4979089378E-005
#      1   -14       1.0951076504E-005
#      1   -13       1.8150388133E-005
#      1   -12       2.2956574109E-004
#      1   -11       3.1800285252E-005
#      1   -10       1.4993349243E-004
#      1    -9       9.4665771065E-005
#      1    -8       2.8048280631E-004
#      1    -7       1.0557652801E-004
#      1    -6       9.6545423633E-005
#      1    -5       4.9110790739E-004
#      1    -4       3.1791213224E-004
#      1    -3       3.6441029375E-004
#      1    -2       1.9403080043E-004
#      1    -1       5.1317982004E-004
#      1     0       5.9218515051E-004
#      1     1       4.2075105291E-005
#      1     2       5.6840816142E-004
#      1     3       7.3490125099E-004
#      1     4       4.7705077239E-005
#      1     5       4.5735488603E-004
#      1     6       2.1975119818E-005
#      1     7       4.5252335794E-006
#      1     8       2.5327082230E-005
#      1     9       8.9270726142E-006
#      2   -27       4.7247517701E-006
#      2   -26       7.6860022462E-005
#      2   -25       3.9776838531E-005
#      2   -24       3.7949167484E-005
#      2   -23       6.3010170295E-005
#      2   -22       1.0360692926E-004
#      2   -21       8.0341609782E-005
#      2   -20       3.3350750939E-004
#      2   -19       1.7283935272E-004
#      2   -18       1.7830654282E-004
#      2   -17       2.0941869661E-004
#      2   -16       9.3894550647E-005
#      2   -15       5.7117138499E-004
#      2   -14       5.4120684090E-005
#      2   -13       1.6546578372E-005
#      2   -12       3.2826347109E-004
#      2   -11       1.7384355632E-005
#      2   -10       1.9853374964E-004
#      2    -9       3.7927787238E-005
#      2    -8       1.2516793995E-004
#      2    -7       1.3701503116E-004
#      2    -6       7.2973307413E-005
#      2    -5       3.3568317549E-004
#      2    -4       4.0597446043E-004
#      2    -3       1.3697513044E-004
#      2    -2       1.2717598177E-004
#      2    -1       7.3816260347E-004
#      2     0       3.7049528664E-004
#      2     1       4.1511597847E-004
#      2     2       3.6871302108E-005
#      2     3       1.1004715119E-004
#      2     4       2.1280042621E-004
#      2     5       2.9607025641E-004
#      2     6       2.2310869489E-005
#      2     7       4.8206042273E-005
#      2     8       3.9316776956E-004
#      3   -26       9.1548918601E-006
#      3   -25       4.2399377140E-005
#      3   -24       1.5513764519E-005
#      3   -23       6.9880596474E-005
#      3   -22       4.6872519049E-006
#      3   -21       4.3435913820E-005
#      3   -20       2.5521181058E-005
#      3   -19       6.7658840375E-005
#      3   -18       1.3582427115E-006
#      3   -17       7.1528058889E-005
#      3   -16       2.2595786147E-005
#      3   -15       1.2195092552E-004
#      3   -14       2.3184890458E-004
#      3   -13       1.5007186175E-004
#      3   -12       1.2327968339E-005
#      3   -11       3.7419391289E-005
#      3   -10       3.5120375608E-004
#      3    -9       1.7820950443E-004
#      3    -8       4.2540565308E-004
#      3    -7       1.2498911826E-004
#      3    -6       1.5648657427E-004
#      3    -5       4.7433029836E-004
#      3    -4       4.9667873021E-005
#      3    -3       3.9297908760E-005
#      3    -2       6.3036466874E-004
#      3    -1       9.4816245967E-005
#      3     0       3.3234098700E-004
#      3     1       5.8899902382E-004
#      3     2       5.1879872351E-004
#      3     3       2.7641732375E-004
#      3     4       1.7486742369E-004
#      3     5       3.2238767500E-004
#      3     6       3.2349555542E-005
#      4   -26       1.4011647684E-005
#      4   -25       4.4052911119E-005
#      4   -24       8.2814883535E-005
#      4   -23       2.7891146104E-005
#      4   -22       7.6993108156E-005
#      4   -21       4.7930645079E-005
#      4   -20       1.7932383815E-004
#      4   -19       3.0434397032E-005
#      4   -18       1.7465496972E-004
#      4   -17       1.3460299650E-004
#      4   -16       1.0900538572E-004
#      4   -15       1.7827435934E-006
#      4   -14       2.3634024259E-005
#      4   -13       2.2223800189E-004
#      4   -12       2.3059270963E-005
#      4   -11       1.4204894815E-004
#      4   -10       3.7241865268E-004
#      4    -9       2.5197044296E-004
#      4    -8       1.2268699575E-004
#      4    -7       9.5763218532E-005
#      4    -6       3.0159743543E-004
#      4    -5       2.2102624603E-004
#      4    -4       4.0297591421E-004
#      4    -3       1.0681766199E-004
#      4    -2       1.7253309796E-004
#      4    -1       2.4138820408E-004
#      4     0       1.8114364068E-004
#      4     1       1.2658044381E-004
#      4     2       1.2672902636E-004
#      4     3       1.1967012350E-004
#      4     4       3.1729877039E-005
#      4     5       5.7071211450E-004
#      5   -25       2.0086147733E-004
#      5   -24       5.2056718997E-006
#      5   -23       5.1649567895E-005
#      5   -22       5.9129506378E-005
#      5   -21       9.1517179286E-005
#      5   -20       2.0000071673E-003
#      5   -19       1.8303590960E-004
#      5   -18       1.7955703568E-004
#      5   -17       1.4927948971E-004
#      5   -16       9.9277317144E-005
#      5   -15       2.1798603178E-002
#      5   -14       4.3285710360E-004
#      5   -13       3.2834183101E-004
#      5   -12       1.4409615534E-004
#      5   -11       2.3808502401E-004
#      5   -10       7.2775638777E-002
#      5    -9       2.0815627919E-004
#      5    -8       1.4228479423E-004
#      5    -7       8.1540259567E-004
#      5    -6       6.3615133275E-004
#      5    -5       1.1366497979E-002
#      5    -4       8.6341562626E-005
#      5    -3       1.6213431986E-004
#      5    -2       6.4965221437E-004
#      5    -1       1.5238851155E-004
#      5     0       8.5375728382E-002
#      5     1       6.1719201088E-005
