 Diffraction intensities for potential:gv5x5_15D10002.in                       
#    -14   -12       2.3141232840E-004
#    -14   -11       5.4471460658E-005
#    -14   -10       2.9225282673E-004
#    -14    -9       1.8193278921E-005
#    -14    -8       1.5102621242E-004
#    -14    -7       2.3732303360E-004
#    -14    -6       7.3882215551E-005
#    -14    -5       4.1412526898E-004
#    -14    -4       5.1838774867E-005
#    -14    -3       1.1133146767E-004
#    -14    -2       1.2093178368E-004
#    -14    -1       3.2151012987E-004
#    -14     0       1.6896266855E-003
#    -14     1       4.2173150984E-005
#    -14     2       3.8282273319E-005
#    -14     3       2.0927003712E-004
#    -14     4       4.5501994140E-004
#    -14     5       3.5717469971E-004
#    -14     6       2.5653860508E-004
#    -14     7       1.5600723131E-005
#    -14     8       1.4844559138E-004
#    -14     9       3.8117083123E-004
#    -14    10       1.6538523647E-003
#    -14    11       1.2628601273E-004
#    -14    12       3.6047371802E-005
#    -14    13       2.0393944610E-004
#    -14    14       2.1892434026E-005
#    -14    15       5.1503281484E-004
#    -14    16       4.0128874411E-004
#    -14    17       5.1976112514E-004
#    -14    18       2.3395399458E-004
#    -14    19       4.6992508037E-004
#    -14    20       6.3829478694E-004
#    -14    21       3.5569166038E-005
#    -14    22       4.6663644921E-004
#    -13   -26       2.5987787513E-006
#    -13   -25       8.5478432944E-006
#    -13   -24       1.9475280094E-006
#    -13   -23       2.1038441379E-007
#    -13   -22       1.2852427133E-005
#    -13   -21       3.3497717158E-005
#    -13   -20       2.6395707687E-006
#    -13   -19       5.7869404295E-006
#    -13   -18       2.4631453821E-006
#    -13   -17       4.0050779579E-005
#    -13   -16       2.6374717514E-005
#    -13   -15       2.8628438949E-005
#    -13   -14       5.3375339392E-005
#    -13   -13       1.2959147770E-004
#    -13   -12       4.2908860860E-005
#    -13   -11       1.1333752462E-005
#    -13   -10       1.5495623806E-005
#    -13    -9       7.6636064663E-004
#    -13    -8       4.4169716495E-004
#    -13    -7       1.2071540615E-004
#    -13    -6       1.2509495836E-004
#    -13    -5       1.5223308296E-005
#    -13    -4       1.8957944971E-003
#    -13    -3       2.0498061362E-004
#    -13    -2       8.9430122510E-005
#    -13    -1       2.5362713836E-004
#    -13     0       8.1517538906E-006
#    -13     1       7.6699747071E-004
#    -13     2       5.2820881382E-005
#    -13     3       1.4879081016E-004
#    -13     4       1.9553211942E-004
#    -13     5       1.1992777510E-004
#    -13     6       1.3966183845E-004
#    -13     7       3.8720031975E-004
#    -13     8       5.3961393060E-004
#    -13     9       3.8146486194E-004
#    -13    10       3.4474102864E-004
#    -13    11       3.4035201420E-004
#    -13    12       3.6347220606E-004
#    -13    13       3.1243771158E-004
#    -13    14       3.0066380365E-004
#    -13    15       8.6244191775E-005
#    -13    16       5.1419815763E-006
#    -13    17       6.4963827437E-005
#    -13    18       9.2258526123E-005
#    -13    19       1.5492442843E-004
#    -13    20       1.6454887975E-004
#    -13    21       2.2915868445E-004
#    -12   -26       4.6169207525E-006
#    -12   -25       1.3458232503E-005
#    -12   -24       4.0750016353E-005
#    -12   -23       4.5172195941E-005
#    -12   -22       2.7685293472E-005
#    -12   -21       1.2089384790E-005
#    -12   -20       1.0624239331E-004
#    -12   -19       2.0972252582E-004
#    -12   -18       2.1656406527E-004
#    -12   -17       8.4700013186E-006
#    -12   -16       1.1784563149E-004
#    -12   -15       3.4044256841E-005
#    -12   -14       4.8063580565E-004
#    -12   -13       7.9473327966E-005
#    -12   -12       1.4638219079E-004
#    -12   -11       8.1689798382E-005
#    -12   -10       1.0249228950E-004
#    -12    -9       9.8401757855E-004
#    -12    -8       6.5181625392E-004
#    -12    -7       1.7339556541E-004
#    -12    -6       3.3640042911E-004
#    -12    -5       6.0202884855E-005
#    -12    -4       1.7311066430E-003
#    -12    -3       4.7965241593E-004
#    -12    -2       6.4132862168E-005
#    -12    -1       1.3511350785E-005
#    -12     0       3.6552909216E-005
#    -12     1       6.9328261979E-004
#    -12     2       3.0894874919E-004
#    -12     3       2.0754954270E-004
#    -12     4       3.6465466303E-004
#    -12     5       4.2966345762E-004
#    -12     6       4.9245043935E-004
#    -12     7       9.1962653612E-005
#    -12     8       1.2535196687E-004
#    -12     9       1.9273680590E-004
#    -12    10       1.3700385240E-004
#    -12    11       3.5443411402E-004
#    -12    12       1.1416787203E-004
#    -12    13       7.1392635708E-005
#    -12    14       1.0472560047E-004
#    -12    15       1.9840236324E-004
#    -12    16       9.8294236402E-005
#    -12    17       7.5959739294E-005
#    -12    18       2.3282455357E-004
#    -12    19       8.6348315150E-005
#    -12    20       3.7181668402E-005
#    -12    21       2.2624786211E-005
#    -11   -26       2.1782206467E-005
#    -11   -25       2.1511567016E-006
#    -11   -24       9.7347444415E-006
#    -11   -23       1.8064545453E-005
#    -11   -22       7.1295899928E-005
#    -11   -21       4.5819111107E-005
#    -11   -20       3.8082446557E-006
#    -11   -19       1.7435145466E-005
#    -11   -18       6.7730206501E-005
#    -11   -17       1.8040052590E-005
#    -11   -16       4.2196119920E-005
#    -11   -15       2.8897222791E-006
#    -11   -14       9.2141973439E-005
#    -11   -13       3.1912575917E-005
#    -11   -12       8.8835689340E-005
#    -11   -11       1.3185409277E-004
#    -11   -10       6.1820956824E-006
#    -11    -9       1.1877296619E-004
#    -11    -8       2.6402983676E-004
#    -11    -7       2.4139896804E-005
#    -11    -6       9.9928674263E-005
#    -11    -5       4.1671518143E-004
#    -11    -4       5.7880836287E-005
#    -11    -3       1.5340238441E-004
#    -11    -2       8.7770693579E-005
#    -11    -1       3.3098350596E-004
#    -11     0       8.3798290736E-004
#    -11     1       2.6385303604E-005
#    -11     2       2.0803100080E-004
#    -11     3       1.8337095254E-004
#    -11     4       4.1804878458E-004
#    -11     5       6.6578132384E-006
#    -11     6       2.5940347366E-004
#    -11     7       9.6428727272E-005
#    -11     8       4.3974816639E-004
#    -11     9       5.4780504614E-004
#    -11    10       6.9674418131E-004
#    -11    11       1.9956912905E-004
#    -11    12       1.3785214607E-004
#    -11    13       1.3417421564E-005
#    -11    14       1.8730468081E-004
#    -11    15       6.0675445323E-005
#    -11    16       1.8767244939E-004
#    -11    17       1.6145127483E-004
#    -11    18       3.2941472550E-004
#    -11    19       4.9314742409E-004
#    -11    20       6.0979908863E-004
#    -10   -27       1.3479485407E-006
#    -10   -26       1.1158559869E-006
#    -10   -25       6.8086279552E-006
#    -10   -24       3.2254383474E-005
#    -10   -23       2.8964570146E-005
#    -10   -22       6.1280740758E-005
#    -10   -21       6.3461864765E-005
#    -10   -20       3.8221132015E-004
#    -10   -19       1.1044259323E-004
#    -10   -18       3.4543844199E-004
#    -10   -17       3.5055937931E-005
#    -10   -16       9.1774623191E-005
#    -10   -15       1.3584767270E-003
#    -10   -14       7.7100542462E-005
#    -10   -13       9.1137390807E-005
#    -10   -12       1.7904351380E-004
#    -10   -11       3.7478844373E-004
#    -10   -10       7.1319762141E-003
#    -10    -9       1.8780004824E-004
#    -10    -8       3.2295614886E-004
#    -10    -7       2.7857038195E-004
#    -10    -6       5.9404276620E-004
#    -10    -5       1.7317105899E-002
#    -10    -4       8.1896801372E-004
#    -10    -3       4.1011695525E-004
#    -10    -2       1.1482455390E-004
#    -10    -1       7.2367855569E-006
#    -10     0       2.6593137830E-002
#    -10     1       3.5355543411E-004
#    -10     2       9.7925010576E-005
#    -10     3       1.8759464663E-004
#    -10     4       4.4586830931E-004
#    -10     5       1.4822853554E-002
#    -10     6       2.8957837857E-003
#    -10     7       9.2278225591E-004
#    -10     8       8.6665280568E-005
#    -10     9       9.5903181777E-004
#    -10    10       1.7735649957E-002
#    -10    11       1.1477513758E-004
#    -10    12       1.2596535361E-006
#    -10    13       3.3420789363E-004
#    -10    14       2.1016116610E-003
#    -10    15       1.1045472613E-002
#    -10    16       1.7786135464E-003
#    -10    17       8.2307310448E-004
#    -10    18       1.1927461717E-003
#    -10    19       7.6944184913E-004
#     -9   -27       7.2958925484E-006
#     -9   -26       2.2141539752E-005
#     -9   -25       1.1919565630E-006
#     -9   -24       8.3058508094E-005
#     -9   -23       1.4132042420E-005
#     -9   -22       1.5643611034E-004
#     -9   -21       4.6345809375E-005
#     -9   -20       3.5723759914E-005
#     -9   -19       1.9788202638E-005
#     -9   -18       1.7761483739E-004
#     -9   -17       2.4862289440E-004
#     -9   -16       4.9615591654E-005
#     -9   -15       1.0067840560E-004
#     -9   -14       4.9283044772E-006
#     -9   -13       2.4935623845E-004
#     -9   -12       9.7824601080E-005
#     -9   -11       8.9462679335E-005
#     -9   -10       2.9631221255E-005
#     -9    -9       6.1015058370E-006
#     -9    -8       3.2546991021E-005
#     -9    -7       5.3331257362E-005
#     -9    -6       7.5014623008E-005
#     -9    -5       7.9900788413E-004
#     -9    -4       1.5506147269E-004
#     -9    -3       9.3689694621E-005
#     -9    -2       1.4681413663E-004
#     -9    -1       1.0244049013E-004
#     -9     0       4.0561026935E-004
#     -9     1       1.5496663247E-005
#     -9     2       1.9838399259E-004
#     -9     3       3.1738522289E-004
#     -9     4       4.3244691562E-005
#     -9     5       1.0551867451E-004
#     -9     6       7.2743699594E-004
#     -9     7       1.1534687189E-004
#     -9     8       2.3105102793E-005
#     -9     9       2.1053223956E-004
#     -9    10       7.3389397740E-004
#     -9    11       2.0814863368E-004
#     -9    12       3.6993302784E-005
#     -9    13       8.7259232746E-004
#     -9    14       7.3104979914E-004
#     -9    15       1.8187817444E-004
#     -9    16       1.1771646586E-004
#     -9    17       1.1442656072E-003
#     -9    18       6.3687281394E-004
#     -9    19       3.5277880786E-004
#     -8   -27       3.9857036445E-007
#     -8   -26       1.2726348358E-005
#     -8   -25       4.5804516891E-005
#     -8   -24       2.5842485687E-005
#     -8   -23       3.1912597795E-005
#     -8   -22       6.0817358107E-005
#     -8   -21       5.3402119824E-005
#     -8   -20       7.4801597800E-005
#     -8   -19       1.2636028378E-004
#     -8   -18       2.1725192294E-004
#     -8   -17       2.5812431160E-004
#     -8   -16       7.6188846297E-006
#     -8   -15       1.6658201141E-004
#     -8   -14       4.0991887298E-004
#     -8   -13       1.2000469751E-004
#     -8   -12       2.2502823042E-004
#     -8   -11       5.8047998250E-005
#     -8   -10       4.8356681224E-004
#     -8    -9       4.5469133129E-004
#     -8    -8       5.2709711521E-006
#     -8    -7       3.5131778921E-004
#     -8    -6       4.3467973167E-004
#     -8    -5       4.9393786176E-004
#     -8    -4       1.3903964768E-003
#     -8    -3       2.5657776871E-004
#     -8    -2       3.0674205529E-004
#     -8    -1       3.9362780836E-004
#     -8     0       3.8358163008E-005
#     -8     1       1.1794620051E-003
#     -8     2       2.8412455198E-004
#     -8     3       5.9740140181E-004
#     -8     4       2.2948622141E-004
#     -8     5       5.0044354234E-004
#     -8     6       4.6256338190E-004
#     -8     7       5.9035556177E-004
#     -8     8       1.0898738039E-004
#     -8     9       6.7253998765E-004
#     -8    10       1.3317470142E-004
#     -8    11       2.6688622887E-004
#     -8    12       4.9230391096E-005
#     -8    13       4.0546951949E-005
#     -8    14       8.7380728063E-005
#     -8    15       3.2547930786E-004
#     -8    16       1.8960937004E-004
#     -8    17       5.2307053845E-004
#     -8    18       4.3302130242E-005
#     -7   -27       1.2418257383E-005
#     -7   -26       1.2142764661E-005
#     -7   -25       3.3300315888E-006
#     -7   -24       5.1582913426E-005
#     -7   -23       7.2105266805E-005
#     -7   -22       1.0211997928E-004
#     -7   -21       7.2129379483E-005
#     -7   -20       7.6564139931E-005
#     -7   -19       6.3709186114E-005
#     -7   -18       1.7185687265E-004
#     -7   -17       1.4506434144E-004
#     -7   -16       2.6467565029E-004
#     -7   -15       3.7403827748E-006
#     -7   -14       1.2345213078E-004
#     -7   -13       2.9997918273E-006
#     -7   -12       3.2813044415E-005
#     -7   -11       7.5558675234E-005
#     -7   -10       5.6307088489E-004
#     -7    -9       3.3198680382E-004
#     -7    -8       3.0520069672E-004
#     -7    -7       5.1759074043E-004
#     -7    -6       6.4422712018E-004
#     -7    -5       8.2367196605E-005
#     -7    -4       8.0882019640E-004
#     -7    -3       1.0088547933E-003
#     -7    -2       1.0284014666E-003
#     -7    -1       4.3552806718E-004
#     -7     0       2.3881181973E-004
#     -7     1       4.9249495296E-004
#     -7     2       5.5953645997E-005
#     -7     3       2.1654881749E-004
#     -7     4       9.5887293326E-006
#     -7     5       8.3323328174E-005
#     -7     6       2.9738751168E-004
#     -7     7       5.4270796923E-004
