 Diffraction intensities for potential:ga5x5_15D10001.in                       
#      5     7       1.1596125577E-004
#      5     8       5.3967008354E-004
#      5     9       5.7530673555E-004
#      5    10       2.3970816406E-003
#      6   -27       3.7279904173E-005
#      6   -26       6.2506372088E-005
#      6   -25       2.7232514212E-005
#      6   -24       1.3432303545E-004
#      6   -23       5.3080976029E-006
#      6   -22       3.8978292373E-005
#      6   -21       2.0074154940E-004
#      6   -20       9.9029362894E-006
#      6   -19       1.9100762780E-004
#      6   -18       1.8817499271E-004
#      6   -17       2.1531467189E-004
#      6   -16       8.0377681618E-004
#      6   -15       3.2321632583E-005
#      6   -14       4.8804849199E-004
#      6   -13       1.5822909005E-004
#      6   -12       6.2871974532E-004
#      6   -11       1.7380282868E-003
#      6   -10       4.5529698358E-005
#      6    -9       2.1838751717E-004
#      6    -8       9.5273960035E-005
#      6    -7       3.8057007064E-004
#      6    -6       2.0960202299E-004
#      6    -5       2.4226381881E-004
#      6    -4       1.0251048136E-004
#      6    -3       1.6275115956E-004
#      6    -2       1.2210917288E-004
#      6    -1       4.1898180265E-005
#      6     0       6.5723127651E-005
#      6     1       1.2648884034E-003
#      6     2       3.0848868946E-004
#      6     3       2.8540361769E-004
#      6     4       1.7807506235E-003
#      6     5       5.7844160207E-005
#      6     6       4.3229415326E-005
#      6     7       3.4276999980E-004
#      6     8       5.1164049182E-004
#      6     9       1.6662677407E-004
#      7   -27       2.2805467231E-005
#      7   -26       2.6832376574E-005
#      7   -25       7.9372777047E-006
#      7   -24       1.8832301378E-004
#      7   -23       9.3854547906E-005
#      7   -22       8.8611088258E-005
#      7   -21       8.7088535072E-005
#      7   -20       1.8508249678E-004
#      7   -19       1.5184865456E-004
#      7   -18       4.3500300241E-004
#      7   -17       5.9882199840E-005
#      7   -16       1.1343279318E-004
#      7   -15       9.4342190220E-005
#      7   -14       6.5314649625E-005
#      7   -13       9.0251165084E-004
#      7   -12       4.5047133784E-004
#      7   -11       1.5545127375E-004
#      7   -10       9.1729557043E-005
#      7    -9       1.2749175679E-004
#      7    -8       7.6167121803E-004
#      7    -7       5.2967565799E-004
#      7    -6       5.7429075988E-005
#      7    -5       2.2464752407E-004
#      7    -4       2.8273251500E-004
#      7    -3       4.9363987931E-004
#      7    -2       6.0375715752E-005
#      7    -1       6.7723179794E-004
#      7     0       7.5648840240E-004
#      7     1       1.3803870518E-003
#      7     2       7.3333606858E-004
#      7     3       1.9131523176E-005
#      7     4       4.8608200097E-004
#      7     5       8.9492586093E-005
#      7     6       3.2541876398E-005
#      7     7       3.0487883436E-004
#      7     8       2.3650098776E-004
#      8   -26       6.1159621510E-005
#      8   -25       8.9213482911E-005
#      8   -24       9.9875558850E-007
#      8   -23       5.1449917502E-004
#      8   -22       6.4244950873E-004
#      8   -21       1.9089632997E-005
#      8   -20       3.7037694724E-005
#      8   -19       5.4432985175E-004
#      8   -18       3.7879775774E-004
#      8   -17       1.8173621509E-004
#      8   -16       7.3049079608E-005
#      8   -15       4.6126068901E-004
#      8   -14       1.3810096861E-004
#      8   -13       1.3277451175E-004
#      8   -12       4.0668784880E-004
#      8   -11       3.4006959932E-004
#      8   -10       3.3607405400E-004
#      8    -9       8.3728304180E-004
#      8    -8       3.7287400676E-005
#      8    -7       4.3232579294E-004
#      8    -6       3.8438310751E-005
#      8    -5       6.4868221242E-004
#      8    -4       7.8936357595E-005
#      8    -3       2.9105526902E-004
#      8    -2       1.3232541549E-004
#      8    -1       8.4884115131E-004
#      8     0       7.4793686401E-004
#      8     1       5.4424237570E-004
#      8     2       2.1855971187E-004
#      8     3       5.0294476439E-004
#      8     4       2.3471600114E-004
#      8     5       2.5801095901E-004
#      8     6       1.0385838897E-003
#      9   -26       2.5921967674E-006
#      9   -25       1.1266113709E-004
#      9   -24       1.5317069247E-004
#      9   -23       3.7963276245E-004
#      9   -22       5.3838212881E-006
#      9   -21       3.5917567784E-004
#      9   -20       8.6703765385E-005
#      9   -19       1.3212004161E-003
#      9   -18       3.5652068696E-004
#      9   -17       1.5223850076E-004
#      9   -16       3.7615773030E-004
#      9   -15       5.3417692519E-004
#      9   -14       9.6087395603E-004
#      9   -13       1.9395324440E-005
#      9   -12       1.8295164719E-004
#      9   -11       6.1208644104E-004
#      9   -10       3.3063733354E-005
#      9    -9       8.2083565409E-004
#      9    -8       7.4294194177E-005
#      9    -7       2.2192713039E-004
#      9    -6       9.2062014376E-005
#      9    -5       2.0811678245E-004
#      9    -4       3.2334767447E-004
#      9    -3       2.6212415046E-004
#      9    -2       2.7053747476E-004
#      9    -1       1.2372844318E-003
#      9     0       9.8043873061E-004
#      9     1       1.5271445899E-003
#      9     2       7.0677685949E-004
#      9     3       4.3531652669E-004
#      9     4       2.9641125914E-004
#      9     5       5.7670804123E-004
#     10   -25       8.2887564613E-004
#     10   -24       1.8508952254E-004
#     10   -23       3.1257934911E-006
#     10   -22       9.4837001468E-004
#     10   -21       1.7564401248E-005
#     10   -20       8.4549739994E-003
#     10   -19       8.2052939536E-004
#     10   -18       2.7680178256E-004
#     10   -17       2.3887060821E-004
#     10   -16       9.1224954006E-005
#     10   -15       2.1151942806E-002
#     10   -14       1.3601312090E-004
#     10   -13       4.0118282573E-004
#     10   -12       1.7412633390E-004
#     10   -11       2.8587151051E-004
#     10   -10       1.8043001656E-002
#     10    -9       6.8817154892E-004
#     10    -8       7.6101612665E-005
#     10    -7       5.9015000280E-005
#     10    -6       1.1267435740E-004
#     10    -5       1.5084765917E-002
#     10    -4       3.5725560338E-004
#     10    -3       1.4890771108E-004
#     10    -2       1.2426051021E-003
#     10    -1       3.0434628106E-004
#     10     0       2.4886365178E-002
#     10     1       3.4969571138E-004
#     10     2       3.0016234838E-004
#     10     3       6.0114248931E-004
#     11   -25       4.4100617318E-005
#     11   -24       3.4214461084E-004
#     11   -23       2.5554303271E-004
#     11   -22       2.2808378649E-004
#     11   -21       7.2229609906E-005
#     11   -20       5.3869995734E-004
#     11   -19       5.4391574864E-005
#     11   -18       1.2177591849E-003
#     11   -17       6.5090170824E-004
#     11   -16       3.7463669846E-004
#     11   -15       5.6127335921E-004
#     11   -14       8.6813650218E-004
#     11   -13       5.8195178227E-004
#     11   -12       7.3575868153E-004
#     11   -11       5.5734651643E-004
#     11   -10       6.3232667471E-004
#     11    -9       4.1710467558E-004
#     11    -8       1.7206726950E-004
#     11    -7       3.3039386046E-004
#     11    -6       2.0199135651E-004
#     11    -5       2.4348986640E-004
#     11    -4       3.7414303864E-004
#     11    -3       7.8658508573E-004
#     11    -2       2.1342768129E-004
#     11    -1       2.6352553499E-003
#     11     0       6.0038633302E-004
#     11     1       9.3399101172E-004
#     11     2       8.6662697640E-004
#     12   -24       6.8533173133E-005
#     12   -23       1.5165699430E-005
#     12   -22       4.4759918012E-005
#     12   -21       1.4147167972E-004
#     12   -20       6.9939344174E-004
#     12   -19       1.1257853808E-004
#     12   -18       3.9074420770E-004
#     12   -17       1.0362535929E-004
#     12   -16       8.5212036825E-004
#     12   -15       1.0267443931E-004
#     12   -14       4.0067457275E-004
#     12   -13       3.3752207344E-004
#     12   -12       1.2938868262E-004
#     12   -11       3.3668017691E-004
#     12   -10       9.5522075146E-005
#     12    -9       3.9805872054E-004
#     12    -8       2.7321679291E-004
#     12    -7       3.7107805318E-005
#     12    -6       8.8249138653E-005
#     12    -5       2.8396256646E-005
#     12    -4       4.1248131856E-004
#     12    -3       5.0945481752E-004
#     12    -2       5.0909080514E-004
#     12    -1       3.8462876753E-005
#     12     0       5.0860012457E-004
#     13   -23       4.7809397459E-005
#     13   -22       6.0319930248E-004
#     13   -21       3.1775579251E-004
#     13   -20       7.1364286259E-005
#     13   -19       2.7319071615E-004
#     13   -18       1.9686313190E-004
#     13   -17       1.7487676628E-004
#     13   -16       4.1877275185E-004
#     13   -15       3.3190253257E-004
#     13   -14       1.8900614120E-005
#     13   -13       9.5067195332E-004
#     13   -12       3.6177872865E-004
#     13   -11       2.9628031278E-004
#     13   -10       1.7573114840E-004
#     13    -9       1.2934437452E-004
#     13    -8       4.4603849718E-004
#     13    -7       5.0635395800E-004
#     13    -6       1.3726139691E-004
#     13    -5       9.2097864243E-005
#     13    -4       3.1043796951E-004
#     13    -3       2.8655978694E-005
#     13    -2       1.4656369388E-004
#     14   -21       7.0650396690E-006
#     14   -20       1.8234715395E-004
#     14   -19       1.3072157378E-005
#     14   -18       4.6985378945E-004
#     14   -17       2.5699205334E-005
#     14   -16       5.2270382368E-004
#     14   -15       1.5311987104E-004
#     14   -14       5.1469543194E-004
#     14   -13       1.7434620276E-004
#     14   -12       2.6924977610E-004
#     14   -11       2.5665812875E-004
#     14   -10       3.5062776460E-005
#     14    -9       5.8280126682E-005
#     14    -8       2.9803501822E-004
#     14    -7       9.6905674669E-005
#     14    -6       3.5004887885E-004
#     14    -5       4.0626877545E-004
#     15   -19       7.0851775230E-005
#     15   -18       1.5170860121E-004
#     15   -17       1.6358589257E-004
#     15   -16       7.6266338917E-004
#     15   -15       5.5623167494E-003
#     15   -14       3.6576069224E-004
#     15   -13       3.4842272295E-005
#     15   -12       2.7619971383E-004
#     15   -11       2.0156453469E-004
#     15   -10       4.9130836304E-003
#     15    -9       4.9057756450E-005
#     15    -8       3.7525504735E-005
#    -45    11       8.1934116506E-006
#    -45    12       1.5451192251E-005
#    -45    13       4.1199619018E-006
#    -45    14       3.0998317759E-006
#    -45    15       9.4062589643E-006
#    -45    16       2.6745947686E-006
#    -44     7       1.3287011499E-005
#    -44     8       9.1129812342E-006
#    -44     9       3.6865241760E-005
#    -44    10       6.4723699111E-006
#    -44    11       4.5250678935E-006
#    -44    12       1.3184362010E-005
#    -44    13       1.2977038340E-006
#    -44    14       2.6570109445E-005
#    -44    15       2.9054402405E-006
#    -44    16       1.1738085420E-005
#    -44    17       5.5801547284E-006
#    -44    18       1.3181291779E-005
#    -44    19       1.9912258274E-006
#    -44    20       7.6610674562E-006
#    -43     4       3.4479847353E-006
#    -43     5       5.0731781076E-006
#    -43     6       1.3191869877E-005
#    -43     7       5.6305444479E-006
#    -43     8       1.5286284660E-005
#    -43     9       4.9136071465E-006
#    -43    10       4.1373986454E-006
#    -43    11       5.2722431321E-006
#    -43    12       4.9334934020E-006
#    -43    13       6.8011999911E-006
#    -43    14       3.4500689370E-006
#    -43    15       9.0877403845E-006
#    -43    16       4.3949062079E-006
#    -43    17       1.4767952286E-005
#    -43    18       5.3804417684E-006
#    -43    19       1.3375471621E-006
#    -43    20       2.8682592274E-007
#    -43    21       4.1985265111E-006
#    -43    22       5.2442776551E-006
#    -42     2       5.8563898082E-006
#    -42     3       1.3812951270E-005
#    -42     4       5.4756409654E-006
#    -42     5       2.2438176933E-005
#    -42     6       9.9232009100E-006
#    -42     7       7.9098057891E-006
#    -42     8       1.6002896473E-005
#    -42     9       1.3973793202E-006
#    -42    10       5.6195917506E-006
#    -42    11       7.7649253840E-006
#    -42    12       1.0138702410E-006
#    -42    13       4.0382699664E-006
#    -42    14       1.7571534703E-007
#    -42    15       7.1239906752E-006
#    -42    16       4.9718075550E-006
#    -42    17       6.2802753018E-006
#    -42    18       1.8957610884E-006
#    -42    19       8.0112858732E-006
#    -42    20       1.4328604835E-005
#    -42    21       6.9870139311E-008
#    -42    22       2.2137511814E-005
#    -42    23       1.1944590991E-006
#    -41     0       6.7544166915E-006
#    -41     1       1.3433853784E-005
#    -41     2       3.4236127214E-005
#    -41     3       1.3176282410E-006
#    -41     4       1.4185282850E-005
#    -41     5       7.3216478088E-006
#    -41     6       2.7831670169E-007
#    -41     7       6.9237058014E-006
#    -41     8       2.7848880673E-006
#    -41     9       7.9581725882E-006
