 Diffraction intensities for potential:ga5x5_30D10006.in                       
#     -6    26       2.0436154117E-004
#     -5   -21       2.9515317142E-004
#     -5   -20       1.6332283193E-004
#     -5   -19       4.9888316362E-004
#     -5   -18       1.0325094145E-004
#     -5   -17       8.8612077486E-004
#     -5   -16       1.8819058234E-004
#     -5   -15       1.3940795939E-003
#     -5   -14       2.2770294182E-004
#     -5   -13       1.9026563070E-004
#     -5   -12       3.4852096915E-004
#     -5   -11       1.7693675920E-004
#     -5   -10       3.6826977900E-003
#     -5    -9       3.0505743400E-004
#     -5    -8       8.1451110170E-004
#     -5    -7       2.5730172385E-005
#     -5    -6       3.9178789550E-005
#     -5    -5       1.6512243041E-003
#     -5    -4       1.2487158533E-004
#     -5    -3       3.7970030907E-004
#     -5    -2       3.6964582803E-004
#     -5    -1       3.8714344251E-005
#     -5     0       1.3999258636E-002
#     -5     1       2.4373629759E-004
#     -5     2       6.5960827938E-004
#     -5     3       5.9811234660E-004
#     -5     4       2.8554965880E-005
#     -5     5       1.5893694111E-003
#     -5     6       6.6244383208E-005
#     -5     7       4.6990404910E-004
#     -5     8       1.8681634823E-004
#     -5     9       1.7133348130E-006
#     -5    10       3.2141446895E-003
#     -5    11       3.3762182522E-004
#     -5    12       1.2032847405E-004
#     -5    13       5.0078872668E-004
#     -5    14       1.3868805121E-004
#     -5    15       4.2424610228E-003
#     -5    16       7.4203548826E-006
#     -5    17       7.0181143881E-004
#     -5    18       2.2413587448E-004
#     -5    19       2.5678608392E-005
#     -5    20       7.1536666813E-003
#     -5    21       2.2431721243E-004
#     -5    22       3.3012367686E-004
#     -5    23       2.7207607343E-005
#     -5    24       5.6137149437E-005
#     -5    25       1.3594483093E-003
#     -5    26       3.4345069351E-005
#     -4   -22       7.1189931669E-005
#     -4   -21       3.4535184878E-005
#     -4   -20       3.7564339175E-004
#     -4   -19       5.4401250866E-004
#     -4   -18       1.1966151287E-005
#     -4   -17       9.1169271762E-004
#     -4   -16       1.7212964209E-004
#     -4   -15       4.4057703791E-004
#     -4   -14       1.2589773204E-003
#     -4   -13       5.1692242300E-004
#     -4   -12       5.2932805622E-004
#     -4   -11       3.8170374117E-004
#     -4   -10       9.2065908044E-004
#     -4    -9       8.7404367268E-005
#     -4    -8       5.7553765877E-004
#     -4    -7       9.2029698630E-004
#     -4    -6       2.5497259302E-004
#     -4    -5       2.5684133733E-004
#     -4    -4       1.8253101073E-004
#     -4    -3       5.3731337557E-004
#     -4    -2       9.0372254598E-004
#     -4    -1       5.8003475080E-004
#     -4     0       4.7054972224E-005
#     -4     1       1.3207947192E-004
#     -4     2       3.9884151400E-004
#     -4     3       9.1331540585E-004
#     -4     4       2.9848696296E-004
#     -4     5       2.8143122346E-004
#     -4     6       1.0809453348E-004
#     -4     7       6.3123011635E-005
#     -4     8       3.0145270015E-005
#     -4     9       1.7355766123E-004
#     -4    10       2.3382955568E-004
#     -4    11       4.8130282093E-004
#     -4    12       8.3558080878E-005
#     -4    13       1.9691013173E-004
#     -4    14       8.8006077985E-004
#     -4    15       7.3858888448E-005
#     -4    16       1.7770374801E-004
#     -4    17       1.1017800796E-003
#     -4    18       1.8784409933E-004
#     -4    19       4.2895855946E-004
#     -4    20       1.7314518335E-004
#     -4    21       6.7505284417E-005
#     -4    22       4.7389720153E-004
#     -4    23       2.8353513501E-005
#     -4    24       2.0021095846E-004
#     -4    25       4.3533219007E-005
#     -4    26       4.7615676705E-005
#     -3   -22       2.8532126971E-004
#     -3   -21       9.3336117702E-005
#     -3   -20       2.0738753863E-004
#     -3   -19       1.2139406013E-004
#     -3   -18       1.1250566161E-005
#     -3   -17       2.2335061644E-004
#     -3   -16       3.4656602344E-004
#     -3   -15       6.5210232230E-004
#     -3   -14       1.7072403642E-004
#     -3   -13       6.3826606406E-004
#     -3   -12       1.2716103433E-003
#     -3   -11       8.9290126945E-004
#     -3   -10       7.0878949078E-004
#     -3    -9       1.6630333582E-003
#     -3    -8       1.2259579138E-003
#     -3    -7       9.8836937031E-004
#     -3    -6       4.1806079334E-004
#     -3    -5       8.6914015331E-005
#     -3    -4       6.6024845668E-004
#     -3    -3       2.1744967297E-004
#     -3    -2       6.4700220177E-004
#     -3    -1       4.1065948360E-004
#     -3     0       1.1616987451E-004
#     -3     1       7.3116917485E-004
#     -3     2       1.2667801784E-004
#     -3     3       5.0187585400E-004
#     -3     4       1.8207193271E-003
#     -3     5       4.1258938233E-006
#     -3     6       1.2641226219E-004
#     -3     7       1.9275760754E-004
#     -3     8       1.8453255661E-003
#     -3     9       1.9409009944E-004
#     -3    10       4.7211904449E-004
#     -3    11       1.6435154056E-004
#     -3    12       5.3723133928E-004
#     -3    13       5.1682786523E-004
#     -3    14       4.1846065032E-004
#     -3    15       1.2936731323E-004
#     -3    16       4.0657220092E-004
#     -3    17       2.8199928397E-004
#     -3    18       4.4140235120E-005
#     -3    19       7.2578901795E-004
#     -3    20       1.5192754179E-004
#     -3    21       3.8010213233E-004
#     -3    22       8.3199568219E-005
#     -3    23       5.1338332380E-004
#     -3    24       4.7575658212E-005
#     -3    25       1.3479400962E-007
#     -2   -23       1.4798331125E-004
#     -2   -22       4.5545481114E-004
#     -2   -21       3.2583916574E-004
#     -2   -20       6.3556782883E-004
#     -2   -19       2.5451431273E-004
#     -2   -18       3.6089579449E-004
#     -2   -17       3.6434334971E-004
#     -2   -16       4.5878606845E-004
#     -2   -15       5.3704540304E-004
#     -2   -14       8.0041634003E-004
#     -2   -13       9.6684692195E-005
#     -2   -12       4.2811580094E-004
#     -2   -11       3.4995710339E-004
#     -2   -10       2.6530245665E-004
#     -2    -9       2.9108091448E-004
#     -2    -8       1.0108583904E-005
#     -2    -7       1.0954057194E-003
#     -2    -6       3.3793998631E-004
#     -2    -5       1.4150788437E-004
#     -2    -4       4.6525292991E-004
#     -2    -3       5.3516917764E-004
#     -2    -2       8.2782113409E-006
#     -2    -1       1.7039956936E-004
#     -2     0       8.2627120279E-006
#     -2     1       6.2066360471E-005
#     -2     2       3.7435319366E-004
#     -2     3       8.9183986934E-004
#     -2     4       4.6728398890E-005
#     -2     5       2.9706269961E-004
#     -2     6       1.9658902333E-004
#     -2     7       5.4481211142E-004
#     -2     8       1.5819286894E-003
#     -2     9       8.3880599085E-005
#     -2    10       5.7389773283E-006
#     -2    11       8.6122729200E-004
#     -2    12       9.4151176158E-005
#     -2    13       2.4045493444E-005
#     -2    14       2.6366407642E-003
#     -2    15       2.9061507229E-004
#     -2    16       1.1321148035E-003
#     -2    17       2.8629085710E-004
#     -2    18       2.5489315746E-004
#     -2    19       1.8233471500E-003
#     -2    20       1.3490815754E-005
#     -2    21       2.2947328936E-004
#     -2    22       4.7790495610E-004
#     -2    23       1.5326508902E-004
#     -2    24       4.6407979177E-004
#     -2    25       1.1554596980E-004
#     -1   -23       2.8830603399E-004
#     -1   -22       2.3273891939E-004
#     -1   -21       2.1893232142E-004
#     -1   -20       1.2931972220E-004
#     -1   -19       4.6399063198E-004
#     -1   -18       4.0697123468E-004
#     -1   -17       9.7597259651E-004
#     -1   -16       2.4019819861E-004
#     -1   -15       5.5048001548E-006
#     -1   -14       5.3247622179E-004
#     -1   -13       4.5014025243E-004
#     -1   -12       1.5948798250E-003
#     -1   -11       4.2867302390E-004
#     -1   -10       1.0999502123E-004
#     -1    -9       4.3970481005E-005
#     -1    -8       5.8411314138E-004
#     -1    -7       2.4838127892E-004
#     -1    -6       1.0121433625E-004
#     -1    -5       3.9100161554E-004
#     -1    -4       9.3505764304E-005
#     -1    -3       2.2089232295E-004
#     -1    -2       2.1574160519E-003
#     -1    -1       1.8173668719E-003
#     -1     0       1.7273453810E-005
#     -1     1       3.9972334183E-004
#     -1     2       3.5269836057E-004
#     -1     3       5.5693625421E-005
#     -1     4       3.5777950086E-004
#     -1     5       4.1283703148E-004
#     -1     6       7.0304298500E-004
#     -1     7       1.9268833726E-004
#     -1     8       7.0571161338E-005
#     -1     9       2.7531073030E-005
#     -1    10       2.9771615313E-005
#     -1    11       2.2923300804E-004
#     -1    12       2.5582870152E-004
#     -1    13       3.3032963380E-004
#     -1    14       8.9335243652E-005
#     -1    15       3.5767846938E-003
#     -1    16       6.4233408005E-004
#     -1    17       1.2121936773E-003
#     -1    18       4.1898324100E-004
#     -1    19       2.9128213862E-004
#     -1    20       5.5161793738E-004
#     -1    21       8.9826728752E-004
#     -1    22       2.6853175486E-004
#     -1    23       3.3240414149E-005
#     -1    24       1.3241798314E-004
#      0   -24       1.0353183115E-004
#      0   -23       3.0864168001E-006
#      0   -22       2.5090932634E-005
#      0   -21       2.0179628516E-004
#      0   -20       4.2961840213E-004
#      0   -19       2.1396929603E-004
#      0   -18       5.7907701258E-004
#      0   -17       6.6407582507E-004
#      0   -16       5.6124859132E-004
#      0   -15       4.9090572570E-003
#      0   -14       1.5754105205E-004
#      0   -13       3.8511865328E-004
#      0   -12       1.3574106213E-004
#      0   -11       2.2922489586E-003
#      0   -10       1.5074832989E-002
#      0    -9       4.8362005747E-004
#      0    -8       5.0619296785E-004
#      0    -7       2.1805907265E-005
#      0    -6       8.5704445685E-004
#      0    -5       1.1701925884E-003
#      0    -4       4.4112711025E-004
#      0    -3       3.7639846597E-004
#      0    -2       1.9547865762E-004
#      0    -1       2.3254719426E-004
#      0     0       1.1571384804E-002
#      0     1       2.4006445200E-004
#      0     2       2.0923499825E-004
#      0     3       1.4617885936E-004
#      0     4       2.6889129277E-004
#      0     5       1.4475373446E-002
#      0     6       9.9566285637E-004
#      0     7       4.7055005535E-004
#      0     8       7.4030349115E-004
#      0     9       5.9801060815E-004
#      0    10       6.8954818160E-003
#      0    11       1.8932916066E-004
#      0    12       1.0931780920E-003
#      0    13       1.2864336739E-005
#      0    14       7.5218331782E-004
#      0    15       2.3563547965E-002
#      0    16       1.6361429030E-003
#      0    17       1.2696812421E-003
#      0    18       1.9431633174E-004
#      0    19       4.9566707568E-004
#      0    20       3.9873214362E-003
#      0    21       6.2985079359E-004
#      0    22       4.8859797486E-004
#      0    23       2.8621819299E-004
#      0    24       4.9835075941E-004
#      1   -24       3.9340667575E-004
#      1   -23       4.1754466457E-004
#      1   -22       2.7965105274E-004
#      1   -21       1.4652066899E-004
#      1   -20       1.7893584482E-004
#      1   -19       1.2277551662E-003
#      1   -18       9.6977348152E-005
#      1   -17       1.6572970769E-004
#      1   -16       6.5940856270E-004
#      1   -15       3.9232007331E-004
#      1   -14       3.7317511389E-004
#      1   -13       3.3958066623E-004
#      1   -12       3.7358791349E-004
#      1   -11       8.7353666701E-004
#      1   -10       6.8342450817E-005
#      1    -9       2.0098015676E-004
#      1    -8       7.8356118841E-004
#      1    -7       8.9570408800E-004
#      1    -6       3.7938604087E-004
#      1    -5       1.9436004093E-004
#      1    -4       2.2690737979E-004
#      1    -3       2.5312502862E-004
#      1    -2       5.3517149111E-004
#      1    -1       3.3812036768E-004
#      1     0       5.7351956981E-004
#      1     1       6.8136313381E-004
#      1     2       1.5857759375E-004
#      1     3       2.8222449162E-003
#      1     4       2.7550448289E-005
#      1     5       2.4927813993E-005
#      1     6       3.0714620963E-004
#      1     7       8.5238029059E-004
#      1     8       4.7138894823E-004
#      1     9       6.9398128689E-004
#      1    10       1.8774452060E-004
#      1    11       1.3679792973E-004
#      1    12       1.7032048264E-003
#      1    13       1.5106350684E-003
#      1    14       1.4574488468E-004
#      1    15       7.4166909425E-004
#      1    16       1.2987756901E-004
#      1    17       8.3802522898E-004
#      1    18       4.2780780742E-004
#      1    19       2.4351368171E-004
#      1    20       7.0246624099E-005
#      1    21       8.1399371963E-006
#      1    22       6.2347903082E-004
#      1    23       4.2565317491E-004
#      2   -25       3.4090761672E-004
#      2   -24       3.8303346918E-005
#      2   -23       7.3636248202E-005
#      2   -22       4.4427246769E-004
#      2   -21       7.7407686216E-004
