 Diffraction intensities for potential:ga5x5_20D10006.in                       
#     -6   -26       8.7496810988E-006
#     -6   -25       1.6534417363E-005
#     -6   -24       3.4303609450E-005
#     -6   -23       1.6555818298E-004
#     -6   -22       4.4681177283E-006
#     -6   -21       3.5834552860E-004
#     -6   -20       5.7716475099E-005
#     -6   -19       8.1096886248E-005
#     -6   -18       5.6931334303E-004
#     -6   -17       1.6129391575E-005
#     -6   -16       7.8910109515E-005
#     -6   -15       1.5367932296E-004
#     -6   -14       9.4778469349E-005
#     -6   -13       3.3997481506E-004
#     -6   -12       4.2838063181E-004
#     -6   -11       1.2138520005E-004
#     -6   -10       3.4176952815E-004
#     -6    -9       6.8509915759E-005
#     -6    -8       1.5144061332E-004
#     -6    -7       5.7482543624E-004
#     -6    -6       1.6440087739E-004
#     -6    -5       2.1632450898E-004
#     -6    -4       2.1632077909E-004
#     -6    -3       8.1377262992E-004
#     -6    -2       8.1157915384E-004
#     -6    -1       8.7976634890E-005
#     -6     0       1.8920338667E-004
#     -6     1       1.3515500751E-005
#     -6     2       1.6343041387E-004
#     -6     3       1.9377468891E-004
#     -6     4       7.4306438949E-004
#     -6     5       1.0181301581E-003
#     -6     6       2.3104884840E-004
#     -6     7       7.8908117234E-004
#     -6     8       1.1230449406E-004
#     -6     9       4.9364863785E-004
#     -6    10       6.6439258786E-004
#     -6    11       3.4744713878E-004
#     -6    12       2.2120177814E-003
#     -6    13       1.8918859671E-004
#     -6    14       3.4891597703E-004
#     -6    15       6.8035262823E-005
#     -6    16       4.9578337098E-004
#     -5   -27       2.4359016560E-005
#     -5   -26       1.5272320473E-005
#     -5   -25       1.0434191655E-005
#     -5   -24       2.5728550992E-004
#     -5   -23       3.9213464890E-005
#     -5   -22       1.5862255706E-005
#     -5   -21       3.6680589741E-004
#     -5   -20       2.0671710727E-004
#     -5   -19       1.3319603713E-005
#     -5   -18       2.4848126534E-004
#     -5   -17       1.5520707797E-004
#     -5   -16       4.3548643832E-004
#     -5   -15       1.5658378710E-003
#     -5   -14       1.1140817956E-004
#     -5   -13       6.1112479193E-004
#     -5   -12       1.8500182557E-004
#     -5   -11       9.7730545535E-005
#     -5   -10       4.8414075895E-003
#     -5    -9       8.9165106187E-005
#     -5    -8       3.3482943476E-004
#     -5    -7       1.0106862880E-004
#     -5    -6       5.5963759072E-006
#     -5    -5       1.1713035027E-002
#     -5    -4       1.3266331802E-005
#     -5    -3       4.1251469892E-004
#     -5    -2       4.7903342524E-004
#     -5    -1       1.5563782572E-003
#     -5     0       4.2700795360E-003
#     -5     1       1.9442067437E-004
#     -5     2       7.3094408889E-006
#     -5     3       3.6566046383E-004
#     -5     4       5.3045856257E-004
#     -5     5       4.3552667856E-003
#     -5     6       6.1227151668E-004
#     -5     7       3.1262544019E-004
#     -5     8       1.1733402732E-004
#     -5     9       2.0913678759E-004
#     -5    10       4.4195265345E-002
#     -5    11       7.4658008238E-004
#     -5    12       2.5853526005E-005
#     -5    13       8.2254113287E-004
#     -5    14       7.9997766353E-004
#     -5    15       8.6730726723E-003
#     -4   -28       3.4787669016E-005
#     -4   -27       6.8979446777E-005
#     -4   -26       1.2711258757E-006
#     -4   -25       1.7907005215E-004
#     -4   -24       3.8462419654E-005
#     -4   -23       1.7883396758E-004
#     -4   -22       1.2042544940E-004
#     -4   -21       5.4418802091E-004
#     -4   -20       2.7184255142E-004
#     -4   -19       1.3201972698E-004
#     -4   -18       3.6064903596E-005
#     -4   -17       1.9241263939E-004
#     -4   -16       4.6760510202E-004
#     -4   -15       4.1411919794E-006
#     -4   -14       3.3282617543E-005
#     -4   -13       4.0764403242E-004
#     -4   -12       3.5242473704E-004
#     -4   -11       1.2856187147E-004
#     -4   -10       1.6240018655E-004
#     -4    -9       2.4330970942E-004
#     -4    -8       1.1539718752E-003
#     -4    -7       6.0992316829E-004
#     -4    -6       2.7040156497E-005
#     -4    -5       1.1325517640E-004
#     -4    -4       9.1106331684E-005
#     -4    -3       1.7894600638E-004
#     -4    -2       4.8943553926E-005
#     -4    -1       2.6236296597E-004
#     -4     0       5.5857178930E-005
#     -4     1       2.6869853985E-004
#     -4     2       1.6329859619E-003
#     -4     3       6.0871169185E-004
#     -4     4       2.5173854706E-004
#     -4     5       2.6258680277E-004
#     -4     6       7.0689065614E-004
#     -4     7       4.6682449261E-004
#     -4     8       7.4361923022E-004
#     -4     9       6.2923542312E-005
#     -4    10       1.2835538310E-003
#     -4    11       5.8458538321E-004
#     -4    12       2.7864792403E-004
#     -4    13       9.1498223740E-004
#     -4    14       1.2619930878E-005
#     -3   -28       1.8787006524E-006
#     -3   -27       1.2122396112E-004
#     -3   -26       1.1403406232E-004
#     -3   -25       1.3694437133E-004
#     -3   -24       4.5563398382E-006
#     -3   -23       1.1027227614E-004
#     -3   -22       1.2773073432E-004
#     -3   -21       9.4392707531E-005
#     -3   -20       1.8393538781E-004
#     -3   -19       6.8798308447E-004
#     -3   -18       1.1833099850E-005
#     -3   -17       6.9207365177E-005
#     -3   -16       1.9478895342E-004
#     -3   -15       3.4748662126E-004
#     -3   -14       6.7684168785E-004
#     -3   -13       2.1981722766E-004
#     -3   -12       9.7069991125E-005
#     -3   -11       8.7351691911E-005
#     -3   -10       8.3815294616E-004
#     -3    -9       2.2439436160E-004
#     -3    -8       2.8915109835E-004
#     -3    -7       4.2577044557E-004
#     -3    -6       3.7939244075E-005
#     -3    -5       5.5032662457E-004
#     -3    -4       2.2300446287E-004
#     -3    -3       1.9592017593E-004
#     -3    -2       9.5706892999E-004
#     -3    -1       1.3935727972E-004
#     -3     0       1.7353587392E-003
#     -3     1       9.1534560873E-005
#     -3     2       2.3745531389E-003
#     -3     3       1.3549565258E-004
#     -3     4       1.0769823801E-003
#     -3     5       4.3007176575E-004
#     -3     6       3.6795370632E-004
#     -3     7       2.1099030355E-004
#     -3     8       4.0605474697E-004
#     -3     9       2.7759289961E-003
#     -3    10       1.6578713900E-003
#     -3    11       3.0173365327E-003
#     -3    12       1.3180609593E-003
#     -3    13       5.1880050263E-004
#     -2   -28       3.6798747353E-006
#     -2   -27       6.6177295453E-006
#     -2   -26       1.2637664140E-004
#     -2   -25       5.3205022271E-005
#     -2   -24       3.5275311556E-005
#     -2   -23       5.0462839520E-005
#     -2   -22       3.6719666747E-005
#     -2   -21       1.3718342759E-005
#     -2   -20       1.4167425018E-004
#     -2   -19       1.7113957212E-004
#     -2   -18       1.1077589549E-004
#     -2   -17       2.6258264949E-005
#     -2   -16       5.4021120711E-004
#     -2   -15       3.4377645643E-004
#     -2   -14       3.3776633814E-004
#     -2   -13       2.3086547625E-004
#     -2   -12       5.6451306178E-005
#     -2   -11       1.1082582957E-003
#     -2   -10       6.2601717793E-004
#     -2    -9       1.6973953618E-004
#     -2    -8       3.6118732328E-004
#     -2    -7       1.8294750655E-004
#     -2    -6       3.2801802413E-004
#     -2    -5       3.3661949734E-005
#     -2    -4       2.1190555010E-004
#     -2    -3       5.6674778776E-004
#     -2    -2       9.6390866343E-004
#     -2    -1       4.7995629870E-004
#     -2     0       2.1644185317E-003
#     -2     1       7.1789846582E-004
#     -2     2       1.0851350267E-003
#     -2     3       3.5865327419E-004
#     -2     4       1.1115016424E-003
#     -2     5       6.8546513734E-004
#     -2     6       6.3427036122E-004
#     -2     7       5.6823132902E-004
#     -2     8       1.6964017711E-003
#     -2     9       1.2332402455E-003
#     -2    10       4.9036742807E-004
#     -2    11       5.2393105168E-005
#     -2    12       9.3146936227E-004
#     -1   -27       1.0239161694E-004
#     -1   -26       1.0636320605E-004
#     -1   -25       1.0330776049E-006
#     -1   -24       4.7488226009E-005
#     -1   -23       6.0996236219E-005
#     -1   -22       4.4519312481E-004
#     -1   -21       8.3426859044E-005
#     -1   -20       2.1762671865E-005
#     -1   -19       5.7445215695E-004
#     -1   -18       4.8249026954E-004
#     -1   -17       1.0083147249E-004
#     -1   -16       3.6668905271E-004
#     -1   -15       4.8741430498E-004
#     -1   -14       4.2590028594E-004
#     -1   -13       7.0855343023E-004
#     -1   -12       4.0123563754E-004
#     -1   -11       4.3322296167E-004
#     -1   -10       9.7127281137E-004
#     -1    -9       4.6572302501E-004
#     -1    -8       2.9832989784E-004
#     -1    -7       5.2566862539E-004
#     -1    -6       1.4287772838E-004
#     -1    -5       1.4714133295E-004
#     -1    -4       3.7869887078E-004
#     -1    -3       1.2088365285E-003
#     -1    -2       1.1655256657E-003
#     -1    -1       3.0377490729E-004
#     -1     0       1.0375126186E-003
#     -1     1       1.8082736094E-004
#     -1     2       1.1475499072E-003
#     -1     3       5.6639012134E-005
#     -1     4       2.9734173200E-004
#     -1     5       6.7224074497E-004
#     -1     6       4.5503848673E-004
#     -1     7       4.0746442757E-003
#     -1     8       3.3009486010E-004
#     -1     9       1.5564973491E-004
#     -1    10       6.7987808418E-004
#     -1    11       2.4538759728E-003
#      0   -27       7.3537765669E-005
#      0   -26       7.6889850991E-006
#      0   -25       9.3857745227E-005
#      0   -24       1.1750486535E-005
#      0   -23       2.9781170761E-004
#      0   -22       6.9801381171E-005
#      0   -21       1.9823629799E-004
#      0   -20       1.1289031777E-003
#      0   -19       4.1328859031E-004
#      0   -18       1.0469051119E-004
#      0   -17       3.4438724229E-004
#      0   -16       3.3041591112E-004
#      0   -15       4.8143673656E-003
#      0   -14       2.9975620755E-005
#      0   -13       2.5066058444E-004
#      0   -12       2.7127872908E-004
#      0   -11       7.8373396581E-004
#      0   -10       5.4642621522E-003
#      0    -9       4.0777585595E-004
#      0    -8       3.2572752709E-004
#      0    -7       2.1226729981E-004
#      0    -6       4.4287888416E-005
#      0    -5       2.1933643564E-003
#      0    -4       2.2152976432E-004
#      0    -3       2.5349121179E-004
#      0    -2       3.2096831835E-004
#      0    -1       1.1851282931E-003
#      0     0       3.7820566457E-002
#      0     1       2.9630493040E-004
#      0     2       5.0788045599E-005
#      0     3       4.8980999072E-004
#      0     4       5.9040229884E-004
#      0     5       5.5186867362E-003
#      0     6       1.3300335571E-003
#      0     7       2.9697155238E-004
#      0     8       2.1554550007E-004
#      0     9       1.0392977368E-005
#      0    10       5.0839140310E-003
#      1   -27       2.6810916506E-004
#      1   -26       3.7043983026E-005
#      1   -25       1.2510246374E-004
#      1   -24       8.1026050628E-005
#      1   -23       1.6994993935E-004
#      1   -22       3.6666926196E-004
#      1   -21       3.8328522458E-004
#      1   -20       4.6066228172E-004
#      1   -19       9.7119047731E-005
#      1   -18       1.5777130024E-004
#      1   -17       1.8419471460E-004
#      1   -16       1.6510621979E-004
#      1   -15       2.5392786961E-005
#      1   -14       2.1379572739E-004
#      1   -13       4.8958182499E-004
#      1   -12       4.9492008964E-004
#      1   -11       8.6132489122E-004
#      1   -10       1.6610151026E-004
#      1    -9       7.2722187732E-006
#      1    -8       2.1707739719E-003
#      1    -7       2.6496024883E-004
#      1    -6       1.0691970011E-003
#      1    -5       1.3371306256E-003
#      1    -4       2.5532232763E-004
#      1    -3       5.1569491444E-004
#      1    -2       1.3163831634E-003
#      1    -1       3.1150596634E-004
#      1     0       5.4784096385E-004
#      1     1       8.9468816223E-005
#      1     2       9.4961408812E-004
#      1     3       5.8988149620E-004
#      1     4       1.6563906549E-004
#      1     5       1.6700910019E-003
#      1     6       1.6715094895E-004
#      1     7       8.2536911145E-004
#      1     8       9.4622704257E-005
#      1     9       3.0978508014E-004
#      2   -27       9.0294835797E-005
#      2   -26       1.6366260218E-004
#      2   -25       3.0845942511E-004
#      2   -24       1.4542220187E-004
#      2   -23       2.1637624051E-005
#      2   -22       1.2449945378E-005
#      2   -21       1.9730906406E-004
#      2   -20       9.3496814219E-005
#      2   -19       7.5060348055E-004
#      2   -18       6.1720350201E-004
#      2   -17       1.1278572154E-004
#      2   -16       8.3062510252E-004
#      2   -15       7.3490808873E-004
#      2   -14       3.0713902411E-004
#      2   -13       7.6900425597E-004
#      2   -12       1.7706868559E-004
#      2   -11       2.4125990029E-004
#      2   -10       1.3524304582E-003
#      2    -9       5.8316130765E-004
#      2    -8       5.7115887159E-004
#      2    -7       1.0414129227E-003
#      2    -6       3.6701912676E-005
#      2    -5       3.9943715812E-004
#      2    -4       3.0071580611E-004
#      2    -3       1.8734454482E-004
#      2    -2       6.0603775558E-006
#      2    -1       3.2649631771E-004
#      2     0       2.9259090168E-005
#      2     1       6.4397456106E-005
#      2     2       1.4218521300E-003
