 Diffraction intensities for potential:ga5x5_20D10004.in                       
#     -1     8       1.0014089396E-005
#     -1     9       4.0138003728E-004
#     -1    10       6.5390089404E-005
#     -1    11       8.3008096776E-004
#     -1    12       5.3990919012E-004
#     -1    13       2.5399161738E-004
#     -1    14       2.0471711701E-004
#     -1    15       1.6328976058E-004
#     -1    16       1.4729345374E-004
#      0   -27       1.5500975088E-004
#      0   -26       3.7723447033E-004
#      0   -25       5.4819134186E-004
#      0   -24       4.8089944022E-004
#      0   -23       3.4823636110E-004
#      0   -22       3.9876284302E-005
#      0   -21       5.7518858923E-004
#      0   -20       2.1408053144E-003
#      0   -19       1.0322942772E-004
#      0   -18       4.2460663215E-004
#      0   -17       4.9532096688E-004
#      0   -16       2.7042449933E-003
#      0   -15       1.5615394396E-002
#      0   -14       5.4051873102E-004
#      0   -13       2.6033969374E-004
#      0   -12       7.0327030463E-004
#      0   -11       2.2108685863E-003
#      0   -10       2.3283899390E-002
#      0    -9       4.1288957984E-008
#      0    -8       9.8813057001E-004
#      0    -7       3.9517975061E-004
#      0    -6       1.8591213088E-003
#      0    -5       1.7829961389E-004
#      0    -4       1.6731422624E-003
#      0    -3       3.1511876659E-004
#      0    -2       1.1229877376E-003
#      0    -1       1.5038275628E-004
#      0     0       5.2955202747E-002
#      0     1       2.4772012685E-004
#      0     2       2.7119958359E-003
#      0     3       6.3440171234E-004
#      0     4       7.9425453979E-005
#      0     5       5.2822496420E-003
#      0     6       7.3032539970E-004
#      0     7       2.5349621876E-004
#      0     8       6.5902102703E-004
#      0     9       2.1484639911E-004
#      0    10       9.4176761232E-003
#      0    11       1.5632761711E-004
#      0    12       1.0466402841E-004
#      0    13       4.3089215250E-004
#      0    14       4.5732179851E-005
#      0    15       2.1305588063E-003
#      1   -28       2.3259675680E-004
#      1   -27       1.8434924110E-005
#      1   -26       5.6318555545E-005
#      1   -25       1.2327989318E-006
#      1   -24       2.0135261715E-004
#      1   -23       1.5471754692E-004
#      1   -22       6.2087850674E-005
#      1   -21       2.2644880846E-004
#      1   -20       6.8526847238E-004
#      1   -19       2.4755701747E-004
#      1   -18       5.6899787243E-004
#      1   -17       3.1280068911E-004
#      1   -16       9.7942063902E-004
#      1   -15       5.3767973000E-004
#      1   -14       1.6657591576E-004
#      1   -13       1.0010319309E-003
#      1   -12       1.1249302151E-003
#      1   -11       1.8612695330E-003
#      1   -10       9.7308941890E-004
#      1    -9       1.1776482610E-003
#      1    -8       6.5197395122E-005
#      1    -7       5.9886063802E-004
#      1    -6       6.2576859390E-004
#      1    -5       1.0966486528E-003
#      1    -4       3.9211351171E-003
#      1    -3       4.0958619634E-004
#      1    -2       3.1369910766E-003
#      1    -1       3.7847047375E-004
#      1     0       3.8089779380E-004
#      1     1       2.6765807280E-004
#      1     2       6.0742922487E-004
#      1     3       1.3665727486E-005
#      1     4       7.4758381750E-004
#      1     5       3.4531643853E-004
#      1     6       1.4353107092E-003
#      1     7       7.2880629860E-004
#      1     8       5.7646584385E-004
#      1     9       1.0536822884E-003
#      1    10       9.4237562218E-004
#      1    11       2.8261321276E-004
#      1    12       1.0308297027E-003
#      1    13       4.2490333065E-004
#      1    14       6.8227591306E-005
#      2   -28       4.8574020204E-004
#      2   -27       1.0011982575E-004
#      2   -26       1.7928789074E-004
#      2   -25       3.9114902223E-004
#      2   -24       4.1514737436E-004
#      2   -23       3.7150726030E-004
#      2   -22       1.4093514089E-003
#      2   -21       1.0913984235E-003
#      2   -20       3.7757445661E-004
#      2   -19       4.5386757145E-004
#      2   -18       7.7293972283E-004
#      2   -17       9.5839796436E-005
#      2   -16       1.0189535582E-003
#      2   -15       1.0433624959E-003
#      2   -14       1.4159128331E-003
#      2   -13       2.0138643672E-003
#      2   -12       1.0362389737E-003
#      2   -11       1.2029248974E-003
#      2   -10       2.0650087999E-003
#      2    -9       8.4904394710E-005
#      2    -8       2.0948751153E-005
#      2    -7       1.9647716972E-005
#      2    -6       9.8546214137E-004
#      2    -5       5.2681408206E-004
#      2    -4       1.7943501865E-003
#      2    -3       1.4339495805E-004
#      2    -2       4.9230367083E-005
#      2    -1       1.7076539779E-003
#      2     0       1.6224954505E-003
#      2     1       1.1265747459E-003
#      2     2       4.8319218428E-004
#      2     3       2.6635219464E-003
#      2     4       1.0461962892E-004
#      2     5       1.3034835913E-003
#      2     6       1.7155044261E-004
#      2     7       1.9907028047E-004
#      2     8       9.2105953347E-004
#      2     9       1.5422377797E-004
#      2    10       1.9246558446E-004
#      2    11       1.7747963516E-003
#      2    12       2.7204627306E-004
#      2    13       5.2795132507E-004
#      3   -28       4.6240617448E-005
#      3   -27       7.7168885477E-004
#      3   -26       3.1690524081E-005
#      3   -25       4.3491782506E-004
#      3   -24       3.5993389937E-004
#      3   -23       2.3651155053E-004
#      3   -22       3.2020677853E-004
#      3   -21       3.0778047508E-004
#      3   -20       2.4114162175E-005
#      3   -19       7.7570246957E-004
#      3   -18       6.7342405816E-004
#      3   -17       2.2769884878E-004
#      3   -16       2.0136050261E-004
#      3   -15       2.8717446799E-003
#      3   -14       2.9910361035E-003
#      3   -13       2.7375436679E-004
#      3   -12       4.7978442286E-004
#      3   -11       2.8550880991E-004
#      3   -10       1.6268471050E-004
#      3    -9       5.9832663938E-004
#      3    -8       1.1677932032E-003
#      3    -7       1.8033734129E-003
#      3    -6       2.8870103214E-004
#      3    -5       2.2382016768E-003
#      3    -4       2.6999205918E-004
#      3    -3       1.9297652284E-003
#      3    -2       1.1406173769E-004
#      3    -1       8.7508323809E-005
#      3     0       1.2462456317E-003
#      3     1       1.9285761619E-004
#      3     2       6.7380970894E-004
#      3     3       2.1936238301E-005
#      3     4       7.8145244118E-004
#      3     5       3.0327668649E-003
#      3     6       1.5376119024E-005
#      3     7       6.4808676290E-004
#      3     8       4.1487586566E-004
#      3     9       1.1233294864E-003
#      3    10       1.6201945550E-004
#      3    11       2.0998442950E-003
#      3    12       1.8238807155E-003
#      4   -27       1.1025636488E-004
#      4   -26       1.5571216038E-003
#      4   -25       2.8006100832E-005
#      4   -24       3.3447671892E-003
#      4   -23       1.7808436540E-005
#      4   -22       4.2900257817E-004
#      4   -21       6.3944553101E-005
#      4   -20       9.0155705604E-004
#      4   -19       1.7925389323E-003
#      4   -18       1.6549531668E-003
#      4   -17       8.7392257145E-004
#      4   -16       1.1171640573E-003
#      4   -15       6.6645824251E-004
#      4   -14       3.6746134649E-003
#      4   -13       8.2474587101E-004
#      4   -12       1.2982035974E-003
#      4   -11       1.1393432005E-003
#      4   -10       1.6986302042E-003
#      4    -9       1.7976909303E-003
#      4    -8       3.9401709509E-003
#      4    -7       6.3397656843E-004
#      4    -6       2.3546201072E-004
#      4    -5       5.9639583914E-003
#      4    -4       1.7794936193E-003
#      4    -3       7.3920899239E-005
#      4    -2       8.2759600842E-004
#      4    -1       2.7183236423E-003
#      4     0       2.1741876980E-003
#      4     1       4.4581572663E-004
#      4     2       2.0841266579E-003
#      4     3       2.1872914384E-003
#      4     4       5.8972905402E-004
#      4     5       1.4382673283E-003
#      4     6       3.8498659100E-004
#      4     7       2.3410815906E-003
#      4     8       1.9798153085E-003
#      4     9       1.1774543554E-004
#      4    10       5.3598479553E-004
#      4    11       1.7922922057E-003
#      5   -27       7.9040614192E-004
#      5   -26       1.1656053313E-003
#      5   -25       1.3109198653E-003
#      5   -24       3.6091299603E-004
#      5   -23       7.9149054168E-004
#      5   -22       2.9053184489E-005
#      5   -21       1.3668767973E-003
#      5   -20       2.4767492498E-003
#      5   -19       2.1220781136E-003
#      5   -18       5.1381973406E-004
#      5   -17       2.0983721306E-003
#      5   -16       3.9011797567E-003
#      5   -15       1.0342230711E-002
#      5   -14       2.0167395539E-004
#      5   -13       2.2096092635E-003
#      5   -12       2.0644882269E-003
#      5   -11       6.0948421595E-003
#      5   -10       2.7717082753E-002
#      5    -9       2.9247371558E-003
#      5    -8       2.1742952641E-004
#      5    -7       6.9291835972E-004
#      5    -6       1.5471256184E-003
#      5    -5       3.9342336597E-003
#      5    -4       1.9782970309E-003
#      5    -3       2.3187987453E-003
#      5    -2       8.5754347761E-004
#      5    -1       3.5750933604E-004
#      5     0       1.6488170353E-002
#      5     1       1.1280688166E-004
#      5     2       1.1120219955E-003
#      5     3       1.2308480306E-003
#      5     4       2.6490778894E-003
#      5     5       9.6220887648E-003
#      5     6       1.0068778691E-003
#      5     7       7.9756584011E-004
#      5     8       1.8365480277E-004
#      5     9       6.8118254811E-005
#      5    10       3.3787549689E-003
#      6   -27       1.7805040401E-003
#      6   -26       3.2666409737E-004
#      6   -25       1.0672740693E-003
#      6   -24       1.3463206333E-004
#      6   -23       6.0588699751E-004
#      6   -22       1.3334451699E-004
#      6   -21       1.5607096574E-003
#      6   -20       1.3100169537E-005
#      6   -19       4.7883478110E-004
#      6   -18       1.3562570153E-003
#      6   -17       1.1670792703E-004
#      6   -16       1.1104353759E-003
#      6   -15       1.8815981832E-004
#      6   -14       8.4047553350E-005
#      6   -13       2.5511592640E-003
#      6   -12       3.9053083400E-003
#      6   -11       1.7012223518E-004
#      6   -10       3.6304000417E-004
#      6    -9       2.6896453003E-003
#      6    -8       9.4837400082E-004
#      6    -7       3.7996150453E-003
#      6    -6       1.8279638779E-004
#      6    -5       1.0340726051E-003
#      6    -4       9.3920886711E-004
#      6    -3       2.9319149861E-004
#      6    -2       1.1691877225E-003
#      6    -1       5.4229661648E-004
#      6     0       6.5634353014E-004
#      6     1       3.7284180354E-004
#      6     2       3.1053855719E-004
#      6     3       2.0189859147E-004
#      6     4       5.6585189626E-004
#      6     5       3.4418582986E-004
#      6     6       4.1266579751E-004
#      6     7       5.9549505604E-004
#      6     8       1.3082109709E-003
#      6     9       6.5132484368E-005
#      7   -27       1.8222888978E-003
#      7   -26       1.3037629024E-004
#      7   -25       4.4712788803E-004
#      7   -24       4.2242041176E-004
#      7   -23       6.9247338244E-005
#      7   -22       2.4540340111E-004
#      7   -21       6.9146288040E-004
#      7   -20       2.6710202258E-003
#      7   -19       2.0904331806E-003
#      7   -18       4.2031404887E-004
#      7   -17       1.1049513868E-004
#      7   -16       1.4910686600E-004
#      7   -15       3.2441774810E-003
#      7   -14       1.8961133129E-003
#      7   -13       1.1246524107E-004
#      7   -12       8.4280591694E-004
#      7   -11       2.2526520662E-004
#      7   -10       1.9826973077E-003
#      7    -9       2.3973313980E-003
#      7    -8       2.2476373847E-003
#      7    -7       3.1547320579E-003
#      7    -6       9.9687261154E-005
#      7    -5       7.7906091551E-003
#      7    -4       3.9148815283E-004
#      7    -3       1.6871340621E-003
#      7    -2       4.8082316020E-004
#      7    -1       1.7455378313E-004
#      7     0       1.5532115864E-003
#      7     1       1.3343384542E-003
#      7     2       7.9114771531E-004
#      7     3       5.1429360305E-004
#      7     4       2.2792955308E-004
#      7     5       4.1388429552E-003
#      7     6       2.4135956469E-003
#      7     7       5.6417603522E-005
#      7     8       1.5217911840E-003
#      8   -26       6.4687077615E-004
#      8   -25       3.4123901720E-003
#      8   -24       1.1269838856E-003
#      8   -23       3.4028343891E-004
#      8   -22       8.0866538882E-004
#      8   -21       1.0302161383E-003
#      8   -20       3.5305620180E-003
#      8   -19       4.8861488744E-003
#      8   -18       2.0973672405E-004
#      8   -17       2.2357831733E-004
#      8   -16       5.5098266074E-004
#      8   -15       1.4418648063E-004
#      8   -14       1.9299105809E-003
#      8   -13       3.5440958681E-004
#      8   -12       8.9459672847E-004
#      8   -11       2.5715969417E-003
#      8   -10       3.4817979169E-003
#      8    -9       2.6306898197E-003
#      8    -8       4.0166297289E-004
#      8    -7       1.7434820873E-003
#      8    -6       2.1127917789E-003
#      8    -5       4.3070982781E-003
#      8    -4       7.3854407673E-004
#      8    -3       4.0347346089E-003
#      8    -2       7.9241201720E-004
#      8    -1       2.5170791162E-003
#      8     0       3.4290034582E-003
#      8     1       1.9144528824E-005
#      8     2       2.1996122655E-003
