 Diffraction intensities for potential:ga5x5_15D10003.in                       
#      7   -10       8.9808717022E-004
#      7    -9       2.0459271161E-004
#      7    -8       1.2771906584E-005
#      7    -7       6.1216263804E-004
#      7    -6       1.3165179764E-004
#      7    -5       2.1780975242E-004
#      7    -4       1.9096214995E-005
#      7    -3       9.6225123931E-006
#      7    -2       8.4576504909E-004
#      7    -1       9.0217213642E-004
#      7     0       4.0866113446E-004
#      7     1       1.6820958005E-003
#      7     2       2.9476958042E-004
#      7     3       2.1777343106E-004
#      7     4       2.0441544202E-004
#      7     5       1.1698951224E-003
#      7     6       8.7172897368E-004
#      7     7       3.3224447152E-004
#      7     8       8.1853045809E-005
#      8   -26       1.2618623919E-004
#      8   -25       6.8005917211E-006
#      8   -24       6.5704036645E-005
#      8   -23       1.5720022503E-004
#      8   -22       5.4522422004E-004
#      8   -21       5.5814859285E-004
#      8   -20       1.4629323486E-004
#      8   -19       7.7109441065E-004
#      8   -18       3.8567712075E-004
#      8   -17       6.2098930159E-005
#      8   -16       1.4551830948E-004
#      8   -15       8.5254087402E-004
#      8   -14       1.7323034212E-004
#      8   -13       1.2817308748E-004
#      8   -12       1.6674142186E-006
#      8   -11       6.1439721980E-005
#      8   -10       7.3497007841E-004
#      8    -9       1.9652458683E-004
#      8    -8       7.9468482610E-005
#      8    -7       1.0756475040E-004
#      8    -6       9.4798695542E-005
#      8    -5       5.4023149985E-004
#      8    -4       2.7445946848E-004
#      8    -3       1.0943785846E-004
#      8    -2       3.1259985344E-004
#      8    -1       2.2477760659E-003
#      8     0       2.4915423998E-004
#      8     1       2.2975117559E-003
#      8     2       1.6537626769E-004
#      8     3       3.5157818706E-005
#      8     4       8.4486422781E-004
#      8     5       2.1963327532E-006
#      8     6       3.7886357046E-004
#      9   -26       9.1313114463E-005
#      9   -25       2.2594216606E-004
#      9   -24       3.0667415451E-005
#      9   -23       2.4416156106E-004
#      9   -22       6.4278070023E-005
#      9   -21       1.7660468348E-004
#      9   -20       3.3160449102E-004
#      9   -19       3.2458735926E-004
#      9   -18       2.0111648828E-004
#      9   -17       5.3587268811E-004
#      9   -16       2.1531995610E-004
#      9   -15       5.3695225371E-006
#      9   -14       1.2846322713E-004
#      9   -13       1.8225485059E-004
#      9   -12       2.2138596816E-004
#      9   -11       2.5977579922E-005
#      9   -10       2.7557176856E-004
#      9    -9       4.6556293763E-004
#      9    -8       2.6750571487E-004
#      9    -7       1.8851490912E-004
#      9    -6       3.8835421719E-004
#      9    -5       2.8489460258E-005
#      9    -4       1.5028731732E-004
#      9    -3       7.0028370315E-004
#      9    -2       4.0090032903E-004
#      9    -1       4.2479951395E-005
#      9     0       4.4106066117E-004
#      9     1       7.3344838244E-004
#      9     2       3.7642286765E-004
#      9     3       8.8179517021E-004
#      9     4       8.0113904292E-004
#      9     5       2.1584768026E-004
#     10   -25       1.0571991432E-003
#     10   -24       1.3262048356E-004
#     10   -23       2.3638841473E-004
#     10   -22       6.4267417230E-005
#     10   -21       3.2078419051E-005
#     10   -20       6.6636862841E-003
#     10   -19       3.9141245686E-004
#     10   -18       2.1377937482E-004
#     10   -17       7.2638670248E-004
#     10   -16       1.4063742265E-004
#     10   -15       1.5475962186E-002
#     10   -14       4.5673389757E-004
#     10   -13       4.1237024128E-004
#     10   -12       7.8051028110E-004
#     10   -11       4.0072027240E-004
#     10   -10       1.5546577530E-002
#     10    -9       2.8276944857E-004
#     10    -8       5.5360387042E-004
#     10    -7       2.0743017232E-004
#     10    -6       4.6948414862E-006
#     10    -5       6.8847293679E-003
#     10    -4       1.4994643896E-004
#     10    -3       7.1277467676E-004
#     10    -2       1.0935234178E-004
#     10    -1       1.9890579889E-003
#     10     0       3.3064303012E-002
#     10     1       1.0940366369E-003
#     10     2       4.2327096011E-004
#     10     3       1.4405000317E-003
#     11   -25       1.8784255137E-004
#     11   -24       7.5491594250E-005
#     11   -23       4.8584590408E-004
#     11   -22       6.0037856488E-004
#     11   -21       2.6878873355E-004
#     11   -20       7.6746201223E-004
#     11   -19       7.0066684775E-005
#     11   -18       8.6703626053E-005
#     11   -17       6.7867007868E-004
#     11   -16       2.6721850796E-004
#     11   -15       7.8693426792E-004
#     11   -14       1.6610107661E-004
#     11   -13       5.0818178511E-004
#     11   -12       5.9399032499E-004
#     11   -11       3.1223044273E-004
#     11   -10       1.3749910954E-005
#     11    -9       3.8817651291E-004
#     11    -8       2.5309134925E-004
#     11    -7       2.2021321299E-004
#     11    -6       1.6612182548E-004
#     11    -5       8.2416207659E-004
#     11    -4       5.2287245453E-005
#     11    -3       1.1320003408E-004
#     11    -2       4.7166384722E-004
#     11    -1       5.1356235968E-004
#     11     0       1.0563033768E-004
#     11     1       1.2378823640E-003
#     11     2       3.7180173720E-005
#     12   -24       5.3385347375E-004
#     12   -23       1.5471666333E-004
#     12   -22       6.1632608280E-005
#     12   -21       7.5927212877E-004
#     12   -20       1.3860972846E-004
#     12   -19       4.9849413862E-004
#     12   -18       2.4741971775E-004
#     12   -17       6.1669526686E-005
#     12   -16       1.1077939514E-003
#     12   -15       5.1652394202E-004
#     12   -14       1.3539533075E-004
#     12   -13       2.2252954601E-004
#     12   -12       2.3311995722E-005
#     12   -11       1.1094792775E-004
#     12   -10       4.5641434975E-004
#     12    -9       4.3106572848E-004
#     12    -8       2.8434190003E-004
#     12    -7       3.6132824373E-004
#     12    -6       7.3510262703E-005
#     12    -5       7.3765297228E-004
#     12    -4       4.6862821714E-004
#     12    -3       6.0294809459E-004
#     12    -2       7.0349204753E-004
#     12    -1       1.9481071501E-004
#     12     0       4.2323916833E-004
#     13   -23       6.3172372305E-005
#     13   -22       2.7771844321E-005
#     13   -21       1.1499390834E-004
#     13   -20       8.4424796767E-004
#     13   -19       4.3064708749E-004
#     13   -18       1.0552085654E-004
#     13   -17       6.0279747713E-004
#     13   -16       7.0825998691E-005
#     13   -15       1.2009350140E-003
#     13   -14       7.6752811141E-004
#     13   -13       3.2264221029E-004
#     13   -12       8.6168935417E-005
#     13   -11       2.6745119392E-004
#     13   -10       2.5153706931E-004
#     13    -9       8.8703816842E-005
#     13    -8       7.0300201418E-004
#     13    -7       6.7258277151E-004
#     13    -6       1.6713437202E-004
#     13    -5       5.6625903788E-004
#     13    -4       2.0959908758E-003
#     13    -3       1.7819249214E-004
#     13    -2       6.0799960287E-004
#     14   -21       5.4508029178E-004
#     14   -20       4.2838853082E-006
#     14   -19       3.6455382209E-005
#     14   -18       6.5230264551E-005
#     14   -17       1.4595840341E-003
#     14   -16       1.7237084561E-004
#     14   -15       1.7215298078E-004
#     14   -14       3.1678880980E-004
#     14   -13       1.7585646160E-005
#     14   -12       1.3512398111E-004
#     14   -11       9.6196789258E-006
#     14   -10       1.8323144114E-004
#     14    -9       5.6132942992E-005
#     14    -8       1.9448079019E-004
#     14    -7       8.4250162378E-004
#     14    -6       1.3551790313E-004
#     14    -5       3.0353619305E-004
#     15   -19       2.9229070324E-004
#     15   -18       1.4203167671E-004
#     15   -17       6.4214355976E-005
#     15   -16       2.5954392731E-004
#     15   -15       5.0445575205E-003
#     15   -14       5.6156299926E-005
#     15   -13       1.1203581865E-004
#     15   -12       6.7515489011E-005
#     15   -11       1.5361357262E-004
#     15   -10       1.3481411274E-003
#     15    -9       3.2082788461E-005
#     15    -8       1.4380490937E-004
#    -45    11       4.9675825584E-007
#    -45    12       8.2234099776E-006
#    -45    13       7.1490606557E-007
#    -45    14       1.7699279261E-006
#    -45    15       1.3236655512E-005
#    -45    16       1.4812320249E-006
#    -44     7       3.5973225975E-005
#    -44     8       2.7636385938E-006
#    -44     9       8.9392517334E-006
#    -44    10       4.0011372660E-007
#    -44    11       1.4243002316E-005
#    -44    12       1.3821860077E-005
#    -44    13       1.3363522540E-006
#    -44    14       1.9117719352E-005
#    -44    15       3.9069446115E-006
#    -44    16       3.4539870910E-006
#    -44    17       3.6714807267E-006
#    -44    18       4.0164818551E-006
#    -44    19       2.2285514858E-005
#    -44    20       5.9320252644E-006
#    -43     4       1.8372087101E-005
#    -43     5       2.0681671050E-005
#    -43     6       1.4742172199E-005
#    -43     7       2.6046126731E-005
#    -43     8       3.6619524836E-006
#    -43     9       5.8798707583E-006
#    -43    10       2.3378352162E-006
#    -43    11       1.0311494214E-005
#    -43    12       2.2990461982E-006
#    -43    13       1.0109435366E-005
#    -43    14       1.0932122374E-005
#    -43    15       3.0204349270E-006
#    -43    16       6.8945080631E-006
#    -43    17       3.4095448027E-006
#    -43    18       9.2438177228E-007
#    -43    19       1.2035808299E-005
#    -43    20       1.2020019966E-005
#    -43    21       3.3540579203E-005
#    -43    22       1.0362391609E-005
#    -42     2       3.0351068392E-005
#    -42     3       1.9183059235E-005
#    -42     4       1.7754418890E-005
#    -42     5       5.1309566852E-005
#    -42     6       1.3537866011E-006
#    -42     7       2.3810911511E-005
#    -42     8       1.7535690431E-005
#    -42     9       6.6177580648E-007
#    -42    10       6.8322205665E-006
#    -42    11       7.1554587444E-007
#    -42    12       6.6512168288E-006
#    -42    13       9.1405841898E-006
#    -42    14       3.8042896660E-006
#    -42    15       1.7472994084E-005
#    -42    16       1.5343455275E-005
#    -42    17       1.8117834786E-005
#    -42    18       9.1653103430E-006
#    -42    19       2.8753884487E-006
#    -42    20       2.2533674995E-005
#    -42    21       8.0825647924E-006
#    -42    22       3.1599049878E-005
#    -42    23       5.2745840166E-008
#    -41     0       4.3703850549E-005
#    -41     1       2.5734373362E-006
#    -41     2       4.4102534385E-005
#    -41     3       1.3770342062E-004
#    -41     4       4.8610515560E-006
#    -41     5       4.9141189699E-005
#    -41     6       1.6978156173E-005
#    -41     7       9.7862918516E-006
#    -41     8       3.2715535438E-005
#    -41     9       2.8582152474E-006
#    -41    10       1.8349827646E-005
#    -41    11       1.1855075393E-005
#    -41    12       3.9036821925E-006
#    -41    13       7.9001408379E-006
#    -41    14       2.8266522188E-006
#    -41    15       1.6390860473E-005
#    -41    16       8.1650198525E-007
#    -41    17       4.9617416158E-005
#    -41    18       1.7827446812E-006
#    -41    19       7.9346190077E-006
#    -41    20       1.6494043630E-005
#    -41    21       1.7508027329E-006
#    -41    22       3.1789201157E-005
#    -41    23       4.7711777559E-007
#    -41    24       3.4619992821E-005
#    -40    -2       1.6464313846E-006
#    -40    -1       9.3540704871E-006
#    -40     0       8.3224188554E-006
#    -40     1       1.2141236346E-006
#    -40     2       1.0488768553E-005
#    -40     3       3.2558942188E-006
#    -40     4       2.4359923628E-005
#    -40     5       2.4810791856E-007
#    -40     6       2.2781472433E-005
#    -40     7       2.6114013331E-005
#    -40     8       5.0179042158E-007
#    -40     9       5.4207912341E-005
#    -40    10       2.2388793608E-006
#    -40    11       2.3008400724E-005
#    -40    12       4.1292495686E-005
#    -40    13       3.3169427549E-006
#    -40    14       4.4088069778E-005
#    -40    15       9.3400267188E-007
#    -40    16       5.7758719473E-006
#    -40    17       1.5188574182E-005
#    -40    18       3.3067631665E-006
#    -40    19       3.9604264368E-005
#    -40    20       1.3545015800E-006
#    -40    21       1.0617291392E-005
#    -40    22       9.4341830754E-006
#    -40    23       2.6094361207E-005
#    -40    24       1.0260287466E-005
#    -40    25       1.2401045714E-005
#    -39    -4       2.1600339571E-006
#    -39    -3       2.0327241127E-006
#    -39    -2       3.9660057216E-006
#    -39    -1       5.1017666727E-006
#    -39     0       3.0984191165E-005
#    -39     1       8.6163078211E-006
#    -39     2       3.3494491168E-005
#    -39     3       1.6313984341E-005
#    -39     4       4.7680640583E-005
#    -39     5       3.5692244165E-005
#    -39     6       5.4629422695E-005
#    -39     7       1.8155379555E-005
#    -39     8       3.2611096612E-005
