 Diffraction intensities for potential:gv5x5_10D10004.in                       
#    -21   -10       3.8167026023E-005
#    -21    -9       3.5977325891E-005
#    -21    -8       2.6852767505E-005
#    -21    -7       2.5948495213E-005
#    -21    -6       1.1799476201E-004
#    -21    -5       1.6059426002E-005
#    -21    -4       1.3803108467E-004
#    -21    -3       5.6538944760E-005
#    -21    -2       3.0743450106E-004
#    -21    -1       1.9025026140E-004
#    -21     0       4.5893223851E-005
#    -21     1       2.2743223546E-004
#    -21     2       2.2251373739E-005
#    -21     3       8.0563124730E-005
#    -21     4       6.1349185486E-005
#    -21     5       1.8790226151E-004
#    -21     6       1.2736284735E-004
#    -21     7       3.2367791290E-004
#    -21     8       3.6417226077E-005
#    -21     9       2.1092876246E-004
#    -21    10       8.7344188126E-006
#    -21    11       1.9515202066E-004
#    -21    12       5.3384386138E-005
#    -21    13       7.5211835054E-005
#    -21    14       3.7979538911E-004
#    -21    15       2.7510805413E-004
#    -21    16       8.7111564287E-006
#    -21    17       5.3400169480E-008
#    -21    18       8.0165667516E-006
#    -21    19       1.4821004586E-004
#    -21    20       1.3012274879E-004
#    -21    21       1.9608091226E-005
#    -21    22       2.7095352577E-005
#    -21    23       2.7905176812E-005
#    -21    24       3.8642040701E-005
#    -21    25       2.0471900551E-005
#    -20   -22       4.5439547811E-007
#    -20   -21       9.5311737714E-006
#    -20   -20       5.1615025869E-006
#    -20   -19       2.8903213355E-006
#    -20   -18       3.6675354644E-005
#    -20   -17       4.8180371405E-006
#    -20   -16       6.6373143374E-005
#    -20   -15       2.4419307153E-005
#    -20   -14       1.2282636892E-005
#    -20   -13       1.6744391050E-004
#    -20   -12       1.6573329706E-005
#    -20   -11       1.1010144022E-004
#    -20   -10       3.3654577570E-004
#    -20    -9       3.8585496993E-005
#    -20    -8       3.0186103443E-004
#    -20    -7       5.9885129083E-006
#    -20    -6       3.3488006662E-006
#    -20    -5       2.4633963566E-003
#    -20    -4       1.7497544851E-004
#    -20    -3       1.3567472649E-004
#    -20    -2       1.6967641513E-004
#    -20    -1       3.2612977988E-004
#    -20     0       6.9789579522E-003
#    -20     1       1.0240792151E-004
#    -20     2       1.3717383522E-004
#    -20     3       5.3021479903E-004
#    -20     4       2.8535705309E-004
#    -20     5       9.8876514295E-003
#    -20     6       1.0286383597E-004
#    -20     7       5.6608667808E-005
#    -20     8       1.1316820719E-004
#    -20     9       1.4550591041E-004
#    -20    10       6.6264300444E-003
#    -20    11       2.5327561975E-004
#    -20    12       3.4661762231E-004
#    -20    13       2.3382840781E-004
#    -20    14       9.0791144743E-005
#    -20    15       2.3930130579E-003
#    -20    16       5.9311077014E-005
#    -20    17       1.4490526359E-004
#    -20    18       9.0295847922E-005
#    -20    19       1.0574253762E-004
#    -20    20       1.6067265064E-003
#    -20    21       6.0555474273E-005
#    -20    22       2.3058179120E-006
#    -20    23       7.7132930582E-005
#    -20    24       4.0212711987E-005
#    -20    25       1.1352652965E-004
#    -19   -23       1.3834532806E-006
#    -19   -22       2.0195124979E-006
#    -19   -21       1.7282519624E-007
#    -19   -20       2.6122538566E-006
#    -19   -19       3.1469187455E-005
#    -19   -18       1.7577294841E-005
#    -19   -17       6.6164868138E-005
#    -19   -16       9.9561770824E-007
#    -19   -15       4.1213895445E-006
#    -19   -14       1.3086722200E-004
#    -19   -13       3.1092296821E-006
#    -19   -12       1.6179775692E-004
#    -19   -11       5.0117830434E-005
#    -19   -10       3.8837116582E-006
#    -19    -9       1.5739220708E-004
#    -19    -8       9.9265030622E-005
#    -19    -7       1.0930240387E-004
#    -19    -6       2.8817776750E-004
#    -19    -5       7.1759191820E-005
#    -19    -4       3.5733865607E-005
#    -19    -3       3.5891851201E-004
#    -19    -2       1.6759550115E-004
#    -19    -1       2.5342643710E-004
#    -19     0       3.1294753871E-004
#    -19     1       7.0073300986E-005
#    -19     2       4.9068322297E-004
#    -19     3       2.0118267304E-004
#    -19     4       3.4701303765E-005
#    -19     5       3.7491697313E-004
#    -19     6       3.8027373948E-004
#    -19     7       7.1274441944E-004
#    -19     8       3.1970926725E-005
#    -19     9       6.4712559766E-004
#    -19    10       1.2000585108E-004
#    -19    11       1.6598236281E-004
#    -19    12       4.4344325552E-004
#    -19    13       2.4744753456E-005
#    -19    14       1.6475412050E-004
#    -19    15       8.8025404744E-005
#    -19    16       7.2891699692E-005
#    -19    17       1.6024154853E-005
#    -19    18       1.7602941922E-005
#    -19    19       1.3177078916E-004
#    -19    20       1.8162533311E-004
#    -19    21       1.7609805314E-005
#    -19    22       2.4337566082E-005
#    -19    23       3.8743640472E-006
#    -19    24       8.6341727362E-006
#    -19    25       2.5348039874E-006
#    -18   -23       1.6329749653E-006
#    -18   -22       3.5455505081E-007
#    -18   -21       1.6389521281E-005
#    -18   -20       1.1857819329E-005
#    -18   -19       2.7569174727E-005
#    -18   -18       1.4682442235E-006
#    -18   -17       1.5716446537E-005
#    -18   -16       5.3262980653E-005
#    -18   -15       1.4786643927E-004
#    -18   -14       1.7331146141E-005
#    -18   -13       7.9065161033E-006
#    -18   -12       1.5981840273E-004
#    -18   -11       4.1061688293E-005
#    -18   -10       2.8285608807E-004
#    -18    -9       6.9526555384E-005
#    -18    -8       1.8872992720E-005
#    -18    -7       2.5524094190E-004
#    -18    -6       6.9400250489E-005
#    -18    -5       5.2406406636E-005
#    -18    -4       1.7076760856E-004
#    -18    -3       4.0422248062E-004
#    -18    -2       2.0718143127E-004
#    -18    -1       4.3277770944E-005
#    -18     0       3.5193049482E-005
#    -18     1       3.1323107210E-004
#    -18     2       7.8401259707E-004
#    -18     3       6.9893961271E-004
#    -18     4       5.1227219330E-005
#    -18     5       3.3366308542E-004
#    -18     6       3.9583789550E-004
#    -18     7       1.3268812533E-005
#    -18     8       1.3494882605E-004
#    -18     9       1.3757528893E-004
#    -18    10       5.2093810332E-004
#    -18    11       5.9861308621E-004
#    -18    12       6.1495178908E-005
#    -18    13       5.0747343258E-005
#    -18    14       1.6422372408E-004
#    -18    15       1.8586596539E-004
#    -18    16       9.4863140495E-007
#    -18    17       1.2298768433E-005
#    -18    18       6.6207456135E-005
#    -18    19       7.5592446821E-005
#    -18    20       7.1576841744E-005
#    -18    21       3.2323993976E-006
#    -18    22       2.2384599767E-006
#    -18    23       2.2363829797E-005
#    -18    24       2.5375425774E-006
#    -17   -24       1.3180867711E-006
#    -17   -23       2.6417052552E-007
#    -17   -22       2.7187389439E-005
#    -17   -21       3.2842038678E-006
#    -17   -20       3.0368419136E-005
#    -17   -19       1.6393864303E-005
#    -17   -18       4.4726154510E-006
#    -17   -17       1.2332239033E-004
#    -17   -16       6.5855815480E-006
#    -17   -15       6.0934174878E-005
#    -17   -14       2.9750072496E-005
#    -17   -13       1.6096108698E-005
#    -17   -12       1.9126397795E-005
#    -17   -11       1.4285987018E-005
#    -17   -10       1.5205762991E-005
#    -17    -9       6.6213706504E-005
#    -17    -8       1.1504749751E-005
#    -17    -7       5.5424617805E-005
#    -17    -6       2.4477884222E-004
#    -17    -5       1.0953000299E-005
#    -17    -4       7.3083002922E-004
#    -17    -3       2.2595066996E-005
#    -17    -2       1.0531789335E-004
#    -17    -1       1.3853265028E-003
#    -17     0       4.6952283690E-004
#    -17     1       3.5174252389E-004
#    -17     2       7.2181887555E-005
#    -17     3       5.2699667047E-005
#    -17     4       4.2497953167E-004
#    -17     5       1.1012134430E-003
#    -17     6       1.5701045606E-004
#    -17     7       5.5018714704E-004
#    -17     8       9.3393419274E-005
#    -17     9       2.5552858435E-004
#    -17    10       5.0427482841E-004
#    -17    11       5.4827766633E-005
#    -17    12       2.9913150254E-004
#    -17    13       2.6049181883E-004
#    -17    14       1.1711623523E-004
#    -17    15       6.8659408055E-005
#    -17    16       1.0618718143E-004
#    -17    17       2.3233699544E-006
#    -17    18       4.5904528771E-005
#    -17    19       2.4461065560E-004
#    -17    20       4.3011623599E-004
#    -17    21       5.2135813643E-005
#    -17    22       1.9042700333E-005
#    -17    23       5.3337632889E-005
#    -17    24       6.9886713838E-006
#    -16   -24       1.0015054811E-006
#    -16   -23       9.7272825845E-006
#    -16   -22       1.1391060837E-006
#    -16   -21       3.6087938833E-006
#    -16   -20       4.7393815472E-005
#    -16   -19       1.6154627171E-005
#    -16   -18       8.9586560789E-005
#    -16   -17       2.0954021624E-005
#    -16   -16       7.5524506798E-006
#    -16   -15       1.4074130108E-004
#    -16   -14       8.0815654225E-006
#    -16   -13       1.1115870503E-004
#    -16   -12       7.4949329876E-005
#    -16   -11       1.6397645487E-005
#    -16   -10       1.6281766200E-004
#    -16    -9       1.0689113749E-004
#    -16    -8       6.4965780680E-005
#    -16    -7       1.3158036611E-004
#    -16    -6       9.2961976432E-005
#    -16    -5       1.5588900463E-004
#    -16    -4       3.7312190310E-004
#    -16    -3       6.0170311037E-005
#    -16    -2       1.0947509328E-003
#    -16    -1       1.4455589213E-004
#    -16     0       1.1748875781E-004
#    -16     1       2.6557969790E-004
#    -16     2       2.6121899045E-004
#    -16     3       3.2344809947E-004
#    -16     4       8.1247941319E-005
#    -16     5       1.6028692482E-004
#    -16     6       3.3598166919E-004
#    -16     7       1.0306845138E-004
#    -16     8       1.8447144981E-004
#    -16     9       5.1037751439E-004
#    -16    10       3.1865127290E-004
#    -16    11       3.6192591627E-005
#    -16    12       6.9277139611E-005
#    -16    13       4.2378638679E-005
#    -16    14       3.9935628810E-005
#    -16    15       4.7492180842E-004
#    -16    16       4.2627763281E-005
#    -16    17       7.8694379273E-005
#    -16    18       3.5422574766E-005
#    -16    19       1.9318549542E-004
#    -16    20       2.9745533107E-005
#    -16    21       6.7168887938E-006
#    -16    22       1.7211074446E-005
#    -16    23       1.0179825838E-005
#    -15   -25       2.5901388958E-006
#    -15   -24       5.0175469765E-006
#    -15   -23       1.1284341593E-006
#    -15   -22       2.7665511528E-006
#    -15   -21       3.0532948958E-005
#    -15   -20       4.5371534518E-005
#    -15   -19       5.7001285880E-005
#    -15   -18       1.1328671853E-005
#    -15   -17       1.6485201874E-005
#    -15   -16       1.4055222868E-004
#    -15   -15       5.5025566628E-004
#    -15   -14       1.3617583086E-004
#    -15   -13       1.2827300605E-004
#    -15   -12       1.2338528504E-005
#    -15   -11       1.6759606373E-004
#    -15   -10       2.9706411042E-003
#    -15    -9       3.7904615920E-005
#    -15    -8       5.0122914976E-004
#    -15    -7       2.6490254103E-004
#    -15    -6       6.1550955964E-005
#    -15    -5       7.8155878590E-003
#    -15    -4       2.1012009614E-004
#    -15    -3       8.6692682836E-004
#    -15    -2       1.1581884031E-003
#    -15    -1       2.5171719943E-004
#    -15     0       2.0393225377E-002
#    -15     1       1.2162739575E-004
#    -15     2       9.1366698100E-004
#    -15     3       1.1873154350E-003
#    -15     4       3.0180071237E-004
#    -15     5       1.4155191839E-002
#    -15     6       2.2119381984E-004
#    -15     7       6.7374064395E-005
#    -15     8       3.1030701144E-004
#    -15     9       1.4087964502E-004
#    -15    10       1.0092530317E-002
#    -15    11       2.4842979813E-004
#    -15    12       4.1230001839E-004
#    -15    13       3.2912866669E-005
#    -15    14       1.4068955575E-004
#    -15    15       1.1271900733E-002
#    -15    16       2.9951394436E-005
#    -15    17       1.6772536726E-005
#    -15    18       3.7806886170E-004
#    -15    19       1.4991598329E-005
#    -15    20       1.2649195278E-003
#    -15    21       3.0499553609E-005
#    -15    22       1.1370886660E-005
#    -15    23       9.7359212433E-005
#    -14   -25       3.5818060765E-007
#    -14   -24       1.2615867106E-007
#    -14   -23       2.9893627958E-005
#    -14   -22       1.2185394914E-005
#    -14   -21       3.1930574207E-005
#    -14   -20       1.9172592709E-007
#    -14   -19       2.6023786402E-006
#    -14   -18       5.9430751851E-005
#    -14   -17       1.1841703376E-004
#    -14   -16       7.8361005683E-005
#    -14   -15       5.6484122383E-005
#    -14   -14       3.5092222286E-005
#    -14   -13       9.8429773817E-006
#    -14   -12       2.9874748120E-004
#    -14   -11       4.4165143850E-006
#    -14   -10       3.0963366690E-005
#    -14    -9       1.6236245329E-004
#    -14    -8       1.5592264853E-004
#    -14    -7       2.2696214550E-004
#    -14    -6       2.4968861882E-004
#    -14    -5       5.4825027298E-005
