 Diffraction intensities for potential:ga5x5_06D10010.in                       
#    -43     8       2.4504780517E-007
#    -43     9       1.2672357358E-007
#    -43    10       1.2825230721E-007
#    -43    11       6.5200956500E-007
#    -43    12       7.1696750963E-007
#    -43    13       4.7377587857E-007
#    -43    14       8.6254638693E-009
#    -43    15       5.0683466097E-007
#    -43    16       1.3866913925E-006
#    -43    17       5.7544837545E-007
#    -43    18       4.8424055015E-007
#    -43    19       1.9976791441E-007
#    -43    20       1.8673744119E-007
#    -43    21       1.3185061881E-006
#    -43    22       8.9759749890E-007
#    -42     2       4.2678990847E-007
#    -42     3       4.1231525049E-007
#    -42     4       3.3571480938E-007
#    -42     5       3.0609010622E-007
#    -42     6       5.1871500115E-007
#    -42     7       1.1459592519E-006
#    -42     8       1.3668073413E-006
#    -42     9       7.2486128735E-007
#    -42    10       1.7473762474E-006
#    -42    11       2.8799758816E-006
#    -42    12       1.8352444906E-006
#    -42    13       8.0935445516E-007
#    -42    14       2.5265814777E-006
#    -42    15       5.0055423954E-006
#    -42    16       4.1181898464E-006
#    -42    17       1.4880079008E-006
#    -42    18       1.9222757534E-006
#    -42    19       7.4358717312E-006
#    -42    20       7.6799659637E-006
#    -42    21       3.9118964694E-006
#    -42    22       3.6234045213E-008
#    -42    23       1.7132681045E-006
#    -41     0       4.6705376825E-008
#    -41     1       2.0442597790E-007
#    -41     2       8.5007244007E-008
#    -41     3       1.2344751134E-007
#    -41     4       2.4854363285E-008
#    -41     5       4.4100919327E-008
#    -41     6       2.8693793367E-007
#    -41     7       2.6308552691E-007
#    -41     8       1.7096897607E-008
#    -41     9       4.8739512431E-007
#    -41    10       7.8123149590E-007
#    -41    11       4.4634683257E-007
#    -41    12       7.7949438789E-008
#    -41    13       6.5762501532E-007
#    -41    14       2.8911689733E-006
#    -41    15       1.9401582135E-006
#    -41    16       8.6117678023E-008
#    -41    17       1.1488563671E-006
#    -41    18       4.2281262838E-006
#    -41    19       8.2095859001E-006
#    -41    20       1.5610234570E-006
#    -41    21       9.1428253215E-007
#    -41    22       5.2264607053E-006
#    -41    23       6.8892007337E-006
#    -41    24       1.5222364500E-006
#    -40    -2       2.2682017892E-007
#    -40    -1       3.4387851391E-007
#    -40     0       1.0457815932E-006
#    -40     1       1.4676518930E-006
#    -40     2       1.0285339630E-006
#    -40     3       1.5141839876E-006
#    -40     4       8.8473291198E-007
#    -40     5       1.3189273684E-006
#    -40     6       1.9035189233E-006
#    -40     7       2.6014236833E-006
#    -40     8       1.1553457527E-006
#    -40     9       1.2917176455E-006
#    -40    10       1.2000264159E-006
#    -40    11       5.8809949029E-006
#    -40    12       2.9728172270E-006
#    -40    13       1.2506064342E-006
#    -40    14       1.4827740436E-006
#    -40    15       2.4008950373E-005
#    -40    16       1.0966715353E-005
#    -40    17       3.5712233237E-006
#    -40    18       1.4932701164E-007
#    -40    19       3.0434719520E-006
#    -40    20       1.3002364193E-005
#    -40    21       1.8252622202E-006
#    -40    22       8.6794105964E-007
#    -40    23       6.2944994932E-007
#    -40    24       3.1448239088E-006
#    -40    25       4.2781480763E-006
#    -39    -4       5.5285310786E-008
#    -39    -3       6.8213774865E-008
#    -39    -2       2.1393227389E-007
#    -39    -1       1.6321644045E-007
#    -39     0       2.1346612152E-007
#    -39     1       7.7593708121E-007
#    -39     2       1.1529351025E-006
#    -39     3       8.3132379737E-007
#    -39     4       1.4901317685E-006
#    -39     5       2.4590724585E-006
#    -39     6       3.9126751440E-006
#    -39     7       2.4734017491E-006
#    -39     8       1.6139933034E-006
#    -39     9       4.3487557183E-006
#    -39    10       8.8083255238E-006
#    -39    11       4.3771477041E-006
#    -39    12       1.1437444830E-006
#    -39    13       6.1559864406E-006
#    -39    14       1.6047556061E-005
#    -39    15       1.8919904858E-005
#    -39    16       3.3222673307E-006
#    -39    17       2.2144660732E-006
#    -39    18       9.6786808604E-006
#    -39    19       2.6511846993E-005
#    -39    20       1.0707373435E-005
#    -39    21       2.9630757142E-006
#    -39    22       1.4794237944E-005
#    -39    23       2.7789134397E-005
#    -39    24       1.6443956120E-005
#    -39    25       6.8294899002E-006
#    -39    26       3.3009317973E-006
#    -38    -5       3.8089930625E-007
#    -38    -4       3.4458152365E-007
#    -38    -3       8.3001463154E-007
#    -38    -2       1.0742221598E-006
#    -38    -1       5.1384684744E-007
#    -38     0       9.0979676848E-007
#    -38     1       1.3874144146E-006
#    -38     2       1.1966675936E-006
#    -38     3       4.9342470990E-007
#    -38     4       3.7265735186E-007
#    -38     5       7.2677587065E-007
#    -38     6       1.7671529686E-006
#    -38     7       5.9142812763E-007
#    -38     8       3.8354549227E-007
#    -38     9       3.0616297869E-007
#    -38    10       7.1601701711E-007
#    -38    11       7.1743881619E-007
#    -38    12       4.7790835626E-006
#    -38    13       3.7482823462E-006
#    -38    14       1.0224858445E-006
#    -38    15       1.2678461518E-006
#    -38    16       8.1682524919E-006
#    -38    17       7.2529979668E-006
#    -38    18       8.9932310852E-006
#    -38    19       4.6097483484E-006
#    -38    20       1.1379165882E-006
#    -38    21       6.2222353044E-006
#    -38    22       1.4640770588E-005
#    -38    23       8.6335786410E-006
#    -38    24       6.8894834483E-007
#    -38    25       1.4923885606E-006
#    -38    26       7.5455091382E-007
#    -37    -7       2.3125760485E-008
#    -37    -6       1.0410661265E-007
#    -37    -5       2.6122488767E-007
#    -37    -4       6.1106810112E-007
#    -37    -3       7.2590470966E-007
#    -37    -2       1.1124957032E-006
#    -37    -1       1.9580886275E-006
#    -37     0       3.3052263418E-006
#    -37     1       5.0743219557E-006
#    -37     2       3.5893292126E-006
#    -37     3       3.4450758954E-006
#    -37     4       5.1337177725E-006
#    -37     5       9.9082132746E-006
#    -37     6       8.9016250768E-006
#    -37     7       5.8481238819E-006
#    -37     8       5.3014264809E-006
#    -37     9       9.4306736205E-006
#    -37    10       1.6180908126E-005
#    -37    11       1.5094378936E-005
#    -37    12       3.4891773590E-006
#    -37    13       6.1019717001E-006
#    -37    14       2.0070592925E-005
#    -37    15       3.1332641271E-005
#    -37    16       1.6904968986E-005
#    -37    17       1.6116444201E-006
#    -37    18       1.1143062883E-005
#    -37    19       3.5076961541E-005
#    -37    20       2.9653452685E-005
#    -37    21       8.6848640774E-006
#    -37    22       7.6767621188E-007
#    -37    23       1.9374545104E-005
#    -37    24       1.7708190979E-005
#    -37    25       1.4707925589E-005
#    -37    26       3.7224291452E-006
#    -37    27       3.4734549866E-006
#    -36    -8       9.5432460883E-008
#    -36    -7       2.1719633652E-007
#    -36    -6       1.3987649383E-007
#    -36    -5       2.2491581976E-007
#    -36    -4       9.2546918014E-007
#    -36    -3       8.3903646252E-007
#    -36    -2       3.0625476853E-007
#    -36    -1       3.7176008591E-007
#    -36     0       1.1684622559E-006
#    -36     1       1.6977764733E-006
#    -36     2       2.1692895315E-006
#    -36     3       9.5862252538E-007
#    -36     4       3.7297383640E-006
#    -36     5       8.9228979326E-006
#    -36     6       3.4157973639E-006
#    -36     7       1.4829080379E-006
#    -36     8       8.0208595642E-006
#    -36     9       1.5913867148E-005
#    -36    10       9.6416180884E-006
#    -36    11       5.1878009221E-007
#    -36    12       3.9457344807E-006
#    -36    13       3.1552401432E-005
#    -36    14       2.9802182437E-005
#    -36    15       3.0973287728E-006
#    -36    16       1.3018959788E-006
#    -36    17       2.6121495857E-005
#    -36    18       4.1672672346E-005
#    -36    19       2.7924380122E-005
#    -36    20       1.1205455909E-005
#    -36    21       1.0438712449E-005
#    -36    22       3.2623463655E-005
#    -36    23       3.3668816286E-005
#    -36    24       1.8122133519E-005
#    -36    25       6.4175791298E-007
#    -36    26       5.5389415048E-006
#    -36    27       3.2566680161E-006
#    -35    -9       1.8464019954E-007
#    -35    -8       3.8337537576E-007
#    -35    -7       6.4926378549E-007
#    -35    -6       8.6968844053E-007
#    -35    -5       3.4616218875E-006
#    -35    -4       2.6378981545E-006
#    -35    -3       4.5304143849E-006
#    -35    -2       2.7408180268E-006
#    -35    -1       2.5453270339E-006
#    -35     0       1.2441696528E-005
#    -35     1       7.6362559089E-006
#    -35     2       4.2388235779E-006
#    -35     3       1.2066472618E-006
#    -35     4       4.4692294482E-006
#    -35     5       1.2651168143E-005
#    -35     6       5.0577030444E-006
#    -35     7       1.2783638338E-006
#    -35     8       7.0530960161E-007
#    -35     9       6.9956674412E-006
#    -35    10       1.1557358524E-004
#    -35    11       1.6692117412E-005
#    -35    12       1.4137765247E-005
#    -35    13       1.1272719577E-006
#    -35    14       7.0635072446E-006
#    -35    15       1.2652833458E-004
#    -35    16       4.2607403910E-005
#    -35    17       5.7513986460E-006
#    -35    18       7.4595848261E-006
#    -35    19       1.5343113765E-005
#    -35    20       1.3633842771E-005
#    -35    21       1.6850551795E-005
#    -35    22       7.1425820967E-006
#    -35    23       8.9693314161E-007
#    -35    24       1.3283329504E-005
#    -35    25       1.3975822744E-005
#    -35    26       3.1766366500E-006
#    -35    27       7.4439588747E-009
#    -34   -11       1.2829155822E-007
#    -34   -10       1.5252058728E-007
#    -34    -9       1.3424855158E-007
#    -34    -8       6.0577818182E-007
#    -34    -7       1.1262252871E-006
#    -34    -6       6.7364908290E-007
#    -34    -5       1.6262567195E-006
#    -34    -4       2.8556222313E-006
#    -34    -3       3.2318249299E-006
#    -34    -2       4.7625428827E-006
#    -34    -1       5.1236971860E-006
#    -34     0       8.7597118999E-006
#    -34     1       1.4763247132E-005
#    -34     2       8.2113991343E-006
#    -34     3       9.6505708076E-006
#    -34     4       2.0692337934E-005
#    -34     5       2.9790475472E-005
#    -34     6       1.5710048365E-005
#    -34     7       8.8413093174E-006
#    -34     8       1.1780675846E-005
#    -34     9       4.3565490638E-005
#    -34    10       3.8567928800E-005
#    -34    11       2.8879959853E-006
#    -34    12       6.2650372924E-006
#    -34    13       5.0183535462E-005
#    -34    14       7.6757445461E-005
#    -34    15       2.9762931452E-005
#    -34    16       1.8978682048E-006
#    -34    17       2.1497504840E-005
#    -34    18       9.5802284737E-005
#    -34    19       5.4053247883E-005
#    -34    20       3.7435094707E-005
#    -34    21       6.5367781822E-006
#    -34    22       5.3360328516E-005
#    -34    23       5.3842347818E-005
#    -34    24       4.4603180698E-005
#    -34    25       3.8184196797E-005
#    -34    26       7.3754074267E-006
#    -34    27       1.3626169793E-005
#    -33   -12       2.6670958521E-007
#    -33   -11       2.8405843089E-007
#    -33   -10       2.6207893386E-007
#    -33    -9       3.7733711176E-007
#    -33    -8       1.1265005687E-006
#    -33    -7       1.5775352785E-006
#    -33    -6       1.3472691705E-006
#    -33    -5       2.7640815446E-006
#    -33    -4       2.4922365915E-006
#    -33    -3       2.0257335856E-006
#    -33    -2       1.6082227567E-006
#    -33    -1       2.1561375339E-006
#    -33     0       5.6538896929E-006
#    -33     1       4.2241956651E-006
#    -33     2       2.7195565269E-007
#    -33     3       5.0937134045E-006
#    -33     4       4.6891771668E-006
#    -33     5       1.7762095910E-006
#    -33     6       1.7642183159E-006
#    -33     7       9.0458335524E-006
#    -33     8       1.2000619123E-005
#    -33     9       6.1446083895E-006
#    -33    10       7.3341883284E-007
#    -33    11       1.7287394948E-005
#    -33    12       3.6510102026E-005
#    -33    13       2.6137788527E-005
#    -33    14       6.8149293409E-006
#    -33    15       3.2767002793E-006
#    -33    16       4.9303112518E-005
#    -33    17       4.8095720009E-005
#    -33    18       4.3536861780E-005
#    -33    19       1.5465178940E-005
#    -33    20       1.9951958304E-005
#    -33    21       3.6836610085E-005
#    -33    22       4.2813116114E-005
