 Diffraction intensities for potential:ga5x5_05D10009.in                       
#      6   -12       3.0392315433E-005
#      6   -11       1.9411106356E-004
#      6   -10       3.3996324353E-004
#      6    -9       1.1563119085E-004
#      6    -8       1.2961522458E-005
#      6    -7       4.4483036293E-005
#      6    -6       1.2519947422E-004
#      6    -5       1.9013239648E-004
#      6    -4       3.2634028820E-005
#      6    -3       4.9390211935E-005
#      6    -2       1.6933385001E-004
#      6    -1       3.3119676181E-006
#      6     0       2.4270179831E-004
#      6     1       2.8898980350E-004
#      6     2       4.4876474383E-005
#      6     3       1.8421079574E-004
#      6     4       1.4069041390E-004
#      6     5       9.8060364619E-006
#      6     6       5.1891311281E-005
#      6     7       2.9436991449E-005
#      6     8       2.3439640522E-005
#      6     9       1.0327534583E-004
#      7   -27       2.2970304567E-005
#      7   -26       1.9769788427E-005
#      7   -25       3.2069077261E-005
#      7   -24       2.2537046088E-005
#      7   -23       1.0283807327E-005
#      7   -22       2.3260813251E-005
#      7   -21       4.2993911261E-005
#      7   -20       8.7643335144E-005
#      7   -19       5.0812717159E-006
#      7   -18       4.0089175976E-005
#      7   -17       4.1930959431E-006
#      7   -16       6.4593111116E-005
#      7   -15       1.4900570208E-004
#      7   -14       5.5921988397E-005
#      7   -13       1.7545897177E-005
#      7   -12       4.9780262841E-005
#      7   -11       2.7951171522E-005
#      7   -10       5.1484557334E-005
#      7    -9       1.3862560713E-005
#      7    -8       2.1710990254E-005
#      7    -7       8.4022130140E-006
#      7    -6       3.0894879074E-005
#      7    -5       7.8532319256E-005
#      7    -4       7.1212761611E-006
#      7    -3       1.8695267959E-005
#      7    -2       1.5801800157E-004
#      7    -1       4.3302628350E-005
#      7     0       6.0254516297E-004
#      7     1       7.8823839423E-004
#      7     2       9.5567582002E-005
#      7     3       4.7421278688E-004
#      7     4       1.5471244184E-004
#      7     5       4.3121331551E-005
#      7     6       1.2211081483E-004
#      7     7       1.7160207338E-004
#      7     8       9.2178030279E-005
#      8   -26       5.3786587682E-005
#      8   -25       8.4777576070E-005
#      8   -24       1.5535079172E-005
#      8   -23       1.3449559711E-004
#      8   -22       5.4753428157E-005
#      8   -21       1.2947060222E-005
#      8   -20       2.0047703755E-004
#      8   -19       8.7758919939E-005
#      8   -18       3.2680056804E-005
#      8   -17       5.6644442912E-005
#      8   -16       4.1324371428E-005
#      8   -15       1.3835150382E-004
#      8   -14       1.0464228100E-004
#      8   -13       7.2291503342E-006
#      8   -12       2.8401956439E-005
#      8   -11       7.1973950528E-005
#      8   -10       1.9894353352E-004
#      8    -9       1.6383662605E-004
#      8    -8       3.0947977890E-004
#      8    -7       1.4463055703E-004
#      8    -6       5.6468362606E-005
#      8    -5       1.4409428908E-005
#      8    -4       1.0387409572E-004
#      8    -3       3.7413434003E-005
#      8    -2       3.2019888291E-004
#      8    -1       1.4175494082E-004
#      8     0       6.3982254177E-005
#      8     1       1.9344028459E-004
#      8     2       4.2301928288E-004
#      8     3       8.7283304697E-005
#      8     4       1.0401364255E-004
#      8     5       2.7358906458E-004
#      8     6       1.2218017128E-004
#      9   -26       3.3826929533E-006
#      9   -25       2.6316941643E-005
#      9   -24       2.5071347708E-004
#      9   -23       3.6885687042E-005
#      9   -22       7.1927209973E-005
#      9   -21       9.7529311992E-005
#      9   -20       1.1678387299E-004
#      9   -19       2.2959808740E-004
#      9   -18       1.0027462667E-004
#      9   -17       1.2381106731E-004
#      9   -16       3.8926895522E-004
#      9   -15       1.9808759582E-004
#      9   -14       1.6716720694E-004
#      9   -13       4.5181401589E-005
#      9   -12       2.4365236180E-004
#      9   -11       6.0120351863E-004
#      9   -10       3.9878519441E-004
#      9    -9       1.3194652108E-004
#      9    -8       1.2732564930E-004
#      9    -7       3.1884784338E-004
#      9    -6       9.9933216580E-005
#      9    -5       6.8740915342E-005
#      9    -4       2.0099547809E-004
#      9    -3       3.0286700155E-004
#      9    -2       5.3649011476E-004
#      9    -1       2.1343611525E-004
#      9     0       4.0804637566E-005
#      9     1       3.6016862821E-004
#      9     2       7.6446907457E-005
#      9     3       3.7496943181E-004
#      9     4       3.4465745389E-005
#      9     5       1.1319270301E-004
#     10   -25       1.1758632799E-003
#     10   -24       5.1484543901E-006
#     10   -23       1.5490422871E-004
#     10   -22       1.1917911996E-004
#     10   -21       9.0744746484E-005
#     10   -20       9.4926982790E-003
#     10   -19       5.7258623644E-005
#     10   -18       1.9496713494E-004
#     10   -17       1.7396974060E-005
#     10   -16       2.1935166753E-004
#     10   -15       2.4819958373E-002
#     10   -14       2.8210261476E-004
#     10   -13       2.4068058257E-005
#     10   -12       9.5560875594E-005
#     10   -11       5.9251379827E-004
#     10   -10       2.5081197212E-002
#     10    -9       8.1222970207E-005
#     10    -8       1.9241463300E-004
#     10    -7       1.0203221998E-004
#     10    -6       6.3848831751E-005
#     10    -5       1.9465622524E-002
#     10    -4       4.2956167395E-005
#     10    -3       4.3943726550E-004
#     10    -2       6.4725290758E-005
#     10    -1       3.1718418089E-004
#     10     0       4.3356491145E-002
#     10     1       9.2828891710E-005
#     10     2       8.3394003283E-004
#     10     3       9.1364453996E-005
#     11   -25       7.5220713956E-007
#     11   -24       9.2106589235E-005
#     11   -23       6.5609026363E-005
#     11   -22       2.1341379841E-005
#     11   -21       1.3512671405E-007
#     11   -20       4.0052857736E-005
#     11   -19       3.0200340642E-004
#     11   -18       2.0312669407E-004
#     11   -17       2.8382340928E-005
#     11   -16       1.8808170287E-005
#     11   -15       1.8853429431E-005
#     11   -14       3.8378457836E-004
#     11   -13       1.6165026418E-004
#     11   -12       1.8001651007E-004
#     11   -11       4.7451178827E-004
#     11   -10       2.5114113496E-005
#     11    -9       1.5532651882E-004
#     11    -8       6.2776430522E-005
#     11    -7       8.0154172279E-005
#     11    -6       2.9692303610E-004
#     11    -5       2.3427282647E-006
#     11    -4       1.6344017614E-004
#     11    -3       2.9894565192E-004
#     11    -2       2.4591875626E-005
#     11    -1       1.5753102510E-004
#     11     0       6.6836231430E-004
#     11     1       2.4201049698E-004
#     11     2       6.2697955739E-005
#     12   -24       2.2026077885E-005
#     12   -23       7.1240889518E-005
#     12   -22       1.7941116102E-004
#     12   -21       4.5818288789E-006
#     12   -20       2.2020219883E-004
#     12   -19       1.7710909968E-005
#     12   -18       2.0909754089E-004
#     12   -17       1.8202764135E-004
#     12   -16       3.5743389956E-006
#     12   -15       2.8927639054E-005
#     12   -14       7.0395347009E-005
#     12   -13       8.4166070057E-005
#     12   -12       2.1433217344E-004
#     12   -11       3.7624444607E-006
#     12   -10       2.4090998919E-005
#     12    -9       6.3892762511E-005
#     12    -8       1.8145758499E-004
#     12    -7       7.2608803200E-005
#     12    -6       1.7263446642E-005
#     12    -5       1.0334874042E-004
#     12    -4       2.8122315684E-005
#     12    -3       9.4692270856E-005
#     12    -2       7.6437625156E-005
#     12    -1       1.8504762571E-004
#     12     0       7.3974120889E-004
#     13   -23       1.3495053631E-004
#     13   -22       1.2694658333E-007
#     13   -21       2.5913436958E-004
#     13   -20       8.3154100193E-005
#     13   -19       1.2369225377E-004
#     13   -18       3.7572439333E-005
#     13   -17       1.2030697616E-005
#     13   -16       1.3424922233E-004
#     13   -15       8.2972750884E-005
#     13   -14       5.8511069442E-006
#     13   -13       1.2729281577E-005
#     13   -12       4.0175390736E-005
#     13   -11       1.6350486341E-004
#     13   -10       1.3144677750E-004
#     13    -9       1.8362269468E-004
#     13    -8       5.3951366141E-005
#     13    -7       9.5147396775E-007
#     13    -6       6.2167067999E-005
#     13    -5       5.2373779948E-005
#     13    -4       7.2224234887E-004
#     13    -3       1.1410120076E-004
#     13    -2       3.1363794448E-004
#     14   -21       1.8237290713E-006
#     14   -20       1.8854071667E-004
#     14   -19       3.0266628090E-004
#     14   -18       2.0551086153E-006
#     14   -17       2.2033422008E-004
#     14   -16       6.9752297005E-005
#     14   -15       1.2231488449E-004
#     14   -14       1.5879496867E-004
#     14   -13       2.5378868284E-005
#     14   -12       1.8551916916E-004
#     14   -11       1.7673424112E-005
#     14   -10       4.2341709399E-006
#     14    -9       1.7653328139E-004
#     14    -8       2.2802453993E-004
#     14    -7       2.2545937176E-004
#     14    -6       1.3280005281E-004
#     14    -5       3.1234046008E-004
#     15   -19       1.4746825452E-004
#     15   -18       1.6766760940E-004
#     15   -17       3.3881203908E-005
#     15   -16       1.5126771303E-005
#     15   -15       7.5166931682E-003
#     15   -14       3.7494308940E-005
#     15   -13       1.3883607271E-004
#     15   -12       1.1505879149E-005
#     15   -11       5.8044365742E-005
#     15   -10       5.4195854095E-003
#     15    -9       8.4373782697E-005
#     15    -8       3.8832279431E-005
#    -45    11       5.5385575576E-008
#    -45    12       7.4991124585E-007
#    -45    13       3.8405400591E-007
#    -45    14       1.8774214174E-007
#    -45    15       2.1368509371E-007
#    -45    16       5.9283605947E-007
#    -44     7       1.8417084856E-007
#    -44     8       9.4793693798E-008
#    -44     9       4.4864188989E-008
#    -44    10       5.2191767751E-010
#    -44    11       8.2172500508E-008
#    -44    12       8.0917102211E-008
#    -44    13       1.7050509081E-009
#    -44    14       3.2684161840E-008
#    -44    15       1.6470832408E-007
#    -44    16       6.3642679391E-007
#    -44    17       2.5763348868E-007
#    -44    18       6.9761382370E-007
#    -44    19       1.0740270739E-006
#    -44    20       8.7268319850E-007
#    -43     4       1.8978815786E-008
#    -43     5       4.7732249899E-008
#    -43     6       5.9299770614E-009
#    -43     7       1.5627049979E-007
#    -43     8       3.0311420477E-007
#    -43     9       1.5187442623E-007
#    -43    10       3.5136920824E-007
#    -43    11       7.3795327669E-007
#    -43    12       6.4901156005E-007
#    -43    13       8.4048304452E-007
#    -43    14       1.6570797233E-006
#    -43    15       1.4825081417E-006
#    -43    16       1.9597880403E-006
#    -43    17       2.0926820374E-006
#    -43    18       2.9017868771E-006
#    -43    19       1.6790103810E-006
#    -43    20       1.3331908072E-006
#    -43    21       1.0446581207E-006
#    -43    22       3.1333524624E-007
#    -42     2       2.6667082487E-008
#    -42     3       3.3314496851E-007
#    -42     4       1.2466709590E-007
#    -42     5       1.1463424664E-007
#    -42     6       3.4894395471E-007
#    -42     7       3.6283364039E-007
#    -42     8       6.9197900137E-007
#    -42     9       1.0561953190E-006
#    -42    10       7.0945040953E-007
#    -42    11       8.3666828572E-007
#    -42    12       1.1892921546E-006
#    -42    13       3.1837078127E-007
#    -42    14       4.2737819307E-007
#    -42    15       6.6824501916E-007
#    -42    16       2.4015169066E-007
#    -42    17       2.6903765013E-007
#    -42    18       3.1115713453E-007
#    -42    19       9.2964678363E-007
#    -42    20       9.0237879138E-007
#    -42    21       1.1142192051E-006
#    -42    22       4.2545078018E-007
#    -42    23       6.7352734072E-007
#    -41     0       7.0133294088E-011
#    -41     1       1.9055409727E-009
#    -41     2       1.4102102045E-007
#    -41     3       1.9962924692E-008
#    -41     4       1.6293568463E-007
#    -41     5       1.2915021553E-007
#    -41     6       2.3953510580E-007
#    -41     7       1.3867722652E-007
#    -41     8       2.9689437179E-008
#    -41     9       2.6217967866E-007
#    -41    10       1.2070015829E-007
#    -41    11       2.5687543149E-008
#    -41    12       1.3673060827E-006
#    -41    13       1.1605411629E-006
#    -41    14       2.3914175167E-006
#    -41    15       3.6705907116E-006
#    -41    16       3.0542790214E-006
#    -41    17       4.1752323326E-006
#    -41    18       5.0403879822E-006
#    -41    19       4.9881269380E-006
#    -41    20       6.5735899373E-006
#    -41    21       6.5998593570E-006
#    -41    22       3.0674505550E-006
#    -41    23       3.4148687020E-006
#    -41    24       1.4305693491E-006
#    -40    -2       2.1221809897E-008
#    -40    -1       4.7583735787E-008
#    -40     0       1.1686843695E-007
