 Diffraction intensities for potential:ga5x5_09D10003.in                       
#    -47    16       4.2959879167E-007
#    -47    17       1.3775251173E-007
#    -47    18       3.5240067994E-006
#    -47    19       4.3059432261E-008
#    -47    20       1.9509635822E-007
#    -47    21       3.7906019895E-007
#    -47    22       4.3938890744E-007
#    -46     2       1.2435831265E-006
#    -46     3       2.6061511265E-007
#    -46     4       5.0053238611E-007
#    -46     5       2.2245230745E-006
#    -46     6       4.3410825292E-007
#    -46     7       1.0531993279E-006
#    -46     8       3.4905382863E-007
#    -46     9       1.8108773947E-006
#    -46    10       9.7620463356E-007
#    -46    11       1.2573656267E-006
#    -46    12       1.7002285428E-006
#    -46    13       3.0686240068E-007
#    -46    14       2.7079562850E-006
#    -46    15       7.8643809597E-007
#    -46    16       1.2891755563E-006
#    -46    17       1.0693328286E-006
#    -46    18       1.0367607060E-006
#    -46    19       3.6257306052E-007
#    -46    20       1.3833892697E-006
#    -46    21       1.1250899159E-006
#    -46    22       4.2124729101E-007
#    -46    23       1.2665464761E-006
#    -45     0       4.4944090288E-007
#    -45     1       8.9416155936E-007
#    -45     2       2.1061032619E-006
#    -45     3       1.5728999806E-006
#    -45     4       2.7150174121E-006
#    -45     5       2.8274634831E-006
#    -45     6       5.3432883793E-007
#    -45     7       2.4868752482E-006
#    -45     8       7.1599278354E-007
#    -45     9       3.5456567749E-006
#    -45    10       1.5963125225E-006
#    -45    11       3.7064737296E-006
#    -45    12       3.2634379051E-007
#    -45    13       1.6009342753E-006
#    -45    14       3.1693124384E-006
#    -45    15       8.6121072160E-008
#    -45    16       2.8413951315E-006
#    -45    17       2.9101884202E-007
#    -45    18       2.5414405699E-006
#    -45    19       7.0631802660E-007
#    -45    20       2.7643835457E-006
#    -45    21       4.4035610295E-008
#    -45    22       2.8990028926E-008
#    -45    23       3.9377140465E-006
#    -45    24       5.8180321501E-007
#    -44    -2       1.2162768427E-007
#    -44    -1       6.8021993117E-007
#    -44     0       1.6827046239E-006
#    -44     1       1.4079490562E-006
#    -44     2       2.7641183716E-006
#    -44     3       1.4317154801E-006
#    -44     4       3.2912060602E-006
#    -44     5       4.1605871032E-006
#    -44     6       1.5736057053E-006
#    -44     7       6.9059361450E-006
#    -44     8       1.0885713230E-006
#    -44     9       3.7571088038E-006
#    -44    10       1.6218175176E-006
#    -44    11       4.0247811809E-006
#    -44    12       3.0633512756E-006
#    -44    13       2.2761351725E-006
#    -44    14       2.4078701811E-006
#    -44    15       5.7657941664E-007
#    -44    16       6.2010978816E-006
#    -44    17       1.2678657922E-007
#    -44    18       1.2403285704E-006
#    -44    19       2.4141390878E-006
#    -44    20       4.8077791296E-006
#    -44    21       4.0497852740E-006
#    -44    22       1.0002752281E-006
#    -44    23       2.0540123525E-006
#    -44    24       6.5157830372E-007
#    -44    25       3.4102021612E-006
#    -43    -4       1.5811833861E-007
#    -43    -3       6.4989007105E-007
#    -43    -2       5.7599298411E-007
#    -43    -1       9.0078089559E-007
#    -43     0       2.4028028130E-006
#    -43     1       2.3959716496E-006
#    -43     2       4.1602781458E-006
#    -43     3       2.6764098320E-006
#    -43     4       8.0979738430E-006
#    -43     5       3.5136030921E-006
#    -43     6       2.7559123766E-006
#    -43     7       8.5249161906E-006
#    -43     8       1.4060205606E-006
#    -43     9       8.9279037660E-006
#    -43    10       1.4928930748E-006
#    -43    11       6.7210968062E-006
#    -43    12       3.3516781506E-006
#    -43    13       7.2634463214E-006
#    -43    14       1.3019498751E-006
#    -43    15       5.0376919755E-007
#    -43    16       7.3727069277E-006
#    -43    17       1.0034855141E-006
#    -43    18       5.3292859619E-006
#    -43    19       8.2244411460E-007
#    -43    20       2.3069164617E-006
#    -43    21       2.2147446134E-006
#    -43    22       3.3009510755E-006
#    -43    23       1.5300188905E-006
#    -43    24       6.6365246478E-008
#    -43    25       1.2445616627E-006
#    -43    26       7.3041130788E-007
#    -42    -5       3.6137387298E-007
#    -42    -4       2.2671410769E-007
#    -42    -3       2.6590177251E-006
#    -42    -2       1.7184758207E-006
#    -42    -1       1.4717610308E-006
#    -42     0       5.0861820254E-006
#    -42     1       2.3818933983E-006
#    -42     2       5.1392620737E-006
#    -42     3       2.3043640096E-006
#    -42     4       7.5406282470E-006
#    -42     5       4.0146620024E-006
#    -42     6       4.9753616086E-006
#    -42     7       1.0686613500E-005
#    -42     8       1.0028596913E-006
#    -42     9       1.3025339092E-005
#    -42    10       1.8251059169E-006
#    -42    11       5.0880333046E-006
#    -42    12       5.1141304261E-006
#    -42    13       6.8709341845E-006
#    -42    14       3.1488857416E-006
#    -42    15       3.6688988087E-006
#    -42    16       5.0207187413E-006
#    -42    17       8.3910805105E-007
#    -42    18       6.6723316595E-006
#    -42    19       1.1762176751E-006
#    -42    20       1.2139869797E-006
#    -42    21       2.0364793343E-006
#    -42    22       6.2426129463E-006
#    -42    23       1.3104292056E-006
#    -42    24       8.1866517023E-007
#    -42    25       2.8863473732E-006
#    -42    26       9.5022602578E-007
#    -41    -7       1.1993168990E-007
#    -41    -6       2.1325595421E-007
#    -41    -5       1.7119096998E-006
#    -41    -4       1.2923362547E-006
#    -41    -3       3.1845817064E-006
#    -41    -2       2.5980822143E-006
#    -41    -1       4.7099805548E-006
#    -41     0       7.4627393948E-006
#    -41     1       4.4107227425E-006
#    -41     2       8.6499333759E-006
#    -41     3       5.3675843501E-006
#    -41     4       1.3225797064E-005
#    -41     5       3.1602450979E-006
#    -41     6       1.6396853200E-005
#    -41     7       5.3594905850E-006
#    -41     8       1.9548667271E-006
#    -41     9       1.5935132460E-005
#    -41    10       3.1674880694E-007
#    -41    11       1.3206244667E-005
#    -41    12       1.1802872069E-006
#    -41    13       7.5468975546E-006
#    -41    14       5.0686334129E-006
#    -41    15       8.8167873175E-006
#    -41    16       1.6377926841E-006
#    -41    17       5.4087183583E-007
#    -41    18       1.4786045311E-005
#    -41    19       1.4358012883E-006
#    -41    20       6.7630293280E-006
#    -41    21       9.7028875418E-007
#    -41    22       1.0970382632E-005
#    -41    23       2.0385715758E-006
#    -41    24       1.7305519272E-006
#    -41    25       1.8427457791E-006
#    -41    26       5.6085592114E-007
#    -41    27       1.6374914246E-006
#    -40    -8       3.9757696465E-007
#    -40    -7       8.6854242021E-007
#    -40    -6       6.6748078806E-007
#    -40    -5       1.5314587620E-006
#    -40    -4       9.8573215965E-007
#    -40    -3       4.9734068943E-006
#    -40    -2       2.4483039998E-006
#    -40    -1       4.5404406219E-006
#    -40     0       8.3887301856E-006
#    -40     1       4.8557875298E-006
#    -40     2       1.8500402357E-005
#    -40     3       6.1115964399E-006
#    -40     4       1.2556272815E-005
#    -40     5       7.1681648201E-006
#    -40     6       1.6217060321E-005
#    -40     7       1.0780708084E-005
#    -40     8       6.3195443362E-006
#    -40     9       1.7591404421E-005
#    -40    10       4.4707571731E-007
#    -40    11       2.2457838603E-005
#    -40    12       1.3323486915E-006
#    -40    13       5.8476174177E-006
#    -40    14       1.2912397433E-005
#    -40    15       4.0912793513E-006
#    -40    16       5.6256452771E-006
#    -40    17       6.1223929415E-006
#    -40    18       1.4823048352E-005
#    -40    19       4.8695844004E-007
#    -40    20       6.7422315955E-006
#    -40    21       1.3817020600E-006
#    -40    22       7.6913402562E-006
#    -40    23       4.9634573576E-006
#    -40    24       9.3546318511E-006
#    -40    25       6.4867283434E-007
#    -40    26       1.4944352483E-006
#    -40    27       1.4302414732E-006
#    -39    -9       9.1276090928E-008
#    -39    -8       3.2202058444E-007
#    -39    -7       1.7638929043E-006
#    -39    -6       6.5296496934E-007
#    -39    -5       2.4860833316E-006
#    -39    -4       2.3212375689E-006
#    -39    -3       7.5861862594E-006
#    -39    -2       2.3802642080E-006
#    -39    -1       1.4630615669E-005
#    -39     0       6.4492408144E-006
#    -39     1       8.7054360731E-006
#    -39     2       1.8015061360E-005
#    -39     3       4.5963569895E-006
#    -39     4       1.9031332746E-005
#    -39     5       6.6490799892E-006
#    -39     6       2.4903123622E-005
#    -39     7       9.9379351321E-006
#    -39     8       1.8335860910E-005
#    -39     9       6.9360319404E-006
#    -39    10       5.4434579491E-007
#    -39    11       2.5975183746E-005
#    -39    12       3.5685507290E-006
#    -39    13       1.6843950378E-005
#    -39    14       2.7183623964E-006
#    -39    15       7.5581490756E-006
#    -39    16       5.7399290285E-006
#    -39    17       7.1710752502E-006
#    -39    18       8.6227996439E-006
#    -39    19       3.0302371616E-006
#    -39    20       2.4378125467E-005
#    -39    21       4.5052270647E-007
#    -39    22       6.9128621236E-006
#    -39    23       8.1998492906E-006
#    -39    24       2.2051096154E-006
#    -39    25       2.0273265950E-006
#    -39    26       3.5337798646E-006
#    -39    27       4.5069564579E-006
#    -38   -10       5.9808210578E-007
#    -38    -9       2.7428022863E-007
#    -38    -8       3.0236663190E-007
#    -38    -7       1.6495427754E-006
#    -38    -6       4.9631893510E-007
#    -38    -5       7.3264382108E-006
#    -38    -4       1.4759114142E-006
#    -38    -3       1.1524620487E-005
#    -38    -2       3.2334638796E-006
#    -38    -1       1.7117152485E-005
#    -38     0       9.3716550769E-006
#    -38     1       9.3648674367E-006
#    -38     2       3.6060810416E-005
#    -38     3       2.5754821370E-006
#    -38     4       4.0357614034E-005
#    -38     5       6.4261044756E-006
#    -38     6       1.5428188827E-005
#    -38     7       1.9520259412E-005
#    -38     8       1.7091218923E-005
#    -38     9       2.1517838063E-005
#    -38    10       4.3553224703E-006
#    -38    11       2.1375827377E-005
#    -38    12       9.9031298780E-007
#    -38    13       2.3248128392E-005
#    -38    14       1.6619351969E-006
#    -38    15       5.9925008062E-006
#    -38    16       1.8372825799E-005
#    -38    17       2.0455774546E-005
#    -38    18       1.1339126237E-005
#    -38    19       1.0404456703E-006
#    -38    20       1.8400235352E-005
#    -38    21       6.2035907301E-007
#    -38    22       1.1077968942E-005
#    -38    23       9.3935262936E-006
#    -38    24       8.4300351732E-006
#    -38    25       3.7663482249E-006
#    -38    26       7.8361758971E-006
#    -38    27       1.0522098202E-006
#    -37   -11       1.9281103689E-007
#    -37   -10       1.1918247704E-006
#    -37    -9       7.5399165672E-007
#    -37    -8       9.3129908612E-007
#    -37    -7       2.0504735361E-006
#    -37    -6       3.7314386905E-006
#    -37    -5       7.6425754383E-006
#    -37    -4       6.6068141077E-006
#    -37    -3       1.0316384101E-005
#    -37    -2       9.2249122635E-006
#    -37    -1       2.6612016846E-005
#    -37     0       8.4364187165E-006
#    -37     1       3.2565808964E-005
#    -37     2       1.7102193063E-005
#    -37     3       6.2578867875E-006
#    -37     4       3.6171653771E-005
#    -37     5       1.4815180830E-006
#    -37     6       2.6398120401E-005
#    -37     7       9.4856270356E-006
#    -37     8       3.3508614030E-005
#    -37     9       1.3706652600E-005
#    -37    10       1.2720963674E-005
#    -37    11       7.9314497489E-006
#    -37    12       1.0502952814E-006
#    -37    13       5.0716344348E-005
#    -37    14       7.9468508763E-006
#    -37    15       1.3677449546E-005
#    -37    16       3.0417234866E-006
#    -37    17       1.1703634459E-005
#    -37    18       7.7463352981E-006
#    -37    19       5.3775092162E-006
#    -37    20       1.0534051478E-005
#    -37    21       6.0660751373E-006
#    -37    22       8.7398418814E-006
#    -37    23       2.6847242546E-006
#    -37    24       4.3646957808E-007
#    -37    25       8.2126289450E-006
#    -37    26       3.9656925287E-007
#    -37    27       1.3874093431E-006
#    -36   -13       1.9222249103E-007
#    -36   -12       2.8819032007E-007
#    -36   -11       1.7212042578E-007
#    -36   -10       2.8229453367E-006
#    -36    -9       4.0194034769E-007
#    -36    -8       4.9915006086E-006
#    -36    -7       2.4005730940E-006
#    -36    -6       4.3987765131E-006
#    -36    -5       1.5967102703E-005
#    -36    -4       3.3156034087E-006
#    -36    -3       3.0622867458E-005
#    -36    -2       3.7893108135E-006
#    -36    -1       2.9483465477E-005
#    -36     0       7.2719314457E-006
#    -36     1       3.4375745595E-005
#    -36     2       1.9677500669E-005
