 Diffraction intensities for potential:ga5x5_10D10010.in                       
#    -12   -22       8.2066476554E-006
#    -12   -21       2.6302698962E-005
#    -12   -20       1.0700085481E-005
#    -12   -19       1.1552142729E-004
#    -12   -18       9.6960861624E-005
#    -12   -17       4.3007905966E-005
#    -12   -16       1.9819865668E-004
#    -12   -15       1.2493215435E-005
#    -12   -14       2.2076575127E-004
#    -12   -13       1.1805836163E-004
#    -12   -12       5.4251468674E-006
#    -12   -11       6.3470719229E-005
#    -12   -10       1.9588892409E-004
#    -12    -9       5.7806145410E-004
#    -12    -8       5.1583949183E-004
#    -12    -7       3.1827754476E-004
#    -12    -6       1.6333436769E-004
#    -12    -5       3.3280337938E-004
#    -12    -4       4.4872659450E-004
#    -12    -3       1.6820626492E-003
#    -12    -2       1.3147308862E-004
#    -12    -1       4.6011580613E-004
#    -12     0       1.3929032472E-004
#    -12     1       1.0378964135E-004
#    -12     2       2.3294363537E-004
#    -12     3       6.9508237682E-005
#    -12     4       1.4204654432E-004
#    -12     5       2.1222486722E-005
#    -12     6       1.4271808054E-004
#    -12     7       1.2835799704E-005
#    -12     8       3.4151301820E-004
#    -12     9       3.6715132136E-005
#    -12    10       2.4359880027E-005
#    -12    11       5.5676314117E-004
#    -12    12       9.2586879462E-004
#    -12    13       1.2545497733E-004
#    -12    14       1.3222157221E-004
#    -12    15       3.6135720689E-004
#    -12    16       4.1610818487E-005
#    -12    17       5.5547722500E-005
#    -12    18       9.4638617133E-004
#    -12    19       1.0563149818E-004
#    -12    20       1.3251436280E-004
#    -12    21       6.0151085478E-006
#    -11   -26       8.7719534350E-006
#    -11   -25       3.8311759106E-006
#    -11   -24       9.4905193816E-006
#    -11   -23       1.1063545033E-005
#    -11   -22       3.3411013085E-005
#    -11   -21       5.7502213667E-005
#    -11   -20       2.7058889346E-005
#    -11   -19       5.5837012561E-005
#    -11   -18       6.2394882948E-005
#    -11   -17       2.4998172343E-005
#    -11   -16       1.9968536278E-004
#    -11   -15       4.8031695720E-005
#    -11   -14       7.2350120170E-005
#    -11   -13       1.3779070158E-004
#    -11   -12       1.0805831025E-004
#    -11   -11       4.4624885404E-004
#    -11   -10       2.6675133545E-004
#    -11    -9       1.3714063214E-004
#    -11    -8       2.2595520821E-005
#    -11    -7       2.9900033839E-005
#    -11    -6       6.2394195677E-005
#    -11    -5       1.2720212958E-004
#    -11    -4       8.0501916439E-005
#    -11    -3       4.4669686859E-005
#    -11    -2       3.2322290214E-004
#    -11    -1       8.3462069948E-005
#    -11     0       1.2482701241E-003
#    -11     1       1.4050171831E-004
#    -11     2       7.8757045995E-004
#    -11     3       1.1116825518E-006
#    -11     4       3.1528709412E-004
#    -11     5       7.6009352088E-005
#    -11     6       8.4489588669E-006
#    -11     7       4.6553466180E-004
#    -11     8       1.9165222552E-005
#    -11     9       2.9383614374E-005
#    -11    10       2.2991040893E-004
#    -11    11       2.2189362427E-004
#    -11    12       1.4169828840E-003
#    -11    13       2.8567847742E-004
#    -11    14       5.2938709567E-006
#    -11    15       1.5060625144E-004
#    -11    16       1.2973540358E-005
#    -11    17       3.8522226692E-004
#    -11    18       4.6251112224E-004
#    -11    19       8.7018860029E-005
#    -11    20       3.8291102819E-004
#    -10   -27       8.9706694412E-008
#    -10   -26       3.7094722422E-006
#    -10   -25       1.5577201085E-005
#    -10   -24       9.4850236188E-006
#    -10   -23       4.0191899912E-006
#    -10   -22       4.2999671682E-005
#    -10   -21       4.7523670892E-005
#    -10   -20       8.4638207984E-005
#    -10   -19       1.4189518865E-004
#    -10   -18       1.1025367577E-004
#    -10   -17       4.6608485799E-005
#    -10   -16       2.2014654577E-005
#    -10   -15       1.5950496510E-003
#    -10   -14       2.8956825774E-004
#    -10   -13       1.2951359903E-004
#    -10   -12       7.5400734630E-006
#    -10   -11       1.8727147829E-004
#    -10   -10       7.2626626110E-003
#    -10    -9       2.4501876201E-004
#    -10    -8       9.7465151347E-005
#    -10    -7       6.1877037464E-005
#    -10    -6       2.4491640564E-004
#    -10    -5       1.7360133683E-002
#    -10    -4       1.7315425142E-004
#    -10    -3       1.0560146740E-004
#    -10    -2       3.9617083937E-004
#    -10    -1       1.1111880354E-004
#    -10     0       3.5482274517E-002
#    -10     1       2.2672433844E-004
#    -10     2       6.4144594925E-004
#    -10     3       1.2174558858E-003
#    -10     4       2.1583856318E-005
#    -10     5       1.8853396518E-002
#    -10     6       3.6763482887E-004
#    -10     7       4.1612457994E-004
#    -10     8       2.3333553085E-004
#    -10     9       3.8432385260E-004
#    -10    10       1.0957608265E-002
#    -10    11       2.5935535680E-004
#    -10    12       8.0665134593E-004
#    -10    13       1.3791703865E-003
#    -10    14       1.0382833097E-004
#    -10    15       1.3190401124E-002
#    -10    16       8.9270514222E-004
#    -10    17       2.1854756716E-005
#    -10    18       6.8922596170E-006
#    -10    19       8.3914597287E-005
#     -9   -27       4.6339132224E-006
#     -9   -26       1.1360390623E-006
#     -9   -25       4.4526157605E-006
#     -9   -24       2.0957813968E-005
#     -9   -23       2.0260957249E-005
#     -9   -22       5.9883588292E-005
#     -9   -21       5.7775771655E-005
#     -9   -20       3.8268523799E-005
#     -9   -19       4.0753916343E-005
#     -9   -18       7.4145771450E-005
#     -9   -17       4.5935949970E-005
#     -9   -16       8.6249799203E-005
#     -9   -15       8.6553839702E-005
#     -9   -14       3.1903841163E-004
#     -9   -13       5.9049423075E-004
#     -9   -12       3.8949225452E-005
#     -9   -11       4.7235560711E-005
#     -9   -10       1.5861837989E-004
#     -9    -9       7.5948837507E-004
#     -9    -8       7.9354713352E-004
#     -9    -7       5.4412697689E-005
#     -9    -6       7.3965078268E-004
#     -9    -5       1.7186112332E-004
#     -9    -4       1.4205559732E-004
#     -9    -3       1.3604544685E-004
#     -9    -2       7.5188759580E-005
#     -9    -1       7.8258476965E-005
#     -9     0       3.0488498078E-006
#     -9     1       3.5098611057E-004
#     -9     2       1.1027859982E-004
#     -9     3       6.7761732413E-004
#     -9     4       1.4173572736E-005
#     -9     5       3.1172841072E-004
#     -9     6       8.3913705695E-005
#     -9     7       2.5760631113E-004
#     -9     8       5.8937148103E-004
#     -9     9       1.6105787818E-004
#     -9    10       2.2358878141E-004
#     -9    11       8.4438399618E-005
#     -9    12       1.6498152998E-004
#     -9    13       2.5303333126E-003
#     -9    14       1.2269858084E-004
#     -9    15       5.2707884127E-005
#     -9    16       1.8132416213E-004
#     -9    17       8.6576679013E-004
#     -9    18       1.3252609990E-004
#     -9    19       2.4288042781E-005
#     -8   -27       1.1266441219E-005
#     -8   -26       2.1272791094E-006
#     -8   -25       6.8043316304E-006
#     -8   -24       6.3009574282E-005
#     -8   -23       4.1174210120E-006
#     -8   -22       2.0056433564E-005
#     -8   -21       3.9729942707E-005
#     -8   -20       1.7693303255E-005
#     -8   -19       1.9568942625E-004
#     -8   -18       2.1537198005E-006
#     -8   -17       6.4078107952E-005
#     -8   -16       4.0326777597E-004
#     -8   -15       1.4031331486E-004
#     -8   -14       1.4212454179E-004
#     -8   -13       2.9893507594E-005
#     -8   -12       1.6864974064E-004
#     -8   -11       1.7870445306E-004
#     -8   -10       4.1149631266E-004
#     -8    -9       1.2921895325E-004
#     -8    -8       3.0517385588E-004
#     -8    -7       1.2510420919E-003
#     -8    -6       4.0661939124E-004
#     -8    -5       6.0468385667E-005
#     -8    -4       5.2839200217E-004
#     -8    -3       1.2283782105E-004
#     -8    -2       7.9580834527E-004
#     -8    -1       7.1919517253E-004
#     -8     0       2.4166934154E-004
#     -8     1       7.2481833001E-005
#     -8     2       1.8857582399E-004
#     -8     3       1.5412081423E-004
#     -8     4       1.5383611244E-004
#     -8     5       5.8918321019E-005
#     -8     6       5.9910338973E-005
#     -8     7       1.4861124333E-005
#     -8     8       2.7156877403E-005
#     -8     9       6.2376423068E-004
#     -8    10       1.1023870791E-003
#     -8    11       8.0865337831E-004
#     -8    12       7.3415557971E-005
#     -8    13       5.4483961510E-004
#     -8    14       2.6744618907E-004
#     -8    15       1.3142628903E-005
#     -8    16       1.4810966155E-003
#     -8    17       1.0302770498E-003
#     -8    18       9.9885650423E-004
#     -7   -27       1.9996684478E-005
#     -7   -26       1.1676875468E-005
#     -7   -25       2.4812439077E-007
#     -7   -24       2.2160665532E-005
#     -7   -23       2.1943875270E-005
#     -7   -22       6.7359350491E-006
#     -7   -21       2.2223019577E-005
#     -7   -20       1.3953513238E-005
#     -7   -19       1.0076501628E-004
#     -7   -18       2.3485100953E-004
#     -7   -17       2.6984555738E-005
#     -7   -16       1.4896653556E-004
#     -7   -15       6.3604635356E-005
#     -7   -14       3.3278368793E-006
#     -7   -13       2.9774715890E-004
#     -7   -12       3.6752442329E-005
#     -7   -11       5.3632752623E-004
#     -7   -10       4.3719534268E-004
#     -7    -9       2.1328368938E-004
#     -7    -8       6.7523614881E-004
#     -7    -7       2.4905992970E-004
#     -7    -6       5.4318913682E-004
#     -7    -5       2.0934930475E-004
#     -7    -4       3.0381963896E-004
#     -7    -3       2.1021975728E-003
#     -7    -2       6.8293867830E-005
#     -7    -1       4.6681831414E-004
#     -7     0       2.8616424099E-004
#     -7     1       4.8097001796E-004
#     -7     2       1.1206911885E-004
#     -7     3       3.7701251381E-004
#     -7     4       1.4504475242E-003
#     -7     5       1.3187294026E-004
#     -7     6       5.6418839576E-004
#     -7     7       6.0504792364E-004
#     -7     8       3.4954300079E-004
#     -7     9       1.3299287825E-004
#     -7    10       2.3296048232E-004
#     -7    11       4.2540197179E-005
#     -7    12       4.9238788533E-005
#     -7    13       6.3467691158E-004
#     -7    14       4.2193849796E-004
#     -7    15       4.1282900301E-004
#     -7    16       4.6340271313E-004
#     -7    17       4.4573271944E-004
#     -6   -27       9.8792640736E-006
#     -6   -26       3.0162204504E-005
#     -6   -25       1.6013916747E-006
#     -6   -24       1.4005608412E-005
#     -6   -23       3.4792094840E-005
#     -6   -22       3.7261983434E-005
#     -6   -21       2.5153924669E-004
#     -6   -20       2.1601912819E-005
#     -6   -19       2.5095761583E-005
#     -6   -18       4.2571142294E-004
#     -6   -17       2.5907022499E-005
#     -6   -16       4.4588371866E-004
#     -6   -15       2.0501887720E-004
#     -6   -14       4.8383940282E-005
#     -6   -13       5.7615587466E-004
#     -6   -12       2.3229068254E-004
#     -6   -11       7.7443361323E-004
#     -6   -10       2.1886945665E-004
#     -6    -9       3.4673872754E-004
#     -6    -8       1.4278700729E-005
#     -6    -7       1.4870794776E-004
#     -6    -6       1.4464400944E-003
#     -6    -5       1.5743115348E-004
#     -6    -4       3.5849323316E-004
#     -6    -3       4.9240277667E-004
#     -6    -2       1.6757653001E-004
#     -6    -1       8.7120877417E-004
#     -6     0       1.9136548154E-003
#     -6     1       6.0316865193E-005
#     -6     2       3.5078287572E-005
#     -6     3       1.2578570535E-004
#     -6     4       1.4185219468E-004
#     -6     5       1.6820967481E-004
#     -6     6       2.1865487185E-004
#     -6     7       1.0097769072E-003
#     -6     8       1.2846045710E-004
#     -6     9       3.3796279894E-004
#     -6    10       3.3858273688E-004
#     -6    11       5.7460604447E-005
#     -6    12       6.6359181894E-004
#     -6    13       2.4340488447E-003
#     -6    14       2.5344146580E-004
#     -6    15       1.9363124219E-004
#     -6    16       1.1562728128E-003
#     -5   -27       5.0708405281E-006
#     -5   -26       8.6166229983E-006
#     -5   -25       3.2041080206E-005
#     -5   -24       1.3193561937E-005
#     -5   -23       3.2480869641E-005
#     -5   -22       5.2269785307E-005
#     -5   -21       1.8959829420E-005
#     -5   -20       7.7729142432E-004
#     -5   -19       5.3514020393E-006
#     -5   -18       3.8937451980E-005
#     -5   -17       8.0732951593E-005
#     -5   -16       1.1500989491E-004
#     -5   -15       4.4065640646E-003
#     -5   -14       1.9921637824E-005
#     -5   -13       3.6766494776E-004
#     -5   -12       3.2579506937E-004
#     -5   -11       3.4915919783E-005
#     -5   -10       8.0001798316E-003
#     -5    -9       1.9784235207E-004
#     -5    -8       3.3646914334E-004
#     -5    -7       2.9755065261E-006
#     -5    -6       8.7048470796E-005
#     -5    -5       1.5648144429E-002
#     -5    -4       2.5086249346E-004
#     -5    -3       2.1563528615E-004
#     -5    -2       5.0574560429E-004
#     -5    -1       8.5175440952E-004
#     -5     0       3.7108764272E-003
#     -5     1       1.4116679554E-003
#     -5     2       1.2860382491E-003
#     -5     3       7.2247014050E-004
#     -5     4       9.7164976999E-004
#     -5     5       4.4993028836E-003
#     -5     6       2.8363895711E-004
