 Diffraction intensities for potential:ga5x5_06D10008.in                       
#    -44    17       6.4903278503E-008
#    -44    18       5.7062678108E-008
#    -44    19       5.8257560924E-009
#    -44    20       6.5372682512E-008
#    -43     4       2.5315743598E-008
#    -43     5       1.7108896562E-008
#    -43     6       8.6618477666E-008
#    -43     7       3.1824655712E-008
#    -43     8       8.4343462027E-008
#    -43     9       1.1475675336E-007
#    -43    10       7.4293185601E-008
#    -43    11       1.5708618748E-007
#    -43    12       9.7369907918E-008
#    -43    13       1.0450498684E-007
#    -43    14       1.1347262774E-007
#    -43    15       9.9763852739E-008
#    -43    16       4.8659152621E-008
#    -43    17       2.2921004482E-007
#    -43    18       1.2579503450E-007
#    -43    19       1.3691904445E-007
#    -43    20       8.1598484043E-008
#    -43    21       3.7265916600E-008
#    -43    22       1.9540885158E-008
#    -42     2       1.7831645925E-008
#    -42     3       2.4628022278E-008
#    -42     4       9.0601922229E-008
#    -42     5       3.9962504915E-008
#    -42     6       8.4956791604E-008
#    -42     7       1.5301517440E-007
#    -42     8       1.1155281628E-007
#    -42     9       2.8579049736E-007
#    -42    10       8.5780247094E-008
#    -42    11       1.4032487992E-007
#    -42    12       2.9462578265E-007
#    -42    13       1.6180846856E-007
#    -42    14       4.2493827865E-007
#    -42    15       2.4585224915E-007
#    -42    16       1.6427092587E-007
#    -42    17       7.5316106493E-008
#    -42    18       1.7650184591E-007
#    -42    19       4.6251483029E-008
#    -42    20       2.4473842529E-007
#    -42    21       1.7334981891E-007
#    -42    22       2.4893109927E-007
#    -42    23       3.9423353571E-008
#    -41     0       1.1316148663E-008
#    -41     1       5.3694378350E-008
#    -41     2       6.5719081393E-008
#    -41     3       9.6877554924E-008
#    -41     4       3.8475109660E-008
#    -41     5       1.3563650327E-007
#    -41     6       7.5018450479E-008
#    -41     7       1.5285117394E-007
#    -41     8       2.9691639126E-007
#    -41     9       1.6385865270E-007
#    -41    10       4.9314984617E-007
#    -41    11       3.6226318600E-007
#    -41    12       4.6996378781E-007
#    -41    13       1.5986080315E-007
#    -41    14       3.5801545931E-007
#    -41    15       3.3637088158E-007
#    -41    16       2.9265265379E-007
#    -41    17       4.1201804134E-007
#    -41    18       1.7755537991E-007
#    -41    19       5.1472316533E-007
#    -41    20       1.9768719692E-007
#    -41    21       2.8182498769E-008
#    -41    22       2.8541533092E-008
#    -41    23       2.1791197170E-007
#    -41    24       1.7081051750E-007
#    -40    -2       2.9958593277E-008
#    -40    -1       6.3471725834E-008
#    -40     0       2.0079149130E-007
#    -40     1       9.2351025819E-009
#    -40     2       1.9667104015E-007
#    -40     3       1.3838809588E-007
#    -40     4       2.2708655788E-007
#    -40     5       1.5284972542E-006
#    -40     6       4.3337228041E-007
#    -40     7       2.5424790600E-007
#    -40     8       8.7547515195E-007
#    -40     9       8.2037577629E-007
#    -40    10       4.9920251774E-006
#    -40    11       8.9240575351E-007
#    -40    12       4.5417283349E-007
#    -40    13       8.9083047014E-007
#    -40    14       1.2395246823E-006
#    -40    15       5.2843335699E-006
#    -40    16       9.8108129702E-007
#    -40    17       3.5251781380E-007
#    -40    18       2.5943574288E-007
#    -40    19       4.4029805012E-007
#    -40    20       5.2395474462E-007
#    -40    21       5.6912191404E-007
#    -40    22       6.1172499469E-008
#    -40    23       2.2408049522E-007
#    -40    24       6.9887574019E-007
#    -40    25       3.4177259090E-007
#    -39    -4       3.1821936857E-009
#    -39    -3       5.4303206046E-008
#    -39    -2       3.2112449549E-009
#    -39    -1       4.8115905052E-008
#    -39     0       3.8751239941E-008
#    -39     1       1.5244966519E-007
#    -39     2       1.2402970095E-007
#    -39     3       3.6472942102E-007
#    -39     4       2.3867936447E-007
#    -39     5       7.6444567154E-007
#    -39     6       5.7549319961E-007
#    -39     7       4.2237836034E-007
#    -39     8       6.6572850576E-007
#    -39     9       1.3537152073E-006
#    -39    10       1.7641215541E-006
#    -39    11       1.0889460133E-006
#    -39    12       1.4368448341E-006
#    -39    13       1.0128051138E-006
#    -39    14       1.3383934121E-006
#    -39    15       5.9119281098E-007
#    -39    16       1.0774696470E-006
#    -39    17       1.2340301342E-006
#    -39    18       1.4494995776E-006
#    -39    19       1.2978017847E-006
#    -39    20       2.2393577126E-007
#    -39    21       5.2964183876E-007
#    -39    22       1.1414659422E-007
#    -39    23       4.3304738089E-008
#    -39    24       5.6101125475E-009
#    -39    25       1.2063737320E-008
#    -39    26       2.6395699728E-007
#    -38    -5       1.7574558023E-008
#    -38    -4       8.6132679262E-009
#    -38    -3       1.7578778679E-008
#    -38    -2       7.4776384273E-008
#    -38    -1       1.3772377691E-007
#    -38     0       1.1694267339E-007
#    -38     1       2.5528012958E-007
#    -38     2       3.5409300178E-007
#    -38     3       5.3978632974E-007
#    -38     4       5.6515705362E-007
#    -38     5       4.2206023130E-007
#    -38     6       1.9729700029E-006
#    -38     7       1.0555499524E-006
#    -38     8       2.1636840388E-006
#    -38     9       1.2597791376E-006
#    -38    10       7.9251976964E-007
#    -38    11       2.6671301383E-006
#    -38    12       1.1538871806E-006
#    -38    13       1.9644766095E-006
#    -38    14       2.5303825573E-006
#    -38    15       2.1992202319E-006
#    -38    16       1.7336824213E-006
#    -38    17       1.4333150050E-006
#    -38    18       2.3092336401E-007
#    -38    19       3.3549142083E-007
#    -38    20       7.5859041925E-007
#    -38    21       1.2475905438E-006
#    -38    22       7.0423033648E-007
#    -38    23       3.5672494987E-007
#    -38    24       1.0108311660E-007
#    -38    25       7.2870948918E-008
#    -38    26       1.2624451923E-007
#    -37    -7       1.6583277017E-008
#    -37    -6       2.0951064044E-008
#    -37    -5       2.8888545227E-008
#    -37    -4       5.3018002822E-008
#    -37    -3       3.3805672899E-008
#    -37    -2       7.9567689454E-008
#    -37    -1       1.0499534481E-007
#    -37     0       3.3920067933E-007
#    -37     1       4.7370291097E-007
#    -37     2       4.5337948532E-007
#    -37     3       7.5241081841E-007
#    -37     4       1.3515984626E-006
#    -37     5       1.3837648116E-006
#    -37     6       9.6184564394E-007
#    -37     7       1.6638994378E-006
#    -37     8       7.2910133472E-007
#    -37     9       4.5415720292E-006
#    -37    10       2.2462745779E-006
#    -37    11       2.8683505424E-006
#    -37    12       4.6175580927E-006
#    -37    13       9.5200957787E-007
#    -37    14       3.1490523384E-006
#    -37    15       1.3011322534E-006
#    -37    16       1.4830868063E-006
#    -37    17       2.3840812916E-006
#    -37    18       5.5356104746E-006
#    -37    19       1.9443687559E-006
#    -37    20       1.3658784541E-006
#    -37    21       3.3591180922E-007
#    -37    22       4.2528902119E-008
#    -37    23       2.0352146536E-007
#    -37    24       4.9092284161E-007
#    -37    25       7.5862946950E-007
#    -37    26       1.0849382790E-007
#    -37    27       1.3158782258E-007
#    -36    -8       3.8558860603E-009
#    -36    -7       1.0219942689E-008
#    -36    -6       1.6246047528E-008
#    -36    -5       4.8406969980E-008
#    -36    -4       1.9636450893E-009
#    -36    -3       1.6470289635E-007
#    -36    -2       1.8585269686E-007
#    -36    -1       3.0489259183E-007
#    -36     0       2.8485973370E-007
#    -36     1       5.2293184124E-007
#    -36     2       5.6822715557E-007
#    -36     3       8.8401132386E-007
#    -36     4       4.5130939337E-007
#    -36     5       1.8908524215E-006
#    -36     6       3.0777427844E-006
#    -36     7       2.4343675217E-006
#    -36     8       5.1051258480E-006
#    -36     9       9.9100606992E-007
#    -36    10       4.1756896049E-006
#    -36    11       3.1581330247E-006
#    -36    12       3.5027200464E-006
#    -36    13       4.3114843279E-006
#    -36    14       4.9657515722E-006
#    -36    15       7.2159974198E-006
#    -36    16       2.9037882269E-006
#    -36    17       2.2973916975E-006
#    -36    18       1.2465817856E-007
#    -36    19       1.8533244868E-006
#    -36    20       9.9367629910E-007
#    -36    21       2.7638429423E-006
#    -36    22       1.4692745856E-006
#    -36    23       9.4949452204E-007
#    -36    24       4.4083121774E-008
#    -36    25       5.5038721757E-008
#    -36    26       7.2748387904E-008
#    -36    27       5.4046824648E-007
#    -35    -9       8.3715702560E-010
#    -35    -8       8.8538524303E-008
#    -35    -7       2.5149591690E-008
#    -35    -6       9.2707591033E-008
#    -35    -5       5.6376749617E-007
#    -35    -4       3.3534436714E-009
#    -35    -3       1.4383653026E-007
#    -35    -2       3.4184085882E-007
#    -35    -1       6.3449683194E-008
#    -35     0       5.3724689129E-006
#    -35     1       3.4591919013E-007
#    -35     2       2.4113394763E-007
#    -35     3       1.9525082319E-006
#    -35     4       2.8064206107E-006
#    -35     5       3.4765941236E-005
#    -35     6       3.8663564261E-006
#    -35     7       2.0469011387E-006
#    -35     8       4.7081094801E-006
#    -35     9       1.0076993608E-005
#    -35    10       1.0596413238E-004
#    -35    11       1.1836500858E-005
#    -35    12       8.2706783037E-006
#    -35    13       5.5416230263E-006
#    -35    14       6.3426769932E-006
#    -35    15       8.4931925508E-005
#    -35    16       3.3185179086E-006
#    -35    17       6.4062323395E-006
#    -35    18       4.3780064338E-006
#    -35    19       3.4302577372E-006
#    -35    20       5.6969764006E-006
#    -35    21       8.2735439709E-007
#    -35    22       2.0101941845E-007
#    -35    23       3.7683966418E-007
#    -35    24       4.5518510434E-006
#    -35    25       8.8218145153E-006
#    -35    26       7.8662432314E-007
#    -35    27       1.4033567867E-006
#    -34   -11       3.1737244162E-008
#    -34   -10       3.1166941623E-008
#    -34    -9       2.0943763191E-008
#    -34    -8       7.7870390167E-008
#    -34    -7       7.9068771383E-008
#    -34    -6       1.0149218170E-008
#    -34    -5       1.0951510911E-007
#    -34    -4       1.2406495929E-007
#    -34    -3       7.0569997068E-008
#    -34    -2       4.7580658157E-007
#    -34    -1       2.0175315354E-007
#    -34     0       5.1446598114E-007
#    -34     1       3.5732424397E-006
#    -34     2       6.1424233418E-007
#    -34     3       2.8456214820E-006
#    -34     4       1.4658364476E-006
#    -34     5       5.7126000091E-006
#    -34     6       8.7922699023E-006
#    -34     7       5.5195598738E-006
#    -34     8       7.3428258202E-006
#    -34     9       7.7985570701E-006
#    -34    10       1.1509245017E-005
#    -34    11       4.2064502883E-006
#    -34    12       9.1239292002E-006
#    -34    13       5.5394099256E-006
#    -34    14       1.2707316839E-005
#    -34    15       1.0923233843E-005
#    -34    16       4.8976497180E-006
#    -34    17       8.2900139960E-006
#    -34    18       7.1262078336E-007
#    -34    19       5.4151922330E-007
#    -34    20       2.2576397460E-006
#    -34    21       6.0227359564E-006
#    -34    22       3.9711804769E-006
#    -34    23       5.0597569895E-006
#    -34    24       2.5034831429E-006
#    -34    25       1.1141390254E-006
#    -34    26       6.9428173977E-008
#    -34    27       4.7852761265E-007
#    -33   -12       7.2621596707E-008
#    -33   -11       2.8986120577E-008
#    -33   -10       4.6509934888E-008
#    -33    -9       9.8076632622E-009
#    -33    -8       2.4923751248E-008
#    -33    -7       6.0646535393E-010
#    -33    -6       2.5026817114E-007
#    -33    -5       1.5821138759E-007
#    -33    -4       2.2057049862E-008
#    -33    -3       4.9728948789E-007
#    -33    -2       8.4780618608E-007
#    -33    -1       1.0443933620E-006
#    -33     0       2.0080783581E-006
#    -33     1       1.8957963027E-006
#    -33     2       4.1688011729E-006
#    -33     3       6.9559599878E-006
#    -33     4       4.7473893390E-006
#    -33     5       4.2116354594E-006
#    -33     6       1.5060235582E-005
#    -33     7       4.0476354968E-006
#    -33     8       1.4652201139E-005
#    -33     9       8.4385930710E-006
#    -33    10       4.2291760538E-006
#    -33    11       3.7193667437E-005
#    -33    12       5.2642510891E-006
#    -33    13       1.6271392733E-005
#    -33    14       7.4137402980E-006
