 Diffraction intensities for potential:gv5x5_09D10005.in                       
#      8   -23       9.5837374705E-005
#      8   -22       6.9230408140E-005
#      8   -21       8.9930498623E-005
#      8   -20       2.5647040221E-004
#      8   -19       1.2789573605E-004
#      8   -18       2.3570110319E-004
#      8   -17       8.5643645922E-004
#      8   -16       3.3224717539E-004
#      8   -15       2.4292922981E-004
#      8   -14       1.0813268798E-004
#      8   -13       8.1212107079E-005
#      8   -12       9.8661821167E-004
#      8   -11       1.2448454020E-003
#      8   -10       1.0151516004E-004
#      8    -9       3.0417839374E-005
#      8    -8       6.6183849018E-004
#      8    -7       7.0713779891E-004
#      8    -6       3.4836049701E-005
#      8    -5       1.6049996086E-004
#      8    -4       3.3492443266E-004
#      8    -3       5.0222882512E-004
#      8    -2       5.6851365747E-004
#      9   -21       5.1995648412E-005
#      9   -20       1.9143330504E-005
#      9   -19       7.3363809121E-006
#      9   -18       9.9090386753E-005
#      9   -17       7.9187119767E-004
#      9   -16       3.8134170428E-004
#      9   -15       4.3389398011E-005
#      9   -14       3.0010257732E-004
#      9   -13       3.0738132278E-004
#      9   -12       1.0122776933E-003
#      9   -11       1.1552789103E-003
#      9   -10       1.2010514969E-004
#      9    -9       4.0903305772E-004
#      9    -8       1.7229583050E-004
#      9    -7       1.4986475983E-003
#      9    -6       7.0497806885E-004
#      9    -5       1.5383762168E-004
#     10   -19       7.8047273195E-005
#     10   -18       4.0277673305E-004
#     10   -17       2.7870520640E-004
#     10   -16       3.3665216987E-005
#     10   -15       1.6426943073E-002
#     10   -14       8.2448746071E-004
#     10   -13       4.6107189100E-004
#     10   -12       4.4279953770E-005
#     10   -11       1.2144503705E-004
#     10   -10       1.2972548664E-002
#     10    -9       4.3912890429E-004
#     10    -8       8.5351719116E-005
#    -49    13       1.9657474417E-007
#    -49    14       1.1332980813E-007
#    -49    15       9.4748132434E-007
#    -48     7       7.7798410994E-008
#    -48     8       6.4310455302E-007
#    -48     9       5.0707001343E-007
#    -48    10       7.3274735933E-007
#    -48    11       1.9534846039E-006
#    -48    12       2.3562448599E-008
#    -48    13       8.2584458585E-007
#    -48    14       8.0920250070E-007
#    -48    15       1.5497509780E-007
#    -48    16       3.4149462987E-007
#    -48    17       1.4994201881E-007
#    -48    18       6.7664021472E-007
#    -48    19       4.3602280315E-007
#    -48    20       5.2532296641E-008
#    -47     4       5.6364329962E-007
#    -47     5       1.7010337413E-006
#    -47     6       8.5359610898E-007
#    -47     7       4.7734536780E-007
#    -47     8       2.2655959353E-007
#    -47     9       1.0185577360E-006
#    -47    10       1.4395418163E-006
#    -47    11       1.9780209219E-006
#    -47    12       5.6999280678E-007
#    -47    13       5.0439411487E-006
#    -47    14       4.3745521809E-007
#    -47    15       4.1301085075E-007
#    -47    16       9.2210082271E-007
#    -47    17       6.8907690032E-007
#    -47    18       9.8935054270E-007
#    -47    19       1.1619848685E-006
#    -47    20       1.1080552348E-006
#    -47    21       2.0602846017E-007
#    -47    22       3.7547338927E-007
#    -46     2       1.3467777663E-006
#    -46     3       1.1069292015E-006
#    -46     4       1.4239137303E-006
#    -46     5       3.3889071730E-006
#    -46     6       2.8817432207E-007
#    -46     7       3.9497948472E-006
#    -46     8       9.8430441294E-007
#    -46     9       7.3742037330E-007
#    -46    10       5.2536402792E-007
#    -46    11       2.2100066454E-006
#    -46    12       2.3999724238E-007
#    -46    13       2.8699985993E-006
#    -46    14       1.6974617629E-006
#    -46    15       1.8838959478E-006
#    -46    16       2.2167771473E-006
#    -46    17       9.9763975104E-007
#    -46    18       2.5363224796E-006
#    -46    19       2.3035946516E-006
#    -46    20       1.8470954350E-006
#    -46    21       9.6802186893E-007
#    -46    22       3.2356116372E-007
#    -46    23       6.4116138827E-007
#    -45     0       9.7555047985E-006
#    -45     1       5.3678280129E-007
#    -45     2       5.3884320123E-006
#    -45     3       3.7597521106E-006
#    -45     4       1.5842471230E-006
#    -45     5       3.2970468518E-006
#    -45     6       4.8039965562E-007
#    -45     7       3.2074395266E-006
#    -45     8       3.3296190174E-007
#    -45     9       7.3800642275E-007
#    -45    10       1.5484437857E-008
#    -45    11       1.2862841539E-007
#    -45    12       2.9220158078E-007
#    -45    13       1.5140494355E-006
#    -45    14       1.5097568100E-006
#    -45    15       2.4082939937E-006
#    -45    16       2.0445752600E-006
#    -45    17       3.2261372603E-006
#    -45    18       3.4023036890E-006
#    -45    19       2.7674840896E-006
#    -45    20       2.7325413793E-006
#    -45    21       1.6611115804E-006
#    -45    22       2.6654826143E-006
#    -45    23       1.0184110669E-006
#    -45    24       2.7993215351E-007
#    -44    -2       2.3892351978E-006
#    -44    -1       3.2736177319E-006
#    -44     0       3.1860107181E-006
#    -44     1       1.1287284221E-006
#    -44     2       3.1085659923E-006
#    -44     3       1.5238269479E-006
#    -44     4       2.9031525220E-006
#    -44     5       5.4093939917E-006
#    -44     6       1.3298705035E-006
#    -44     7       8.6582336237E-006
#    -44     8       1.4961087116E-006
#    -44     9       5.1315376814E-006
#    -44    10       6.1251927162E-007
#    -44    11       3.4232459349E-006
#    -44    12       3.9738422218E-007
#    -44    13       2.1967562785E-006
#    -44    14       2.3987823739E-006
#    -44    15       1.4824600130E-006
#    -44    16       3.2147472750E-006
#    -44    17       3.4889109445E-006
#    -44    18       6.0445754374E-006
#    -44    19       2.6704062112E-006
#    -44    20       6.3779978333E-006
#    -44    21       2.4404128492E-006
#    -44    22       2.5939795030E-006
#    -44    23       1.5669310942E-006
#    -44    24       1.1564091535E-006
#    -44    25       5.2939944319E-007
#    -43    -4       1.0678723516E-005
#    -43    -3       7.0745191784E-006
#    -43    -2       2.8650269545E-006
#    -43    -1       7.7496014869E-006
#    -43     0       3.0812589944E-006
#    -43     1       2.9202463172E-006
#    -43     2       3.2163240402E-006
#    -43     3       2.2640189698E-007
#    -43     4       2.1001880969E-006
#    -43     5       2.9594881512E-006
#    -43     6       2.0547472460E-006
#    -43     7       5.8878572897E-006
#    -43     8       5.1411179207E-006
#    -43     9       1.1350981997E-005
#    -43    10       4.5343703642E-006
#    -43    11       1.1304377592E-005
#    -43    12       4.3579825636E-006
#    -43    13       6.1617656520E-006
#    -43    14       3.6975643797E-006
#    -43    15       4.6476768610E-006
#    -43    16       4.1832705260E-006
#    -43    17       3.0505633127E-006
#    -43    18       5.4066242742E-006
#    -43    19       4.4723485137E-006
#    -43    20       5.3201537613E-006
#    -43    21       4.0421809567E-006
#    -43    22       3.5739586418E-006
#    -43    23       2.8489259679E-006
#    -43    24       2.1401795378E-006
#    -43    25       8.4025301552E-007
#    -43    26       4.7478074655E-007
#    -42    -5       9.0698805724E-006
#    -42    -4       1.2189977010E-005
#    -42    -3       3.6811466401E-006
#    -42    -2       1.1054771484E-005
#    -42    -1       1.8004555549E-005
#    -42     0       2.0700670195E-006
#    -42     1       1.0907240971E-005
#    -42     2       6.0832530967E-006
#    -42     3       8.2619417325E-007
#    -42     4       3.2569702380E-006
#    -42     5       1.3520354193E-007
#    -42     6       3.3899809738E-006
#    -42     7       2.9243329921E-006
#    -42     8       7.3284364258E-006
#    -42     9       9.5285022914E-006
#    -42    10       1.0953635546E-005
#    -42    11       1.5712686982E-005
#    -42    12       1.3940223331E-005
#    -42    13       1.4612455103E-005
#    -42    14       1.3364220765E-005
#    -42    15       8.7318882997E-006
#    -42    16       1.1070674674E-005
#    -42    17       4.9662167994E-006
#    -42    18       9.1875840229E-006
#    -42    19       4.2840181884E-006
#    -42    20       5.1648602176E-006
#    -42    21       4.1753279930E-006
#    -42    22       3.7601262553E-006
#    -42    23       4.4074202099E-006
#    -42    24       3.0008841638E-006
#    -42    25       2.6172442425E-006
#    -42    26       4.4244966658E-007
#    -41    -7       6.2609791160E-006
#    -41    -6       3.8083799560E-006
#    -41    -5       1.4803674218E-005
#    -41    -4       1.5411438085E-005
#    -41    -3       9.5582035183E-006
#    -41    -2       1.5439176820E-005
#    -41    -1       1.3227312999E-005
#    -41     0       1.1453389953E-006
#    -41     1       1.7395910601E-005
#    -41     2       6.9599781738E-007
#    -41     3       8.7095341289E-006
#    -41     4       2.8374450723E-006
#    -41     5       1.4244899628E-006
#    -41     6       2.1922264918E-006
#    -41     7       1.0204206943E-006
#    -41     8       2.9348663196E-006
#    -41     9       9.8379310429E-006
#    -41    10       9.1722670078E-006
#    -41    11       1.6838445009E-005
#    -41    12       1.8634934499E-005
#    -41    13       2.1187549537E-005
#    -41    14       2.2946050136E-005
#    -41    15       1.8176033858E-005
#    -41    16       2.2862657792E-005
#    -41    17       1.7098404673E-005
#    -41    18       1.3447163906E-005
#    -41    19       7.2621547435E-006
#    -41    20       7.3885355447E-006
#    -41    21       6.3797186590E-006
#    -41    22       4.8230769770E-006
#    -41    23       3.5425299248E-006
#    -41    24       2.7797829824E-006
#    -41    25       7.0048667934E-007
#    -41    26       1.2260882900E-006
#    -41    27       4.2303511820E-007
#    -40    -8       3.1608806841E-006
#    -40    -7       1.5669324173E-005
#    -40    -6       1.7123839612E-005
#    -40    -5       2.6394670003E-005
#    -40    -4       3.0522685860E-005
#    -40    -3       1.9146400750E-005
#    -40    -2       3.5561602907E-005
#    -40    -1       1.1348041418E-005
#    -40     0       1.7256566834E-005
#    -40     1       2.2844933772E-005
#    -40     2       1.8546782294E-007
#    -40     3       2.1120167584E-005
#    -40     4       7.1965036604E-006
#    -40     5       1.5701779520E-005
#    -40     6       7.5541267270E-006
#    -40     7       3.3843564387E-007
#    -40     8       2.3329466100E-006
#    -40     9       1.0299783017E-006
#    -40    10       5.4862392882E-006
#    -40    11       7.7475912310E-006
#    -40    12       1.5800995443E-005
#    -40    13       1.9224652752E-005
#    -40    14       2.5299151285E-005
#    -40    15       1.4337332558E-005
#    -40    16       2.7124294950E-005
#    -40    17       2.4928571191E-005
#    -40    18       2.1035442595E-005
#    -40    19       1.8254775879E-005
#    -40    20       4.3444189964E-006
#    -40    21       1.1089097880E-005
#    -40    22       5.6060833652E-006
#    -40    23       5.4555033798E-006
#    -40    24       2.8353276521E-006
#    -40    25       1.6418471002E-006
#    -40    26       1.1357312534E-006
#    -40    27       4.9275890688E-007
#    -39    -9       1.9255325797E-005
#    -39    -8       3.1574764884E-005
#    -39    -7       1.5435065359E-005
#    -39    -6       2.7880881756E-005
#    -39    -5       4.0980208662E-005
#    -39    -4       1.1856466067E-005
#    -39    -3       1.6461689434E-005
#    -39    -2       4.1009835134E-005
#    -39    -1       7.5776696239E-006
#    -39     0       2.2892406135E-005
#    -39     1       2.5401076301E-005
#    -39     2       6.4280816824E-006
#    -39     3       3.0057147323E-005
#    -39     4       4.5216846416E-006
#    -39     5       2.0969188391E-005
#    -39     6       1.9083043582E-005
#    -39     7       6.1946285026E-006
#    -39     8       8.2212258968E-006
#    -39     9       2.5785849458E-006
#    -39    10       3.8814267353E-006
#    -39    11       2.8193563212E-006
#    -39    12       8.2144568081E-006
#    -39    13       1.0928026982E-005
#    -39    14       1.8032575867E-005
#    -39    15       2.7929569333E-005
#    -39    16       3.3155740654E-005
#    -39    17       3.1203269876E-005
#    -39    18       2.8071620059E-005
#    -39    19       2.2372452338E-005
#    -39    20       2.2505215583E-005
#    -39    21       1.3642838084E-005
#    -39    22       1.1236931019E-005
#    -39    23       8.2968205605E-006
#    -39    24       4.8634738867E-006
#    -39    25       5.0623471320E-006
#    -39    26       1.9231063894E-006
#    -39    27       8.5020995170E-007
#    -38   -10       7.0960136937E-006
#    -38    -9       2.1322813870E-005
#    -38    -8       5.8274261186E-005
#    -38    -7       2.2609037973E-005
#    -38    -6       2.9297311640E-005
#    -38    -5       5.1310993020E-005
#    -38    -4       9.6773582730E-006
#    -38    -3       2.0161785694E-005
#    -38    -2       2.7548923851E-005
#    -38    -1       1.9960041192E-006
#    -38     0       2.0515922910E-005
#    -38     1       1.4930292012E-005
#    -38     2       3.0971235408E-006
#    -38     3       2.6094435926E-005
#    -38     4       7.1536656769E-006
#    -38     5       2.3638160444E-005
