 Diffraction intensities for potential:gv5x5_25D10009.in                       
#    -23    20       4.6260840757E-005
#    -23    21       1.2977173832E-005
#    -23    22       7.2484526806E-006
#    -23    23       8.2793521971E-005
#    -23    24       7.2952725262E-005
#    -23    25       5.5945896914E-005
#    -23    26       2.8297424183E-005
#    -22   -21       6.9888088959E-007
#    -22   -20       7.8680560174E-006
#    -22   -19       1.4846035817E-005
#    -22   -18       7.3913327916E-006
#    -22   -17       1.8763514541E-005
#    -22   -16       3.7641091305E-005
#    -22   -15       7.0714302093E-006
#    -22   -14       1.9827877525E-005
#    -22   -13       4.1602988865E-005
#    -22   -12       1.0952887153E-005
#    -22   -11       9.2210059173E-005
#    -22   -10       6.9130207698E-005
#    -22    -9       6.4849292722E-005
#    -22    -8       9.3180440500E-005
#    -22    -7       7.9875945837E-005
#    -22    -6       1.1089153444E-004
#    -22    -5       4.2951125928E-004
#    -22    -4       3.8229892781E-006
#    -22    -3       2.3662027627E-005
#    -22    -2       1.6677667581E-005
#    -22    -1       3.7797211923E-004
#    -22     0       4.3667651375E-004
#    -22     1       1.2626683727E-004
#    -22     2       2.3249537692E-004
#    -22     3       2.2437916627E-004
#    -22     4       5.6153000599E-004
#    -22     5       8.5270795724E-004
#    -22     6       2.0505020746E-004
#    -22     7       4.1761586042E-004
#    -22     8       3.5964431021E-004
#    -22     9       6.4947784166E-004
#    -22    10       2.0624128824E-004
#    -22    11       3.5229340479E-004
#    -22    12       2.8830782283E-004
#    -22    13       1.1060527949E-006
#    -22    14       5.5705191352E-004
#    -22    15       1.3411845824E-004
#    -22    16       4.2360986588E-004
#    -22    17       2.6121317686E-005
#    -22    18       5.3670928137E-005
#    -22    19       1.5212582483E-004
#    -22    20       2.1379732840E-004
#    -22    21       4.4621419620E-005
#    -22    22       3.4200722853E-005
#    -22    23       3.4905996003E-005
#    -22    24       2.7764035410E-004
#    -22    25       2.7395124889E-004
#    -22    26       5.7546348325E-005
#    -21   -22       6.4598510821E-006
#    -21   -21       1.5187185942E-006
#    -21   -20       5.3185140795E-005
#    -21   -19       7.8345663326E-006
#    -21   -18       1.8839248025E-005
#    -21   -17       5.6308006770E-005
#    -21   -16       2.0253021577E-005
#    -21   -15       3.4025179737E-005
#    -21   -14       1.5126454464E-004
#    -21   -13       6.3451124177E-005
#    -21   -12       7.9128507590E-005
#    -21   -11       1.3412412818E-004
#    -21   -10       1.2579533234E-004
#    -21    -9       2.4417485120E-004
#    -21    -8       3.1561347924E-004
#    -21    -7       2.4027563791E-005
#    -21    -6       1.8216635824E-004
#    -21    -5       7.8669072573E-006
#    -21    -4       1.3480939304E-004
#    -21    -3       1.8900524691E-004
#    -21    -2       3.0597800134E-004
#    -21    -1       4.6562604088E-004
#    -21     0       7.3637971179E-005
#    -21     1       6.7641177994E-004
#    -21     2       1.8311598064E-004
#    -21     3       3.3985598996E-004
#    -21     4       2.6697801263E-004
#    -21     5       3.0488066034E-004
#    -21     6       2.0130402052E-004
#    -21     7       5.6893261903E-005
#    -21     8       5.0419886032E-004
#    -21     9       1.6668338642E-004
#    -21    10       1.6719742866E-004
#    -21    11       7.1981438328E-004
#    -21    12       5.5646527941E-004
#    -21    13       7.0456298330E-005
#    -21    14       1.0200338769E-004
#    -21    15       2.4565082762E-004
#    -21    16       4.9019781950E-004
#    -21    17       2.4597712558E-004
#    -21    18       3.8871919426E-005
#    -21    19       5.5595133398E-004
#    -21    20       1.2651498483E-004
#    -21    21       2.4195434907E-004
#    -21    22       1.7666856589E-004
#    -21    23       2.9406833205E-004
#    -21    24       4.0323501472E-005
#    -21    25       5.8861752917E-005
#    -20   -22       4.7494955750E-006
#    -20   -21       4.0702575120E-006
#    -20   -20       2.1486681489E-005
#    -20   -19       1.1476172407E-006
#    -20   -18       1.3164341351E-005
#    -20   -17       2.9751109580E-006
#    -20   -16       1.8523037055E-005
#    -20   -15       1.9772508190E-005
#    -20   -14       5.4702555569E-005
#    -20   -13       1.5975312567E-004
#    -20   -12       1.0629272829E-006
#    -20   -11       5.4126093009E-005
#    -20   -10       2.5633323434E-004
#    -20    -9       4.2615193501E-005
#    -20    -8       2.2389297846E-005
#    -20    -7       1.5610664068E-004
#    -20    -6       2.8640264123E-004
#    -20    -5       7.1071681810E-004
#    -20    -4       3.3889438078E-004
#    -20    -3       1.4163068000E-004
#    -20    -2       4.0284977899E-004
#    -20    -1       5.6059584807E-004
#    -20     0       2.7415496394E-003
#    -20     1       7.4892869091E-004
#    -20     2       4.0090070809E-004
#    -20     3       2.9874914684E-004
#    -20     4       1.6018266581E-003
#    -20     5       7.2059362254E-003
#    -20     6       3.0281548909E-004
#    -20     7       5.5274968418E-005
#    -20     8       1.0407326653E-004
#    -20     9       1.2463643476E-003
#    -20    10       2.5564317236E-003
#    -20    11       1.6508086684E-004
#    -20    12       1.3104371307E-004
#    -20    13       3.5269706874E-004
#    -20    14       3.6451977920E-004
#    -20    15       1.3101014569E-003
#    -20    16       2.2288447652E-004
#    -20    17       6.0899805588E-006
#    -20    18       4.6900821687E-004
#    -20    19       3.8485437007E-004
#    -20    20       4.7734817620E-004
#    -20    21       3.7422996031E-004
#    -20    22       5.9656201640E-005
#    -20    23       3.4812504759E-004
#    -20    24       4.3520129668E-005
#    -20    25       1.0343868744E-004
#    -19   -23       1.1604613394E-005
#    -19   -22       2.7971817697E-006
#    -19   -21       3.2387353611E-005
#    -19   -20       3.4281140219E-005
#    -19   -19       2.8527102006E-005
#    -19   -18       9.7937951033E-005
#    -19   -17       4.1091712470E-005
#    -19   -16       2.7374857081E-005
#    -19   -15       1.7868010559E-004
#    -19   -14       2.6833539136E-007
#    -19   -13       3.2600532216E-004
#    -19   -12       3.6119459361E-005
#    -19   -11       7.1123436526E-005
#    -19   -10       4.1616320985E-005
#    -19    -9       2.4022252106E-004
#    -19    -8       2.6265755272E-005
#    -19    -7       9.2075216148E-005
#    -19    -6       1.8605577244E-005
#    -19    -5       2.1316457316E-004
#    -19    -4       3.6830196057E-004
#    -19    -3       6.6555134725E-004
#    -19    -2       2.1100605937E-004
#    -19    -1       2.6475318447E-004
#    -19     0       5.8820334043E-005
#    -19     1       1.3954073271E-003
#    -19     2       3.6742813412E-004
#    -19     3       4.1955273779E-004
#    -19     4       3.7272207701E-006
#    -19     5       9.9841104220E-004
#    -19     6       2.6311729913E-004
#    -19     7       8.7919313732E-005
#    -19     8       6.6627231360E-004
#    -19     9       1.3181924818E-004
#    -19    10       4.0769380267E-004
#    -19    11       4.0610539819E-004
#    -19    12       2.1994536974E-004
#    -19    13       2.5685384762E-004
#    -19    14       1.1768426593E-004
#    -19    15       2.0847296823E-004
#    -19    16       1.6948839831E-004
#    -19    17       7.9364581199E-005
#    -19    18       1.1588020125E-004
#    -19    19       3.1376473616E-004
#    -19    20       3.1754214787E-004
#    -19    21       3.9821546347E-005
#    -19    22       2.1799138727E-004
#    -19    23       1.8637548735E-004
#    -19    24       8.5120303442E-005
#    -19    25       1.4076591217E-004
#    -18   -23       5.4691327537E-006
#    -18   -22       2.3686532168E-005
#    -18   -21       3.8058055469E-005
#    -18   -20       2.3781714054E-006
#    -18   -19       6.3063022747E-005
#    -18   -18       9.8639925969E-005
#    -18   -17       1.5509257476E-004
#    -18   -16       8.7973863762E-005
#    -18   -15       1.5745857138E-005
#    -18   -14       1.2181761226E-004
#    -18   -13       6.9738588360E-005
#    -18   -12       3.2032562374E-005
#    -18   -11       9.9794437712E-005
#    -18   -10       4.6998595357E-005
#    -18    -9       5.1668988155E-005
#    -18    -8       1.8139394728E-004
#    -18    -7       3.7213104223E-004
#    -18    -6       7.0984514730E-004
#    -18    -5       4.0258372365E-005
#    -18    -4       4.9504639471E-004
#    -18    -3       8.6919160707E-005
#    -18    -2       1.0387065294E-003
#    -18    -1       1.0004138281E-003
#    -18     0       8.6174925441E-005
#    -18     1       2.0570548583E-004
#    -18     2       3.9331005197E-005
#    -18     3       3.3051292075E-004
#    -18     4       6.9150731611E-004
#    -18     5       6.8217864924E-004
#    -18     6       2.2190665179E-005
#    -18     7       5.3336573481E-005
#    -18     8       7.5873517267E-004
#    -18     9       2.0974943069E-006
#    -18    10       1.5813283401E-003
#    -18    11       1.5879974179E-004
#    -18    12       3.6216689186E-004
#    -18    13       8.0473160355E-004
#    -18    14       4.0781719289E-005
#    -18    15       1.7127828244E-005
#    -18    16       1.6030077868E-004
#    -18    17       2.2849216392E-004
#    -18    18       2.0113573954E-004
#    -18    19       1.1426096107E-005
#    -18    20       9.6520975251E-005
#    -18    21       2.2724697772E-005
#    -18    22       4.2768793949E-005
#    -18    23       2.7216583421E-006
#    -18    24       1.5468866321E-004
#    -17   -24       1.2270843114E-005
#    -17   -23       2.8021832972E-006
#    -17   -22       4.1225070307E-005
#    -17   -21       1.4758434314E-005
#    -17   -20       2.3121885897E-005
#    -17   -19       6.5705819139E-005
#    -17   -18       3.1824355154E-005
#    -17   -17       9.3841958626E-006
#    -17   -16       5.3957658405E-005
#    -17   -15       3.4223663123E-005
#    -17   -14       3.3101493316E-005
#    -17   -13       2.0012411366E-004
#    -17   -12       1.5117485699E-005
#    -17   -11       1.4994047363E-004
#    -17   -10       8.2121930307E-005
#    -17    -9       4.9672053080E-005
#    -17    -8       2.3041845829E-004
#    -17    -7       1.7979063266E-004
#    -17    -6       2.2008137349E-004
#    -17    -5       1.1538196406E-004
#    -17    -4       3.5164943501E-004
#    -17    -3       2.9847910846E-004
#    -17    -2       2.6546330134E-004
#    -17    -1       2.0150342364E-004
#    -17     0       1.2126251245E-003
#    -17     1       1.0853150592E-004
#    -17     2       7.1394662162E-005
#    -17     3       1.3380159689E-004
#    -17     4       2.6434562945E-004
#    -17     5       1.7719559695E-004
#    -17     6       2.6773911610E-004
#    -17     7       9.2593604954E-004
#    -17     8       7.4854848468E-005
#    -17     9       1.1094126267E-003
#    -17    10       3.8738515069E-004
#    -17    11       1.5045940713E-003
#    -17    12       6.6966840064E-005
#    -17    13       1.0195930028E-004
#    -17    14       3.3519808169E-005
#    -17    15       2.1568936586E-004
#    -17    16       2.7742697630E-004
#    -17    17       3.2175256956E-005
#    -17    18       7.1533448743E-004
#    -17    19       1.0007257613E-004
#    -17    20       1.3301510071E-003
#    -17    21       8.3965718956E-005
#    -17    22       1.0530082388E-004
#    -17    23       3.7025468274E-004
#    -17    24       2.0516954409E-004
#    -16   -24       1.4430351554E-006
#    -16   -23       2.9142869786E-005
#    -16   -22       7.1837738294E-005
#    -16   -21       1.1967024529E-005
#    -16   -20       5.0067142972E-005
#    -16   -19       2.3454752986E-005
#    -16   -18       8.0182106597E-006
#    -16   -17       4.0307132401E-004
#    -16   -16       2.1547116893E-004
#    -16   -15       2.5916916143E-004
#    -16   -14       9.4389020870E-005
#    -16   -13       1.2928363214E-004
#    -16   -12       4.8596258842E-004
#    -16   -11       2.9920055116E-004
#    -16   -10       3.1786782234E-004
#    -16    -9       2.4957444384E-004
#    -16    -8       5.2955177961E-004
#    -16    -7       1.4759163685E-004
#    -16    -6       2.4532208347E-004
#    -16    -5       2.1530855859E-005
#    -16    -4       3.5561736984E-004
#    -16    -3       1.0939269913E-005
#    -16    -2       1.8503262070E-004
#    -16    -1       3.2076810460E-004
#    -16     0       7.0172579109E-004
#    -16     1       6.1847357108E-004
#    -16     2       1.0354558773E-004
#    -16     3       3.4682579394E-005
#    -16     4       4.1327463745E-004
#    -16     5       1.1739846774E-004
#    -16     6       5.2220316210E-004
#    -16     7       5.4613016017E-004
#    -16     8       2.5490621574E-004
#    -16     9       5.5519107747E-004
#    -16    10       2.3368225389E-004
#    -16    11       1.1692106619E-003
#    -16    12       8.3450366064E-004
#    -16    13       2.1400828554E-004
#    -16    14       1.2994260593E-003
#    -16    15       6.4844009635E-006
#    -16    16       3.0780906662E-005
#    -16    17       7.3467182001E-005
#    -16    18       8.2099132288E-005
#    -16    19       1.4739150531E-003
#    -16    20       1.9116636927E-004
#    -16    21       2.3827908017E-004
#    -16    22       4.9220980719E-004
#    -16    23       3.7327004251E-004
#    -15   -25       1.3599356258E-006
