 Diffraction intensities for potential:gv5x5_07D10007.in                       
#      5     1       9.3948054172E-005
#      5     2       4.1011553282E-005
#      5     3       1.8934156017E-004
#      5     4       3.3332152850E-004
#      5     5       1.6357593865E-002
#      5     6       1.7510247241E-004
#      5     7       5.0555926671E-005
#      5     8       1.6387018343E-004
#      5     9       3.2156850166E-004
#      5    10       6.7145163978E-003
#      6   -27       4.6299453549E-006
#      6   -26       3.5477338672E-005
#      6   -25       1.4120285311E-005
#      6   -24       1.4780386379E-004
#      6   -23       1.8299951501E-006
#      6   -22       5.5178067000E-005
#      6   -21       1.0541154085E-004
#      6   -20       3.0097214022E-005
#      6   -19       2.4076237528E-004
#      6   -18       2.7044265821E-005
#      6   -17       1.5933657320E-004
#      6   -16       8.4543191867E-005
#      6   -15       1.4551953751E-004
#      6   -14       4.2332482892E-004
#      6   -13       6.2783459735E-004
#      6   -12       3.8209828644E-004
#      6   -11       4.2459500289E-004
#      6   -10       6.5026084408E-004
#      6    -9       5.3301196110E-004
#      6    -8       3.8344182967E-004
#      6    -7       7.2084553412E-004
#      6    -6       2.0026794508E-004
#      6    -5       6.1866169173E-005
#      6    -4       2.4627873815E-004
#      6    -3       4.9441025134E-004
#      6    -2       5.7489340249E-004
#      6    -1       4.1093609996E-004
#      6     0       7.1278574958E-004
#      6     1       4.2051316396E-004
#      6     2       4.7230154773E-004
#      6     3       1.2803239434E-003
#      6     4       3.1913518237E-004
#      6     5       1.1174744827E-004
#      6     6       4.0771327160E-005
#      6     7       3.7402862626E-004
#      6     8       2.3022488033E-004
#      6     9       2.0466997763E-004
#      7   -27       5.2160241452E-006
#      7   -26       4.9475518276E-005
#      7   -25       1.1833431240E-004
#      7   -24       4.1871335619E-005
#      7   -23       1.5400241883E-004
#      7   -22       5.3277372717E-005
#      7   -21       1.1820096260E-004
#      7   -20       3.1189029937E-005
#      7   -19       1.3972686500E-005
#      7   -18       1.4431194465E-004
#      7   -17       3.5488520111E-004
#      7   -16       2.2811159869E-004
#      7   -15       3.4339254516E-004
#      7   -14       2.6978356688E-004
#      7   -13       3.1868818113E-004
#      7   -12       5.4487071170E-004
#      7   -11       2.6886058465E-004
#      7   -10       8.3669089140E-005
#      7    -9       2.7745314979E-004
#      7    -8       2.6842414179E-004
#      7    -7       1.2459712291E-005
#      7    -6       1.9051738612E-005
#      7    -5       1.0089339512E-004
#      7    -4       2.0902612203E-004
#      7    -3       9.0018384162E-006
#      7    -2       1.8975165834E-004
#      7    -1       2.0938916298E-004
#      7     0       5.1366189071E-004
#      7     1       2.1764514406E-004
#      7     2       1.2549216982E-003
#      7     3       9.6667853878E-005
#      7     4       7.7272492984E-005
#      7     5       4.6244148391E-004
#      7     6       7.1015711352E-005
#      7     7       3.3006709238E-004
#      7     8       2.5698430510E-005
#      8   -26       1.2523930071E-005
#      8   -25       7.8485993416E-005
#      8   -24       6.5787113950E-006
#      8   -23       8.4142632479E-005
#      8   -22       9.5146581298E-005
#      8   -21       1.5676197172E-005
#      8   -20       1.3177020656E-004
#      8   -19       1.0805752389E-004
#      8   -18       1.0484420745E-005
#      8   -17       2.2564997782E-005
#      8   -16       3.0967225237E-004
#      8   -15       3.1434568595E-005
#      8   -14       1.0684312275E-006
#      8   -13       2.1183520357E-004
#      8   -12       3.9953876953E-004
#      8   -11       2.9234878927E-004
#      8   -10       2.6169400532E-004
#      8    -9       1.3212345907E-004
#      8    -8       1.0821588517E-005
#      8    -7       9.3725899248E-005
#      8    -6       3.4872994122E-005
#      8    -5       4.9692954007E-004
#      8    -4       2.5473097092E-004
#      8    -3       8.9877679407E-005
#      8    -2       9.7404234461E-004
#      8    -1       4.3446908741E-004
#      8     0       1.0126321578E-003
#      8     1       4.2085248323E-005
#      8     2       3.1351177026E-004
#      8     3       2.3911900853E-004
#      8     4       1.5488821736E-004
#      8     5       2.2043604448E-004
#      8     6       2.6364021943E-004
#      9   -26       1.3688156361E-006
#      9   -25       9.5782510854E-006
#      9   -24       2.5653448892E-005
#      9   -23       3.6661115367E-005
#      9   -22       3.7686127712E-005
#      9   -21       5.6506667401E-005
#      9   -20       2.9781095790E-005
#      9   -19       7.1209655458E-006
#      9   -18       1.2290824050E-004
#      9   -17       6.0810522225E-005
#      9   -16       4.7607719516E-005
#      9   -15       4.0845595825E-005
#      9   -14       1.6923499201E-004
#      9   -13       1.1397617992E-004
#      9   -12       3.1136487999E-004
#      9   -11       2.6485269094E-004
#      9   -10       1.7057531968E-004
#      9    -9       2.2491209380E-004
#      9    -8       2.3789996880E-004
#      9    -7       1.6054339435E-004
#      9    -6       1.3058287067E-004
#      9    -5       2.7168366811E-004
#      9    -4       7.8321514153E-005
#      9    -3       5.6471248308E-004
#      9    -2       5.4259549744E-004
#      9    -1       8.4229208107E-005
#      9     0       1.1507163993E-005
#      9     1       4.2315841389E-004
#      9     2       1.2070041195E-003
#      9     3       1.1039861821E-005
#      9     4       6.0453870645E-004
#      9     5       1.3627684898E-004
#     10   -25       8.2280643186E-004
#     10   -24       2.6351241077E-005
#     10   -23       2.5708343922E-005
#     10   -22       5.3798774675E-005
#     10   -21       4.1844839204E-006
#     10   -20       9.2354691492E-003
#     10   -19       1.6332826204E-006
#     10   -18       3.7657631949E-005
#     10   -17       1.1872258804E-004
#     10   -16       1.5671924153E-004
#     10   -15       2.6641026077E-002
#     10   -14       2.5151739509E-004
#     10   -13       2.1293132517E-004
#     10   -12       3.4209520193E-004
#     10   -11       4.2711260808E-004
#     10   -10       2.5982784035E-002
#     10    -9       1.8512043317E-005
#     10    -8       4.6092213117E-005
#     10    -7       3.6971381976E-005
#     10    -6       1.8813814319E-004
#     10    -5       1.6551863966E-002
#     10    -4       1.3991295427E-004
#     10    -3       3.6231033600E-004
#     10    -2       4.0085087771E-005
#     10    -1       1.6375874419E-004
#     10     0       3.7699106710E-002
#     10     1       2.0540879522E-004
#     10     2       4.0004581083E-004
#     10     3       8.0222596669E-005
#     11   -25       1.7191990720E-006
#     11   -24       1.7356471134E-005
#     11   -23       1.6208066279E-005
#     11   -22       1.2688103550E-005
#     11   -21       2.2702311534E-006
#     11   -20       4.8456180593E-006
#     11   -19       1.9607247928E-005
#     11   -18       2.0717382327E-005
#     11   -17       1.4038546897E-005
#     11   -16       3.0084422153E-005
#     11   -15       2.0352234437E-004
#     11   -14       8.8134809172E-006
#     11   -13       9.1881921024E-005
#     11   -12       1.1695427069E-004
#     11   -11       2.0675646296E-005
#     11   -10       3.2391664384E-004
#     11    -9       6.7690823112E-005
#     11    -8       2.2197829276E-005
#     11    -7       8.1259315618E-005
#     11    -6       2.6224319478E-005
#     11    -5       1.9835861684E-004
#     11    -4       6.2475058436E-005
#     11    -3       8.9285849497E-005
#     11    -2       7.9992281445E-004
#     11    -1       6.4339021762E-004
#     11     0       6.6915381260E-005
#     11     1       1.4544979559E-004
#     11     2       8.0823814667E-005
#     12   -24       2.0493454162E-005
#     12   -23       7.6101735535E-006
#     12   -22       2.9531962264E-005
#     12   -21       2.1741969638E-005
#     12   -20       8.4791174146E-006
#     12   -19       9.5815079799E-007
#     12   -18       1.1687731315E-005
#     12   -17       4.9533799074E-005
#     12   -16       9.8787259296E-005
#     12   -15       2.2256082840E-005
#     12   -14       3.2295451669E-005
#     12   -13       1.1590957127E-004
#     12   -12       8.1518654070E-006
#     12   -11       1.4241773715E-004
#     12   -10       2.0589341744E-005
#     12    -9       3.0117455686E-005
#     12    -8       2.1093759858E-005
#     12    -7       1.3599290552E-004
#     12    -6       1.1200323218E-005
#     12    -5       1.3832345231E-004
#     12    -4       8.3911177461E-005
#     12    -3       5.9982867964E-005
#     12    -2       3.2082294704E-005
#     12    -1       1.7728148749E-004
#     12     0       1.5503972666E-004
#     13   -23       5.4946818159E-005
#     13   -22       5.5891877473E-005
#     13   -21       7.3960911415E-006
#     13   -20       4.8715352027E-005
#     13   -19       3.5361995782E-005
#     13   -18       3.0949930862E-005
#     13   -17       5.1064825764E-005
#     13   -16       2.0834165329E-005
#     13   -15       2.6335383475E-005
#     13   -14       3.7305036565E-007
#     13   -13       8.3727044720E-005
#     13   -12       7.6176128779E-005
#     13   -11       3.9687421482E-005
#     13   -10       2.5355611072E-005
#     13    -9       4.2711287455E-005
#     13    -8       2.8759449247E-004
#     13    -7       3.0921838880E-004
#     13    -6       4.8670423072E-005
#     13    -5       1.8112046874E-005
#     13    -4       1.7604013788E-004
#     13    -3       5.5338863548E-005
#     13    -2       4.3656635351E-004
#     14   -21       3.8650152495E-006
#     14   -20       3.9972365555E-006
#     14   -19       4.0960457484E-005
#     14   -18       4.9197551518E-005
#     14   -17       4.0127253867E-005
#     14   -16       1.8125029606E-005
#     14   -15       3.0424102189E-005
#     14   -14       2.3463778445E-005
#     14   -13       1.7521730727E-004
#     14   -12       1.7374036226E-005
#     14   -11       1.4189615745E-004
#     14   -10       1.1932841191E-005
#     14    -9       1.0336959996E-004
#     14    -8       2.4286047694E-004
#     14    -7       9.6608168577E-006
#     14    -6       2.9006428863E-004
#     14    -5       1.0664336473E-004
#     15   -19       4.9621367298E-006
#     15   -18       3.3026669816E-005
#     15   -17       1.2078853393E-005
#     15   -16       5.0953745623E-005
#     15   -15       8.7631965589E-003
#     15   -14       3.4548933653E-005
#     15   -13       1.3109686547E-004
#     15   -12       3.9299249287E-005
#     15   -11       5.1722021373E-005
#     15   -10       6.3366333141E-003
#     15    -9       2.0476995662E-006
#     15    -8       1.3375669545E-004
#    -45    11       7.4299763735E-008
#    -45    12       8.9522845211E-008
#    -45    13       1.6692667145E-007
#    -45    14       2.1973439827E-007
#    -45    15       1.1129240853E-007
#    -45    16       3.2509510405E-007
#    -44     7       4.4474523430E-007
#    -44     8       7.5921279046E-007
#    -44     9       3.8553797419E-007
#    -44    10       2.4739874149E-007
#    -44    11       6.3976024657E-007
#    -44    12       7.5016253399E-007
#    -44    13       2.2848598839E-008
#    -44    14       2.4569774676E-007
#    -44    15       2.9378154911E-007
#    -44    16       8.5035328451E-007
#    -44    17       3.8305296989E-007
#    -44    18       3.9929193194E-007
#    -44    19       1.8406327469E-007
#    -44    20       5.1566504595E-007
#    -43     4       1.0214084964E-006
#    -43     5       3.5323861625E-007
#    -43     6       1.2116163034E-006
#    -43     7       2.0096748442E-006
#    -43     8       1.0804661786E-006
#    -43     9       9.1469144687E-007
#    -43    10       4.4611434172E-007
#    -43    11       1.0683719334E-006
#    -43    12       2.9956970015E-007
#    -43    13       4.6437105541E-008
#    -43    14       2.3424604425E-007
#    -43    15       9.0641256909E-007
#    -43    16       7.1719334839E-007
#    -43    17       6.4916504746E-007
#    -43    18       4.9764375459E-007
#    -43    19       1.6773216338E-006
#    -43    20       1.2977451689E-006
#    -43    21       3.5172193162E-007
#    -43    22       1.1261815743E-007
#    -42     2       1.8297582771E-007
#    -42     3       2.0781257458E-006
#    -42     4       1.9011518690E-006
#    -42     5       1.7086387655E-006
#    -42     6       6.7574812403E-006
#    -42     7       1.6867365666E-006
#    -42     8       3.7165658541E-008
#    -42     9       9.3454471420E-007
#    -42    10       1.6504011048E-006
#    -42    11       1.7458863353E-007
#    -42    12       3.8888098515E-007
#    -42    13       1.6536338811E-007
#    -42    14       1.6735995042E-007
#    -42    15       7.0336038093E-007
#    -42    16       1.1483423216E-007
#    -42    17       1.6623747335E-007
#    -42    18       2.4635889176E-006
#    -42    19       2.1150706417E-006
#    -42    20       1.6745703900E-006
#    -42    21       1.1202696476E-006
#    -42    22       6.5265246114E-007
#    -42    23       1.2435410471E-006
#    -41     0       1.1709391860E-007
#    -41     1       3.7344449339E-006
#    -41     2       1.0811735548E-006
#    -41     3       2.4631196054E-006
#    -41     4       4.9032957736E-006
