 Diffraction intensities for potential:ga5x5_10D10002.in                       
#    -15   -23       2.0762591521E-005
#    -15   -22       3.2789288899E-006
#    -15   -21       4.6364287684E-005
#    -15   -20       7.7387903582E-005
#    -15   -19       8.7557390722E-007
#    -15   -18       7.8757395849E-005
#    -15   -17       3.6087890541E-005
#    -15   -16       8.2379286073E-005
#    -15   -15       6.5350696176E-005
#    -15   -14       5.3440342165E-005
#    -15   -13       1.3797099621E-004
#    -15   -12       1.2184397724E-004
#    -15   -11       4.7039348592E-005
#    -15   -10       2.9829080416E-003
#    -15    -9       6.6843687264E-006
#    -15    -8       7.3462780040E-005
#    -15    -7       5.4026364106E-005
#    -15    -6       8.1277596799E-005
#    -15    -5       1.3684736407E-002
#    -15    -4       2.1232646389E-005
#    -15    -3       6.1446688963E-005
#    -15    -2       1.0850237622E-004
#    -15    -1       1.0233012135E-004
#    -15     0       3.2318382134E-002
#    -15     1       1.0804343649E-005
#    -15     2       1.0665565216E-004
#    -15     3       1.3633700981E-004
#    -15     4       1.3022351363E-005
#    -15     5       2.7578963943E-002
#    -15     6       6.2715139513E-006
#    -15     7       1.3669892806E-004
#    -15     8       2.5936114982E-004
#    -15     9       1.0015635010E-004
#    -15    10       1.2989703135E-002
#    -15    11       1.0540222314E-005
#    -15    12       1.1356081808E-004
#    -15    13       3.4514207323E-004
#    -15    14       2.7468691664E-005
#    -15    15       9.7656167979E-003
#    -15    16       3.9506682134E-005
#    -15    17       3.5822760497E-005
#    -15    18       1.7109557494E-004
#    -15    19       9.6861729575E-005
#    -15    20       1.7692393026E-003
#    -15    21       2.1082777699E-005
#    -15    22       4.5264961162E-005
#    -15    23       1.0678618353E-005
#    -14   -25       9.5693235772E-007
#    -14   -24       4.1837320242E-006
#    -14   -23       4.3940623211E-005
#    -14   -22       6.5105404227E-005
#    -14   -21       4.6718902465E-006
#    -14   -20       2.8298539607E-005
#    -14   -19       2.6230886356E-006
#    -14   -18       1.1578451225E-004
#    -14   -17       4.8723667347E-005
#    -14   -16       3.8589214439E-005
#    -14   -15       1.5496428019E-004
#    -14   -14       4.4498230582E-005
#    -14   -13       2.7520495409E-004
#    -14   -12       5.6362194647E-005
#    -14   -11       2.0815407077E-005
#    -14   -10       1.1712919620E-004
#    -14    -9       4.1059640236E-006
#    -14    -8       4.3489204795E-004
#    -14    -7       4.2937240414E-004
#    -14    -6       3.9255179040E-005
#    -14    -5       2.3036856077E-004
#    -14    -4       3.3322864267E-004
#    -14    -3       5.1723781496E-005
#    -14    -2       3.1952896771E-004
#    -14    -1       2.0163818505E-004
#    -14     0       3.4675153997E-004
#    -14     1       1.5534737650E-004
#    -14     2       5.2434544897E-004
#    -14     3       1.0244759320E-003
#    -14     4       6.8098996058E-005
#    -14     5       1.8395443390E-005
#    -14     6       5.2012177731E-004
#    -14     7       1.1436220750E-004
#    -14     8       1.1625574457E-003
#    -14     9       5.1369053850E-005
#    -14    10       7.2849121142E-004
#    -14    11       1.5703326013E-004
#    -14    12       1.5910035238E-004
#    -14    13       3.5276006076E-005
#    -14    14       8.6040064373E-005
#    -14    15       3.3466620224E-004
#    -14    16       9.0032957095E-006
#    -14    17       1.0891202092E-006
#    -14    18       1.0058544833E-004
#    -14    19       2.2093669666E-005
#    -14    20       2.2582376640E-004
#    -14    21       8.7335477587E-005
#    -14    22       1.6837851720E-007
#    -13   -26       9.5241091586E-006
#    -13   -25       1.6157712102E-005
#    -13   -24       1.3988435767E-005
#    -13   -23       1.9526489782E-005
#    -13   -22       1.4976775501E-005
#    -13   -21       8.6706985762E-005
#    -13   -20       2.1905765244E-005
#    -13   -19       7.5167052348E-005
#    -13   -18       9.8702124115E-005
#    -13   -17       1.6286965918E-004
#    -13   -16       3.3352239210E-004
#    -13   -15       3.3544505317E-006
#    -13   -14       8.1263210847E-005
#    -13   -13       1.3051208126E-004
#    -13   -12       1.6480113201E-004
#    -13   -11       8.1006689887E-004
#    -13   -10       2.3497374689E-005
#    -13    -9       2.3734577820E-004
#    -13    -8       1.5457892146E-004
#    -13    -7       3.1481828858E-004
#    -13    -6       5.4328317085E-004
#    -13    -5       6.6273953617E-005
#    -13    -4       5.0568724719E-004
#    -13    -3       6.4301930445E-005
#    -13    -2       1.3347667502E-004
#    -13    -1       5.9535140003E-004
#    -13     0       2.8646344326E-004
#    -13     1       2.1600327137E-004
#    -13     2       2.8902608604E-004
#    -13     3       1.1150383432E-003
#    -13     4       6.3681702433E-004
#    -13     5       1.6935582905E-004
#    -13     6       4.1707157414E-004
#    -13     7       3.6074953649E-005
#    -13     8       1.9039405278E-004
#    -13     9       1.9056255182E-004
#    -13    10       5.4794395854E-004
#    -13    11       3.4542516444E-004
#    -13    12       7.8961665807E-005
#    -13    13       2.0602182315E-004
#    -13    14       1.5933829114E-004
#    -13    15       2.6869730632E-005
#    -13    16       3.6577494566E-004
#    -13    17       7.1787564896E-004
#    -13    18       9.9611885414E-005
#    -13    19       2.9138302234E-005
#    -13    20       7.9326136163E-005
#    -13    21       2.5106287132E-004
#    -12   -26       2.7719534434E-007
#    -12   -25       3.9507686703E-006
#    -12   -24       7.6627885605E-005
#    -12   -23       1.0263438968E-005
#    -12   -22       3.4216746525E-005
#    -12   -21       7.4865552028E-006
#    -12   -20       3.5808779645E-005
#    -12   -19       1.8106230415E-004
#    -12   -18       7.0684774473E-005
#    -12   -17       9.8569396644E-005
#    -12   -16       2.9803442673E-005
#    -12   -15       4.5529624045E-005
#    -12   -14       3.9396381858E-004
#    -12   -13       1.0049264855E-004
#    -12   -12       8.1493070395E-005
#    -12   -11       1.3654013255E-004
#    -12   -10       2.9137994157E-006
#    -12    -9       4.3391274868E-004
#    -12    -8       1.7913369059E-004
#    -12    -7       3.7246811425E-005
#    -12    -6       7.5697056272E-006
#    -12    -5       6.4799236945E-005
#    -12    -4       5.6100533977E-006
#    -12    -3       5.7682183422E-004
#    -12    -2       2.7886013204E-005
#    -12    -1       3.7915424757E-004
#    -12     0       2.1147610235E-004
#    -12     1       1.6444547900E-004
#    -12     2       3.7121885413E-004
#    -12     3       1.2683991318E-004
#    -12     4       8.9375739355E-005
#    -12     5       8.0418462472E-005
#    -12     6       2.1356393930E-004
#    -12     7       1.3401403576E-004
#    -12     8       4.7722405434E-004
#    -12     9       1.4125024821E-004
#    -12    10       2.7912308214E-004
#    -12    11       5.0050712542E-004
#    -12    12       2.2329972168E-004
#    -12    13       4.5005239167E-004
#    -12    14       3.9184509213E-004
#    -12    15       8.6667375015E-005
#    -12    16       3.6904043083E-004
#    -12    17       3.7371083639E-004
#    -12    18       4.6045535664E-005
#    -12    19       5.6780839212E-004
#    -12    20       6.6112651030E-005
#    -12    21       8.3633748782E-005
#    -11   -26       1.8956848073E-005
#    -11   -25       6.3809044487E-007
#    -11   -24       1.4581166048E-006
#    -11   -23       9.5687056319E-006
#    -11   -22       3.0838119700E-005
#    -11   -21       9.4880247031E-005
#    -11   -20       1.6296319256E-007
#    -11   -19       5.0532695379E-005
#    -11   -18       3.9317370593E-006
#    -11   -17       3.0056632099E-004
#    -11   -16       5.6365820757E-006
#    -11   -15       2.1722186051E-005
#    -11   -14       2.7647970537E-004
#    -11   -13       5.3486040668E-005
#    -11   -12       5.2702362254E-004
#    -11   -11       7.4150481342E-005
#    -11   -10       7.5225121248E-005
#    -11    -9       1.6573283842E-004
#    -11    -8       2.1031777668E-004
#    -11    -7       8.4190842231E-004
#    -11    -6       6.3589341438E-005
#    -11    -5       1.9331299608E-004
#    -11    -4       4.3955058161E-005
#    -11    -3       7.9779570992E-004
#    -11    -2       4.7756997863E-004
#    -11    -1       1.8243991864E-004
#    -11     0       1.0599747858E-003
#    -11     1       1.0681570521E-004
#    -11     2       1.4714802174E-004
#    -11     3       5.4383028398E-004
#    -11     4       3.7613927473E-005
#    -11     5       5.1384009249E-004
#    -11     6       1.3124337546E-004
#    -11     7       1.0238938424E-004
#    -11     8       2.1453293427E-005
#    -11     9       1.0795402547E-004
#    -11    10       1.1560446360E-004
#    -11    11       1.2393749337E-004
#    -11    12       1.9938942999E-005
#    -11    13       4.4724506782E-004
#    -11    14       1.5566557181E-005
#    -11    15       7.3983874075E-004
#    -11    16       8.4721892794E-004
#    -11    17       2.8602243871E-004
#    -11    18       8.0742751049E-004
#    -11    19       3.2302254840E-004
#    -11    20       1.5986368275E-004
#    -10   -27       7.3442782501E-006
#    -10   -26       7.8946047674E-007
#    -10   -25       1.7413473073E-005
#    -10   -24       2.4983930136E-005
#    -10   -23       2.9685308086E-005
#    -10   -22       3.3496358130E-005
#    -10   -21       2.7424426993E-005
#    -10   -20       1.2221357342E-004
#    -10   -19       1.3459881618E-006
#    -10   -18       1.0848253326E-004
#    -10   -17       5.3101530230E-005
#    -10   -16       2.8922344263E-005
#    -10   -15       3.4551576775E-004
#    -10   -14       6.7678683359E-005
#    -10   -13       1.4687242899E-004
#    -10   -12       1.6299896848E-004
#    -10   -11       4.3255809030E-005
#    -10   -10       5.2568828209E-003
#    -10    -9       6.4804315329E-005
#    -10    -8       1.3233874645E-004
#    -10    -7       7.3900900559E-005
#    -10    -6       2.8783452271E-005
#    -10    -5       2.2005380623E-002
#    -10    -4       1.2659115309E-004
#    -10    -3       2.2296097727E-004
#    -10    -2       6.8616778632E-006
#    -10    -1       3.1686232587E-004
#    -10     0       3.5152656107E-002
#    -10     1       5.3078169711E-005
#    -10     2       2.8096662006E-004
#    -10     3       3.8509158564E-004
#    -10     4       7.3768704865E-006
#    -10     5       2.5126434361E-002
#    -10     6       4.9895391168E-006
#    -10     7       3.5023129351E-005
#    -10     8       1.7366034289E-004
#    -10     9       3.5246921247E-005
#    -10    10       1.4891259059E-002
#    -10    11       8.6546251761E-006
#    -10    12       2.4856855985E-004
#    -10    13       3.5054596977E-004
#    -10    14       5.2905558624E-005
#    -10    15       1.7895587365E-002
#    -10    16       9.3194098551E-005
#    -10    17       1.2102565748E-004
#    -10    18       2.7731143024E-005
#    -10    19       5.1689860958E-004
#     -9   -27       1.8311984446E-005
#     -9   -26       1.0498343250E-006
#     -9   -25       1.7448632130E-005
#     -9   -24       1.6754073572E-005
#     -9   -23       7.4815248237E-005
#     -9   -22       7.6522437497E-005
#     -9   -21       2.1105573635E-005
#     -9   -20       3.2540532743E-006
#     -9   -19       2.6231837119E-006
#     -9   -18       2.7390819270E-004
#     -9   -17       1.4807604183E-004
#     -9   -16       1.6034359967E-004
#     -9   -15       2.7061225103E-005
#     -9   -14       5.3990872498E-005
#     -9   -13       1.0995228162E-003
#     -9   -12       4.6153702725E-005
#     -9   -11       6.5949750537E-005
#     -9   -10       9.1086838532E-005
#     -9    -9       1.2947175697E-004
#     -9    -8       1.4198319385E-003
#     -9    -7       1.4601152425E-004
#     -9    -6       7.7123844371E-005
#     -9    -5       1.0038849075E-005
#     -9    -4       3.1752586177E-004
#     -9    -3       3.0810054838E-005
#     -9    -2       2.7354943772E-004
#     -9    -1       9.4929988349E-005
#     -9     0       5.3866621929E-004
#     -9     1       3.6095574247E-006
#     -9     2       1.0643182848E-004
#     -9     3       9.6487827341E-004
#     -9     4       4.6835204259E-004
#     -9     5       2.9285681159E-004
#     -9     6       9.5494586281E-005
#     -9     7       3.4461259126E-004
#     -9     8       2.9007231843E-004
#     -9     9       7.5137547350E-005
#     -9    10       1.3465427947E-003
#     -9    11       4.3394506571E-004
#     -9    12       4.5517665546E-004
#     -9    13       2.8368717446E-004
#     -9    14       8.9128491981E-005
#     -9    15       4.8881204351E-004
#     -9    16       2.5097029869E-004
#     -9    17       2.0085575631E-004
#     -9    18       7.0949962161E-005
#     -9    19       1.3595741826E-004
#     -8   -27       3.4094384641E-007
#     -8   -26       1.2198088550E-005
#     -8   -25       5.4009980660E-005
#     -8   -24       5.3464583847E-005
#     -8   -23       8.3808238597E-006
#     -8   -22       4.4235717002E-005
#     -8   -21       9.6342234611E-005
#     -8   -20       1.0535048711E-004
#     -8   -19       2.3308438706E-005
#     -8   -18       1.2310793527E-004
#     -8   -17       7.6600390681E-005
#     -8   -16       4.4457870773E-004
#     -8   -15       1.2700574204E-005
#     -8   -14       6.4571417231E-005
#     -8   -13       1.5970643366E-004
#     -8   -12       4.6220703647E-005
#     -8   -11       1.0069640027E-003
#     -8   -10       5.1968863852E-005
#     -8    -9       7.1438912597E-005
#     -8    -8       1.1669848336E-004
