 Diffraction intensities for potential:gv5x5_04D10001.in                       
#     -6    26       3.9115239813E-006
#     -5   -21       1.7081345397E-006
#     -5   -20       2.7328628776E-004
#     -5   -19       6.9082455050E-006
#     -5   -18       1.0817579354E-005
#     -5   -17       1.3788182896E-006
#     -5   -16       7.6586733277E-006
#     -5   -15       6.0259325709E-003
#     -5   -14       3.1059500941E-005
#     -5   -13       2.3300659662E-004
#     -5   -12       6.9490588571E-005
#     -5   -11       1.8207013294E-005
#     -5   -10       1.3968817175E-002
#     -5    -9       5.7491941045E-005
#     -5    -8       7.9330039097E-005
#     -5    -7       1.2762982440E-004
#     -5    -6       2.8127530637E-006
#     -5    -5       3.7248569255E-003
#     -5    -4       2.6235658008E-004
#     -5    -3       5.0920883928E-005
#     -5    -2       1.5785571122E-004
#     -5    -1       2.6664441264E-004
#     -5     0       3.1965968012E-002
#     -5     1       1.9890259244E-004
#     -5     2       1.2623078088E-004
#     -5     3       6.2888775179E-005
#     -5     4       6.6588388495E-005
#     -5     5       1.7146917593E-003
#     -5     6       7.7335653328E-005
#     -5     7       4.2974412719E-005
#     -5     8       1.0425047995E-004
#     -5     9       5.1064617882E-006
#     -5    10       4.8769034567E-003
#     -5    11       5.8863659547E-005
#     -5    12       2.0900780924E-005
#     -5    13       6.2307935325E-006
#     -5    14       2.2566663240E-005
#     -5    15       1.4995097652E-002
#     -5    16       7.2957292191E-005
#     -5    17       1.2991248858E-004
#     -5    18       2.9124188126E-005
#     -5    19       1.6704317197E-004
#     -5    20       1.2047303774E-002
#     -5    21       4.6945053950E-005
#     -5    22       2.2321170310E-005
#     -5    23       4.1258968775E-008
#     -5    24       2.0363247853E-005
#     -5    25       8.4641016409E-004
#     -5    26       2.3798947670E-006
#     -4   -22       1.7381346282E-006
#     -4   -21       6.3868286182E-006
#     -4   -20       7.9609045477E-006
#     -4   -19       7.8273101308E-006
#     -4   -18       2.6576587544E-005
#     -4   -17       4.3979749082E-005
#     -4   -16       1.6285689019E-005
#     -4   -15       1.0065369443E-004
#     -4   -14       7.2762365631E-005
#     -4   -13       9.8010123750E-005
#     -4   -12       3.1491344164E-005
#     -4   -11       1.1976177703E-004
#     -4   -10       1.0137861763E-004
#     -4    -9       4.4674903991E-006
#     -4    -8       1.7131766708E-004
#     -4    -7       1.1200370531E-004
#     -4    -6       4.6983753164E-005
#     -4    -5       5.6694161250E-005
#     -4    -4       6.1750831834E-004
#     -4    -3       4.1828385419E-006
#     -4    -2       2.3130978840E-004
#     -4    -1       1.7887353777E-004
#     -4     0       2.3767175187E-005
#     -4     1       2.9169104224E-004
#     -4     2       3.3109807140E-006
#     -4     3       1.9935270125E-005
#     -4     4       6.1754937586E-005
#     -4     5       6.7537336363E-005
#     -4     6       6.1121909945E-005
#     -4     7       2.3169941759E-005
#     -4     8       8.3889023877E-005
#     -4     9       3.2459378122E-005
#     -4    10       4.7732881777E-005
#     -4    11       4.2754330985E-005
#     -4    12       1.6683961729E-004
#     -4    13       8.4342906997E-005
#     -4    14       2.4326601155E-004
#     -4    15       5.1099521207E-005
#     -4    16       1.3757233736E-004
#     -4    17       8.1000854995E-005
#     -4    18       1.5703127135E-004
#     -4    19       6.6448506213E-005
#     -4    20       2.6941464853E-005
#     -4    21       2.2479095259E-005
#     -4    22       2.5058592491E-005
#     -4    23       3.4529679748E-005
#     -4    24       1.5434884352E-006
#     -4    25       1.1707799157E-005
#     -4    26       3.5505863155E-006
#     -3   -22       1.7485020867E-005
#     -3   -21       1.6590072884E-006
#     -3   -20       4.0212424885E-006
#     -3   -19       2.3035612561E-005
#     -3   -18       1.1618545584E-005
#     -3   -17       1.9186081670E-006
#     -3   -16       4.3697349921E-005
#     -3   -15       1.9844723276E-004
#     -3   -14       5.5518614288E-006
#     -3   -13       2.5773358253E-004
#     -3   -12       2.1641556083E-004
#     -3   -11       1.1719571011E-004
#     -3   -10       2.7732619835E-004
#     -3    -9       2.1847297115E-005
#     -3    -8       5.0277583270E-006
#     -3    -7       4.2477982129E-004
#     -3    -6       3.7010101588E-005
#     -3    -5       1.6096687645E-004
#     -3    -4       2.2297066103E-004
#     -3    -3       3.6936339747E-005
#     -3    -2       1.9098764222E-004
#     -3    -1       7.9666236388E-005
#     -3     0       5.4582470658E-005
#     -3     1       7.0259676805E-005
#     -3     2       1.3371928393E-004
#     -3     3       1.2568079794E-004
#     -3     4       6.9785594586E-005
#     -3     5       7.1760361624E-005
#     -3     6       3.6038693919E-005
#     -3     7       5.7665735752E-005
#     -3     8       1.6245867052E-004
#     -3     9       2.6074984845E-005
#     -3    10       6.4491011624E-005
#     -3    11       2.0039763931E-004
#     -3    12       6.2058698478E-005
#     -3    13       6.6418302369E-005
#     -3    14       1.0765743582E-005
#     -3    15       2.4021888329E-004
#     -3    16       7.3872154857E-005
#     -3    17       7.2058100635E-005
#     -3    18       6.2340558020E-005
#     -3    19       4.1188074296E-005
#     -3    20       4.1035828739E-005
#     -3    21       1.6567122136E-005
#     -3    22       3.7270586117E-005
#     -3    23       6.5838373086E-006
#     -3    24       2.1256289402E-005
#     -3    25       1.1995713262E-006
#     -2   -23       6.2378179502E-006
#     -2   -22       4.1574234839E-006
#     -2   -21       2.0181125027E-005
#     -2   -20       1.6002108170E-005
#     -2   -19       2.1365792992E-006
#     -2   -18       5.9902190689E-005
#     -2   -17       1.6547464472E-004
#     -2   -16       2.3518877320E-006
#     -2   -15       3.7804380093E-004
#     -2   -14       3.3702543083E-005
#     -2   -13       5.2391162309E-005
#     -2   -12       2.0381060582E-004
#     -2   -11       1.5909157212E-004
#     -2   -10       1.4542524279E-004
#     -2    -9       5.7339269845E-005
#     -2    -8       7.1009241002E-005
#     -2    -7       6.7186392383E-005
#     -2    -6       3.7160494583E-005
#     -2    -5       5.4289994522E-005
#     -2    -4       3.7566313541E-004
#     -2    -3       1.6953423733E-005
#     -2    -2       2.5736785314E-004
#     -2    -1       6.2902703958E-005
#     -2     0       8.5574850979E-005
#     -2     1       2.7927673948E-004
#     -2     2       1.3560572012E-005
#     -2     3       3.1279256014E-005
#     -2     4       8.5647532696E-005
#     -2     5       1.0757523065E-004
#     -2     6       5.5597855422E-005
#     -2     7       9.2513901272E-007
#     -2     8       1.4500516052E-004
#     -2     9       2.7268238609E-005
#     -2    10       1.1301674506E-004
#     -2    11       2.8700243804E-005
#     -2    12       1.2502385877E-004
#     -2    13       3.2263337370E-005
#     -2    14       2.4703484065E-004
#     -2    15       1.3076354005E-004
#     -2    16       8.9021438446E-005
#     -2    17       5.5520706225E-005
#     -2    18       4.4094340156E-005
#     -2    19       1.1008411786E-004
#     -2    20       3.0561737839E-007
#     -2    21       2.5233650395E-005
#     -2    22       5.4968804560E-006
#     -2    23       1.3641369084E-005
#     -2    24       4.3347185883E-006
#     -2    25       4.4713924023E-006
#     -1   -23       1.2298906507E-005
#     -1   -22       1.7463958726E-005
#     -1   -21       1.8534418446E-006
#     -1   -20       4.0235417222E-005
#     -1   -19       4.8014078489E-005
#     -1   -18       7.2104219623E-006
#     -1   -17       7.1002309965E-005
#     -1   -16       1.3697987586E-004
#     -1   -15       1.8042451513E-004
#     -1   -14       5.7352420523E-005
#     -1   -13       1.3717119995E-004
#     -1   -12       2.1837621146E-004
#     -1   -11       2.6021693169E-004
#     -1   -10       3.9227279348E-004
#     -1    -9       3.8404953254E-005
#     -1    -8       3.2065980576E-005
#     -1    -7       3.9356365871E-004
#     -1    -6       7.6219690143E-005
#     -1    -5       1.8451653415E-004
#     -1    -4       2.2554848285E-004
#     -1    -3       8.5560614976E-005
#     -1    -2       1.9814152968E-004
#     -1    -1       1.2281210039E-004
#     -1     0       4.4265619298E-005
#     -1     1       5.1002589615E-006
#     -1     2       1.5655285792E-004
#     -1     3       8.7715647867E-005
#     -1     4       6.8570414566E-005
#     -1     5       3.7953056903E-005
#     -1     6       2.4457624323E-006
#     -1     7       3.6121189432E-005
#     -1     8       1.8429463597E-004
#     -1     9       6.3433449508E-005
#     -1    10       4.9844125952E-005
#     -1    11       2.4420680839E-004
#     -1    12       1.3227394560E-004
#     -1    13       1.4406711272E-004
#     -1    14       8.0608717256E-005
#     -1    15       1.1125817132E-004
#     -1    16       5.4282801751E-005
#     -1    17       2.3878425778E-005
#     -1    18       6.9814860932E-005
#     -1    19       1.7753726244E-005
#     -1    20       2.5103161369E-005
#     -1    21       1.9651797407E-006
#     -1    22       8.1932235837E-006
#     -1    23       1.2167603451E-005
#     -1    24       3.2439597503E-007
#      0   -24       5.4923782460E-006
#      0   -23       9.1597809825E-006
#      0   -22       1.2876825607E-005
#      0   -21       6.5908217773E-005
#      0   -20       2.0051451691E-003
#      0   -19       4.4377631590E-005
#      0   -18       7.8395872920E-005
#      0   -17       2.3830442394E-004
#      0   -16       2.5705159689E-005
#      0   -15       2.0591823026E-002
#      0   -14       1.9817550636E-006
#      0   -13       2.1955709807E-004
#      0   -12       3.5162086115E-004
#      0   -11       6.1300084550E-005
#      0   -10       4.2562400357E-002
#      0    -9       8.3143052160E-005
#      0    -8       1.3487281289E-004
#      0    -7       2.9445459275E-005
#      0    -6       9.4154037689E-005
#      0    -5       2.3157886734E-003
#      0    -4       1.1993721975E-004
#      0    -3       5.0837793519E-005
#      0    -2       2.2399363862E-004
#      0    -1       3.5883362356E-005
#      0     0       3.0443061522E-002
#      0     1       1.0876442270E-004
#      0     2       1.8485259976E-006
#      0     3       3.8062590343E-005
#      0     4       5.5248257859E-005
#      0     5       3.1167709244E-002
#      0     6       2.1788648450E-005
#      0     7       1.5945370652E-005
#      0     8       2.7898130418E-004
#      0     9       2.3755244569E-005
#      0    10       1.4292879329E-002
#      0    11       9.5159725690E-005
#      0    12       5.0676154577E-005
#      0    13       2.6024616423E-005
#      0    14       9.9349251236E-005
#      0    15       4.2011725685E-002
#      0    16       1.3829096799E-005
#      0    17       3.4273482100E-006
#      0    18       1.1073315313E-005
#      0    19       6.3536095321E-005
#      0    20       8.1252090493E-003
#      0    21       1.0211942829E-005
#      0    22       1.5014042332E-005
#      0    23       7.4629306503E-007
#      0    24       1.6924249311E-006
#      1   -24       6.5457201965E-006
#      1   -23       2.9097969231E-005
#      1   -22       2.0613238303E-005
#      1   -21       1.9433075183E-006
#      1   -20       1.9987477763E-004
#      1   -19       5.5480354970E-005
#      1   -18       8.7696853056E-005
#      1   -17       2.1104361488E-004
#      1   -16       2.0526332851E-004
#      1   -15       4.0528416917E-004
#      1   -14       1.5304411292E-004
#      1   -13       2.9510495073E-005
#      1   -12       5.9014587841E-005
#      1   -11       2.5279992441E-004
#      1   -10       1.9751659735E-004
#      1    -9       1.7789860988E-004
#      1    -8       4.3620309756E-005
#      1    -7       1.3981908424E-004
#      1    -6       9.1756445971E-005
#      1    -5       4.4643474247E-005
#      1    -4       2.0155793342E-004
#      1    -3       5.0118778947E-005
#      1    -2       2.3134684446E-004
#      1    -1       2.5644964234E-004
#      1     0       5.3792770648E-005
#      1     1       2.0590126047E-005
#      1     2       1.2067370917E-004
#      1     3       1.7756785296E-005
#      1     4       9.8515720048E-005
#      1     5       8.8905176749E-005
#      1     6       2.1165413558E-005
#      1     7       5.5349946188E-005
#      1     8       1.9231055263E-004
#      1     9       7.3319205757E-005
#      1    10       3.5909789559E-005
#      1    11       1.3717619143E-004
#      1    12       1.2237185128E-004
#      1    13       8.2416321951E-005
#      1    14       7.1250798057E-005
#      1    15       5.0015614057E-005
#      1    16       2.3522668409E-005
#      1    17       2.2400054886E-006
#      1    18       3.2952849758E-005
#      1    19       2.4732986765E-005
#      1    20       2.8465268568E-006
#      1    21       1.2574670495E-005
#      1    22       4.3206095917E-006
#      1    23       8.6774320392E-006
#      2   -25       6.6969691126E-006
#      2   -24       1.9812985414E-005
#      2   -23       1.9414108846E-006
#      2   -22       2.0289128725E-005
#      2   -21       1.2529935573E-004
