 Diffraction intensities for potential:ga5x5_09D10005.in                       
#    -29    -4       5.8806041678E-005
#    -29    -3       1.7741522314E-005
#    -29    -2       5.7657766006E-005
#    -29    -1       3.2184140558E-005
#    -29     0       1.1003484171E-005
#    -29     1       1.0329481969E-004
#    -29     2       1.2985995100E-005
#    -29     3       8.4367202407E-006
#    -29     4       6.3584046278E-005
#    -29     5       4.0179040277E-005
#    -29     6       6.8276054392E-005
#    -29     7       1.9106578117E-005
#    -29     8       1.1285134231E-005
#    -29     9       1.2407805113E-004
#    -29    10       4.6677559495E-005
#    -29    11       6.4034325530E-005
#    -29    12       1.1182916270E-004
#    -29    13       8.3004613647E-005
#    -29    14       4.9174668698E-005
#    -29    15       5.4638463463E-005
#    -29    16       6.5962003421E-005
#    -29    17       2.2084067067E-004
#    -29    18       1.2158615902E-004
#    -29    19       2.8102401773E-005
#    -29    20       3.1090649300E-005
#    -29    21       3.6907326769E-005
#    -29    22       4.3473687323E-005
#    -29    23       5.1603063931E-006
#    -29    24       2.0205377488E-005
#    -29    25       1.2121916873E-005
#    -29    26       4.3360869782E-006
#    -29    27       8.4931559072E-007
#    -28   -16       1.1888841146E-006
#    -28   -15       4.2633076176E-006
#    -28   -14       3.7499262439E-006
#    -28   -13       7.2006202656E-006
#    -28   -12       2.5249806735E-005
#    -28   -11       5.1715654835E-006
#    -28   -10       1.7549380050E-005
#    -28    -9       8.2994375750E-006
#    -28    -8       5.5991725779E-006
#    -28    -7       1.2856886500E-005
#    -28    -6       1.8198172723E-005
#    -28    -5       1.0403762602E-005
#    -28    -4       4.6174195719E-006
#    -28    -3       5.4427808215E-005
#    -28    -2       7.2785085932E-005
#    -28    -1       2.2241929353E-005
#    -28     0       4.8186979987E-005
#    -28     1       1.6551198166E-005
#    -28     2       3.5657642609E-005
#    -28     3       3.9748226454E-005
#    -28     4       6.7580956451E-006
#    -28     5       6.5987498008E-006
#    -28     6       4.7302069147E-005
#    -28     7       5.7963566767E-005
#    -28     8       1.2303899917E-005
#    -28     9       1.5385467544E-005
#    -28    10       7.9324217041E-006
#    -28    11       4.7846776187E-005
#    -28    12       2.9007252721E-005
#    -28    13       5.4837582731E-005
#    -28    14       1.3357969072E-005
#    -28    15       1.3639230963E-006
#    -28    16       1.9966384204E-006
#    -28    17       3.5665870206E-005
#    -28    18       4.7653866784E-005
#    -28    19       1.5136113705E-005
#    -28    20       5.3427357555E-005
#    -28    21       4.4526168525E-005
#    -28    22       4.3012247524E-005
#    -28    23       4.5740762290E-005
#    -28    24       2.5084219752E-005
#    -28    25       6.3183003986E-005
#    -28    26       1.4644443026E-005
#    -28    27       2.7613740462E-006
#    -27   -17       1.5322132335E-006
#    -27   -16       4.7788739108E-006
#    -27   -15       2.9455994081E-006
#    -27   -14       9.1965462024E-007
#    -27   -13       1.0124969836E-006
#    -27   -12       3.7398775632E-006
#    -27   -11       9.3091774443E-007
#    -27   -10       5.4351679525E-006
#    -27    -9       2.0256962967E-006
#    -27    -8       6.3893255280E-007
#    -27    -7       6.9963441766E-006
#    -27    -6       2.0656228809E-005
#    -27    -5       2.9057123111E-005
#    -27    -4       2.4979644162E-006
#    -27    -3       9.3985340846E-005
#    -27    -2       2.5368238146E-005
#    -27    -1       9.8707969411E-006
#    -27     0       3.1184224108E-005
#    -27     1       4.3977876519E-007
#    -27     2       2.8621301560E-004
#    -27     3       2.6142054643E-005
#    -27     4       2.1436687997E-005
#    -27     5       3.2504587283E-005
#    -27     6       4.5372796639E-005
#    -27     7       3.7651728693E-004
#    -27     8       3.7944165168E-005
#    -27     9       7.9347365721E-005
#    -27    10       9.9575935757E-005
#    -27    11       5.2398119385E-005
#    -27    12       2.1342486228E-004
#    -27    13       9.8752316983E-005
#    -27    14       2.1378295819E-004
#    -27    15       5.3273497114E-005
#    -27    16       4.7984354269E-005
#    -27    17       5.9686983626E-006
#    -27    18       9.5222119141E-005
#    -27    19       5.7154485527E-005
#    -27    20       5.7034699788E-006
#    -27    21       2.1715841699E-005
#    -27    22       2.9787876661E-005
#    -27    23       1.2626504780E-005
#    -27    24       2.6198103889E-005
#    -27    25       7.0272024785E-005
#    -27    26       2.9306178150E-005
#    -27    27       1.5294164458E-005
#    -26   -18       3.8487995915E-006
#    -26   -17       1.1288799908E-006
#    -26   -16       1.1204605483E-006
#    -26   -15       2.0598045385E-006
#    -26   -14       8.7323743092E-006
#    -26   -13       7.5391571490E-006
#    -26   -12       1.8589279984E-005
#    -26   -11       1.0436555779E-005
#    -26   -10       2.9277503017E-005
#    -26    -9       1.3319395201E-005
#    -26    -8       7.3076863659E-006
#    -26    -7       5.3669708351E-005
#    -26    -6       2.9453910258E-005
#    -26    -5       9.8603206698E-006
#    -26    -4       1.5012774276E-005
#    -26    -3       4.4171944397E-006
#    -26    -2       1.2464000291E-004
#    -26    -1       7.2109719551E-005
#    -26     0       2.7787142096E-005
#    -26     1       5.5341397889E-005
#    -26     2       1.2854926385E-005
#    -26     3       7.5330193041E-005
#    -26     4       8.2114807085E-005
#    -26     5       4.4395763659E-005
#    -26     6       3.4616095663E-005
#    -26     7       1.1514186136E-005
#    -26     8       3.1847438842E-006
#    -26     9       1.4810908234E-004
#    -26    10       5.6713860211E-005
#    -26    11       4.0619110002E-005
#    -26    12       1.2316812017E-006
#    -26    13       2.6068713758E-005
#    -26    14       1.3606968008E-004
#    -26    15       1.2465171582E-004
#    -26    16       4.9455830322E-005
#    -26    17       8.9988205815E-005
#    -26    18       8.8246723184E-005
#    -26    19       1.4206053678E-004
#    -26    20       3.3328534936E-005
#    -26    21       5.7809765898E-005
#    -26    22       1.1633182495E-005
#    -26    23       2.2095599919E-005
#    -26    24       3.8221919318E-005
#    -26    25       3.0476625387E-005
#    -26    26       1.7518518554E-005
#    -26    27       2.9800848169E-005
#    -25   -19       9.9370734347E-006
#    -25   -18       3.5623592047E-005
#    -25   -17       9.3527326201E-006
#    -25   -16       9.9227765326E-007
#    -25   -15       7.0970373434E-005
#    -25   -14       3.5267217273E-005
#    -25   -13       5.0358625543E-006
#    -25   -12       5.5363111383E-005
#    -25   -11       3.6360416336E-005
#    -25   -10       1.9512298100E-004
#    -25    -9       4.2261244628E-005
#    -25    -8       1.4239809123E-005
#    -25    -7       3.5184035912E-005
#    -25    -6       6.7692074162E-005
#    -25    -5       5.2406305528E-004
#    -25    -4       3.5730722150E-005
#    -25    -3       4.7684600442E-005
#    -25    -2       8.3849299457E-005
#    -25    -1       3.4506736897E-005
#    -25     0       2.0374545621E-003
#    -25     1       2.5528806287E-005
#    -25     2       2.3210440156E-005
#    -25     3       2.7416069888E-004
#    -25     4       9.9110286503E-006
#    -25     5       3.4642711263E-003
#    -25     6       3.8903776631E-006
#    -25     7       5.1433719976E-005
#    -25     8       3.3467799638E-004
#    -25     9       2.5383228785E-005
#    -25    10       2.8385376538E-003
#    -25    11       7.1450654744E-005
#    -25    12       1.3123476085E-004
#    -25    13       1.3619553852E-004
#    -25    14       2.8315374316E-005
#    -25    15       1.5666628048E-003
#    -25    16       1.4396420255E-005
#    -25    17       2.0830582138E-005
#    -25    18       4.9267724791E-005
#    -25    19       1.8371311895E-004
#    -25    20       3.3355534549E-004
#    -25    21       6.0965289291E-005
#    -25    22       8.9094696855E-005
#    -25    23       8.9149502572E-005
#    -25    24       1.2867392463E-004
#    -25    25       1.3082637934E-004
#    -25    26       1.0428161613E-004
#    -25    27       3.1314810736E-005
#    -24   -20       8.2675096913E-007
#    -24   -19       1.2724546170E-005
#    -24   -18       1.9589423846E-005
#    -24   -17       3.7919082528E-006
#    -24   -16       1.7808593316E-005
#    -24   -15       3.1913388702E-005
#    -24   -14       1.3719250847E-005
#    -24   -13       1.2187562330E-006
#    -24   -12       1.9638147338E-005
#    -24   -11       3.8355063890E-005
#    -24   -10       5.3989136144E-005
#    -24    -9       5.3544602386E-006
#    -24    -8       5.4501319723E-006
#    -24    -7       2.6476339457E-005
#    -24    -6       1.1307551146E-004
#    -24    -5       8.7864623610E-005
#    -24    -4       1.9771809271E-005
#    -24    -3       3.0806727238E-005
#    -24    -2       5.8932204710E-005
#    -24    -1       1.7738975485E-004
#    -24     0       9.0398740569E-005
#    -24     1       6.8943142292E-006
#    -24     2       1.7277600577E-004
#    -24     3       6.7261114765E-005
#    -24     4       2.2337463755E-004
#    -24     5       6.6335850093E-005
#    -24     6       4.8663548228E-005
#    -24     7       2.6837375023E-004
#    -24     8       3.9926748324E-005
#    -24     9       5.8872457112E-005
#    -24    10       1.7474106456E-004
#    -24    11       4.9331387275E-005
#    -24    12       2.8139255436E-004
#    -24    13       1.2174562366E-004
#    -24    14       5.2289093427E-005
#    -24    15       3.1451522895E-004
#    -24    16       1.6066890839E-004
#    -24    17       9.8378507591E-005
#    -24    18       9.3434213053E-005
#    -24    19       8.0679242508E-005
#    -24    20       6.4697178907E-005
#    -24    21       3.2018219241E-005
#    -24    22       4.0397883214E-006
#    -24    23       5.3403836367E-005
#    -24    24       2.3231020397E-006
#    -24    25       4.7532755406E-006
#    -24    26       1.0980931880E-004
#    -23   -20       2.8077092985E-006
#    -23   -19       9.2965254653E-006
#    -23   -18       2.4218513804E-005
#    -23   -17       3.4049167155E-007
#    -23   -16       5.6712964410E-006
#    -23   -15       1.4880664836E-005
#    -23   -14       2.4641274833E-005
#    -23   -13       1.9235234023E-006
#    -23   -12       2.8570525303E-005
#    -23   -11       3.7985645579E-005
#    -23   -10       2.7953750260E-005
#    -23    -9       8.6229858679E-005
#    -23    -8       7.5919183874E-006
#    -23    -7       4.4151966683E-005
#    -23    -6       8.9232936670E-005
#    -23    -5       2.1700499227E-005
#    -23    -4       7.9220502198E-005
#    -23    -3       1.8980830873E-005
#    -23    -2       1.4882773373E-004
#    -23    -1       1.3821301385E-004
#    -23     0       8.3909861356E-005
#    -23     1       3.6552605275E-005
#    -23     2       5.2601253001E-005
#    -23     3       2.4577779022E-004
#    -23     4       1.5447370029E-004
#    -23     5       5.2969049737E-005
#    -23     6       4.2955704971E-005
#    -23     7       2.2510948390E-005
#    -23     8       2.2549858347E-004
#    -23     9       7.3352572410E-005
#    -23    10       2.4998184605E-005
#    -23    11       1.5493546286E-005
#    -23    12       1.0835929144E-005
#    -23    13       1.6664575101E-004
#    -23    14       4.4050892766E-005
#    -23    15       9.1015205647E-005
#    -23    16       2.4266605058E-005
#    -23    17       5.1294124852E-005
#    -23    18       1.0850430910E-005
#    -23    19       6.0815978150E-005
#    -23    20       4.0395011879E-004
#    -23    21       7.1616221360E-005
#    -23    22       3.8745620683E-005
#    -23    23       1.3101755581E-004
#    -23    24       2.8404126496E-005
#    -23    25       2.1208157154E-004
#    -23    26       3.2628527762E-005
#    -22   -21       5.3032866141E-006
#    -22   -20       5.8885598112E-007
#    -22   -19       1.7883512448E-005
#    -22   -18       6.6648972150E-006
#    -22   -17       5.9360903552E-006
#    -22   -16       8.4254405840E-006
#    -22   -15       3.8736097370E-005
#    -22   -14       7.3484275250E-006
#    -22   -13       1.6947590279E-006
#    -22   -12       1.0350401348E-005
#    -22   -11       6.5910261266E-006
#    -22   -10       5.8867431836E-005
#    -22    -9       1.7563724691E-005
#    -22    -8       1.0379812725E-004
#    -22    -7       2.9016155013E-005
#    -22    -6       8.4508907090E-005
#    -22    -5       2.3844968784E-006
#    -22    -4       2.5986231724E-005
#    -22    -3       2.0518333536E-004
#    -22    -2       2.9909034508E-005
#    -22    -1       3.1721055300E-004
#    -22     0       3.9563578520E-005
#    -22     1       6.2336608706E-005
#    -22     2       3.2234204613E-004
#    -22     3       1.7534733594E-004
#    -22     4       3.5578741592E-004
#    -22     5       1.5613871125E-004
#    -22     6       2.1163648591E-005
