 Diffraction intensities for potential:ga5x5_07D10003.in                       
#     -8   -24       1.6435669879E-005
#     -8   -23       2.7273437187E-005
#     -8   -22       1.4837597409E-006
#     -8   -21       2.3028852800E-005
#     -8   -20       9.3303053949E-005
#     -8   -19       7.9815595594E-007
#     -8   -18       3.7299201304E-005
#     -8   -17       2.8002865950E-005
#     -8   -16       4.1945057158E-005
#     -8   -15       7.1807447977E-005
#     -8   -14       1.0223604725E-004
#     -8   -13       5.2142136457E-005
#     -8   -12       3.8146775712E-006
#     -8   -11       1.6416879299E-005
#     -8   -10       2.5906298807E-004
#     -8    -9       2.3666404830E-004
#     -8    -8       3.9597229358E-004
#     -8    -7       4.1974758844E-005
#     -8    -6       5.6666315158E-005
#     -8    -5       2.6419669889E-004
#     -8    -4       2.4704549906E-004
#     -8    -3       3.6948202106E-004
#     -8    -2       8.0840478665E-005
#     -8    -1       9.8572587591E-005
#     -8     0       2.5063529143E-004
#     -8     1       3.0888476156E-005
#     -8     2       1.4920228577E-005
#     -8     3       2.4382354411E-005
#     -8     4       8.6094792441E-005
#     -8     5       1.9701356368E-004
#     -8     6       7.0234720558E-005
#     -8     7       2.6706809527E-005
#     -8     8       2.3709206060E-004
#     -8     9       7.4476355843E-005
#     -8    10       4.1896083709E-004
#     -8    11       2.1987541297E-004
#     -8    12       9.2594416049E-005
#     -8    13       2.1607204768E-004
#     -8    14       5.5459036268E-005
#     -8    15       3.3308214141E-005
#     -8    16       1.8753791165E-005
#     -8    17       3.1324263628E-005
#     -8    18       4.3476410877E-005
#     -8    19       2.2992875048E-005
#     -8    20       1.7232084033E-004
#     -8    21       2.9934020951E-004
#     -7   -26       4.7233595099E-006
#     -7   -25       9.4559330092E-006
#     -7   -24       6.8415102120E-005
#     -7   -23       2.4758412349E-005
#     -7   -22       4.9816141349E-005
#     -7   -21       2.8604961564E-005
#     -7   -20       6.4537760771E-006
#     -7   -19       1.3556016386E-004
#     -7   -18       6.7465439698E-005
#     -7   -17       1.0065867636E-005
#     -7   -16       6.9955143789E-005
#     -7   -15       3.3041187688E-005
#     -7   -14       1.1563991994E-004
#     -7   -13       1.0832237380E-004
#     -7   -12       4.6405898159E-005
#     -7   -11       6.6204443695E-005
#     -7   -10       1.5650887838E-004
#     -7    -9       1.4086983217E-004
#     -7    -8       1.7062066110E-004
#     -7    -7       1.9809060800E-004
#     -7    -6       7.4933997010E-004
#     -7    -5       3.4583435740E-004
#     -7    -4       1.9650609582E-004
#     -7    -3       1.2319965807E-004
#     -7    -2       1.8601861937E-004
#     -7    -1       1.0098282018E-003
#     -7     0       2.6847165163E-004
#     -7     1       2.5118210160E-004
#     -7     2       2.8448847331E-005
#     -7     3       2.8336042351E-006
#     -7     4       2.9649942433E-004
#     -7     5       5.9866743186E-005
#     -7     6       2.3007563911E-004
#     -7     7       2.4440507942E-004
#     -7     8       4.2613792885E-005
#     -7     9       4.9966669537E-004
#     -7    10       2.2860762514E-004
#     -7    11       1.1665959394E-005
#     -7    12       4.7372571728E-005
#     -7    13       1.7721538494E-004
#     -7    14       1.1040600973E-005
#     -7    15       5.6675569982E-004
#     -7    16       2.9465627011E-004
#     -7    17       7.1696416132E-004
#     -7    18       4.5906379878E-004
#     -7    19       2.1738046491E-004
#     -7    20       8.0263113341E-004
#     -7    21       2.0773723732E-006
#     -6   -26       1.5404060159E-005
#     -6   -25       5.5502500436E-005
#     -6   -24       9.2472832962E-006
#     -6   -23       5.0856163400E-005
#     -6   -22       1.4081113900E-005
#     -6   -21       1.1135419651E-005
#     -6   -20       5.8435213653E-005
#     -6   -19       2.3350861143E-004
#     -6   -18       4.9615456883E-005
#     -6   -17       3.8911535962E-005
#     -6   -16       5.1885506908E-005
#     -6   -15       1.5481620892E-004
#     -6   -14       2.2557914320E-004
#     -6   -13       4.8165320798E-005
#     -6   -12       1.5305532404E-004
#     -6   -11       2.6172714606E-004
#     -6   -10       1.6424908241E-004
#     -6    -9       4.1324673710E-005
#     -6    -8       1.5539723861E-004
#     -6    -7       1.8290983266E-004
#     -6    -6       1.9146016272E-005
#     -6    -5       2.5116607132E-005
#     -6    -4       2.0684207394E-004
#     -6    -3       1.6117831548E-004
#     -6    -2       1.7445711767E-004
#     -6    -1       2.1180273763E-004
#     -6     0       1.9662284157E-004
#     -6     1       1.4401054951E-004
#     -6     2       3.3104502383E-005
#     -6     3       1.6547707035E-004
#     -6     4       2.6234838675E-005
#     -6     5       2.7363131089E-004
#     -6     6       1.5758705150E-004
#     -6     7       9.4720722013E-005
#     -6     8       1.2083561055E-004
#     -6     9       3.6877000597E-004
#     -6    10       1.1384580086E-004
#     -6    11       6.0900854503E-004
#     -6    12       1.0471630766E-004
#     -6    13       2.9987006471E-004
#     -6    14       2.7932623513E-004
#     -6    15       5.6460427116E-005
#     -6    16       2.6902062863E-004
#     -6    17       5.0716595361E-004
#     -6    18       1.6219713848E-004
#     -6    19       1.2519035775E-004
#     -6    20       1.6619270744E-004
#     -5   -27       1.8670849750E-005
#     -5   -26       1.4909345653E-005
#     -5   -25       5.0179174180E-005
#     -5   -24       2.8844886838E-005
#     -5   -23       1.0107480759E-004
#     -5   -22       8.3608079418E-006
#     -5   -21       3.0460290117E-005
#     -5   -20       1.7313919839E-003
#     -5   -19       1.9595175715E-005
#     -5   -18       2.4121404961E-004
#     -5   -17       3.7127786605E-005
#     -5   -16       3.9803753890E-005
#     -5   -15       9.9917817630E-003
#     -5   -14       1.0065959708E-004
#     -5   -13       3.8914175196E-004
#     -5   -12       4.9226140870E-005
#     -5   -11       3.2071206135E-006
#     -5   -10       1.2353063579E-002
#     -5    -9       2.1930110048E-004
#     -5    -8       3.2101083971E-004
#     -5    -7       1.9489671466E-004
#     -5    -6       6.1545888314E-007
#     -5    -5       4.1886183504E-003
#     -5    -4       8.9042150744E-006
#     -5    -3       2.6235656908E-004
#     -5    -2       1.8580145845E-004
#     -5    -1       1.0097978086E-004
#     -5     0       6.8107650436E-003
#     -5     1       1.0623887821E-005
#     -5     2       1.5376221316E-005
#     -5     3       3.0320935876E-004
#     -5     4       1.1137241492E-004
#     -5     5       2.2709767487E-003
#     -5     6       4.2441194055E-005
#     -5     7       4.9125111479E-005
#     -5     8       3.2132644414E-004
#     -5     9       7.3119021396E-007
#     -5    10       3.2631027240E-002
#     -5    11       6.1131986539E-005
#     -5    12       1.0259349513E-003
#     -5    13       3.7191288059E-005
#     -5    14       2.3452434940E-004
#     -5    15       2.5440623937E-002
#     -5    16       1.1780675257E-004
#     -5    17       3.6148433655E-004
#     -5    18       1.2855637099E-004
#     -5    19       2.2402427843E-004
#     -4   -27       2.2067111655E-005
#     -4   -26       1.2240382923E-005
#     -4   -25       2.5378887573E-005
#     -4   -24       8.8143658372E-005
#     -4   -23       6.9391143868E-006
#     -4   -22       9.7900638800E-005
#     -4   -21       1.2839763264E-005
#     -4   -20       6.0760453664E-006
#     -4   -19       4.2554369528E-004
#     -4   -18       7.8257964523E-005
#     -4   -17       5.2396009694E-005
#     -4   -16       1.5494262126E-005
#     -4   -15       7.5503616330E-005
#     -4   -14       4.3195195400E-004
#     -4   -13       1.8680235810E-004
#     -4   -12       7.3672091907E-005
#     -4   -11       1.9623442702E-004
#     -4   -10       6.3849288034E-005
#     -4    -9       3.4219644131E-004
#     -4    -8       1.1606625300E-004
#     -4    -7       5.3124332644E-005
#     -4    -6       1.6800931933E-004
#     -4    -5       2.6456765076E-005
#     -4    -4       1.3915591879E-005
#     -4    -3       7.6018077380E-005
#     -4    -2       1.2667070492E-004
#     -4    -1       1.5234650949E-004
#     -4     0       1.0280619599E-004
#     -4     1       5.3190895658E-004
#     -4     2       4.0115748493E-005
#     -4     3       9.8665794948E-005
#     -4     4       1.1821853512E-004
#     -4     5       1.7748731225E-004
#     -4     6       3.8834589589E-004
#     -4     7       1.4915502581E-004
#     -4     8       2.7044793641E-004
#     -4     9       2.0263972397E-005
#     -4    10       1.1644460682E-004
#     -4    11       1.8381055557E-004
#     -4    12       2.8743843513E-004
#     -4    13       1.4995344390E-004
#     -4    14       4.9025261882E-004
#     -4    15       2.9737402034E-005
#     -4    16       2.6333540070E-004
#     -4    17       6.8496953215E-004
#     -4    18       5.6465509645E-005
#     -4    19       1.4794614160E-004
#     -3   -27       2.3130474366E-005
#     -3   -26       2.1989036230E-005
#     -3   -25       4.5005407724E-007
#     -3   -24       2.0447276347E-005
#     -3   -23       1.5438378308E-004
#     -3   -22       1.1513446775E-004
#     -3   -21       1.6217660896E-005
#     -3   -20       2.7004390407E-005
#     -3   -19       1.5288760667E-004
#     -3   -18       3.0922773928E-004
#     -3   -17       3.0480453247E-004
#     -3   -16       4.2942501430E-005
#     -3   -15       3.0055253501E-004
#     -3   -14       1.3904731005E-004
#     -3   -13       2.2404116595E-004
#     -3   -12       9.6437479677E-005
#     -3   -11       9.8894341999E-005
#     -3   -10       2.1716410814E-004
#     -3    -9       7.0150924478E-005
#     -3    -8       3.1210373465E-005
#     -3    -7       1.6875927694E-004
#     -3    -6       8.3446808407E-005
#     -3    -5       2.4652268355E-004
#     -3    -4       1.0131859320E-004
#     -3    -3       8.8490465187E-005
#     -3    -2       3.5620088014E-005
#     -3    -1       3.8039754657E-005
#     -3     0       1.0932163468E-003
#     -3     1       5.2834833161E-004
#     -3     2       2.1339726550E-004
#     -3     3       2.1738157021E-004
#     -3     4       2.2547276933E-005
#     -3     5       5.8397806124E-004
#     -3     6       3.2497618696E-004
#     -3     7       2.7672548945E-004
#     -3     8       4.4126357932E-004
#     -3     9       3.1461494628E-004
#     -3    10       2.8137320575E-004
#     -3    11       1.1011701538E-004
#     -3    12       2.9322939826E-004
#     -3    13       1.2992487087E-004
#     -3    14       5.1564566477E-004
#     -3    15       2.8324432880E-004
#     -3    16       8.1936887332E-004
#     -3    17       2.9649842586E-005
#     -3    18       6.9342668561E-004
#     -2   -27       4.6118754497E-005
#     -2   -26       2.0921051175E-005
#     -2   -25       2.4316128577E-005
#     -2   -24       1.1376094970E-004
#     -2   -23       9.9880805170E-005
#     -2   -22       1.4360579043E-006
#     -2   -21       5.1103159749E-005
#     -2   -20       6.7046206732E-005
#     -2   -19       1.3391084485E-004
#     -2   -18       5.9282296608E-004
#     -2   -17       1.6011464412E-005
#     -2   -16       3.9766219216E-005
#     -2   -15       1.4305876474E-004
#     -2   -14       3.0979251393E-004
#     -2   -13       9.0182647135E-004
#     -2   -12       1.6354836793E-005
#     -2   -11       8.7204300892E-006
#     -2   -10       4.3568214428E-005
#     -2    -9       8.6817815615E-005
#     -2    -8       2.5877179832E-004
#     -2    -7       4.1269329101E-006
#     -2    -6       1.0746611729E-004
#     -2    -5       2.1188116399E-005
#     -2    -4       5.9494751561E-005
#     -2    -3       4.4622398965E-005
#     -2    -2       8.5643971912E-005
#     -2    -1       4.5509400753E-004
#     -2     0       8.9690156441E-005
#     -2     1       2.3530756823E-004
#     -2     2       4.6264164787E-004
#     -2     3       3.7419606003E-004
#     -2     4       7.3959656718E-005
#     -2     5       1.9095227014E-004
#     -2     6       1.1662959838E-004
#     -2     7       2.3229077227E-004
#     -2     8       6.7753735572E-004
#     -2     9       1.9250899532E-004
#     -2    10       9.4987718735E-004
#     -2    11       2.8747895860E-004
#     -2    12       6.6168876262E-004
#     -2    13       2.5744686214E-004
#     -2    14       2.6647621519E-005
#     -2    15       4.4022750855E-005
#     -2    16       7.9948735146E-006
#     -2    17       1.5048313456E-004
#     -1   -27       9.3551935158E-005
#     -1   -26       3.7609754967E-005
#     -1   -25       1.0066813238E-005
#     -1   -24       1.5332483773E-005
#     -1   -23       2.2200677457E-005
#     -1   -22       3.0815155028E-004
#     -1   -21       3.6893943343E-005
#     -1   -20       5.1472724520E-005
#     -1   -19       2.7308574578E-004
#     -1   -18       3.8741718444E-005
#     -1   -17       3.0064564762E-004
#     -1   -16       8.6296972029E-005
#     -1   -15       5.5169280638E-005
#     -1   -14       4.0267183289E-004
#     -1   -13       3.5856766691E-005
#     -1   -12       1.5037655050E-004
#     -1   -11       1.2992793330E-004
#     -1   -10       3.1325132540E-005
#     -1    -9       1.1394054341E-004
#     -1    -8       3.4371898849E-005
#     -1    -7       1.0333417602E-004
#     -1    -6       6.8707698659E-006
#     -1    -5       1.4677109686E-004
#     -1    -4       1.8432304913E-004
#     -1    -3       9.2453231890E-005
#     -1    -2       7.7882634110E-006
#     -1    -1       6.4688768787E-005
