 Diffraction intensities for potential:ga5x5_09D10001.in                       
#    -16   -12       2.8231452919E-005
#    -16   -11       1.3671603667E-005
#    -16   -10       2.3647654106E-006
#    -16    -9       9.5746881742E-005
#    -16    -8       1.5384393737E-004
#    -16    -7       5.7361580782E-005
#    -16    -6       4.7329172160E-005
#    -16    -5       5.2735013584E-005
#    -16    -4       1.4509232934E-005
#    -16    -3       3.7199566082E-004
#    -16    -2       2.5763956901E-004
#    -16    -1       1.0354568235E-004
#    -16     0       1.7951275835E-004
#    -16     1       1.9731603644E-004
#    -16     2       3.8210238790E-005
#    -16     3       9.4686020104E-006
#    -16     4       9.6512763024E-005
#    -16     5       1.5476266046E-004
#    -16     6       3.4161392636E-005
#    -16     7       9.4625184571E-005
#    -16     8       1.5012099006E-004
#    -16     9       1.8241173747E-004
#    -16    10       1.5809113356E-004
#    -16    11       1.1891002894E-004
#    -16    12       1.2170198426E-004
#    -16    13       5.4860764789E-005
#    -16    14       3.2380223532E-004
#    -16    15       9.5384341182E-005
#    -16    16       3.0059875111E-004
#    -16    17       2.1772910837E-004
#    -16    18       2.0956866117E-004
#    -16    19       4.3103333582E-005
#    -16    20       5.1173961733E-005
#    -16    21       1.7347583309E-005
#    -16    22       4.0424206251E-005
#    -16    23       1.6652676353E-005
#    -15   -25       8.8864569104E-006
#    -15   -24       1.2254665134E-005
#    -15   -23       5.7762337867E-006
#    -15   -22       9.6025813764E-006
#    -15   -21       2.8679507153E-007
#    -15   -20       3.5842573737E-005
#    -15   -19       8.1051186685E-006
#    -15   -18       5.1239326221E-006
#    -15   -17       2.9600782384E-005
#    -15   -16       7.5385569306E-005
#    -15   -15       4.9207264232E-004
#    -15   -14       6.5241609414E-005
#    -15   -13       1.0755506636E-005
#    -15   -12       5.3261181539E-005
#    -15   -11       1.3089633752E-004
#    -15   -10       5.5161805360E-003
#    -15    -9       1.8959444745E-004
#    -15    -8       3.3334695108E-005
#    -15    -7       1.7003167575E-004
#    -15    -6       7.2889230618E-005
#    -15    -5       1.6118072949E-002
#    -15    -4       4.8898832631E-004
#    -15    -3       1.4118942691E-005
#    -15    -2       6.0163563725E-004
#    -15    -1       1.1894410941E-004
#    -15     0       3.0435263163E-002
#    -15     1       1.0669967353E-004
#    -15     2       3.2997547572E-005
#    -15     3       1.7068993383E-004
#    -15     4       3.1064880381E-004
#    -15     5       2.3604726535E-002
#    -15     6       4.7500448875E-005
#    -15     7       8.0834487613E-005
#    -15     8       3.7374965432E-005
#    -15     9       2.1151622504E-004
#    -15    10       1.0047571756E-002
#    -15    11       2.2337982083E-004
#    -15    12       1.4521379948E-004
#    -15    13       2.9457990014E-004
#    -15    14       8.4094739721E-005
#    -15    15       1.1829049598E-002
#    -15    16       1.0712816284E-004
#    -15    17       6.0866281427E-005
#    -15    18       1.5563785521E-004
#    -15    19       3.4446825435E-005
#    -15    20       2.9435936107E-003
#    -15    21       7.8605679051E-005
#    -15    22       2.9941391892E-004
#    -15    23       3.3131344761E-005
#    -14   -25       6.5868642054E-008
#    -14   -24       1.3591647120E-005
#    -14   -23       1.0516277131E-006
#    -14   -22       1.4993974018E-005
#    -14   -21       1.0637138294E-005
#    -14   -20       1.1587820333E-005
#    -14   -19       3.5582733292E-005
#    -14   -18       4.5174562803E-006
#    -14   -17       1.1847132686E-005
#    -14   -16       1.9988704614E-005
#    -14   -15       5.2145651140E-006
#    -14   -14       2.0935115725E-005
#    -14   -13       5.1836825825E-005
#    -14   -12       4.3878834558E-005
#    -14   -11       2.1305310394E-005
#    -14   -10       6.0236417387E-006
#    -14    -9       1.2085868013E-005
#    -14    -8       8.2390010475E-005
#    -14    -7       1.4367280441E-004
#    -14    -6       2.9173706168E-005
#    -14    -5       1.2378114252E-004
#    -14    -4       1.5464517262E-004
#    -14    -3       1.7859223272E-004
#    -14    -2       2.5482459301E-005
#    -14    -1       9.8853842268E-006
#    -14     0       1.0740427140E-004
#    -14     1       2.7600448153E-004
#    -14     2       9.7445222580E-005
#    -14     3       3.5566603899E-004
#    -14     4       5.0576511166E-006
#    -14     5       1.1384490962E-004
#    -14     6       6.2170246168E-005
#    -14     7       1.1636246149E-004
#    -14     8       2.2339202070E-004
#    -14     9       4.1406492848E-006
#    -14    10       5.2535715078E-005
#    -14    11       8.2911000050E-005
#    -14    12       2.2523013796E-005
#    -14    13       9.7247126453E-005
#    -14    14       2.3517198628E-005
#    -14    15       2.1137996314E-004
#    -14    16       2.8888051089E-004
#    -14    17       1.7980223107E-004
#    -14    18       2.6631589865E-004
#    -14    19       1.8147261148E-004
#    -14    20       1.2431295660E-004
#    -14    21       7.8920633541E-005
#    -14    22       7.4580422754E-005
#    -13   -26       2.2844943808E-006
#    -13   -25       6.0486185891E-006
#    -13   -24       1.7086142216E-005
#    -13   -23       5.2422805517E-006
#    -13   -22       3.0775268982E-005
#    -13   -21       1.7130659296E-005
#    -13   -20       2.3211211165E-005
#    -13   -19       9.9290552777E-006
#    -13   -18       2.7051961751E-006
#    -13   -17       4.6804382501E-006
#    -13   -16       3.4830277341E-007
#    -13   -15       1.3375867407E-005
#    -13   -14       1.0952701679E-004
#    -13   -13       5.8296335353E-005
#    -13   -12       1.6670229876E-004
#    -13   -11       1.3203275595E-004
#    -13   -10       2.0767965986E-005
#    -13    -9       7.5207887606E-005
#    -13    -8       4.2632473320E-005
#    -13    -7       8.3143011965E-005
#    -13    -6       2.3416018766E-004
#    -13    -5       5.6511887694E-005
#    -13    -4       5.2350834894E-006
#    -13    -3       4.1571390051E-005
#    -13    -2       7.4636062881E-004
#    -13    -1       4.0250480303E-005
#    -13     0       2.5261013443E-004
#    -13     1       1.3669257220E-004
#    -13     2       4.2266222286E-004
#    -13     3       9.5769475839E-004
#    -13     4       6.0736816943E-006
#    -13     5       2.8371634081E-004
#    -13     6       6.9207719205E-004
#    -13     7       4.5106014179E-004
#    -13     8       1.5962456822E-004
#    -13     9       1.0292345978E-004
#    -13    10       7.0389665381E-004
#    -13    11       1.5594226307E-004
#    -13    12       3.9200307415E-004
#    -13    13       8.2532816533E-004
#    -13    14       3.3273413236E-005
#    -13    15       3.5381570368E-004
#    -13    16       1.6683803918E-005
#    -13    17       2.5798414243E-004
#    -13    18       9.2679980859E-005
#    -13    19       2.6035959661E-005
#    -13    20       1.1447924106E-004
#    -13    21       3.7135545848E-004
#    -12   -26       7.6985900209E-007
#    -12   -25       6.6818467879E-006
#    -12   -24       8.8507416181E-006
#    -12   -23       1.4586173969E-006
#    -12   -22       1.8457994486E-005
#    -12   -21       2.5012625732E-005
#    -12   -20       1.3505788705E-005
#    -12   -19       2.5502553393E-005
#    -12   -18       7.8781244541E-006
#    -12   -17       5.2762749210E-005
#    -12   -16       2.0146158201E-005
#    -12   -15       2.1280211481E-005
#    -12   -14       5.6288136785E-005
#    -12   -13       1.3289944431E-005
#    -12   -12       1.8904436192E-004
#    -12   -11       9.2125533214E-005
#    -12   -10       1.4629308339E-004
#    -12    -9       1.3766983721E-004
#    -12    -8       2.4103655672E-004
#    -12    -7       2.9833970697E-004
#    -12    -6       1.7987807921E-004
#    -12    -5       3.7616071755E-004
#    -12    -4       1.1495617604E-004
#    -12    -3       8.9827697596E-004
#    -12    -2       3.3409070528E-004
#    -12    -1       7.4802426751E-005
#    -12     0       1.8484998057E-004
#    -12     1       5.4644177605E-004
#    -12     2       3.3839873017E-004
#    -12     3       6.6095040038E-005
#    -12     4       7.4688279543E-005
#    -12     5       4.6083721658E-005
#    -12     6       3.8442720990E-004
#    -12     7       1.8528523562E-004
#    -12     8       3.5738501130E-004
#    -12     9       8.2090613125E-005
#    -12    10       4.0228258800E-004
#    -12    11       1.2716009459E-004
#    -12    12       5.7393741513E-004
#    -12    13       6.4366916548E-005
#    -12    14       8.2049178541E-005
#    -12    15       9.1643659751E-006
#    -12    16       2.2052409604E-004
#    -12    17       3.7403758028E-004
#    -12    18       1.5624416172E-004
#    -12    19       1.3261660567E-004
#    -12    20       1.1741993286E-004
#    -12    21       2.4251180337E-004
#    -11   -26       8.5947905222E-006
#    -11   -25       4.3941685796E-006
#    -11   -24       9.8008872172E-006
#    -11   -23       2.0995963245E-006
#    -11   -22       7.8006620060E-006
#    -11   -21       4.2322790548E-006
#    -11   -20       3.0060092982E-005
#    -11   -19       2.8808078956E-005
#    -11   -18       1.7208016663E-005
#    -11   -17       3.9533154635E-005
#    -11   -16       4.5564503372E-005
#    -11   -15       1.8056629171E-005
#    -11   -14       2.1156065169E-005
#    -11   -13       1.0644305180E-005
#    -11   -12       1.6321809213E-005
#    -11   -11       2.0104510762E-005
#    -11   -10       1.7334459755E-004
#    -11    -9       1.0852583739E-004
#    -11    -8       1.4984730440E-004
#    -11    -7       1.9232610109E-006
#    -11    -6       2.2128182035E-004
#    -11    -5       1.0378966105E-004
#    -11    -4       2.1181418599E-004
#    -11    -3       1.9802048292E-004
#    -11    -2       1.1377682196E-004
#    -11    -1       5.3435114128E-005
#    -11     0       5.4299912596E-005
#    -11     1       8.1169177940E-005
#    -11     2       4.1571687923E-005
#    -11     3       2.7559470191E-005
#    -11     4       9.4875668942E-005
#    -11     5       1.4067489877E-005
#    -11     6       2.5730167162E-004
#    -11     7       6.5241220738E-004
#    -11     8       1.9115740945E-004
#    -11     9       2.0309582302E-004
#    -11    10       1.3672220510E-004
#    -11    11       6.1407442811E-006
#    -11    12       3.6584283795E-005
#    -11    13       4.1038888007E-005
#    -11    14       8.9285194884E-005
#    -11    15       3.8367504683E-004
#    -11    16       2.3032247022E-004
#    -11    17       6.7967567719E-004
#    -11    18       3.7699786615E-004
#    -11    19       3.1991113069E-006
#    -11    20       1.1332792009E-004
#    -10   -27       2.1961367915E-006
#    -10   -26       2.0731981504E-006
#    -10   -25       2.9918105176E-006
#    -10   -24       1.6778949183E-005
#    -10   -23       6.8395300441E-006
#    -10   -22       3.9102922588E-005
#    -10   -21       2.4223805493E-006
#    -10   -20       1.1544922529E-004
#    -10   -19       5.8504739603E-005
#    -10   -18       3.0473851121E-005
#    -10   -17       6.7451356796E-005
#    -10   -16       3.0612186741E-005
#    -10   -15       1.8064455610E-003
#    -10   -14       6.3206116660E-005
#    -10   -13       3.2094214634E-005
#    -10   -12       3.6152014210E-006
#    -10   -11       7.8190896893E-005
#    -10   -10       1.4186660475E-002
#    -10    -9       6.1535542054E-005
#    -10    -8       1.2008226390E-004
#    -10    -7       3.2846335093E-004
#    -10    -6       1.5673075571E-004
#    -10    -5       2.7276494696E-002
#    -10    -4       4.9419386828E-004
#    -10    -3       4.6737745193E-005
#    -10    -2       1.5855217954E-004
#    -10    -1       4.0646477289E-004
#    -10     0       3.7934578129E-002
#    -10     1       1.7286422323E-004
#    -10     2       2.9185177494E-005
#    -10     3       2.1628232896E-004
#    -10     4       3.1563107464E-004
#    -10     5       1.9765538223E-002
#    -10     6       2.6488474343E-004
#    -10     7       9.9058092770E-005
#    -10     8       4.8264652130E-004
#    -10     9       6.4074486726E-004
#    -10    10       1.0003998581E-002
#    -10    11       3.7414560249E-005
#    -10    12       4.8875730724E-004
#    -10    13       2.0493624874E-004
#    -10    14       2.7998497132E-004
#    -10    15       2.8177908106E-002
#    -10    16       5.4228951339E-004
#    -10    17       2.9466739758E-004
#    -10    18       4.9619150449E-004
#    -10    19       1.2370473807E-004
#     -9   -27       1.2237427855E-006
#     -9   -26       3.3950694471E-007
#     -9   -25       3.5353392581E-006
#     -9   -24       2.8743910770E-005
#     -9   -23       1.0918819334E-006
#     -9   -22       6.2242955240E-005
#     -9   -21       2.0831243006E-005
#     -9   -20       9.8044915789E-006
#     -9   -19       1.0231494213E-005
#     -9   -18       6.6501678902E-006
#     -9   -17       2.7594948136E-005
#     -9   -16       3.4148147993E-005
#     -9   -15       5.5774978342E-005
#     -9   -14       1.7654003245E-004
#     -9   -13       1.2550639467E-004
#     -9   -12       1.1970718237E-004
#     -9   -11       1.2224564294E-005
#     -9   -10       4.6720000317E-005
#     -9    -9       1.8981255945E-004
#     -9    -8       1.2281172486E-004
#     -9    -7       1.4651379501E-004
#     -9    -6       1.7168791696E-005
#     -9    -5       4.9763291155E-005
#     -9    -4       2.2212936616E-004
#     -9    -3       5.0979676623E-006
#     -9    -2       2.7435729674E-004
#     -9    -1       1.4152298258E-005
#     -9     0       1.2719231389E-005
#     -9     1       2.1962190646E-004
