 Diffraction intensities for potential:ga5x5_15D10006.in                       
#     12   -15       1.0296075765E-003
#     12   -14       9.6710867590E-005
#     12   -13       7.9248337384E-004
#     12   -12       1.5401075118E-003
#     12   -11       1.6084716648E-005
#     12   -10       1.0029659520E-003
#     12    -9       9.9183376722E-004
#     12    -8       1.0391557847E-004
#     12    -7       3.1106855627E-004
#     12    -6       1.8197150540E-004
#     12    -5       7.5095183808E-004
#     12    -4       8.0850517622E-004
#     12    -3       7.4937343837E-004
#     12    -2       4.1240670711E-005
#     12    -1       7.0432426567E-004
#     12     0       2.6046315696E-004
#     13   -23       1.1350986643E-005
#     13   -22       6.2157355352E-005
#     13   -21       3.4400915263E-004
#     13   -20       2.1236539775E-004
#     13   -19       1.1225642881E-004
#     13   -18       1.5085849369E-004
#     13   -17       9.9889047276E-004
#     13   -16       1.5050799276E-003
#     13   -15       3.3318327638E-004
#     13   -14       4.1232432405E-004
#     13   -13       3.5945784416E-004
#     13   -12       1.0509200935E-003
#     13   -11       6.7257428776E-004
#     13   -10       3.7108100931E-005
#     13    -9       6.8051599781E-004
#     13    -8       2.9392789211E-005
#     13    -7       1.5727076054E-004
#     13    -6       4.7571925523E-004
#     13    -5       8.6733691314E-005
#     13    -4       4.4878810059E-004
#     13    -3       8.4367898662E-004
#     13    -2       9.4758986289E-005
#     14   -21       2.1787741243E-005
#     14   -20       1.0923621557E-005
#     14   -19       1.6135835108E-004
#     14   -18       5.8456630145E-005
#     14   -17       1.0743396555E-004
#     14   -16       9.6157623058E-006
#     14   -15       2.4200320391E-004
#     14   -14       1.5147188547E-004
#     14   -13       9.5407178610E-004
#     14   -12       3.4945474288E-004
#     14   -11       3.9470081982E-004
#     14   -10       2.3383064407E-005
#     14    -9       5.7078174572E-004
#     14    -8       6.4985129444E-004
#     14    -7       7.2793095296E-005
#     14    -6       1.4166084658E-004
#     14    -5       2.0344074027E-005
#     15   -19       3.4818841462E-004
#     15   -18       2.9174509010E-004
#     15   -17       6.9018620535E-004
#     15   -16       1.9510027953E-004
#     15   -15       5.3381148562E-003
#     15   -14       2.4619937183E-003
#     15   -13       4.7813580657E-004
#     15   -12       4.7125192928E-005
#     15   -11       4.1118806105E-004
#     15   -10       2.6426123639E-003
#     15    -9       7.3131306888E-004
#     15    -8       1.2261948673E-003
#    -45    11       1.5203175164E-007
#    -45    12       4.7787826326E-007
#    -45    13       1.2175381424E-006
#    -45    14       3.4565482258E-006
#    -45    15       3.5585964189E-006
#    -45    16       2.0148294481E-006
#    -44     7       5.2185684270E-006
#    -44     8       4.6305940261E-006
#    -44     9       1.4227586180E-006
#    -44    10       9.4042575459E-007
#    -44    11       4.1182270603E-006
#    -44    12       9.3407356394E-008
#    -44    13       7.3800323056E-006
#    -44    14       2.7767553451E-006
#    -44    15       3.4057961583E-006
#    -44    16       1.8572052865E-006
#    -44    17       1.9549509604E-006
#    -44    18       3.7662310198E-006
#    -44    19       1.1479368662E-006
#    -44    20       3.5046561158E-007
#    -43     4       6.8349023605E-006
#    -43     5       4.2501176437E-006
#    -43     6       4.3061123245E-007
#    -43     7       4.5103783088E-006
#    -43     8       1.4322112287E-005
#    -43     9       4.0565115255E-006
#    -43    10       5.0985161162E-006
#    -43    11       6.3603879767E-008
#    -43    12       1.2620426454E-006
#    -43    13       7.2340187166E-006
#    -43    14       8.8168415611E-006
#    -43    15       1.3272538506E-006
#    -43    16       2.5548358673E-006
#    -43    17       2.5597475211E-006
#    -43    18       1.0449850067E-006
#    -43    19       2.1125935303E-007
#    -43    20       1.0190031214E-006
#    -43    21       1.3230725987E-006
#    -43    22       9.0905392104E-007
#    -42     2       5.8315398286E-006
#    -42     3       8.4814792295E-006
#    -42     4       7.5524765834E-006
#    -42     5       1.7222404555E-005
#    -42     6       9.2692800269E-006
#    -42     7       3.7643870541E-007
#    -42     8       9.3259604002E-006
#    -42     9       9.2647051674E-006
#    -42    10       1.3820872978E-005
#    -42    11       1.5956772846E-006
#    -42    12       5.8104596143E-006
#    -42    13       1.3049401225E-005
#    -42    14       4.9586908107E-006
#    -42    15       1.3609232209E-006
#    -42    16       2.3674046158E-007
#    -42    17       1.9731702287E-007
#    -42    18       7.4845691383E-007
#    -42    19       4.0265791292E-006
#    -42    20       8.8394524483E-006
#    -42    21       2.5781188251E-006
#    -42    22       2.5147752062E-006
#    -42    23       2.2414267621E-007
#    -41     0       4.1737163381E-006
#    -41     1       3.4977642978E-006
#    -41     2       4.5283645869E-006
#    -41     3       1.9331330316E-005
#    -41     4       1.1436775015E-005
#    -41     5       8.6510613185E-006
#    -41     6       1.1234034509E-006
#    -41     7       4.0262152703E-006
#    -41     8       1.8937316563E-005
#    -41     9       1.2571373708E-005
#    -41    10       2.4591708359E-005
#    -41    11       3.8691441147E-006
#    -41    12       3.9881664706E-006
#    -41    13       9.3353748988E-006
#    -41    14       3.2677473478E-006
#    -41    15       4.6410392355E-006
#    -41    16       7.2204257318E-006
#    -41    17       3.6723112271E-006
#    -41    18       1.2585315807E-005
#    -41    19       6.4752621011E-006
#    -41    20       3.3956231208E-006
#    -41    21       7.1692134321E-007
#    -41    22       3.2836273893E-006
#    -41    23       6.4466112009E-007
#    -41    24       7.7945365781E-007
#    -40    -2       2.6373950194E-006
#    -40    -1       8.1284570920E-007
#    -40     0       1.5932215038E-006
#    -40     1       1.1188451076E-006
#    -40     2       6.5563519767E-006
#    -40     3       5.6543195332E-006
#    -40     4       6.5880342805E-006
#    -40     5       6.8874579012E-006
#    -40     6       8.1244677055E-007
#    -40     7       2.7067683841E-006
#    -40     8       6.8770718152E-006
#    -40     9       1.3387323505E-005
#    -40    10       1.4045096858E-005
#    -40    11       1.6794469587E-006
#    -40    12       5.9896669639E-006
#    -40    13       4.9242349961E-006
#    -40    14       2.1332848030E-006
#    -40    15       4.2048205188E-005
#    -40    16       6.0320273013E-006
#    -40    17       1.9558747695E-006
#    -40    18       3.8733652441E-006
#    -40    19       1.6964563737E-006
#    -40    20       5.4898513565E-007
#    -40    21       1.4092705283E-006
#    -40    22       1.4957962004E-006
#    -40    23       2.8156193485E-006
#    -40    24       1.3951574927E-006
#    -40    25       7.2340528184E-006
#    -39    -4       8.3133135342E-007
#    -39    -3       1.2764259156E-006
#    -39    -2       7.9375787547E-007
#    -39    -1       3.7293644591E-006
#    -39     0       5.5950114580E-006
#    -39     1       8.8335928245E-006
#    -39     2       1.1589514533E-005
#    -39     3       8.3423341275E-006
#    -39     4       6.2070547145E-007
#    -39     5       2.9439673241E-007
#    -39     6       9.0991473389E-006
#    -39     7       8.5628350334E-006
#    -39     8       1.3422550392E-006
#    -39     9       1.6934301892E-007
#    -39    10       1.0242095321E-006
#    -39    11       1.8232116263E-005
#    -39    12       9.4047849909E-006
#    -39    13       8.8596581436E-006
#    -39    14       4.2552807312E-006
#    -39    15       1.3858328409E-006
#    -39    16       9.4890951765E-007
#    -39    17       2.2357267923E-006
#    -39    18       1.6617461942E-005
#    -39    19       1.1598833656E-005
#    -39    20       3.6101406246E-006
#    -39    21       6.0484581177E-006
#    -39    22       2.8115949606E-006
#    -39    23       3.3654378686E-006
#    -39    24       1.7432095191E-005
#    -39    25       3.9502880631E-006
#    -39    26       9.2496650030E-007
#    -38    -5       5.4075921813E-007
#    -38    -4       9.3074543199E-007
#    -38    -3       1.5930575554E-006
#    -38    -2       5.7431953054E-006
#    -38    -1       2.4142977007E-006
#    -38     0       3.1477409510E-006
#    -38     1       2.8221960277E-006
#    -38     2       2.6337050914E-006
#    -38     3       6.5184457207E-006
#    -38     4       6.9001339809E-006
#    -38     5       4.2796675829E-006
#    -38     6       4.2939286108E-006
#    -38     7       8.7806719473E-006
#    -38     8       4.6283038456E-005
#    -38     9       1.1758488807E-005
#    -38    10       6.4688566670E-006
#    -38    11       1.4311456425E-005
#    -38    12       8.4593470855E-006
#    -38    13       2.1856243416E-005
#    -38    14       3.2771654410E-005
#    -38    15       5.7457551017E-005
#    -38    16       1.6635969810E-006
#    -38    17       1.5122179256E-005
#    -38    18       1.4285169874E-005
#    -38    19       5.1143077332E-007
#    -38    20       1.2581641909E-005
#    -38    21       3.2479718918E-005
#    -38    22       1.2129359630E-005
#    -38    23       7.7720387603E-006
#    -38    24       1.0365511794E-005
#    -38    25       9.2969514694E-006
#    -38    26       1.8940536224E-006
#    -37    -7       5.1821315339E-007
#    -37    -6       5.5206766314E-006
#    -37    -5       6.4171045589E-006
#    -37    -4       5.9833297067E-006
#    -37    -3       4.5739770386E-006
#    -37    -2       4.0656012078E-006
#    -37    -1       1.2535314960E-005
#    -37     0       2.2047471466E-005
#    -37     1       7.2434241495E-006
#    -37     2       4.4461668738E-006
#    -37     3       2.1028444139E-005
#    -37     4       1.9575427857E-005
#    -37     5       2.9354544882E-005
#    -37     6       2.8858442939E-005
#    -37     7       1.6299701672E-005
#    -37     8       3.3351648480E-005
#    -37     9       6.2977521772E-006
#    -37    10       1.9590166679E-005
#    -37    11       1.4473407895E-006
#    -37    12       1.1756314065E-005
#    -37    13       1.6489291539E-005
#    -37    14       2.1501823741E-005
#    -37    15       6.5178493842E-006
#    -37    16       3.7063660193E-006
#    -37    17       1.8263892804E-005
#    -37    18       1.2326415134E-005
#    -37    19       1.7500059051E-005
#    -37    20       1.5259466219E-005
#    -37    21       6.2747550298E-006
#    -37    22       8.9072661535E-007
#    -37    23       4.5935733510E-006
#    -37    24       4.6548592871E-006
#    -37    25       3.7538314395E-006
#    -37    26       2.2501271738E-006
#    -37    27       4.0037564425E-006
#    -36    -8       4.2865956948E-008
#    -36    -7       6.9471193151E-007
#    -36    -6       4.7137221034E-007
#    -36    -5       5.2257660293E-006
#    -36    -4       6.7919788845E-006
#    -36    -3       5.1136723248E-006
#    -36    -2       2.6659880769E-006
#    -36    -1       1.5980034806E-006
#    -36     0       1.3387801532E-005
#    -36     1       9.9676307082E-006
#    -36     2       1.0476713299E-005
#    -36     3       3.4258829352E-005
#    -36     4       3.0014737987E-005
#    -36     5       9.7040920388E-006
#    -36     6       4.7730227502E-006
#    -36     7       3.5347078029E-006
#    -36     8       3.0414270501E-005
#    -36     9       5.3576744496E-006
#    -36    10       5.3582701530E-005
#    -36    11       1.3127587445E-006
#    -36    12       4.0539658190E-005
#    -36    13       3.7419958843E-005
#    -36    14       5.0783467468E-006
#    -36    15       9.5178779832E-007
#    -36    16       6.7010624414E-005
#    -36    17       2.4647549938E-005
#    -36    18       1.3800063129E-005
#    -36    19       2.0210029904E-005
#    -36    20       1.8554153766E-005
#    -36    21       4.3377951227E-006
#    -36    22       6.6601852646E-006
#    -36    23       2.2983447047E-005
#    -36    24       6.9719843945E-006
#    -36    25       5.2643621677E-006
#    -36    26       9.5994029699E-006
#    -36    27       6.3368031284E-006
#    -35    -9       2.8544915731E-006
#    -35    -8       3.4988532226E-006
#    -35    -7       1.9733215478E-006
#    -35    -6       3.4715390127E-006
#    -35    -5       6.8618824053E-006
#    -35    -4       1.2449695158E-005
#    -35    -3       9.8125526259E-006
#    -35    -2       1.1260839462E-006
#    -35    -1       2.2167114992E-006
#    -35     0       2.3611777718E-006
#    -35     1       2.0235888187E-005
#    -35     2       7.1094831448E-006
#    -35     3       7.2467946159E-006
#    -35     4       1.4064335722E-006
#    -35     5       2.5678707011E-005
#    -35     6       4.3543151372E-005
#    -35     7       9.9232380701E-005
#    -35     8       2.0858105452E-005
#    -35     9       9.1337579947E-007
#    -35    10       1.4185084346E-004
#    -35    11       3.8810928370E-005
#    -35    12       6.8939319263E-005
#    -35    13       1.3458939149E-004
