 Diffraction intensities for potential:gv5x5_04D10003.in                       
#      3     6       1.1085066363E-004
#      3     7       1.9396934388E-005
#      3     8       1.2592655570E-005
#      3     9       5.8309732360E-005
#      3    10       1.4119594114E-004
#      3    11       3.9775765783E-005
#      3    12       1.1906667800E-004
#      4   -27       1.5713789817E-005
#      4   -26       1.8793855668E-005
#      4   -25       4.9153317098E-006
#      4   -24       2.2487766128E-006
#      4   -23       3.3125548176E-005
#      4   -22       2.0536209529E-005
#      4   -21       9.8030962113E-006
#      4   -20       4.0407374034E-005
#      4   -19       5.1890986111E-005
#      4   -18       1.0512953867E-005
#      4   -17       7.3806823018E-005
#      4   -16       4.4640859893E-005
#      4   -15       2.1189639929E-005
#      4   -14       3.4900985650E-005
#      4   -13       1.7798709665E-006
#      4   -12       1.8154975585E-005
#      4   -11       1.8733763165E-005
#      4   -10       7.8604547194E-005
#      4    -9       3.0871605861E-005
#      4    -8       6.0318613314E-005
#      4    -7       1.5513579908E-005
#      4    -6       1.4619527210E-005
#      4    -5       5.6115828605E-005
#      4    -4       2.4005507006E-005
#      4    -3       2.5892430738E-004
#      4    -2       2.3449700271E-004
#      4    -1       5.5667667028E-005
#      4     0       1.2486314100E-004
#      4     1       2.1297570351E-005
#      4     2       1.1715170041E-004
#      4     3       1.2448303368E-004
#      4     4       1.3266264640E-004
#      4     5       1.4662616411E-004
#      4     6       2.3749811459E-005
#      4     7       2.2312835076E-005
#      4     8       1.1845019607E-004
#      4     9       7.6303440562E-005
#      4    10       7.4884435441E-005
#      4    11       2.5996129709E-004
#      5   -27       1.9572355911E-005
#      5   -26       5.2559823291E-005
#      5   -25       2.4065408543E-004
#      5   -24       1.0527559365E-004
#      5   -23       1.0636812572E-004
#      5   -22       4.6375865975E-005
#      5   -21       1.8335804144E-004
#      5   -20       2.5755672228E-003
#      5   -19       1.3278144886E-004
#      5   -18       1.5875980836E-004
#      5   -17       8.2818369802E-006
#      5   -16       1.4255191535E-004
#      5   -15       1.5589104591E-002
#      5   -14       5.6594386036E-005
#      5   -13       1.8780289657E-004
#      5   -12       7.2553029984E-005
#      5   -11       1.2440372759E-004
#      5   -10       3.2843165752E-002
#      5    -9       2.6358478162E-006
#      5    -8       2.3188053373E-004
#      5    -7       1.6855246147E-004
#      5    -6       6.7137873634E-005
#      5    -5       5.1432068113E-003
#      5    -4       2.7200684685E-004
#      5    -3       9.8712617857E-006
#      5    -2       2.9451932003E-004
#      5    -1       2.3881493011E-004
#      5     0       1.8960185188E-002
#      5     1       1.1031526127E-006
#      5     2       1.5959278235E-005
#      5     3       1.5551377788E-005
#      5     4       2.0726451922E-005
#      5     5       1.7495926238E-002
#      5     6       1.0706348550E-004
#      5     7       6.6969019904E-006
#      5     8       2.0238593857E-004
#      5     9       1.8250184980E-005
#      5    10       5.6238240360E-003
#      6   -27       1.8450949251E-006
#      6   -26       1.7144411294E-005
#      6   -25       8.9614712390E-006
#      6   -24       7.2346089133E-005
#      6   -23       1.7251014179E-005
#      6   -22       7.6167836359E-005
#      6   -21       1.3403900456E-004
#      6   -20       1.3554914144E-005
#      6   -19       1.0531344188E-004
#      6   -18       4.1094155385E-005
#      6   -17       1.3597378188E-005
#      6   -16       4.0620355365E-005
#      6   -15       7.2631633333E-005
#      6   -14       2.3597501286E-005
#      6   -13       1.0593152514E-004
#      6   -12       1.2183288654E-004
#      6   -11       2.2409226884E-005
#      6   -10       2.4681532797E-004
#      6    -9       3.0166763658E-005
#      6    -8       1.0485827374E-004
#      6    -7       8.2510549556E-005
#      6    -6       7.3086052920E-005
#      6    -5       1.3402251148E-005
#      6    -4       2.6501241739E-005
#      6    -3       3.0684820179E-004
#      6    -2       2.7841046827E-004
#      6    -1       3.5184188006E-005
#      6     0       4.7930785709E-004
#      6     1       2.3563896860E-004
#      6     2       2.3569417653E-004
#      6     3       1.6000447338E-005
#      6     4       1.1347264119E-004
#      6     5       1.5965647834E-004
#      6     6       4.7814022886E-006
#      6     7       3.1303422383E-005
#      6     8       4.1289793520E-009
#      6     9       9.6642564738E-005
#      7   -27       7.4645516801E-006
#      7   -26       4.4091090661E-006
#      7   -25       3.1388595803E-005
#      7   -24       2.3946804903E-006
#      7   -23       1.9251817185E-005
#      7   -22       1.3203332986E-005
#      7   -21       2.5492355283E-006
#      7   -20       6.5668971351E-005
#      7   -19       1.1993069972E-005
#      7   -18       2.7523368632E-005
#      7   -17       6.4061767265E-005
#      7   -16       2.4946707794E-005
#      7   -15       1.9713035296E-004
#      7   -14       3.9469334956E-005
#      7   -13       3.2483228267E-004
#      7   -12       2.3448700627E-004
#      7   -11       1.5626189416E-004
#      7   -10       5.5424648003E-004
#      7    -9       4.5968891835E-005
#      7    -8       2.7059790315E-004
#      7    -7       6.1678785356E-005
#      7    -6       2.0657150327E-004
#      7    -5       2.3858761169E-004
#      7    -4       2.4692199182E-004
#      7    -3       4.1652561064E-005
#      7    -2       2.5534673087E-004
#      7    -1       3.2649397467E-005
#      7     0       2.7490605059E-004
#      7     1       8.8656670030E-005
#      7     2       1.2852309527E-003
#      7     3       1.2029401432E-004
#      7     4       1.3320772902E-004
#      7     5       7.6853448936E-005
#      7     6       8.6071572776E-005
#      7     7       6.4986819037E-006
#      7     8       1.4349166505E-005
#      8   -26       2.8918332550E-005
#      8   -25       4.2828347216E-005
#      8   -24       3.4387979699E-005
#      8   -23       6.7022617225E-005
#      8   -22       1.3438242288E-005
#      8   -21       4.6406582594E-005
#      8   -20       6.5615581755E-005
#      8   -19       1.9964281995E-005
#      8   -18       3.5702637501E-005
#      8   -17       1.4594736062E-004
#      8   -16       6.1320467440E-006
#      8   -15       2.3011724780E-004
#      8   -14       2.2162063701E-004
#      8   -13       8.8289347376E-005
#      8   -12       4.7743807674E-004
#      8   -11       2.8912423136E-005
#      8   -10       5.0720284941E-004
#      8    -9       6.8191195148E-005
#      8    -8       2.3474185155E-004
#      8    -7       1.7490600898E-004
#      8    -6       1.0308033251E-004
#      8    -5       2.4076258294E-004
#      8    -4       2.0549852379E-005
#      8    -3       7.1109229250E-005
#      8    -2       5.0579611363E-004
#      8    -1       3.0621390127E-004
#      8     0       4.3970602128E-005
#      8     1       2.7166528725E-005
#      8     2       1.1289702017E-004
#      8     3       2.4226834601E-005
#      8     4       1.6935445061E-004
#      8     5       5.3840165937E-005
#      8     6       9.9552657556E-005
#      9   -26       8.6768863653E-006
#      9   -25       3.8163077431E-005
#      9   -24       1.4052766011E-005
#      9   -23       5.8491931182E-005
#      9   -22       2.0767589832E-005
#      9   -21       4.9004938835E-005
#      9   -20       1.9572976868E-005
#      9   -19       2.5603095980E-005
#      9   -18       8.3828257438E-005
#      9   -17       1.9836149428E-004
#      9   -16       1.6676303034E-004
#      9   -15       3.0629748142E-004
#      9   -14       3.6709033065E-004
#      9   -13       4.7348535903E-004
#      9   -12       3.9974696878E-004
#      9   -11       3.6529867193E-004
#      9   -10       2.4466336082E-004
#      9    -9       1.0162014635E-004
#      9    -8       1.4298169973E-004
#      9    -7       1.8616162902E-004
#      9    -6       7.9475578601E-005
#      9    -5       2.9636717436E-004
#      9    -4       6.1830303895E-004
#      9    -3       2.4456937164E-005
#      9    -2       8.4209369112E-004
#      9    -1       3.1388923745E-004
#      9     0       4.5960083900E-004
#      9     1       3.8054096861E-005
#      9     2       1.4616165082E-004
#      9     3       5.2572605990E-004
#      9     4       1.1502735333E-004
#      9     5       6.5059963714E-005
#     10   -25       9.9746903182E-004
#     10   -24       3.1331855481E-007
#     10   -23       2.4934222767E-005
#     10   -22       6.9337180232E-006
#     10   -21       1.8752286316E-005
#     10   -20       1.0419532061E-002
#     10   -19       1.3772996120E-004
#     10   -18       3.4726823979E-005
#     10   -17       3.3337688702E-004
#     10   -16       1.5200663982E-004
#     10   -15       2.5921246830E-002
#     10   -14       3.2787012266E-004
#     10   -13       3.3757702780E-004
#     10   -12       6.5507652235E-004
#     10   -11       6.7493170207E-005
#     10   -10       2.1955274491E-002
#     10    -9       1.4977074729E-004
#     10    -8       3.2447157501E-004
#     10    -7       3.8679610687E-004
#     10    -6       1.9804127289E-004
#     10    -5       1.7589575800E-002
#     10    -4       5.7501805743E-005
#     10    -3       8.5213484606E-005
#     10    -2       2.0711770305E-004
#     10    -1       1.3151380681E-004
#     10     0       4.2116044660E-002
#     10     1       1.3059483705E-004
#     10     2       1.3141625299E-004
#     10     3       6.5777378986E-005
#     11   -25       1.6727041746E-005
#     11   -24       9.1027930153E-007
#     11   -23       2.6769777611E-006
#     11   -22       7.6040275433E-006
#     11   -21       4.3576327918E-005
#     11   -20       3.0490529618E-005
#     11   -19       2.2059903253E-004
#     11   -18       1.5320667012E-004
#     11   -17       1.7957885868E-004
#     11   -16       3.8426011192E-004
#     11   -15       1.3945271469E-004
#     11   -14       4.4246093288E-004
#     11   -13       2.2588425322E-004
#     11   -12       1.7805848386E-004
#     11   -11       5.6850348293E-005
#     11   -10       3.8570090465E-006
#     11    -9       2.0965304975E-005
#     11    -8       6.8457949311E-006
#     11    -7       1.9259078097E-004
#     11    -6       3.3305948323E-004
#     11    -5       8.3960849699E-005
#     11    -4       7.0869211867E-004
#     11    -3       1.2487989494E-004
#     11    -2       8.2131403985E-005
#     11    -1       7.9090123175E-005
#     11     0       1.2871464360E-005
#     11     1       2.0346421076E-004
#     11     2       3.5837422332E-004
#     12   -24       9.2770432460E-006
#     12   -23       3.6580386559E-005
#     12   -22       2.9600859922E-006
#     12   -21       8.7863097676E-006
#     12   -20       2.3721880633E-005
#     12   -19       9.4749479515E-005
#     12   -18       1.9568887746E-005
#     12   -17       2.9170447886E-004
#     12   -16       1.1928777876E-004
#     12   -15       2.9758758480E-004
#     12   -14       3.6967601802E-004
#     12   -13       4.2136954810E-004
#     12   -12       7.1122041734E-004
#     12   -11       1.4241998769E-005
#     12   -10       5.5006187185E-004
#     12    -9       3.9278463621E-004
#     12    -8       2.5462669081E-004
#     12    -7       2.9379771929E-004
#     12    -6       4.1814171046E-004
#     12    -5       4.5516753919E-005
#     12    -4       1.7616225835E-004
#     12    -3       3.6748808445E-005
#     12    -2       1.1451858324E-004
#     12    -1       2.4955165495E-005
#     12     0       1.4804072303E-004
#     13   -23       1.0559377167E-004
#     13   -22       2.5205513611E-006
#     13   -21       1.7575755834E-004
#     13   -20       3.9553184296E-005
#     13   -19       1.7418190111E-004
#     13   -18       1.2985046687E-004
#     13   -17       1.2121902185E-004
#     13   -16       3.1495147631E-004
#     13   -15       9.9817142097E-005
#     13   -14       3.4547335840E-004
#     13   -13       4.9885381237E-005
#     13   -12       4.0538206159E-004
#     13   -11       1.4426880222E-004
#     13   -10       1.1425668099E-004
#     13    -9       2.3931234612E-004
#     13    -8       6.4185037114E-006
#     13    -7       1.5245962497E-004
#     13    -6       1.3883131227E-004
#     13    -5       2.8092013641E-004
#     13    -4       3.1161492385E-005
#     13    -3       1.1541727367E-004
#     13    -2       3.8978140587E-004
#     14   -21       7.6018280471E-005
#     14   -20       9.0443149046E-005
#     14   -19       1.3281358647E-004
#     14   -18       1.5157121911E-004
#     14   -17       4.8776217274E-005
#     14   -16       2.8454300323E-004
#     14   -15       1.2918649678E-004
#     14   -14       6.2789637920E-005
#     14   -13       1.4318294908E-004
#     14   -12       1.9540843807E-005
#     14   -11       3.3435679100E-005
#     14   -10       1.9080303754E-004
#     14    -9       1.8824113471E-004
#     14    -8       1.0171637650E-004
#     14    -7       6.5167967728E-005
#     14    -6       1.9229624126E-004
#     14    -5       1.1932268626E-004
#     15   -19       1.1926018357E-004
#     15   -18       4.7381826773E-005
#     15   -17       1.2487911728E-004
#     15   -16       4.2300239529E-005
#     15   -15       8.4721095608E-003
#     15   -14       2.6532631100E-004
