 Diffraction intensities for potential:gv5x5_07D10009.in                       
#    -47    14       7.5720155340E-007
#    -47    15       6.4259163834E-007
#    -47    16       9.9160471701E-007
#    -47    17       1.4383535742E-006
#    -47    18       4.3572384220E-008
#    -47    19       1.1712909341E-008
#    -47    20       5.0197523203E-007
#    -47    21       9.8695273781E-007
#    -47    22       4.4216947479E-007
#    -46     2       8.8023229590E-006
#    -46     3       4.2388052903E-006
#    -46     4       7.7887812423E-006
#    -46     5       9.9490747905E-006
#    -46     6       9.2115083767E-006
#    -46     7       9.9225242648E-007
#    -46     8       4.2360504628E-006
#    -46     9       4.7890255105E-006
#    -46    10       6.2517888479E-006
#    -46    11       3.4799638131E-007
#    -46    12       9.9468917288E-007
#    -46    13       3.8870513106E-007
#    -46    14       1.6434704136E-008
#    -46    15       1.6854522227E-007
#    -46    16       2.1021206027E-007
#    -46    17       1.2824255653E-006
#    -46    18       1.7556810740E-007
#    -46    19       8.3499894577E-008
#    -46    20       7.7784390894E-007
#    -46    21       6.0135033120E-007
#    -46    22       2.0061699402E-007
#    -46    23       6.0883720093E-007
#    -45     0       1.8679055551E-005
#    -45     1       1.2118029119E-005
#    -45     2       1.0103307323E-005
#    -45     3       1.3279196065E-005
#    -45     4       1.8835471570E-005
#    -45     5       1.9490571247E-005
#    -45     6       3.9561552447E-006
#    -45     7       4.0940051318E-007
#    -45     8       6.0159473719E-006
#    -45     9       3.0841435566E-006
#    -45    10       2.3732034967E-006
#    -45    11       3.8377115150E-007
#    -45    12       3.4033374140E-006
#    -45    13       9.9238633905E-007
#    -45    14       1.1328464857E-006
#    -45    15       1.2982048000E-006
#    -45    16       1.7205418648E-006
#    -45    17       1.4853250934E-006
#    -45    18       7.9910476894E-008
#    -45    19       5.1197865363E-007
#    -45    20       7.3182069103E-008
#    -45    21       5.3333364324E-007
#    -45    22       7.9534045274E-008
#    -45    23       3.8985096780E-007
#    -45    24       4.2292565140E-007
#    -44    -2       8.8520163784E-006
#    -44    -1       1.8381976892E-005
#    -44     0       3.3189241446E-005
#    -44     1       4.7646060988E-006
#    -44     2       1.6692646278E-006
#    -44     3       1.5912325861E-005
#    -44     4       1.0658700565E-005
#    -44     5       1.3611532489E-005
#    -44     6       5.2361290794E-006
#    -44     7       8.6728794586E-007
#    -44     8       7.9193993281E-006
#    -44     9       6.5523265470E-006
#    -44    10       2.5051958689E-006
#    -44    11       1.8751342315E-006
#    -44    12       4.0750338289E-006
#    -44    13       6.0655865209E-007
#    -44    14       6.2946936615E-007
#    -44    15       2.5715923088E-006
#    -44    16       6.9852357459E-007
#    -44    17       1.0924372918E-006
#    -44    18       3.9150651776E-007
#    -44    19       1.2789091380E-006
#    -44    20       5.5346269579E-007
#    -44    21       3.7474016086E-007
#    -44    22       2.1010197390E-007
#    -44    23       8.9158005421E-007
#    -44    24       2.7909705436E-007
#    -44    25       1.1542318247E-007
#    -43    -4       2.1908103498E-005
#    -43    -3       7.3441241831E-006
#    -43    -2       8.7163439408E-006
#    -43    -1       2.3878337599E-005
#    -43     0       3.4024486391E-005
#    -43     1       1.3181714845E-005
#    -43     2       3.8939260729E-006
#    -43     3       2.6171065470E-005
#    -43     4       8.5428174043E-006
#    -43     5       1.2593097723E-005
#    -43     6       1.1943827718E-006
#    -43     7       4.6305063811E-006
#    -43     8       9.7444044305E-006
#    -43     9       6.6826665816E-006
#    -43    10       3.3100703648E-006
#    -43    11       2.6514898657E-006
#    -43    12       4.8278968416E-006
#    -43    13       6.0141002886E-007
#    -43    14       7.4580902482E-007
#    -43    15       4.3714466283E-006
#    -43    16       5.8444200484E-007
#    -43    17       4.7850195267E-007
#    -43    18       7.0584638208E-007
#    -43    19       2.1284652834E-006
#    -43    20       7.4420379102E-007
#    -43    21       5.1439495977E-007
#    -43    22       2.2446368214E-007
#    -43    23       5.1275722567E-007
#    -43    24       4.2283402853E-007
#    -43    25       2.7348221500E-007
#    -43    26       2.0037244837E-007
#    -42    -5       8.1588346656E-006
#    -42    -4       6.5817143002E-006
#    -42    -3       5.6994611538E-006
#    -42    -2       2.2411512935E-005
#    -42    -1       3.7633761360E-005
#    -42     0       2.7222378895E-005
#    -42     1       1.0328174024E-005
#    -42     2       1.2817966096E-005
#    -42     3       2.6570362907E-005
#    -42     4       1.1877380966E-005
#    -42     5       8.3774761942E-006
#    -42     6       4.2886618287E-006
#    -42     7       1.2332239229E-005
#    -42     8       8.4413690139E-006
#    -42     9       3.3535512212E-006
#    -42    10       6.8468543132E-006
#    -42    11       2.1750695739E-006
#    -42    12       3.9281740879E-006
#    -42    13       1.6562189329E-006
#    -42    14       3.0435786252E-006
#    -42    15       4.4630708141E-006
#    -42    16       7.2919741393E-007
#    -42    17       8.8066291552E-008
#    -42    18       1.8902287372E-006
#    -42    19       2.7588418380E-006
#    -42    20       9.2457453898E-007
#    -42    21       1.4924527616E-007
#    -42    22       2.6436288751E-007
#    -42    23       1.6871351764E-007
#    -42    24       1.2839562012E-006
#    -42    25       8.6308448763E-008
#    -42    26       3.2544689501E-008
#    -41    -7       5.3436844993E-006
#    -41    -6       1.6146003851E-005
#    -41    -5       3.3268639348E-005
#    -41    -4       1.6511268569E-005
#    -41    -3       2.2258405555E-005
#    -41    -2       3.3567161610E-005
#    -41    -1       2.9520283519E-005
#    -41     0       2.1063574786E-005
#    -41     1       9.7194199116E-006
#    -41     2       1.2963064713E-005
#    -41     3       3.6619283315E-005
#    -41     4       8.9515758713E-006
#    -41     5       3.7168298273E-006
#    -41     6       7.0483364156E-006
#    -41     7       1.1571434195E-005
#    -41     8       6.6517229835E-006
#    -41     9       2.9678484869E-006
#    -41    10       1.3042572493E-005
#    -41    11       1.9670971822E-006
#    -41    12       5.6905199097E-006
#    -41    13       3.8062609737E-006
#    -41    14       4.1214424634E-006
#    -41    15       4.4605913719E-006
#    -41    16       7.8909479283E-007
#    -41    17       2.6665436921E-006
#    -41    18       1.6356827410E-006
#    -41    19       2.9934763538E-006
#    -41    20       2.8974676831E-007
#    -41    21       8.8903996271E-008
#    -41    22       1.5092190692E-006
#    -41    23       2.8230134625E-007
#    -41    24       5.3809457934E-007
#    -41    25       2.5964059463E-007
#    -41    26       2.0984642244E-007
#    -41    27       7.2504507292E-008
#    -40    -8       7.4167292204E-006
#    -40    -7       1.0980313183E-005
#    -40    -6       3.4114827631E-005
#    -40    -5       4.4910654890E-005
#    -40    -4       2.3349898570E-005
#    -40    -3       3.1068399634E-005
#    -40    -2       7.3464900311E-005
#    -40    -1       5.2850465449E-005
#    -40     0       2.9683121679E-005
#    -40     1       2.0991038195E-005
#    -40     2       2.2973952034E-005
#    -40     3       4.6842362015E-005
#    -40     4       1.4200712358E-005
#    -40     5       3.8815727278E-006
#    -40     6       1.1637449374E-005
#    -40     7       3.0177266361E-005
#    -40     8       1.9357926496E-005
#    -40     9       2.1496239232E-006
#    -40    10       6.2822841480E-006
#    -40    11       2.6419449284E-006
#    -40    12       1.3071380450E-005
#    -40    13       5.7111018498E-006
#    -40    14       4.1923902172E-006
#    -40    15       2.6962832714E-006
#    -40    16       3.6388225748E-007
#    -40    17       3.9604073809E-006
#    -40    18       2.8260092341E-006
#    -40    19       2.9038741636E-006
#    -40    20       2.9963079299E-006
#    -40    21       3.6335962188E-008
#    -40    22       1.4368430384E-006
#    -40    23       3.4008765878E-008
#    -40    24       2.1234443273E-007
#    -40    25       2.0797768756E-006
#    -40    26       7.6205365380E-008
#    -40    27       2.5656076849E-007
#    -39    -9       1.2518915073E-005
#    -39    -8       3.0463772582E-005
#    -39    -7       2.7270554447E-005
#    -39    -6       2.7947437682E-005
#    -39    -5       5.0051924419E-005
#    -39    -4       1.3838714586E-005
#    -39    -3       2.2805835519E-005
#    -39    -2       8.5622854099E-005
#    -39    -1       4.3229452837E-005
#    -39     0       2.9542894060E-006
#    -39     1       3.0756763112E-005
#    -39     2       3.5696164545E-005
#    -39     3       5.1579646006E-005
#    -39     4       7.9826036814E-006
#    -39     5       4.8931913755E-006
#    -39     6       1.6075110133E-005
#    -39     7       3.1756675292E-005
#    -39     8       1.5781660335E-005
#    -39     9       1.9027216642E-006
#    -39    10       1.4137250531E-005
#    -39    11       1.8254185460E-006
#    -39    12       1.3904672966E-005
#    -39    13       9.4163123160E-006
#    -39    14       6.3905445935E-006
#    -39    15       4.2451699189E-006
#    -39    16       8.5743407873E-007
#    -39    17       5.8683780178E-006
#    -39    18       3.1377854317E-006
#    -39    19       2.7305582952E-006
#    -39    20       5.2173170585E-007
#    -39    21       2.5375670793E-006
#    -39    22       1.3579382683E-006
#    -39    23       1.0424480079E-006
#    -39    24       1.5338422248E-007
#    -39    25       6.8041983481E-007
#    -39    26       1.0110488791E-006
#    -39    27       2.2278049572E-007
#    -38   -10       9.7154866387E-006
#    -38    -9       1.5312001761E-005
#    -38    -8       2.9308544109E-005
#    -38    -7       5.9912741659E-005
#    -38    -6       3.2899136283E-005
#    -38    -5       3.5410364731E-005
#    -38    -4       4.2817335282E-005
#    -38    -3       3.3148835694E-005
#    -38    -2       7.5027556644E-005
#    -38    -1       2.3705822314E-005
#    -38     0       3.6632256231E-006
#    -38     1       4.3839541434E-005
#    -38     2       5.1920241532E-005
#    -38     3       2.3516033775E-005
#    -38     4       3.0291618594E-006
#    -38     5       2.4726706392E-005
#    -38     6       1.5617208613E-005
#    -38     7       3.2352184241E-005
#    -38     8       1.2149342897E-005
#    -38     9       3.4712394899E-006
#    -38    10       2.1581024421E-005
#    -38    11       3.6178941978E-006
#    -38    12       1.1911464418E-005
#    -38    13       5.1854065410E-006
#    -38    14       8.4042746606E-006
#    -38    15       7.3505767721E-006
#    -38    16       9.5475060777E-007
#    -38    17       5.3048165394E-006
#    -38    18       3.6016527520E-007
#    -38    19       2.0285483545E-006
#    -38    20       2.5878723905E-006
#    -38    21       9.6660100162E-007
#    -38    22       2.0986942603E-006
#    -38    23       7.3474880436E-008
#    -38    24       9.5609787156E-009
#    -38    25       2.8014456101E-006
#    -38    26       8.9452635105E-008
#    -38    27       1.9774497367E-006
#    -37   -11       2.3744864139E-005
#    -37   -10       1.0888196967E-005
#    -37    -9       2.4894897936E-005
#    -37    -8       2.8924241729E-005
#    -37    -7       4.9086495367E-005
#    -37    -6       4.5569712880E-005
#    -37    -5       1.1903649456E-005
#    -37    -4       6.5277255363E-005
#    -37    -3       5.8207123276E-005
#    -37    -2       5.5316634197E-005
#    -37    -1       8.8481802558E-006
#    -37     0       1.4796013810E-005
#    -37     1       4.7240912508E-005
#    -37     2       5.2156734195E-005
#    -37     3       1.5446348508E-005
#    -37     4       1.0221167275E-007
#    -37     5       4.8344710892E-005
#    -37     6       1.5309672911E-005
#    -37     7       2.7746178157E-005
#    -37     8       1.2932048232E-005
#    -37     9       6.1990641793E-006
#    -37    10       3.2731617231E-005
#    -37    11       6.9969595367E-006
#    -37    12       1.2473800039E-005
#    -37    13       4.2064397712E-006
#    -37    14       1.0778204329E-005
#    -37    15       9.6351308606E-006
#    -37    16       3.2921594841E-006
#    -37    17       6.0325428566E-006
#    -37    18       1.4399974143E-006
#    -37    19       1.1382818243E-006
#    -37    20       3.6079005846E-006
#    -37    21       4.9616534386E-007
#    -37    22       5.8800684658E-007
#    -37    23       1.3217758658E-007
#    -37    24       3.2342122319E-007
#    -37    25       5.1769239267E-007
#    -37    26       8.1652364153E-008
#    -37    27       3.5868802186E-007
#    -36   -13       8.5088677280E-006
#    -36   -12       1.2103756727E-005
#    -36   -11       1.0250790730E-005
#    -36   -10       2.5772656989E-005
#    -36    -9       3.5089127050E-005
#    -36    -8       4.4728280307E-005
#    -36    -7       6.2032830610E-005
#    -36    -6       3.0339084455E-005
#    -36    -5       1.7757138590E-005
#    -36    -4       8.4370440815E-005
#    -36    -3       7.8219728850E-005
#    -36    -2       2.3117319179E-005
#    -36    -1       1.0301009433E-005
#    -36     0       4.7379023932E-005
