 Diffraction intensities for potential:gv5x5_03D10010.in                       
#    -27    -8       3.2367574372E-006
#    -27    -7       1.0270446041E-006
#    -27    -6       1.3110843887E-005
#    -27    -5       9.4186849700E-006
#    -27    -4       1.0717090374E-005
#    -27    -3       8.0170861146E-006
#    -27    -2       9.1424771981E-006
#    -27    -1       4.3005355799E-006
#    -27     0       2.3140333131E-005
#    -27     1       4.1746570553E-005
#    -27     2       1.9835605382E-006
#    -27     3       6.3189304917E-005
#    -27     4       4.3907594053E-005
#    -27     5       4.7644292179E-006
#    -27     6       4.7797168951E-005
#    -27     7       4.1744437134E-005
#    -27     8       1.3593553077E-005
#    -27     9       6.3744435336E-005
#    -27    10       1.9273304865E-005
#    -27    11       1.0082758134E-004
#    -27    12       2.3178930804E-005
#    -27    13       1.3272376338E-004
#    -27    14       1.6014158585E-005
#    -27    15       7.8904763068E-005
#    -27    16       4.4695362967E-005
#    -27    17       3.3883608214E-005
#    -27    18       5.2386909281E-005
#    -27    19       1.1612182580E-005
#    -27    20       5.9617282979E-005
#    -27    21       9.6956289402E-007
#    -27    22       5.1717756533E-005
#    -27    23       1.8610906645E-005
#    -27    24       7.1369922216E-006
#    -27    25       1.1089150800E-005
#    -27    26       3.2153410761E-007
#    -27    27       3.1345714417E-006
#    -26   -18       1.2010388670E-009
#    -26   -17       2.1695806213E-009
#    -26   -16       7.1501071130E-008
#    -26   -15       8.6386538144E-008
#    -26   -14       4.7550402451E-007
#    -26   -13       7.6965607315E-007
#    -26   -12       3.3782010842E-007
#    -26   -11       2.0344224442E-006
#    -26   -10       1.6003901403E-006
#    -26    -9       3.0441363098E-007
#    -26    -8       2.7394745453E-006
#    -26    -7       1.4073819357E-007
#    -26    -6       9.3765122504E-006
#    -26    -5       9.1868024476E-006
#    -26    -4       1.8787649563E-005
#    -26    -3       1.8723721897E-005
#    -26    -2       2.7091875844E-005
#    -26    -1       9.5057207999E-006
#    -26     0       1.5153647943E-005
#    -26     1       2.1218665714E-005
#    -26     2       1.8578270200E-005
#    -26     3       7.8643396578E-005
#    -26     4       1.9778513139E-005
#    -26     5       8.4239554736E-006
#    -26     6       6.5909367897E-005
#    -26     7       5.6477925608E-005
#    -26     8       2.5530540985E-005
#    -26     9       8.0179175950E-005
#    -26    10       2.9842860185E-005
#    -26    11       8.4494479856E-005
#    -26    12       1.7384105551E-005
#    -26    13       1.1301639776E-004
#    -26    14       2.0606849576E-006
#    -26    15       8.4378459475E-005
#    -26    16       2.5840700103E-005
#    -26    17       4.8340388998E-005
#    -26    18       4.2001670191E-005
#    -26    19       2.9847715509E-005
#    -26    20       5.9473461227E-005
#    -26    21       2.6258538826E-008
#    -26    22       4.8977360991E-005
#    -26    23       2.0475562280E-005
#    -26    24       1.9373382473E-005
#    -26    25       2.0448014373E-005
#    -26    26       1.3068049293E-006
#    -26    27       5.3964000509E-006
#    -25   -19       2.1502028659E-008
#    -25   -18       3.9980262342E-008
#    -25   -17       3.9516913399E-008
#    -25   -16       5.5031533391E-008
#    -25   -15       4.2673220615E-006
#    -25   -14       3.4230005520E-007
#    -25   -13       3.7829316921E-007
#    -25   -12       8.3049463119E-007
#    -25   -11       3.6853462890E-006
#    -25   -10       8.0159062634E-005
#    -25    -9       2.1549864086E-006
#    -25    -8       8.9187428616E-006
#    -25    -7       1.0245936733E-006
#    -25    -6       4.0396493014E-006
#    -25    -5       6.2265065351E-004
#    -25    -4       1.2494153682E-005
#    -25    -3       1.9645958257E-005
#    -25    -2       5.2369654578E-005
#    -25    -1       1.8671379467E-005
#    -25     0       2.0818233302E-003
#    -25     1       3.5180448869E-005
#    -25     2       3.0356506511E-005
#    -25     3       3.7900616023E-005
#    -25     4       1.8744500813E-005
#    -25     5       4.2591748208E-003
#    -25     6       3.7950485421E-005
#    -25     7       4.1708684224E-005
#    -25     8       5.5166791336E-005
#    -25     9       8.8928892218E-005
#    -25    10       4.0318061810E-003
#    -25    11       1.2135175772E-004
#    -25    12       3.0226921491E-005
#    -25    13       1.2595685996E-004
#    -25    14       1.1092940575E-006
#    -25    15       2.2411645136E-003
#    -25    16       2.4835018426E-005
#    -25    17       5.5785650693E-005
#    -25    18       2.8749590931E-005
#    -25    19       3.3080863697E-005
#    -25    20       6.5438111567E-004
#    -25    21       2.4756611571E-007
#    -25    22       5.6553823612E-005
#    -25    23       3.3728133115E-005
#    -25    24       1.7231076548E-005
#    -25    25       5.3525393963E-005
#    -25    26       3.4536958726E-007
#    -25    27       2.1197207597E-006
#    -24   -20       4.3558782081E-008
#    -24   -19       4.1857766938E-008
#    -24   -18       1.7684785678E-007
#    -24   -17       1.6307902543E-007
#    -24   -16       3.6089063029E-007
#    -24   -15       2.1489769045E-007
#    -24   -14       8.4817727969E-008
#    -24   -13       8.7050458778E-008
#    -24   -12       8.7496610177E-007
#    -24   -11       2.1264489889E-006
#    -24   -10       2.7861849757E-007
#    -24    -9       4.6756584752E-006
#    -24    -8       1.2797148290E-005
#    -24    -7       6.1948261033E-006
#    -24    -6       1.1939054675E-005
#    -24    -5       9.7477001735E-006
#    -24    -4       6.8659600859E-006
#    -24    -3       7.8159499863E-006
#    -24    -2       5.2142324589E-005
#    -24    -1       1.0445037508E-005
#    -24     0       8.1215356358E-005
#    -24     1       7.6403947783E-005
#    -24     2       1.2109968833E-005
#    -24     3       2.2760153194E-005
#    -24     4       6.2665859359E-005
#    -24     5       4.6154357094E-005
#    -24     6       1.6291046247E-005
#    -24     7       3.0086242046E-005
#    -24     8       3.7197352681E-005
#    -24     9       3.8666179375E-005
#    -24    10       1.3947270646E-004
#    -24    11       9.1886698988E-005
#    -24    12       4.8900450107E-005
#    -24    13       1.3689123990E-004
#    -24    14       6.6215001622E-006
#    -24    15       9.4196425502E-005
#    -24    16       7.7293786953E-006
#    -24    17       6.3932290405E-005
#    -24    18       1.9823671018E-005
#    -24    19       3.6613438913E-005
#    -24    20       7.7840235648E-005
#    -24    21       7.9377562959E-006
#    -24    22       3.9584834439E-005
#    -24    23       1.5432204828E-005
#    -24    24       1.1231774847E-005
#    -24    25       1.1702389972E-005
#    -24    26       1.9621620884E-005
#    -23   -20       2.6146574957E-009
#    -23   -19       3.0882105882E-008
#    -23   -18       1.7127572577E-007
#    -23   -17       3.6454429729E-007
#    -23   -16       7.8195024504E-007
#    -23   -15       4.3999945259E-007
#    -23   -14       8.1796115619E-007
#    -23   -13       1.5353105401E-006
#    -23   -12       4.0002245973E-007
#    -23   -11       7.6390599530E-007
#    -23   -10       1.2153208800E-006
#    -23    -9       2.5465913354E-006
#    -23    -8       8.4217867200E-006
#    -23    -7       7.7040243314E-006
#    -23    -6       2.1406803890E-005
#    -23    -5       2.9267733317E-005
#    -23    -4       2.5047416264E-005
#    -23    -3       2.5359806565E-006
#    -23    -2       3.8388669242E-005
#    -23    -1       7.1764733429E-007
#    -23     0       1.2472700202E-004
#    -23     1       5.9407079891E-005
#    -23     2       1.9551570336E-005
#    -23     3       5.7585987443E-005
#    -23     4       7.9292297070E-005
#    -23     5       3.5593816546E-005
#    -23     6       5.2311251629E-005
#    -23     7       7.1520815043E-005
#    -23     8       8.0399825025E-005
#    -23     9       2.1810333859E-005
#    -23    10       1.3302945309E-004
#    -23    11       6.9138415323E-005
#    -23    12       4.8835310671E-005
#    -23    13       1.5044441147E-004
#    -23    14       1.1762415164E-005
#    -23    15       7.3143819395E-005
#    -23    16       2.0413927443E-005
#    -23    17       4.9168743750E-005
#    -23    18       8.1120973822E-006
#    -23    19       5.3617525135E-005
#    -23    20       1.0565982885E-004
#    -23    21       3.5877950509E-006
#    -23    22       6.7449496779E-005
#    -23    23       2.8296263791E-005
#    -23    24       7.9593700457E-006
#    -23    25       3.9849386402E-005
#    -23    26       6.1545097621E-008
#    -22   -21       1.5623304922E-008
#    -22   -20       3.5208441144E-008
#    -22   -19       8.7881237569E-009
#    -22   -18       7.4888596203E-009
#    -22   -17       1.2839959253E-007
#    -22   -16       4.5116681092E-007
#    -22   -15       4.4678839946E-007
#    -22   -14       2.3542871720E-006
#    -22   -13       2.1545433106E-006
#    -22   -12       6.5643163063E-008
#    -22   -11       4.7525363491E-006
#    -22   -10       5.3378393936E-006
#    -22    -9       1.1220886945E-007
#    -22    -8       4.6682372914E-006
#    -22    -7       1.9367977500E-006
#    -22    -6       1.3290449883E-005
#    -22    -5       3.8525454076E-005
#    -22    -4       4.7550092637E-005
#    -22    -3       1.6606367755E-005
#    -22    -2       7.8422901105E-005
#    -22    -1       9.4924766288E-006
#    -22     0       8.4012531698E-005
#    -22     1       1.6017894287E-005
#    -22     2       8.5339569243E-005
#    -22     3       9.0463105978E-005
#    -22     4       3.6478744702E-005
#    -22     5       1.0856847222E-005
#    -22     6       6.6237358933E-005
#    -22     7       1.2089828811E-004
#    -22     8       2.1096367544E-004
#    -22     9       3.6534910576E-005
#    -22    10       2.0700837519E-004
#    -22    11       8.9304620556E-005
#    -22    12       7.5131412952E-005
#    -22    13       1.4786908755E-004
#    -22    14       2.3763834887E-005
#    -22    15       7.8705689040E-005
#    -22    16       1.2126704610E-005
#    -22    17       5.5474405218E-005
#    -22    18       8.5840431216E-006
#    -22    19       4.3599501700E-005
#    -22    20       6.3999825610E-005
#    -22    21       1.7209579281E-006
#    -22    22       7.0072625901E-005
#    -22    23       1.1394697347E-005
#    -22    24       2.8459975232E-005
#    -22    25       2.2646015151E-005
#    -22    26       1.1469970424E-006
#    -21   -22       6.7428596377E-009
#    -21   -21       7.1511028105E-008
#    -21   -20       1.0253387804E-007
#    -21   -19       1.0400163797E-007
#    -21   -18       2.3883109061E-007
#    -21   -17       1.3048535324E-008
#    -21   -16       3.0432870387E-008
#    -21   -15       4.2752258470E-007
#    -21   -14       1.9495186032E-006
#    -21   -13       3.0876774284E-007
#    -21   -12       1.8134569287E-006
#    -21   -11       8.2476630927E-006
#    -21   -10       7.5262479563E-006
#    -21    -9       5.1637209897E-006
#    -21    -8       1.8309853488E-005
#    -21    -7       9.0369735238E-006
#    -21    -6       2.5831690369E-006
#    -21    -5       2.7279583796E-005
#    -21    -4       3.3553086231E-005
#    -21    -3       5.3771480818E-005
#    -21    -2       1.6959277939E-004
#    -21    -1       1.4353014655E-005
#    -21     0       6.1140813739E-005
#    -21     1       2.9850042023E-005
#    -21     2       1.3966778126E-004
#    -21     3       6.6793459121E-005
#    -21     4       3.0923608955E-005
#    -21     5       2.7718841688E-005
#    -21     6       1.2024918884E-005
#    -21     7       9.4169670824E-005
#    -21     8       1.9600705364E-004
#    -21     9       2.7831282988E-005
#    -21    10       2.8878422854E-004
#    -21    11       1.1323615093E-004
#    -21    12       7.4551160333E-005
#    -21    13       1.1658586027E-004
#    -21    14       5.7459821158E-005
#    -21    15       2.7935818972E-005
#    -21    16       2.5493137850E-005
#    -21    17       7.6597081965E-005
#    -21    18       3.0546130545E-005
#    -21    19       5.9779229688E-005
#    -21    20       8.3153437110E-005
#    -21    21       2.3201409111E-006
#    -21    22       4.5220291551E-005
#    -21    23       2.2277051139E-005
#    -21    24       4.8573156236E-005
#    -21    25       1.7822753018E-005
#    -20   -22       4.2370620343E-009
#    -20   -21       4.2114269584E-008
#    -20   -20       2.3528640576E-006
#    -20   -19       3.8642530368E-007
#    -20   -18       6.7640777206E-007
#    -20   -17       5.2278217147E-007
#    -20   -16       8.1787249060E-007
#    -20   -15       8.5692993282E-005
#    -20   -14       1.6825235143E-007
#    -20   -13       8.4450387979E-007
#    -20   -12       3.6478495874E-006
#    -20   -11       4.4192457690E-006
#    -20   -10       7.8869467821E-004
#    -20    -9       8.4151402933E-006
#    -20    -8       3.1562157751E-005
#    -20    -7       2.8732477645E-005
#    -20    -6       1.2103282330E-005
#    -20    -5       4.1702973623E-003
#    -20    -4       1.3504419253E-005
#    -20    -3       5.8536052750E-005
