 Diffraction intensities for potential:ga5x5_30D10001.in                       
#    -24    26       2.1427979583E-004
#    -23   -20       7.7220300077E-006
#    -23   -19       4.6373624260E-005
#    -23   -18       2.1471234902E-005
#    -23   -17       2.0992922648E-005
#    -23   -16       6.5711243782E-005
#    -23   -15       1.1217989920E-004
#    -23   -14       2.3412571182E-005
#    -23   -13       1.0625285113E-004
#    -23   -12       5.1516139743E-006
#    -23   -11       5.4729785886E-004
#    -23   -10       1.5861408070E-004
#    -23    -9       2.9955026467E-004
#    -23    -8       1.1514237508E-004
#    -23    -7       2.9759643057E-004
#    -23    -6       6.2990284740E-004
#    -23    -5       2.0859925792E-004
#    -23    -4       5.1460079443E-004
#    -23    -3       3.1264034997E-004
#    -23    -2       2.4379473461E-004
#    -23    -1       1.1577296727E-003
#    -23     0       5.4355549324E-005
#    -23     1       7.1565208796E-004
#    -23     2       3.9851246430E-005
#    -23     3       3.9521080875E-005
#    -23     4       3.6207271874E-004
#    -23     5       5.4395867181E-006
#    -23     6       2.5483409758E-004
#    -23     7       1.1193718696E-004
#    -23     8       3.8523831799E-005
#    -23     9       3.7068665138E-004
#    -23    10       1.7813448551E-004
#    -23    11       3.3505087377E-004
#    -23    12       4.4476786810E-004
#    -23    13       5.8075632582E-004
#    -23    14       4.6954254698E-006
#    -23    15       2.5627373231E-004
#    -23    16       3.0323521986E-004
#    -23    17       1.8805903201E-004
#    -23    18       4.8885153847E-004
#    -23    19       4.6876372382E-004
#    -23    20       7.1509467948E-006
#    -23    21       3.4350431083E-004
#    -23    22       1.1015124464E-004
#    -23    23       1.3671725138E-004
#    -23    24       2.4203642074E-004
#    -23    25       1.7158363551E-004
#    -23    26       2.5648528719E-004
#    -22   -21       2.5123854526E-006
#    -22   -20       2.9796128372E-006
#    -22   -19       1.9873976521E-005
#    -22   -18       2.4941481421E-005
#    -22   -17       2.0116455201E-005
#    -22   -16       1.0371697073E-006
#    -22   -15       6.2011044738E-005
#    -22   -14       1.6188252684E-004
#    -22   -13       8.9753665235E-006
#    -22   -12       2.8830175406E-005
#    -22   -11       1.7585945960E-006
#    -22   -10       3.3068749029E-004
#    -22    -9       6.4295035121E-006
#    -22    -8       3.3646738207E-004
#    -22    -7       1.0144752434E-004
#    -22    -6       9.7504491728E-005
#    -22    -5       3.0919381030E-004
#    -22    -4       2.0035245550E-005
#    -22    -3       7.0449267595E-004
#    -22    -2       1.7100581660E-004
#    -22    -1       2.3658159524E-004
#    -22     0       7.0763497769E-005
#    -22     1       5.3097627677E-004
#    -22     2       7.7741028033E-004
#    -22     3       1.1775813801E-005
#    -22     4       4.9478900977E-004
#    -22     5       3.2768487145E-004
#    -22     6       2.0383394556E-004
#    -22     7       6.2513402214E-004
#    -22     8       1.5435298587E-004
#    -22     9       6.7297323843E-004
#    -22    10       2.9335733047E-004
#    -22    11       8.1100568599E-005
#    -22    12       7.5310618845E-004
#    -22    13       7.2686541454E-004
#    -22    14       1.2234321621E-004
#    -22    15       4.1720156968E-004
#    -22    16       9.5186581608E-005
#    -22    17       1.2405991701E-004
#    -22    18       1.3851396629E-004
#    -22    19       9.7854808027E-007
#    -22    20       3.7241610133E-005
#    -22    21       5.9830044328E-005
#    -22    22       1.2890094874E-004
#    -22    23       6.8661611202E-005
#    -22    24       1.3884021222E-004
#    -22    25       1.7787234945E-004
#    -22    26       1.9718106947E-004
#    -21   -22       8.6506032339E-006
#    -21   -21       4.0397327598E-005
#    -21   -20       2.7599646632E-005
#    -21   -19       2.9686088745E-005
#    -21   -18       2.1143102588E-005
#    -21   -17       1.2234342746E-004
#    -21   -16       1.6789559385E-004
#    -21   -15       3.7224645306E-005
#    -21   -14       6.9017249692E-005
#    -21   -13       1.7293223683E-004
#    -21   -12       2.0392838537E-004
#    -21   -11       7.1529781162E-005
#    -21   -10       3.6656876825E-005
#    -21    -9       7.4250270424E-006
#    -21    -8       2.3745211309E-004
#    -21    -7       3.9069464250E-004
#    -21    -6       1.7395825086E-004
#    -21    -5       3.0871441427E-005
#    -21    -4       7.0785002384E-006
#    -21    -3       2.6671486657E-005
#    -21    -2       2.8891298403E-004
#    -21    -1       6.5932229709E-005
#    -21     0       2.3237413032E-005
#    -21     1       3.8409310435E-004
#    -21     2       4.3229220178E-006
#    -21     3       9.3190730314E-005
#    -21     4       3.7585960559E-004
#    -21     5       6.6369714554E-006
#    -21     6       1.7350436876E-003
#    -21     7       7.6793596340E-004
#    -21     8       2.7380816658E-004
#    -21     9       1.4110722448E-004
#    -21    10       2.2776140059E-004
#    -21    11       3.9846151894E-005
#    -21    12       1.7980661248E-004
#    -21    13       2.0324053686E-004
#    -21    14       2.0643802460E-005
#    -21    15       4.9668132989E-004
#    -21    16       2.5194700187E-004
#    -21    17       1.9515721500E-004
#    -21    18       2.8360287146E-004
#    -21    19       1.8758776584E-005
#    -21    20       2.3660874607E-005
#    -21    21       2.0726683204E-005
#    -21    22       2.5226380554E-004
#    -21    23       2.8570272073E-004
#    -21    24       2.3254637761E-005
#    -21    25       3.2040779081E-004
#    -20   -22       2.6554359807E-005
#    -20   -21       3.1633922054E-005
#    -20   -20       1.3441910054E-005
#    -20   -19       1.0828666588E-005
#    -20   -18       9.5717916647E-005
#    -20   -17       2.7576719438E-005
#    -20   -16       3.7494384943E-005
#    -20   -15       6.1175229189E-005
#    -20   -14       1.4425007907E-004
#    -20   -13       7.9472313919E-005
#    -20   -12       2.9617016060E-004
#    -20   -11       2.1228236540E-004
#    -20   -10       6.7296259527E-004
#    -20    -9       5.6486883736E-004
#    -20    -8       7.4758937002E-005
#    -20    -7       3.8546575169E-005
#    -20    -6       9.9109336569E-006
#    -20    -5       2.4031458181E-003
#    -20    -4       4.8691941625E-004
#    -20    -3       2.6361203394E-004
#    -20    -2       1.8504512545E-004
#    -20    -1       6.2501346705E-005
#    -20     0       8.3119101792E-003
#    -20     1       5.4959659024E-004
#    -20     2       2.8643165406E-004
#    -20     3       4.6236923784E-005
#    -20     4       1.3195924948E-004
#    -20     5       1.2874421782E-002
#    -20     6       5.3814451329E-004
#    -20     7       7.2179199474E-004
#    -20     8       5.4290208956E-004
#    -20     9       4.4059172604E-004
#    -20    10       6.3761107607E-003
#    -20    11       2.9095409851E-004
#    -20    12       7.1869148761E-005
#    -20    13       3.6186524782E-004
#    -20    14       7.2443471952E-004
#    -20    15       1.0974781820E-004
#    -20    16       4.5492038925E-005
#    -20    17       9.2092900667E-005
#    -20    18       3.1267394897E-004
#    -20    19       9.0590865048E-005
#    -20    20       3.9714206994E-004
#    -20    21       1.8295925967E-004
#    -20    22       7.4461377882E-004
#    -20    23       6.2809429549E-004
#    -20    24       9.0159763512E-005
#    -20    25       3.4673526351E-005
#    -19   -23       2.4491177454E-005
#    -19   -22       9.4900501834E-006
#    -19   -21       8.6861242955E-006
#    -19   -20       5.8412298445E-005
#    -19   -19       2.8637130649E-005
#    -19   -18       3.0562663847E-006
#    -19   -17       1.0855951662E-004
#    -19   -16       1.0961682556E-004
#    -19   -15       2.9785293580E-005
#    -19   -14       8.9185852980E-005
#    -19   -13       2.3346343854E-005
#    -19   -12       3.1967318186E-004
#    -19   -11       2.0906409914E-004
#    -19   -10       3.2260573718E-004
#    -19    -9       3.0728677682E-004
#    -19    -8       4.6676964778E-004
#    -19    -7       2.7851420952E-004
#    -19    -6       1.6383761385E-004
#    -19    -5       9.7000250831E-005
#    -19    -4       9.6303888328E-005
#    -19    -3       1.0719063825E-003
#    -19    -2       9.3293584061E-005
#    -19    -1       1.5779936343E-004
#    -19     0       3.2068314226E-004
#    -19     1       2.8542664831E-004
#    -19     2       9.2408403104E-004
#    -19     3       8.7686343653E-004
#    -19     4       6.7486644277E-005
#    -19     5       1.5866833505E-005
#    -19     6       1.9413064062E-004
#    -19     7       5.4422668554E-005
#    -19     8       6.1350342329E-004
#    -19     9       4.8948759574E-004
#    -19    10       2.0499058928E-004
#    -19    11       3.2087899012E-004
#    -19    12       1.8867439801E-004
#    -19    13       5.7042478749E-004
#    -19    14       2.3368568488E-005
#    -19    15       1.7797030323E-004
#    -19    16       8.7460950356E-005
#    -19    17       3.6269756252E-004
#    -19    18       1.6151980333E-004
#    -19    19       8.2719477998E-006
#    -19    20       1.8612439431E-005
#    -19    21       1.0300209631E-004
#    -19    22       1.2286283146E-004
#    -19    23       6.5316510496E-006
#    -19    24       1.5912218566E-004
#    -19    25       6.1535287373E-005
#    -18   -23       4.0755094769E-005
#    -18   -22       2.9423801670E-006
#    -18   -21       5.1497800000E-006
#    -18   -20       4.6145194687E-005
#    -18   -19       1.0051228668E-004
#    -18   -18       5.8279445696E-006
#    -18   -17       8.4039954997E-005
#    -18   -16       2.7880100479E-004
#    -18   -15       1.9385681979E-004
#    -18   -14       6.7261419766E-005
#    -18   -13       3.0613247025E-004
#    -18   -12       6.2598573342E-005
#    -18   -11       9.4668465251E-004
#    -18   -10       7.9495757227E-006
#    -18    -9       6.2151828590E-004
#    -18    -8       1.8623921729E-005
#    -18    -7       1.2631596085E-004
#    -18    -6       1.3418129510E-003
#    -18    -5       2.0250637104E-004
#    -18    -4       6.8598555345E-004
#    -18    -3       7.8730080893E-004
#    -18    -2       1.0328105040E-003
#    -18    -1       1.3677288947E-003
#    -18     0       3.6262962260E-004
#    -18     1       1.7201242217E-003
#    -18     2       4.4966982165E-004
#    -18     3       3.0252945745E-004
#    -18     4       1.2946226814E-003
#    -18     5       9.6246621253E-005
#    -18     6       1.5805805603E-004
#    -18     7       1.0007267100E-004
#    -18     8       3.1722398379E-004
#    -18     9       2.9847356136E-005
#    -18    10       2.4866374591E-004
#    -18    11       6.2313454585E-004
#    -18    12       2.4754335743E-004
#    -18    13       1.2066746863E-004
#    -18    14       1.9693873506E-004
#    -18    15       9.3368362478E-004
#    -18    16       4.9076052730E-004
#    -18    17       4.2988734041E-004
#    -18    18       2.9574288907E-004
#    -18    19       9.1276991846E-004
#    -18    20       3.4453810324E-004
#    -18    21       1.3506109533E-003
#    -18    22       4.0874090898E-004
#    -18    23       1.4890656445E-004
#    -18    24       6.8767485472E-004
#    -17   -24       7.7356612859E-006
#    -17   -23       6.6091729153E-006
#    -17   -22       5.3234249032E-005
#    -17   -21       1.1038437278E-005
#    -17   -20       6.7400577347E-005
#    -17   -19       4.8847282378E-005
#    -17   -18       1.5694512843E-005
#    -17   -17       2.2049143746E-004
#    -17   -16       4.4504176669E-005
#    -17   -15       8.5814012326E-005
#    -17   -14       1.2390489371E-004
#    -17   -13       3.4034565231E-005
#    -17   -12       1.9502871856E-005
#    -17   -11       1.5281280033E-004
#    -17   -10       1.2887783424E-004
#    -17    -9       2.7128167948E-004
#    -17    -8       4.1741154933E-004
#    -17    -7       5.9984845831E-005
#    -17    -6       8.0428048610E-006
#    -17    -5       4.1364650740E-004
#    -17    -4       4.2341450186E-004
#    -17    -3       6.6774618663E-004
#    -17    -2       1.1423525380E-004
#    -17    -1       2.1415323887E-004
#    -17     0       7.2672484779E-005
#    -17     1       3.3048273416E-004
#    -17     2       2.2061124671E-003
#    -17     3       1.7258679955E-004
#    -17     4       4.4803252976E-004
#    -17     5       2.9950704309E-004
#    -17     6       1.1960651254E-003
#    -17     7       5.9822830409E-004
#    -17     8       3.2581978070E-004
#    -17     9       7.5532032309E-004
#    -17    10       3.5019859546E-004
#    -17    11       9.0051757964E-005
#    -17    12       6.9106061269E-004
#    -17    13       2.4287962795E-004
#    -17    14       3.0397392876E-004
#    -17    15       2.2860250732E-004
#    -17    16       5.0268599975E-005
#    -17    17       8.7952232486E-004
#    -17    18       2.8970643173E-004
#    -17    19       1.8487825305E-004
#    -17    20       2.1543904976E-005
#    -17    21       1.9125532910E-004
#    -17    22       4.5537886542E-005
#    -17    23       4.9787734400E-006
#    -17    24       7.0270249089E-005
#    -16   -24       1.5222286981E-006
#    -16   -23       1.9344535996E-005
#    -16   -22       1.0901505032E-006
#    -16   -21       3.7514866402E-005
#    -16   -20       6.3011634679E-005
#    -16   -19       3.0408582764E-004
#    -16   -18       1.8429162995E-004
