 Diffraction intensities for potential:ga5x5_10D10005.in                       
#    -29    -8       5.7289078100E-006
#    -29    -7       1.3789805572E-005
#    -29    -6       8.3796856409E-005
#    -29    -5       4.4897794122E-005
#    -29    -4       7.2901087887E-005
#    -29    -3       3.6325183471E-005
#    -29    -2       3.5823257408E-005
#    -29    -1       1.3696023474E-004
#    -29     0       6.1620966438E-005
#    -29     1       1.1885825998E-005
#    -29     2       7.2122287059E-005
#    -29     3       1.6410835856E-004
#    -29     4       8.5193270567E-005
#    -29     5       1.0123331997E-004
#    -29     6       1.3416167879E-005
#    -29     7       4.9059115528E-005
#    -29     8       1.7752032889E-004
#    -29     9       5.5637373573E-005
#    -29    10       6.3767729350E-005
#    -29    11       1.7788306780E-005
#    -29    12       1.9492086513E-005
#    -29    13       4.3744144045E-005
#    -29    14       1.3289986574E-005
#    -29    15       1.4492129600E-005
#    -29    16       3.1328882929E-005
#    -29    17       5.8408597746E-005
#    -29    18       1.2459449149E-004
#    -29    19       4.1403728795E-005
#    -29    20       3.1228749122E-006
#    -29    21       1.6228612912E-005
#    -29    22       1.0002603502E-004
#    -29    23       6.9921763825E-006
#    -29    24       9.6096745773E-006
#    -29    25       6.0489539787E-005
#    -29    26       3.5604835905E-005
#    -29    27       1.4344941556E-005
#    -28   -16       4.8343432908E-006
#    -28   -15       2.8287804121E-006
#    -28   -14       7.0135630675E-006
#    -28   -13       5.0828312989E-006
#    -28   -12       1.4747730961E-005
#    -28   -11       4.2669814031E-005
#    -28   -10       6.8431769834E-006
#    -28    -9       1.5454248342E-005
#    -28    -8       4.3043196727E-005
#    -28    -7       3.6752681921E-005
#    -28    -6       1.0411883370E-004
#    -28    -5       2.0763328136E-005
#    -28    -4       1.5523329939E-005
#    -28    -3       9.2685988864E-005
#    -28    -2       2.8942745917E-005
#    -28    -1       7.9354896346E-005
#    -28     0       6.0199923155E-005
#    -28     1       4.4639594376E-005
#    -28     2       4.6917467527E-005
#    -28     3       1.2870523137E-005
#    -28     4       6.6476772196E-005
#    -28     5       9.3992966043E-005
#    -28     6       1.7519782779E-004
#    -28     7       1.2121505816E-005
#    -28     8       2.9685229454E-005
#    -28     9       4.9123894976E-005
#    -28    10       5.3060482000E-005
#    -28    11       1.6219811638E-004
#    -28    12       2.9149514189E-005
#    -28    13       4.9627409375E-005
#    -28    14       5.3032752392E-006
#    -28    15       5.1019404829E-005
#    -28    16       1.4650900441E-005
#    -28    17       4.0816847381E-005
#    -28    18       5.0230408881E-006
#    -28    19       1.8034853027E-005
#    -28    20       1.0562948957E-004
#    -28    21       7.9181172648E-005
#    -28    22       4.8738477358E-005
#    -28    23       1.6222100718E-005
#    -28    24       1.7730030554E-005
#    -28    25       9.3388370106E-005
#    -28    26       1.9719150866E-006
#    -28    27       3.6434004188E-005
#    -27   -17       1.8648721764E-006
#    -27   -16       4.3580364630E-006
#    -27   -15       3.0009591079E-006
#    -27   -14       9.2861745410E-006
#    -27   -13       3.0804693779E-005
#    -27   -12       7.3344196109E-006
#    -27   -11       1.6066562875E-005
#    -27   -10       3.1153163843E-005
#    -27    -9       4.3834039999E-005
#    -27    -8       7.1954236760E-005
#    -27    -7       1.2736440616E-005
#    -27    -6       3.4275581813E-005
#    -27    -5       1.1210370459E-004
#    -27    -4       4.8132869083E-005
#    -27    -3       8.8912839150E-005
#    -27    -2       3.3106083645E-005
#    -27    -1       6.9909941914E-005
#    -27     0       1.0243549568E-004
#    -27     1       7.9496758976E-006
#    -27     2       4.3732212235E-005
#    -27     3       6.9085876297E-005
#    -27     4       8.9815451068E-005
#    -27     5       5.5376862685E-005
#    -27     6       2.3653074534E-006
#    -27     7       2.0699106540E-005
#    -27     8       4.7988827431E-005
#    -27     9       1.6986577406E-004
#    -27    10       1.4496285177E-006
#    -27    11       2.4880851605E-006
#    -27    12       4.9310480350E-005
#    -27    13       5.6232125588E-006
#    -27    14       1.8759790590E-004
#    -27    15       9.7110124836E-006
#    -27    16       8.1875023729E-005
#    -27    17       1.5161548733E-005
#    -27    18       6.6531078512E-005
#    -27    19       4.1253158254E-005
#    -27    20       3.2638798060E-005
#    -27    21       1.5267699662E-005
#    -27    22       2.5660115075E-005
#    -27    23       1.4247211111E-004
#    -27    24       1.5131186056E-005
#    -27    25       1.7041613573E-005
#    -27    26       2.6280675003E-005
#    -27    27       2.3568396169E-005
#    -26   -18       7.4856088436E-006
#    -26   -17       4.8814985219E-007
#    -26   -16       4.5473646572E-006
#    -26   -15       1.3536560331E-005
#    -26   -14       1.2837887821E-005
#    -26   -13       1.0046050663E-005
#    -26   -12       2.1821625686E-005
#    -26   -11       5.0027191362E-005
#    -26   -10       5.1477308929E-005
#    -26    -9       2.3910012415E-005
#    -26    -8       3.4556931298E-005
#    -26    -7       7.8763965590E-005
#    -26    -6       8.4974438599E-005
#    -26    -5       6.5106251765E-005
#    -26    -4       3.3490214751E-005
#    -26    -3       8.4955066562E-005
#    -26    -2       8.7211115127E-005
#    -26    -1       4.3854275317E-005
#    -26     0       2.5271372988E-005
#    -26     1       4.4656466644E-005
#    -26     2       1.2182340814E-004
#    -26     3       3.1688330811E-005
#    -26     4       4.4302327137E-005
#    -26     5       4.1059056926E-005
#    -26     6       1.0103787176E-004
#    -26     7       4.7357856324E-005
#    -26     8       1.2804579916E-006
#    -26     9       2.5995710504E-005
#    -26    10       8.8045440019E-005
#    -26    11       5.2000537342E-005
#    -26    12       9.5706773653E-005
#    -26    13       1.3992527052E-004
#    -26    14       2.2952787802E-005
#    -26    15       1.4164193822E-004
#    -26    16       3.5037090633E-005
#    -26    17       1.9802641193E-005
#    -26    18       3.4999734574E-005
#    -26    19       8.9949727099E-005
#    -26    20       3.4715957834E-005
#    -26    21       1.9687544131E-004
#    -26    22       9.4294161401E-005
#    -26    23       2.8794002224E-005
#    -26    24       9.7469007314E-005
#    -26    25       3.6195653341E-006
#    -26    26       4.6146841952E-006
#    -26    27       1.8071764416E-006
#    -25   -19       4.2793559949E-007
#    -25   -18       5.9016862649E-006
#    -25   -17       1.2270828420E-005
#    -25   -16       1.4546158510E-005
#    -25   -15       1.6283032018E-006
#    -25   -14       1.3304102136E-005
#    -25   -13       3.8518403310E-005
#    -25   -12       1.8662510403E-005
#    -25   -11       2.6930423822E-005
#    -25   -10       6.1973258680E-006
#    -25    -9       7.0010037995E-005
#    -25    -8       7.0468359871E-005
#    -25    -7       3.1769611165E-005
#    -25    -6       2.9318023684E-005
#    -25    -5       1.8846303016E-004
#    -25    -4       1.4559013630E-004
#    -25    -3       4.3864531087E-005
#    -25    -2       4.4363926426E-006
#    -25    -1       4.0946431221E-005
#    -25     0       1.0131866057E-003
#    -25     1       1.4203096029E-004
#    -25     2       1.1207053163E-005
#    -25     3       7.3053961037E-005
#    -25     4       5.7358939182E-005
#    -25     5       2.9858733182E-003
#    -25     6       1.2830765516E-004
#    -25     7       7.7465172753E-005
#    -25     8       3.7351176006E-005
#    -25     9       4.4545023985E-005
#    -25    10       3.2714048646E-003
#    -25    11       4.5320026914E-005
#    -25    12       5.7801137400E-005
#    -25    13       1.0520456194E-006
#    -25    14       8.4070337024E-006
#    -25    15       1.0127541790E-003
#    -25    16       5.0583373800E-005
#    -25    17       1.9739388038E-005
#    -25    18       1.4705999676E-005
#    -25    19       1.6698409924E-004
#    -25    20       5.0349852355E-004
#    -25    21       9.8339312093E-006
#    -25    22       8.5652320505E-005
#    -25    23       9.6490639812E-005
#    -25    24       1.5633524172E-004
#    -25    25       9.6876994508E-005
#    -25    26       2.5464865755E-005
#    -25    27       1.2914681421E-006
#    -24   -20       5.2007141476E-006
#    -24   -19       1.8076169576E-006
#    -24   -18       9.6331608667E-006
#    -24   -17       8.5348425804E-006
#    -24   -16       9.4484741801E-006
#    -24   -15       2.9202400719E-005
#    -24   -14       1.6053426269E-005
#    -24   -13       5.5889755566E-005
#    -24   -12       4.1278083372E-005
#    -24   -11       4.4674555683E-005
#    -24   -10       1.0419069879E-004
#    -24    -9       2.9552913556E-005
#    -24    -8       8.2878026937E-005
#    -24    -7       8.4681825199E-005
#    -24    -6       1.1415579840E-004
#    -24    -5       1.2369032849E-004
#    -24    -4       2.8779851485E-005
#    -24    -3       1.3297946182E-004
#    -24    -2       1.8793314914E-004
#    -24    -1       8.7894793624E-005
#    -24     0       1.3175472866E-004
#    -24     1       9.2373109127E-006
#    -24     2       1.5302670774E-004
#    -24     3       4.2138068344E-004
#    -24     4       1.2782121348E-005
#    -24     5       1.8587382893E-004
#    -24     6       2.4717240572E-005
#    -24     7       1.0576068583E-004
#    -24     8       4.9484286912E-004
#    -24     9       1.5662146676E-005
#    -24    10       1.9541419505E-004
#    -24    11       3.7590518130E-005
#    -24    12       2.2563471005E-006
#    -24    13       4.5901493962E-005
#    -24    14       2.3922062649E-005
#    -24    15       2.6567369345E-005
#    -24    16       3.8248791646E-005
#    -24    17       2.8404381404E-005
#    -24    18       9.8878252722E-005
#    -24    19       3.3529035639E-005
#    -24    20       5.6341590167E-005
#    -24    21       1.0424796642E-005
#    -24    22       2.3786105362E-004
#    -24    23       3.0301729056E-005
#    -24    24       1.6997229420E-006
#    -24    25       1.2315950831E-004
#    -24    26       2.3834287520E-005
#    -23   -20       4.6439836236E-006
#    -23   -19       3.3495542383E-006
#    -23   -18       3.5553681212E-006
#    -23   -17       1.8484630530E-005
#    -23   -16       1.7819200019E-005
#    -23   -15       4.4456144177E-005
#    -23   -14       2.5203824293E-005
#    -23   -13       2.7324070907E-005
#    -23   -12       5.4971780088E-005
#    -23   -11       3.6628603527E-005
#    -23   -10       5.3031591146E-005
#    -23    -9       1.0864204190E-004
#    -23    -8       6.9817700160E-005
#    -23    -7       4.3204463231E-005
#    -23    -6       5.3453390025E-005
#    -23    -5       3.1508368507E-005
#    -23    -4       1.5990200579E-004
#    -23    -3       6.9764200576E-005
#    -23    -2       1.9371441315E-006
#    -23    -1       1.1253143032E-004
#    -23     0       4.3175847466E-005
#    -23     1       2.7293854965E-004
#    -23     2       4.1114178520E-005
#    -23     3       1.4331692113E-005
#    -23     4       1.8925970115E-004
#    -23     5       8.0336090439E-005
#    -23     6       5.2399190964E-004
#    -23     7       4.5659500572E-006
#    -23     8       2.4959658465E-005
#    -23     9       1.4814378086E-004
#    -23    10       3.3166461460E-005
#    -23    11       4.6226621522E-004
#    -23    12       5.4959687303E-005
#    -23    13       8.3175146718E-005
#    -23    14       1.0520757015E-004
#    -23    15       4.0012167231E-005
#    -23    16       7.4423697284E-005
#    -23    17       1.8829481939E-005
#    -23    18       1.1426904936E-004
#    -23    19       1.9234030313E-006
#    -23    20       6.1438143615E-005
#    -23    21       2.2489095146E-005
#    -23    22       2.5228893451E-006
#    -23    23       1.3138234034E-004
#    -23    24       1.2414537910E-004
#    -23    25       1.3766286789E-004
#    -23    26       2.4611923386E-006
#    -22   -21       5.2275598143E-006
#    -22   -20       1.3124866343E-006
#    -22   -19       8.8504101957E-006
#    -22   -18       3.0762040730E-006
#    -22   -17       3.8411993400E-005
#    -22   -16       1.5971785683E-005
#    -22   -15       4.8578235784E-006
#    -22   -14       7.7959236119E-005
#    -22   -13       3.4986263961E-006
#    -22   -12       8.6608137518E-005
#    -22   -11       6.9295539722E-005
#    -22   -10       5.1255525387E-005
#    -22    -9       1.1651901154E-004
#    -22    -8       2.1246243178E-005
#    -22    -7       6.6692386040E-005
#    -22    -6       1.1367416348E-004
#    -22    -5       4.5042457594E-005
#    -22    -4       9.3649794759E-005
#    -22    -3       4.7756131561E-005
#    -22    -2       1.0935825630E-004
#    -22    -1       1.2032833457E-004
#    -22     0       4.3531494600E-005
#    -22     1       7.5708361005E-005
#    -22     2       9.2640017358E-005
