 Diffraction intensities for potential:ga5x5_01D10009.in                       
#      1     5       1.4526044060E-005
#      1     6       2.4811344500E-005
#      1     7       3.8303216431E-005
#      1     8       6.0820868808E-005
#      1     9       1.1257279007E-004
#      1    10       1.3035663329E-004
#      1    11       1.0315075779E-004
#      1    12       9.4592485790E-005
#      1    13       5.7210286611E-005
#      1    14       4.4248747407E-005
#      2   -28       4.9207557630E-008
#      2   -27       4.5028804143E-008
#      2   -26       2.4468660260E-008
#      2   -25       3.1177613207E-007
#      2   -24       6.2364942521E-007
#      2   -23       8.7581107880E-007
#      2   -22       2.3909954659E-006
#      2   -21       5.5295670827E-006
#      2   -20       3.2385194757E-006
#      2   -19       2.4277780566E-006
#      2   -18       2.1032783276E-006
#      2   -17       8.8233412394E-007
#      2   -16       1.3324474402E-006
#      2   -15       2.2631202094E-006
#      2   -14       3.8325663595E-006
#      2   -13       3.3752190654E-006
#      2   -12       5.1446122012E-006
#      2   -11       1.1194272199E-005
#      2   -10       1.9632853907E-005
#      2    -9       3.1040043772E-005
#      2    -8       3.1612969405E-005
#      2    -7       3.6839452051E-005
#      2    -6       2.8999347406E-005
#      2    -5       2.0448691967E-005
#      2    -4       1.5139283131E-005
#      2    -3       1.3039042554E-005
#      2    -2       4.4063307810E-005
#      2    -1       6.6818800609E-005
#      2     0       1.1379149910E-004
#      2     1       1.0678666530E-004
#      2     2       6.7179239923E-005
#      2     3       2.7992405469E-005
#      2     4       2.1724432760E-005
#      2     5       2.9936332051E-005
#      2     6       4.1957976343E-005
#      2     7       6.5772393165E-005
#      2     8       7.9607741536E-005
#      2     9       1.7483968947E-004
#      2    10       1.3107310064E-004
#      2    11       6.9692821546E-005
#      2    12       4.4412520775E-005
#      2    13       1.0459481643E-004
#      3   -28       2.2945017095E-008
#      3   -27       2.4602917608E-007
#      3   -26       1.8658239762E-007
#      3   -25       3.9265896673E-007
#      3   -24       9.7055664778E-007
#      3   -23       1.4842169157E-006
#      3   -22       3.4493875111E-006
#      3   -21       4.7458132306E-006
#      3   -20       5.2967592432E-006
#      3   -19       4.0476640026E-006
#      3   -18       3.5757388992E-006
#      3   -17       1.0687884533E-006
#      3   -16       3.7664509234E-007
#      3   -15       1.9807723090E-007
#      3   -14       1.3306520190E-006
#      3   -13       4.3186939083E-006
#      3   -12       1.1203711793E-005
#      3   -11       1.7365168764E-005
#      3   -10       3.5914067863E-005
#      3    -9       5.1648795234E-005
#      3    -8       5.5547053547E-005
#      3    -7       5.0821227319E-005
#      3    -6       4.6875631542E-005
#      3    -5       1.5120581034E-005
#      3    -4       1.9685965713E-005
#      3    -3       2.9089572644E-005
#      3    -2       6.3902619803E-005
#      3    -1       9.5432775240E-005
#      3     0       8.0239571570E-005
#      3     1       4.7279086093E-005
#      3     2       3.5938829074E-005
#      3     3       1.0404451308E-005
#      3     4       1.4419992972E-005
#      3     5       3.0393083105E-005
#      3     6       2.7344173435E-005
#      3     7       8.7173946842E-005
#      3     8       6.7763348349E-005
#      3     9       1.3618906939E-004
#      3    10       1.2177424935E-004
#      3    11       6.1414319850E-005
#      3    12       6.0828563461E-005
#      4   -27       1.1455924873E-007
#      4   -26       3.1214129323E-007
#      4   -25       7.9163628560E-007
#      4   -24       1.0638944933E-006
#      4   -23       1.0295401693E-006
#      4   -22       2.6128472438E-006
#      4   -21       4.9608268201E-006
#      4   -20       5.6644629136E-006
#      4   -19       7.8486491756E-006
#      4   -18       6.2264287953E-006
#      4   -17       1.5687620219E-006
#      4   -16       3.2746084184E-007
#      4   -15       5.4746355622E-007
#      4   -14       3.9182408951E-006
#      4   -13       8.8720518729E-006
#      4   -12       1.4595609957E-005
#      4   -11       3.3069664272E-005
#      4   -10       4.6927766260E-005
#      4    -9       5.1371542453E-005
#      4    -8       5.3780764767E-005
#      4    -7       6.6575701712E-005
#      4    -6       3.6381281830E-005
#      4    -5       2.9548541137E-005
#      4    -4       1.8088160551E-005
#      4    -3       2.0202603919E-005
#      4    -2       7.7601618709E-005
#      4    -1       4.8555576609E-005
#      4     0       4.2757795939E-005
#      4     1       5.6056793626E-005
#      4     2       2.9916309784E-005
#      4     3       1.1689700591E-005
#      4     4       4.7002951888E-006
#      4     5       1.2994520107E-005
#      4     6       9.1661296521E-005
#      4     7       1.2150223620E-004
#      4     8       9.8502612619E-005
#      4     9       1.0317947989E-004
#      4    10       4.9377437161E-005
#      4    11       8.1849387225E-005
#      5   -27       8.4739553256E-008
#      5   -26       2.2393717910E-007
#      5   -25       2.7813063099E-004
#      5   -24       8.6981643450E-007
#      5   -23       1.8215298389E-006
#      5   -22       2.8439570125E-006
#      5   -21       4.1428174375E-006
#      5   -20       3.1523847994E-003
#      5   -19       4.2909608383E-006
#      5   -18       3.3121641000E-006
#      5   -17       1.4767228961E-006
#      5   -16       3.6988449311E-007
#      5   -15       1.6916872046E-002
#      5   -14       3.6241355500E-006
#      5   -13       1.1659836237E-005
#      5   -12       2.1292857937E-005
#      5   -11       4.0258289098E-005
#      5   -10       3.6116485448E-002
#      5    -9       6.1451379600E-005
#      5    -8       5.7952152256E-005
#      5    -7       5.5880104006E-005
#      5    -6       2.5619934658E-005
#      5    -5       7.4290195492E-003
#      5    -4       1.0343795690E-005
#      5    -3       2.0783009239E-005
#      5    -2       3.7117187941E-005
#      5    -1       3.6920062486E-005
#      5     0       2.0401738320E-002
#      5     1       3.1781745283E-005
#      5     2       1.8386695421E-005
#      5     3       7.3876532764E-007
#      5     4       3.8472087921E-006
#      5     5       1.9210585404E-002
#      5     6       1.4553048544E-005
#      5     7       9.8291574261E-005
#      5     8       5.5684292488E-005
#      5     9       2.8155664496E-005
#      5    10       5.7066670421E-003
#      6   -27       7.8124438294E-008
#      6   -26       6.8480855431E-007
#      6   -25       3.3517817622E-007
#      6   -24       9.1224015552E-007
#      6   -23       2.1544712181E-006
#      6   -22       1.5399755774E-006
#      6   -21       2.7495891912E-006
#      6   -20       4.0601602014E-006
#      6   -19       3.9782569668E-006
#      6   -18       4.0836568609E-006
#      6   -17       3.0757756442E-006
#      6   -16       3.8934608367E-007
#      6   -15       9.3206826841E-007
#      6   -14       2.1973199035E-006
#      6   -13       7.7589925201E-006
#      6   -12       2.5952096081E-005
#      6   -11       3.4623598378E-005
#      6   -10       6.2799155041E-005
#      6    -9       5.8355245085E-005
#      6    -8       5.9823988030E-005
#      6    -7       3.9924220960E-005
#      6    -6       2.8103675130E-005
#      6    -5       1.4129076245E-006
#      6    -4       4.5505006269E-006
#      6    -3       1.9828715384E-005
#      6    -2       3.5580829987E-005
#      6    -1       4.3183469365E-005
#      6     0       2.3302732855E-005
#      6     1       1.9726050472E-005
#      6     2       6.7701495593E-006
#      6     3       2.5254662133E-006
#      6     4       1.2491239203E-005
#      6     5       2.2400832652E-005
#      6     6       6.4361906483E-005
#      6     7       4.9474090596E-005
#      6     8       2.4549878843E-005
#      6     9       3.4961157706E-005
#      7   -27       4.4733575312E-008
#      7   -26       4.3398059508E-007
#      7   -25       3.0702427943E-007
#      7   -24       1.2369075917E-006
#      7   -23       3.5779430610E-007
#      7   -22       2.0685396728E-006
#      7   -21       4.4844003076E-006
#      7   -20       4.1777733830E-006
#      7   -19       6.9674632352E-006
#      7   -18       5.1212283752E-006
#      7   -17       7.0453530255E-006
#      7   -16       4.6535907411E-006
#      7   -15       1.7706186950E-006
#      7   -14       3.8392217097E-006
#      7   -13       3.1879509557E-006
#      7   -12       2.4353258670E-005
#      7   -11       5.1505997944E-005
#      7   -10       5.7486602868E-005
#      7    -9       6.4370083138E-005
#      7    -8       1.1596554122E-004
#      7    -7       3.1756824960E-005
#      7    -6       1.2002079164E-005
#      7    -5       6.7219367350E-007
#      7    -4       1.4871368428E-005
#      7    -3       3.0889888768E-005
#      7    -2       3.8018690860E-005
#      7    -1       4.5800145624E-005
#      7     0       1.1501973863E-005
#      7     1       7.1538258707E-006
#      7     2       6.7061691172E-007
#      7     3       5.1394242443E-007
#      7     4       6.6881513149E-006
#      7     5       6.0367122053E-006
#      7     6       3.3080877215E-006
#      7     7       5.0396901274E-006
#      7     8       7.1983496428E-005
#      8   -26       1.9944492581E-007
#      8   -25       5.1121936622E-007
#      8   -24       1.9753787442E-006
#      8   -23       2.1397797545E-006
#      8   -22       2.4772518901E-006
#      8   -21       4.2056229522E-006
#      8   -20       5.6360402299E-006
#      8   -19       7.2063236097E-006
#      8   -18       8.8112020720E-006
#      8   -17       1.0590836291E-005
#      8   -16       6.1154769648E-006
#      8   -15       4.4477063943E-006
#      8   -14       3.6016969340E-006
#      8   -13       1.0542764161E-005
#      8   -12       3.2379631213E-005
#      8   -11       4.5940397660E-005
#      8   -10       8.0223653144E-005
#      8    -9       5.5819342175E-005
#      8    -8       5.2095304212E-005
#      8    -7       2.0322177309E-005
#      8    -6       5.1519247175E-006
#      8    -5       9.3447707845E-006
#      8    -4       7.7553852753E-006
#      8    -3       2.1503290700E-005
#      8    -2       3.2448499137E-005
#      8    -1       1.5324913735E-005
#      8     0       2.0240589847E-005
#      8     1       1.7057400079E-005
#      8     2       6.3200843088E-006
#      8     3       5.5431116361E-005
#      8     4       3.3566950287E-005
#      8     5       6.0038758584E-005
#      8     6       3.3325839920E-005
#      9   -26       3.8559653218E-007
#      9   -25       7.9436328798E-007
#      9   -24       1.1693861771E-006
#      9   -23       7.6665122965E-007
#      9   -22       3.2338251361E-006
#      9   -21       5.1435476438E-006
#      9   -20       6.1313588262E-006
#      9   -19       1.0611496185E-005
#      9   -18       1.0572702287E-005
#      9   -17       1.0097644682E-005
#      9   -16       6.3672930534E-006
#      9   -15       3.1997900313E-006
#      9   -14       6.7386223509E-006
#      9   -13       1.5639153763E-005
#      9   -12       4.9392389226E-005
#      9   -11       6.3884820414E-005
#      9   -10       6.3654205353E-005
#      9    -9       8.3486531439E-005
#      9    -8       4.8172978163E-005
#      9    -7       2.4983993202E-006
#      9    -6       1.2876377877E-006
#      9    -5       1.8651942188E-006
#      9    -4       3.1216084215E-005
#      9    -3       4.2026690362E-005
#      9    -2       1.4122751847E-005
#      9    -1       3.1966415501E-005
#      9     0       3.1962913133E-005
#      9     1       1.3289542901E-006
#      9     2       1.7761750572E-006
#      9     3       3.4531298654E-004
#      9     4       2.2871828662E-005
#      9     5       1.4384200543E-005
#     10   -25       8.8720070755E-004
#     10   -24       2.2117665644E-006
#     10   -23       3.5219294766E-006
#     10   -22       6.5322878853E-006
#     10   -21       5.5389779453E-006
#     10   -20       1.0851994855E-002
#     10   -19       6.7538163319E-006
#     10   -18       7.1292441301E-006
#     10   -17       5.4300743072E-006
#     10   -16       4.2087166468E-006
#     10   -15       3.2715633212E-002
#     10   -14       9.1096294113E-006
#     10   -13       2.5367864373E-005
#     10   -12       4.4848112548E-005
#     10   -11       6.4569071792E-005
#     10   -10       3.0494477376E-002
#     10    -9       5.0223907521E-005
#     10    -8       2.8359911997E-005
#     10    -7       8.9168001602E-006
#     10    -6       3.7297905946E-006
#     10    -5       2.0393531983E-002
#     10    -4       1.9452937666E-005
#     10    -3       2.8761280247E-005
#     10    -2       2.8281072157E-005
#     10    -1       4.2695515943E-005
#     10     0       5.0316258593E-002
#     10     1       1.5776636908E-005
#     10     2       5.1042268568E-005
#     10     3       5.8818062530E-005
#     11   -25       5.7935614419E-007
#     11   -24       2.9543265986E-006
#     11   -23       2.2171108797E-006
#     11   -22       7.4597504959E-006
#     11   -21       1.0204113581E-005
#     11   -20       9.3573604174E-006
#     11   -19       1.1506792818E-005
#     11   -18       1.2457084347E-005
#     11   -17       3.6105633104E-006
#     11   -16       7.9637988070E-006
#     11   -15       6.6827352994E-006
#     11   -14       1.5731103382E-005
#     11   -13       3.0103870970E-005
#     11   -12       4.3612123872E-005
#     11   -11       5.9304524554E-005
#     11   -10       6.5611309832E-005
#     11    -9       4.3590594865E-005
