 Diffraction intensities for potential:gv5x5_03D10006.in                       
#     -2     3       1.6941655293E-004
#     -2     4       2.0508387646E-005
#     -2     5       1.3609835577E-004
#     -2     6       3.6303787930E-005
#     -2     7       1.4033503065E-005
#     -2     8       3.1793579605E-005
#     -2     9       1.5193669094E-004
#     -2    10       2.6056773464E-004
#     -2    11       9.3800371787E-005
#     -2    12       9.4294400124E-005
#     -2    13       7.1787924288E-005
#     -2    14       1.0616218444E-004
#     -2    15       1.9660217700E-004
#     -2    16       1.9131376464E-004
#     -2    17       1.9513279977E-004
#     -1   -27       2.6590319801E-008
#     -1   -26       4.9826714931E-007
#     -1   -25       1.2961482195E-006
#     -1   -24       3.4760998020E-006
#     -1   -23       2.3224000420E-006
#     -1   -22       3.9946147851E-006
#     -1   -21       8.8793073064E-006
#     -1   -20       1.0000222020E-005
#     -1   -19       3.6955103260E-006
#     -1   -18       1.3712567652E-005
#     -1   -17       7.0664391211E-006
#     -1   -16       3.7879907519E-006
#     -1   -15       8.7142028703E-006
#     -1   -14       4.8787453610E-006
#     -1   -13       3.5079874981E-006
#     -1   -12       1.8582677083E-005
#     -1   -11       1.2487801543E-004
#     -1   -10       1.0783598469E-005
#     -1    -9       1.2610607117E-004
#     -1    -8       1.0416697882E-004
#     -1    -7       1.1067501363E-005
#     -1    -6       2.7955736876E-005
#     -1    -5       4.7948243808E-005
#     -1    -4       3.5226136168E-005
#     -1    -3       5.9438450131E-006
#     -1    -2       1.3220098381E-004
#     -1    -1       2.9087577870E-005
#     -1     0       6.4695662768E-005
#     -1     1       1.0075670630E-004
#     -1     2       1.3492892676E-004
#     -1     3       6.1225202844E-005
#     -1     4       9.7287895131E-005
#     -1     5       1.4314027708E-005
#     -1     6       7.9174514718E-005
#     -1     7       6.6060372780E-005
#     -1     8       6.7354426571E-005
#     -1     9       6.4028745331E-006
#     -1    10       1.7453320767E-005
#     -1    11       1.2147767509E-004
#     -1    12       1.9262013893E-004
#     -1    13       2.5671910508E-004
#     -1    14       2.3173883830E-004
#     -1    15       1.2636119972E-004
#     -1    16       2.7801785511E-005
#      0   -27       2.8133628621E-007
#      0   -26       1.4640167077E-006
#      0   -25       9.3768715594E-005
#      0   -24       1.9160131211E-006
#      0   -23       7.1998437300E-006
#      0   -22       6.9558065031E-006
#      0   -21       6.7863822465E-006
#      0   -20       4.1893249367E-003
#      0   -19       1.3037531185E-005
#      0   -18       7.9780859107E-006
#      0   -17       2.4054383877E-006
#      0   -16       1.6798872309E-005
#      0   -15       3.3137223641E-002
#      0   -14       4.3761344209E-006
#      0   -13       2.7994698228E-005
#      0   -12       6.1252237481E-005
#      0   -11       1.2478168850E-006
#      0   -10       4.3657035308E-002
#      0    -9       1.2964564610E-004
#      0    -8       8.9500848072E-008
#      0    -7       1.2963146411E-004
#      0    -6       6.6747572462E-005
#      0    -5       2.9049049197E-003
#      0    -4       3.9638428328E-005
#      0    -3       3.9442350788E-005
#      0    -2       9.8067382999E-005
#      0    -1       1.3879933158E-005
#      0     0       7.2222677901E-002
#      0     1       1.2498828408E-005
#      0     2       2.1668436137E-004
#      0     3       3.0392894852E-005
#      0     4       1.2827705490E-004
#      0     5       7.0114290843E-003
#      0     6       6.4914935240E-005
#      0     7       5.7566568986E-005
#      0     8       6.3644410924E-006
#      0     9       5.0700800530E-005
#      0    10       2.7031372456E-002
#      0    11       1.3102049385E-004
#      0    12       1.1047448104E-004
#      0    13       1.0398137670E-004
#      0    14       1.9023574107E-005
#      0    15       1.0215800501E-002
#      1   -28       2.8155557747E-006
#      1   -27       9.9856894015E-008
#      1   -26       1.2637410916E-007
#      1   -25       4.4073710174E-007
#      1   -24       4.2349779846E-006
#      1   -23       5.9510746820E-006
#      1   -22       4.5929015419E-006
#      1   -21       6.9789541858E-006
#      1   -20       1.0287467123E-005
#      1   -19       2.7021568291E-006
#      1   -18       3.1111201939E-006
#      1   -17       6.8190489560E-006
#      1   -16       1.5906537079E-006
#      1   -15       2.1336971698E-006
#      1   -14       1.4290511062E-005
#      1   -13       2.4980345833E-005
#      1   -12       7.1373998092E-006
#      1   -11       1.3272889045E-004
#      1   -10       9.5544867512E-005
#      1    -9       4.1738864835E-005
#      1    -8       1.8350247751E-004
#      1    -7       7.1013766886E-006
#      1    -6       3.2584943148E-006
#      1    -5       5.8219469864E-006
#      1    -4       4.8436756354E-005
#      1    -3       1.5570701778E-004
#      1    -2       4.5994772658E-005
#      1    -1       2.5191687603E-004
#      1     0       3.3867400320E-005
#      1     1       2.8593815700E-004
#      1     2       2.7255221893E-005
#      1     3       2.7151307142E-004
#      1     4       4.4531435246E-005
#      1     5       1.6410076802E-004
#      1     6       2.7368092829E-005
#      1     7       1.5470057784E-005
#      1     8       1.0718568554E-004
#      1     9       1.1876929248E-004
#      1    10       2.4148600365E-005
#      1    11       4.9652298837E-005
#      1    12       1.8919473306E-005
#      1    13       1.8053126905E-005
#      1    14       1.7144058005E-005
#      2   -28       7.8106879682E-008
#      2   -27       1.1414176395E-006
#      2   -26       3.8895509932E-006
#      2   -25       5.6017254981E-006
#      2   -24       2.4525025474E-006
#      2   -23       7.0515828133E-006
#      2   -22       4.8853858162E-006
#      2   -21       4.0551791988E-006
#      2   -20       1.6382604887E-006
#      2   -19       1.1883970721E-005
#      2   -18       1.3452317022E-005
#      2   -17       2.7001667364E-007
#      2   -16       2.1725586547E-006
#      2   -15       2.2185433815E-006
#      2   -14       1.9021019051E-005
#      2   -13       2.9954619126E-006
#      2   -12       1.4417192168E-004
#      2   -11       2.9926975789E-005
#      2   -10       9.1639517358E-005
#      2    -9       8.0511805826E-005
#      2    -8       2.4799747630E-005
#      2    -7       9.4621424647E-006
#      2    -6       6.4151440658E-005
#      2    -5       1.8270008381E-004
#      2    -4       5.8460243074E-005
#      2    -3       1.5783144246E-004
#      2    -2       6.5510149086E-005
#      2    -1       2.6622945419E-004
#      2     0       1.4877748005E-004
#      2     1       1.5900888289E-004
#      2     2       1.6617808144E-004
#      2     3       8.9731147633E-005
#      2     4       8.7734213634E-005
#      2     5       2.9634052878E-005
#      2     6       4.5220927653E-005
#      2     7       9.8946751378E-005
#      2     8       2.8508512580E-005
#      2     9       6.8963287001E-006
#      2    10       6.3966181783E-005
#      2    11       6.4575927977E-005
#      2    12       6.2685444880E-005
#      2    13       3.3392588118E-005
#      3   -28       1.5421664299E-007
#      3   -27       5.1023852357E-007
#      3   -26       1.2674776595E-006
#      3   -25       3.4531083409E-006
#      3   -24       1.3964644651E-006
#      3   -23       1.4861276022E-006
#      3   -22       1.1781640776E-006
#      3   -21       5.5135318976E-006
#      3   -20       1.5051244029E-005
#      3   -19       7.6425500515E-006
#      3   -18       1.6023254704E-006
#      3   -17       6.2251627728E-006
#      3   -16       1.1054274909E-005
#      3   -15       1.0835224671E-005
#      3   -14       3.2869544558E-005
#      3   -13       1.0089263421E-004
#      3   -12       9.8539409988E-007
#      3   -11       9.3374056952E-005
#      3   -10       5.3773431702E-005
#      3    -9       6.0306048144E-005
#      3    -8       5.6692650350E-005
#      3    -7       2.1945602467E-004
#      3    -6       1.4856918830E-004
#      3    -5       1.4378954309E-005
#      3    -4       1.4258701661E-004
#      3    -3       2.7516228073E-005
#      3    -2       3.0224037034E-004
#      3    -1       2.5436973458E-005
#      3     0       2.8901142674E-004
#      3     1       1.0000286901E-005
#      3     2       1.9347971276E-004
#      3     3       5.3007298739E-005
#      3     4       1.7510802662E-004
#      3     5       2.2420298903E-005
#      3     6       1.2825836532E-004
#      3     7       2.9872138893E-005
#      3     8       3.0012183826E-005
#      3     9       1.2737328489E-004
#      3    10       2.9096476623E-005
#      3    11       9.8546377820E-006
#      3    12       3.1336695566E-005
#      4   -27       1.8086169258E-006
#      4   -26       5.4928765180E-007
#      4   -25       6.1334843395E-007
#      4   -24       2.0152426788E-006
#      4   -23       1.4632794534E-006
#      4   -22       2.6269712865E-006
#      4   -21       8.1875316137E-006
#      4   -20       1.4775057827E-006
#      4   -19       7.4992223628E-006
#      4   -18       9.2167009482E-006
#      4   -17       9.8942020512E-006
#      4   -16       1.6095471894E-005
#      4   -15       4.2017066791E-005
#      4   -14       3.3964191003E-005
#      4   -13       1.7049737320E-005
#      4   -12       1.8314667112E-005
#      4   -11       1.1659855034E-004
#      4   -10       6.5670495769E-005
#      4    -9       2.3456402298E-004
#      4    -8       2.5221156240E-004
#      4    -7       5.2329649588E-005
#      4    -6       5.4155477394E-005
#      4    -5       9.8737164870E-006
#      4    -4       2.1981666064E-004
#      4    -3       2.0275898120E-004
#      4    -2       1.9625887852E-004
#      4    -1       1.4900543696E-004
#      4     0       1.1456463317E-004
#      4     1       1.7242684767E-004
#      4     2       1.1984684754E-004
#      4     3       6.7122221627E-005
#      4     4       1.7685645099E-004
#      4     5       1.4764381435E-004
#      4     6       9.8045742162E-005
#      4     7       1.2153482236E-004
#      4     8       1.5708824656E-005
#      4     9       5.2335311516E-006
#      4    10       1.2494632910E-005
#      4    11       8.6486295260E-005
#      5   -27       7.7092192341E-007
#      5   -26       5.5568156666E-008
#      5   -25       2.9199666987E-004
#      5   -24       1.0884133925E-006
#      5   -23       7.1210984732E-006
#      5   -22       4.6304631309E-006
#      5   -21       1.1148196911E-005
#      5   -20       3.2230518283E-003
#      5   -19       2.4079796514E-005
#      5   -18       1.3308938332E-005
#      5   -17       2.2269135827E-005
#      5   -16       1.1415071064E-005
#      5   -15       1.6543619959E-002
#      5   -14       1.6580667457E-005
#      5   -13       3.2553737219E-005
#      5   -12       2.2910728126E-004
#      5   -11       8.0654101232E-005
#      5   -10       3.2173705914E-002
#      5    -9       5.2252663007E-005
#      5    -8       4.8416949240E-005
#      5    -7       2.6056733418E-005
#      5    -6       7.1915691791E-005
#      5    -5       5.5458905961E-003
#      5    -4       8.5855020411E-006
#      5    -3       2.3792002345E-004
#      5    -2       1.6729889244E-005
#      5    -1       2.6501267603E-004
#      5     0       1.9200224913E-002
#      5     1       1.8145305369E-004
#      5     2       1.6485732550E-004
#      5     3       1.3835260385E-004
#      5     4       1.5992581300E-005
#      5     5       2.0424045547E-002
#      5     6       1.9893703189E-006
#      5     7       1.6471050153E-005
#      5     8       1.5967631553E-005
#      5     9       4.1826083276E-006
#      5    10       6.7726424661E-003
#      6   -27       1.0967891740E-006
#      6   -26       1.8002352215E-006
#      6   -25       4.1644339559E-006
#      6   -24       4.7744181649E-006
#      6   -23       6.7774481764E-006
#      6   -22       1.9440745441E-006
#      6   -21       1.2695096427E-005
#      6   -20       1.5853109660E-005
#      6   -19       3.0170940452E-006
#      6   -18       4.7387702107E-007
#      6   -17       4.9623392630E-006
#      6   -16       1.8790071500E-005
#      6   -15       6.7570756371E-005
#      6   -14       1.5282648457E-004
#      6   -13       2.3258608391E-004
#      6   -12       1.1299481882E-004
#      6   -11       1.7478734843E-004
#      6   -10       3.1198933621E-005
#      6    -9       4.9864035421E-005
#      6    -8       1.8719294468E-004
#      6    -7       3.0543412148E-004
#      6    -6       2.6385700797E-004
#      6    -5       9.2831470764E-005
#      6    -4       1.8820162873E-004
#      6    -3       5.3945729202E-005
#      6    -2       1.9775463095E-004
#      6    -1       8.0050523471E-006
#      6     0       1.6384125571E-004
#      6     1       5.7724179371E-005
#      6     2       3.9228839248E-005
#      6     3       6.2432381605E-005
#      6     4       3.2962755139E-005
#      6     5       1.2848839462E-004
#      6     6       4.4690165119E-005
#      6     7       4.9754891600E-005
#      6     8       1.8782938992E-005
#      6     9       1.2907217121E-005
#      7   -27       6.8147798234E-007
#      7   -26       1.6239998800E-005
#      7   -25       1.1329505058E-005
#      7   -24       1.5526489636E-006
#      7   -23       7.0106759861E-006
#      7   -22       1.1433842499E-005
#      7   -21       8.0314461189E-006
#      7   -20       1.3295422433E-006
#      7   -19       1.5350825293E-005
#      7   -18       8.2981942323E-005
#      7   -17       1.0686544506E-004
#      7   -16       1.2026987371E-004
#      7   -15       1.2559359683E-004
#      7   -14       5.2640703035E-005
#      7   -13       6.2584288267E-005
