 Diffraction intensities for potential:ga5x5_09D10010.in                       
#    -18    18       2.7711446625E-004
#    -18    19       4.9292212683E-004
#    -18    20       2.1157351522E-004
#    -18    21       1.3893705024E-004
#    -18    22       2.8843296692E-004
#    -18    23       7.6566258471E-005
#    -18    24       1.0908324978E-004
#    -17   -24       1.8347555606E-006
#    -17   -23       2.1819685061E-006
#    -17   -22       1.0180215401E-006
#    -17   -21       1.0964125749E-005
#    -17   -20       7.0274245717E-006
#    -17   -19       4.7982365240E-006
#    -17   -18       4.9067560554E-005
#    -17   -17       1.0894125995E-005
#    -17   -16       1.2356684504E-005
#    -17   -15       1.1811138074E-005
#    -17   -14       2.2041574809E-004
#    -17   -13       8.3133715461E-005
#    -17   -12       3.0322239019E-005
#    -17   -11       1.4893144465E-005
#    -17   -10       1.6885739405E-004
#    -17    -9       5.4195945276E-004
#    -17    -8       1.3300338411E-005
#    -17    -7       2.4567961988E-005
#    -17    -6       1.1092345956E-004
#    -17    -5       4.3108479662E-004
#    -17    -4       4.5120994695E-004
#    -17    -3       8.8278077300E-005
#    -17    -2       1.6108050768E-004
#    -17    -1       2.7223098564E-004
#    -17     0       7.4336894233E-004
#    -17     1       5.9023012996E-005
#    -17     2       9.5747434172E-005
#    -17     3       1.7693070931E-004
#    -17     4       2.8245126743E-004
#    -17     5       1.2595505977E-004
#    -17     6       2.2161967477E-005
#    -17     7       3.3383232786E-005
#    -17     8       6.1402702998E-006
#    -17     9       4.5043384650E-004
#    -17    10       1.4794674815E-004
#    -17    11       1.3634315175E-004
#    -17    12       9.1328240047E-005
#    -17    13       4.5624443378E-005
#    -17    14       4.8382817445E-005
#    -17    15       6.3798203234E-004
#    -17    16       1.3068871651E-004
#    -17    17       6.1624867136E-005
#    -17    18       3.5679034034E-004
#    -17    19       8.2462881492E-006
#    -17    20       2.9066966012E-004
#    -17    21       3.9723676832E-004
#    -17    22       3.1301084608E-005
#    -17    23       2.0945301741E-004
#    -17    24       1.7278254535E-004
#    -16   -24       3.2770454737E-006
#    -16   -23       1.9753477203E-006
#    -16   -22       1.4324574501E-005
#    -16   -21       5.5255400120E-005
#    -16   -20       4.0422847836E-005
#    -16   -19       7.9446353321E-006
#    -16   -18       4.9798447458E-005
#    -16   -17       6.4827065347E-005
#    -16   -16       2.1351695412E-004
#    -16   -15       2.1266029871E-005
#    -16   -14       2.3122584349E-006
#    -16   -13       2.4485615275E-005
#    -16   -12       3.5009128862E-004
#    -16   -11       2.3408096486E-004
#    -16   -10       5.9439962058E-005
#    -16    -9       3.5307723719E-005
#    -16    -8       1.7063431743E-005
#    -16    -7       8.8753812069E-004
#    -16    -6       2.1224302626E-004
#    -16    -5       1.1175578313E-004
#    -16    -4       1.1332889120E-004
#    -16    -3       1.7248440405E-004
#    -16    -2       9.1764227052E-004
#    -16    -1       4.9797638726E-004
#    -16     0       3.3026876200E-004
#    -16     1       1.0250199696E-004
#    -16     2       2.9904002713E-004
#    -16     3       6.8921611097E-004
#    -16     4       4.7365986384E-004
#    -16     5       5.2943185391E-005
#    -16     6       8.4373283917E-005
#    -16     7       1.6291104553E-004
#    -16     8       1.6916594968E-004
#    -16     9       9.7359727267E-005
#    -16    10       2.1525468403E-004
#    -16    11       2.3873376506E-004
#    -16    12       4.0229866137E-005
#    -16    13       6.0404895677E-004
#    -16    14       3.4730669532E-004
#    -16    15       1.2203593345E-004
#    -16    16       1.7002014271E-004
#    -16    17       1.2567985875E-004
#    -16    18       1.0326152397E-004
#    -16    19       2.8991727396E-005
#    -16    20       9.3940117411E-005
#    -16    21       1.1524455783E-004
#    -16    22       2.9781885143E-004
#    -16    23       4.2787502134E-005
#    -15   -25       2.0121150861E-005
#    -15   -24       1.8334337733E-005
#    -15   -23       1.5524035922E-005
#    -15   -22       9.5905205209E-006
#    -15   -21       2.4028840367E-005
#    -15   -20       8.6827969864E-005
#    -15   -19       1.4907293576E-004
#    -15   -18       2.8978443754E-005
#    -15   -17       1.0262184972E-004
#    -15   -16       4.9349840322E-005
#    -15   -15       7.7175299308E-004
#    -15   -14       5.5951896698E-004
#    -15   -13       6.5027544205E-006
#    -15   -12       1.5506261753E-004
#    -15   -11       2.7030434215E-005
#    -15   -10       2.3806068773E-003
#    -15    -9       8.0258426536E-004
#    -15    -8       7.1226868129E-005
#    -15    -7       3.0800248280E-005
#    -15    -6       1.5812811975E-004
#    -15    -5       7.8431220708E-003
#    -15    -4       9.8197616607E-004
#    -15    -3       1.5684858604E-004
#    -15    -2       1.5780446363E-004
#    -15    -1       5.8286724753E-004
#    -15     0       2.3035328721E-002
#    -15     1       4.6585076983E-004
#    -15     2       5.3787486123E-005
#    -15     3       2.1993481161E-004
#    -15     4       5.5319887639E-004
#    -15     5       1.8017962221E-002
#    -15     6       5.5429883628E-005
#    -15     7       2.8003917437E-005
#    -15     8       5.0972012479E-005
#    -15     9       2.1007484716E-004
#    -15    10       7.6614087881E-003
#    -15    11       4.3457121685E-004
#    -15    12       1.5194414795E-004
#    -15    13       6.4734731406E-005
#    -15    14       9.1508235824E-005
#    -15    15       7.4253245740E-003
#    -15    16       1.0480782571E-004
#    -15    17       1.9186203491E-004
#    -15    18       2.3386957623E-005
#    -15    19       1.2537457273E-004
#    -15    20       2.8581210897E-003
#    -15    21       1.7835854891E-004
#    -15    22       8.2530365868E-005
#    -15    23       5.1842640531E-004
#    -14   -25       2.0691900262E-006
#    -14   -24       4.9634615239E-006
#    -14   -23       3.1287395378E-006
#    -14   -22       1.8411313950E-005
#    -14   -21       7.9898881442E-005
#    -14   -20       1.6946811315E-005
#    -14   -19       1.2557737777E-005
#    -14   -18       7.1287796444E-006
#    -14   -17       1.2808127728E-004
#    -14   -16       1.1040653738E-004
#    -14   -15       4.2466712952E-005
#    -14   -14       2.0274050977E-005
#    -14   -13       5.3741813393E-005
#    -14   -12       2.8772355036E-004
#    -14   -11       1.1018166133E-005
#    -14   -10       6.1573067955E-005
#    -14    -9       1.8196785805E-004
#    -14    -8       2.4778329032E-004
#    -14    -7       2.6422445226E-004
#    -14    -6       3.7267540867E-005
#    -14    -5       2.3298883611E-005
#    -14    -4       5.9411230348E-004
#    -14    -3       3.8768663357E-004
#    -14    -2       5.1246336149E-004
#    -14    -1       8.5597400725E-005
#    -14     0       1.0181222814E-004
#    -14     1       1.2813177920E-003
#    -14     2       1.0567192261E-003
#    -14     3       2.5521645034E-004
#    -14     4       1.2085254072E-004
#    -14     5       2.6568169919E-004
#    -14     6       6.3911694127E-004
#    -14     7       6.4706119612E-004
#    -14     8       1.8490008452E-005
#    -14     9       2.6947033777E-005
#    -14    10       1.8260730705E-004
#    -14    11       3.3413639610E-004
#    -14    12       3.4524225251E-004
#    -14    13       1.0654501241E-004
#    -14    14       2.5937191485E-005
#    -14    15       2.9580556196E-004
#    -14    16       1.0472168203E-004
#    -14    17       1.0322861134E-003
#    -14    18       2.0228732432E-004
#    -14    19       6.5257404912E-005
#    -14    20       1.0852263707E-004
#    -14    21       1.2828526223E-004
#    -14    22       1.2279920745E-004
#    -13   -26       5.8326776193E-006
#    -13   -25       4.3160617259E-006
#    -13   -24       1.8667393287E-005
#    -13   -23       1.5226106428E-006
#    -13   -22       3.4124733192E-005
#    -13   -21       6.6980071596E-006
#    -13   -20       7.6341989340E-005
#    -13   -19       1.4589892460E-004
#    -13   -18       5.1939987086E-005
#    -13   -17       8.1487956369E-005
#    -13   -16       9.4395280903E-005
#    -13   -15       2.6284420146E-004
#    -13   -14       1.7746889624E-004
#    -13   -13       8.1886258610E-005
#    -13   -12       1.0400466035E-004
#    -13   -11       1.4099453793E-004
#    -13   -10       5.0155349299E-004
#    -13    -9       1.2700069750E-004
#    -13    -8       2.0924515648E-004
#    -13    -7       1.6063680229E-005
#    -13    -6       1.2072312133E-004
#    -13    -5       5.6175714250E-004
#    -13    -4       6.5256787190E-005
#    -13    -3       4.4397713107E-004
#    -13    -2       1.5089328589E-004
#    -13    -1       5.8070449182E-005
#    -13     0       4.1576166662E-004
#    -13     1       2.6160984013E-004
#    -13     2       2.1201386799E-004
#    -13     3       5.7889350754E-004
#    -13     4       2.7039314180E-004
#    -13     5       3.7288340938E-004
#    -13     6       4.2868574191E-005
#    -13     7       2.4126831561E-004
#    -13     8       4.1488097872E-004
#    -13     9       7.1517239256E-004
#    -13    10       2.0763073604E-004
#    -13    11       6.4393195730E-004
#    -13    12       8.0511898423E-005
#    -13    13       3.0200363667E-005
#    -13    14       3.5953836758E-004
#    -13    15       6.1947921031E-004
#    -13    16       3.4010298088E-005
#    -13    17       2.7978114960E-004
#    -13    18       6.5984319888E-004
#    -13    19       5.2059126215E-004
#    -13    20       5.1704493618E-006
#    -13    21       1.9678193304E-005
#    -12   -26       4.2325937151E-006
#    -12   -25       1.7087472630E-005
#    -12   -24       3.4756631098E-006
#    -12   -23       6.7640655064E-006
#    -12   -22       2.7341039804E-006
#    -12   -21       1.1650757737E-005
#    -12   -20       4.9136347577E-005
#    -12   -19       3.3372302283E-005
#    -12   -18       7.6333268555E-005
#    -12   -17       4.9144164235E-006
#    -12   -16       3.7008081715E-005
#    -12   -15       1.0490757664E-004
#    -12   -14       4.0242115835E-004
#    -12   -13       6.2124253114E-005
#    -12   -12       1.9587447782E-005
#    -12   -11       1.1693945226E-004
#    -12   -10       4.9293140891E-004
#    -12    -9       5.5069084376E-004
#    -12    -8       8.7266705033E-007
#    -12    -7       1.3977593584E-004
#    -12    -6       1.6892584227E-004
#    -12    -5       9.1986894262E-004
#    -12    -4       2.6877519005E-004
#    -12    -3       1.0437978463E-004
#    -12    -2       1.6189123844E-004
#    -12    -1       4.0830475525E-004
#    -12     0       7.1538121805E-004
#    -12     1       3.4154322855E-005
#    -12     2       2.3086748254E-004
#    -12     3       1.1205522143E-004
#    -12     4       3.9354784082E-005
#    -12     5       8.2897359267E-006
#    -12     6       9.3207078244E-005
#    -12     7       4.2651900565E-006
#    -12     8       9.9888308603E-005
#    -12     9       3.2992496067E-004
#    -12    10       6.9075330935E-004
#    -12    11       3.7535288556E-004
#    -12    12       9.9515426614E-004
#    -12    13       4.4906067213E-004
#    -12    14       3.9646703947E-004
#    -12    15       5.2084252704E-004
#    -12    16       6.5614872511E-004
#    -12    17       2.4537203923E-005
#    -12    18       2.8155060991E-004
#    -12    19       4.2546007353E-005
#    -12    20       3.2868512115E-004
#    -12    21       1.5614408012E-004
#    -11   -26       1.2736932270E-005
#    -11   -25       3.5888635312E-005
#    -11   -24       2.2536770291E-005
#    -11   -23       3.5088484986E-006
#    -11   -22       4.8946935616E-005
#    -11   -21       3.7956691429E-005
#    -11   -20       7.5972647228E-005
#    -11   -19       1.2728968919E-005
#    -11   -18       9.9345251944E-005
#    -11   -17       3.7908266012E-005
#    -11   -16       2.3161860952E-004
#    -11   -15       1.2478071956E-004
#    -11   -14       5.8571942265E-005
#    -11   -13       5.1254151017E-005
#    -11   -12       5.0864741265E-004
#    -11   -11       3.8140062448E-004
#    -11   -10       5.3444132365E-005
#    -11    -9       7.7421256852E-005
#    -11    -8       1.2123564678E-004
#    -11    -7       1.2579366539E-003
#    -11    -6       5.2425929323E-004
#    -11    -5       1.6106259087E-004
#    -11    -4       4.3680983597E-005
#    -11    -3       5.8290682092E-004
#    -11    -2       1.7776249458E-003
#    -11    -1       5.9405415488E-004
#    -11     0       1.0747329398E-004
#    -11     1       1.0763519311E-005
#    -11     2       3.3011204807E-004
#    -11     3       1.9639449896E-004
#    -11     4       2.6063618875E-004
#    -11     5       8.3735290268E-005
#    -11     6       2.5314147660E-005
#    -11     7       7.3515769233E-005
#    -11     8       4.8931604109E-004
#    -11     9       1.5959442507E-004
#    -11    10       3.2321938538E-004
#    -11    11       3.9611061322E-005
#    -11    12       3.1070727922E-004
#    -11    13       5.5929597416E-004
#    -11    14       3.4357513331E-004
#    -11    15       2.3394561315E-004
#    -11    16       4.7311036139E-005
#    -11    17       5.2509569569E-004
#    -11    18       8.8701339668E-004
#    -11    19       2.0932463783E-004
#    -11    20       8.2983760788E-004
#    -10   -27       1.7168802734E-006
#    -10   -26       8.2244558653E-006
#    -10   -25       1.2742195388E-005
#    -10   -24       4.2050809144E-005
#    -10   -23       7.5614159465E-005
#    -10   -22       4.7768206247E-006
#    -10   -21       4.3661654929E-005
