 Diffraction intensities for potential:ga5x5_25D10005.in                       
#    -31    27       4.3496487095E-005
#    -31    28       3.4403482323E-006
#    -30   -15       2.6921680202E-008
#    -30   -14       4.7120299431E-007
#    -30   -13       1.7811115542E-006
#    -30   -12       2.8160322571E-006
#    -30   -11       4.1573846701E-006
#    -30   -10       9.0312583938E-007
#    -30    -9       7.2607438510E-007
#    -30    -8       7.1062723012E-006
#    -30    -7       3.8246679083E-005
#    -30    -6       1.4118131626E-006
#    -30    -5       7.3297371354E-006
#    -30    -4       4.5939585002E-005
#    -30    -3       1.8376524081E-005
#    -30    -2       9.3816064735E-005
#    -30    -1       2.4924088879E-006
#    -30     0       1.4663036606E-004
#    -30     1       4.7535602377E-005
#    -30     2       1.1155458383E-004
#    -30     3       1.1405342556E-004
#    -30     4       9.9881651043E-005
#    -30     5       1.1168233717E-003
#    -30     6       5.2961063616E-005
#    -30     7       3.0734329351E-004
#    -30     8       4.3509077282E-005
#    -30     9       6.3925314276E-005
#    -30    10       5.2586912417E-004
#    -30    11       5.9805441434E-005
#    -30    12       3.7632760866E-005
#    -30    13       2.1073531364E-004
#    -30    14       7.2085429770E-005
#    -30    15       6.2310487805E-004
#    -30    16       9.5959730368E-005
#    -30    17       1.3574256927E-005
#    -30    18       2.1350675182E-004
#    -30    19       1.0868243718E-004
#    -30    20       3.3886224442E-004
#    -30    21       2.8058174108E-005
#    -30    22       6.4262092059E-005
#    -30    23       3.4546769268E-006
#    -30    24       1.1264663478E-005
#    -30    25       5.6193684644E-005
#    -30    26       1.2757280897E-004
#    -30    27       7.8206234199E-005
#    -30    28       1.1609535124E-005
#    -29   -16       3.2588048316E-006
#    -29   -15       1.9256901604E-008
#    -29   -14       4.3021828832E-006
#    -29   -13       6.7726939938E-006
#    -29   -12       4.2006538799E-006
#    -29   -11       1.6975720309E-005
#    -29   -10       4.4212049973E-007
#    -29    -9       7.2347439989E-006
#    -29    -8       3.2659198422E-005
#    -29    -7       3.8980755085E-005
#    -29    -6       3.6929150064E-005
#    -29    -5       5.1463358480E-006
#    -29    -4       1.1264908567E-004
#    -29    -3       6.0493863319E-005
#    -29    -2       1.4500507815E-004
#    -29    -1       1.4932204113E-005
#    -29     0       4.9185468676E-005
#    -29     1       2.3841219302E-004
#    -29     2       3.7463123039E-005
#    -29     3       6.0512415053E-005
#    -29     4       6.4689457927E-005
#    -29     5       1.1938442902E-004
#    -29     6       6.0310694795E-005
#    -29     7       1.3816959623E-004
#    -29     8       3.4460818215E-004
#    -29     9       4.5368758906E-005
#    -29    10       1.2908074422E-004
#    -29    11       3.0118875302E-004
#    -29    12       1.1388054070E-004
#    -29    13       2.7173922651E-005
#    -29    14       7.1871699685E-005
#    -29    15       1.3203502236E-004
#    -29    16       1.1346584109E-004
#    -29    17       5.4068662437E-004
#    -29    18       6.6006857294E-004
#    -29    19       3.4220638209E-005
#    -29    20       1.6792904882E-004
#    -29    21       1.7074665177E-005
#    -29    22       7.5935122814E-006
#    -29    23       3.6568740660E-005
#    -29    24       5.2816925123E-005
#    -29    25       1.4700173166E-004
#    -29    26       6.4854737569E-005
#    -29    27       1.0895231788E-004
#    -28   -16       7.4349234267E-007
#    -28   -15       4.4188087554E-008
#    -28   -14       9.7883256237E-007
#    -28   -13       1.0965919301E-005
#    -28   -12       7.9614164023E-006
#    -28   -11       6.6311319696E-007
#    -28   -10       2.7503186011E-005
#    -28    -9       9.6301022259E-006
#    -28    -8       9.6640037747E-005
#    -28    -7       3.6670122638E-006
#    -28    -6       1.7714297781E-005
#    -28    -5       7.2778271690E-005
#    -28    -4       5.9590779146E-005
#    -28    -3       6.5654050765E-005
#    -28    -2       1.5819461495E-005
#    -28    -1       7.6313507119E-005
#    -28     0       1.1929302969E-004
#    -28     1       7.4360500691E-006
#    -28     2       2.3721746409E-005
#    -28     3       4.2708753034E-005
#    -28     4       2.2265604595E-004
#    -28     5       3.6786815335E-004
#    -28     6       2.1220102385E-004
#    -28     7       1.3465876133E-004
#    -28     8       1.4919700974E-004
#    -28     9       1.9024672908E-004
#    -28    10       7.0479291836E-006
#    -28    11       8.8762336799E-005
#    -28    12       4.7750892802E-004
#    -28    13       3.7235090622E-005
#    -28    14       6.9368438406E-005
#    -28    15       1.1344318010E-004
#    -28    16       1.0278656700E-004
#    -28    17       1.6280250751E-004
#    -28    18       9.8858676914E-005
#    -28    19       3.2977467405E-005
#    -28    20       2.6394247245E-004
#    -28    21       1.2389849702E-004
#    -28    22       6.3765290541E-004
#    -28    23       1.2503137300E-004
#    -28    24       1.7949180964E-005
#    -28    25       1.0133676329E-005
#    -28    26       9.9681776662E-005
#    -28    27       5.5619933543E-005
#    -27   -17       1.3458379319E-006
#    -27   -16       3.1209649180E-006
#    -27   -15       4.2003135715E-007
#    -27   -14       3.9715212361E-006
#    -27   -13       1.1193417632E-005
#    -27   -12       2.1970360230E-006
#    -27   -11       9.2201958088E-006
#    -27   -10       3.8873755772E-005
#    -27    -9       1.1450250262E-005
#    -27    -8       3.4746834021E-005
#    -27    -7       7.6761643576E-006
#    -27    -6       2.7312080603E-005
#    -27    -5       1.7543178515E-004
#    -27    -4       8.2441489792E-006
#    -27    -3       7.6739700007E-005
#    -27    -2       3.1554626070E-005
#    -27    -1       1.1987022416E-004
#    -27     0       3.5146385707E-004
#    -27     1       1.5958643283E-004
#    -27     2       8.7067075005E-005
#    -27     3       1.4876385288E-004
#    -27     4       1.5255785207E-004
#    -27     5       9.1011207702E-005
#    -27     6       7.3717837796E-005
#    -27     7       1.9432023886E-004
#    -27     8       1.8065085446E-005
#    -27     9       1.3459394561E-004
#    -27    10       2.2163436133E-004
#    -27    11       2.1319346118E-004
#    -27    12       1.5679114249E-004
#    -27    13       2.6542771052E-005
#    -27    14       1.7697717006E-004
#    -27    15       2.6389490417E-005
#    -27    16       4.3258276134E-005
#    -27    17       7.9633808342E-004
#    -27    18       7.6445348275E-005
#    -27    19       1.1029182611E-004
#    -27    20       4.2409615209E-004
#    -27    21       2.3461785671E-005
#    -27    22       1.5227464952E-004
#    -27    23       3.2190319265E-005
#    -27    24       3.4791649721E-005
#    -27    25       3.9103213742E-005
#    -27    26       1.4893187938E-005
#    -27    27       4.9241946832E-005
#    -26   -18       8.0246947479E-006
#    -26   -17       2.4586118142E-006
#    -26   -16       2.9318828903E-006
#    -26   -15       1.8619403514E-006
#    -26   -14       1.6384850289E-005
#    -26   -13       2.5836109529E-005
#    -26   -12       1.8962314323E-005
#    -26   -11       7.9126100959E-005
#    -26   -10       8.8145238769E-005
#    -26    -9       4.0115130784E-005
#    -26    -8       5.2398457320E-005
#    -26    -7       4.1662915590E-005
#    -26    -6       8.4882400039E-005
#    -26    -5       9.1144764962E-005
#    -26    -4       1.2883450931E-005
#    -26    -3       3.0545002497E-004
#    -26    -2       1.2343835992E-004
#    -26    -1       1.9303695457E-004
#    -26     0       7.5361836490E-006
#    -26     1       1.0222744575E-005
#    -26     2       5.1578436126E-004
#    -26     3       2.0519104528E-004
#    -26     4       5.1577874431E-004
#    -26     5       1.9348030068E-004
#    -26     6       3.9582843739E-005
#    -26     7       8.6403480978E-004
#    -26     8       2.5386953960E-004
#    -26     9       2.8921714635E-004
#    -26    10       1.5345109293E-004
#    -26    11       1.5847144387E-004
#    -26    12       1.9836818474E-004
#    -26    13       4.0867455741E-004
#    -26    14       2.6407140820E-004
#    -26    15       3.4145041610E-004
#    -26    16       2.0538343855E-004
#    -26    17       4.6541060354E-006
#    -26    18       2.2945756155E-005
#    -26    19       1.8423545949E-006
#    -26    20       4.4500318994E-004
#    -26    21       1.2647460189E-004
#    -26    22       1.7804317594E-004
#    -26    23       1.7707052935E-005
#    -26    24       3.9620351123E-005
#    -26    25       1.3978689909E-004
#    -26    26       1.7362652332E-004
#    -26    27       3.6502283642E-005
#    -25   -19       4.8722635269E-007
#    -25   -18       3.0492471401E-006
#    -25   -17       1.9729788664E-006
#    -25   -16       1.7577250931E-006
#    -25   -15       1.0548485928E-005
#    -25   -14       2.8192024984E-006
#    -25   -13       1.3732265703E-005
#    -25   -12       1.0740646984E-005
#    -25   -11       2.2521143095E-005
#    -25   -10       9.4068552087E-006
#    -25    -9       7.9113132415E-006
#    -25    -8       2.5155651148E-005
#    -25    -7       6.6106993029E-005
#    -25    -6       1.9898886941E-005
#    -25    -5       2.5657048412E-004
#    -25    -4       8.8257162874E-005
#    -25    -3       9.2015943184E-005
#    -25    -2       1.2670691665E-004
#    -25    -1       1.7187462393E-004
#    -25     0       9.1493468207E-004
#    -25     1       1.6921970315E-004
#    -25     2       5.0573707038E-004
#    -25     3       9.1860878707E-005
#    -25     4       1.6111538740E-004
#    -25     5       4.0755715490E-003
#    -25     6       6.0792653322E-005
#    -25     7       4.6561020187E-004
#    -25     8       7.6922690442E-005
#    -25     9       2.6222055045E-004
#    -25    10       3.5263716378E-003
#    -25    11       2.6427020937E-004
#    -25    12       8.4385391130E-005
#    -25    13       1.1579066472E-004
#    -25    14       6.8520964203E-004
#    -25    15       5.1676325167E-004
#    -25    16       3.6214161350E-005
#    -25    17       1.9639317999E-005
#    -25    18       1.6765107485E-004
#    -25    19       4.1315612644E-005
#    -25    20       1.1909427968E-003
#    -25    21       7.6586176306E-004
#    -25    22       9.9719527548E-007
#    -25    23       4.9861834364E-005
#    -25    24       4.2776076891E-006
#    -25    25       2.3677483876E-006
#    -25    26       1.2596761273E-005
#    -25    27       9.2423453803E-006
#    -24   -20       4.4957335119E-006
#    -24   -19       7.3534491450E-006
#    -24   -18       1.0355482812E-006
#    -24   -17       1.1144231860E-005
#    -24   -16       1.2569482586E-005
#    -24   -15       3.0457970791E-005
#    -24   -14       3.0869719009E-005
#    -24   -13       9.7293894619E-006
#    -24   -12       1.6166755429E-005
#    -24   -11       8.4071781590E-005
#    -24   -10       9.0769532972E-005
#    -24    -9       4.7024513571E-005
#    -24    -8       8.1592406427E-005
#    -24    -7       4.4076465131E-005
#    -24    -6       2.5420851274E-005
#    -24    -5       1.1240102246E-004
#    -24    -4       3.6131851057E-004
#    -24    -3       4.9796186801E-005
#    -24    -2       1.0052937959E-004
#    -24    -1       4.6904350224E-005
#    -24     0       1.4697112308E-004
#    -24     1       1.8690272729E-004
#    -24     2       7.1603424925E-006
#    -24     3       3.3023620430E-006
#    -24     4       7.7022907899E-006
#    -24     5       7.3424554275E-005
#    -24     6       2.5577606112E-004
#    -24     7       6.2613283647E-004
#    -24     8       3.0582057223E-004
#    -24     9       1.3752184446E-005
#    -24    10       1.4822702582E-004
#    -24    11       3.2512949441E-004
#    -24    12       1.0016843041E-003
#    -24    13       4.6527405417E-004
#    -24    14       3.5612082521E-005
#    -24    15       9.2531187406E-004
#    -24    16       4.1234109582E-005
#    -24    17       3.5042160636E-005
#    -24    18       1.9463738810E-004
#    -24    19       3.3858237094E-004
#    -24    20       8.4771420313E-004
#    -24    21       8.3773611833E-005
#    -24    22       1.3177479148E-004
#    -24    23       5.9577498532E-005
#    -24    24       2.4073514295E-004
#    -24    25       8.8845000228E-005
#    -24    26       1.0770944749E-004
#    -23   -20       1.4199341102E-006
#    -23   -19       2.7973370594E-006
#    -23   -18       6.9241838964E-006
#    -23   -17       1.3768789167E-005
#    -23   -16       1.4982922991E-006
#    -23   -15       3.7264966039E-006
#    -23   -14       3.2942549596E-006
#    -23   -13       4.1865419972E-005
#    -23   -12       1.9713938499E-005
#    -23   -11       5.9280456737E-008
#    -23   -10       6.0513334246E-005
#    -23    -9       1.8880483372E-005
#    -23    -8       9.2668042266E-005
#    -23    -7       7.5634263501E-005
