 Diffraction intensities for potential:gv5x5_06D10005.in                       
#      0    -1       1.6010775180E-005
#      0     0       3.2923715159E-002
#      0     1       8.6948754151E-005
#      0     2       1.0131771408E-003
#      0     3       3.9035069812E-004
#      0     4       5.0918756698E-005
#      0     5       3.2646078136E-002
#      1   -26       2.1626703654E-005
#      1   -25       6.4968936228E-006
#      1   -24       1.6319924991E-005
#      1   -23       1.0579637717E-004
#      1   -22       3.5608461634E-005
#      1   -21       1.7682149186E-004
#      1   -20       8.5022826654E-006
#      1   -19       2.1583088261E-004
#      1   -18       9.1773647218E-005
#      1   -17       1.6013467622E-005
#      1   -16       5.6879863680E-004
#      1   -15       6.8252942796E-005
#      1   -14       4.0272280863E-004
#      1   -13       1.5781829737E-004
#      1   -12       3.8697824392E-004
#      1   -11       8.7107059049E-004
#      1   -10       5.0046996417E-004
#      1    -9       6.3291055829E-004
#      1    -8       4.0244403557E-004
#      1    -7       1.5682117576E-004
#      1    -6       8.5409666362E-005
#      1    -5       5.7843322416E-004
#      1    -4       1.4488067373E-003
#      1    -3       1.0246705576E-003
#      1    -2       2.1724862851E-004
#      1    -1       5.3487697806E-004
#      1     0       1.7886915497E-005
#      1     1       1.1109928701E-003
#      1     2       2.8875303399E-004
#      1     3       5.9253126418E-004
#      1     4       6.1856771811E-004
#      2   -25       1.5226584464E-005
#      2   -24       6.5179714636E-006
#      2   -23       2.1030583610E-004
#      2   -22       5.1337226071E-005
#      2   -21       5.3301215961E-005
#      2   -20       5.5243622441E-005
#      2   -19       2.0791011497E-004
#      2   -18       5.2291995501E-004
#      2   -17       6.8494693154E-004
#      2   -16       4.0105907243E-005
#      2   -15       4.0665079775E-005
#      2   -14       1.7435222857E-004
#      2   -13       1.2128468449E-004
#      2   -12       1.6758576154E-003
#      2   -11       9.9458319268E-006
#      2   -10       4.3841456972E-004
#      2    -9       1.5446019225E-004
#      2    -8       4.4426971440E-004
#      2    -7       3.9816486925E-003
#      2    -6       9.2704901612E-005
#      2    -5       2.6553270781E-005
#      2    -4       7.4151139206E-004
#      2    -3       3.7094996099E-004
#      2    -2       4.1797179674E-003
#      2    -1       9.2271113373E-004
#      2     0       2.4973467234E-005
#      2     1       3.3542262099E-004
#      2     2       4.7004533676E-004
#      3   -24       4.6070139443E-005
#      3   -23       6.5379466951E-005
#      3   -22       1.4746754693E-005
#      3   -21       1.6691391921E-004
#      3   -20       1.2515805628E-004
#      3   -19       8.0164426099E-006
#      3   -18       4.4916526071E-004
#      3   -17       2.4641539465E-004
#      3   -16       1.2689279401E-004
#      3   -15       7.4422424490E-005
#      3   -14       2.2697965219E-005
#      3   -13       1.0232756719E-003
#      3   -12       8.4163041316E-004
#      3   -11       7.4515868329E-004
#      3   -10       3.5702538791E-004
#      3    -9       8.9764533735E-005
#      3    -8       1.1922835735E-003
#      3    -7       6.5798567130E-004
#      3    -6       1.9632725597E-003
#      3    -5       9.5625978405E-004
#      3    -4       4.1013350828E-004
#      3    -3       4.9706776858E-004
#      3    -2       2.8462091478E-004
#      3    -1       9.9449808945E-004
#      3     0       3.1205236589E-004
#      4   -23       1.2931920511E-005
#      4   -22       5.1506806027E-005
#      4   -21       1.5642628153E-004
#      4   -20       1.2241316048E-004
#      4   -19       2.9025147537E-004
#      4   -18       3.5902027533E-005
#      4   -17       1.6143888452E-004
#      4   -16       8.4438075505E-005
#      4   -15       3.0486553054E-004
#      4   -14       2.3940292839E-004
#      4   -13       1.2144643504E-004
#      4   -12       1.1220162244E-003
#      4   -11       4.1655591617E-004
#      4   -10       2.5471351308E-004
#      4    -9       2.9157868813E-003
#      4    -8       9.9528515345E-006
#      4    -7       2.9630515153E-004
#      4    -6       5.4002022761E-004
#      4    -5       6.6684455844E-004
#      4    -4       3.4175209313E-003
#      4    -3       2.4768801550E-004
#      4    -2       2.4026011112E-005
#      5   -22       2.2503083767E-005
#      5   -21       1.1229842696E-006
#      5   -20       1.9661832170E-003
#      5   -19       8.7197584660E-005
#      5   -18       1.9682206276E-004
#      5   -17       5.5913194901E-005
#      5   -16       1.9212837021E-004
#      5   -15       1.1801776743E-002
#      5   -14       6.5819031954E-005
#      5   -13       1.7837994215E-004
#      5   -12       6.7363309820E-005
#      5   -11       6.7556700251E-005
#      5   -10       4.3571296136E-002
#      5    -9       8.7539525507E-005
#      5    -8       1.3264974108E-003
#      5    -7       6.7620684987E-004
#      5    -6       5.4064392923E-005
#      5    -5       2.3917259134E-002
#      5    -4       2.6505397497E-005
#      6   -19       3.4982596363E-005
#      6   -18       7.7721503915E-005
#      6   -17       2.0425932558E-004
#      6   -16       3.3805379357E-004
#      6   -15       8.7345341194E-005
#      6   -14       2.9062779477E-004
#      6   -13       2.5703066285E-004
#      6   -12       2.1908164678E-004
#      6   -11       3.5075264618E-003
#      6   -10       5.4595640362E-005
#      6    -9       2.4424599237E-004
#      6    -8       2.2669350082E-004
#      7   -14       9.1959996498E-005
#    -51    10       1.4010142114E-009
#    -51    11       3.0507827018E-008
#    -51    12       1.4919444320E-007
#    -51    13       2.6257729378E-007
#    -51    14       1.0663430092E-007
#    -51    15       1.2338432280E-006
#    -51    16       9.9567490156E-008
#    -51    17       4.2854288918E-007
#    -51    18       4.1467246385E-007
#    -50     6       3.0760027869E-007
#    -50     7       3.9039896009E-008
#    -50     8       1.3366153541E-008
#    -50     9       8.8274080490E-007
#    -50    10       2.7408276959E-007
#    -50    11       4.9103289495E-007
#    -50    12       3.7179843964E-009
#    -50    13       1.8407493696E-007
#    -50    14       3.1929726301E-007
#    -50    15       4.9576253004E-007
#    -50    16       1.3069982420E-007
#    -50    17       2.4425306796E-007
#    -50    18       2.1982228920E-007
#    -50    19       1.5923424480E-007
#    -50    20       4.4572962429E-008
#    -50    21       6.2561330692E-008
#    -49     3       4.4214686560E-007
#    -49     4       7.3921890355E-007
#    -49     5       3.2041025155E-008
#    -49     6       4.4038468575E-007
#    -49     7       4.5375967376E-007
#    -49     8       3.5068429433E-007
#    -49     9       2.7161997146E-007
#    -49    10       1.9714250875E-007
#    -49    11       8.2456954428E-007
#    -49    12       1.8854515231E-007
#    -49    13       8.8018296239E-007
#    -49    14       1.5012317461E-007
#    -49    15       2.5215804354E-007
#    -49    16       3.2743781955E-007
#    -49    17       2.7634865481E-007
#    -49    18       4.5847066649E-007
#    -49    19       2.5023466847E-007
#    -49    20       4.4972723775E-007
#    -49    21       5.0247863693E-008
#    -49    22       6.9296121980E-008
#    -48     1       1.7275015983E-006
#    -48     2       9.0300262307E-007
#    -48     3       2.7513319559E-007
#    -48     4       2.2258369290E-007
#    -48     5       4.1414077284E-007
#    -48     6       5.7617430927E-007
#    -48     7       1.0608484344E-006
#    -48     8       7.3039973600E-007
#    -48     9       6.1659360169E-007
#    -48    10       2.0681633785E-007
#    -48    11       4.7664115008E-007
#    -48    12       2.5493405824E-007
#    -48    13       1.0072041814E-006
#    -48    14       2.7282329456E-007
#    -48    15       7.4885676492E-007
#    -48    16       3.1735874067E-007
#    -48    17       2.7567966546E-007
#    -48    18       3.2789546612E-007
#    -48    19       1.5624720099E-007
#    -48    20       3.9453296574E-007
#    -48    21       2.8510151763E-007
#    -48    22       3.0804838081E-007
#    -48    23       4.2007953160E-008
#    -48    24       4.3322555449E-007
#    -47    -1       3.7496825180E-006
#    -47     0       7.4113559629E-007
#    -47     1       1.2573225644E-006
#    -47     2       7.9976593742E-007
#    -47     3       4.4619693575E-007
#    -47     4       1.1869898928E-006
#    -47     5       1.9586444461E-007
#    -47     6       7.3366732416E-007
#    -47     7       5.7209236366E-008
#    -47     8       7.6444434575E-007
#    -47     9       9.1763221627E-007
#    -47    10       8.2016768684E-007
#    -47    11       1.3886396340E-006
#    -47    12       1.4517226832E-007
#    -47    13       7.3663625721E-007
#    -47    14       1.8949275860E-007
#    -47    15       6.8770433194E-007
#    -47    16       5.7740547633E-007
#    -47    17       8.8220345998E-007
#    -47    18       3.9707124388E-007
#    -47    19       2.9347152386E-007
#    -47    20       8.2836585216E-008
#    -47    21       2.1526568907E-008
#    -47    22       4.1788365599E-007
#    -47    23       8.7446244091E-008
#    -47    24       4.3696294175E-007
#    -46    -3       2.7800184479E-006
#    -46    -2       1.2438302029E-007
#    -46    -1       3.2914892997E-006
#    -46     0       1.8705805342E-007
#    -46     1       1.4089791420E-006
#    -46     2       4.0332251061E-007
#    -46     3       3.2966135027E-008
#    -46     4       1.9402634197E-006
#    -46     5       6.7008400150E-007
#    -46     6       2.0719878289E-006
#    -46     7       2.6767414765E-007
#    -46     8       7.1360812883E-007
#    -46     9       4.4352264674E-007
#    -46    10       1.5497288320E-007
#    -46    11       1.5830203326E-006
#    -46    12       1.9334060061E-007
#    -46    13       2.5967676145E-006
#    -46    14       2.1983663293E-007
#    -46    15       1.2586026511E-006
#    -46    16       1.5009087339E-007
#    -46    17       4.4978490524E-007
#    -46    18       7.6695968173E-007
#    -46    19       7.8165770407E-007
#    -46    20       4.2331407811E-007
#    -46    21       5.9989134877E-008
#    -46    22       6.1037473143E-008
#    -46    23       1.2544632848E-007
#    -46    24       1.7296642394E-007
#    -46    25       6.5671740894E-007
#    -45    -4       1.2710723880E-006
#    -45    -3       1.9712357168E-006
#    -45    -2       1.3837946702E-006
#    -45    -1       2.0424770356E-006
#    -45     0       6.2811288050E-007
#    -45     1       3.0490484398E-006
#    -45     2       1.8192932947E-006
#    -45     3       5.8598976355E-007
#    -45     4       1.2418867581E-006
#    -45     5       5.8370755300E-007
#    -45     6       6.3775859040E-007
#    -45     7       2.2827283574E-006
#    -45     8       7.7063379865E-007
#    -45     9       1.4956581228E-006
#    -45    10       6.9048219805E-007
#    -45    11       6.4254277011E-007
#    -45    12       7.3224071640E-008
#    -45    13       1.1352174669E-006
#    -45    14       2.5763638530E-007
#    -45    15       2.3060901389E-006
#    -45    16       2.9395289020E-007
#    -45    17       1.6001570042E-006
#    -45    18       1.2175592932E-007
#    -45    19       9.5482242897E-008
#    -45    20       1.0494931622E-006
#    -45    21       1.4902940956E-007
#    -45    22       1.1795276171E-006
#    -45    23       6.8018875994E-008
#    -45    24       7.9619337834E-008
#    -45    25       7.9008184315E-007
#    -45    26       8.2261688707E-008
#    -44    -6       2.6086209268E-006
#    -44    -5       1.5719672578E-006
#    -44    -4       1.0113965146E-006
#    -44    -3       5.5300809384E-006
#    -44    -2       9.4631192973E-007
#    -44    -1       2.5181299489E-006
#    -44     0       2.3887469773E-007
#    -44     1       1.0023614189E-006
#    -44     2       1.9902380178E-006
#    -44     3       1.7755759234E-006
#    -44     4       4.0682966944E-006
#    -44     5       5.8619173806E-007
#    -44     6       1.5963878287E-006
#    -44     7       6.1049141378E-007
#    -44     8       1.0266233437E-007
#    -44     9       9.9225858532E-007
#    -44    10       2.2753319462E-007
#    -44    11       2.8552792190E-006
#    -44    12       9.0582323404E-007
#    -44    13       1.3849428541E-006
#    -44    14       5.8442524318E-008
#    -44    15       6.6320619008E-007
#    -44    16       9.0299594598E-007
#    -44    17       1.4113713360E-006
#    -44    18       4.3083405509E-007
#    -44    19       4.2594004259E-007
#    -44    20       4.7619672478E-007
#    -44    21       6.4112304411E-009
#    -44    22       1.9548944616E-007
#    -44    23       2.3668461005E-007
#    -44    24       2.0819267389E-007
#    -44    25       1.3420469486E-007
#    -44    26       3.6147649685E-007
#    -43    -7       9.9215790196E-007
#    -43    -6       4.2887017222E-006
#    -43    -5       8.7524699032E-006
#    -43    -4       9.1550532315E-008
#    -43    -3       2.8894356043E-006
#    -43    -2       1.5628029497E-007
#    -43    -1       7.1409961719E-006
#    -43     0       2.6576108597E-006
#    -43     1       4.7660312773E-006
#    -43     2       1.0219516483E-006
#    -43     3       5.5674729091E-008
#    -43     4       2.1503993654E-006
#    -43     5       8.0674264598E-007
#    -43     6       3.4072129348E-006
#    -43     7       1.5866507648E-006
#    -43     8       2.0996906333E-006
#    -43     9       1.0372517770E-007
#    -43    10       2.5787808535E-007
#    -43    11       3.5229562011E-007
#    -43    12       3.2886217136E-007
#    -43    13       2.2802645558E-006
#    -43    14       1.7384378876E-007
#    -43    15       1.9178132312E-006
#    -43    16       5.9954300315E-008
#    -43    17       1.0514859771E-007
#    -43    18       5.9170584308E-007
#    -43    19       4.9353094601E-007
#    -43    20       1.1723282246E-006
