 Diffraction intensities for potential:gv5x5_10D10006.in                       
#     14   -18       4.9073722482E-004
#     14   -17       7.7789054228E-005
#     14   -16       2.7081767647E-004
#     14   -15       3.1296269749E-006
#     14   -14       2.3111580207E-005
#     14   -13       9.9881380648E-004
#     14   -12       9.0561474699E-005
#     14   -11       2.1715435389E-004
#     14   -10       1.8296587542E-004
#     14    -9       1.0142659581E-004
#     14    -8       4.4975564892E-004
#     14    -7       4.1804967058E-004
#     14    -6       1.8673307161E-004
#     14    -5       7.0138367652E-005
#     15   -19       1.9006057968E-004
#     15   -18       4.4094302566E-005
#     15   -17       5.2118393749E-005
#     15   -16       7.1802251059E-005
#     15   -15       7.9372137884E-003
#     15   -14       3.2349609758E-005
#     15   -13       4.5557089380E-004
#     15   -12       2.1704820517E-004
#     15   -11       1.8239490352E-004
#     15   -10       3.7002699892E-003
#     15    -9       7.0811192121E-005
#     15    -8       7.9719473234E-005
#    -45    11       9.2206019377E-007
#    -45    12       2.8269509988E-007
#    -45    13       2.2381831130E-006
#    -45    14       9.1147321235E-007
#    -45    15       8.6272579051E-007
#    -45    16       1.0139387008E-006
#    -44     7       3.8594475437E-008
#    -44     8       9.1104382131E-006
#    -44     9       5.8468921085E-008
#    -44    10       4.3298132188E-007
#    -44    11       2.9475986674E-006
#    -44    12       7.8710365898E-007
#    -44    13       5.1181592529E-006
#    -44    14       4.3257476234E-007
#    -44    15       2.3787880876E-007
#    -44    16       1.8209630732E-006
#    -44    17       2.5055846187E-007
#    -44    18       9.4422429076E-007
#    -44    19       7.1391333302E-007
#    -44    20       1.0277423407E-007
#    -43     4       8.8742602527E-007
#    -43     5       2.4893067376E-006
#    -43     6       5.6918604745E-006
#    -43     7       1.9672506061E-006
#    -43     8       1.1687671355E-005
#    -43     9       1.3070354191E-006
#    -43    10       1.7520007532E-006
#    -43    11       1.2215989778E-005
#    -43    12       1.7436791285E-006
#    -43    13       1.4407440047E-006
#    -43    14       1.9327799087E-006
#    -43    15       6.6555771634E-007
#    -43    16       7.2565144232E-006
#    -43    17       8.3920138207E-007
#    -43    18       1.4076489200E-007
#    -43    19       7.4651090187E-007
#    -43    20       7.6660833560E-008
#    -43    21       1.8560273659E-006
#    -43    22       3.3093889202E-007
#    -42     2       8.7897869386E-006
#    -42     3       4.8513391886E-006
#    -42     4       1.2985511034E-006
#    -42     5       2.3849364854E-006
#    -42     6       1.6653030521E-005
#    -42     7       9.5654010995E-006
#    -42     8       8.7157331149E-007
#    -42     9       4.8142811052E-006
#    -42    10       1.9027893184E-006
#    -42    11       1.2437482234E-005
#    -42    12       4.3450370426E-006
#    -42    13       3.5042405195E-006
#    -42    14       5.7288393858E-006
#    -42    15       4.6469441080E-006
#    -42    16       3.3420116909E-006
#    -42    17       1.6025738120E-006
#    -42    18       2.8942649424E-006
#    -42    19       2.8491172936E-006
#    -42    20       9.2245660234E-007
#    -42    21       5.2575516399E-007
#    -42    22       1.3148243474E-006
#    -42    23       1.4065847079E-009
#    -41     0       1.9380495018E-006
#    -41     1       1.2290068020E-005
#    -41     2       1.3776087054E-005
#    -41     3       6.9597580007E-006
#    -41     4       9.4982706999E-006
#    -41     5       2.3358936219E-005
#    -41     6       6.3960840869E-006
#    -41     7       6.4044212790E-006
#    -41     8       8.6941957468E-006
#    -41     9       7.8912017225E-006
#    -41    10       3.4925166029E-005
#    -41    11       2.3401419225E-006
#    -41    12       3.8829998719E-007
#    -41    13       9.0389092230E-006
#    -41    14       7.5475894406E-006
#    -41    15       1.2962251859E-005
#    -41    16       3.5974404999E-006
#    -41    17       8.0342774764E-007
#    -41    18       8.5118608423E-006
#    -41    19       3.1434052126E-006
#    -41    20       1.7933514114E-006
#    -41    21       1.6025447074E-006
#    -41    22       6.4096275685E-008
#    -41    23       1.7862494823E-006
#    -41    24       3.3565065123E-007
#    -40    -2       1.7599001582E-007
#    -40    -1       4.0769023063E-006
#    -40     0       4.3773089373E-005
#    -40     1       1.1835515863E-006
#    -40     2       1.4367032195E-005
#    -40     3       6.1519247712E-006
#    -40     4       5.0268905938E-006
#    -40     5       6.7818551296E-005
#    -40     6       1.5264279216E-006
#    -40     7       6.1691712863E-006
#    -40     8       2.3827704343E-005
#    -40     9       4.4873085163E-006
#    -40    10       3.0967734534E-005
#    -40    11       7.5598285526E-006
#    -40    12       3.6171174182E-006
#    -40    13       2.8707478778E-005
#    -40    14       3.2894005370E-006
#    -40    15       5.0452786520E-006
#    -40    16       7.6820994097E-006
#    -40    17       1.1251230947E-006
#    -40    18       1.1915613397E-005
#    -40    19       1.0023144918E-007
#    -40    20       3.7470192280E-007
#    -40    21       4.6650997913E-006
#    -40    22       9.9872368530E-008
#    -40    23       7.2250807059E-007
#    -40    24       1.1095498440E-007
#    -40    25       1.0435954583E-006
#    -39    -4       5.6278531503E-007
#    -39    -3       1.1989468944E-005
#    -39    -2       6.6082152123E-006
#    -39    -1       6.0070835704E-006
#    -39     0       3.6277885777E-005
#    -39     1       2.5361687281E-009
#    -39     2       2.4195328663E-005
#    -39     3       4.4605185240E-005
#    -39     4       1.2035892406E-005
#    -39     5       3.4393721697E-005
#    -39     6       5.0712459006E-006
#    -39     7       4.4504580622E-006
#    -39     8       7.1646817809E-005
#    -39     9       7.2971686734E-006
#    -39    10       7.2367496392E-006
#    -39    11       1.5798342235E-005
#    -39    12       9.2644771831E-007
#    -39    13       5.1963825581E-005
#    -39    14       9.8244008832E-007
#    -39    15       6.0135034408E-006
#    -39    16       2.0668987379E-005
#    -39    17       1.8056052438E-006
#    -39    18       1.0959867005E-005
#    -39    19       1.6254347402E-006
#    -39    20       2.1418069964E-006
#    -39    21       5.1132517416E-006
#    -39    22       7.7295378761E-007
#    -39    23       1.2885403134E-006
#    -39    24       3.7817126200E-007
#    -39    25       3.7201489349E-007
#    -39    26       7.1262103120E-007
#    -38    -5       4.6977739928E-006
#    -38    -4       3.1093483743E-006
#    -38    -3       1.0064085252E-005
#    -38    -2       3.9097616538E-005
#    -38    -1       3.4912383132E-005
#    -38     0       2.7888298554E-005
#    -38     1       8.3150446429E-006
#    -38     2       2.6144480984E-006
#    -38     3       7.5919354038E-005
#    -38     4       1.9326545645E-005
#    -38     5       3.9320931297E-005
#    -38     6       1.9567371354E-005
#    -38     7       3.5226745319E-005
#    -38     8       4.2118211218E-005
#    -38     9       4.1180732135E-006
#    -38    10       2.5571156531E-005
#    -38    11       3.8670585443E-005
#    -38    12       3.6681111228E-005
#    -38    13       1.0314191890E-005
#    -38    14       7.7578406555E-006
#    -38    15       1.0501116821E-005
#    -38    16       2.8875234658E-005
#    -38    17       1.1130929829E-005
#    -38    18       6.6811088921E-006
#    -38    19       4.0985713319E-006
#    -38    20       5.4634589308E-006
#    -38    21       5.5585735192E-006
#    -38    22       1.3222725683E-006
#    -38    23       1.9718959745E-006
#    -38    24       9.7567594450E-007
#    -38    25       9.1615012439E-007
#    -38    26       2.0383407960E-007
#    -37    -7       6.1117337883E-006
#    -37    -6       6.6946529365E-006
#    -37    -5       1.6141514421E-005
#    -37    -4       1.7536528636E-005
#    -37    -3       1.2465523654E-005
#    -37    -2       1.7007486288E-005
#    -37    -1       3.2221926197E-005
#    -37     0       3.0993117040E-005
#    -37     1       5.1919943015E-005
#    -37     2       1.0214140371E-004
#    -37     3       2.0974295376E-005
#    -37     4       1.9797354772E-005
#    -37     5       1.7424909709E-005
#    -37     6       4.5262065419E-005
#    -37     7       1.1220006371E-004
#    -37     8       1.1853185318E-005
#    -37     9       4.5671170939E-006
#    -37    10       1.7889002003E-005
#    -37    11       4.0146990780E-005
#    -37    12       4.3243856085E-005
#    -37    13       1.6160269777E-005
#    -37    14       5.1011463452E-006
#    -37    15       2.3554064831E-005
#    -37    16       1.4019695785E-005
#    -37    17       4.2941209090E-006
#    -37    18       1.2718420184E-005
#    -37    19       3.3127852330E-006
#    -37    20       5.6589099744E-006
#    -37    21       3.4693242893E-006
#    -37    22       8.5763616645E-007
#    -37    23       3.9915821870E-006
#    -37    24       1.2674450519E-006
#    -37    25       7.0573163592E-007
#    -37    26       1.1950113285E-006
#    -37    27       1.4401075991E-007
#    -36    -8       5.3740484368E-006
#    -36    -7       1.2843393746E-006
#    -36    -6       1.6019929646E-005
#    -36    -5       2.5946303697E-006
#    -36    -4       1.5206061125E-005
#    -36    -3       1.0456144936E-004
#    -36    -2       5.8008154882E-006
#    -36    -1       8.2400832784E-005
#    -36     0       1.2010203774E-005
#    -36     1       1.6079990762E-005
#    -36     2       1.3444435223E-004
#    -36     3       1.0883167131E-005
#    -36     4       4.0116955285E-005
#    -36     5       8.5457610681E-005
#    -36     6       8.0266655769E-006
#    -36     7       2.9698917008E-005
#    -36     8       2.8995957376E-005
#    -36     9       1.0870840529E-005
#    -36    10       1.5372778215E-004
#    -36    11       6.4848303628E-006
#    -36    12       5.4511246293E-006
#    -36    13       3.8446908429E-005
#    -36    14       6.4214968386E-006
#    -36    15       7.9284902586E-005
#    -36    16       5.9855627292E-006
#    -36    17       9.7896455826E-007
#    -36    18       3.0621975724E-005
#    -36    19       2.3535212841E-006
#    -36    20       1.6198712707E-005
#    -36    21       2.9342313027E-006
#    -36    22       1.7053890976E-007
#    -36    23       6.4799611472E-006
#    -36    24       4.5703232133E-007
#    -36    25       2.6993706297E-006
#    -36    26       6.7133733914E-007
#    -36    27       2.1820949605E-007
#    -35    -9       1.5767845025E-006
#    -35    -8       1.7747124578E-005
#    -35    -7       1.5854146482E-006
#    -35    -6       4.2351904985E-005
#    -35    -5       4.1652538148E-005
#    -35    -4       9.0485721307E-006
#    -35    -3       7.3761725548E-005
#    -35    -2       5.6177196436E-006
#    -35    -1       7.8723141512E-005
#    -35     0       2.3417502695E-004
#    -35     1       1.6612438051E-005
#    -35     2       9.2419921911E-005
#    -35     3       1.6742884229E-006
#    -35     4       1.4393452656E-006
#    -35     5       3.5652124869E-004
#    -35     6       5.8630855826E-006
#    -35     7       6.2436099883E-005
#    -35     8       2.6342378084E-005
#    -35     9       1.3801197272E-005
#    -35    10       2.0964770621E-004
#    -35    11       1.9170008177E-006
#    -35    12       1.5152602242E-005
#    -35    13       7.1900534689E-005
#    -35    14       1.3352811488E-005
#    -35    15       8.5977126991E-005
#    -35    16       1.9882216261E-005
#    -35    17       8.2149401889E-006
#    -35    18       5.1182554870E-005
#    -35    19       7.3478318248E-006
#    -35    20       1.8505990850E-006
#    -35    21       3.1750260335E-006
#    -35    22       3.5781159434E-006
#    -35    23       7.2166304465E-006
#    -35    24       8.3962079793E-007
#    -35    25       1.3126564351E-005
#    -35    26       2.2167787649E-007
#    -35    27       1.3694161135E-007
#    -34   -11       1.3121907249E-005
#    -34   -10       1.4080517895E-005
#    -34    -9       2.4363805947E-006
#    -34    -8       2.8243062770E-005
#    -34    -7       1.8409249443E-005
#    -34    -6       3.2314978724E-006
#    -34    -5       8.9572890071E-005
#    -34    -4       3.3411222533E-005
#    -34    -3       1.2305798665E-004
#    -34    -2       4.7919179093E-005
#    -34    -1       8.8632563871E-006
#    -34     0       1.4326594735E-004
#    -34     1       9.9689659203E-006
#    -34     2       1.0037937416E-004
#    -34     3       8.3012093129E-005
#    -34     4       9.8803476612E-005
#    -34     5       5.3949662057E-005
#    -34     6       3.9304003147E-006
#    -34     7       3.1144949950E-005
#    -34     8       1.1627415821E-004
#    -34     9       8.9241438521E-005
#    -34    10       1.4269371448E-005
#    -34    11       1.1221091328E-005
#    -34    12       6.0932337530E-006
#    -34    13       1.0967149100E-004
