 Diffraction intensities for potential:ga5x5_20D10002.in                       
#    -13    -8       9.5319758684E-005
#    -13    -7       6.5596147014E-004
#    -13    -6       4.8807019602E-004
#    -13    -5       3.2470261550E-005
#    -13    -4       1.3203222785E-004
#    -13    -3       3.6194627244E-004
#    -13    -2       1.7839072146E-004
#    -13    -1       7.8760896259E-004
#    -13     0       1.7955178785E-004
#    -13     1       5.0771718132E-004
#    -13     2       1.2456891245E-003
#    -13     3       6.5800867024E-004
#    -13     4       8.0052586824E-005
#    -13     5       3.0089169438E-005
#    -13     6       4.5541694470E-004
#    -13     7       5.5402180112E-004
#    -13     8       1.4465473789E-004
#    -13     9       1.5756718155E-004
#    -13    10       2.4829908457E-004
#    -13    11       2.4262854217E-005
#    -13    12       2.4534979050E-005
#    -13    13       1.6428073738E-004
#    -13    14       3.7577373546E-005
#    -13    15       3.4834327047E-004
#    -13    16       2.6123141990E-004
#    -13    17       1.5364833426E-004
#    -13    18       2.2542795519E-004
#    -13    19       1.1969106971E-004
#    -13    20       1.7769750108E-004
#    -13    21       1.6474378966E-005
#    -12   -26       5.6154547587E-006
#    -12   -25       6.5275561839E-005
#    -12   -24       4.7998027070E-005
#    -12   -23       5.7013027101E-005
#    -12   -22       2.8453029003E-005
#    -12   -21       6.5349075320E-006
#    -12   -20       2.8864867512E-005
#    -12   -19       1.0327335281E-004
#    -12   -18       6.1576658732E-006
#    -12   -17       1.7067416533E-004
#    -12   -16       1.5574758051E-004
#    -12   -15       7.9794485542E-005
#    -12   -14       9.3320879424E-005
#    -12   -13       1.9199553627E-004
#    -12   -12       4.6181191194E-004
#    -12   -11       2.2927234494E-004
#    -12   -10       6.3850579785E-005
#    -12    -9       4.2725126412E-004
#    -12    -8       2.6539475738E-004
#    -12    -7       9.3260097871E-004
#    -12    -6       2.0286150301E-005
#    -12    -5       3.0660841257E-004
#    -12    -4       1.2016912470E-004
#    -12    -3       7.5532266876E-004
#    -12    -2       3.5433288007E-004
#    -12    -1       2.5394057793E-004
#    -12     0       4.2043325862E-005
#    -12     1       7.1370766854E-004
#    -12     2       9.4212360680E-005
#    -12     3       1.4280043656E-004
#    -12     4       5.6013759565E-005
#    -12     5       1.1775178655E-004
#    -12     6       7.0575996153E-005
#    -12     7       1.2608466214E-004
#    -12     8       4.4897619891E-004
#    -12     9       1.2098981120E-003
#    -12    10       1.3801456791E-003
#    -12    11       7.6091977036E-004
#    -12    12       1.0026560026E-004
#    -12    13       1.8791804515E-006
#    -12    14       6.9825616902E-005
#    -12    15       2.7147991450E-004
#    -12    16       7.9191858571E-005
#    -12    17       1.9383089414E-004
#    -12    18       1.1946898577E-004
#    -12    19       2.3468506985E-004
#    -12    20       1.8417066856E-004
#    -12    21       2.0661995761E-005
#    -11   -26       3.3083007982E-006
#    -11   -25       4.4398857077E-006
#    -11   -24       1.9734081774E-005
#    -11   -23       5.6867686011E-006
#    -11   -22       1.1669631956E-006
#    -11   -21       6.0554748953E-005
#    -11   -20       2.1312189139E-004
#    -11   -19       1.0638328907E-004
#    -11   -18       9.1734894761E-005
#    -11   -17       1.3368446213E-004
#    -11   -16       1.9228165157E-004
#    -11   -15       5.7433278424E-005
#    -11   -14       2.0576103461E-005
#    -11   -13       8.1863359128E-005
#    -11   -12       9.5277995095E-005
#    -11   -11       7.1737234533E-005
#    -11   -10       2.2941611422E-004
#    -11    -9       7.5649904794E-004
#    -11    -8       5.3620827299E-005
#    -11    -7       4.9621466327E-004
#    -11    -6       2.0891250806E-004
#    -11    -5       3.2572572420E-004
#    -11    -4       4.3535445926E-004
#    -11    -3       5.1452823648E-004
#    -11    -2       9.9724714633E-004
#    -11    -1       1.9953033555E-004
#    -11     0       5.3117896775E-004
#    -11     1       1.7866480244E-004
#    -11     2       1.4304165096E-003
#    -11     3       4.5391495537E-004
#    -11     4       1.2865408271E-004
#    -11     5       2.8336397050E-004
#    -11     6       1.2451318510E-003
#    -11     7       2.2849437099E-004
#    -11     8       2.0813670053E-004
#    -11     9       2.4124393285E-004
#    -11    10       9.9024491644E-005
#    -11    11       2.1890345299E-004
#    -11    12       3.3907229669E-004
#    -11    13       1.0373249724E-003
#    -11    14       7.6874425485E-004
#    -11    15       6.0349940006E-005
#    -11    16       7.0816543575E-004
#    -11    17       1.6366685881E-004
#    -11    18       2.1551528544E-004
#    -11    19       5.9912496203E-004
#    -11    20       1.5354124695E-004
#    -10   -27       1.2754294468E-005
#    -10   -26       2.3348552599E-006
#    -10   -25       7.5605895181E-005
#    -10   -24       3.8423797270E-005
#    -10   -23       1.8150902911E-005
#    -10   -22       8.7815556435E-005
#    -10   -21       4.4674168030E-005
#    -10   -20       1.4394489890E-005
#    -10   -19       1.4814970914E-004
#    -10   -18       1.0225150090E-004
#    -10   -17       1.3246866530E-004
#    -10   -16       5.5058312908E-005
#    -10   -15       1.2578143978E-003
#    -10   -14       5.5807493596E-005
#    -10   -13       5.0813909174E-005
#    -10   -12       3.0953973591E-005
#    -10   -11       4.5017810658E-004
#    -10   -10       5.6950025280E-003
#    -10    -9       1.1804933816E-004
#    -10    -8       2.7258712854E-004
#    -10    -7       2.8129952410E-004
#    -10    -6       1.7744749802E-003
#    -10    -5       1.5475543424E-002
#    -10    -4       1.8136089022E-004
#    -10    -3       2.7604426378E-004
#    -10    -2       2.4128802111E-006
#    -10    -1       7.5583804146E-004
#    -10     0       2.9053406597E-002
#    -10     1       9.6294214483E-004
#    -10     2       4.3920320581E-004
#    -10     3       2.8725908948E-005
#    -10     4       1.0676681833E-004
#    -10     5       9.7899639323E-003
#    -10     6       3.1854433849E-005
#    -10     7       4.5870429801E-004
#    -10     8       1.3010322541E-004
#    -10     9       5.1903450299E-004
#    -10    10       1.2343381932E-002
#    -10    11       3.5574903182E-004
#    -10    12       9.5113846696E-004
#    -10    13       1.4581685167E-003
#    -10    14       1.3115039739E-003
#    -10    15       1.3795785469E-002
#    -10    16       7.2834406306E-006
#    -10    17       4.7490267294E-004
#    -10    18       3.1012704865E-004
#    -10    19       4.0470463818E-004
#     -9   -27       1.8969862500E-005
#     -9   -26       1.7170544694E-005
#     -9   -25       5.8124004874E-006
#     -9   -24       9.7558046021E-006
#     -9   -23       5.0518934732E-005
#     -9   -22       2.0146424781E-005
#     -9   -21       5.3092253819E-005
#     -9   -20       2.3091233913E-005
#     -9   -19       1.0420160266E-004
#     -9   -18       2.8499923654E-005
#     -9   -17       4.2464306838E-005
#     -9   -16       3.6283443117E-005
#     -9   -15       3.8740158133E-004
#     -9   -14       1.2586330255E-004
#     -9   -13       1.0897715942E-004
#     -9   -12       5.3135708640E-004
#     -9   -11       9.3235858557E-004
#     -9   -10       5.5951097965E-004
#     -9    -9       2.3393155849E-004
#     -9    -8       4.0161071625E-005
#     -9    -7       5.4536106241E-004
#     -9    -6       7.8078137318E-004
#     -9    -5       3.4938582986E-004
#     -9    -4       5.4467200977E-004
#     -9    -3       1.8242959510E-004
#     -9    -2       3.5287790104E-004
#     -9    -1       3.5882068652E-004
#     -9     0       7.1007884224E-004
#     -9     1       2.0616315476E-004
#     -9     2       2.0496235336E-003
#     -9     3       6.6035351448E-004
#     -9     4       6.7441797578E-005
#     -9     5       3.9391111681E-004
#     -9     6       1.1359417734E-004
#     -9     7       1.5025512841E-004
#     -9     8       4.7959141826E-004
#     -9     9       1.2434130895E-003
#     -9    10       2.3440891206E-003
#     -9    11       5.5209953563E-004
#     -9    12       6.1212756552E-005
#     -9    13       1.2689363379E-003
#     -9    14       6.5927694690E-004
#     -9    15       7.9461900227E-004
#     -9    16       4.6196372534E-004
#     -9    17       8.1766061781E-004
#     -9    18       3.2768915026E-004
#     -9    19       3.0328685733E-004
#     -8   -27       2.2994531383E-005
#     -8   -26       7.3279995980E-005
#     -8   -25       6.9094955548E-005
#     -8   -24       8.5838977520E-005
#     -8   -23       5.9769504079E-005
#     -8   -22       1.4258673690E-004
#     -8   -21       1.6760517236E-004
#     -8   -20       2.9070719324E-005
#     -8   -19       4.8555672935E-005
#     -8   -18       2.6084459483E-004
#     -8   -17       1.6415066417E-005
#     -8   -16       7.5284333080E-005
#     -8   -15       1.0166607851E-004
#     -8   -14       1.5057381728E-004
#     -8   -13       2.5847119599E-004
#     -8   -12       1.0450114150E-004
#     -8   -11       6.6041140606E-004
#     -8   -10       3.1288220337E-004
#     -8    -9       4.3207230085E-004
#     -8    -8       1.4219433120E-004
#     -8    -7       8.2149126695E-004
#     -8    -6       6.2256635036E-004
#     -8    -5       1.1101863392E-005
#     -8    -4       7.9160090377E-004
#     -8    -3       5.4897918717E-005
#     -8    -2       2.0941668428E-004
#     -8    -1       8.4533681416E-004
#     -8     0       1.6442912606E-004
#     -8     1       1.5235013724E-003
#     -8     2       5.1224682624E-004
#     -8     3       2.3035643485E-004
#     -8     4       1.6606634181E-004
#     -8     5       2.1866586244E-004
#     -8     6       7.3955615608E-005
#     -8     7       1.3084909361E-004
#     -8     8       2.0714012869E-004
#     -8     9       4.4405722718E-005
#     -8    10       4.1056921524E-004
#     -8    11       7.0559686292E-004
#     -8    12       3.1998612599E-004
#     -8    13       9.5240175415E-005
#     -8    14       1.1171901103E-004
#     -8    15       2.9145694119E-004
#     -8    16       1.9831710315E-004
#     -8    17       6.3114947404E-004
#     -8    18       1.8054112613E-006
#     -7   -27       5.9618078790E-005
#     -7   -26       2.7970065497E-005
#     -7   -25       3.2754255707E-005
#     -7   -24       9.8473344447E-005
#     -7   -23       3.3382472284E-005
#     -7   -22       2.2723727133E-005
#     -7   -21       1.6166964469E-004
#     -7   -20       1.3477515719E-004
#     -7   -19       9.8561052706E-005
#     -7   -18       6.4466511602E-005
#     -7   -17       1.5329322246E-005
#     -7   -16       5.3493862316E-004
#     -7   -15       2.5914085406E-004
#     -7   -14       1.5100669421E-006
#     -7   -13       2.1568028813E-005
#     -7   -12       2.0165760625E-004
#     -7   -11       6.1003910565E-004
#     -7   -10       8.4003339940E-006
#     -7    -9       4.1405051919E-005
#     -7    -8       1.4253904867E-004
#     -7    -7       9.9747372084E-004
#     -7    -6       9.9605669930E-004
#     -7    -5       8.6936634811E-004
#     -7    -4       1.1457580004E-005
#     -7    -3       4.2117996190E-004
#     -7    -2       2.3211071472E-004
#     -7    -1       4.6618119266E-004
#     -7     0       4.0128740021E-004
#     -7     1       3.9978653857E-005
#     -7     2       6.4761567700E-005
#     -7     3       4.7077486808E-004
#     -7     4       1.1649694760E-004
#     -7     5       4.3250124254E-004
#     -7     6       7.3150964738E-004
#     -7     7       7.0396720510E-005
#     -7     8       1.3798336379E-004
#     -7     9       1.0703539404E-003
#     -7    10       4.4303189250E-004
#     -7    11       5.9793023204E-004
#     -7    12       1.0879287725E-004
#     -7    13       1.1467598653E-004
#     -7    14       4.7132515780E-004
#     -7    15       1.1294747638E-004
#     -7    16       4.4704384339E-004
#     -7    17       5.7514845460E-004
#     -6   -27       2.9986743440E-005
#     -6   -26       1.8240014244E-005
#     -6   -25       6.3793420530E-007
#     -6   -24       2.4223357342E-005
#     -6   -23       1.8584636669E-005
#     -6   -22       3.8350249474E-005
#     -6   -21       2.0600620441E-004
#     -6   -20       9.8618411597E-005
#     -6   -19       1.6140661574E-004
#     -6   -18       4.4743072273E-004
#     -6   -17       7.1810280472E-005
#     -6   -16       4.2033413364E-004
#     -6   -15       1.3110177534E-004
#     -6   -14       1.2645452903E-004
#     -6   -13       1.0795082224E-004
#     -6   -12       3.7611479835E-004
#     -6   -11       1.6755910709E-004
#     -6   -10       6.6435931739E-004
#     -6    -9       6.9988542416E-004
#     -6    -8       3.1352321248E-005
#     -6    -7       8.4543291494E-005
#     -6    -6       4.9466910827E-004
#     -6    -5       4.5880761911E-004
#     -6    -4       7.2872480994E-004
#     -6    -3       5.9726795271E-004
#     -6    -2       5.2666222288E-005
#     -6    -1       4.4278402870E-004
#     -6     0       4.9426358065E-004
#     -6     1       5.6539502736E-004
#     -6     2       1.7531818351E-003
#     -6     3       5.4763011615E-004
#     -6     4       1.8002110487E-005
#     -6     5       3.2292045525E-004
#     -6     6       6.3535741451E-004
#     -6     7       1.7294424369E-003
#     -6     8       1.9891756909E-003
#     -6     9       7.9203087823E-004
#     -6    10       4.8131916687E-004
#     -6    11       1.3832564342E-004
#     -6    12       1.3527303413E-004
#     -6    13       1.3166290132E-003
#     -6    14       4.0127416711E-004
#     -6    15       1.7293305086E-004
