 Diffraction intensities for potential:gv5x5_06D10010.in                       
#     -3     7       1.2633045321E-004
#     -3     8       3.9125600207E-005
#     -3     9       4.6272948821E-005
#     -3    10       1.1579412596E-003
#     -3    11       4.7884275681E-005
#     -3    12       2.0238274975E-004
#     -3    13       8.6277533541E-005
#     -2   -28       8.4988802922E-007
#     -2   -27       1.0451170402E-005
#     -2   -26       2.5808839319E-006
#     -2   -25       9.9389668889E-006
#     -2   -24       1.4898970175E-005
#     -2   -23       7.9518764901E-006
#     -2   -22       3.7026737179E-005
#     -2   -21       3.2222820536E-005
#     -2   -20       9.1426427010E-006
#     -2   -19       4.0985942326E-005
#     -2   -18       7.4115134087E-005
#     -2   -17       1.9494046517E-004
#     -2   -16       4.8231057521E-005
#     -2   -15       2.9680819083E-004
#     -2   -14       8.8985937601E-005
#     -2   -13       5.6397395291E-005
#     -2   -12       3.5830533770E-004
#     -2   -11       3.6781940983E-004
#     -2   -10       3.5724662751E-004
#     -2    -9       1.3678716081E-004
#     -2    -8       7.6562278576E-005
#     -2    -7       1.3342090722E-004
#     -2    -6       2.2835093025E-004
#     -2    -5       2.7335541505E-004
#     -2    -4       3.8554534864E-004
#     -2    -3       3.3045047449E-004
#     -2    -2       3.3718160149E-004
#     -2    -1       3.9516207311E-004
#     -2     0       1.7095767253E-003
#     -2     1       5.1556315963E-004
#     -2     2       1.2416917290E-005
#     -2     3       2.2448257909E-005
#     -2     4       1.4730959290E-004
#     -2     5       1.4012220215E-003
#     -2     6       8.7538894574E-005
#     -2     7       3.0054609991E-005
#     -2     8       3.1560333640E-004
#     -2     9       1.7714054477E-004
#     -2    10       2.8263579197E-004
#     -2    11       7.7035928988E-005
#     -2    12       1.0724738025E-004
#     -1   -27       1.4049536057E-006
#     -1   -26       6.8767843335E-006
#     -1   -25       2.4392446244E-005
#     -1   -24       5.7026247157E-007
#     -1   -23       2.5818027767E-005
#     -1   -22       3.6490582133E-005
#     -1   -21       5.0000737393E-005
#     -1   -20       7.1148396397E-005
#     -1   -19       3.5247710263E-007
#     -1   -18       1.5924563567E-004
#     -1   -17       1.0201412603E-004
#     -1   -16       2.5608918927E-004
#     -1   -15       1.4869686780E-004
#     -1   -14       1.1284401564E-005
#     -1   -13       2.8910914723E-004
#     -1   -12       3.4422450963E-004
#     -1   -11       5.5863971239E-004
#     -1   -10       4.4039654653E-004
#     -1    -9       2.5006301424E-004
#     -1    -8       3.4050277756E-004
#     -1    -7       3.1082272816E-004
#     -1    -6       4.7033287679E-004
#     -1    -5       5.9364433032E-004
#     -1    -4       3.7779425333E-004
#     -1    -3       8.4566911686E-005
#     -1    -2       1.5673694316E-004
#     -1    -1       3.0340053938E-005
#     -1     0       3.4006394709E-004
#     -1     1       3.0080406963E-004
#     -1     2       3.6232386425E-004
#     -1     3       1.3860584337E-004
#     -1     4       1.1562505606E-003
#     -1     5       2.4036050966E-004
#     -1     6       7.2469689480E-004
#     -1     7       3.3558484965E-004
#     -1     8       1.4964966183E-004
#     -1     9       2.9484874447E-004
#     -1    10       7.0807452711E-005
#     -1    11       9.9969805741E-006
#      0   -27       1.3144401249E-006
#      0   -26       9.8708323909E-006
#      0   -25       1.7391672778E-004
#      0   -24       2.6737655117E-005
#      0   -23       4.7993622241E-006
#      0   -22       2.2931571351E-005
#      0   -21       4.0543493339E-005
#      0   -20       2.5484907788E-003
#      0   -19       1.7597224827E-006
#      0   -18       4.0412941282E-005
#      0   -17       6.5870203501E-005
#      0   -16       3.1492069754E-004
#      0   -15       1.2301171455E-002
#      0   -14       9.6438629176E-005
#      0   -13       5.7361577904E-005
#      0   -12       4.3629985516E-004
#      0   -11       6.4870721167E-004
#      0   -10       1.6931972603E-002
#      0    -9       6.6436615429E-005
#      0    -8       2.9184732257E-005
#      0    -7       2.1296364481E-004
#      0    -6       2.1992179445E-004
#      0    -5       2.8026303997E-003
#      0    -4       4.1246920928E-004
#      0    -3       2.9305411957E-004
#      0    -2       7.8378837854E-005
#      0    -1       6.5807438800E-005
#      0     0       5.0406808174E-002
#      0     1       5.3501538567E-005
#      0     2       3.1670022677E-004
#      0     3       1.9521491843E-004
#      0     4       9.3340608342E-004
#      0     5       1.1326137960E-002
#      0     6       2.7892926510E-004
#      0     7       9.8742441649E-005
#      0     8       1.2181477003E-005
#      0     9       5.3233582863E-004
#      0    10       2.0923173717E-002
#      1   -27       1.2400243819E-006
#      1   -26       7.7162859193E-006
#      1   -25       1.4126191857E-005
#      1   -24       1.3255806705E-005
#      1   -23       1.6384669360E-005
#      1   -22       3.8844045672E-005
#      1   -21       3.0034653688E-005
#      1   -20       3.9609483645E-005
#      1   -19       3.7857955895E-005
#      1   -18       2.4413496760E-005
#      1   -17       1.3183804580E-004
#      1   -16       2.1627105998E-004
#      1   -15       5.5783778861E-005
#      1   -14       7.7734348702E-005
#      1   -13       3.5832242609E-005
#      1   -12       1.3533496375E-004
#      1   -11       5.0460095700E-004
#      1   -10       6.1250840359E-005
#      1    -9       8.8107673985E-005
#      1    -8       1.0320129184E-004
#      1    -7       6.6644178697E-004
#      1    -6       4.4832250139E-004
#      1    -5       3.6403095838E-005
#      1    -4       8.1183690761E-004
#      1    -3       3.9841911607E-005
#      1    -2       3.6753198280E-004
#      1    -1       4.4213463177E-004
#      1     0       9.6347127139E-004
#      1     1       1.0302045426E-003
#      1     2       2.2270280294E-004
#      1     3       1.4406076207E-004
#      1     4       6.3700939271E-004
#      1     5       5.2836466567E-004
#      1     6       6.7662337869E-005
#      1     7       3.8558346590E-004
#      1     8       9.9366108886E-005
#      1     9       1.9632307648E-004
#      2   -27       9.4523343675E-007
#      2   -26       7.7524502849E-006
#      2   -25       1.5580181655E-006
#      2   -24       1.3174178298E-005
#      2   -23       8.5460036555E-006
#      2   -22       1.8946670507E-005
#      2   -21       7.7172938674E-005
#      2   -20       7.4511089845E-006
#      2   -19       1.7403773220E-005
#      2   -18       9.1336238707E-006
#      2   -17       1.5530382649E-004
#      2   -16       1.7240356134E-004
#      2   -15       1.5455342082E-004
#      2   -14       1.1459410589E-004
#      2   -13       8.5222815330E-005
#      2   -12       2.1984562553E-004
#      2   -11       9.0462693160E-004
#      2   -10       1.0096375046E-004
#      2    -9       8.2749222308E-005
#      2    -8       4.6068370116E-004
#      2    -7       1.1946597297E-004
#      2    -6       4.5285723225E-004
#      2    -5       4.1749268330E-004
#      2    -4       4.3744914051E-004
#      2    -3       5.0958668611E-004
#      2    -2       1.9485101758E-004
#      2    -1       1.0123893609E-003
#      2     0       3.6280499881E-004
#      2     1       3.4430617658E-004
#      2     2       6.4736174607E-004
#      2     3       2.8977243722E-004
#      2     4       1.8171778343E-004
#      2     5       2.4519051076E-003
#      2     6       1.7950042912E-004
#      2     7       7.7146738709E-006
#      2     8       3.8795692624E-004
#      3   -26       4.8925867729E-007
#      3   -25       7.8477122903E-006
#      3   -24       2.0991985265E-005
#      3   -23       1.1419603849E-005
#      3   -22       4.3809957745E-005
#      3   -21       9.7325990145E-007
#      3   -20       3.9052293932E-006
#      3   -19       3.2141947082E-005
#      3   -18       1.5710093151E-005
#      3   -17       1.4940513046E-004
#      3   -16       3.2780830814E-005
#      3   -15       4.9639035665E-004
#      3   -14       1.4500425594E-004
#      3   -13       8.7173063386E-005
#      3   -12       2.9661008193E-004
#      3   -11       4.4694500513E-004
#      3   -10       7.2323649748E-004
#      3    -9       1.7371282772E-004
#      3    -8       2.1865931177E-006
#      3    -7       2.5257551531E-004
#      3    -6       4.5624671006E-004
#      3    -5       1.2207495015E-005
#      3    -4       4.3943802713E-004
#      3    -3       2.8919806030E-005
#      3    -2       1.0105086739E-004
#      3    -1       4.5757883861E-004
#      3     0       2.0039413479E-003
#      3     1       1.6779825091E-003
#      3     2       9.1289634001E-005
#      3     3       7.6464051710E-004
#      3     4       2.0544306643E-004
#      3     5       3.7674397616E-004
#      3     6       3.4278606366E-004
#      4   -26       9.5950638711E-006
#      4   -25       7.8550730288E-006
#      4   -24       2.0758796308E-005
#      4   -23       1.7258933661E-005
#      4   -22       1.0693219627E-006
#      4   -21       3.5331706104E-005
#      4   -20       7.2489375360E-006
#      4   -19       9.7613846282E-005
#      4   -18       1.0941319151E-004
#      4   -17       1.0263404725E-005
#      4   -16       1.0320180961E-004
#      4   -15       1.5510508778E-004
#      4   -14       2.6275412802E-004
#      4   -13       1.9924075364E-004
#      4   -12       3.5608047284E-005
#      4   -11       3.6124141353E-004
#      4   -10       1.0217304092E-004
#      4    -9       1.6177860012E-005
#      4    -8       7.8608720630E-004
#      4    -7       1.6010693392E-004
#      4    -6       5.3797896201E-004
#      4    -5       7.7370693128E-004
#      4    -4       4.9255257082E-004
#      4    -3       1.5288490378E-003
#      4    -2       4.9416029328E-004
#      4    -1       8.9580186609E-004
#      4     0       1.1239965225E-004
#      4     1       1.1278376350E-004
#      4     2       5.4724267863E-004
#      4     3       6.7439432646E-005
#      4     4       1.5762009763E-003
#      4     5       2.4399460889E-004
#      5   -25       2.1672807857E-004
#      5   -24       3.4525734466E-006
#      5   -23       7.1062975943E-006
#      5   -22       2.7078589360E-005
#      5   -21       2.5648573474E-005
#      5   -20       1.9488810541E-003
#      5   -19       3.0728798773E-005
#      5   -18       1.1733593986E-005
#      5   -17       1.7462844673E-005
#      5   -16       6.9532543914E-005
#      5   -15       2.1129107071E-002
#      5   -14       1.1627677872E-004
#      5   -13       2.0170122959E-004
#      5   -12       4.2949359212E-005
#      5   -11       2.0760684819E-004
#      5   -10       7.4497128947E-002
#      5    -9       3.4434833745E-005
#      5    -8       7.1761858069E-005
#      5    -7       3.6790906056E-004
#      5    -6       2.6231736020E-004
#      5    -5       1.2360933504E-002
#      5    -4       1.0431530154E-004
#      5    -3       9.4041574535E-005
#      5    -2       6.4122328528E-004
#      5    -1       4.2844732170E-004
#      5     0       7.1617203464E-002
#      5     1       2.2139270959E-004
#      5     2       7.0347400802E-004
#      5     3       1.2800119976E-004
#      6   -25       4.2745444783E-007
#      6   -24       8.2271332146E-007
#      6   -23       2.5737258758E-005
#      6   -22       2.2366491163E-006
#      6   -21       2.3686424068E-005
#      6   -20       1.0893513758E-005
#      6   -19       3.6989561960E-005
#      6   -18       1.4114358822E-005
#      6   -17       1.2442645332E-004
#      6   -16       1.2803120343E-004
#      6   -15       8.6931814210E-006
#      6   -14       1.6725868668E-004
#      6   -13       7.5655194367E-005
#      6   -12       4.8992739553E-004
#      6   -11       4.9294183483E-004
#      6   -10       4.8634870265E-006
#      6    -9       1.6904751234E-004
#      6    -8       3.1932325918E-004
#      6    -7       4.4512657804E-004
#      6    -6       1.3992862733E-003
#      6    -5       7.3566970185E-004
#      6    -4       1.4540603841E-003
#      6    -3       4.5522046367E-004
#      6    -2       1.6904789053E-003
#      6    -1       1.6154186195E-004
#      6     0       9.1167650936E-006
#      6     1       8.6890698630E-004
#      6     2       1.6624590679E-004
#      7   -24       1.1281853642E-005
#      7   -23       2.9097964419E-006
#      7   -22       1.8451713147E-005
#      7   -21       3.4625960131E-005
#      7   -20       4.2460471888E-005
#      7   -19       1.0852932678E-005
#      7   -18       1.3402546331E-004
#      7   -17       4.1469384418E-005
#      7   -16       9.6000532704E-005
#      7   -15       4.1386048895E-004
#      7   -14       2.8639093470E-005
#      7   -13       2.1390399784E-004
#      7   -12       1.4414004442E-005
#      7   -11       1.9265306023E-004
#      7   -10       2.8949268907E-004
#      7    -9       3.5620947158E-006
#      7    -8       3.5983143435E-005
#      7    -7       1.8586176486E-004
#      7    -6       2.9190061666E-004
#      7    -5       5.5133993794E-004
#      7    -4       1.5931830814E-004
#      7    -3       3.8903284092E-004
#      7    -2       3.5466313534E-004
#      7    -1       1.7384129334E-003
#      7     0       8.5628257881E-004
#      8   -23       4.6720600239E-006
#      8   -22       1.2228967717E-005
#      8   -21       1.5828150024E-005
#      8   -20       5.8679567763E-005
#      8   -19       1.2588310859E-004
#      8   -18       7.7731000710E-005
#      8   -17       5.2152776102E-004
#      8   -16       1.0600726881E-004
#      8   -15       1.4594252266E-004
#      8   -14       2.6093898195E-004
#      8   -13       1.4164532548E-004
#      8   -12       9.7265364976E-004
#      8   -11       2.9245663600E-004
