 Diffraction intensities for potential:ga5x5_02D10006.in                       
#      6    -2       7.9338464019E-006
#      6    -1       2.8299866713E-007
#      6     0       2.0355769998E-005
#      6     1       3.4641947268E-006
#      6     2       5.8865042237E-006
#      6     3       1.2645757279E-004
#      6     4       2.5118493158E-004
#      6     5       1.3645352670E-004
#      6     6       2.6639316916E-004
#      6     7       1.9906790671E-004
#      6     8       4.1875139777E-005
#      6     9       4.1589005274E-005
#      7   -27       2.6869117112E-007
#      7   -26       3.5170467781E-006
#      7   -25       1.6213716382E-006
#      7   -24       5.1023192407E-006
#      7   -23       6.6865831825E-006
#      7   -22       1.6716588293E-006
#      7   -21       7.2181101478E-006
#      7   -20       1.6685662851E-005
#      7   -19       3.5366076014E-005
#      7   -18       5.4485746191E-005
#      7   -17       2.0999074837E-005
#      7   -16       3.5651849258E-006
#      7   -15       4.4618084494E-005
#      7   -14       1.4590911932E-004
#      7   -13       2.4045802051E-004
#      7   -12       1.3123182258E-004
#      7   -11       1.7175226887E-005
#      7   -10       7.7462319221E-005
#      7    -9       2.4628238214E-004
#      7    -8       3.4074478334E-004
#      7    -7       1.7769059795E-004
#      7    -6       3.3616517133E-005
#      7    -5       3.5272469010E-005
#      7    -4       1.1897314475E-004
#      7    -3       1.5208722472E-004
#      7    -2       1.0409414869E-004
#      7    -1       7.9025952141E-005
#      7     0       1.5471341104E-004
#      7     1       7.3482187183E-005
#      7     2       3.4309369221E-005
#      7     3       3.3604085857E-005
#      7     4       1.0956689536E-004
#      7     5       9.2973858294E-005
#      7     6       1.6428149294E-004
#      7     7       1.7674220888E-004
#      7     8       4.8394838512E-005
#      8   -26       2.1061210575E-007
#      8   -25       8.2897025722E-007
#      8   -24       1.3074687335E-005
#      8   -23       8.8694030284E-006
#      8   -22       1.1514586410E-006
#      8   -21       1.6602166108E-006
#      8   -20       1.4921979064E-005
#      8   -19       1.7640136169E-005
#      8   -18       3.4326297064E-005
#      8   -17       2.8543897626E-005
#      8   -16       4.3389296439E-006
#      8   -15       1.1973850336E-005
#      8   -14       1.1772380861E-004
#      8   -13       1.9446833523E-004
#      8   -12       1.6620377318E-004
#      8   -11       4.0264971437E-005
#      8   -10       2.3811075856E-005
#      8    -9       1.0784729595E-004
#      8    -8       2.3687860778E-004
#      8    -7       2.1833144087E-004
#      8    -6       9.7189155700E-005
#      8    -5       4.6110211545E-005
#      8    -4       1.0971883005E-006
#      8    -3       3.0882419234E-005
#      8    -2       7.5447515604E-005
#      8    -1       1.4740220202E-004
#      8     0       8.3542544486E-005
#      8     1       1.4863950536E-004
#      8     2       1.2988077282E-004
#      8     3       5.3619209436E-005
#      8     4       1.3833622959E-004
#      8     5       1.1823305162E-004
#      8     6       6.7683608966E-005
#      9   -26       7.3014357846E-007
#      9   -25       5.6069937142E-006
#      9   -24       1.1132922566E-005
#      9   -23       3.0403572977E-005
#      9   -22       1.6313063010E-007
#      9   -21       5.8674383077E-007
#      9   -20       5.3918161037E-006
#      9   -19       1.1575120876E-005
#      9   -18       2.2812758421E-005
#      9   -17       6.1537240920E-005
#      9   -16       1.8426936345E-005
#      9   -15       1.0962652919E-006
#      9   -14       5.0458424443E-005
#      9   -13       1.2398364290E-004
#      9   -12       1.9217882441E-004
#      9   -11       1.1650322488E-004
#      9   -10       2.3041280815E-005
#      9    -9       2.9862734817E-005
#      9    -8       9.6734774575E-005
#      9    -7       1.9292886443E-004
#      9    -6       2.0668005629E-004
#      9    -5       1.1967840061E-004
#      9    -4       4.7152652664E-005
#      9    -3       3.1208570949E-006
#      9    -2       1.3462114782E-005
#      9    -1       1.7942553963E-005
#      9     0       7.7670242370E-005
#      9     1       1.5874507277E-004
#      9     2       1.0747819211E-004
#      9     3       9.9351381961E-005
#      9     4       2.6937534967E-005
#      9     5       5.9898800594E-005
#     10   -25       7.2183374676E-004
#     10   -24       9.1518325325E-006
#     10   -23       1.9799950249E-005
#     10   -22       1.3523069964E-006
#     10   -21       2.4540875701E-005
#     10   -20       1.0754635226E-002
#     10   -19       8.7726238447E-006
#     10   -18       2.0517767827E-005
#     10   -17       4.6835708690E-005
#     10   -16       5.9418103218E-005
#     10   -15       3.2968709600E-002
#     10   -14       4.3973812489E-006
#     10   -13       6.1038395235E-005
#     10   -12       1.6705282299E-004
#     10   -11       6.7098489549E-005
#     10   -10       2.7774028042E-002
#     10    -9       1.4960143441E-005
#     10    -8       1.1252603682E-005
#     10    -7       6.1470100121E-005
#     10    -6       1.7811871280E-004
#     10    -5       2.2424429961E-002
#     10    -4       9.1502150010E-005
#     10    -3       3.4694354194E-005
#     10    -2       7.2555348642E-006
#     10    -1       3.9077876932E-005
#     10     0       4.8943349008E-002
#     10     1       6.2249599864E-005
#     10     2       6.5223659761E-005
#     10     3       2.0673033411E-006
#     11   -25       5.7047236076E-006
#     11   -24       2.3104098960E-005
#     11   -23       1.7621040409E-005
#     11   -22       1.3565994006E-005
#     11   -21       2.8269534585E-006
#     11   -20       2.5136035206E-007
#     11   -19       3.2746885176E-005
#     11   -18       5.1700129576E-005
#     11   -17       6.6990504790E-005
#     11   -16       7.5232169007E-005
#     11   -15       1.6978515805E-005
#     11   -14       2.0784595534E-005
#     11   -13       3.1505890885E-005
#     11   -12       7.5529630960E-005
#     11   -11       1.2080952124E-004
#     11   -10       8.4771559807E-005
#     11    -9       6.0912939992E-005
#     11    -8       1.0168568425E-005
#     11    -7       8.7720915573E-006
#     11    -6       2.6861582096E-005
#     11    -5       4.5727387487E-005
#     11    -4       1.4152980280E-004
#     11    -3       7.9292665788E-005
#     11    -2       2.9349268994E-005
#     11    -1       5.5343033761E-007
#     11     0       4.4903508434E-004
#     11     1       2.1600456703E-005
#     11     2       7.0275354669E-005
#     12   -24       1.4805217201E-005
#     12   -23       3.4020314332E-005
#     12   -22       3.1038787369E-005
#     12   -21       3.6240688624E-005
#     12   -20       2.5458291981E-006
#     12   -19       2.1529255418E-005
#     12   -18       7.1457672178E-005
#     12   -17       1.2638682422E-004
#     12   -16       9.5848001899E-005
#     12   -15       1.3974400489E-005
#     12   -14       8.5652900873E-006
#     12   -13       3.1450878479E-005
#     12   -12       6.3193676631E-005
#     12   -11       5.5272720876E-005
#     12   -10       4.2451658196E-005
#     12    -9       5.7667831768E-005
#     12    -8       1.6631424610E-005
#     12    -7       1.8404334898E-005
#     12    -6       3.5441243589E-006
#     12    -5       4.9916431882E-005
#     12    -4       1.6383608856E-004
#     12    -3       4.1435982569E-005
#     12    -2       2.2646305352E-005
#     12    -1       1.4709887374E-005
#     12     0       5.5545403003E-005
#     13   -23       4.4371031010E-005
#     13   -22       2.6937988089E-005
#     13   -21       3.0419105991E-005
#     13   -20       1.9392626454E-005
#     13   -19       4.7420965436E-006
#     13   -18       4.6616330005E-005
#     13   -17       1.1645903905E-004
#     13   -16       1.2235244724E-004
#     13   -15       4.5962030744E-005
#     13   -14       4.2696786847E-006
#     13   -13       2.5944103088E-005
#     13   -12       3.2644575004E-005
#     13   -11       1.5875470402E-005
#     13   -10       2.5540515846E-005
#     13    -9       2.9968146318E-005
#     13    -8       7.8668338309E-005
#     13    -7       9.7928072266E-005
#     13    -6       7.8538456136E-005
#     13    -5       3.5891610302E-005
#     13    -4       8.5998723580E-005
#     13    -3       5.1153902530E-005
#     13    -2       2.0001317042E-005
#     14   -21       2.4391540508E-005
#     14   -20       3.7182869932E-005
#     14   -19       3.1019124833E-006
#     14   -18       1.9836186633E-005
#     14   -17       9.7186649192E-005
#     14   -16       7.8761330154E-005
#     14   -15       5.8722674919E-005
#     14   -14       6.6509747128E-006
#     14   -13       4.4221547553E-006
#     14   -12       1.5291853718E-005
#     14   -11       2.1308479590E-006
#     14   -10       1.4217826715E-006
#     14    -9       2.3051249467E-005
#     14    -8       1.0253565529E-004
#     14    -7       3.6633126540E-005
#     14    -6       4.7578546336E-005
#     14    -5       8.6759069036E-006
#     15   -19       4.8607620029E-005
#     15   -18       1.4565769285E-005
#     15   -17       1.9322106952E-005
#     15   -16       6.2999206172E-005
#     15   -15       8.2261237397E-003
#     15   -14       3.9364714108E-006
#     15   -13       1.5705369997E-006
#     15   -12       9.0063992690E-007
#     15   -11       1.0144316991E-004
#     15   -10       6.5370569322E-003
#     15    -9       8.2180722077E-006
#     15    -8       1.3950453110E-005
#    -45    11       5.5228054059E-008
#    -45    12       2.8334040171E-007
#    -45    13       1.4562950765E-007
#    -45    14       2.8457939275E-008
#    -45    15       2.4948806015E-007
#    -45    16       2.2374031341E-007
#    -44     7       4.1416204703E-008
#    -44     8       2.6277490859E-008
#    -44     9       7.1644474552E-008
#    -44    10       7.5876078125E-008
#    -44    11       1.0862973534E-007
#    -44    12       1.4557239503E-007
#    -44    13       2.6232397348E-007
#    -44    14       2.1487555555E-007
#    -44    15       3.3138516144E-007
#    -44    16       2.8341244300E-007
#    -44    17       3.3805254441E-007
#    -44    18       1.1183565779E-007
#    -44    19       1.6255817381E-007
#    -44    20       1.0179148136E-008
#    -43     4       2.2429963112E-008
#    -43     5       2.5362968470E-008
#    -43     6       8.4638220094E-008
#    -43     7       5.9559974412E-008
#    -43     8       7.7731063797E-008
#    -43     9       1.4197981334E-007
#    -43    10       1.9283153277E-007
#    -43    11       2.5907890907E-007
#    -43    12       3.2517838838E-007
#    -43    13       3.7650816940E-007
#    -43    14       3.9116863585E-007
#    -43    15       4.6463017168E-007
#    -43    16       4.2763805262E-007
#    -43    17       3.8857899900E-007
#    -43    18       2.5607441776E-007
#    -43    19       2.9323734299E-007
#    -43    20       2.9688474364E-007
#    -43    21       1.1033404851E-007
#    -43    22       1.2770392051E-007
#    -42     2       1.8599186557E-009
#    -42     3       1.6863750656E-008
#    -42     4       5.2602890880E-008
#    -42     5       8.3659526547E-008
#    -42     6       1.4505078433E-007
#    -42     7       1.6946300193E-007
#    -42     8       3.1994813152E-007
#    -42     9       2.2134585629E-007
#    -42    10       3.6778979359E-007
#    -42    11       7.3543921783E-007
#    -42    12       6.2407150877E-007
#    -42    13       4.4077135570E-007
#    -42    14       8.2538296793E-007
#    -42    15       7.7589273335E-007
#    -42    16       5.0278034631E-007
#    -42    17       5.2840136152E-007
#    -42    18       5.2863395638E-007
#    -42    19       3.8062009040E-007
#    -42    20       3.4874945666E-007
#    -42    21       4.4050745997E-007
#    -42    22       2.3758213519E-007
#    -42    23       5.0867265229E-008
#    -41     0       3.1731267557E-009
#    -41     1       3.9513744436E-009
#    -41     2       2.0919085309E-008
#    -41     3       7.3127786848E-008
#    -41     4       1.1331639257E-007
#    -41     5       2.1367393498E-007
#    -41     6       4.1763925616E-007
#    -41     7       4.7936567703E-007
#    -41     8       3.5062725520E-007
#    -41     9       4.6696502454E-007
#    -41    10       6.7248756626E-007
#    -41    11       8.4750993411E-007
#    -41    12       7.5847661374E-007
#    -41    13       1.3651819471E-006
#    -41    14       1.4099147400E-006
#    -41    15       1.0605938332E-006
#    -41    16       5.3225638527E-007
#    -41    17       9.5689112541E-007
#    -41    18       6.6653033060E-007
#    -41    19       4.3022014903E-007
#    -41    20       5.3501343044E-007
#    -41    21       5.6346201343E-007
#    -41    22       3.4109639417E-007
#    -41    23       6.1754612188E-008
#    -41    24       1.0344244052E-007
#    -40    -2       5.0446023670E-009
#    -40    -1       4.6426684221E-008
#    -40     0       2.7738269484E-007
#    -40     1       4.7784974242E-008
#    -40     2       1.2953645211E-007
#    -40     3       1.0634700852E-007
#    -40     4       3.0549571374E-007
#    -40     5       1.7021675922E-007
#    -40     6       3.5612897961E-007
#    -40     7       2.0663383838E-007
#    -40     8       1.0246192127E-006
#    -40     9       1.2900476175E-006
#    -40    10       7.6856659112E-006
