 Diffraction intensities for potential:gv5x5_09D10009.in                       
#     -8   -15       4.2140971694E-006
#     -8   -14       2.6450638717E-005
#     -8   -13       1.1688554180E-004
#     -8   -12       1.4941514339E-004
#     -8   -11       8.1312600440E-005
#     -8   -10       5.0949862726E-007
#     -8    -9       1.1429209315E-004
#     -8    -8       5.3097459075E-005
#     -8    -7       3.6502905428E-004
#     -8    -6       1.8206078186E-004
#     -8    -5       3.6998505597E-005
#     -8    -4       1.6215980048E-004
#     -8    -3       5.7306248011E-004
#     -8    -2       1.2315914155E-004
#     -8    -1       1.0656509208E-004
#     -8     0       1.6819795158E-004
#     -8     1       3.6247337401E-004
#     -8     2       2.0447088767E-004
#     -8     3       4.4113347355E-004
#     -8     4       6.2396313259E-004
#     -8     5       1.6696817012E-004
#     -8     6       2.4096248364E-004
#     -8     7       2.5086859841E-004
#     -8     8       1.2179125793E-003
#     -8     9       6.7233249963E-005
#     -8    10       1.3476301003E-003
#     -8    11       1.0526588426E-003
#     -8    12       1.7203006438E-003
#     -8    13       1.5798811954E-004
#     -8    14       6.0551742640E-004
#     -8    15       1.3974179247E-004
#     -8    16       3.1778711895E-004
#     -8    17       2.0841971327E-004
#     -8    18       5.5138403959E-004
#     -7   -27       3.1607551850E-006
#     -7   -26       2.4916977567E-006
#     -7   -25       4.5991920302E-006
#     -7   -24       9.6855409846E-006
#     -7   -23       1.0399676975E-006
#     -7   -22       3.6373471575E-005
#     -7   -21       1.7173092621E-005
#     -7   -20       3.4674411118E-005
#     -7   -19       6.0652459595E-005
#     -7   -18       1.0893709108E-005
#     -7   -17       4.5411802833E-005
#     -7   -16       6.9005120758E-006
#     -7   -15       4.8378937255E-005
#     -7   -14       1.6118334225E-004
#     -7   -13       9.7620090422E-006
#     -7   -12       1.9099927223E-004
#     -7   -11       7.8181292864E-005
#     -7   -10       2.4191855030E-004
#     -7    -9       1.2834076281E-004
#     -7    -8       2.9114092886E-004
#     -7    -7       1.5567004406E-004
#     -7    -6       1.0690791838E-004
#     -7    -5       8.4221366642E-005
#     -7    -4       3.0302199053E-004
#     -7    -3       1.6449964943E-004
#     -7    -2       2.5487489764E-004
#     -7    -1       2.1337533441E-004
#     -7     0       2.4529407129E-004
#     -7     1       4.5140472943E-004
#     -7     2       6.4802865095E-004
#     -7     3       4.0848096533E-004
#     -7     4       7.0859961321E-004
#     -7     5       2.0075398570E-003
#     -7     6       2.6823717784E-004
#     -7     7       4.4852519448E-004
#     -7     8       2.8099759485E-004
#     -7     9       4.4836362392E-004
#     -7    10       1.4207061271E-003
#     -7    11       3.7701898528E-004
#     -7    12       7.9745130754E-004
#     -7    13       7.5490285859E-004
#     -7    14       2.2518092455E-004
#     -7    15       1.1092389090E-003
#     -7    16       1.6272589975E-004
#     -7    17       1.9536032526E-004
#     -6   -27       6.5647834904E-006
#     -6   -26       2.2158879298E-006
#     -6   -25       9.2643567845E-006
#     -6   -24       3.2502591208E-006
#     -6   -23       2.2985015397E-005
#     -6   -22       2.7333798627E-005
#     -6   -21       1.6191535442E-005
#     -6   -20       5.0537667699E-005
#     -6   -19       1.0579341137E-005
#     -6   -18       8.6284923781E-005
#     -6   -17       1.4072249039E-005
#     -6   -16       4.3244671626E-005
#     -6   -15       6.1620347813E-005
#     -6   -14       2.0938334095E-004
#     -6   -13       4.4124319075E-005
#     -6   -12       1.8290937595E-004
#     -6   -11       1.9992758527E-004
#     -6   -10       9.9371085818E-006
#     -6    -9       8.2857244198E-005
#     -6    -8       4.7273511598E-004
#     -6    -7       2.9689306181E-004
#     -6    -6       1.4807628424E-004
#     -6    -5       3.9546868945E-005
#     -6    -4       1.1252650344E-004
#     -6    -3       4.0707760546E-004
#     -6    -2       3.2143009137E-004
#     -6    -1       2.0771534386E-004
#     -6     0       8.8307066022E-007
#     -6     1       1.0913331659E-003
#     -6     2       3.8383986355E-005
#     -6     3       3.8891950922E-006
#     -6     4       2.5914502604E-004
#     -6     5       5.4946482616E-005
#     -6     6       4.7551315209E-005
#     -6     7       2.5505904858E-004
#     -6     8       4.4476753630E-005
#     -6     9       4.4767149980E-004
#     -6    10       4.6294549892E-004
#     -6    11       5.0052605637E-004
#     -6    12       5.5873499314E-004
#     -6    13       3.8178186046E-004
#     -6    14       4.8456961293E-005
#     -6    15       2.6222689648E-004
#     -6    16       1.0425076561E-004
#     -5   -27       1.8893583660E-006
#     -5   -26       1.2055272551E-005
#     -5   -25       1.0267579126E-005
#     -5   -24       2.8737374249E-005
#     -5   -23       1.7979712914E-005
#     -5   -22       2.1824450180E-005
#     -5   -21       3.6397965779E-005
#     -5   -20       3.5261007030E-004
#     -5   -19       1.1778024982E-004
#     -5   -18       6.7959008493E-006
#     -5   -17       6.5473859798E-005
#     -5   -16       2.1136815594E-004
#     -5   -15       3.1106026296E-003
#     -5   -14       2.8273418043E-004
#     -5   -13       1.2604307590E-005
#     -5   -12       1.5848541587E-004
#     -5   -11       1.2978771143E-004
#     -5   -10       1.2986821259E-002
#     -5    -9       2.3519238511E-004
#     -5    -8       1.2484788101E-005
#     -5    -7       6.2310403966E-005
#     -5    -6       3.0400365857E-005
#     -5    -5       1.9423954612E-002
#     -5    -4       8.3753005727E-005
#     -5    -3       1.9672114108E-004
#     -5    -2       1.1998574372E-004
#     -5    -1       4.4480008263E-004
#     -5     0       6.2604959670E-003
#     -5     1       5.3792420135E-004
#     -5     2       3.8507346048E-005
#     -5     3       8.8878627204E-006
#     -5     4       2.9088576901E-004
#     -5     5       2.7106941380E-003
#     -5     6       7.2155321241E-004
#     -5     7       8.1212480087E-004
#     -5     8       8.1057147879E-004
#     -5     9       2.0058237062E-004
#     -5    10       5.6190971790E-002
#     -5    11       3.5385665916E-005
#     -5    12       1.1777415556E-003
#     -5    13       6.3657805441E-005
#     -5    14       5.1261078942E-004
#     -5    15       1.6594337074E-002
#     -4   -28       4.6017065071E-006
#     -4   -27       4.2827351858E-006
#     -4   -26       6.5147619098E-007
#     -4   -25       1.0885501079E-005
#     -4   -24       3.0567390240E-006
#     -4   -23       2.6490877590E-005
#     -4   -22       7.0868456516E-005
#     -4   -21       7.6906523707E-006
#     -4   -20       4.0712847569E-005
#     -4   -19       2.5899789033E-005
#     -4   -18       7.4394265080E-005
#     -4   -17       6.6008363102E-005
#     -4   -16       3.2657515941E-005
#     -4   -15       7.8927152317E-005
#     -4   -14       4.6266258801E-005
#     -4   -13       5.4826793838E-005
#     -4   -12       2.9982555901E-004
#     -4   -11       3.3986594674E-005
#     -4   -10       2.5594812087E-004
#     -4    -9       1.6824956240E-004
#     -4    -8       1.9435550159E-004
#     -4    -7       1.1192004853E-004
#     -4    -6       1.6095554262E-004
#     -4    -5       2.2606224508E-004
#     -4    -4       2.1510588219E-004
#     -4    -3       4.5348210730E-004
#     -4    -2       1.1963286578E-004
#     -4    -1       3.4874424983E-004
#     -4     0       2.0984625622E-004
#     -4     1       2.7587635517E-005
#     -4     2       9.4073631572E-005
#     -4     3       3.5383412687E-004
#     -4     4       5.9370237329E-004
#     -4     5       5.9381095687E-005
#     -4     6       1.5633488441E-004
#     -4     7       1.3046320825E-003
#     -4     8       1.1520631416E-003
#     -4     9       2.7790216031E-004
#     -4    10       4.4836864821E-004
#     -4    11       1.6323985028E-004
#     -4    12       3.0068620820E-004
#     -4    13       1.2310187871E-003
#     -4    14       2.2718273481E-004
#     -3   -28       2.5569315938E-006
#     -3   -27       3.2372522728E-006
#     -3   -26       3.0909854477E-005
#     -3   -25       2.1211516227E-005
#     -3   -24       2.2218383139E-005
#     -3   -23       3.7423761585E-005
#     -3   -22       5.4242468839E-006
#     -3   -21       3.2246363659E-005
#     -3   -20       4.1676369997E-005
#     -3   -19       2.0015649165E-004
#     -3   -18       1.6823638361E-004
#     -3   -17       4.3324810856E-005
#     -3   -16       8.3600610349E-005
#     -3   -15       5.5516462497E-004
#     -3   -14       4.3955461834E-004
#     -3   -13       1.9108451769E-004
#     -3   -12       3.3591325220E-005
#     -3   -11       7.3844325634E-005
#     -3   -10       5.8542573538E-004
#     -3    -9       3.4635968971E-004
#     -3    -8       2.6471514035E-004
#     -3    -7       3.5101630185E-004
#     -3    -6       2.4082141491E-004
#     -3    -5       3.0936026045E-004
#     -3    -4       3.8233998225E-004
#     -3    -3       5.6812358551E-005
#     -3    -2       1.9055498392E-004
#     -3    -1       7.3517686603E-004
#     -3     0       1.9223097242E-004
#     -3     1       2.6721317649E-004
#     -3     2       2.6957400024E-004
#     -3     3       1.0326233577E-003
#     -3     4       2.8438004232E-005
#     -3     5       5.7910780635E-004
#     -3     6       5.7592211027E-004
#     -3     7       4.2697814613E-004
#     -3     8       2.5894421440E-004
#     -3     9       9.8677328071E-004
#     -3    10       1.7371076357E-003
#     -3    11       1.4201495424E-004
#     -3    12       6.9938430247E-004
#     -3    13       2.6519875116E-004
#     -2   -28       2.7518157986E-006
#     -2   -27       3.4508198986E-006
#     -2   -26       1.0785215065E-005
#     -2   -25       7.7377781618E-006
#     -2   -24       4.2133094574E-006
#     -2   -23       3.0561143244E-005
#     -2   -22       5.4619494029E-005
#     -2   -21       3.1292295106E-005
#     -2   -20       5.8081131215E-005
#     -2   -19       4.6200674004E-005
#     -2   -18       3.1831804754E-005
#     -2   -17       1.2011132776E-004
#     -2   -16       2.0323384308E-004
#     -2   -15       2.6826582267E-004
#     -2   -14       2.9312501528E-004
#     -2   -13       1.2803609928E-004
#     -2   -12       2.8349095434E-005
#     -2   -11       4.0321333819E-004
#     -2   -10       2.6347931295E-004
#     -2    -9       4.6758124014E-004
#     -2    -8       4.6233204265E-005
#     -2    -7       1.3080540541E-004
#     -2    -6       6.1584896405E-004
#     -2    -5       6.4867712912E-004
#     -2    -4       2.4631083614E-005
#     -2    -3       6.1656947703E-004
#     -2    -2       5.8876756506E-004
#     -2    -1       3.6848229276E-004
#     -2     0       2.3957549758E-004
#     -2     1       7.6496042515E-004
#     -2     2       6.8201511357E-006
#     -2     3       4.9299398371E-004
#     -2     4       1.1212052151E-003
#     -2     5       1.9411337331E-003
#     -2     6       5.3214799602E-004
#     -2     7       1.4918846705E-003
#     -2     8       1.7799101934E-004
#     -2     9       1.8709985059E-004
#     -2    10       4.4263835618E-004
#     -2    11       1.4066116831E-004
#     -2    12       6.3246150384E-004
#     -1   -27       6.8899843277E-007
#     -1   -26       2.3782705894E-006
#     -1   -25       8.0695302706E-006
#     -1   -24       2.3472104041E-005
#     -1   -23       4.4285256294E-005
#     -1   -22       5.8193972321E-005
#     -1   -21       2.5169834414E-005
#     -1   -20       1.3907694349E-005
#     -1   -19       9.0577670968E-005
#     -1   -18       1.1514513158E-004
#     -1   -17       1.1989372458E-004
#     -1   -16       3.7845125374E-005
#     -1   -15       4.2514862386E-005
#     -1   -14       3.3273951690E-004
#     -1   -13       2.3914194350E-005
#     -1   -12       3.5929517613E-004
#     -1   -11       3.1068047971E-004
#     -1   -10       3.3185280476E-005
#     -1    -9       4.3044139791E-004
#     -1    -8       2.5052054685E-004
#     -1    -7       9.1743066351E-004
#     -1    -6       1.7532899513E-004
#     -1    -5       1.4324711184E-004
#     -1    -4       2.7366029950E-004
#     -1    -3       2.1052361787E-004
#     -1    -2       6.2176224848E-004
#     -1    -1       1.1301037446E-004
#     -1     0       5.6268537775E-004
#     -1     1       7.2073431483E-004
#     -1     2       3.8167287003E-004
#     -1     3       8.4321438479E-006
#     -1     4       2.2886380141E-005
#     -1     5       5.8512868220E-004
#     -1     6       6.0018315725E-004
#     -1     7       9.0964332207E-004
#     -1     8       3.1852911128E-004
#     -1     9       9.4869325170E-004
#     -1    10       2.9348358273E-004
#     -1    11       2.7020494069E-005
#      0   -27       2.1160909823E-006
#      0   -26       9.4268291548E-006
#      0   -25       1.2532422920E-004
#      0   -24       3.3571927613E-005
#      0   -23       1.0583652645E-005
#      0   -22       1.9973185456E-005
#      0   -21       2.7777824314E-005
#      0   -20       1.7443046388E-003
#      0   -19       3.3222765556E-004
#      0   -18       1.1382614162E-004
#      0   -17       1.0130931088E-004
#      0   -16       1.6522878201E-004
#      0   -15       1.3329918593E-002
#      0   -14       1.3684485773E-004
#      0   -13       8.5370721487E-005
#      0   -12       3.2068658095E-005
#      0   -11       3.6619275434E-005
#      0   -10       1.5847853846E-002
#      0    -9       2.5573696155E-004
#      0    -8       2.8639614355E-004
#      0    -7       4.0692395249E-004
#      0    -6       2.3234517124E-004
#      0    -5       4.4284653097E-003
#      0    -4       2.0110468519E-006
#      0    -3       1.7323969112E-004
