 Diffraction intensities for potential:ga5x5_04D10002.in                       
#      4    -9       2.2244447442E-004
#      4    -8       1.1915344587E-004
#      4    -7       1.3491666612E-004
#      4    -6       3.7262012731E-004
#      4    -5       2.5691575582E-005
#      4    -4       3.6724652461E-004
#      4    -3       4.2328828518E-005
#      4    -2       4.4486205597E-004
#      4    -1       3.3311956892E-005
#      4     0       2.7400036760E-004
#      4     1       2.0880168460E-004
#      4     2       1.0014300157E-003
#      4     3       1.1194510254E-005
#      4     4       4.8238658393E-005
#      4     5       7.9285009189E-005
#      5   -25       1.5501578623E-004
#      5   -24       4.7560527703E-006
#      5   -23       2.8199281229E-005
#      5   -22       1.3228796798E-005
#      5   -21       1.4139657464E-006
#      5   -20       2.0183384997E-003
#      5   -19       1.2058326540E-006
#      5   -18       6.8105811723E-006
#      5   -17       3.4652259276E-005
#      5   -16       7.7085733758E-005
#      5   -15       2.3374624488E-002
#      5   -14       3.6465097211E-004
#      5   -13       6.8683697811E-005
#      5   -12       9.7763160704E-005
#      5   -11       4.9322057636E-004
#      5   -10       7.4213554440E-002
#      5    -9       2.5334560976E-004
#      5    -8       1.0454807815E-005
#      5    -7       1.1701851969E-004
#      5    -6       2.4492433116E-004
#      5    -5       1.1867567226E-002
#      5    -4       2.7840425812E-004
#      5    -3       5.0158315263E-004
#      5    -2       8.1496571693E-004
#      5    -1       4.8660494166E-004
#      5     0       8.3575030712E-002
#      5     1       2.2590587550E-004
#      5     2       1.4156016768E-004
#      5     3       4.2818457910E-004
#      6   -25       7.7086900887E-006
#      6   -24       2.8977698344E-006
#      6   -23       1.2862936990E-005
#      6   -22       7.6092716006E-006
#      6   -21       3.5871504753E-005
#      6   -20       1.5401805640E-005
#      6   -19       4.6724696020E-005
#      6   -18       3.3100486651E-005
#      6   -17       7.3345891316E-005
#      6   -16       1.4213828171E-004
#      6   -15       4.3310064307E-005
#      6   -14       1.9028058239E-004
#      6   -13       2.0761800470E-004
#      6   -12       1.6734296351E-004
#      6   -11       3.0046182284E-004
#      6   -10       5.3239718879E-004
#      6    -9       1.8900046847E-004
#      6    -8       1.4496841431E-005
#      6    -7       2.2685901985E-004
#      6    -6       7.8709210129E-004
#      6    -5       5.6420475685E-004
#      6    -4       2.1084509224E-004
#      6    -3       8.5523839905E-004
#      6    -2       7.1000129726E-004
#      6    -1       7.7867233657E-004
#      6     0       1.5525326390E-003
#      6     1       7.1450471704E-004
#      6     2       8.1357490770E-004
#      7   -24       3.4074534691E-005
#      7   -23       1.4830485346E-005
#      7   -22       1.9652374715E-006
#      7   -21       9.7936364162E-005
#      7   -20       1.2822099863E-005
#      7   -19       6.0611988978E-005
#      7   -18       3.3017328182E-006
#      7   -17       5.7066455046E-005
#      7   -16       1.1377463770E-004
#      7   -15       4.4809318733E-004
#      7   -14       2.4296165668E-004
#      7   -13       2.9716969446E-004
#      7   -12       4.9366188882E-004
#      7   -11       1.6756098776E-004
#      7   -10       1.6673503125E-004
#      7    -9       3.5451352881E-004
#      7    -8       5.7124790839E-005
#      7    -7       4.5450527643E-004
#      7    -6       3.1109577718E-005
#      7    -5       2.9684530508E-004
#      7    -4       4.4744313556E-005
#      7    -3       2.6366560083E-005
#      7    -2       1.2793561755E-004
#      7    -1       7.0351458183E-004
#      7     0       2.4338096298E-004
#      8   -23       5.4900891317E-005
#      8   -22       1.7706251342E-005
#      8   -21       1.3511839664E-005
#      8   -20       8.0887149790E-007
#      8   -19       1.9112097624E-006
#      8   -18       7.6200140895E-005
#      8   -17       1.7168394430E-006
#      8   -16       2.8657507499E-004
#      8   -15       7.4448512812E-004
#      8   -14       1.0953754252E-004
#      8   -13       1.1740377380E-005
#      8   -12       2.9128827025E-004
#      8   -11       4.5875066382E-004
#      8   -10       4.5199626888E-004
#      8    -9       1.8201294310E-004
#      8    -8       2.4136250677E-005
#      8    -7       6.3779181971E-004
#      8    -6       1.2731259249E-003
#      8    -5       6.4709656709E-004
#      8    -4       4.2688056535E-004
#      8    -3       1.3494104893E-003
#      8    -2       1.0147001682E-004
#      9   -21       1.4567212652E-005
#      9   -20       1.0074602934E-006
#      9   -19       3.3075093569E-006
#      9   -18       4.5703531690E-005
#      9   -17       6.7655573469E-005
#      9   -16       6.5639382879E-005
#      9   -15       7.3118827455E-005
#      9   -14       7.2599801976E-005
#      9   -13       7.8922309015E-005
#      9   -12       2.1689468231E-004
#      9   -11       1.8426761444E-004
#      9   -10       5.7731389047E-005
#      9    -9       1.3160664449E-004
#      9    -8       3.1841054234E-004
#      9    -7       4.2584749049E-004
#      9    -6       7.6291400710E-004
#      9    -5       4.2403737478E-004
#     10   -19       4.7327901024E-005
#     10   -18       3.4454175909E-005
#     10   -17       6.1972931949E-005
#     10   -16       1.4641181442E-004
#     10   -15       2.3836317520E-002
#     10   -14       1.2379462068E-004
#     10   -13       1.8585337265E-004
#     10   -12       7.6256385903E-005
#     10   -11       3.0180982119E-004
#     10   -10       1.4606992247E-002
#     10    -9       7.2800768637E-005
#     10    -8       4.2579656335E-004
#    -49    13       2.2387056156E-008
#    -49    14       1.4031164948E-006
#    -49    15       3.5846494914E-007
#    -48     7       2.5992164075E-006
#    -48     8       1.4649443523E-006
#    -48     9       2.7455797846E-006
#    -48    10       1.4954810636E-006
#    -48    11       4.1838869388E-007
#    -48    12       1.7859761493E-006
#    -48    13       7.4739607765E-007
#    -48    14       1.4165844379E-006
#    -48    15       1.7939388263E-006
#    -48    16       5.4722837775E-007
#    -48    17       1.8283817896E-006
#    -48    18       1.9687395797E-006
#    -48    19       7.9665207785E-007
#    -48    20       2.0070616032E-006
#    -47     4       2.1574937938E-006
#    -47     5       1.6557289197E-006
#    -47     6       2.4325206486E-006
#    -47     7       1.8909042337E-006
#    -47     8       2.4382144094E-006
#    -47     9       1.4067251747E-006
#    -47    10       1.1393666202E-006
#    -47    11       1.8687313323E-006
#    -47    12       1.7615262777E-006
#    -47    13       8.7961100446E-007
#    -47    14       3.4819773920E-006
#    -47    15       2.3219622505E-006
#    -47    16       1.0997531865E-006
#    -47    17       1.2655624571E-006
#    -47    18       1.9442766050E-006
#    -47    19       5.5442241147E-007
#    -47    20       1.9776548133E-006
#    -47    21       8.2532038789E-007
#    -47    22       9.2613275673E-007
#    -46     2       8.1166628641E-007
#    -46     3       2.5598505241E-006
#    -46     4       9.4189211329E-007
#    -46     5       1.0676083973E-006
#    -46     6       4.0646340367E-007
#    -46     7       1.5515212494E-006
#    -46     8       8.6976105448E-007
#    -46     9       1.8344739863E-006
#    -46    10       2.9553001491E-006
#    -46    11       1.4346936262E-006
#    -46    12       3.4673422090E-006
#    -46    13       2.2634468792E-006
#    -46    14       1.5157152230E-006
#    -46    15       2.0114840444E-006
#    -46    16       1.5946006021E-006
#    -46    17       8.1205373271E-007
#    -46    18       2.1648144866E-006
#    -46    19       1.1820451451E-006
#    -46    20       1.2252181029E-006
#    -46    21       1.6391568389E-006
#    -46    22       1.0116704944E-006
#    -46    23       4.4767112767E-007
#    -45     0       7.0463124016E-007
#    -45     1       6.7118537807E-007
#    -45     2       1.4091955358E-006
#    -45     3       2.1939544088E-006
#    -45     4       1.5758865313E-006
#    -45     5       2.9679617189E-006
#    -45     6       3.0034350089E-006
#    -45     7       3.7111551440E-006
#    -45     8       3.0472551279E-006
#    -45     9       3.8052850195E-006
#    -45    10       3.1972034603E-006
#    -45    11       4.5838889225E-006
#    -45    12       5.6482499583E-006
#    -45    13       3.6891960790E-006
#    -45    14       4.2789272498E-006
#    -45    15       5.6183599237E-006
#    -45    16       1.3356990839E-006
#    -45    17       2.8467866960E-006
#    -45    18       1.5840737795E-006
#    -45    19       2.0366948246E-006
#    -45    20       1.7955952155E-006
#    -45    21       1.7282802599E-006
#    -45    22       6.3187395539E-007
#    -45    23       4.8385561430E-007
#    -45    24       5.2681240623E-007
#    -44    -2       4.3484842227E-007
#    -44    -1       8.4928512510E-007
#    -44     0       7.3215401449E-007
#    -44     1       2.0420995858E-006
#    -44     2       2.2096267047E-006
#    -44     3       2.4815308519E-006
#    -44     4       3.3847249632E-006
#    -44     5       2.9512720891E-006
#    -44     6       5.3509300413E-006
#    -44     7       6.5721905062E-006
#    -44     8       4.2968145304E-006
#    -44     9       4.4419603530E-006
#    -44    10       5.8567082424E-006
#    -44    11       5.9806483079E-006
#    -44    12       5.3376579346E-006
#    -44    13       4.4199215055E-006
#    -44    14       4.3376445528E-006
#    -44    15       3.4265203597E-006
#    -44    16       2.2480973750E-006
#    -44    17       2.6106910261E-006
#    -44    18       1.5092225148E-006
#    -44    19       1.4578601588E-006
#    -44    20       9.8478254198E-007
#    -44    21       9.7097561445E-007
#    -44    22       5.4861698563E-007
#    -44    23       1.3570177577E-006
#    -44    24       5.1213661460E-007
#    -44    25       7.0768561551E-007
#    -43    -4       1.3124698796E-007
#    -43    -3       1.1691488546E-007
#    -43    -2       3.8230942657E-007
#    -43    -1       1.3775422122E-006
#    -43     0       1.9423996869E-006
#    -43     1       1.5741381352E-006
#    -43     2       2.5300453286E-006
#    -43     3       3.0308067445E-006
#    -43     4       3.0522507314E-006
#    -43     5       5.2158669805E-006
#    -43     6       3.4541286951E-006
#    -43     7       4.3106841731E-006
#    -43     8       4.8486745141E-006
#    -43     9       4.9608122532E-006
#    -43    10       5.0381591646E-006
#    -43    11       5.0934495491E-006
#    -43    12       4.9108388425E-006
#    -43    13       2.7821946401E-006
#    -43    14       3.0759487212E-006
#    -43    15       2.9640323955E-006
#    -43    16       2.1810487488E-006
#    -43    17       2.1061314236E-006
#    -43    18       2.8784243647E-006
#    -43    19       9.9215222579E-007
#    -43    20       1.5257238308E-006
#    -43    21       1.1434695323E-006
#    -43    22       1.1508193239E-006
#    -43    23       4.2961850799E-008
#    -43    24       1.9459302352E-007
#    -43    25       3.9952778338E-007
#    -43    26       2.9373407964E-007
#    -42    -5       6.0757238566E-008
#    -42    -4       2.2985863944E-007
#    -42    -3       5.2686710808E-007
#    -42    -2       5.6690217073E-007
#    -42    -1       2.3858492658E-006
#    -42     0       1.3319749228E-006
#    -42     1       2.5124858537E-006
#    -42     2       3.0739606518E-006
#    -42     3       2.2427783610E-006
#    -42     4       3.7511217444E-006
#    -42     5       4.9930698878E-006
#    -42     6       4.7713658815E-006
#    -42     7       7.0188928912E-006
#    -42     8       4.6743412110E-006
#    -42     9       5.2691924203E-006
#    -42    10       4.2229840515E-006
#    -42    11       4.8914823767E-006
#    -42    12       5.0983757763E-006
#    -42    13       3.7987200799E-006
#    -42    14       3.8816265776E-006
#    -42    15       2.9529765329E-006
#    -42    16       8.2464672311E-007
#    -42    17       2.5172847358E-006
#    -42    18       2.8009658816E-006
#    -42    19       1.8713698287E-006
#    -42    20       7.6860351391E-007
#    -42    21       3.1014709007E-006
#    -42    22       1.7512061148E-007
#    -42    23       4.5932862518E-007
#    -42    24       1.5088177962E-007
#    -42    25       5.4682794461E-007
#    -42    26       3.1112134075E-007
#    -41    -7       3.7620581863E-008
#    -41    -6       2.2085364576E-007
#    -41    -5       1.7232203877E-007
#    -41    -4       2.9628860683E-007
#    -41    -3       5.8241124697E-007
#    -41    -2       1.2143125634E-006
#    -41    -1       1.4794729095E-006
#    -41     0       1.9601000374E-006
#    -41     1       3.4733918481E-006
#    -41     2       3.3952703619E-006
#    -41     3       4.7221353508E-006
#    -41     4       5.5307896284E-006
#    -41     5       5.5964687216E-006
#    -41     6       5.2741784016E-006
#    -41     7       5.5127582294E-006
#    -41     8       5.4405838181E-006
#    -41     9       5.5704521145E-006
#    -41    10       6.2635276374E-006
#    -41    11       6.1780349828E-006
#    -41    12       2.9477954267E-006
#    -41    13       3.1402663409E-006
#    -41    14       2.8654436429E-006
#    -41    15       1.6489251117E-006
#    -41    16       1.7422335551E-006
#    -41    17       1.7350640288E-006
#    -41    18       1.1954381954E-006
#    -41    19       4.1692136567E-007
#    -41    20       4.5291685254E-007
#    -41    21       2.3038203238E-007
#    -41    22       5.3530361968E-007
#    -41    23       5.9354158143E-007
