 Diffraction intensities for potential:ga5x5_01D10008.in                       
#    -14    16       2.4906703427E-005
#    -14    17       2.4113097937E-005
#    -14    18       3.1426085752E-005
#    -14    19       2.3915638383E-005
#    -14    20       2.1359204817E-005
#    -14    21       1.3665146088E-005
#    -14    22       3.6864126511E-006
#    -13   -26       1.1270801379E-006
#    -13   -25       2.0953735237E-006
#    -13   -24       3.6489666232E-006
#    -13   -23       2.1099520477E-006
#    -13   -22       2.9316394740E-006
#    -13   -21       2.3294866766E-006
#    -13   -20       5.1292337119E-006
#    -13   -19       4.5091380532E-006
#    -13   -18       5.3882854493E-006
#    -13   -17       4.3295574372E-006
#    -13   -16       5.6017629854E-007
#    -13   -15       1.8934036474E-006
#    -13   -14       1.1257249508E-006
#    -13   -13       4.3415628834E-007
#    -13   -12       4.5492639989E-007
#    -13   -11       3.9263590754E-007
#    -13   -10       2.1352092479E-006
#    -13    -9       4.0341128960E-006
#    -13    -8       7.2539193168E-006
#    -13    -7       1.2242562487E-005
#    -13    -6       2.6367358134E-005
#    -13    -5       3.0297919320E-005
#    -13    -4       4.4813191261E-005
#    -13    -3       5.8843232358E-005
#    -13    -2       7.3495689252E-005
#    -13    -1       9.1503618467E-005
#    -13     0       1.0399483408E-004
#    -13     1       1.0703688014E-004
#    -13     2       1.0093983247E-004
#    -13     3       9.2315508226E-005
#    -13     4       7.6407084934E-005
#    -13     5       6.1767262183E-005
#    -13     6       4.5635851847E-005
#    -13     7       2.4606437229E-005
#    -13     8       1.4514601961E-005
#    -13     9       4.4636581150E-006
#    -13    10       2.1437198883E-007
#    -13    11       8.2656311973E-007
#    -13    12       1.2584791844E-005
#    -13    13       1.9336104342E-005
#    -13    14       3.1977380339E-005
#    -13    15       3.1301553519E-005
#    -13    16       2.8247188102E-005
#    -13    17       2.8320858574E-005
#    -13    18       1.8513679951E-005
#    -13    19       1.2436115238E-005
#    -13    20       7.7842549193E-006
#    -13    21       5.8975433222E-006
#    -12   -26       1.1384018442E-006
#    -12   -25       2.5453481011E-006
#    -12   -24       4.6367433896E-006
#    -12   -23       4.5618618763E-006
#    -12   -22       4.4409347797E-006
#    -12   -21       5.3478837669E-006
#    -12   -20       6.4687832862E-006
#    -12   -19       5.8896319396E-006
#    -12   -18       4.9335146004E-006
#    -12   -17       4.3558348252E-006
#    -12   -16       2.5868985348E-006
#    -12   -15       1.4759517520E-006
#    -12   -14       5.8561009055E-007
#    -12   -13       6.8676379733E-007
#    -12   -12       1.3700538708E-006
#    -12   -11       2.4249040105E-006
#    -12   -10       4.3544243636E-006
#    -12    -9       7.0864069145E-006
#    -12    -8       1.1018853718E-005
#    -12    -7       1.8192885425E-005
#    -12    -6       2.7960001803E-005
#    -12    -5       3.9662188000E-005
#    -12    -4       5.6296070940E-005
#    -12    -3       7.4538579312E-005
#    -12    -2       9.4977579379E-005
#    -12    -1       1.0686139273E-004
#    -12     0       1.1324099635E-004
#    -12     1       1.1243369783E-004
#    -12     2       1.0498902273E-004
#    -12     3       9.7271174920E-005
#    -12     4       7.5083202128E-005
#    -12     5       4.9918161173E-005
#    -12     6       2.8022450553E-005
#    -12     7       1.2966403421E-005
#    -12     8       6.4705233071E-006
#    -12     9       1.9739365836E-007
#    -12    10       2.7588478352E-006
#    -12    11       1.5403405924E-005
#    -12    12       2.5782610046E-005
#    -12    13       2.3287372166E-005
#    -12    14       2.7588388612E-005
#    -12    15       2.4356813633E-005
#    -12    16       2.6116460321E-005
#    -12    17       2.3437543377E-005
#    -12    18       1.0478507443E-005
#    -12    19       6.0310605826E-006
#    -12    20       5.6576820965E-006
#    -12    21       3.0834481029E-006
#    -11   -26       1.9191088715E-006
#    -11   -25       3.1384956245E-006
#    -11   -24       3.0029932685E-006
#    -11   -23       5.6762134737E-006
#    -11   -22       4.2325583808E-006
#    -11   -21       6.4321327843E-006
#    -11   -20       7.2954973266E-006
#    -11   -19       7.4868405460E-006
#    -11   -18       3.9564318328E-006
#    -11   -17       3.6241478337E-006
#    -11   -16       2.2271115099E-006
#    -11   -15       8.0135936227E-007
#    -11   -14       3.2223063529E-007
#    -11   -13       7.3006146488E-007
#    -11   -12       2.2792719150E-006
#    -11   -11       4.7831983441E-006
#    -11   -10       7.7260246017E-006
#    -11    -9       1.1986348093E-005
#    -11    -8       1.9304403372E-005
#    -11    -7       2.6406718749E-005
#    -11    -6       3.5873297134E-005
#    -11    -5       5.0424210300E-005
#    -11    -4       6.7764385039E-005
#    -11    -3       8.3105922154E-005
#    -11    -2       9.3485150729E-005
#    -11    -1       9.7335252765E-005
#    -11     0       1.0291764295E-004
#    -11     1       1.0242896895E-004
#    -11     2       8.9547948653E-005
#    -11     3       6.4404909720E-005
#    -11     4       4.3563688081E-005
#    -11     5       2.4897619750E-005
#    -11     6       1.1511597067E-005
#    -11     7       2.9033420438E-006
#    -11     8       1.2736046485E-006
#    -11     9       7.9220355355E-006
#    -11    10       2.1763829164E-005
#    -11    11       2.3802041838E-005
#    -11    12       5.2436196517E-005
#    -11    13       2.6168034590E-005
#    -11    14       1.4142887323E-005
#    -11    15       2.1759229483E-005
#    -11    16       1.2095305418E-005
#    -11    17       4.9641221726E-005
#    -11    18       2.4093919115E-005
#    -11    19       4.6136005039E-006
#    -11    20       7.2558358727E-006
#    -10   -27       3.3160843389E-007
#    -10   -26       2.4060573818E-006
#    -10   -25       1.0723212443E-005
#    -10   -24       4.8824958563E-006
#    -10   -23       7.2646560923E-006
#    -10   -22       7.2810871993E-006
#    -10   -21       7.0419120003E-006
#    -10   -20       1.3374603642E-004
#    -10   -19       7.8810183582E-006
#    -10   -18       3.8491573236E-006
#    -10   -17       2.9141313378E-006
#    -10   -16       8.5144550280E-007
#    -10   -15       1.9422099595E-003
#    -10   -14       1.2516107674E-007
#    -10   -13       8.0228504876E-007
#    -10   -12       3.8922555247E-006
#    -10   -11       6.9816419732E-006
#    -10   -10       1.2567752708E-002
#    -10    -9       1.4819672492E-005
#    -10    -8       2.0187753889E-005
#    -10    -7       2.7035615350E-005
#    -10    -6       3.9291406909E-005
#    -10    -5       2.8115845057E-002
#    -10    -4       5.5808332481E-005
#    -10    -3       6.3842248140E-005
#    -10    -2       7.0935835389E-005
#    -10    -1       7.8926679141E-005
#    -10     0       4.8024967649E-002
#    -10     1       7.2314063432E-005
#    -10     2       5.4725505162E-005
#    -10     3       4.2995781725E-005
#    -10     4       2.2374242103E-005
#    -10     5       2.7405778361E-002
#    -10     6       2.6805270168E-005
#    -10     7       8.9464744059E-006
#    -10     8       1.2532796003E-005
#    -10     9       2.1736469133E-005
#    -10    10       1.9759555505E-002
#    -10    11       5.4344645642E-005
#    -10    12       1.8506431443E-005
#    -10    13       1.0583516011E-005
#    -10    14       1.1579592460E-005
#    -10    15       2.8833458888E-002
#    -10    16       4.4458434483E-005
#    -10    17       1.1289278678E-005
#    -10    18       6.1060369896E-006
#    -10    19       6.8228149120E-006
#     -9   -27       1.2613779364E-006
#     -9   -26       1.4886483752E-006
#     -9   -25       3.6466896824E-006
#     -9   -24       2.2266079962E-006
#     -9   -23       7.6663215674E-006
#     -9   -22       7.7150479239E-006
#     -9   -21       1.0901582361E-005
#     -9   -20       8.9951652537E-006
#     -9   -19       8.4562639814E-006
#     -9   -18       6.4913146327E-006
#     -9   -17       4.2137264785E-006
#     -9   -16       2.2416511393E-006
#     -9   -15       9.4303055570E-007
#     -9   -14       9.3654805700E-007
#     -9   -13       1.7967117561E-006
#     -9   -12       1.5384927203E-006
#     -9   -11       4.5557390935E-006
#     -9   -10       9.1347797205E-006
#     -9    -9       1.0584873506E-005
#     -9    -8       1.6082492746E-005
#     -9    -7       2.4906259661E-005
#     -9    -6       3.3837325267E-005
#     -9    -5       3.2019896895E-005
#     -9    -4       3.1575710005E-005
#     -9    -3       4.6818236113E-005
#     -9    -2       5.3135280725E-005
#     -9    -1       9.0779673313E-005
#     -9     0       5.1099584157E-005
#     -9     1       4.5895591841E-005
#     -9     2       5.9532276814E-005
#     -9     3       3.1938253511E-005
#     -9     4       1.7221146636E-005
#     -9     5       1.7749182499E-005
#     -9     6       1.8092540155E-005
#     -9     7       1.6266856872E-005
#     -9     8       1.9752863473E-005
#     -9     9       2.4244321130E-005
#     -9    10       2.1391757994E-005
#     -9    11       2.6249681401E-005
#     -9    12       1.6453690060E-005
#     -9    13       1.6328516276E-005
#     -9    14       1.6439548526E-005
#     -9    15       4.8275076386E-005
#     -9    16       1.0837770750E-005
#     -9    17       9.1421629892E-006
#     -9    18       1.6337204243E-005
#     -9    19       1.2699142966E-005
#     -8   -27       5.7573237817E-007
#     -8   -26       6.5641130555E-006
#     -8   -25       6.4662318186E-006
#     -8   -24       6.9870109595E-006
#     -8   -23       1.0173744930E-005
#     -8   -22       1.1267068607E-005
#     -8   -21       6.7072626728E-006
#     -8   -20       1.3772977424E-005
#     -8   -19       8.5900980260E-006
#     -8   -18       6.6189177120E-006
#     -8   -17       5.6151749584E-006
#     -8   -16       5.0448322398E-006
#     -8   -15       1.2561335507E-006
#     -8   -14       2.0513304062E-006
#     -8   -13       3.4645401826E-006
#     -8   -12       3.4062362202E-006
#     -8   -11       4.5066297616E-006
#     -8   -10       7.3400256789E-006
#     -8    -9       1.0583280394E-005
#     -8    -8       1.3257141582E-005
#     -8    -7       1.3698153126E-005
#     -8    -6       3.0068916464E-005
#     -8    -5       2.2497613124E-005
#     -8    -4       2.7393887271E-005
#     -8    -3       3.2840954174E-005
#     -8    -2       3.7623205371E-005
#     -8    -1       3.7964465041E-005
#     -8     0       4.8598788939E-005
#     -8     1       4.6443693948E-005
#     -8     2       4.0976985034E-005
#     -8     3       3.8577332138E-005
#     -8     4       3.4480101870E-005
#     -8     5       1.4821052007E-005
#     -8     6       1.6979955502E-005
#     -8     7       1.6145386937E-005
#     -8     8       2.2907137719E-005
#     -8     9       3.1974893261E-005
#     -8    10       4.2952996270E-005
#     -8    11       2.3759893126E-005
#     -8    12       2.5665373207E-005
#     -8    13       2.2590967329E-005
#     -8    14       3.0297222090E-005
#     -8    15       2.2701035096E-005
#     -8    16       7.1204917172E-006
#     -8    17       1.0705110743E-005
#     -8    18       3.9993429823E-006
#     -7   -27       1.6728114482E-006
#     -7   -26       4.1783515403E-006
#     -7   -25       6.3780653041E-006
#     -7   -24       1.1495682496E-005
#     -7   -23       9.0465195513E-006
#     -7   -22       1.2997514530E-005
#     -7   -21       1.3669003717E-005
#     -7   -20       1.4079258453E-005
#     -7   -19       9.7598911981E-006
#     -7   -18       8.5317968950E-006
#     -7   -17       5.3993716799E-006
#     -7   -16       4.6990352210E-006
#     -7   -15       3.6093023797E-006
#     -7   -14       3.9181337254E-006
#     -7   -13       4.1241420430E-006
#     -7   -12       4.0564161881E-006
#     -7   -11       6.5026324517E-006
#     -7   -10       8.3885475559E-006
#     -7    -9       9.8621191844E-006
#     -7    -8       1.3387129162E-005
#     -7    -7       1.8103197780E-005
#     -7    -6       1.9728830074E-005
#     -7    -5       2.4764333788E-005
#     -7    -4       2.9567546558E-005
#     -7    -3       3.2718155727E-005
#     -7    -2       4.8139183284E-005
#     -7    -1       4.0059121407E-005
#     -7     0       3.7164261737E-005
#     -7     1       3.4296019814E-005
#     -7     2       3.1988193095E-005
#     -7     3       5.3293032308E-005
#     -7     4       1.7869644081E-005
#     -7     5       1.4818485328E-005
#     -7     6       1.9215013760E-005
#     -7     7       2.5006544678E-005
#     -7     8       4.0179761841E-005
#     -7     9       3.6864343853E-005
#     -7    10       3.8294110488E-005
#     -7    11       3.7323315015E-005
#     -7    12       3.0152085854E-005
#     -7    13       2.5866430177E-005
#     -7    14       1.3713741253E-005
#     -7    15       6.8480317350E-006
#     -7    16       8.1399758770E-006
#     -7    17       3.5657150028E-006
#     -6   -27       4.3678742005E-006
#     -6   -26       4.1170596501E-006
#     -6   -25       7.1315453824E-006
#     -6   -24       1.2024323757E-005
#     -6   -23       1.3010226845E-005
#     -6   -22       1.3122498627E-005
#     -6   -21       1.7302113340E-005
#     -6   -20       1.6967057998E-005
#     -6   -19       1.3090258395E-005
#     -6   -18       1.1616233730E-005
#     -6   -17       1.0792297734E-005
#     -6   -16       7.5140134516E-006
#     -6   -15       5.6725619772E-006
#     -6   -14       5.5124424703E-006
#     -6   -13       3.9104715693E-006
#     -6   -12       6.3512800596E-006
#     -6   -11       1.0985765687E-005
#     -6   -10       1.2775922548E-005
