 Diffraction intensities for potential:ga5x5_03D10003.in                       
#      1     8       1.0925977212E-004
#      1     9       1.5772278408E-004
#      1    10       2.3842539396E-004
#      1    11       1.4259014293E-004
#      1    12       1.4973547660E-004
#      1    13       1.1027272655E-004
#      1    14       5.0562216440E-005
#      2   -28       8.3781147948E-006
#      2   -27       3.1073364523E-006
#      2   -26       7.0814654682E-006
#      2   -25       1.3902945918E-005
#      2   -24       5.8056769184E-006
#      2   -23       1.8440576295E-005
#      2   -22       7.5580391507E-006
#      2   -21       5.4577791832E-006
#      2   -20       1.2376093405E-004
#      2   -19       4.9258273961E-006
#      2   -18       1.1404378506E-005
#      2   -17       2.3958071291E-004
#      2   -16       6.5671574514E-005
#      2   -15       5.6829873342E-005
#      2   -14       3.6432505033E-005
#      2   -13       4.6342623284E-005
#      2   -12       2.5993817764E-004
#      2   -11       9.3042092408E-005
#      2   -10       1.3134725571E-004
#      2    -9       1.1640202735E-004
#      2    -8       2.0959981022E-004
#      2    -7       3.1529661299E-004
#      2    -6       2.8260826673E-005
#      2    -5       3.4843656302E-005
#      2    -4       1.8483273364E-004
#      2    -3       1.6771577622E-004
#      2    -2       1.9783550888E-004
#      2    -1       2.0781687503E-004
#      2     0       1.3271467891E-004
#      2     1       1.0446101494E-004
#      2     2       2.4095444829E-004
#      2     3       2.3916662831E-004
#      2     4       1.4930866602E-005
#      2     5       1.3797645439E-004
#      2     6       4.4835327971E-004
#      2     7       4.6614667283E-005
#      2     8       3.1509837861E-005
#      2     9       4.3652596896E-004
#      2    10       7.8027467567E-005
#      2    11       2.8281587598E-004
#      2    12       5.8354264795E-005
#      2    13       1.7177590007E-005
#      3   -28       1.1176049376E-006
#      3   -27       1.1023956716E-006
#      3   -26       1.0065595185E-005
#      3   -25       1.2880361496E-005
#      3   -24       9.8619166156E-006
#      3   -23       1.4106606034E-005
#      3   -22       2.8943398036E-005
#      3   -21       3.8270402560E-005
#      3   -20       1.1522681047E-004
#      3   -19       9.0536216357E-005
#      3   -18       2.7240273501E-005
#      3   -17       2.4770256394E-004
#      3   -16       7.9427696546E-005
#      3   -15       2.8913389989E-005
#      3   -14       1.8825178344E-004
#      3   -13       1.1262255330E-006
#      3   -12       1.0577506587E-004
#      3   -11       4.1538101700E-004
#      3   -10       1.5728131130E-004
#      3    -9       6.4936711291E-006
#      3    -8       3.3226703487E-004
#      3    -7       1.3574026914E-004
#      3    -6       1.4360867783E-004
#      3    -5       4.8035980376E-005
#      3    -4       3.5201235742E-005
#      3    -3       2.2734534984E-004
#      3    -2       1.1146891960E-005
#      3    -1       3.2870558815E-004
#      3     0       8.6316166033E-006
#      3     1       1.7685867396E-005
#      3     2       4.4324908586E-004
#      3     3       3.6688895789E-004
#      3     4       1.7810933541E-005
#      3     5       2.2362402287E-004
#      3     6       6.0986609816E-004
#      3     7       1.5453584141E-005
#      3     8       3.2368434614E-004
#      3     9       1.6666353402E-004
#      3    10       1.0139014357E-005
#      3    11       3.0942630620E-004
#      3    12       6.0893952529E-005
#      4   -27       8.1124600807E-007
#      4   -26       1.8367424939E-005
#      4   -25       3.0073010292E-006
#      4   -24       1.7724150169E-005
#      4   -23       6.0947329691E-005
#      4   -22       4.2512681370E-005
#      4   -21       3.4336914085E-005
#      4   -20       1.2587813008E-004
#      4   -19       2.0535786532E-004
#      4   -18       2.7058915808E-005
#      4   -17       6.7262690255E-005
#      4   -16       3.0614677691E-004
#      4   -15       3.0435916608E-005
#      4   -14       2.0945028811E-004
#      4   -13       1.0533799783E-004
#      4   -12       4.5301781265E-005
#      4   -11       5.4079651092E-004
#      4   -10       1.8487277344E-004
#      4    -9       6.7701080141E-005
#      4    -8       2.3440428137E-004
#      4    -7       1.4253515185E-004
#      4    -6       1.0698945719E-004
#      4    -5       7.2916710970E-005
#      4    -4       3.2231647683E-005
#      4    -3       3.6366363554E-005
#      4    -2       2.4439003238E-004
#      4    -1       1.4780716378E-004
#      4     0       1.7221378396E-004
#      4     1       3.7743841464E-005
#      4     2       3.2567058473E-004
#      4     3       4.8886429870E-004
#      4     4       1.6547289942E-004
#      4     5       3.0792683921E-004
#      4     6       2.4561999336E-004
#      4     7       1.7327333758E-004
#      4     8       5.1349288346E-004
#      4     9       1.4418049773E-004
#      4    10       8.8608079299E-006
#      4    11       1.5605948361E-004
#      5   -27       5.9042151056E-006
#      5   -26       2.3661287131E-005
#      5   -25       4.0163103898E-004
#      5   -24       6.1564354680E-006
#      5   -23       8.5053191504E-005
#      5   -22       2.9013195684E-005
#      5   -21       2.4806174043E-006
#      5   -20       2.1427734633E-003
#      5   -19       1.3923189878E-004
#      5   -18       7.1209943267E-005
#      5   -17       1.4815390005E-004
#      5   -16       1.6069830956E-004
#      5   -15       1.3499850980E-002
#      5   -14       1.0688415221E-004
#      5   -13       3.8735047651E-004
#      5   -12       1.1054244056E-004
#      5   -11       1.4490262722E-004
#      5   -10       2.9685727807E-002
#      5    -9       1.6837007852E-005
#      5    -8       9.9609818579E-006
#      5    -7       3.4328491515E-004
#      5    -6       1.2333684703E-007
#      5    -5       6.7224571302E-003
#      5    -4       1.0186031935E-005
#      5    -3       4.3073164930E-005
#      5    -2       7.3432705492E-005
#      5    -1       2.8645707962E-004
#      5     0       1.7054727372E-002
#      5     1       7.5932385137E-005
#      5     2       4.0478137023E-004
#      5     3       3.5382402012E-004
#      5     4       3.4996300839E-004
#      5     5       1.7291955206E-002
#      5     6       3.6076269697E-004
#      5     7       1.3882753954E-004
#      5     8       9.9285515547E-005
#      5     9       3.1975740976E-004
#      5    10       6.8067494311E-003
#      6   -27       3.6573265954E-006
#      6   -26       7.6536990968E-006
#      6   -25       1.8897636391E-005
#      6   -24       6.3643482487E-006
#      6   -23       3.4717717130E-005
#      6   -22       1.0012125419E-004
#      6   -21       2.4545596561E-006
#      6   -20       1.1598375712E-004
#      6   -19       2.3610939940E-004
#      6   -18       5.1311192839E-005
#      6   -17       1.9414155275E-004
#      6   -16       6.4846675372E-005
#      6   -15       9.1574433442E-005
#      6   -14       4.9985143421E-004
#      6   -13       2.4594267440E-004
#      6   -12       6.6520392992E-005
#      6   -11       4.1237023854E-004
#      6   -10       4.8392597539E-004
#      6    -9       1.0804391467E-004
#      6    -8       6.2732980861E-005
#      6    -7       1.5542794613E-004
#      6    -6       6.2160991498E-005
#      6    -5       2.1900733181E-005
#      6    -4       6.4392011001E-005
#      6    -3       5.7249172397E-005
#      6    -2       4.0194139136E-005
#      6    -1       2.8920576687E-004
#      6     0       5.7503493721E-004
#      6     1       2.1800797006E-004
#      6     2       9.0579640858E-005
#      6     3       6.4628067748E-004
#      6     4       1.1714545903E-004
#      6     5       3.9070428910E-005
#      6     6       7.5661777929E-004
#      6     7       9.7698313859E-006
#      6     8       1.1412490051E-006
#      6     9       1.2235269471E-004
#      7   -27       6.6026009166E-006
#      7   -26       2.2414812466E-005
#      7   -25       7.1518218687E-006
#      7   -24       2.0991791528E-005
#      7   -23       4.5066133023E-005
#      7   -22       1.0895428491E-004
#      7   -21       3.0514538767E-005
#      7   -20       4.6934108633E-005
#      7   -19       2.8606924527E-004
#      7   -18       5.2965663610E-005
#      7   -17       9.4022451865E-005
#      7   -16       2.5514769760E-004
#      7   -15       7.7953939138E-006
#      7   -14       4.7361535713E-004
#      7   -13       1.9097452771E-004
#      7   -12       2.3590770040E-004
#      7   -11       5.1109897661E-004
#      7   -10       8.9827940847E-005
#      7    -9       2.5664500934E-004
#      7    -8       1.0761535300E-004
#      7    -7       1.4954498141E-005
#      7    -6       4.0738374882E-005
#      7    -5       1.6568895738E-005
#      7    -4       4.6648836001E-005
#      7    -3       3.6557052743E-004
#      7    -2       5.7753293884E-005
#      7    -1       9.5383516893E-006
#      7     0       7.6010808742E-004
#      7     1       9.8267836175E-005
#      7     2       2.7719966433E-005
#      7     3       4.6053014913E-004
#      7     4       1.3136640678E-004
#      7     5       1.7486888762E-005
#      7     6       2.4994000617E-004
#      7     7       2.9099600467E-004
#      7     8       8.9097410405E-005
#      8   -26       1.6341291288E-005
#      8   -25       2.4863948260E-005
#      8   -24       8.1269385499E-006
#      8   -23       5.5625550873E-005
#      8   -22       5.8460265009E-005
#      8   -21       5.1563583615E-005
#      8   -20       5.8680806848E-005
#      8   -19       1.3652360299E-004
#      8   -18       1.3593455751E-004
#      8   -17       2.0076541044E-005
#      8   -16       3.1425644162E-004
#      8   -15       1.9638033645E-005
#      8   -14       7.5609162605E-005
#      8   -13       6.2701921667E-004
#      8   -12       7.7558016804E-005
#      8   -11       7.9227734813E-005
#      8   -10       2.6471876307E-004
#      8    -9       1.5525326513E-004
#      8    -8       7.6512023454E-005
#      8    -7       1.2659472931E-006
#      8    -6       4.0207939406E-005
#      8    -5       2.8544339927E-005
#      8    -4       1.9697513253E-004
#      8    -3       2.8697143520E-004
#      8    -2       1.1487842939E-004
#      8    -1       4.8906664785E-005
#      8     0       2.0043259767E-004
#      8     1       2.3701534924E-004
#      8     2       6.6359034407E-005
#      8     3       1.7669125993E-004
#      8     4       4.9121934590E-004
#      8     5       1.4585213884E-004
#      8     6       1.3935356268E-005
#      9   -26       5.5588342516E-006
#      9   -25       4.3720870656E-005
#      9   -24       1.2752571921E-006
#      9   -23       5.4007055462E-006
#      9   -22       5.9756758770E-005
#      9   -21       4.3351388715E-005
#      9   -20       4.8544489523E-005
#      9   -19       6.3365288910E-005
#      9   -18       1.3715955361E-004
#      9   -17       8.3013587972E-005
#      9   -16       1.7421073741E-004
#      9   -15       8.0499850887E-005
#      9   -14       5.1254118937E-005
#      9   -13       5.3643167198E-004
#      9   -12       2.3543865501E-005
#      9   -11       1.1704898237E-005
#      9   -10       3.0626886446E-004
#      9    -9       1.4932225525E-005
#      9    -8       1.1885016574E-004
#      9    -7       2.7428550602E-006
#      9    -6       5.0765489240E-006
#      9    -5       3.4926490833E-004
#      9    -4       1.1166902092E-004
#      9    -3       2.1543806043E-005
#      9    -2       5.8391933787E-004
#      9    -1       7.9508635207E-005
#      9     0       3.7303096119E-006
#      9     1       3.6448866823E-004
#      9     2       2.4700212117E-004
#      9     3       6.8920960102E-006
#      9     4       5.8440971633E-005
#      9     5       1.0062393640E-004
#     10   -25       7.5337635496E-004
#     10   -24       1.6174747662E-005
#     10   -23       2.9416963542E-007
#     10   -22       1.1145668002E-004
#     10   -21       6.3514613088E-006
#     10   -20       1.0452127458E-002
#     10   -19       8.2668058391E-005
#     10   -18       1.1872439206E-004
#     10   -17       8.9251700443E-005
#     10   -16       5.5788871267E-005
#     10   -15       2.8575135214E-002
#     10   -14       1.1192512532E-004
#     10   -13       2.1540077309E-004
#     10   -12       1.8156563499E-004
#     10   -11       1.4756231693E-005
#     10   -10       2.5557633703E-002
#     10    -9       4.1995105368E-005
#     10    -8       8.1551987120E-005
#     10    -7       9.1390592766E-005
#     10    -6       1.6824599171E-004
#     10    -5       1.5761610695E-002
#     10    -4       3.3245311099E-005
#     10    -3       1.3687090569E-004
#     10    -2       3.2130041109E-004
#     10    -1       1.4741277946E-004
#     10     0       4.7144223935E-002
#     10     1       6.1535175227E-005
#     10     2       1.0294001012E-004
#     10     3       5.9693321462E-005
#     11   -25       1.1205661355E-005
#     11   -24       4.8563416055E-005
#     11   -23       8.9212254777E-006
#     11   -22       4.1704712956E-005
#     11   -21       6.7206194459E-005
#     11   -20       3.8764298622E-006
#     11   -19       1.7197617745E-004
#     11   -18       2.1881418521E-005
#     11   -17       9.2005451970E-005
#     11   -16       9.2864236864E-005
#     11   -15       2.1288135059E-004
#     11   -14       1.4357919041E-004
#     11   -13       1.8423856963E-005
#     11   -12       3.4804404992E-004
#     11   -11       4.9919020003E-005
#     11   -10       1.5416390147E-004
#     11    -9       7.8202829460E-005
#     11    -8       9.9250005123E-006
#     11    -7       3.9827941900E-004
