 Diffraction intensities for potential:gv5x5_08D10001.in                       
#     15   -10       5.6847114450E-003
#     15    -9       5.9693226441E-006
#     15    -8       5.0980160373E-006
#    -45    11       8.0133741071E-006
#    -45    12       6.4680815724E-006
#    -45    13       1.2938887240E-005
#    -45    14       4.6757441846E-008
#    -45    15       6.6134746388E-006
#    -45    16       4.7256793858E-007
#    -44     7       1.1036473147E-005
#    -44     8       1.2641394963E-006
#    -44     9       1.5291613737E-005
#    -44    10       1.0336665382E-005
#    -44    11       6.9556972722E-006
#    -44    12       5.7056335705E-006
#    -44    13       1.2633151818E-005
#    -44    14       2.1144747644E-007
#    -44    15       8.2311562631E-006
#    -44    16       1.7786742932E-006
#    -44    17       4.1064454911E-006
#    -44    18       7.8698869437E-006
#    -44    19       1.0384704629E-006
#    -44    20       2.1552354599E-006
#    -43     4       1.2133147818E-005
#    -43     5       4.8969509157E-006
#    -43     6       4.1311402094E-006
#    -43     7       1.4927803213E-005
#    -43     8       3.1185128999E-005
#    -43     9       1.6466388314E-005
#    -43    10       2.1161362076E-006
#    -43    11       3.2520886090E-005
#    -43    12       2.7992931530E-006
#    -43    13       2.5881450486E-005
#    -43    14       9.6518625428E-007
#    -43    15       2.0456638222E-005
#    -43    16       2.2359065782E-006
#    -43    17       1.2518224786E-005
#    -43    18       8.2914802980E-007
#    -43    19       7.0187489820E-006
#    -43    20       3.1756888655E-006
#    -43    21       5.4003571277E-006
#    -43    22       2.3699147134E-006
#    -42     2       1.2441461249E-006
#    -42     3       5.4285066148E-006
#    -42     4       2.5871421773E-005
#    -42     5       3.5433973576E-006
#    -42     6       2.4906042731E-005
#    -42     7       1.2226824190E-005
#    -42     8       1.5760362192E-005
#    -42     9       2.1967177748E-005
#    -42    10       3.2506537855E-005
#    -42    11       2.4963301373E-005
#    -42    12       7.0743056193E-008
#    -42    13       2.8716788621E-005
#    -42    14       5.7070868658E-006
#    -42    15       1.7625503808E-005
#    -42    16       1.6198911522E-006
#    -42    17       2.3062177824E-005
#    -42    18       3.1543747262E-006
#    -42    19       1.1039270669E-005
#    -42    20       2.7000349576E-006
#    -42    21       3.1958087129E-006
#    -42    22       1.9965998320E-006
#    -42    23       8.4825293615E-007
#    -41     0       3.9086203872E-006
#    -41     1       1.0812201298E-005
#    -41     2       3.0871108555E-005
#    -41     3       1.4397206575E-005
#    -41     4       6.4962453755E-006
#    -41     5       6.7792369297E-006
#    -41     6       5.2396624116E-005
#    -41     7       3.6244341234E-006
#    -41     8       4.5102051067E-005
#    -41     9       3.5390707480E-005
#    -41    10       3.1635543763E-005
#    -41    11       2.6177468804E-005
#    -41    12       3.0419113184E-005
#    -41    13       2.4836796985E-005
#    -41    14       1.9810057079E-006
#    -41    15       6.4089174227E-005
#    -41    16       2.9467195557E-006
#    -41    17       1.0258591787E-005
#    -41    18       5.0752582936E-007
#    -41    19       2.0556148331E-005
#    -41    20       3.5184480099E-006
#    -41    21       7.8648247514E-006
#    -41    22       1.4850082093E-006
#    -41    23       3.4071118124E-007
#    -41    24       2.8273068799E-006
#    -40    -2       2.4435169007E-006
#    -40    -1       9.2215965520E-006
#    -40     0       7.8189141327E-006
#    -40     1       1.5754924566E-005
#    -40     2       6.6770858459E-006
#    -40     3       5.3387392702E-006
#    -40     4       6.7733236864E-005
#    -40     5       1.3451579149E-005
#    -40     6       1.9798022019E-005
#    -40     7       3.0934219162E-006
#    -40     8       9.4612385717E-005
#    -40     9       3.1089427400E-006
#    -40    10       4.9854233359E-005
#    -40    11       4.1694929007E-005
#    -40    12       5.3194964098E-005
#    -40    13       2.3168031528E-005
#    -40    14       2.4440906208E-005
#    -40    15       1.1540615677E-005
#    -40    16       8.9638006211E-006
#    -40    17       3.2527623118E-005
#    -40    18       3.6365816861E-006
#    -40    19       6.6597398266E-006
#    -40    20       3.5131433239E-006
#    -40    21       1.0089275007E-005
#    -40    22       5.3473386460E-006
#    -40    23       4.9209450338E-006
#    -40    24       4.1128416434E-006
#    -40    25       8.6650624983E-007
#    -39    -4       2.0731798430E-006
#    -39    -3       7.1543357138E-006
#    -39    -2       1.1781826305E-006
#    -39    -1       8.8484163602E-007
#    -39     0       1.4286865625E-005
#    -39     1       4.9825778349E-005
#    -39     2       9.5198032393E-006
#    -39     3       1.3581753709E-005
#    -39     4       3.4254921684E-005
#    -39     5       1.1906343881E-005
#    -39     6       1.1250426569E-004
#    -39     7       8.4570945527E-006
#    -39     8       5.0970995370E-005
#    -39     9       2.6904817481E-005
#    -39    10       1.0199312663E-004
#    -39    11       2.7547224715E-006
#    -39    12       3.5713233366E-005
#    -39    13       4.6757230695E-005
#    -39    14       7.6678851142E-005
#    -39    15       1.8678030262E-005
#    -39    16       2.3883170966E-005
#    -39    17       2.2870737658E-005
#    -39    18       1.4499447699E-005
#    -39    19       4.3338484226E-005
#    -39    20       2.8220069020E-006
#    -39    21       8.9448869536E-006
#    -39    22       5.2149344611E-007
#    -39    23       8.1694784478E-006
#    -39    24       2.4479180258E-006
#    -39    25       2.1582087539E-006
#    -39    26       2.7795071876E-006
#    -38    -5       1.4610039282E-006
#    -38    -4       6.3356787985E-006
#    -38    -3       8.1200282019E-006
#    -38    -2       8.8729999035E-006
#    -38    -1       3.3026036908E-005
#    -38     0       3.6767186938E-006
#    -38     1       8.2064493326E-007
#    -38     2       3.9493668757E-005
#    -38     3       7.6650557808E-005
#    -38     4       3.1191572150E-005
#    -38     5       2.5608833105E-006
#    -38     6       7.6048843065E-005
#    -38     7       2.1469485219E-005
#    -38     8       1.0937224526E-004
#    -38     9       3.6871371377E-006
#    -38    10       7.7003027297E-005
#    -38    11       4.2292428686E-005
#    -38    12       9.6919649820E-005
#    -38    13       2.2652807103E-007
#    -38    14       2.9228270727E-005
#    -38    15       5.4105481585E-005
#    -38    16       6.6778056158E-005
#    -38    17       1.5767944597E-005
#    -38    18       1.3146291617E-005
#    -38    19       2.8401875423E-005
#    -38    20       5.9197295166E-006
#    -38    21       3.4170431961E-005
#    -38    22       2.2705251877E-006
#    -38    23       6.1899570176E-006
#    -38    24       4.0620213090E-007
#    -38    25       9.0826100977E-006
#    -38    26       1.9547688683E-006
#    -37    -7       5.8555299917E-007
#    -37    -6       5.3335503227E-007
#    -37    -5       1.7082370446E-005
#    -37    -4       7.2295315252E-006
#    -37    -3       1.1514130671E-005
#    -37    -2       9.4924767999E-006
#    -37    -1       2.1120934002E-005
#    -37     0       4.3086244102E-005
#    -37     1       7.5140061365E-005
#    -37     2       1.2380611172E-006
#    -37     3       8.5500285730E-007
#    -37     4       7.2306915750E-005
#    -37     5       9.5050155640E-005
#    -37     6       4.3414462943E-005
#    -37     7       6.1026477763E-006
#    -37     8       1.2540229806E-004
#    -37     9       3.7699472021E-005
#    -37    10       6.8312518630E-005
#    -37    11       1.4585595565E-006
#    -37    12       1.2098470306E-004
#    -37    13       6.1573873387E-005
#    -37    14       7.8684256944E-005
#    -37    15       1.5012229770E-006
#    -37    16       1.4328220257E-005
#    -37    17       4.3468647714E-005
#    -37    18       4.6671931155E-005
#    -37    19       2.0399966875E-005
#    -37    20       6.7157766925E-006
#    -37    21       1.7671320780E-005
#    -37    22       7.8078726307E-007
#    -37    23       3.9637684797E-005
#    -37    24       7.1295273744E-007
#    -37    25       9.0633574227E-006
#    -37    26       9.3466023696E-007
#    -37    27       7.3963100817E-007
#    -36    -8       1.5239357955E-006
#    -36    -7       6.9542398059E-006
#    -36    -6       1.2424683352E-005
#    -36    -5       1.0160383995E-006
#    -36    -4       3.7081316690E-006
#    -36    -3       5.6276860000E-005
#    -36    -2       1.3634059927E-005
#    -36    -1       3.1020307356E-005
#    -36     0       2.0633545351E-005
#    -36     1       3.5600799394E-005
#    -36     2       7.4046889351E-005
#    -36     3       9.9774171616E-005
#    -36     4       1.3253546368E-005
#    -36     5       1.6357329766E-005
#    -36     6       1.0735230940E-004
#    -36     7       1.2025750808E-004
#    -36     8       3.0245686166E-005
#    -36     9       2.1205764309E-005
#    -36    10       1.9189271899E-004
#    -36    11       3.0459557852E-005
#    -36    12       4.2129948432E-005
#    -36    13       1.8119351943E-006
#    -36    14       1.1964316208E-004
#    -36    15       3.1205567645E-005
#    -36    16       6.5633426621E-005
#    -36    17       2.5887739300E-006
#    -36    18       8.8761747920E-006
#    -36    19       1.3814530898E-005
#    -36    20       2.4844768444E-005
#    -36    21       1.8772955237E-005
#    -36    22       7.2238494322E-007
#    -36    23       1.2286401657E-005
#    -36    24       6.5609648929E-007
#    -36    25       1.1719298167E-005
#    -36    26       2.7095984566E-006
#    -36    27       1.8540161220E-006
#    -35    -9       2.0234010025E-006
#    -35    -8       6.6932173853E-006
#    -35    -7       2.6050421558E-006
#    -35    -6       7.3967467908E-006
#    -35    -5       4.7640002081E-005
#    -35    -4       1.6019805534E-005
#    -35    -3       3.8497366378E-006
#    -35    -2       9.9997092482E-006
#    -35    -1       1.1809355107E-004
#    -35     0       1.0185308955E-004
#    -35     1       2.3986343898E-005
#    -35     2       3.8870345703E-005
#    -35     3       4.3478384938E-005
#    -35     4       1.1921718084E-004
#    -35     5       2.5362272400E-004
#    -35     6       2.5916969209E-005
#    -35     7       6.7572715554E-005
#    -35     8       8.5784659553E-005
#    -35     9       1.0926970220E-004
#    -35    10       5.0702801898E-005
#    -35    11       4.5842390135E-005
#    -35    12       2.5989027612E-004
#    -35    13       2.5261063513E-005
#    -35    14       4.1702357577E-005
#    -35    15       1.0282882855E-004
#    -35    16       1.2960968002E-004
#    -35    17       1.0437922397E-005
#    -35    18       6.6763833766E-005
#    -35    19       5.8715030335E-006
#    -35    20       5.6730620441E-005
#    -35    21       1.1297249719E-005
#    -35    22       1.9197924752E-005
#    -35    23       2.0076156134E-005
#    -35    24       5.4134499459E-008
#    -35    25       1.9367130925E-006
#    -35    26       6.1599570777E-007
#    -35    27       1.0630685501E-006
#    -34   -11       4.2142514336E-006
#    -34   -10       2.1292591499E-007
#    -34    -9       4.6451263540E-006
#    -34    -8       1.2022658131E-005
#    -34    -7       6.1511986418E-006
#    -34    -6       2.8625179516E-005
#    -34    -5       5.0602334524E-006
#    -34    -4       2.1153707316E-005
#    -34    -3       1.0189162021E-004
#    -34    -2       1.8841879163E-005
#    -34    -1       3.8799894353E-006
#    -34     0       1.9207212860E-005
#    -34     1       1.3396778786E-004
#    -34     2       8.6344710612E-005
#    -34     3       1.2874174910E-005
#    -34     4       3.9427980623E-005
#    -34     5       7.4961885135E-005
#    -34     6       8.1977142303E-005
#    -34     7       7.2120800233E-005
#    -34     8       5.4779768161E-005
#    -34     9       1.5073175440E-004
#    -34    10       9.6360571992E-005
#    -34    11       5.6302639421E-005
#    -34    12       3.7287295340E-005
#    -34    13       2.3752603435E-005
#    -34    14       2.3580891193E-004
#    -34    15       1.7945881543E-005
#    -34    16       3.2463403453E-005
#    -34    17       2.6532369326E-005
#    -34    18       7.6419673951E-005
#    -34    19       6.3802797041E-006
#    -34    20       6.4511543155E-005
#    -34    21       1.0452462856E-005
#    -34    22       1.1726365608E-005
#    -34    23       1.6368662378E-005
#    -34    24       6.8302856091E-006
#    -34    25       1.3079803821E-005
#    -34    26       8.2139076389E-007
#    -34    27       2.8372686647E-006
#    -33   -12       1.5876687416E-006
#    -33   -11       1.4563016135E-006
#    -33   -10       1.3726008796E-005
#    -33    -9       4.7113470156E-006
#    -33    -8       2.9946880410E-006
#    -33    -7       2.1157213858E-005
#    -33    -6       4.0081819692E-005
#    -33    -5       1.6348623361E-005
